0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
27,12,25,617,,1,*Laskarpur,39,27,94,64,7,4,91,142,0,1,95,101
27,12,25,659,,1,*Mohanpur,120,114,147,143,34,21,205,315,7,0,261,307
27,12,25,766,,1,*Naopara,40,26,28,30,4,5,29,32,0,2,46,80
27,12,25,840,,1,*Rasulpur,53,39,66,54,6,3,65,109,1,0,92,129
27,12,25,920,,1,*Shibpur,17,22,36,26,3,2,49,70,1,0,54,55
27,12,25,968,,1,*Taratbari,26,20,15,17,5,4,34,37,2,0,28,35
27,12,34,,,,Mohanpur Union Total,640,514,624,590,164,98,833,1333,31,11,1166,1463
27,12,34,085,,1,*Bara Karimpur,85,55,62,45,21,9,68,115,5,0,106,154
27,12,34,090,,1,*Barahat,38,29,35,37,10,3,62,72,2,1,74,87
27,12,34,133,,1,*Bhagir Para,79,48,72,68,20,17,111,205,5,1,156,192
27,12,34,196,,1,*Chak Dafar,25,15,29,26,8,3,28,56,1,1,53,64
27,12,34,207,,1,*Chak Mahadeb,20,18,20,17,6,5,14,30,0,0,24,43
27,12,34,234,,1,*Chak Uzira,8,4,7,4,1,0,14,23,1,0,27,23
27,12,34,282,,1,*Chilkura Birchandrapur,16,22,33,26,1,3,44,85,0,0,57,67
27,12,34,319,,1,*Dakshin Palashbari,30,30,39,34,10,11,40,86,0,0,81,93
27,12,34,441,,1,*Gobindapur Arazi,12,11,11,13,1,0,8,27,0,0,19,23
27,12,34,494,,1,*Jotraghu,34,28,53,41,2,4,52,56,2,0,71,103
27,12,34,532,,1,*Kashipur,28,24,50,40,5,2,49,92,1,0,77,90
27,12,34,569,,1,*Khurda Para,6,6,5,13,1,1,24,37,0,0,34,36
27,12,34,585,,1,*Krishnanagar,38,39,12,21,20,5,37,66,3,3,58,66
27,12,34,595,,1,*Krishnapur,11,24,28,38,4,2,47,45,2,0,43,51
27,12,34,606,,1,*Kutalpur,17,24,26,23,6,4,41,49,1,0,32,47
27,12,34,697,,1,*Matiakura,51,26,47,45,7,6,53,83,3,0,57,88
27,12,34,707,,1,*Miratungi,41,48,27,45,17,6,59,65,1,2,75,99
27,12,34,712,,1,*Mohanpur,28,23,22,17,0,5,20,32,1,0,26,43
27,12,34,856,,1,*Sabdalpur,6,6,2,1,2,2,13,17,1,1,13,18
27,12,34,979,,1,*Tulsipur,67,34,44,36,22,10,49,92,2,2,83,76
27,12,43,,,,Nijpara Union Total,633,578,748,639,148,94,990,1497,13,6,1368,1550
27,12,43,042,,1,*Aulakuri,34,31,6,29,10,7,49,82,1,0,70,68
27,12,43,069,,1,*Balarampur,42,36,58,43,5,4,75,104,0,0,101,117
27,12,43,079,,1,*Bara Bocha Pukhar,7,2,1,4,1,0,18,35,0,0,37,26
27,12,43,191,,1,*Chak Banarasi,47,64,50,46,14,9,69,114,0,1,82,105
27,12,43,276,,1,*Chhota Bocha Pukhar,8,3,14,10,1,1,28,19,0,0,43,22
27,12,43,345,,1,*Damaik Shetra,45,60,94,59,9,8,93,122,1,0,128,128
27,12,43,351,,1,*Dariapur,68,61,64,38,22,8,83,175,2,2,131,163
27,12,43,367,,1,*Debipur,45,44,55,45,6,0,67,92,0,0,106,121
27,12,43,462,,1,*Jagadishpur,21,14,20,31,4,1,40,47,0,0,38,42
27,12,43,505,,1,*Kaikuri,42,39,48,48,14,14,69,69,2,1,77,87
27,12,43,744,,1,*Nakha Para,24,45,37,34,4,11,46,61,1,0,61,98
27,12,43,776,,1,*Nijpara,170,122,182,154,42,18,213,328,5,1,294,310
27,12,43,872,,1,*Saidpur Kalyani,57,45,82,59,12,10,83,133,0,1,118,158
27,12,43,883,,1,*Shambhugaon,23,12,37,39,4,3,57,116,1,0,82,105
27,12,51,,,,Palashbari Union Total,541,476,691,603,97,64,869,1348,28,7,1181,1492
27,12,51,058,,1,*Bairbari,29,31,85,70,5,10,78,114,1,1,97,120
27,12,51,138,,1,*Bhandarai,11,12,24,21,1,0,20,31,0,0,23,47
27,12,51,170,,1,*Bishnupur,18,30,33,15,4,0,37,51,3,1,40,46
27,12,51,186,,1,*Brahmanbhita,81,79,128,115,16,11,131,190,4,3,161,227
27,12,51,244,,1,*Chapa Para,57,50,66,66,15,6,97,129,6,0,128,174
27,12,51,457,,1,*Hiramani,35,27,23,13,5,5,25,67,0,0,68,75
27,12,51,484,,1,*Jhaljhali,48,41,62,93,7,5,94,138,4,0,103,119
27,12,51,542,,1,*Keotgaon,27,16,20,12,1,2,42,74,0,0,63,71
27,12,51,643,,1,*Madati,18,15,22,11,3,1,31,72,1,1,51,43
27,12,51,702,,1,*Mazkuri,11,12,15,5,4,4,22,32,1,0,34,45
27,12,51,755,,1,*Nandaigaon,57,33,39,19,9,5,55,64,1,0,61,91
27,12,51,952,,1,*Sona Chaluni,15,12,14,15,4,0,30,44,0,0,41,49
27,12,51,984,,1,*Uttar Faridpur,31,13,18,11,1,1,17,38,0,0,38,58
27,12,51,989,,1,*Uttar Palashbari,103,105,142,137,22,14,190,304,7,1,273,327
27,12,60,,,,Paltapur Union Total,542,394,686,585,110,43,880,1349,20,15,1218,1515
27,12,60,047,,1,*Bachhargram,23,16,16,21,3,1,27,35,1,0,43,51
27,12,60,148,,1,*Bhogdoma,95,39,118,95,19,1,181,234,2,5,244,245
27,12,60,266,,1,*Chhayghati,18,17,13,15,3,2,20,23,1,0,21,44
27,12,60,324,,1,*Dakshin Raghunathpur,11,16,26,20,3,2,45,61,0,0,48,40
27,12,60,383,,1,*Dhulati,30,31,65,49,0,4,51,85,1,0,77,102
27,12,60,436,,1,*Ghoraband,72,53,72,70,17,11,105,175,4,4,157,213
27,12,60,473,,1,*Jamalpur,12,10,28,19,1,0,21,31,1,0,24,45
27,12,60,500,,1,*Jotbaj,1,0,0,1,0,0,1,3,0,0,4,1
27,12,60,510,,1,*Kajal,33,36,57,48,9,2,77,129,2,0,100,137
27,12,60,553,,1,*Khamar Madhubanpur,26,10,16,14,4,1,24,27,1,0,24,29
27,12,60,601,,1,*Kusumtair,19,16,7,5,1,2,21,48,0,0,39,29
27,12,60,649,,1,*Madhubanpur,22,14,30,19,6,2,34,43,0,0,41,70
27,12,60,792,,1,*Paltapur,52,36,73,72,11,7,88,132,2,1,104,148
27,12,60,803,,1,*Pikpara,11,6,16,13,1,0,13,15,0,0,21,23
27,12,60,824,,1,*Rajibpur,30,20,34,16,10,2,16,44,0,1,49,70
27,12,60,861,,1,*Sadulla Para,31,32,44,42,11,6,44,90,2,3,85,85
27,12,60,888,,1,*Sanka,20,14,30,31,4,0,52,91,0,0,69,86
27,12,60,909,,1,*Sengram,36,28,41,35,7,0,60,83,3,1,68,97
27,12,69,,,,Shatagram Union Total,615,472,689,656,152,64,883,1377,27,12,1241,1486
27,12,69,005,,1,*Arazi Bocha Pukhar,4,2,6,9,0,0,16,19,0,0,10,19
27,12,69,037,,1,*Arjunhar,49,34,58,49,7,3,82,119,1,0,90,120
27,12,69,063,,1,*Bajitpur,17,17,17,13,9,3,24,49,2,0,36,68
27,12,69,074,,1,*Baldia Para,22,10,39,30,6,2,26,65,2,0,56,61
27,12,69,313,,1,*Dakshin Faridpur,19,26,33,20,9,2,54,61,0,1,60,54
27,12,69,361,,1,*Debaru Para,68,36,58,60,14,4,80,107,3,2,106,130
27,12,69,388,,1,*Dhulauri,20,18,34,39,10,1,51,70,1,0,59,62
27,12,69,425,,1,*Garfatu,22,23,18,19,8,3,16,37,1,0,38,55
27,12,69,521,,1,*Karimpur,31,23,28,41,6,7,26,62,1,0,55,53
27,12,69,526,,1,*Kashimnagar,73,50,71,55,23,4,92,165,4,1,139,159
27,12,69,558,,1,*Kharikadam,27,19,33,30,2,5,53,66,0,0,65,66
27,12,69,574,,1,*Kismat Kharikadam,30,25,28,26,5,1,29,63,2,1,53,57
27,12,69,718,,1,*Muchibari,25,28,18,15,5,5,29,48,0,2,38,73
27,12,69,782,,1,*Nohail,16,5,15,13,1,1,18,45,1,0,28,20
27,12,69,814,,1,*Prasad Para,37,50,45,22,9,9,50,69,4,1,78,112
27,12,69,830,,1,*Rangali Para,40,42,51,64,13,4,54,92,1,0,79,100
27,12,69,893,,1,*Shatagram,112,63,135,144,25,10,177,235,4,3,244,268
27,12,69,931,,1,*Shimailbari,3,1,2,7,0,0,6,5,0,1,7,9
27,12,77,,,,Satair Union Total,555,482,735,714,98,44,983,1380,16,4,1196,1441
27,12,77,010,,1,*Arazi Chaupukhuria,5,7,1,1,4,2,2,15,0,0,12,10
27,12,77,031,,1,*Arazi Sialkheda,8,13,11,12,1,0,25,29,1,0,22,31
27,12,77,223,,1,*Chak Patla,29,12,16,14,4,2,33,39,0,0,38,40
27,12,77,228,,1,*Chak Raghu,3,5,10,12,1,0,10,11,0,0,11,25
27,12,77,255,,1,*Chaupukhuria,49,68,111,89,3,5,127,149,0,0,142,135
27,12,77,297,,1,*Dagrai,6,8,4,6,1,1,12,19,0,0,18,23
27,12,77,303,,1,*Dagrai Khatia Dighi,18,11,17,10,4,0,20,47,1,0,33,48
27,12,77,308,,1,*Dakeshwari,62,47,81,59,11,2,118,169,3,0,154,165
27,12,77,340,,1,*Dalua,52,45,58,51,4,5,90,141,0,1,107,118
27,12,77,415,,1,*Gangar,37,33,55,43,4,0,63,78,1,0,52,86
27,12,77,430,,1,*Garpara,29,12,15,19,12,1,22,61,2,0,43,49
27,12,77,564,,1,*Khatia Dighi,2,5,6,8,0,0,11,11,0,0,10,12
27,12,77,622,,1,*Lat Dabra,21,21,33,28,9,1,34,71,3,1,66,87
27,12,77,787,,1,*Palanugaon,9,3,9,10,1,0,11,10,0,0,7,23
27,12,77,808,,1,*Prannagar,107,90,172,189,13,10,203,261,0,0,216,247
27,12,77,899,,1,*Satair,37,34,48,57,9,7,74,90,1,1,100,122
27,12,77,915,,1,*Shialkheda,12,4,14,11,4,1,19,31,2,0,28,29
27,12,77,941,,1,*Singhajani,40,25,31,33,7,1,40,64,1,0,75,102
27,12,77,973,,1,*Tok Shialkheda,5,6,12,25,2,0,22,13,1,0,15,29
27,12,77,994,,1,*Uttar Raghunathpur,24,33,31,37,4,6,47,71,0,1,47,60
27,12,86,,,,Shibrampur Union Total,455,417,827,640,69,43,1036,1365,11,4,1211,1374
27,12,86,015,,1,*Arazi Laskara,51,35,46,41,4,5,46,58,0,0,62,70
27,12,86,021,,1,*Arazi Madansanko,13,12,9,7,1,0,15,18,0,0,27,12
27,12,86,026,,1,*Arazi Milanpur,61,56,61,50,8,4,76,111,2,0,95,140
27,12,86,143,,1,*Bhela Pukur,19,27,61,45,3,0,57,88,0,0,76,63
27,12,86,372,,1,*Deuli,65,50,100,78,10,3,119,165,1,0,158,166
27,12,86,377,,1,*Dhangaon,42,46,97,76,7,4,131,140,0,2,139,133
27,12,86,393,,1,*Dighal Pahura,12,13,21,19,3,3,39,42,2,1,48,46
27,12,86,420,,1,*Ganpait,27,16,39,32,4,0,45,63,1,0,46,61
27,12,86,446,,1,*Gobinda Para,19,15,53,34,1,1,52,81,0,0,48,75
27,12,86,638,,1,*Madansanko,19,8,45,26,2,3,58,79,0,0,82,86
27,12,86,723,,1,*Muraripur,52,55,104,93,11,3,159,191,0,0,144,185
27,12,86,867,,1,*Sahadubi,24,33,77,52,4,8,96,98,4,1,110,129
27,12,86,877,,1,*Salbari Khatia Dighi,10,0,34,21,3,1,37,44,0,0,30,36
27,12,86,925,,1,*Shibrampur,41,51,80,66,8,8,106,187,1,0,146,172
27,12,94,,,,Sujalpur Union Total,444,365,634,514,82,40,728,1098,21,4,967,1166
27,12,94,101,,1,*Barsha,7,3,8,6,2,0,5,7,1,0,11,12
27,12,94,106,,1,*Barsha Gopalpur,6,4,24,13,0,1,15,45,0,0,40,51
27,12,94,127,,1,*Bhaduria,6,3,10,5,1,1,9,16,0,0,11,17
27,12,94,175,,1,*Boalmari,18,16,21,14,4,2,27,31,1,1,27,29
27,12,94,239,,1,*Chakai,64,54,75,64,18,6,84,149,3,0,126,176
27,12,94,260,,1,*Chengaikshetra,13,15,26,12,1,1,23,28,0,0,35,41
27,12,94,356,,1,*Daulatpur,12,16,41,34,2,0,44,44,0,0,37,32
27,12,94,468,,1,*Jagdal  Part,66,44,116,92,8,3,116,165,2,1,131,190
27,12,94,633,,1,*Madanpur,16,7,30,17,2,3,46,53,1,1,44,68
27,12,94,670,,1,*Mahugaon,21,12,18,21,6,2,29,38,1,0,28,48
27,12,94,681,,1,*Makari (Part),58,50,66,71,8,8,77,131,6,0,131,136
27,12,94,681,01,1,Makari (Part),2,5,18,13,1,0,14,20,0,0,22,18
27,12,94,681,02,1,Kamarpur(Part),56,45,48,58,7,8,63,111,6,0,109,118
27,12,94,686,,1,*Mankira,11,8,18,9,6,0,23,38,0,0,32,27
27,12,94,728,,1,*Muriala,19,25,23,18,5,0,41,49,0,0,43,59
27,12,94,798,,1,*Phena Pukur,7,13,34,20,0,0,14,35,0,0,35,32
27,12,94,835,,1,*Rangaon,9,3,18,18,3,0,20,23,0,0,28,28
27,12,94,947,,1,*Sitlai,97,80,83,76,12,10,124,199,5,1,169,176
27,12,94,957,,1,*Sujal Pur (Part),14,12,23,24,4,3,31,47,1,0,39,44
27,17,,,,,Biral Upazila Total,5195,4026,5376,5146,1199,525,7621,11710,241,71,10758,13437
27,17,,,,1,Biral Upazila,4959,3830,5183,4932,1149,494,7335,11307,231,65,10353,12992
27,17,,,,3,Biral Upazila,236,196,193,214,50,31,286,403,10,6,405,445
27,17,13,,,,Azimpur Union Total,312,263,421,446,72,48,615,951,17,6,823,1067
27,17,13,012,,1,*Ajitpur,7,3,9,5,3,0,12,29,0,0,22,16
27,17,13,041,,1,*Azimpur,18,20,41,23,4,5,35,53,1,0,50,57
27,17,13,070,,1,*Baladangi,2,3,4,3,0,0,2,1,0,0,1,3
27,17,13,136,,1,*Bhabki,10,25,30,29,3,4,32,48,1,1,42,49
27,17,13,350,,1,*Debipur,6,4,8,7,2,0,10,10,0,0,7,11
27,17,13,441,,1,*Garbari,18,6,15,32,0,2,28,36,1,1,39,46
27,17,13,507,,1,*Hasila,14,18,28,45,0,3,33,60,0,0,33,60
27,17,13,528,,1,*Jhinaikhuri,11,11,18,26,4,2,32,48,1,0,38,33
27,17,13,598,,1,*Kuchila Pukur,17,15,6,17,4,3,25,32,0,0,24,49
27,17,13,611,,1,*Laskar Pukur,7,3,3,4,0,0,6,14,0,0,12,21
27,17,13,619,,1,*Madhupur,10,7,9,10,5,0,26,32,0,0,42,40
27,17,13,821,,1,*Rajarampur,35,34,70,45,7,4,74,95,3,0,73,138
27,17,13,825,,1,*Rajuria,41,37,67,62,10,4,78,142,1,0,125,179
27,17,13,871,,1,*Runia,31,20,28,20,7,4,57,75,1,0,52,94
27,17,13,891,,1,*Sanara,7,6,8,14,3,0,9,20,0,0,24,27
27,17,13,928,,1,*Singul,35,27,28,39,3,5,69,125,2,1,110,103
27,17,13,974,,1,*Uttar Gobindarpur,13,7,24,32,8,5,42,69,3,2,58,58
27,17,13,986,,1,*Uttar Palashbari,0,0,4,9,0,0,9,15,1,0,15,19
27,17,13,994,,1,*Uttar Shyampur,30,17,21,24,9,7,36,47,2,1,56,64
27,17,19,,,,Bhandara Union Total,539,315,387,471,109,41,598,1067,19,2,875,1134
27,17,19,057,,1,*Bairagi Para,15,7,21,10,2,1,33,56,0,0,42,50
27,17,19,074,,1,*Balandor,59,21,43,51,12,0,59,88,2,0,76,116
27,17,19,094,,1,*Bandail,11,5,7,7,2,0,14,5,0,0,4,15
27,17,19,103,,1,*Bara Tilain,23,9,13,17,10,2,23,54,0,0,34,42
27,17,19,127,,1,*Betura,54,27,32,39,6,2,51,101,1,2,76,95
27,17,19,148,,1,*Bhandara,64,42,60,73,13,2,88,141,4,0,132,160
27,17,19,156,,1,*Bharadangi,25,19,29,28,4,4,30,41,0,0,35,55
27,17,19,222,,1,*Chak Fasal,0,0,0,0,0,0,0,0,0,0,0,0
27,17,19,264,,1,*Chhota Baidyanathpur,5,1,11,14,3,0,11,28,0,0,16,23
27,17,19,289,,1,*Daikatbari,15,8,8,14,2,3,17,14,0,0,24,32
27,17,19,309,,1,*Dakshin Raghunathpur,6,6,10,2,2,5,9,16,0,0,14,17
27,17,19,334,,1,*Danga Para,13,5,3,7,3,1,6,14,0,0,13,17
27,17,19,454,,1,*Ghagragachhi,14,13,15,15,4,0,24,35,0,0,26,42
27,17,19,474,,1,*Gopalpur,43,24,31,42,8,2,54,96,2,0,81,79
27,17,19,590,,1,*Khopra,19,13,11,27,4,3,15,28,4,0,20,49
27,17,19,652,,1,*Manik Para,10,8,1,8,1,1,7,12,2,0,6,16
27,17,19,672,,1,*Mauchosha,9,5,15,11,4,1,22,41,1,0,37,39
27,17,19,701,,1,*Nagarbari,29,19,6,17,8,3,11,33,0,0,36,48
27,17,19,751,,1,*Pakura,42,19,10,12,7,2,22,58,1,0,50,72
27,17,19,763,,1,*Paschim Maheshpur,1,1,0,1,0,0,2,5,0,0,0,3
27,17,19,772,,1,*Paschim Ramchandrapur,16,11,10,8,2,1,20,43,0,0,30,22
27,17,19,833,,1,*Rampur,50,39,32,37,10,4,57,114,2,0,83,98
27,17,19,895,,1,*Sandia,9,4,7,17,2,0,6,19,0,0,24,26
27,17,19,937,,1,*Suihara,1,3,4,8,0,0,5,6,0,0,8,11
27,17,19,961,,1,*Thanthania,6,6,8,6,0,4,12,19,0,0,8,7
27,17,28,,,,Biral Union Total,681,612,815,716,142,70,1024,1471,28,15,1423,1631
27,17,28,,,1,Biral Union,445,416,622,502,92,39,738,1068,18,9,1018,1186
27,17,28,,,3,Biral Union,236,196,193,214,50,31,286,403,10,6,405,445
27,17,28,024,,1,*Alipur,3,4,22,13,0,0,26,20,0,0,27,20
27,17,28,161,,1,*Bharatpur,10,19,33,18,7,5,33,24,1,0,41,28
27,17,28,165,,1,*Bhat Para,7,5,9,6,0,1,5,5,0,0,8,14
27,17,28,181,,1,*Binodpur,8,8,8,10,0,0,8,16,1,0,20,18
27,17,28,185,,3,*Biral,205,174,147,160,43,31,208,325,6,6,327,389
27,17,28,202,,1,*Brahmapur,11,8,27,35,2,0,31,42,0,1,38,49
27,17,28,210,,1,*Buzruk Basudebpur,8,5,17,8,1,0,11,24,0,0,20,28
27,17,28,218,,1,*Chak Bhabani,9,7,8,5,1,1,3,12,1,0,16,16
27,17,28,247,,1,*Chak Simana,6,4,6,3,1,0,5,8,0,0,7,8
27,17,28,272,,1,*Chhota Tilain,18,4,11,14,1,1,16,18,0,0,19,28
27,17,28,313,,1,*Dakshin Ramchandrapur,6,7,12,5,1,0,9,13,0,0,19,36
27,17,28,342,,1,*Darbarpur,15,13,23,8,2,0,18,24,0,0,23,30
27,17,28,388,,1,*Dulahari,13,17,31,29,5,0,44,60,0,0,54,57
27,17,28,400,,1,*Durgapur,6,4,14,10,1,0,15,15,1,0,14,20
27,17,28,511,,3,*Husuna,19,11,18,25,5,0,27,36,4,0,39,25
27,17,28,553,,1,*Karala,38,14,7,23,5,2,19,32,1,0,28,46
27,17,28,615,,1,*Madhabbati,84,77,70,64,16,9,101,180,4,2,163,232
27,17,28,689,,1,*Muklispur,37,54,79,61,10,1,83,99,2,0,91,107
27,17,28,722,,1,*Narottampur,15,25,24,19,4,0,36,55,1,1,49,35
27,17,28,743,,1,*Pachakandar,9,4,4,7,3,0,10,24,0,0,18,14
27,17,28,747,,3,*Paik Para,12,11,28,29,2,0,51,42,0,0,39,31
27,17,28,800,,1,*Purba Maheshpur,16,10,44,25,5,1,41,43,0,0,54,45
27,17,28,805,,1,*Puria,14,22,36,32,1,1,47,43,0,0,34,44
27,17,28,809,,1,*Rabipur,25,25,44,45,5,5,68,115,2,0,109,102
27,17,28,875,,1,*Sabail,32,27,23,20,1,1,47,83,1,0,62,70
27,17,28,900,,1,*Sankarpur,55,53,70,42,20,11,62,113,3,5,104,139
27,17,38,,,,Bijora Union Total,723,579,771,688,217,84,1115,1596,45,12,1547,1911
27,17,38,008,,1,*Agra,18,13,15,14,6,3,30,51,1,0,43,37
27,17,38,028,,1,*Amulia,16,11,8,3,4,1,16,13,0,0,23,22
27,17,38,053,,1,*Bahala,74,55,82,77,22,8,117,145,6,0,166,187
27,17,38,082,,1,*Ballabhpur,26,24,33,29,10,0,37,46,5,1,52,57
27,17,38,099,,1,*Bara Baidyanathpur,49,30,40,41,9,5,60,67,3,3,72,94
27,17,38,111,,1,*Basantapur,4,2,13,6,2,0,14,17,0,0,10,16
27,17,38,123,,1,*Benipur,11,9,10,9,4,1,17,18,0,0,19,18
27,17,38,132,,1,*Bhabanipur,26,43,58,39,5,3,69,98,1,0,104,117
27,17,38,140,,1,*Bhagabanpur,14,20,44,47,6,3,57,76,1,0,50,68
27,17,38,144,,1,*Bhagabatipur,22,8,16,14,7,1,25,39,0,1,32,34
27,17,38,169,,1,*Bhutigaon,15,7,21,24,4,0,23,27,3,1,25,41
27,17,38,173,,1,*Bijora,33,23,25,34,13,8,34,48,1,2,71,75
27,17,38,194,,1,*Bistair,22,17,13,17,5,1,23,42,3,0,38,47
27,17,38,206,,1,*Buzruk Basantapur,9,13,11,9,9,2,16,17,0,0,19,37
27,17,38,293,,1,*Dakshin Bishnupur,11,5,8,15,2,0,23,22,0,0,18,28
27,17,38,326,,1,*Dakshinbari,9,8,9,3,1,0,16,17,0,0,9,21
27,17,38,363,,1,*Damahar,14,18,5,10,9,2,21,33,1,0,24,41
27,17,38,379,,1,*Dhulatair,25,11,22,9,8,2,25,51,0,0,37,83
27,17,38,383,,1,*Dogachhi,25,29,31,26,10,3,56,105,0,1,86,95
27,17,38,416,,1,*Farmanpur,5,6,15,11,5,3,11,18,0,0,21,17
27,17,38,487,,1,*Hargobindapur,0,1,2,2,0,0,4,7,0,0,4,11
27,17,38,499,,1,*Haripur,16,18,17,21,8,4,36,29,1,1,41,56
27,17,38,516,,1,*Ibrahimpur,18,13,9,19,2,1,25,46,1,0,32,36
27,17,38,536,,1,*Jogihari,12,21,19,24,5,6,16,44,2,0,33,47
27,17,38,582,,1,*Khayerban,5,3,10,8,0,0,9,23,0,0,25,17
27,17,38,602,,1,*Lakshmijal,9,7,15,11,7,1,23,26,0,0,30,38
27,17,38,656,,1,*Manpur,26,19,26,30,3,5,42,63,5,1,58,77
27,17,38,693,,1,*Muradpur,14,15,29,10,9,7,24,29,2,0,33,37
27,17,38,795,,1,*Palashbari,65,34,46,35,11,6,65,104,5,0,121,165
27,17,38,850,,1,*Rasulsapur,34,22,32,31,11,2,57,79,1,0,75,79
27,17,38,883,,1,*Sakair,39,20,34,23,2,1,39,65,1,0,47,71
27,17,38,904,,1,*Sarengai,35,29,23,21,10,1,41,67,0,0,64,73
27,17,38,993,,1,*Sreekrishnapur,22,25,30,16,8,4,44,64,2,1,65,69
27,17,47,,,,Dhamair Union Total,344,302,456,367,65,26,570,905,10,5,835,1040
27,17,47,037,,1,*Ausadpur,9,5,11,3,0,0,3,14,0,0,22,30
27,17,47,045,,1,*Bad Runia,9,12,15,6,1,0,16,38,0,0,33,34
27,17,47,066,,1,*Bajnahar,19,29,34,34,5,3,36,53,2,2,68,80
27,17,47,243,,1,*Chak Shibpur,0,1,2,0,0,0,5,6,0,0,2,4
27,17,47,338,,1,*Darail,26,22,38,33,5,2,47,70,1,1,69,80
27,17,47,359,,1,*Dhamoir,25,15,20,21,4,0,27,53,0,0,47,46
27,17,47,458,,1,*Giridharpur,19,20,20,7,3,4,20,30,1,1,32,27
27,17,47,470,,1,*Gobindapur,41,46,49,35,7,2,64,91,0,0,71,106
27,17,47,561,,1,*Kashidanga,42,44,69,59,17,8,92,163,1,0,129,174
27,17,47,573,,1,*Keshabpur,8,4,13,10,0,0,15,21,0,0,18,20
27,17,47,578,,1,*Khailtair,18,13,17,7,3,1,12,20,0,0,31,57
27,17,47,664,,1,*Matian,23,22,47,28,4,2,40,69,1,1,53,86
27,17,47,724,,1,*Nehalgram,9,9,30,35,5,1,53,83,1,0,65,63
27,17,47,726,,1,*Nizampur,31,16,20,33,4,1,58,74,1,0,46,62
27,17,47,780,,1,*Paschim Sukdebpur,20,14,17,11,1,0,20,44,1,0,44,52
27,17,47,792,,1,*Pipalia,43,29,49,43,6,2,58,72,1,0,103,113
27,17,47,990,,1,*Uttar Ramchandrapur,2,1,5,2,0,0,4,4,0,0,2,6
27,17,57,,,,Dharmapur Union Total,557,333,557,527,109,35,888,1200,14,3,1120,1430
27,17,57,086,,1,*Bamangaon,23,23,24,19,8,4,47,80,0,1,62,66
27,17,57,152,,1,*Bhangaon,66,37,59,63,6,1,104,142,1,0,139,165
27,17,57,177,,1,*Billa,11,8,6,5,2,0,18,23,0,0,18,35
27,17,57,198,,1,*Bishwanathpur,24,11,13,24,2,0,30,47,0,0,35,38
27,17,57,260,,1,*Chaupukuria,16,7,15,9,8,2,28,40,2,0,47,68
27,17,57,297,,1,*Dakshin Gobindapur,20,19,23,30,7,1,67,68,2,1,57,94
27,17,57,305,,1,*Dakshin Meragaon,20,15,9,23,3,1,23,52,1,0,45,62
27,17,57,317,,1,*Dakshin Rampur,12,5,8,8,1,1,23,29,0,0,22,34
27,17,57,371,,1,*Dharmajain,44,23,75,52,2,1,87,110,0,0,86,111
27,17,57,375,,1,*Dharmapur,86,56,97,70,17,4,127,170,0,0,169,191
27,17,57,404,,1,*Dwipnagar,9,2,13,3,0,1,16,21,0,0,16,18
27,17,57,408,,1,*Enayetpur,11,10,13,14,1,1,17,17,0,0,30,54
27,17,57,429,,1,*Fatehpur,24,14,12,14,8,4,34,45,2,0,36,52
27,17,57,433,,1,*Gachh Hata,25,17,24,28,5,4,34,48,1,0,45,44
27,17,57,462,,1,*Godabari,9,3,12,25,1,0,26,27,0,0,27,32
27,17,57,478,,1,*Gopinathpur,8,5,5,15,3,1,15,26,0,0,21,19
27,17,57,520,,1,*Islampur,14,7,6,5,2,0,12,17,0,0,17,25
27,17,57,540,,1,*Kamalpur,15,2,9,7,1,1,15,15,0,0,18,41
27,17,57,544,,1,*Kamdebpur,69,38,80,69,19,5,103,140,2,0,146,168
27,17,57,710,,1,*Nalpur,4,2,5,0,2,0,2,11,0,1,6,5
27,17,57,796,,1,*Pirojpur,26,10,11,16,4,3,20,18,3,0,21,42
27,17,57,846,,1,*Ranipur,15,12,26,20,5,0,28,44,0,0,44,45
27,17,57,912,,1,*Shahpur,6,7,12,8,2,0,12,10,0,0,13,21
27,17,66,,,,Farakkabad Union Total,530,524,773,685,127,76,913,1330,40,12,1250,1484
27,17,66,227,,1,*Chak Gobinda,4,8,12,4,0,0,17,17,0,0,26,11
27,17,66,231,,1,*Chak Kanchan,31,24,32,44,4,3,68,98,2,0,84,73
27,17,66,276,,1,*Dahagaon,3,0,4,8,1,0,2,12,0,0,13,8
27,17,66,280,,1,*Dahagram Ramnagar (Part),18,25,82,72,2,0,74,80,0,0,105,81
27,17,66,284,,1,*Dahagram,2,5,4,0,0,0,3,5,0,0,3,5
27,17,66,330,,1,*Damail,37,31,52,42,11,4,62,96,3,1,97,108
27,17,66,396,,1,*Duptair,14,12,17,15,0,0,24,49,0,0,45,53
27,17,66,412,,1,*Farakkabad,106,102,94,89,25,20,96,190,14,5,150,233
27,17,66,421,,1,*Faskhali,1,0,3,1,0,0,1,5,0,0,2,5
27,17,66,466,,1,*Gofrail,14,5,14,7,6,2,25,37,2,0,43,38
27,17,66,549,,1,*Kanaibari,24,12,37,18,5,1,33,50,2,0,55,60
27,17,66,557,,1,*Kashibari,3,1,9,5,0,1,10,25,0,0,13,15
27,17,66,594,,1,*Khozapur,7,5,13,19,0,0,23,33,0,0,39,42
27,17,66,623,,1,*Maguraband,2,5,4,7,0,0,4,7,0,0,6,1
