0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
42,73,42,941,01,1,Suzabad,111,2.7,9.0,20.7,18.0,15.3,22.5,8.1,3.6,4.6
42,73,42,941,02,1,Royapur,810,2.3,10.1,14.7,24.7,21.7,13.3,4.4,8.6,4.7
42,73,52,,,,Nachan Mohal Union Total,3095,4.9,11.5,16.7,22.3,21.2,12.5,5.7,5.2,4.3
42,73,52,040,,1,*Arazi Gobindapur,97,6.2,7.2,24.7,20.6,13.4,15.5,9.3,3.1,4.3
42,73,52,086,,1,*Bara Gobindapur,178,6.2,12.4,17.4,23.0,21.9,12.4,5.1,1.7,4.1
42,73,52,113,,1,*Bhabanipur,681,4.4,12.2,13.5,21.7,22.0,13.8,5.9,6.5,4.5
42,73,52,207,,1,*Chandpura,124,3.2,12.1,16.1,19.4,22.6,12.9,6.5,7.3,4.5
42,73,52,267,,1,*Dakshin Bebra,258,6.6,6.6,16.7,20.9,19.4,14.7,7.8,7.4,4.6
42,73,52,293,,1,*Debra,218,3.7,11.9,18.3,23.9,18.3,11.9,6.9,5.0,4.3
42,73,52,353,,1,*Gobindapur,290,6.6,15.2,14.1,20.0,21.4,11.4,5.5,5.9,4.3
42,73,52,387,,1,*Hardal,210,4.8,9.0,13.8,29.0,18.6,17.1,5.2,2.4,4.3
42,73,52,527,,1,*Khagra Khana,214,5.6,13.6,15.9,20.6,24.3,9.8,6.1,4.2,4.2
42,73,52,554,,1,*Khulna,233,1.7,11.6,21.0,23.2,24.9,8.6,5.2,3.9,4.2
42,73,52,574,,1,*Kuralia,88,6.8,15.9,20.5,17.0,20.5,12.5,3.4,3.4,4.0
42,73,52,667,,1,*Nachan Mohal,342,3.5,7.9,18.7,23.4,21.9,13.5,4.7,6.4,4.5
42,73,52,741,,1,*Paschim Seota,162,7.4,15.4,20.4,24.1,19.8,5.6,3.1,4.3,3.9
42,73,73,,,,Ranapasha Union Total,2697,6.6,12.1,17.6,22.0,18.3,11.3,6.8,5.3,4.3
42,73,73,153,,1,*Bheranbaria,309,6.8,15.2,15.9,18.1,19.1,12.6,5.8,6.5,4.2
42,73,73,220,,1,*Char Kati Para,26,11.5,0.0,19.2,26.9,15.4,15.4,11.5,0.0,4.3
42,73,73,240,,1,*Chhailabunia,159,4.4,14.5,17.6,25.8,19.5,8.8,5.7,3.8,4.1
42,73,73,280,,1,*Dakshin Kati Para,91,2.2,6.6,24.2,25.3,17.6,7.7,9.9,6.6,4.5
42,73,73,385,,1,*Hadua,214,8.4,13.6,19.6,11.2,20.6,12.6,8.9,5.1,4.4
42,73,73,420,,1,*Islamabad,97,6.2,14.4,27.8,23.7,13.4,5.2,6.2,3.1,3.8
42,73,73,494,,1,*Kapalbera,122,7.4,14.8,19.7,28.7,14.8,9.0,2.5,3.3,3.9
42,73,73,681,,1,*Nalbunia,302,8.9,11.6,16.2,22.8,18.9,10.6,6.0,5.0,4.2
42,73,73,821,,1,*Ranapasha,679,7.1,11.2,16.9,22.7,17.2,12.7,5.6,6.6,4.3
42,73,73,821,01,1,Ranapasha Uttar,307,5.2,13.7,17.9,25.4,16.9,10.7,4.6,5.5,4.1
42,73,73,821,02,1,Ranapasha Dakshin,372,8.6,9.1,16.1,20.4,17.5,14.2,6.5,7.5,4.4
42,73,73,961,,1,*Tentulbaria,491,4.9,11.2,15.9,24.0,19.6,10.6,9.0,4.9,4.4
42,73,73,961,01,1,Tentulbaria Uttar,221,5.4,10.4,14.5,22.6,17.6,11.3,10.9,7.2,4.5
42,73,73,961,02,1,Tentulbaria Dakshin,270,4.4,11.9,17.0,25.2,21.1,10.0,7.4,3.0,4.2
42,73,73,988,,1,*Uttar Kati Para,207,6.8,10.6,17.4,20.3,18.8,13.0,8.2,4.8,4.4
42,73,84,,,,Siddhakati Union Total,3453,4.3,10.8,15.7,23.6,20.3,11.8,6.8,6.6,4.5
42,73,84,006,,1,*Abhaynil,297,3.7,6.4,10.1,27.3,18.5,14.5,7.4,12.1,5.2
42,73,84,006,01,1,Abhaynil,231,3.0,6.5,11.3,25.5,19.5,15.2,7.8,11.3,5.2
42,73,84,006,02,1,Nargona,66,6.1,6.1,6.1,33.3,15.2,12.1,6.1,15.2,5.2
42,73,84,140,,1,*Bhatia,98,4.1,8.2,13.3,27.6,22.4,12.2,9.2,3.1,4.4
42,73,84,180,,1,*Birat,182,2.7,9.9,13.2,22.0,22.5,14.8,7.7,7.1,4.7
42,73,84,233,,1,*Chauddaburia,383,3.1,11.2,16.2,25.1,20.9,12.0,5.2,6.3,4.5
42,73,84,233,01,1,Chauddaburia,183,4.9,9.3,17.5,23.0,21.3,12.0,6.0,6.0,4.5
42,73,84,233,02,1,Katgar,86,3.5,8.1,14.0,22.1,26.7,15.1,2.3,8.1,4.7
42,73,84,233,03,1,Batajor,56,0.0,12.5,16.1,30.4,16.1,14.3,8.9,1.8,4.4
42,73,84,233,04,1,Pitambarganj,58,0.0,20.7,15.5,31.0,15.5,5.2,3.4,8.6,4.3
42,73,84,307,,1,*Deopasha,193,8.3,11.9,19.7,20.7,20.2,10.9,3.1,5.2,4.1
42,73,84,360,,1,*Gochara,356,3.1,7.6,13.2,21.6,26.7,11.8,8.7,7.3,4.7
42,73,84,447,,1,*Joykalas,149,6.7,10.1,23.5,24.2,14.1,8.7,5.4,7.4,4.2
42,73,84,454,,1,*Joar Aorabunia,154,1.9,13.6,15.6,22.1,16.9,11.7,7.1,11.0,4.8
42,73,84,454,01,1,Aorabunia,146,2.1,13.0,16.4,21.9,17.8,11.6,7.5,9.6,4.6
42,73,84,454,02,1,Sreerampur,8,0.0,25.0,0.0,25.0,0.0,12.5,0.0,37.5,7.4
42,73,84,547,,1,*Khirakati,159,5.0,11.9,19.5,27.7,20.8,7.5,3.8,3.8,4.1
42,73,84,607,,1,*Madhabpasha,60,0.0,20.0,15.0,15.0,26.7,11.7,6.7,5.0,4.4
42,73,84,634,,1,*Maloar,387,2.1,15.5,14.2,20.2,21.7,10.6,8.8,7.0,4.5
42,73,84,634,01,1,Maloar,289,2.8,13.1,15.2,20.1,21.8,12.8,6.9,7.3,4.5
42,73,84,634,02,1,Chandra Kanda,98,0.0,22.4,11.2,20.4,21.4,4.1,14.3,6.1,4.5
42,73,84,754,,1,*Phulhari,207,1.0,7.7,16.4,31.4,23.7,13.5,2.9,3.4,4.4
42,73,84,794,,1,*Rajpasha,329,10.6,14.9,17.0,21.6,13.4,11.2,6.7,4.6,4.0
42,73,84,808,,1,*Rajnagar,193,7.3,10.4,17.1,18.1,17.6,10.9,10.4,8.3,4.5
42,73,84,908,,1,*Siddhakati,146,4.1,8.9,17.8,20.5,19.9,15.1,5.5,8.2,4.6
42,73,84,968,,1,*Teola,160,1.9,6.9,15.0,32.5,21.3,11.3,9.4,1.9,4.5
42,73,94,,,,Subidpur Union Total,3338,4.6,10.5,17.9,21.8,18.7,13.2,5.7,7.7,4.5
42,73,94,367,,1,*Gopalpur,1444,4.7,11.3,17.5,20.8,20.2,12.7,5.5,7.3,4.5
42,73,94,367,01,1,Gopalpur,555,2.9,9.4,20.9,21.3,17.8,12.6,6.1,9.0,4.6
42,73,94,367,02,1,Paschim Gopalpur,517,6.0,13.0,15.3,19.9,19.9,13.9,5.0,7.0,4.5
42,73,94,367,03,1,Nelbunia,372,5.6,11.8,15.6,21.5,23.9,11.0,5.4,5.1,4.3
42,73,94,407,,1,*Ichhapasha,208,9.1,12.5,15.9,21.6,19.7,12.5,3.8,4.8,4.1
42,73,94,407,01,1,Ichhapasha,151,8.6,13.9,15.9,21.2,17.2,15.2,3.3,4.6,4.1
42,73,94,407,02,1,Bojpur,57,10.5,8.8,15.8,22.8,26.3,5.3,5.3,5.3,4.1
42,73,94,601,,1,*Madarghona,214,5.6,8.9,16.8,20.6,19.2,16.8,5.1,7.0,4.6
42,73,94,621,,1,*Majkurni,205,2.4,8.3,21.5,21.0,18.5,16.1,3.9,8.3,4.6
42,73,94,621,01,1,Majkurni,163,1.8,8.0,20.9,22.7,16.0,17.8,3.7,9.2,4.7
42,73,94,621,02,1,Baitara,42,4.8,9.5,23.8,14.3,28.6,9.5,4.8,4.8,4.3
42,73,94,734,,1,*Paschim Godanda,179,0.0,14.5,20.1,24.0,15.6,10.6,2.2,12.8,4.5
42,73,94,787,,1,*Purba Godanda,252,9.1,7.5,15.5,24.6,17.5,11.9,7.1,6.7,4.4
42,73,94,848,,1,*Saiar,145,4.1,12.4,20.0,20.7,14.5,15.2,6.2,6.9,4.4
42,73,94,928,,1,*Subidpur,691,3.2,8.8,18.4,23.0,17.4,13.0,7.4,8.8,4.7
42,84,,,,,Rajapur Upazila Total,33804,4.7,11.6,17.5,23.3,18.7,12.0,6.1,6.1,4.4
42,84,,,,1,Rajapur Upazila,30226,4.9,11.6,17.2,23.1,18.8,12.1,6.1,6.2,4.4
42,84,,,,3,Rajapur Upazila,3578,2.9,11.0,19.5,25.0,18.3,11.5,5.9,6.0,4.4
42,84,13,,,,Baramaia Union Total,4889,6.4,14.9,18.8,22.6,17.0,11.1,4.8,4.4,4.1
42,84,13,013,,1,*Adakhola,741,5.9,8.5,16.3,22.7,21.7,14.3,6.1,4.5,4.4
42,84,13,179,,1,*Baraia,1114,8.0,18.2,18.9,24.1,13.9,9.5,4.3,3.1,3.8
42,84,13,193,,1,*Bhatkati,580,5.5,14.1,15.7,20.0,19.3,13.1,4.7,7.6,4.4
42,84,13,207,,1,*Challis Kahania,235,12.8,17.4,17.4,17.0,16.2,12.3,3.8,3.0,3.8
42,84,13,304,,1,*Char Uttampur,37,2.7,16.2,24.3,27.0,21.6,0.0,5.4,2.7,3.8
42,84,13,677,,1,*Nijamia,100,5.0,10.0,16.0,18.0,19.0,15.0,5.0,12.0,4.7
42,84,13,690,,1,*Palot,697,6.3,19.1,24.5,22.7,14.5,7.9,2.4,2.6,3.7
42,84,13,953,,1,*Uttampur,958,5.0,12.7,17.0,24.2,18.7,11.0,6.1,5.3,4.3
42,84,13,967,,1,*Uttar Arua,427,4.2,16.4,22.7,21.8,13.8,11.7,5.6,3.7,4.0
42,84,27,,,,Galua Union Total,7311,4.4,10.5,15.6,21.1,19.5,12.9,7.6,8.3,4.6
42,84,27,138,,1,*Bara Galua,248,1.2,9.7,13.3,21.8,21.0,10.5,10.1,12.5,5.0
42,84,27,221,,1,*Char Galua,30,3.3,10.0,20.0,26.7,13.3,6.7,16.7,3.3,4.4
42,84,27,317,,1,*Charakhali,917,3.5,11.2,17.3,19.8,20.1,14.4,7.1,6.5,4.5
42,84,27,386,,1,*Galua Durgapur,1037,6.2,9.5,15.6,19.8,19.0,13.9,7.5,8.5,4.6
42,84,27,511,,1,*Jibandaskati,210,2.9,4.8,21.0,19.5,21.4,14.3,8.6,7.6,4.7
42,84,27,525,,1,*Kanudaskati,1949,3.8,9.7,14.8,21.3,20.0,13.2,7.1,9.9,4.7
42,84,27,635,,1,*Nalbunia,272,8.8,14.0,11.0,23.9,19.9,13.2,4.0,5.1,4.2
42,84,27,663,,1,*Nij Galua,428,6.3,11.7,12.6,22.2,19.6,14.3,6.8,6.5,4.5
42,84,27,663,01,1,Nij Galua,319,4.1,11.6,11.9,22.9,19.7,16.3,6.3,7.2,4.6
42,84,27,663,02,1,Chhota Galua,109,12.8,11.9,14.7,20.2,19.3,8.3,8.3,4.6,4.0
42,84,27,829,,1,*Putiakhali,2220,4.2,11.4,16.5,21.4,18.6,11.5,8.2,8.0,4.5
42,84,40,,,,Mathbari Union Total,5167,5.0,11.6,18.5,23.3,18.1,12.2,5.5,5.7,4.3
42,84,40,,,1,Mathbari Union,4457,5.6,11.3,18.6,23.1,18.3,12.0,5.5,5.5,4.3
42,84,40,,,3,Mathbari Union,710,1.4,13.8,17.9,24.8,16.6,13.1,5.6,6.8,4.4
42,84,40,069,,1,*Badarpur,103,7.8,8.7,13.6,29.1,23.3,9.7,3.9,3.9,4.2
42,84,40,082,,1,*Badnikati,172,5.8,11.0,18.0,25.6,19.2,13.4,4.1,2.9,4.1
42,84,40,095,,3,*Uttar Char Bagri,710,1.4,13.8,17.9,24.8,16.6,13.1,5.6,6.8,4.4
42,84,40,234,,1,*Char Indrapasha,152,5.3,12.5,17.1,16.4,21.7,14.5,5.3,7.2,4.4
42,84,40,248,,1,*Char Hailakati,132,6.8,12.1,16.7,20.5,18.2,14.4,5.3,6.1,4.3
42,84,40,262,,1,*Char Kistakati,49,10.2,2.0,12.2,18.4,16.3,20.4,10.2,10.2,4.9
42,84,40,345,,1,*Dahar Shankar,550,3.6,13.3,16.2,27.6,18.2,10.2,6.7,4.2,4.3
42,84,40,345,01,1,Dahar Shankar,361,4.4,16.3,15.5,28.0,15.2,11.6,4.2,4.7,4.1
42,84,40,345,02,1,Manki,189,2.1,7.4,17.5,27.0,23.8,7.4,11.6,3.2,4.5
42,84,40,359,,1,*Dakshin Saudhpur,208,4.8,10.1,18.3,26.9,17.8,12.0,5.8,4.3,4.3
42,84,40,456,,1,*Hailakati,223,5.4,14.8,17.0,26.9,17.9,9.9,2.7,5.4,4.1
42,84,40,469,,1,*Indrapasha,612,5.6,10.1,17.8,20.8,20.6,11.9,6.2,7.0,4.5
42,84,40,469,01,1,Purba Indrapasha,261,5.7,11.1,19.9,20.7,20.3,11.9,5.4,5.0,4.2
42,84,40,469,02,1,Paschim Indrapasha,351,5.4,9.4,16.2,20.8,20.8,12.0,6.8,8.5,4.6
42,84,40,608,,1,*Matbari,317,6.0,12.0,20.2,22.7,12.9,11.4,4.7,10.1,4.4
42,84,40,718,,1,*Paschim Badurtala,421,6.2,13.5,15.4,20.0,20.2,13.5,4.5,6.7,4.3
42,84,40,732,,1,*Paschim Char Baghari,417,6.0,11.3,23.5,27.8,12.7,10.6,3.1,5.0,4.0
42,84,40,773,,1,*Pukhari Jana,466,5.2,10.3,22.3,23.2,19.5,9.2,6.4,3.9,4.2
42,84,40,787,,1,*Purba Badurtala,213,4.2,6.6,21.6,16.9,20.7,14.6,8.5,7.0,4.6
42,84,40,815,,1,*Purba Char Baghari,28,0.0,14.3,21.4,32.1,14.3,17.9,0.0,0.0,4.0
42,84,40,939,,1,*Sundar,20,10.0,20.0,10.0,15.0,10.0,15.0,20.0,0.0,4.2
42,84,40,981,,1,*Uttar Saudhpur,374,7.2,9.9,19.5,19.3,19.3,15.2,6.1,3.5,4.2
42,84,54,,,,Rajapur Union Total,7621,4.0,10.6,17.3,24.1,18.7,12.2,6.3,6.6,4.5
42,84,54,,,1,Rajapur Union,4753,4.5,10.8,15.8,23.6,18.8,12.9,6.5,7.1,4.5
42,84,54,,,3,Rajapur Union,2868,3.2,10.3,19.9,25.0,18.7,11.1,5.9,5.8,4.4
42,84,54,027,,1,*Algi,262,3.4,9.5,14.1,24.0,16.8,16.0,6.1,9.9,4.7
42,84,54,041,,1,*Angaria,885,2.9,10.1,16.3,25.1,16.7,13.3,6.4,9.2,4.7
42,84,54,152,,1,*Bara Kaibarttakhali,1025,4.2,11.3,17.1,24.0,19.0,13.2,6.0,5.3,4.4
42,84,54,165,,1,*Bara Bakpur,383,5.7,10.4,16.2,25.1,17.5,11.5,7.6,6.0,4.4
42,84,54,276,,3,*Char Rajapur,111,2.7,9.9,20.7,24.3,19.8,14.4,4.5,3.6,4.3
42,84,54,331,,1,*Chhota Kaibarttakhali,247,4.9,8.9,11.7,18.6,19.4,15.0,9.3,12.1,4.9
42,84,54,594,,1,*Manoharpur,619,3.6,9.0,12.8,23.9,22.9,13.7,6.3,7.8,4.7
42,84,54,704,,1,*Par Gopalpur,166,5.4,12.0,21.1,25.9,16.9,9.6,4.2,4.8,4.1
42,84,54,746,,1,*Paschim Phulahar,201,4.5,13.4,24.9,18.4,18.9,8.5,7.0,4.5,4.1
42,84,54,801,,1,*Purba Phulahar,547,8.8,11.5,12.8,21.8,17.7,13.9,6.9,6.6,4.4
42,84,54,842,,3,*Rajapur,2757,3.2,10.3,19.9,25.0,18.6,11.0,6.0,5.9,4.4
42,84,54,870,,1,*Rola,418,3.1,12.9,16.5,24.6,20.3,10.5,6.2,5.7,4.4
42,84,67,,,,Saturia Union Total,4214,4.4,12.1,17.9,25.0,20.0,11.2,5.3,4.0,4.2
42,84,67,373,,1,*Dakshin Tarabunia,1117,5.3,13.3,18.0,25.8,19.7,9.2,4.9,3.8,4.1
42,84,67,400,,1,*Garaia,119,5.9,10.9,20.2,24.4,18.5,9.2,8.4,2.5,4.1
42,84,67,428,,1,*Goalbari,83,2.4,14.5,15.7,24.1,27.7,7.2,2.4,6.0,4.2
42,84,67,580,,1,*Lebubunia,335,4.2,11.0,20.9,24.2,17.9,11.3,5.4,5.1,4.2
42,84,67,621,,1,*Naikathi,824,4.7,10.6,16.4,24.9,20.1,12.4,6.7,4.2,4.3
42,84,67,856,,1,*Rambadak,105,3.8,11.4,17.1,32.4,20.0,13.3,0.0,1.9,4.0
42,84,67,912,,1,*Saturia,960,3.6,13.1,18.2,23.1,19.5,12.6,5.1,4.7,4.3
42,84,67,994,,1,*Uttar Tarabunia,671,3.7,11.2,17.6,25.8,21.6,11.6,5.4,3.1,4.2
42,84,81,,,,Suktagarh Union Total,4602,4.5,10.7,17.5,24.4,19.0,11.7,6.2,6.0,4.4
42,84,81,055,,1,*Aukhira,114,1.8,3.5,15.8,33.3,21.1,15.8,3.5,5.3,4.6
42,84,81,110,,1,*Baman Khan,154,4.5,9.1,14.3,25.3,16.9,14.9,8.4,6.5,4.6
42,84,81,124,,1,*Bamankati,131,3.8,14.5,13.0,21.4,13.7,15.3,6.1,12.2,4.7
42,84,81,290,,1,*Char Sangar,57,8.8,5.3,26.3,24.6,14.0,8.8,8.8,3.5,4.1
42,84,81,414,,1,*Ghighara,115,2.6,7.8,15.7,17.4,22.6,13.9,9.6,10.4,4.9
42,84,81,442,,1,*Gopalpur,193,7.8,13.0,17.6,26.4,20.7,7.3,3.1,4.1,4.0
42,84,81,483,,1,*Jagairhat,241,5.4,10.8,19.9,24.9,21.2,10.4,2.9,4.6,4.1
42,84,81,497,,1,*Jagannathpur,175,2.3,10.9,6.9,22.9,24.0,15.4,8.0,9.7,4.9
42,84,81,538,,1,*Kanunia,250,6.8,11.2,20.8,24.4,14.4,9.6,6.0,6.8,4.2
42,84,81,552,,1,*Kathi Para,250,4.0,10.4,22.8,24.8,19.6,8.0,4.0,6.4,4.2
42,84,81,566,,1,*Keota,506,3.8,12.1,14.6,22.7,21.3,11.7,7.3,6.5,4.5
42,84,81,649,,1,*Narikelbaria,538,5.9,9.9,17.1,24.3,18.8,12.5,6.1,5.4,4.3
42,84,81,760,,1,*Pingri,421,3.6,6.9,14.3,27.1,23.3,13.3,5.2,6.4,4.6
42,84,81,884,,1,*Sakrail,332,6.3,14.8,21.7,24.4,14.5,10.5,3.3,4.5,4.0
42,84,81,898,,1,*Sangar,412,4.6,15.5,19.2,25.0,17.5,9.2,5.8,3.2,4.0
42,84,81,925,,1,*Suktagarh,713,2.8,9.1,18.9,23.1,18.0,12.8,9.0,6.3,4.5
"RMO: 1 = Rural, 2 = Urban and 3 = Other Urban",,,,,,,,,,,,,,,,Page 24 of 24
