0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,39,23,693,,1,*Nithak,830,0.5,4.9,93.9,0.7,77.0,14.8,4.2,4.0
52,39,23,872,,1,*Syalkhawa,529,1.5,10.2,88.3,0.0,63.5,23.1,7.9,5.5
52,39,23,929,,1,*Tetulia,687,0.9,6.4,88.6,4.1,42.5,36.1,18.8,2.6
52,39,29,,,,Chandrapur Union Total,7494,0.3,8.1,91.2,0.4,56.1,23.2,13.2,7.5
52,39,29,154,,1,*Botla,467,0.2,4.1,91.6,4.1,47.8,18.8,26.1,7.3
52,39,29,195,,1,*Chandrapur,780,0.8,7.2,91.8,0.3,53.5,20.8,17.3,8.5
52,39,29,375,,1,*Hararam,611,0.8,5.4,93.8,0.0,68.4,13.6,8.0,10.0
52,39,29,464,,1,*Khamarbhati,405,0.2,3.7,96.0,0.0,41.7,49.9,5.9,2.5
52,39,29,497,,1,*Kisamat Goral,222,0.0,6.3,93.7,0.0,61.3,17.1,9.5,12.2
52,39,29,587,,1,*Latabar,1308,0.2,7.6,92.2,0.1,52.6,29.6,11.5,6.3
52,39,29,685,,1,*Naodabas,436,0.0,6.9,92.9,0.2,61.0,31.0,3.9,4.1
52,39,29,725,,1,*Patika Para,171,0.0,5.3,94.7,0.0,46.2,50.9,1.2,1.8
52,39,29,815,,1,*Satirpar,496,0.0,4.2,95.8,0.0,74.4,12.1,1.8,11.7
52,39,29,962,,1,*Uttar Bala Para,1181,0.2,7.7,92.0,0.1,59.6,20.4,10.8,9.1
52,39,29,970,,1,*Uttar Batris Hazari,1417,0.5,15.4,83.9,0.2,52.0,17.9,23.6,6.5
52,39,35,,,,Dalagram Union Total,6711,1.1,7.1,90.8,1.0,29.2,46.1,20.2,4.5
52,39,35,244,,1,*Dakshin Dalagram,1652,1.4,6.7,89.8,2.1,35.9,44.9,16.3,2.9
52,39,35,244,01,1,Barantar,294,4.8,5.1,89.8,0.3,20.7,61.2,13.6,4.4
52,39,35,244,02,1,Pashuram Para,672,0.4,5.7,93.0,0.9,30.5,37.4,27.5,4.6
