0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79,76,10,118,02,1,Chhaygharia,4,4,0,4,0,0,0,0,0
79,76,10,118,03,1,Patitbari,9,9,0,9,0,0,0,0,0
79,76,10,118,04,1,Baniakati,4,4,0,4,0,0,0,0,0
79,76,10,118,05,1,Motharbari,26,26,0,25,0,0,0,1,0
79,76,10,118,06,1,Gobardhan,24,22,2,21,1,0,1,1,0
79,76,10,193,,1,*Chandkati,6,4,2,4,2,0,0,0,0
79,76,10,193,01,1,Chandkati,1,1,0,1,0,0,0,0,0
79,76,10,193,02,1,Tutakhali,5,3,2,3,2,0,0,0,0
79,76,10,267,,1,*Chhaila Bunia,35,35,0,32,0,3,0,0,0
79,76,10,267,01,1,Uttar Chhaila Bunia,2,2,0,2,0,0,0,0,0
79,76,10,267,02,1,Purba Chhaila,13,13,0,10,0,3,0,0,0
79,76,10,267,03,1,Dakshin Chhaila Bunia,8,8,0,8,0,0,0,0,0
79,76,10,267,04,1,Chhaila Bunia Adarsha,12,12,0,12,0,0,0,0,0
79,76,10,311,,1,*Dakshin Ghoshkati,14,10,4,8,2,2,2,0,0
79,76,10,341,,1,*Dighia,71,69,2,66,1,0,0,3,1
79,76,10,341,01,1,Dighia,54,53,1,50,1,0,0,3,0
79,76,10,341,02,1,Madhupura,1,1,0,1,0,0,0,0,0
79,76,10,341,03,1,Narikelbari,16,15,1,15,0,0,0,0,1
79,76,10,490,,1,*Jilbunia,61,32,29,28,17,0,0,4,12
79,76,10,490,01,1,Jilbunia,8,3,5,3,5,0,0,0,0
79,76,10,490,02,1,Gajalia,0,0,0,0,0,0,0,0,0
79,76,10,490,03,1,Ramnagar,12,10,2,10,2,0,0,0,0
79,76,10,490,04,1,Naotana,41,19,22,15,10,0,0,4,12
79,76,10,564,,1,*Kumarkhali,52,46,6,43,4,1,2,2,0
79,76,10,564,01,1,Kumarkhali,13,7,6,7,4,0,2,0,0
79,76,10,564,02,1,Dirgha Kumarkhali,10,10,0,10,0,0,0,0,0
79,76,10,564,03,1,Labue Jilbunia,29,29,0,26,0,1,0,2,0
79,76,10,638,,1,*Manaphal,21,17,4,17,4,0,0,0,0
79,76,10,965,,1,*Uttar Ghoshkati,28,26,2,26,2,0,0,0,0
79,76,10,965,01,1,Uttar Ghoshkati,21,19,2,19,2,0,0,0,0
79,76,10,965,02,1,Ghoshkati Kalibari,7,7,0,7,0,0,0,0,0
79,76,21,,,,Purba Deulbaridobra Union Total,1758,1692,66,1553,50,33,10,106,6
79,76,21,148,,1,*Bil Dumuria,235,230,5,228,5,0,0,2,0
79,76,21,148,01,1,Badokhali,55,55,0,55,0,0,0,0,0
79,76,21,148,02,1,Bil Dumuria,73,71,2,71,2,0,0,0,0
79,76,21,148,03,1,Das Para,0,0,0,0,0,0,0,0,0
79,76,21,148,04,1,Sarker Para,35,34,1,33,1,0,0,1,0
79,76,21,148,05,1,Halder Para,72,70,2,69,2,0,0,1,0
79,76,21,326,,1,*Deulbari,334,325,9,321,5,1,0,3,4
79,76,21,326,01,1,Deulbari,9,9,0,9,0,0,0,0,0
79,76,21,326,02,1,Dumuria,67,67,0,66,0,0,0,1,0
79,76,21,326,03,1,Jasimabad,115,110,5,108,2,0,0,2,3
79,76,21,326,04,1,Sonapur,143,139,4,138,3,1,0,0,1
79,76,21,341,,1,*Dighia (Part),93,85,8,76,7,6,1,3,0
79,76,21,341,01,1,Munira Bnd,9,9,0,8,0,1,0,0,0
79,76,21,341,02,1,Bahadura Bad,63,56,7,50,6,4,1,2,0
79,76,21,341,03,1,Mehera Bad,4,4,0,4,0,0,0,0,0
79,76,21,341,04,1,Jahira Bad,17,16,1,14,1,1,0,1,0
79,76,21,371,,1,*Gaokhali,292,273,19,261,10,2,8,10,1
79,76,21,371,01,1,Gaokhali Dumuria,58,57,1,57,0,0,1,0,0
79,76,21,371,02,1,Gaokhali,208,190,18,185,10,1,7,4,1
79,76,21,371,03,1,Madhu Bhunga,26,26,0,19,0,1,0,6,0
79,76,21,415,,1,*Hechakhali,19,17,2,16,1,0,0,1,1
79,76,21,519,,1,*Kalardoani,309,292,17,225,16,18,1,49,0
79,76,21,519,01,1,Purba Kalardoania,14,13,1,12,1,1,0,0,0
79,76,21,519,02,1,Paschim Kalerdoania,61,58,3,55,2,1,1,2,0
79,76,21,519,03,1,Uttar Kalerdoania,69,66,3,44,3,0,0,22,0
