0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
78,57,72,043,,1,*Badarpur,267,265,0,2,1186,574,612,94
78,57,72,048,,1,*Badura,665,665,0,0,3066,1523,1543,99
78,57,72,054,,1,*Badura Natunchar,235,235,0,0,1022,505,517,98
78,57,72,075,,1,*Balaibunia,693,693,0,0,3150,1592,1558,102
78,57,72,118,,1,*Bara Gabua,857,857,0,0,3654,1787,1867,96
78,57,72,156,,1,*Bhadachar,91,91,0,0,347,169,178,95
78,57,72,389,,1,*Chhota Gabua,457,456,1,0,2036,966,1070,90
78,57,72,519,,1,*Golkhali,912,912,0,0,4346,2094,2252,93
78,57,72,551,,1,*Haridevpur Char,353,352,0,1,1622,819,803,102
78,57,72,616,,1,*Kalir Char,415,415,0,0,1791,868,923,94
78,57,72,681,,1,*Kismat Haridevpur,232,232,0,0,1026,505,521,97
78,57,72,773,,1,*Naluabagi,585,585,0,0,2730,1342,1388,97
78,57,72,848,,1,*Purba Golkhali,856,856,0,0,3812,1873,1939,97
78,57,72,919,,1,*Suhari (1st Part I),103,103,0,0,462,221,241,92
78,57,72,924,,1,*Suhari (2nd Part),226,226,0,0,1009,479,530,90
78,57,72,930,,1,*Suhari Nijchar,212,212,0,0,910,403,507,79
78,57,75,,,,Kalagachhia Union Total,3547,3543,1,3,16080,7696,8384,92
78,57,75,091,,1,*Banshbaria Dariabad,1135,1135,0,0,5211,2495,2716,92
78,57,75,605,,1,*Kalagachhia,1089,1086,1,2,4809,2270,2539,89
78,57,75,621,,1,*Kalyankalas,950,950,0,0,4236,2036,2200,93
78,57,75,670,,1,*Kharijjama,373,372,0,1,1824,895,929,96
78,57,78,,,,Panpatty Union Total,3405,3399,1,5,14894,7211,7683,94
78,57,78,438,,1,*Dakshin Panpatty,1030,1028,0,2,4730,2344,2386,98
78,57,78,438,01,1,Bibirhaola,179,179,0,0,800,403,397,102
78,57,78,438,02,1,Gupterhaola,265,265,0,0,1262,617,645,96
78,57,78,438,03,1,Bashtala,147,147,0,0,642,325,317,103
78,57,78,438,04,1,Hularam,200,200,0,0,939,467,472,99
78,57,78,438,05,1,Khurida,146,144,0,2,653,326,327,100
78,57,78,438,06,1,Senerhowla,93,93,0,0,434,206,228,90
78,57,78,508,,1,*Geramarddan,772,769,1,2,3212,1553,1659,94
78,57,78,508,01,1,Geramarddan,253,253,0,0,1033,480,553,87
78,57,78,508,02,1,Jugirhaola,142,142,0,0,542,250,292,86
78,57,78,508,03,1,Nijhaola,377,374,1,2,1637,823,814,101
78,57,78,951,,1,*Tulatali,388,388,0,0,1680,778,902,86
78,57,78,951,01,1,Taltali,119,119,0,0,472,224,248,90
78,57,78,951,02,1,Tulatali,269,269,0,0,1208,554,654,85
78,57,78,984,,1,*Uttar Panpatty,1215,1214,0,1,5272,2536,2736,93
78,57,78,984,01,1,Satiram,209,208,0,1,952,451,501,90
78,57,78,984,02,1,Joymanik,159,159,0,0,717,345,372,93
78,57,78,984,03,1,Ratneshwar,248,248,0,0,1037,504,533,95
78,57,78,984,04,1,Kawkaitabak,286,286,0,0,1205,584,621,94
78,57,78,984,05,1,Uttar Panpatty,313,313,0,0,1361,652,709,92
78,57,83,,,,Rangabali Union Total,6830,6807,6,17,29490,15214,14276,107
78,57,83,016,,1,*Amlibaria,1188,1186,2,0,5055,2478,2577,96
78,57,83,016,01,1,Purba Neta,348,346,2,0,1446,718,728,99
78,57,83,016,02,1,Paschim Neta,172,172,0,0,668,325,343,95
78,57,83,016,03,1,Gandadula,82,82,0,0,360,178,182,98
78,57,83,016,04,1,Amlibaria,388,388,0,0,1727,835,892,94
78,57,83,016,05,1,Mazmeta,118,118,0,0,555,286,269,106
78,57,83,016,06,1,Chowdhury Mutabad,80,80,0,0,299,136,163,83
78,57,83,059,,1,*Bhar Char,981,973,1,7,4441,2318,2123,109
78,57,83,270,,1,*Char Jamuna,162,162,0,0,664,340,324,105
78,57,83,294,,1,*Char Mamdarbunia,342,342,0,0,1548,809,739,109
78,57,83,337,,1,*Char Kashem,87,87,0,0,339,168,171,98
78,57,83,343,,1,*Char Khankoni Para,161,161,0,0,707,343,364,94
78,57,83,383,,1,*Char Tofazzal,23,23,0,0,69,35,34,103
78,57,83,492,,1,*Gangi Para,249,249,0,0,1017,494,523,94
78,57,83,594,,1,*Jogir Haola,737,737,0,0,3454,2000,1454,138
78,57,83,594,01,1,Jogir Haola,632,632,0,0,3044,1805,1239,146
78,57,83,594,02,1,Hapuakhali,105,105,0,0,410,195,215,91
78,57,83,648,,1,*Kazir Haola,601,597,0,4,2639,1341,1298,103
78,57,83,648,01,1,Uttar Kazir Haola,396,392,0,4,1723,900,823,109
78,57,83,648,02,1,Dakshin Kazir Haola,205,205,0,0,916,441,475,93
78,57,83,865,,1,*Rangabali,781,778,1,2,3397,1726,1671,103
78,57,83,865,01,1,Kachiyabunia,323,320,1,2,1434,751,683,110
78,57,83,865,02,1,Pashuribunia,292,292,0,0,1342,681,661,103
78,57,83,865,03,1,19 No Rangabali,166,166,0,0,621,294,327,90
78,57,83,903,,1,*Samudafat,568,565,1,2,2330,1180,1150,103
78,57,83,903,01,1,Samudafad,269,268,0,1,1105,556,549,101
78,57,83,903,02,1,Deorkanda,212,210,1,1,871,448,423,106
78,57,83,903,03,1,Kaonia,87,87,0,0,354,176,178,99
78,57,83,908,,1,*Sener Haola,787,785,0,2,3142,1621,1521,107
78,57,83,908,01,1,Sener Haola,192,191,0,1,740,384,356,108
78,57,83,908,02,1,Gorakhali,168,167,0,1,657,350,307,114
78,57,83,908,03,1,Charkanda,165,165,0,0,645,323,322,100
78,57,83,908,04,1,Kataban,167,167,0,0,686,348,338,103
78,57,83,908,05,1,Choukha,95,95,0,0,414,216,198,109
78,57,83,994,,1,*Uttari Para,163,162,1,0,688,361,327,110
78,57,94,,,,Ratandi Taltali Union Total,4557,4539,2,16,20085,9911,10174,97
78,57,94,730,,1,*Manikchand,948,948,0,0,4158,2046,2112,97
78,57,94,730,01,1,Bishnuram,215,215,0,0,958,491,467,105
78,57,94,730,02,1,Kamar Haola,145,145,0,0,658,326,332,98
78,57,94,730,03,1,Chander Haola,92,92,0,0,363,175,188,93
78,57,94,730,04,1,Balir Haola,146,146,0,0,672,317,355,89
78,57,94,730,05,1,Memsaheb,146,146,0,0,635,309,326,95
78,57,94,730,06,1,Chhayani,98,98,0,0,441,223,218,102
78,57,94,730,07,1,Jangla,106,106,0,0,431,205,226,91
78,57,94,881,,1,*Ratandi Taltali,1212,1208,0,4,5338,2645,2693,98
78,57,94,881,01,1,Gramarodon,251,251,0,0,1173,581,592,98
78,57,94,881,02,1,Nij Haola,208,204,0,4,1028,517,511,101
78,57,94,881,03,1,Talukder Haola,147,147,0,0,608,305,303,101
78,57,94,881,04,1,Labubunia,113,113,0,0,453,214,239,90
78,57,94,881,05,1,Gubbunia,71,71,0,0,291,152,139,109
78,57,94,881,06,1,Bhiar Haola,150,150,0,0,632,308,324,95
78,57,94,881,07,1,Chhota Manik Chand,66,66,0,0,257,126,131,96
78,57,94,881,08,1,Bara Manik Chand,206,206,0,0,896,442,454,97
78,57,94,962,,1,*Ulania,416,407,1,8,1813,920,893,103
78,57,94,962,01,1,Ulania Bandar,267,266,1,0,1184,604,580,104
78,57,94,962,02,1,Chhaykani,149,141,0,8,629,316,313,101
78,57,94,967,,1,*Ulania Ratandi,1981,1976,1,4,8776,4300,4476,96
78,57,94,967,01,1,Tattibunia,115,115,0,0,504,265,239,111
78,57,94,967,02,1,Patabunia,308,308,0,0,1321,654,667,98
78,57,94,967,03,1,Nim Haola,193,193,0,0,842,421,421,100
78,57,94,967,04,1,Mamuntakti,137,137,0,0,614,282,332,85
78,57,94,967,05,1,Bara Chouddakani,135,135,0,0,633,298,335,89
78,57,94,967,06,1,Chhota Chouddakani,436,434,1,1,1977,972,1005,97
78,57,94,967,07,1,Satghar,123,121,0,2,555,266,289,92
78,57,94,967,08,1,Kazikanda,140,139,0,1,608,291,317,92
78,57,94,967,09,1,Kacharikanda,394,394,0,0,1722,851,871,98
78,66,,,,,Kala Para Upazila Total,57525,57233,29,263,237831,120514,117317,103
78,66,,,,1,Kala Para Upazila,48968,48772,20,176,202477,102129,100348,102
78,66,,,,2,Kala Para Upazila,6412,6319,8,85,26509,13930,12579,111
78,66,,,,3,Kala Para Upazila,2145,2142,1,2,8845,4455,4390,101
78,66,,,,2,Kalapara  Paurashava,4347,4274,5,68,17332,8887,8445,105
78,66,01,,,,Ward No-01 Total,745,703,3,39,3319,1783,1536,116
78,66,01,720,,2,*Nachna Para,745,703,3,39,3319,1783,1536,116
78,66,02,,,,Ward No-02 Total,498,497,0,1,1501,824,677,122
78,66,02,508,,2,*Khepupara Office Mahallah,165,164,0,1,556,297,259,115
78,66,02,705,,2,*Natun Bazar,248,248,0,0,693,380,313,121
78,66,02,760,,2,*Puran Bazar,85,85,0,0,252,147,105,140
78,66,03,,,,Ward No-03 Total,417,414,0,3,1681,824,857,96
78,66,03,820,,2,*Rahmatpur,417,414,0,3,1681,824,857,96
78,66,04,,,,Ward No-04 Total,286,283,1,2,1331,702,629,112
78,66,04,350,,2,*Etimkhana,286,283,1,2,1331,702,629,112
78,66,05,,,,Ward No-05 Total,272,272,0,0,1193,601,592,102
78,66,05,280,,2,*Chinguria,272,272,0,0,1193,601,592,102
78,66,06,,,,Ward No-06 Total,424,421,0,3,1662,821,841,98
78,66,06,060,,2,*Akhrabari,113,113,0,0,412,193,219,88
78,66,06,510,,2,*Kat Patty,25,25,0,0,112,51,61,84
78,66,06,530,,2,*Kumar Patty,63,60,0,3,253,127,126,101
78,66,06,720,,2,*Naia Patty,89,89,0,0,407,210,197,107
78,66,06,750,,2,*Pashu Hospital Road,120,120,0,0,428,216,212,102
78,66,06,775,,2,*Puran Stemer  Ghat,14,14,0,0,50,24,26,92
78,66,07,,,,Ward No-07 Total,325,314,0,11,1347,654,693,94
78,66,07,650,,2,*Islampur,100,95,0,5,447,212,235,90
78,66,07,680,,2,*Madrasa Road,191,190,0,1,778,367,411,89
78,66,07,795,,2,*Upazila Office,34,29,0,5,122,75,47,160
78,66,08,,,,Ward No-08 Total,425,420,0,5,1824,945,879,108
78,66,08,290,,2,*College Road (Kalapara) (Part,196,195,0,1,862,432,430,100
78,66,08,610,,2,*Mongalsok Road,30,30,0,0,132,72,60,120
78,66,08,650,,2,*Muslim Para,78,78,0,0,298,165,133,124
78,66,08,790,,2,*Sabujbagh (Kalapara),121,117,0,4,532,276,256,108
78,66,09,,,,Ward No-09 Total,955,950,1,4,3474,1733,1741,100
78,66,09,042,,2,*Badurtali,426,426,0,0,1594,774,820,94
78,66,09,220,,2,*Bara Sikder Bari,161,159,1,1,565,287,278,103
78,66,09,300,,2,*College Road,205,202,0,3,782,407,375,109
78,66,09,710,,2,*Santi Bagh,163,163,0,0,533,265,268,99
78,66,10,,,,Baliatali Union Total,4050,4021,0,29,16292,7948,8344,95
78,66,10,084,,1,*Bara Baliatali,954,946,0,8,3758,1871,1887,99
78,66,10,084,01,1,Bara Baliatali,678,671,0,7,2675,1348,1327,102
78,66,10,084,02,1,Digar Baliatali,175,174,0,1,670,328,342,96
78,66,10,084,03,1,Amtali Para,101,101,0,0,413,195,218,89
78,66,10,169,,1,*Char Baliatali,372,371,0,1,1495,736,759,97
78,66,10,211,,1,*Char Ershad,12,12,0,0,45,23,22,105
78,66,10,232,,1,*Char Habib,9,9,0,0,34,17,17,100
78,66,10,254,,1,*Char Nazib,166,166,0,0,648,333,315,106
78,66,10,296,,1,*Chhota Baliatali,958,944,0,14,4080,2018,2062,98
78,66,10,296,01,1,Chhota Baliatali,208,208,0,0,855,412,443,93
78,66,10,296,02,1,Hari Para,183,170,0,13,831,429,402,107
78,66,10,296,03,1,Ayum Para,112,111,0,1,510,243,267,91
78,66,10,296,04,1,Kangkani Para,88,88,0,0,369,185,184,101
78,66,10,296,05,1,Compani Para,107,107,0,0,466,234,232,101
78,66,10,296,06,1,Bali Para,180,180,0,0,759,371,388,96
78,66,10,296,07,1,Abashan,80,80,0,0,290,144,146,99
78,66,10,571,,1,*Lemu Para,989,986,0,3,3966,1897,2069,92
78,66,10,571,01,1,Lemu Para,166,163,0,3,555,267,288,93
78,66,10,571,02,1,Baiddyapara,344,344,0,0,1476,703,773,91
78,66,10,571,03,1,Tulatali,363,363,0,0,1522,725,797,91
78,66,10,571,04,1,Karamja Para,33,33,0,0,141,73,68,107
78,66,10,571,05,1,Rifujeepara,83,83,0,0,272,129,143,90
78,66,10,867,,1,*Sona Para,590,587,0,3,2266,1053,1213,87
78,66,10,867,01,1,Sona Para,175,175,0,0,658,313,345,91
78,66,10,867,02,1,Naya Para,123,122,0,1,503,235,268,88
78,66,10,867,03,1,Majerpara,84,84,0,0,305,143,162,88
78,66,10,867,04,1,Pakhia Para,208,206,0,2,800,362,438,83
78,66,11,,,,Chakamaiya Union Total,4974,4968,1,5,16472,8157,8315,98
78,66,11,021,,1,*Anipara,1200,1198,0,2,3898,1880,2018,93
78,66,11,021,01,1,Anipara,333,332,0,1,998,489,509,96
78,66,11,021,02,1,Kamra Para,81,81,0,0,263,116,147,79
78,66,11,021,03,1,Naya Para,161,161,0,0,526,242,284,85
78,66,11,021,04,1,Katal Para,252,251,0,1,801,388,413,94
78,66,11,021,05,1,Kashimkhali,286,286,0,0,982,468,514,91
78,66,11,021,06,1,Abashan,87,87,0,0,328,177,151,117
78,66,11,127,,1,*Chakamaiya,1212,1211,0,1,4087,2081,2006,104
78,66,11,127,01,1,Chakamaiya (Shantipur),262,262,0,0,906,442,464,95
78,66,11,127,02,1,Paschim Chakamaiya,327,327,0,0,981,494,487,101
78,66,11,127,03,1,Uttar Chakamaiya,537,536,0,1,1897,983,914,108
78,66,11,127,05,1,Daroga Tabog,86,86,0,0,303,162,141,115
78,66,11,359,,1,*Gamurbunia,1058,1058,0,0,3245,1623,1622,100
78,66,11,359,01,1,Gamurbunia,483,483,0,0,1259,643,616,104
78,66,11,359,02,1,Hosnabad,161,161,0,0,528,258,270,96
78,66,11,359,03,1,Islampur,91,91,0,0,362,187,175,107
78,66,11,359,04,1,Purba Chakamaya,243,243,0,0,801,385,416,93
78,66,11,359,05,1,New Abasan,80,80,0,0,295,150,145,103
78,66,11,762,,1,*Chakamaya Nishanbaria,1504,1501,1,2,5242,2573,2669,96
78,66,11,762,01,1,Chakamaya Nishanbaria,566,564,1,1,2040,1021,1019,100
78,66,11,762,02,1,Moulvi Tabog,81,81,0,0,267,126,141,89
78,66,11,762,03,1,Betmour,253,253,0,0,910,401,509,79
78,66,11,762,04,1,Bainbunia,242,241,0,1,794,416,378,110
78,66,11,762,05,1,Chounga Pasha,265,265,0,0,882,425,457,93
78,66,11,762,06,1,Abasan,97,97,0,0,349,184,165,112
78,66,15,,,,Dalbuganj Union Total,3019,3019,0,0,10921,5280,5641,94
78,66,15,317,,1,*Dalbuganj,1779,1779,0,0,6125,2908,3217,90
78,66,15,317,01,1,Payerpur,224,224,0,0,859,408,451,90
78,66,15,317,02,1,Jamalpur,86,86,0,0,289,135,154,88
78,66,15,317,03,1,Meherpur,297,297,0,0,943,450,493,91
78,66,15,317,04,1,Rasulpur,96,96,0,0,344,158,186,85
78,66,15,317,05,1,Fulbunia,201,201,0,0,818,401,417,96
78,66,15,317,06,1,Nurpur,81,81,0,0,277,133,144,92
78,66,15,317,07,1,Dalbuganj,295,295,0,0,827,396,431,92
78,66,15,317,08,1,Ramjanpur,101,101,0,0,363,178,185,96
78,66,15,317,09,1,Mirpur,189,189,0,0,597,263,334,79
78,66,15,317,10,1,Purbo Dalbuganj,209,209,0,0,808,386,422,91
78,66,15,486,,1,*Harendrapur,541,541,0,0,1900,930,970,96
78,66,15,486,01,1,Harendrapur,429,429,0,0,1448,699,749,93
78,66,15,486,02,1,Surdugi,112,112,0,0,452,231,221,105
78,66,15,656,,1,*Manasatali,699,699,0,0,2896,1442,1454,99
78,66,15,656,01,1,Manasatali,480,480,0,0,1986,995,991,100
78,66,15,656,02,1,Barkatia,219,219,0,0,910,447,463,97
78,66,23,,,,Mohipur Union Total,4321,4295,7,19,20886,11586,9300,125
78,66,23,804,,1,*Nizampur,902,898,4,0,3853,1975,1878,105
78,66,23,804,01,1,Nizampur,351,351,0,0,1632,829,803,103
78,66,23,804,02,1,Manoharpur,254,250,4,0,1092,586,506,116
78,66,23,804,03,1,Puran Mohipur,297,297,0,0,1129,560,569,98
78,66,23,846,,1,*Shibbaria,2488,2470,3,15,13321,7787,5534,141
78,66,23,846,01,1,Bipinpur,465,465,0,0,2132,1102,1030,107
78,66,23,846,02,1,Serajpur,361,361,0,0,1557,795,762,104
78,66,23,846,03,1,Mohipur,376,373,2,1,3569,2759,810,341
78,66,23,846,04,1,Nazirpur,648,636,1,11,2935,1541,1394,111
78,66,23,846,05,1,Kamalpur,283,283,0,0,1339,676,663,102
78,66,23,846,06,1,Sudirpur,355,352,0,3,1789,914,875,104
78,66,23,994,,1,*Yousef Pur,931,927,0,4,3712,1824,1888,97
78,66,23,994,01,1,Moazzempur,251,251,0,0,973,473,500,95
78,66,23,994,02,1,Latifpur,183,183,0,0,745,367,378,97
78,66,23,994,03,1,Nij Shibbaria,292,291,0,1,1134,553,581,95
78,66,23,994,04,1,Yousufpur,205,202,0,3,860,431,429,100
78,66,29,,,,Dhulasar Union Total,3974,3966,1,7,18243,9189,9054,101
78,66,29,105,,1,*Baultali,762,761,0,1,3544,1768,1776,100
78,66,29,105,01,1,Nayakata,177,177,0,0,843,417,426,98
78,66,29,105,02,1,Tarikata,163,163,0,0,768,411,357,115
78,66,29,105,03,1,Betkata Char,104,104,0,0,538,265,273,97
78,66,29,105,04,1,Betkata Para,147,147,0,0,660,321,339,95
78,66,29,105,05,1,Betkata Muslum Para,23,23,0,0,87,42,45,93
78,66,29,105,06,1,Baoltali Para,97,97,0,0,428,215,213,101
78,66,29,105,07,1,Baultali Muslim Para,51,50,0,1,220,97,123,79
78,66,29,190,,1,*Char Chapli,1085,1084,0,1,4977,2519,2458,102
78,66,29,190,01,1,Char Chapli,417,417,0,0,1932,939,993,95
78,66,29,190,02,1,Paschim Char Chapli,273,273,0,0,1224,630,594,106
78,66,29,190,03,1,Nutan Para,295,294,0,1,1375,719,656,110
78,66,29,190,04,1,Dakshin Chapli,100,100,0,0,446,231,215,107
78,66,29,338,,1,*Dhulasar,1156,1151,0,5,5265,2589,2676,97
78,66,29,338,01,1,Ananta Para,250,250,0,0,1057,528,529,100
78,66,29,338,02,1,Purba Dhulasar,259,257,0,2,1198,577,621,93
78,66,29,338,03,1,Paschim Dhulasar,324,321,0,3,1528,757,771,98
78,66,29,338,04,1,Char Dhulasar,323,323,0,0,1482,727,755,96
78,66,29,381,,1,*Gangamati,556,556,0,0,2463,1259,1204,105
78,66,29,381,01,1,Gangamati,290,290,0,0,1246,624,622,100
78,66,29,381,02,1,Barahar Para,83,83,0,0,365,183,182,101
78,66,29,381,03,1,Char Gangamati,183,183,0,0,852,452,400,113
78,66,29,465,,1,*Kawar Char,415,414,1,0,1994,1054,940,112
78,66,35,,,,Lalua Union Total,5313,5261,0,52,21562,10907,10655,102
78,66,35,063,,1,*Banati Para,991,984,0,7,4126,2082,2044,102
78,66,35,063,01,1,Pasur Bunia,111,111,0,0,515,251,264,95
78,66,35,063,02,1,Chari Para,375,372,0,3,1527,788,739,107
78,66,35,063,03,1,Dhanju Para,80,80,0,0,337,169,168,101
78,66,35,063,04,1,Banati Para,142,142,0,0,528,261,267,98
78,66,35,063,05,1,11 No Haola,84,84,0,0,394,193,201,96
78,66,35,063,06,1,Kalau Para(Part),199,195,0,4,825,420,405,104
78,66,35,148,,1,*Chandu Para,1229,1222,0,7,5027,2509,2518,100
78,66,35,148,01,1,Chandu Para,698,695,0,3,2772,1368,1404,97
78,66,35,148,02,1,Kalau Para(Part),83,82,0,1,283,147,136,108
78,66,35,148,03,1,Hasna Para,166,166,0,0,663,305,358,85
78,66,35,148,04,1,Manju Para,282,279,0,3,1309,689,620,111
78,66,35,275,,1,*Char Nishanbaria,85,85,0,0,369,192,177,108
78,66,35,402,,1,*Golbunia,596,596,0,0,2284,1110,1174,95
78,66,35,402,01,1,Golbunia,85,85,0,0,352,170,182,93
78,66,35,402,02,1,Majher Haola,172,172,0,0,651,320,331,97
78,66,35,402,03,1,Chingaria,167,167,0,0,601,299,302,99
78,66,35,402,04,1,Chonkhola,172,172,0,0,680,321,359,89
78,66,35,550,,1,*Lalua,545,544,0,1,2114,1049,1065,98
78,66,35,550,01,1,Lalua,83,83,0,0,321,163,158,103
78,66,35,550,02,1,Merau Para,95,95,0,0,371,188,183,103
78,66,35,550,03,1,Mahallah Para,177,176,0,1,723,339,384,88
78,66,35,550,04,1,Naya Para,89,89,0,0,315,157,158,99
78,66,35,550,05,1,Daskani,73,73,0,0,277,139,138,101
78,66,35,550,06,1,Manirgutia,28,28,0,0,107,63,44,143
78,66,35,635,,1,*Madhu Para,392,392,0,0,1617,786,831,95
78,66,35,635,01,1,Madhu Para,200,200,0,0,885,426,459,93
78,66,35,635,02,1,Machhuakhali,129,129,0,0,493,245,248,99
78,66,35,635,03,1,Garadkhali,63,63,0,0,239,115,124,93
78,66,35,719,,1,*Nayakata,705,668,0,37,3179,1760,1419,124
78,66,35,719,01,1,Nayakata,38,38,0,0,121,60,61,98
78,66,35,719,02,1,Chowdhury Para,137,137,0,0,506,244,262,93
78,66,35,719,03,1,Munshi Para,158,158,0,0,781,398,383,104
78,66,35,719,04,1,Naowa Para,132,95,0,37,760,567,193,294
78,66,35,719,05,1,Bara No-5,137,137,0,0,580,282,298,95
78,66,35,719,06,1,Chhota No.5,103,103,0,0,431,209,222,94
78,66,35,783,,1,*Nishanbaria,770,770,0,0,2846,1419,1427,99
78,66,35,783,01,1,Nishanbaria,182,182,0,0,669,327,342,96
78,66,35,783,02,1,Gandamari,245,245,0,0,881,458,423,108
78,66,35,783,03,1,Marichbunia,169,169,0,0,658,325,333,98
78,66,35,783,04,1,Daser Haola,174,174,0,0,638,309,329,94
78,66,47,,,,Lata Chapli Union Total,5872,5835,7,30,25925,13327,12598,106
78,66,47,592,,1,*Lata Chapli,5872,5835,7,30,25925,13327,12598,106
78,66,47,592,01,1,Tulatali,183,183,0,0,834,426,408,104
78,66,47,592,02,1,Mambi Para,256,254,0,2,1137,578,559,103
78,66,47,592,03,1,Achalat Para,173,173,0,0,709,355,354,100
78,66,47,592,04,1,Pauragoza,83,83,0,0,345,183,162,113
78,66,47,592,05,1,Misri Para,240,240,0,0,1030,528,502,105
78,66,47,592,06,1,Naya Misri Para,222,216,0,6,917,468,449,104
78,66,47,592,07,1,Danku Para,115,114,0,1,523,271,252,108
78,66,47,592,08,1,Panau Para,93,88,0,5,437,232,205,113
78,66,47,592,09,1,Maitbhanga,236,233,0,3,1030,530,500,106
78,66,47,592,10,1,Azimpur,238,238,0,0,1029,498,531,94
78,66,47,592,11,1,Tajpara,88,88,0,0,418,212,206,103
78,66,47,592,12,1,Lakshmi Para,80,80,0,0,315,172,143,120
78,66,47,592,13,1,Biuramkhola,517,517,0,0,2308,1151,1157,99
78,66,47,592,14,1,Gora Amkhola Para,107,107,0,0,446,225,221,102
78,66,47,592,15,1,Reserve Forest,83,82,0,1,390,198,192,103
78,66,47,592,16,1,Thobashi Para,119,114,4,1,585,329,256,129
78,66,47,592,17,1,Kachopkhali,228,228,0,0,1014,500,514,97
78,66,47,592,18,1,Thanju Para,162,160,0,2,686,337,349,97
78,66,47,592,19,1,Naya Para,161,160,1,0,670,362,308,118
78,66,47,592,20,1,Kalachan Para,160,160,0,0,715,374,341,110
78,66,47,592,21,1,Ali Pur,501,498,1,2,2273,1190,1083,110
78,66,47,592,22,1,Khanabad,204,204,0,0,938,474,464,102
78,66,47,592,23,1,Tulatali-2,83,82,1,0,377,201,176,114
78,66,47,592,24,1,Sarifpur,120,120,0,0,566,306,260,118
78,66,47,592,25,1,Fashi Para,197,197,0,0,913,478,435,110
78,66,47,592,26,1,Nayuri Para,193,192,0,1,835,413,422,98
78,66,47,592,27,1,Khazura,810,805,0,5,3529,1838,1691,109
78,66,47,592,28,1,Mothey Para,106,105,0,1,491,252,239,105
78,66,47,592,29,1,Kalai Para,114,114,0,0,465,246,219,112
78,66,55,,,,Dhankhali Union Total,5859,5850,1,8,26073,13025,13048,100
78,66,55,135,,1,*Binam Katadia,112,112,0,0,610,334,276,121
78,66,55,171,,1,*Chalitabunia,922,921,0,1,4367,2145,2222,97
78,66,55,343,,1,*Debpur,407,406,1,0,1890,938,952,99
78,66,55,356,,1,*Dhankhali,816,814,0,2,3537,1815,1722,105
78,66,55,466,,1,*Golbunia,257,257,0,0,1039,550,489,112
78,66,55,651,,1,*Krishnapur,89,89,0,0,385,196,189,104
78,66,55,687,,1,*Londa,1058,1053,0,5,4422,2200,2222,99
78,66,55,700,,1,*Machua Khali,906,906,0,0,3967,1941,2026,96
78,66,55,749,,1,*Panch Jaina,670,670,0,0,2906,1433,1473,97
78,66,55,823,,1,*Patua,622,622,0,0,2950,1473,1477,100
78,66,59,,,,Mithaganj Union Total,2884,2878,1,5,11587,5789,5798,100
78,66,59,613,,1,*Madhukhali,723,722,0,1,3082,1511,1571,96
78,66,59,613,01,1,Purba Madhukhali,371,370,0,1,1558,747,811,92
78,66,59,613,02,1,Mithaganj,260,260,0,0,1108,548,560,98
78,66,59,613,03,1,Baysakhala,92,92,0,0,416,216,200,108
78,66,59,677,,1,*Mithaganj,987,987,0,0,3979,1974,2005,98
78,66,59,677,01,1,Aliganj,224,224,0,0,969,476,493,97
78,66,59,677,02,1,Aramganj,270,270,0,0,1005,505,500,101
78,66,59,677,03,1,Golbunia,221,221,0,0,939,479,460,104
78,66,59,677,04,1,Paschim Madhukhali,272,272,0,0,1066,514,552,93
78,66,59,910,,1,*Tegachhia,1174,1169,1,4,4526,2304,2222,104
78,66,59,910,01,1,Tegachhia,241,236,1,4,865,441,424,104
78,66,59,910,02,1,Azimuddin,120,120,0,0,437,221,216,102
78,66,59,910,03,1,Mela Para,132,132,0,0,569,286,283,101
78,66,59,910,04,1,Safakhali,216,216,0,0,876,464,412,113
78,66,59,910,05,1,Islampur,81,81,0,0,319,163,156,104
78,66,59,910,06,1,Uttar Char Para,160,160,0,0,573,289,284,102
78,66,59,910,07,1,Dakshin Char Para,224,224,0,0,887,440,447,98
78,66,,,,2,Kuakata  Paurashava,2065,2045,3,17,9177,5043,4134,122
78,66,61,,,,Ward No-01 (Kuakata) Total,163,156,0,7,737,406,331,123
78,66,61,692,,2,*Nabinpur,163,156,0,7,737,406,331,123
78,66,62,,,,Ward No-02 Total,175,175,0,0,752,393,359,109
78,66,62,769,,2,*Panju Para,175,175,0,0,752,393,359,109
78,66,63,,,,Ward No-03 Total,326,326,0,0,1831,1147,684,168
78,66,63,652,,2,*Kuakata (Part),326,326,0,0,1831,1147,684,168
78,66,64,,,,Ward No-04 Total,239,239,0,0,890,447,443,101
78,66,64,652,,2,*Kuakata (Part),239,239,0,0,890,447,443,101
78,66,65,,,,Ward No-05 Total,211,209,0,2,918,479,439,109
78,66,65,492,,2,*Huichan Para,211,209,0,2,918,479,439,109
78,66,66,,,,Ward No-06 Total,376,367,2,7,1613,837,776,108
78,66,66,502,,2,*Kerani Para,376,367,2,7,1613,837,776,108
78,66,67,,,,Ward No-07 Total,101,100,1,0,385,216,169,128
78,66,67,666,,2,*Mela Para,81,80,1,0,317,178,139,128
78,66,67,767,,2,*Panchaet Para,20,20,0,0,68,38,30,127
78,66,68,,,,Ward No-08 Total,230,229,0,1,962,522,440,119
78,66,68,672,,2,*Musuliabad (Part),230,229,0,1,962,522,440,119
78,66,69,,,,Ward No-09 Total,244,244,0,0,1089,596,493,121
