0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,25,38,643,02,1,Dakshin Newazpur,339,29.5,8.8,60.2,1.5,7.1,83.5,9.4,0.0
30,25,38,663,,1,*Omarpur,228,7.9,11.0,78.1,3.1,7.0,63.6,24.1,5.3
30,25,38,723,,1,*Paschim Sonapur,149,12.8,40.3,47.0,0.0,0.0,100.0,0.0,0.0
30,25,38,753,,1,*Purba Hirapur,240,7.9,20.0,72.1,0.0,0.4,90.0,7.5,2.1
30,25,38,763,,1,*Purba Ramchandrapur,369,12.2,27.9,59.9,0.0,23.8,73.7,1.6,0.8
30,25,38,894,,1,*Uttar Alampur,817,10.3,21.2,68.5,0.0,2.6,92.3,5.1,0.0
30,25,38,914,,1,*Uttar Dharmapur,362,15.7,22.1,61.6,0.6,0.8,40.9,58.0,0.3
30,25,38,924,,1,*Uttar Enayetpur,232,18.1,16.8,64.7,0.4,4.7,94.4,0.9,0.0
30,25,38,954,,1,*Uttar Lalpur,159,16.4,22.6,61.0,0.0,7.5,76.7,11.3,4.4
30,25,56,,,,Mathu Bhuiyan Union Total,3778,15.7,18.6,64.3,1.4,6.4,64.2,26.3,3.2
30,25,56,060,,1,*Ashrafpur,245,7.8,22.9,62.9,6.5,4.1,65.3,29.0,1.6
30,25,56,301,,1,*Dakshin Lalpur,148,12.2,7.4,80.4,0.0,0.0,5.4,94.6,0.0
30,25,56,346,,1,*Dakshin Dharmmapur,71,11.3,8.5,80.3,0.0,0.0,93.0,2.8,4.2
30,25,56,542,,1,*Krishna Rampur(Part-2),106,7.5,28.3,60.4,3.8,3.8,57.5,38.7,0.0
30,25,56,552,,1,*Salamnagar (Lakhanpur)Part-2,144,19.4,32.6,38.9,9.0,0.7,56.9,40.3,2.1
30,25,56,592,,1,*Maheshpur,61,0.0,1.6,98.4,0.0,0.0,6.6,93.4,0.0
30,25,56,603,,1,*Mamarizpur,1311,14.0,18.0,67.3,0.7,6.6,76.4,14.5,2.6
30,25,56,683,,1,*Paschim Hirapur,137,43.1,10.2,46.0,0.7,24.8,65.0,5.8,4.4
30,25,56,773,,1,*Ramanandapur(Part-2),382,9.7,21.7,68.6,0.0,6.3,58.1,21.7,13.9
30,25,56,904,,1,*Uttar Alipur,1173,19.8,18.6,60.9,0.8,7.0,62.3,29.2,1.4
30,25,56,904,01,1,Alipur,319,27.9,30.4,41.1,0.6,10.7,88.7,0.3,0.3
30,25,56,904,02,1,Udaynagar,271,8.9,15.1,75.6,0.4,1.1,69.4,29.5,0.0
30,25,56,904,03,1,Bargadia,91,14.3,27.5,58.2,0.0,1.1,56.0,42.9,0.0
30,25,56,904,04,1,Singerkhil,168,34.5,13.7,51.8,0.0,0.0,36.9,63.1,0.0
30,25,56,904,05,1,Lakshmipur,176,14.8,11.4,71.6,2.3,7.4,78.4,9.1,5.1
30,25,56,904,06,1,Rahi Praza,148,14.9,8.1,75.7,1.4,20.9,6.1,68.2,4.7
30,25,69,,,,Purba Chandrapur Union Total,5033,11.3,13.1,74.3,1.2,3.3,51.2,42.4,3.1
30,25,69,180,,1,*Chandpur(Part-2),114,5.3,20.2,74.6,0.0,0.9,2.6,86.0,10.5
30,25,69,331,,1,*Dharappur,242,7.4,41.7,50.4,0.4,0.0,99.6,0.4,0.0
30,25,69,422,,1,*Hasan Ganipur,312,19.2,12.8,67.9,0.0,1.0,29.2,65.7,4.2
30,25,69,442,,1,*Jagatpur,214,4.2,12.1,72.9,10.7,8.9,64.0,23.8,3.3
30,25,69,633,,1,*Nayanpur,706,9.8,9.2,80.5,0.6,2.1,60.3,35.1,2.4
30,25,69,733,,1,*Pratappur,302,4.3,5.3,89.7,0.7,0.0,86.4,3.3,10.3
30,25,69,748,,1,*Purba Chandrapur (Part),3143,12.6,12.4,74.1,1.0,4.0,45.1,48.4,2.5
30,25,69,748,01,1,Gazaria,755,13.8,17.0,68.3,0.9,0.4,41.6,53.4,4.6
30,25,69,748,02,1,Baitarpar,408,9.8,13.2,77.0,0.0,0.2,44.9,54.9,0.0
30,25,69,748,03,1,Omrabad,236,18.6,3.4,78.0,0.0,0.0,17.4,82.2,0.4
30,25,69,748,04,1,Paschim Purba Chandrapur Deuli,477,11.7,8.4,77.4,2.5,0.0,53.9,44.2,1.9
30,25,69,748,05,1,Keronia,460,18.3,11.7,68.9,1.1,0.4,34.3,62.8,2.4
30,25,69,748,06,1,Kishorganj,229,12.7,17.5,69.0,0.9,51.5,45.4,2.6,0.4
30,25,69,748,07,1,Purba Chandrapur,578,6.6,11.2,81.3,0.9,0.5,62.5,33.4,3.6
30,25,73,,,,Rajapur Union Total,6785,9.0,14.5,75.3,1.3,3.4,75.1,17.1,4.5
30,25,73,010,,1,*Abdul Nabi,573,2.8,4.7,92.1,0.3,1.4,96.5,1.2,0.9
30,25,73,150,,1,*Bhabanipur,626,9.3,11.0,79.4,0.3,3.8,85.6,7.8,2.7
30,25,73,420,,1,*Jadabpur,88,0.0,21.6,78.4,0.0,0.0,100.0,0.0,0.0
30,25,73,472,,1,*Jangalia,376,9.6,9.8,79.8,0.8,0.0,93.6,1.9,4.5
30,25,73,482,,1,*Joy Narayanpur,1205,11.4,23.6,63.4,1.7,9.6,63.2,22.9,4.3
30,25,73,562,,1,*Latifpur,264,6.4,15.9,77.3,0.4,1.1,89.8,2.7,6.4
30,25,73,703,,1,*Paschim Ramchandrapur,619,7.4,10.7,80.0,1.9,0.5,43.5,39.9,16.2
30,25,73,713,,1,*Paschim Shibpur,205,8.3,12.7,79.0,0.0,1.0,94.1,4.9,0.0
30,25,73,748,,1,*Purba Chandrapur (Part),871,9.1,16.0,73.2,1.7,0.6,84.4,11.5,3.6
30,25,73,748,01,1,Sapua,405,8.9,16.3,74.6,0.2,1.0,85.4,7.2,6.4
30,25,73,748,02,1,Nandigram,283,7.8,16.6,74.9,0.7,0.4,98.2,0.4,1.1
30,25,73,748,03,1,Kamar Pukuria,152,12.5,13.8,65.8,7.9,0.0,57.9,40.8,1.3
30,25,73,748,04,1,Elashkhan,31,6.5,16.1,77.4,0.0,0.0,74.2,25.8,0.0
30,25,73,804,,1,*Samaspur,996,5.9,7.8,84.0,2.2,0.5,66.4,31.1,2.0
30,25,73,804,01,1,Samaspur,494,8.9,8.9,82.0,0.2,0.6,77.1,20.6,1.6
30,25,73,804,02,1,Mahadipur,254,3.5,1.2,88.2,7.1,0.8,42.1,54.7,2.4
30,25,73,804,03,1,Bathshiree,248,2.4,12.5,83.9,1.2,0.0,69.8,27.8,2.4
30,25,73,934,,1,*Uttar Ganipur,315,21.3,12.7,64.8,1.3,18.1,66.3,8.3,7.3
30,25,73,974,,1,*Uttar Rajapur,647,11.7,24.0,63.4,0.9,0.9,77.1,18.4,3.6
30,25,77,,,,Ramnagar Union Total,3655,13.7,18.4,67.1,0.7,14.2,70.3,14.6,1.0
30,25,77,030,,1,*Alaiarpur(Part),289,13.8,16.3,69.6,0.3,18.3,60.9,20.8,0.0
30,25,77,070,,1,*Aziz Fazilpur(Part),676,14.1,18.3,67.6,0.0,14.2,73.1,11.4,1.3
30,25,77,412,,1,*Gobindapur,188,18.1,12.8,69.1,0.0,17.0,82.4,0.0,0.5
30,25,77,582,,1,*Mohammadpur,280,17.9,25.4,56.8,0.0,22.1,73.6,2.1,2.1
30,25,77,783,,1,*Ramnagar,957,11.0,19.2,69.3,0.5,10.3,78.7,10.4,0.5
30,25,77,834,,1,*Sekandarpur,1265,14.1,17.6,66.6,1.7,14.0,62.0,22.8,1.2
30,25,90,,,,Sindurpur Union Total,6492,10.4,10.9,77.7,1.0,3.4,75.0,17.8,3.8
30,25,90,040,,1,*Alatali,119,6.7,11.8,80.7,0.8,0.0,7.6,91.6,0.8
30,25,90,110,,1,*Baruikandi,191,12.0,6.8,77.0,4.2,0.0,59.7,26.7,13.6
30,25,90,201,,1,*Chandrapur,512,5.5,10.9,82.8,0.8,2.5,88.5,5.1,3.9
30,25,90,241,,1,*Chundarpur,283,9.5,10.2,79.5,0.7,3.2,86.2,1.4,9.2
30,25,90,361,,1,*Dilpur,348,19.3,9.8,71.0,0.0,0.9,73.3,25.3,0.6
30,25,90,492,,1,*Kaikhali,361,17.2,9.7,72.9,0.3,0.0,67.6,29.4,3.0
30,25,90,512,,1,*Kausalla,1164,6.4,8.1,83.3,2.2,8.4,59.1,25.8,6.7
30,25,90,512,01,1,Uttar Kausalla,592,6.9,12.3,78.7,2.0,0.3,86.5,9.6,3.5
30,25,90,512,02,1,Dakshin Kausalla,572,5.8,3.7,88.1,2.4,16.8,30.8,42.5,10.0
30,25,90,532,,1,*Korbanpur,283,6.0,9.5,79.2,5.3,1.4,96.8,1.8,0.0
30,25,90,613,,1,*Uttar  Narayanpur,377,12.2,11.1,76.7,0.0,9.3,78.5,8.2,4.0
30,25,90,623,,1,*Nasaratpur,140,1.4,17.1,81.4,0.0,0.7,89.3,0.0,10.0
30,25,90,653,,1,*Noadda,220,16.4,6.8,76.8,0.0,5.0,93.2,1.8,0.0
30,25,90,693,,1,*Paschim Lakshmipur,202,17.3,9.9,72.8,0.0,0.5,73.8,23.3,2.5
30,25,90,824,,1,*Sattyapur,171,18.1,29.2,52.6,0.0,7.6,64.3,18.1,9.9
30,25,90,844,,1,*Sekandarpur,159,15.1,5.0,79.9,0.0,4.4,84.3,8.2,3.1
30,25,90,854,,1,*Sharifpur,461,13.4,13.7,72.5,0.4,0.0,76.6,21.3,2.2
