0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
06,07,05,064,,2,*Bakerganj Uttar,160,45.6,52.5,1.9,0.0,154,21.4,68.2,8.4,1.9
06,07,05,147,,2,*Bhar Pasha Uttar,296,41.2,57.1,1.7,0.0,349,26.6,64.8,8.3,0.3
06,07,05,224,,2,*Char Rangasree,152,39.5,59.2,1.3,0.0,173,27.2,60.1,12.7,0.0
06,07,05,895,,2,*Sahebgonj,185,34.1,65.4,0.5,0.0,190,23.2,67.4,8.4,1.1
06,07,06,,,,Ward No-06 Total,936,36.2,63.1,0.5,0.1,1024,27.1,67.3,5.7,0.0
06,07,06,147,,2,*Bhar Pasha Purba,936,36.2,63.1,0.5,0.1,1024,27.1,67.3,5.7,0.0
06,07,07,,,,Ward No-07 Total,653,39.7,59.4,0.8,0.2,692,24.3,64.7,10.5,0.4
06,07,07,147,,2,*Bhar Pasha Paschim,653,39.7,59.4,0.8,0.2,692,24.3,64.7,10.5,0.4
06,07,08,,,,Ward No-08 Total,469,38.2,61.2,0.6,0.0,454,22.2,69.4,8.4,0.0
06,07,08,147,,2,*Bhar Pasha Dakshin,469,38.2,61.2,0.6,0.0,454,22.2,69.4,8.4,0.0
06,07,09,,,,Ward No-09 Total,435,38.4,60.0,1.6,0.0,518,25.7,64.3,10.0,0.0
06,07,09,147,,2,*Bhar Pasha Maddhya,435,38.4,60.0,1.6,0.0,518,25.7,64.3,10.0,0.0
06,07,12,,,,Bhar Pasha Union Total,6776,38.6,60.1,1.2,0.1,7792,24.4,65.2,10.0,0.4
06,07,12,,,1,Bhar Pasha Union,5446,39.1,59.5,1.3,0.1,6421,24.5,65.5,9.7,0.3
06,07,12,,,3,Bhar Pasha Union,1330,36.2,62.6,1.1,0.2,1371,23.9,64.0,11.5,0.7
06,07,12,032,,1,*Atakati,476,40.1,58.0,1.5,0.4,537,26.6,64.2,8.8,0.4
06,07,12,115,,1,*Bara Krishnakati,1960,41.1,56.8,1.9,0.2,2407,26.1,62.2,11.5,0.1
06,07,12,147,,3,*Bhar Pasha (Part),1330,36.2,62.6,1.1,0.2,1371,23.9,64.0,11.5,0.7
06,07,12,147,01,3,Bhar Pasha (Part),745,36.2,62.6,1.1,0.1,673,23.6,64.9,10.8,0.6
06,07,12,147,02,3,Khejura Bhar Pasha,585,36.2,62.6,1.0,0.2,698,24.1,63.0,12.0,0.9
06,07,12,378,,1,*Dudhal Mou,2266,39.2,60.3,0.4,0.0,2625,24.2,67.4,7.9,0.5
06,07,12,552,,1,*Kanki,145,31.0,66.9,2.1,0.0,170,20.0,67.1,12.9,0.0
06,07,12,744,,1,*Paschim Lakshmi Pasha,599,33.6,64.3,1.8,0.3,682,19.8,69.8,10.3,0.1
06,07,13,,,,Charadi Union Total,6797,37.9,61.0,1.1,0.1,7849,24.7,66.8,8.2,0.3
06,07,13,070,,1,*Balaikathi,1071,38.7,60.6,0.7,0.0,1251,25.2,69.7,5.0,0.1
06,07,13,243,,1,*Charadi,2693,36.6,62.2,1.1,0.1,3220,23.8,67.4,8.5,0.3
06,07,13,263,,1,*Chhagaldi,447,38.9,58.6,2.2,0.2,502,24.1,65.5,9.8,0.6
06,07,13,449,,1,*Halta,1221,39.1,59.5,1.3,0.0,1311,26.1,66.0,7.6,0.3
06,07,13,449,01,1,Halta,624,39.6,59.3,1.1,0.0,633,23.2,68.2,8.4,0.2
06,07,13,449,02,1,Gpalpur,597,38.7,59.8,1.5,0.0,678,28.8,63.9,6.9,0.4
06,07,13,654,,1,*Makimabad,289,37.4,62.3,0.3,0.0,312,23.7,68.3,8.0,0.0
06,07,13,725,,1,*Paschim Charadi,723,39.0,60.2,0.7,0.1,800,26.5,62.8,10.4,0.4
06,07,13,905,,1,*Santoshdi,353,38.0,60.6,1.4,0.0,453,23.8,64.2,11.5,0.4
06,07,20,,,,Char Amaddi Union Total,6436,38.6,60.1,1.1,0.1,7471,25.4,64.8,9.4,0.4
06,07,20,038,,1,*Badal Para,1702,38.4,60.2,1.4,0.0,1994,25.6,64.9,9.3,0.2
06,07,20,237,,1,*Char Satikhola,55,27.3,72.7,0.0,0.0,61,26.2,63.9,9.8,0.0
06,07,20,250,,1,*Char Amaddi,3207,38.4,60.5,1.0,0.2,3841,25.9,63.2,10.3,0.6
06,07,20,250,01,1,Diar Char,445,36.6,61.8,1.3,0.2,543,26.7,64.6,8.1,0.6
06,07,20,250,02,1,Paschim Charamaddi,305,37.7,61.3,1.0,0.0,411,26.0,62.3,10.9,0.7
06,07,20,250,03,1,Char Amaddi,555,40.5,58.0,1.3,0.2,642,27.4,64.2,8.3,0.2
06,07,20,250,04,1,Majhgram,340,37.1,61.8,0.6,0.6,376,21.3,62.8,14.9,1.1
06,07,20,250,05,1,Satikhola,775,36.1,62.3,1.3,0.3,959,24.9,62.0,12.2,0.8
06,07,20,250,06,1,Kalidasia,787,40.9,58.7,0.4,0.0,910,27.3,63.4,8.9,0.4
06,07,20,558,,1,*Katadia,1472,39.7,59.0,1.2,0.1,1575,23.9,68.6,7.2,0.3
06,07,20,558,01,1,Uttar Katadia,881,39.8,58.6,1.5,0.1,951,23.6,68.7,7.3,0.5
06,07,20,558,02,1,Dakshin Katadia,591,39.6,59.6,0.7,0.2,624,24.5,68.4,7.1,0.0
06,07,27,,,,Darial Union Total,9602,37.6,61.0,1.2,0.1,10686,24.6,66.3,8.7,0.4
06,07,27,012,,1,*Andhar Manik,395,36.2,62.3,1.5,0.0,410,20.7,70.7,8.5,0.0
06,07,27,083,,1,*Bamnikathi,604,39.2,59.6,1.2,0.0,635,23.9,67.6,8.5,0.0
06,07,27,089,,1,*Bamnikathi Charkhanda,63,39.7,58.7,1.6,0.0,61,26.2,63.9,9.8,0.0
06,07,27,192,,1,*Bisarikathi Charkhanda,415,38.1,60.5,1.4,0.0,422,24.9,67.3,7.3,0.5
06,07,27,301,,1,*Dakshin Kajlakati,790,41.3,57.6,1.1,0.0,962,26.9,62.1,10.8,0.2
06,07,27,333,,1,*Darial,2509,36.0,62.3,1.5,0.2,2729,24.1,65.6,9.7,0.7
06,07,27,609,,1,*Koshabar,431,42.0,57.5,0.5,0.0,414,21.0,71.0,8.0,0.0
06,07,27,950,,1,*Swasthal Darial,112,40.2,57.1,2.7,0.0,97,19.6,73.2,7.2,0.0
06,07,27,975,,1,*Uttampur,1443,39.4,59.9,0.6,0.1,1668,26.4,65.5,7.6,0.5
06,07,27,982,,1,*Uttar Kajlakati,2840,36.2,62.4,1.3,0.1,3288,24.5,67.0,8.2,0.3
06,07,33,,,,Dudhal Union Total,7458,38.6,59.9,1.4,0.1,9141,24.9,63.7,11.2,0.2
06,07,33,096,,1,*Bara Dudhal,2163,41.7,56.6,1.4,0.4,2756,26.7,62.4,10.7,0.2
06,07,33,096,01,1,Uttar Dudhal,876,40.8,58.0,0.9,0.3,1109,26.9,62.4,10.6,0.2
06,07,33,096,02,1,Dakshin Dudhal,792,40.9,56.6,2.0,0.5,1023,25.5,64.6,9.7,0.2
06,07,33,096,03,1,Madhya Dudhal,495,44.4,54.1,1.2,0.2,624,28.4,58.8,12.5,0.3
06,07,33,256,,1,*Chatra,679,39.3,58.2,2.5,0.0,868,24.3,62.0,13.4,0.3
06,07,33,276,,1,*Chhota Krishnakati,753,33.6,65.9,0.5,0.0,910,24.6,65.2,9.8,0.4
06,07,33,340,,1,*Datterabad,336,38.1,60.1,1.2,0.6,398,23.9,65.8,10.1,0.3
06,07,33,430,,1,*Goma,824,36.9,62.7,0.4,0.0,1000,24.3,63.2,12.5,0.0
06,07,33,430,01,1,Goma,519,38.0,62.0,0.0,0.0,632,23.9,63.3,12.8,0.0
06,07,33,430,02,1,Char Goma,305,35.1,63.9,1.0,0.0,368,25.0,63.0,12.0,0.0
06,07,33,513,,1,*Kabiraj,483,38.9,59.8,1.0,0.2,584,25.9,65.1,8.9,0.2
06,07,33,757,,1,*Paschim Sarsi,497,35.4,61.8,2.8,0.0,585,23.6,64.6,11.8,0.0
06,07,33,776,,1,*Pilkhana,150,40.0,60.0,0.0,0.0,185,24.3,75.7,0.0,0.0
06,07,33,821,,1,*Purba Sarsi,416,34.9,63.5,1.7,0.0,460,21.7,66.7,11.5,0.0
06,07,33,911,,1,*Sataraj,302,37.7,60.9,1.3,0.0,345,24.3,66.1,9.6,0.0
06,07,33,911,01,1,Sataraj,152,33.6,63.8,2.6,0.0,179,20.7,69.3,10.1,0.0
06,07,33,911,02,1,Pratappur,150,42.0,58.0,0.0,0.0,166,28.3,62.7,9.0,0.0
06,07,33,943,,1,*Sundarkati,855,40.2,58.1,1.6,0.0,1050,23.7,61.8,14.3,0.2
06,07,40,,,,Durga Pasha Union Total,4771,39.7,59.5,0.8,0.0,5309,24.6,65.8,9.5,0.1
06,07,40,186,,1,*Bisarikathi,260,36.9,62.7,0.4,0.0,269,26.4,65.1,8.2,0.4
06,07,40,205,,1,*Char Durgapasha,27,44.4,55.6,0.0,0.0,18,16.7,72.2,11.1,0.0
06,07,40,218,,1,*Char Lakshmi Bardhan,503,38.6,61.4,0.0,0.0,508,24.8,66.9,8.3,0.0
06,07,40,417,,1,*Ghoshkati,176,35.2,64.8,0.0,0.0,188,23.9,68.6,6.9,0.5
06,07,40,423,,1,*Gobindapur,1656,39.0,60.4,0.5,0.1,1905,24.5,65.5,9.8,0.2
06,07,40,423,01,1,Gobindapur,1500,38.7,60.7,0.5,0.1,1752,24.3,64.9,10.7,0.2
06,07,40,423,02,1,Bataspur,156,41.7,58.3,0.0,0.0,153,27.5,72.5,0.0,0.0
06,07,40,500,,1,*Jirail,1059,42.0,56.3,1.7,0.0,1260,24.6,65.2,10.2,0.0
06,07,40,564,,1,*Katakhali,32,43.8,50.0,6.3,0.0,49,14.3,65.3,20.4,0.0
06,07,40,629,,1,*Lakshmi Bardhan,578,40.1,59.0,0.9,0.0,563,25.2,68.4,6.4,0.0
06,07,40,763,,1,*Patkati,312,41.0,59.0,0.0,0.0,343,26.5,63.3,10.2,0.0
06,07,40,789,,1,*Purba Angaria,168,38.1,58.9,3.0,0.0,206,21.4,65.0,13.6,0.0
06,07,47,,,,Faridpur Union Total,6783,37.2,61.6,1.1,0.1,7684,24.1,65.9,9.6,0.3
06,07,47,154,,1,*Bhatsala,2379,36.7,62.7,0.5,0.1,2513,24.0,67.3,8.6,0.2
06,07,47,154,01,1,Kakardha,364,39.0,60.7,0.3,0.0,372,26.3,67.5,6.2,0.0
06,07,47,154,02,1,Sonapura,375,39.5,59.5,0.8,0.3,400,24.5,65.5,9.8,0.3
06,07,47,154,03,1,Bhatsala,1640,35.6,63.8,0.5,0.1,1741,23.3,67.6,8.8,0.3
06,07,47,160,,1,*Char Bhatsala,160,33.1,66.3,0.6,0.0,176,23.3,65.9,10.8,0.0
06,07,47,166,,1,*Bhoj Mahal,706,34.6,63.6,1.8,0.0,827,22.1,67.6,10.0,0.2
06,07,47,397,,1,*Faridpur,1131,35.4,62.6,1.9,0.2,1374,25.0,66.2,8.4,0.4
06,07,47,436,,1,*Goma Mangalsi,354,42.1,57.1,0.8,0.0,396,21.2,65.2,13.6,0.0
06,07,47,475,,1,*Ichhapur,543,37.8,61.1,1.1,0.0,587,22.5,64.6,12.3,0.7
06,07,47,661,,1,*Mangalsi,371,43.4,55.8,0.5,0.3,461,26.9,66.2,6.5,0.4
06,07,47,718,,1,*Paschim Char Raghunathdi,213,37.1,62.4,0.5,0.0,228,25.9,65.8,8.3,0.0
06,07,47,795,,1,*Purbachar Ragunathdi,61,41.0,59.0,0.0,0.0,63,25.4,60.3,14.3,0.0
06,07,47,840,,1,*Raghunathdi,865,38.6,59.3,2.0,0.1,1059,25.4,62.5,11.8,0.3
06,07,54,,,,Garuria Union Total,8476,37.6,61.4,0.9,0.1,10277,24.1,65.3,10.4,0.2
06,07,54,077,,1,*Baligram,849,38.3,60.4,1.1,0.2,1068,24.2,62.4,13.4,0.1
06,07,54,102,,1,*Bara Gharia,373,32.7,67.0,0.3,0.0,414,22.2,69.3,8.5,0.0
06,07,54,141,,1,*Bhandarikati,779,38.6,60.2,1.2,0.0,874,22.1,65.6,12.1,0.2
06,07,54,198,,1,*Char Auliapur,292,35.3,63.4,1.4,0.0,317,25.2,65.9,8.5,0.3
06,07,54,231,,1,*Char Samasdi Baligram,774,37.9,60.5,1.3,0.4,856,25.7,64.6,9.2,0.5
06,07,54,346,,1,*Deuli,935,37.3,62.4,0.3,0.0,1216,26.6,65.7,7.5,0.2
06,07,54,372,,1,*Dingarhat,339,32.7,66.1,1.2,0.0,433,21.2,65.8,12.7,0.2
06,07,54,404,,1,*Gabhikhola,186,47.3,52.7,0.0,0.0,256,30.1,55.1,14.8,0.0
06,07,54,410,,1,*Garuria,279,36.6,63.4,0.0,0.0,330,23.0,75.2,1.8,0.0
06,07,54,462,,1,*Helencha,392,39.5,60.2,0.3,0.0,450,27.6,66.9,5.6,0.0
06,07,54,468,,1,*Hiradhar,276,35.5,64.1,0.0,0.4,318,21.7,68.6,9.4,0.3
06,07,54,487,,1,*Junia,358,36.0,62.6,1.1,0.3,475,24.6,70.7,4.4,0.2
06,07,54,526,,1,*Kakuria,125,43.2,53.6,3.2,0.0,167,26.3,59.3,14.4,0.0
06,07,54,577,,1,*Kati Para,229,38.9,61.1,0.0,0.0,270,20.4,67.0,12.2,0.4
06,07,54,584,,1,*Khairabad,526,42.0,56.8,1.1,0.0,653,27.3,60.8,11.3,0.6
06,07,54,674,,1,*Meur,360,37.5,60.8,1.7,0.0,468,22.4,66.0,11.3,0.2
06,07,54,699,,1,*Nilganj,138,34.8,65.2,0.0,0.0,200,25.5,57.0,17.5,0.0
06,07,54,834,,1,*Rabipur,636,35.2,63.5,1.3,0.0,809,20.0,66.7,13.1,0.1
06,07,54,879,,1,*Runsi Pashuri,186,40.3,58.1,1.6,0.0,178,21.9,65.2,12.9,0.0
06,07,54,898,,1,*Sahebpur,444,37.2,61.9,0.9,0.0,525,23.8,64.2,11.8,0.2
06,07,61,,,,Kabai Union Total,7366,36.8,61.9,1.2,0.1,8828,25.0,65.6,9.1,0.2
06,07,61,295,,1,*Chunakhali,296,39.9,59.1,1.0,0.0,366,22.1,70.8,6.6,0.5
06,07,61,359,,1,*Dhola,160,36.3,62.5,1.3,0.0,246,31.3,55.7,12.6,0.4
06,07,61,455,,1,*Hanua,1186,37.2,62.2,0.5,0.1,1279,24.3,68.8,6.7,0.2
06,07,61,507,,1,*Kabai,621,35.1,62.6,2.3,0.0,842,23.5,62.6,13.3,0.6
06,07,61,545,,1,*Kalerkati,330,41.5,58.5,0.0,0.0,398,29.6,64.1,6.3,0.0
06,07,61,596,,1,*Khodabaksha Kati,1045,35.4,63.3,1.1,0.1,1291,25.9,65.8,8.1,0.2
06,07,61,677,,1,*Machhuakhali,328,39.0,59.1,0.9,0.9,402,28.4,62.9,8.7,0.0
06,07,61,808,,1,*Purba Lakshmi Pasha,1239,37.5,60.9,1.4,0.2,1499,25.2,63.1,11.5,0.3
06,07,61,828,,1,*Piarpur,173,28.9,67.6,3.5,0.0,186,22.6,65.1,11.8,0.5
06,07,61,924,,1,*Sialghuni,1671,37.3,61.6,1.0,0.0,1917,24.2,67.0,8.6,0.2
06,07,61,937,,1,*Sonakanda,317,32.2,65.0,2.8,0.0,402,23.4,69.4,7.0,0.2
06,07,67,,,,Kalaskati Union Total,9333,36.2,62.4,1.3,0.0,9540,23.7,66.4,9.7,0.3
06,07,67,044,,1,*Baghdia,2009,33.1,65.0,1.9,0.0,2198,22.6,67.4,9.8,0.2
06,07,67,044,01,1,Uttar Baghdia,836,31.9,65.0,3.0,0.1,895,22.8,67.3,9.6,0.3
06,07,67,044,02,1,Dakshin Baghdia,1173,33.8,65.0,1.2,0.0,1303,22.5,67.5,9.9,0.1
06,07,67,128,,1,*Bebaz,772,38.9,59.6,1.4,0.1,818,23.0,63.1,13.8,0.1
06,07,67,269,,1,*Chhota Dudhal,616,32.8,65.9,1.3,0.0,740,24.9,66.2,8.4,0.5
06,07,67,269,01,1,Chhota Dudhal,424,32.1,67.0,0.9,0.0,504,24.8,66.5,8.5,0.2
06,07,67,269,02,1,Kchnagar,192,34.4,63.5,2.1,0.0,236,25.0,65.7,8.1,1.3
06,07,67,304,,1,*Dakshin Narangal,474,44.9,55.1,0.0,0.0,488,25.0,66.0,8.6,0.4
06,07,67,320,,1,*Dakshin Sadish,530,36.8,62.1,1.1,0.0,571,23.6,66.0,10.0,0.4
06,07,67,353,,1,*Dhaparkati,931,39.6,59.7,0.6,0.0,1102,27.4,66.7,5.9,0.0
06,07,67,365,,1,*Diatali,561,36.5,61.3,2.0,0.2,623,23.8,63.7,11.7,0.8
06,07,67,442,,1,*Guria,203,37.9,59.1,3.0,0.0,260,19.6,62.3,18.1,0.0
06,07,67,539,,1,*Kalaskati,2041,34.9,64.1,0.9,0.0,1480,22.4,67.6,9.7,0.4
06,07,67,622,,1,*Khudrakati,418,43.1,55.0,1.9,0.0,397,25.9,64.2,9.6,0.3
06,07,67,802,,1,*Purba Durgapur,256,29.7,69.5,0.8,0.0,302,22.2,75.8,2.0,0.0
06,07,67,885,,1,*Sadish Amtali,270,33.3,65.2,1.5,0.0,290,22.4,66.6,10.3,0.7
06,07,67,994,,1,*Uttar Narangal,252,37.3,61.1,1.6,0.0,271,24.4,63.5,11.4,0.7
06,07,74,,,,Nalua Union Total,3183,38.0,60.1,1.8,0.1,3920,25.3,65.2,9.2,0.2
06,07,74,006,,1,*Afalkati,516,37.0,61.8,1.2,0.0,643,23.8,68.7,7.3,0.2
06,07,74,211,,1,*Char Gazalia,331,36.9,59.2,3.3,0.6,415,24.6,62.4,12.3,0.7
06,07,74,667,,1,*Maukaran,45,40.0,53.3,6.7,0.0,50,28.0,66.0,6.0,0.0
06,07,74,680,,1,*Nalua,2061,39.0,59.4,1.6,0.0,2487,25.5,64.7,9.8,0.1
06,07,74,680,01,1,Nalua,1888,38.5,60.0,1.5,0.0,2291,25.2,64.9,9.7,0.1
06,07,74,680,02,1,Bair Howla,173,45.1,52.6,2.3,0.0,196,28.1,61.7,10.2,0.0
06,07,74,892,,1,*Saflakhali,230,33.0,65.7,1.3,0.0,325,28.0,66.2,5.5,0.3
06,07,81,,,,Niamati Union Total,8635,39.7,59.1,1.2,0.1,10223,26.7,62.1,10.9,0.2
06,07,81,282,,1,*Chhota Puiautha,160,40.0,58.8,1.3,0.0,189,28.0,57.1,14.8,0.0
06,07,81,519,,1,*Kafila,698,37.7,61.3,0.9,0.1,883,26.6,61.3,11.8,0.3
06,07,81,616,,1,*Krishnanagar,170,37.6,57.6,4.1,0.6,227,26.0,61.7,12.3,0.0
06,07,81,641,,1,*Maheshpur,209,38.3,60.3,1.4,0.0,269,24.5,61.0,14.5,0.0
06,07,81,648,,1,*Maheshpur Khas,356,36.8,62.4,0.8,0.0,432,24.3,63.4,11.8,0.5
06,07,81,693,,1,*Niamati,2685,40.7,57.8,1.4,0.0,3106,27.7,62.0,10.1,0.2
06,07,81,693,01,1,Niamati,1860,41.0,58.1,0.9,0.0,2089,28.6,61.5,9.7,0.2
06,07,81,693,02,1,Chamta,825,40.1,57.2,2.7,0.0,1017,25.7,63.2,10.8,0.3
06,07,81,738,,1,*Paschim Krishnanagar,501,37.5,62.5,0.0,0.0,552,22.1,71.7,6.0,0.2
06,07,81,751,,1,*Paschim Maheshpur,573,38.2,60.9,0.7,0.2,679,25.6,61.4,12.8,0.1
06,07,81,783,,1,*Porachina,139,46.8,51.8,1.4,0.0,160,30.6,60.0,9.4,0.0
06,07,81,815,,1,*Purba Maheshpur (Part),526,38.8,60.1,1.0,0.2,656,24.7,62.2,12.5,0.6
06,07,81,860,,1,*Ramnagar,2355,40.4,58.4,1.2,0.0,2769,28.1,60.6,11.2,0.2
06,07,81,860,01,1,Ramnagar,1501,38.8,59.8,1.3,0.1,1816,28.2,61.1,10.5,0.2
06,07,81,860,02,1,Dalmara,338,42.0,57.7,0.3,0.0,407,28.5,59.7,11.8,0.0
06,07,81,860,03,1,Rupargor,516,44.0,54.7,1.4,0.0,546,27.5,59.3,13.0,0.2
06,07,81,969,,1,*Tengrakhali,263,39.9,59.3,0.8,0.0,301,22.3,68.1,9.3,0.3
06,07,88,,,,Padri Shibpur Union Total,8793,38.9,59.4,1.7,0.1,10598,27.0,64.1,8.6,0.2
06,07,88,025,,1,*Arai Beki,804,43.0,56.2,0.7,0.0,905,26.5,64.8,8.3,0.4
06,07,88,109,,1,*Bara Puiautha,494,45.7,53.2,0.6,0.4,618,27.7,60.5,11.0,0.8
06,07,88,134,,1,*Bhabanipur,391,39.4,58.6,2.0,0.0,565,26.9,68.3,4.6,0.2
06,07,88,288,,1,*Chhota Raghunathpur,441,36.5,63.0,0.5,0.0,555,26.5,64.3,9.2,0.0
06,07,88,308,,1,*Dakshin Kati,279,30.8,67.4,1.4,0.4,283,25.1,69.3,5.3,0.4
06,07,88,706,,1,*Padri Shibpur,1671,42.3,55.3,2.4,0.0,2048,31.1,58.7,9.9,0.2
06,07,88,712,,1,*Par Shibpur,616,35.4,63.6,0.8,0.2,772,24.7,68.5,6.7,0.0
06,07,88,731,,1,*Paschim Durgapur,1060,37.6,61.0,1.1,0.2,1215,26.7,64.9,8.4,0.0
06,07,88,818,,1,*Purba Maheshpur (Part),239,43.1,54.4,2.5,0.0,288,32.3,63.9,3.8,0.0
06,07,88,847,,1,*Raghunathpur,1924,35.4,62.2,2.4,0.1,2330,25.2,65.0,9.5,0.3
06,07,88,917,,1,*Shakbania,606,37.8,60.2,2.0,0.0,691,24.7,64.5,10.7,0.0
06,07,88,988,,1,*Uttarkati,268,40.3,58.6,0.7,0.4,328,23.2,71.3,5.2,0.3
06,07,94,,,,Rangasree Union Total,11885,38.9,59.8,1.2,0.1,13393,25.2,65.7,8.6,0.5
06,07,94,,,1,Rangasree Union,11622,38.9,59.8,1.2,0.1,13124,25.3,65.4,8.8,0.5
06,07,94,,,3,Rangasree Union,263,39.9,60.1,0.0,0.0,269,20.1,79.9,0.0,0.0
06,07,94,051,,1,*Bhadurpur,410,36.3,62.2,0.7,0.7,435,21.8,70.1,7.8,0.2
06,07,94,073,,1,*Bakarkati,687,39.2,59.0,1.9,0.0,688,26.0,65.8,8.1,0.0
06,07,94,121,,1,*Baria,449,42.5,57.0,0.4,0.0,485,33.2,63.1,3.7,0.0
06,07,94,173,,1,*Biharipur,1076,39.7,59.1,1.0,0.2,1230,25.0,62.8,10.7,1.5
06,07,94,179,,1,*Birangal,765,37.6,60.9,1.4,0.0,905,26.9,66.3,6.6,0.2
06,07,94,193,,1,*Boalia,1371,39.5,59.7,0.8,0.0,1552,24.8,65.3,9.7,0.2
06,07,94,327,,1,*Daokati,855,42.2,56.8,0.8,0.1,956,24.8,61.3,13.5,0.4
06,07,94,414,,1,*Imamkati,200,41.5,58.0,0.5,0.0,215,25.1,66.0,8.4,0.5
06,07,94,571,,1,*Kanthalia,533,36.4,61.0,2.6,0.0,590,23.1,61.9,14.6,0.5
06,07,94,635,,1,*Lochanabad,411,38.4,61.1,0.5,0.0,487,23.4,71.5,5.1,0.0
06,07,94,686,,1,*Nanda Para,1461,37.9,60.5,1.5,0.1,1706,23.3,67.8,8.4,0.5
06,07,94,686,01,1,Nanda Para,766,36.9,60.7,2.1,0.3,848,22.9,68.2,8.1,0.8
06,07,94,686,02,1,Auliapur,695,38.8,60.3,0.9,0.0,858,23.7,67.5,8.7,0.1
06,07,94,770,,1,*Phalaghar,1322,37.7,61.0,1.1,0.2,1512,26.0,65.2,8.4,0.4
06,07,94,853,,1,*Rajapur,259,39.4,59.5,1.2,0.0,270,27.0,63.3,9.6,0.0
06,07,94,866,,3,*Rangasree (Part),68,44.1,55.9,0.0,0.0,65,24.6,75.4,0.0,0.0
06,07,94,873,,3,*Runsi (Part),195,38.5,61.5,0.0,0.0,204,18.6,81.4,0.0,0.0
06,07,94,930,,1,*Sobhakati,323,41.8,57.0,0.9,0.3,328,23.2,65.5,10.1,1.2
06,07,94,948,,1,*Tabirkati,576,36.3,63.2,0.3,0.2,635,25.2,67.1,6.5,1.3
06,07,94,948,01,1,Tabirkati,405,36.0,63.5,0.2,0.2,452,25.9,67.5,5.5,1.1
06,07,94,948,02,1,Nagerkati,171,36.8,62.6,0.6,0.0,183,23.5,66.1,8.7,1.6
06,07,94,956,,1,*Shyampur,924,38.6,59.2,1.9,0.2,1130,27.3,65.2,7.0,0.5
06,10,,,,,Banari Para Upazila Total,56969,38.8,60.3,0.9,0.1,59525,24.9,65.9,8.8,0.4
06,10,,,,1,Banari Para Upazila,50245,38.8,60.3,0.9,0.1,52784,25.0,65.8,8.8,0.4
06,10,,,,2,Banari Para Upazila,4321,37.9,61.0,0.9,0.1,4027,23.2,67.2,9.2,0.3
06,10,,,,3,Banari Para Upazila,2403,39.9,59.1,1.0,0.1,2714,26.1,65.3,8.3,0.3
06,10,,,,2,Banari Para  Paurashava,4321,37.9,61.0,0.9,0.1,4027,23.2,67.2,9.2,0.3
06,10,01,,,,Ward No-01 Total,896,32.3,66.6,1.1,0.0,565,22.8,68.1,9.0,0.0
06,10,01,162,,2,*Banari Para Bandar Uttarpur,896,32.3,66.6,1.1,0.0,565,22.8,68.1,9.0,0.0
06,10,02,,,,Ward No-02 Total,634,43.2,55.4,1.3,0.2,532,23.7,67.3,8.5,0.6
06,10,02,182,,2,*Banari Para Bazar,523,44.6,54.9,0.4,0.2,420,23.8,68.8,6.9,0.5
06,10,02,821,,2,*Nazipur Dakshin,111,36.9,57.7,5.4,0.0,112,23.2,61.6,14.3,0.9
06,10,03,,,,Ward No-03 Total,410,39.8,59.0,1.2,0.0,410,23.9,64.1,11.7,0.2
06,10,03,196,,2,*Tamaltolae,369,39.8,58.8,1.4,0.0,363,21.8,65.3,12.7,0.3
06,10,03,533,,2,*Girls School Para,41,39.0,61.0,0.0,0.0,47,40.4,55.3,4.3,0.0
06,10,04,,,,Ward No-04 Total,465,37.8,61.7,0.2,0.2,501,23.4,67.5,8.6,0.6
06,10,04,211,,2,*Bania Bari Para,196,35.7,64.3,0.0,0.0,216,22.2,66.7,11.1,0.0
06,10,04,314,,2,*Dackbanglo Para,269,39.4,59.9,0.4,0.4,285,24.2,68.1,6.7,1.1
06,10,05,,,,Ward No-05 Total,395,35.9,63.5,0.5,0.0,425,24.7,67.3,7.8,0.2
06,10,05,254,,2,*Bayratola,274,38.3,61.7,0.0,0.0,310,23.5,68.1,8.1,0.3
06,10,05,624,,2,*Office Para,121,30.6,67.8,1.7,0.0,115,27.8,65.2,7.0,0.0
06,10,06,,,,Ward No-06 Total,329,39.2,59.3,1.5,0.0,355,24.8,69.6,5.4,0.3
06,10,06,759,,2,*Hospital Para,150,31.3,65.3,3.3,0.0,165,21.8,70.3,7.9,0.0
06,10,06,875,,2,*Kumar Para,179,45.8,54.2,0.0,0.0,190,27.4,68.9,3.2,0.5
06,10,07,,,,Ward No-07 Total,213,41.3,58.2,0.5,0.0,217,21.7,66.8,11.5,0.0
06,10,07,520,,2,*Gain Bari Para,213,41.3,58.2,0.5,0.0,217,21.7,66.8,11.5,0.0
06,10,08,,,,Ward No-08 Total,355,41.1,56.9,1.4,0.6,350,18.6,68.3,12.6,0.6
06,10,08,565,,2,*Kalibari Para,193,40.9,58.5,0.5,0.0,209,22.0,66.5,11.5,0.0
06,10,08,736,,2,*Royer Hat,162,41.4,54.9,2.5,1.2,141,13.5,70.9,14.2,1.4
06,10,09,,,,Ward No-09 Total,624,37.2,61.9,0.6,0.3,672,24.0,66.2,9.4,0.4
06,10,09,210,,2,*College Para,325,36.9,62.2,0.6,0.3,383,25.6,65.0,8.6,0.8
06,10,09,832,,2,*T & T Office Para,299,37.5,61.5,0.7,0.3,289,21.8,67.8,10.4,0.0
