0,1,2,3,4,5,6,7,8,9,10,11,12
72,40,95,944,,1,*Sinkata,1289,1222,0,67,0,0
72,40,95,944,01,1,Chaita,469,469,0,0,0,0
72,40,95,944,02,1,Sinkata,753,753,0,0,0,0
72,40,95,944,03,1,Hatiber,67,0,0,67,0,0
72,40,95,961,,1,*Teratopa,3413,3340,15,58,0,0
72,47,,,,,Kendua Upazila Total,304729,293014,11332,10,1,372
72,47,,,,1,Kendua Upazila,282366,272379,9613,1,1,372
72,47,,,,2,Kendua Upazila,22363,20635,1719,9,0,0
72,47,,,,2,Kendua Paurashava,22363,20635,1719,9,0,0
72,47,01,,,,Ward No-01 Total,1716,1608,107,1,0,0
72,47,01,080,,2,*Anodapur,313,290,23,0,0,0
72,47,01,095,,2,*Adampur,486,421,65,0,0,0
72,47,01,290,,2,*Chak Para,481,480,1,0,0,0
72,47,01,405,,2,*Ghorail,360,341,18,1,0,0
72,47,01,600,,2,*Padma Roshi,76,76,0,0,0,0
72,47,02,,,,Ward No-02 Total,2598,2378,219,1,0,0
72,47,02,004,,2,*Aithar,956,774,182,0,0,0
72,47,02,104,,2,*Baterkona,288,263,25,0,0,0
72,47,02,511,,2,*Kamalpur,1173,1160,12,1,0,0
72,47,02,620,,2,*Solap,181,181,0,0,0,0
72,47,03,,,,Ward No-03 Total,3052,2848,204,0,0,0
72,47,03,094,,2,*Alipur,277,277,0,0,0,0
72,47,03,235,,2,*Chak Waserpur,206,206,0,0,0,0
72,47,03,528,,2,*Kandiura,1556,1352,204,0,0,0
72,47,03,994,,2,*Waserpur,1013,1013,0,0,0,0
72,47,04,,,,Ward No-04 Total,2662,2661,1,0,0,0
72,47,04,062,,2,*Amtala,133,133,0,0,0,0
72,47,04,195,,2,*Bairadi(Part),73,73,0,0,0,0
72,47,04,262,,2,*Chhauani,404,403,1,0,0,0
72,47,04,362,,2,*Haria Malla,205,205,0,0,0,0
72,47,04,821,,2,*Rajibpur Matharbari(Dighalkusa,322,322,0,0,0,0
72,47,04,896,,2,*Shalpa Tengair,260,260,0,0,0,0
72,47,04,962,,2,*Tengair,1265,1265,0,0,0,0
72,47,05,,,,Ward No-05 Total,3883,3603,280,0,0,0
72,47,05,053,,2,*Bade Athabari,1146,1138,8,0,0,0
72,47,05,831,,2,*Shoudpara,2378,2106,272,0,0,0
72,47,05,953,,2,*Turuk Para,359,359,0,0,0,0
72,47,06,,,,Ward No-06 Total,1141,833,304,4,0,0
72,47,06,331,,2,*Kendua Bazar,1141,833,304,4,0,0
72,47,07,,,,Ward No-07 Total,936,936,0,0,0,0
72,47,07,331,,2,*Digdair,936,936,0,0,0,0
72,47,08,,,,Ward No-08 Total,4506,3899,604,3,0,0
72,47,08,031,,2,*Arambagh,1918,1541,377,0,0,0
72,47,08,231,,2,*Chantibagh,1698,1551,144,3,0,0
72,47,08,311,,2,*Chantinagar,740,659,81,0,0,0
72,47,08,665,,2,*Madinabag,150,148,2,0,0,0
72,47,09,,,,Ward No-09 Total,1869,1869,0,0,0,0
72,47,09,237,,2,*Chandagati,561,561,0,0,0,0
72,47,09,592,,2,*Satargati,334,334,0,0,0,0
72,47,09,675,,2,*Nalla,974,974,0,0,0,0
72,47,11,,,,Asujia Union Total,18689,17019,1663,1,0,6
72,47,11,040,,1,*Asujia,2357,2078,279,0,0,0
72,47,11,151,,1,*Bhabanipur,378,373,5,0,0,0
72,47,11,159,,1,*Bhagabatipur,1784,1405,379,0,0,0
72,47,11,171,,1,*Bhatergati,69,0,69,0,0,0
72,47,11,233,,1,*Chand Para,1054,1020,34,0,0,0
72,47,11,360,,1,*Durgapur,1024,968,56,0,0,0
72,47,11,409,,1,*Ghoshkhila,514,514,0,0,0,0
72,47,11,413,,1,*Gobindapur,462,401,61,0,0,0
72,47,11,450,,1,*Hasuari,1175,1175,0,0,0,0
72,47,11,487,,1,*Kailati,639,639,0,0,0,0
72,47,11,589,,1,*Krishnarampur,1494,1186,308,0,0,0
72,47,11,671,,1,*Nagua,843,779,64,0,0,0
72,47,11,679,,1,*Nandanura,451,390,61,0,0,0
72,47,11,679,01,1,Nandanura,341,338,3,0,0,0
72,47,11,679,02,1,Basur Bazar,110,52,58,0,0,0
72,47,11,683,,1,*Nandikhila,596,481,115,0,0,0
72,47,11,757,,1,*Para Gangahari,179,179,0,0,0,0
72,47,11,810,,1,*Rajabari,16,16,0,0,0,0
72,47,11,827,,1,*Ram Bhadrapur,114,114,0,0,0,0
72,47,11,859,,1,*Rampur Durgasram,1704,1587,111,0,0,6
72,47,11,904,,1,*Swalpa Nandigaon,240,238,2,0,0,0
72,47,11,941,,1,*Singhergaon,3596,3476,119,1,0,0
72,47,13,,,,Balaishimul Union Total,22913,22225,658,0,0,30
72,47,13,028,,1,*Amtali,134,134,0,0,0,0
72,47,13,036,,1,*Aralia,317,317,0,0,0,0
72,47,13,081,,1,*Balaishimul,4450,4448,2,0,0,0
72,47,13,081,01,1,Balaishimul,3974,3972,2,0,0,0
72,47,13,081,02,1,Rajail,476,476,0,0,0,0
72,47,13,122,,1,*Basihati Digar,624,624,0,0,0,0
72,47,13,122,01,1,Barsiura,263,263,0,0,0,0
72,47,13,122,02,1,Kaukandi,165,165,0,0,0,0
72,47,13,122,03,1,Basihati,196,196,0,0,0,0
72,47,13,131,,1,*Bejgaon,1208,1208,0,0,0,0
72,47,13,425,,1,*Gouri Gopalpur,537,537,0,0,0,0
72,47,13,483,,1,*Kachandara,1245,1245,0,0,0,0
72,47,13,515,,1,*Kamargaon,520,520,0,0,0,0
72,47,13,585,,1,*Krishna Jibanpur,767,767,0,0,0,0
72,47,13,585,01,1,Krishna Jibanpur,636,636,0,0,0,0
72,47,13,585,02,1,Sarishakona,131,131,0,0,0,0
72,47,13,593,,1,*Kumarua,2644,2458,178,0,0,8
72,47,13,593,01,1,Kumarua,1012,826,178,0,0,8
72,47,13,593,02,1,Sara Para,1632,1632,0,0,0,0
72,47,13,614,,1,*Laskarpur,3375,3093,279,0,0,3
72,47,13,614,01,1,Laskarpur,663,562,98,0,0,3
72,47,13,614,02,1,Bara Para,870,870,0,0,0,0
72,47,13,614,03,1,Kabi Chandrapur,1109,1109,0,0,0,0
72,47,13,614,04,1,Gandabpur,733,552,181,0,0,0
72,47,13,716,,1,*Noadiadigar,1219,1212,7,0,0,0
72,47,13,716,01,1,Noadiadigar,1148,1141,7,0,0,0
72,47,13,716,02,1,Madnakona,71,71,0,0,0,0
72,47,13,753,,1,*Para Durgapur,610,529,81,0,0,0
72,47,13,818,,1,*Rajibpur,1499,1388,111,0,0,0
72,47,13,835,,1,*Ramchandrapur,441,441,0,0,0,0
72,47,13,876,,1,*Sabila,1311,1311,0,0,0,0
72,47,13,921,,1,*Shibpur,533,533,0,0,0,0
72,47,13,978,,1,*Ujialpur,657,657,0,0,0,0
72,47,13,982,,1,*Uluati,822,803,0,0,0,19
72,47,20,,,,Chirang Union Total,21662,20805,852,0,0,5
72,47,20,126,,1,*Batta,4350,4231,119,0,0,0
72,47,20,245,,1,*Chang Naogaon,1315,1293,22,0,0,0
72,47,20,278,,1,*Chirang,706,630,76,0,0,0
72,47,20,323,,1,*Dhopagati,396,396,0,0,0,0
72,47,20,348,,1,*Dulli,1307,1307,0,0,0,0
72,47,20,421,,1,*Gopalasram,1388,1320,68,0,0,0
72,47,20,544,,1,*Kashipur,3073,2966,107,0,0,0
72,47,20,544,01,1,Kashipur,1733,1626,107,0,0,0
72,47,20,544,02,1,Saguli,1340,1340,0,0,0,0
72,47,20,577,,1,*Kismat Chithalia,773,767,6,0,0,0
72,47,20,638,,1,*Manatia,538,538,0,0,0,0
72,47,20,646,,1,*Mauza Chithalia,2769,2720,49,0,0,0
72,47,20,790,,1,*Pubroy,773,663,110,0,0,0
72,47,20,892,,1,*Sajiura,1242,964,273,0,0,5
72,47,20,933,,1,*Silimpur,3032,3010,22,0,0,0
72,47,27,,,,Dalpa Union Total,20341,19507,834,0,0,0
72,47,27,012,,1,*Alapsingh Challisha,1055,1055,0,0,0,0
72,47,27,025,,1,*Amtali,351,351,0,0,0,0
72,47,27,139,,1,*Bekhurati,1417,1404,13,0,0,0
72,47,27,155,,1,*Bhadra,1361,1217,144,0,0,0
72,47,27,180,,1,*Bhuiyan Para,965,965,0,0,0,0
72,47,27,225,,1,*Budh Pasha,687,536,151,0,0,0
72,47,27,253,,1,*Chatal,156,156,0,0,0,0
72,47,27,286,,1,*Daila,1558,1308,250,0,0,0
72,47,27,286,01,1,Daila,1212,1041,171,0,0,0
72,47,27,286,02,1,Bekhurati Bazar,346,267,79,0,0,0
72,47,27,290,,1,*Dalpa,3014,2924,90,0,0,0
72,47,27,290,01,1,Dalpa,2534,2444,90,0,0,0
72,47,27,290,02,1,Ittauta,480,480,0,0,0,0
72,47,27,315,,1,*Dhaniagaon,1116,1102,14,0,0,0
72,47,27,458,,1,*Hossainnagar,1178,1128,50,0,0,0
72,47,27,470,,1,*Jalli,2060,2060,0,0,0,0
72,47,27,667,,1,*Mymensingh Challisha,295,295,0,0,0,0
72,47,27,802,,1,*Raghunathpur,1015,912,103,0,0,0
72,47,27,843,,1,*Ramjibanpur,982,982,0,0,0,0
72,47,27,847,,1,*Ramnagar,3131,3112,19,0,0,0
72,47,27,847,01,1,Ramnagar,2470,2451,19,0,0,0
72,47,27,847,02,1,Kunihati,661,661,0,0,0,0
72,47,33,,,,Garadoba Union Total,23759,23170,569,0,0,20
72,47,33,032,,1,*Angarua,2112,2040,72,0,0,0
72,47,33,032,01,1,Angarua,1609,1537,72,0,0,0
72,47,33,032,02,1,Bajatia,503,503,0,0,0,0
72,47,33,102,,1,*Bandalal Apiarkona,1890,1728,156,0,0,6
72,47,33,102,01,1,Bandalal,1493,1376,111,0,0,6
72,47,33,102,02,1,Apiarkona,397,352,45,0,0,0
72,47,33,106,,1,*Baraigaon,374,374,0,0,0,0
72,47,33,118,,1,*Basati,2919,2854,65,0,0,0
72,47,33,118,01,1,Basati,1008,943,65,0,0,0
72,47,33,118,02,1,Lakshminagar,916,916,0,0,0,0
72,47,33,118,03,1,Miah Para,318,318,0,0,0,0
72,47,33,118,04,1,Buttarkandi,223,223,0,0,0,0
72,47,33,118,05,1,Tangua,454,454,0,0,0,0
72,47,33,167,,1,*Bhara,488,488,0,0,0,0
72,47,33,184,,1,*Bidyaballabh,1689,1689,0,0,0,0
72,47,33,184,01,1,Baherkanda,262,262,0,0,0,0
72,47,33,184,02,1,Bidhyaballabh,1427,1427,0,0,0,0
72,47,33,221,,1,*Bri-Chikni,798,798,0,0,0,0
72,47,33,294,,1,*Damina,413,413,0,0,0,0
72,47,33,311,,1,*Deopara Garaonda,856,856,0,0,0,0
72,47,33,311,01,1,Deopara,372,372,0,0,0,0
72,47,33,311,02,1,Garaonda,484,484,0,0,0,0
72,47,33,352,,1,*Dumdi,877,877,0,0,0,0
72,47,33,401,,1,*Garadoba,2295,2128,167,0,0,0
72,47,33,401,01,1,Garadoba,1136,1059,77,0,0,0
72,47,33,401,02,1,Kharmahari,726,666,60,0,0,0
72,47,33,401,03,1,Sonakhali,433,403,30,0,0,0
72,47,33,454,,1,*Hauskhana,602,602,0,0,0,0
72,47,33,474,,1,*Jhairkona,350,350,0,0,0,0
72,47,33,503,,1,*Kalenga,467,467,0,0,0,0
72,47,33,548,,1,*Kataosia,508,505,1,0,0,2
72,47,33,626,,1,*Magrail,948,936,0,0,0,12
72,47,33,663,,1,*Mulabaria,115,115,0,0,0,0
72,47,33,765,,1,*Patharia,554,554,0,0,0,0
72,47,33,794,,1,*Pubail,1209,1180,29,0,0,0
72,47,33,794,01,1,Chandalara,691,662,29,0,0,0
72,47,33,794,02,1,Pubail,518,518,0,0,0,0
72,47,33,814,,1,*Rajak Chikni,532,532,0,0,0,0
72,47,33,851,,1,*Angura Rampur,1060,1060,0,0,0,0
72,47,33,855,,1,*Rampur,314,276,38,0,0,0
72,47,33,896,,1,*Sakra,790,790,0,0,0,0
72,47,33,929,,1,*Shibpur,637,596,41,0,0,0
72,47,33,990,,1,*Wai,962,962,0,0,0,0
72,47,40,,,,Ganda Union Total,21198,20910,288,0,0,0
72,47,40,073,,1,*Bairati,498,498,0,0,0,0
72,47,40,077,,1,*Baisya Patta,1308,1308,0,0,0,0
72,47,40,176,,1,*Bhatlara,1109,1051,58,0,0,0
72,47,40,196,,1,*Bir Mohari,1601,1559,42,0,0,0
72,47,40,204,,1,*Bir Maijhati,724,724,0,0,0,0
72,47,40,212,,1,*Boali,769,767,2,0,0,0
72,47,40,368,,1,*Faridpur,358,358,0,0,0,0
72,47,40,374,,1,*Ganda,4089,3942,147,0,0,0
72,47,40,374,01,1,Uttar Ganda,1944,1873,71,0,0,0
72,47,40,374,02,1,Dakshin Ganda,2145,2069,76,0,0,0
72,47,40,384,,1,*Gaichasia,559,559,0,0,0,0
72,47,40,397,,1,*Garadia,1393,1361,32,0,0,0
72,47,40,507,,1,*Kalian,1979,1979,0,0,0,0
72,47,40,507,01,1,Kalian,925,925,0,0,0,0
72,47,40,507,02,1,Marichpur,1054,1054,0,0,0,0
72,47,40,536,,1,*Kaora,906,906,0,0,0,0
72,47,40,724,,1,*Paharpur,3919,3919,0,0,0,0
72,47,40,724,01,1,Paharpur,974,974,0,0,0,0
72,47,40,724,02,1,Pigiakandi,232,232,0,0,0,0
72,47,40,724,03,1,Kapasia,425,425,0,0,0,0
72,47,40,724,04,1,Monkanda,1670,1670,0,0,0,0
72,47,40,724,05,1,Lathiar Char,618,618,0,0,0,0
72,47,40,880,,1,*Sadhar,850,843,7,0,0,0
72,47,40,925,,1,*Shibpur,1136,1136,0,0,0,0
72,47,47,,,,Kandiura Union Total,15665,14864,800,0,0,1
72,47,47,065,,1,*Baghmara,459,227,232,0,0,0
72,47,47,098,,1,*Bamanjat,960,960,0,0,0,0
72,47,47,135,,1,*Bejgati,866,866,0,0,0,0
72,47,47,135,01,1,Bejgati,520,520,0,0,0,0
72,47,47,135,02,1,Besargati,346,346,0,0,0,0
72,47,47,192,,1,*Bip Rabarga,249,249,0,0,0,0
72,47,47,208,,1,*Bishnupur,1134,1134,0,0,0,0
72,47,47,262,,1,*Chaumuria,180,180,0,0,0,0
72,47,47,335,,1,*Dighabalia,73,44,29,0,0,0
72,47,47,339,,1,*Dighalkursa,2118,2118,0,0,0,0
72,47,47,339,01,1,Dighalkursa,1766,1766,0,0,0,0
72,47,47,339,02,1,Bairati,352,352,0,0,0,0
72,47,47,417,,1,*Gog,885,885,0,0,0,0
72,47,47,462,,1,*Jafarpur,628,628,0,0,0,0
72,47,47,466,,1,*Jalalpur,2281,2280,0,0,0,1
72,47,47,520,,1,*Kandarpapur,83,83,0,0,0,0
72,47,47,597,,1,*Kundali,889,847,42,0,0,0
72,47,47,741,,1,*Palra,1025,915,110,0,0,0
72,47,47,798,,1,*Raghabpur,682,651,31,0,0,0
72,47,47,863,,1,*Ratnargati,257,254,3,0,0,0
72,47,47,954,,1,*Tarakandi,1581,1374,207,0,0,0
72,47,47,954,01,1,Tarakandi,1156,1156,0,0,0,0
72,47,47,954,02,1,Baju Para,425,218,207,0,0,0
72,47,47,970,,1,*Tentulia,1315,1169,146,0,0,0
72,47,47,970,01,1,Tentulia,1184,1169,15,0,0,0
72,47,47,970,02,1,Tambuli Para,131,0,131,0,0,0
72,47,61,,,,Mashka Union Total,21828,21346,449,0,0,33
72,47,61,008,,1,*Alampur,1095,1095,0,0,0,0
72,47,61,057,,1,*Bade Kendua,1101,1091,0,0,0,10
72,47,61,057,01,1,Dulain,633,623,0,0,0,10
72,47,61,057,02,1,Kirtankhola,468,468,0,0,0,0
72,47,61,085,,1,*Balijora,1764,1764,0,0,0,0
72,47,61,085,01,1,Balijora,1362,1362,0,0,0,0
72,47,61,085,02,1,Taraf Para,402,402,0,0,0,0
72,47,61,147,,1,*Besarganti,1294,1231,63,0,0,0
72,47,61,188,,1,*Bil Ghorail,3831,3742,89,0,0,0
72,47,61,188,01,1,Pijahati,2029,1940,89,0,0,0
72,47,61,188,02,1,Aujia,1133,1133,0,0,0,0
72,47,61,188,03,1,Baigani,669,669,0,0,0,0
72,47,61,229,,1,*Chak Sadak,779,779,0,0,0,0
72,47,61,229,01,1,Chak Sadak,391,391,0,0,0,0
72,47,61,229,02,1,Kona Para,388,388,0,0,0,0
72,47,61,327,,1,*Dhupi Chandiali,373,373,0,0,0,0
72,47,61,343,,1,*Dighalidi Para,1713,1713,0,0,0,0
72,47,61,343,01,1,Dighali,1257,1257,0,0,0,0
72,47,61,343,02,1,Dipara,456,456,0,0,0,0
72,47,61,618,,1,*Machiali Digar,923,825,98,0,0,0
72,47,61,618,01,1,Machiali,683,585,98,0,0,0
72,47,61,618,02,1,Kajlakona,240,240,0,0,0,0
72,47,61,642,,1,*Maska,3559,3553,6,0,0,0
72,47,61,704,,1,*Narayanpur,195,195,0,0,0,0
72,47,61,745,,1,*Pankendua,1337,1314,0,0,0,23
72,47,61,749,,1,*Pangaon,760,760,0,0,0,0
72,47,61,868,,1,*Roypur,2074,1927,147,0,0,0
72,47,61,917,,1,*Satashi Digar,1030,984,46,0,0,0
72,47,61,917,01,1,Satashi Digar,605,559,46,0,0,0
72,47,61,917,02,1,Joyka,425,425,0,0,0,0
72,47,67,,,,Muzaffarpur Union Total,24824,24260,549,0,0,15
72,47,67,110,,1,*Bara Tala,1815,1736,79,0,0,0
72,47,67,257,,1,*Chaukidhara,1422,1422,0,0,0,0
72,47,67,274,,1,*Chhaydun,1189,1181,8,0,0,0
72,47,67,376,,1,*Gagda,7247,7160,73,0,0,14
72,47,67,446,,1,*Harulia Charitala,4888,4887,1,0,0,0
72,47,67,446,01,1,Mamudpur,1447,1447,0,0,0,0
72,47,67,446,02,1,Harulia,1183,1182,1,0,0,0
72,47,67,446,03,1,Pachharulia,1198,1198,0,0,0,0
72,47,67,446,04,1,Charitala,1060,1060,0,0,0,0
72,47,67,655,,1,*Muzaffarpur,7887,7499,387,0,0,1
72,47,67,958,,1,*Teli Para,376,375,1,0,0,0
72,47,74,,,,Noapara Union Total,18869,17409,1251,0,1,208
72,47,74,045,,1,*Atasia,917,917,0,0,0,0
72,47,74,045,01,1,Atasia,598,598,0,0,0,0
72,47,74,045,02,1,Maizkandi,319,319,0,0,0,0
72,47,74,298,,1,*Danachapuri,634,295,339,0,0,0
72,47,74,364,,1,*Durgapur,1666,1533,133,0,0,0
72,47,74,364,01,1,Durgapur,1095,973,122,0,0,0
72,47,74,364,02,1,Dhaltakona,571,560,11,0,0,0
72,47,74,393,,1,*Ganitasram,930,930,0,0,0,0
72,47,74,479,,1,*Jurail,2805,2728,77,0,0,0
72,47,74,479,01,1,Jurail,2122,2045,77,0,0,0
72,47,74,479,02,1,Bahuli,683,683,0,0,0,0
72,47,74,556,,1,*Kaurat,846,845,0,0,1,0
72,47,74,581,,1,*Kona Para,1776,1776,0,0,0,0
72,47,74,601,,1,*Kutubpur,983,927,56,0,0,0
72,47,74,696,,1,*Naopara,3276,2619,450,0,0,207
72,47,74,696,01,1,Naopara,1356,794,355,0,0,207
72,47,74,696,02,1,Purabari,756,710,46,0,0,0
72,47,74,696,03,1,Barakanda,204,204,0,0,0,0
72,47,74,696,04,1,Sayla Para,328,328,0,0,0,0
72,47,74,696,05,1,Sahara,331,331,0,0,0,0
72,47,74,696,06,1,Dokhergati,301,252,49,0,0,0
72,47,74,720,,1,*Pachhar,2775,2697,78,0,0,0
72,47,74,720,01,1,Pachhar,1833,1833,0,0,0,0
72,47,74,720,02,1,Barabari,942,864,78,0,0,0
72,47,74,937,,1,*Shimulatia,1898,1898,0,0,0,0
72,47,74,937,01,1,Shimulatia,1270,1270,0,0,0,0
72,47,74,937,02,1,Itachdaki,628,628,0,0,0,0
72,47,74,949,,1,*Sreedharpur,363,244,118,0,0,1
72,47,81,,,,Paikura Union Total,24034,23222,798,0,0,14
72,47,81,079,,1,*Bairait,1481,1446,35,0,0,0
72,47,81,114,,1,*Barla,2053,2051,2,0,0,0
72,47,81,282,,1,*Chitua,858,858,0,0,0,0
72,47,81,307,,1,*Deopara,613,524,89,0,0,0
72,47,81,434,,1,*Hararkandi,182,182,0,0,0,0
72,47,81,540,,1,*Karim Khangati,503,471,32,0,0,0
72,47,81,552,,1,*Kawalikand,1296,1242,54,0,0,0
72,47,81,569,,1,*Khalijora,1737,1529,208,0,0,0
72,47,81,569,01,1,Khalijora,1406,1198,208,0,0,0
72,47,81,569,02,1,Pulbail,331,331,0,0,0,0
72,47,81,630,,1,*Majlishpur,2416,2416,0,0,0,0
72,47,81,691,,1,*Naohata,861,807,54,0,0,0
72,47,81,700,,1,*Naopara,1859,1859,0,0,0,0
72,47,81,728,,1,*Paikura,2450,2395,41,0,0,14
72,47,81,728,01,1,Nagdara,467,467,0,0,0,0
72,47,81,728,02,1,Taluk Mahesh,472,472,0,0,0,0
72,47,81,728,03,1,Paikura,1511,1456,41,0,0,14
72,47,81,761,,1,*Paratail,2165,2046,119,0,0,0
72,47,81,761,01,1,Sandrakanda,583,583,0,0,0,0
72,47,81,761,02,1,Saleha,123,108,15,0,0,0
72,47,81,761,03,1,Paratail,1459,1355,104,0,0,0
72,47,81,777,,1,*Pechandari,2428,2428,0,0,0,0
72,47,81,777,01,1,Pechandari,1725,1725,0,0,0,0
72,47,81,777,02,1,Banipur,703,703,0,0,0,0
72,47,81,782,,1,*Pemai,1443,1324,119,0,0,0
72,47,81,945,,1,*Sohagpur,1145,1111,34,0,0,0
72,47,81,986,,1,*Uttarati,544,533,11,0,0,0
72,47,88,,,,Roailbari Union Total,25469,24864,575,0,0,30
72,47,88,016,,1,*Amtala,2766,2627,136,0,0,3
72,47,88,016,01,1,Amtala,1942,1803,136,0,0,3
72,47,88,016,02,1,Koha Para,824,824,0,0,0,0
72,47,88,020,,1,*Amtala Digar,592,592,0,0,0,0
72,47,88,249,,1,*Chapri,953,941,12,0,0,0
72,47,88,372,,1,*Fatehpur,2776,2627,149,0,0,0
72,47,88,372,01,1,Kanda Para,784,784,0,0,0,0
72,47,88,372,02,1,Barua Para,316,316,0,0,0,0
72,47,88,372,03,1,Fatehpur,1235,1086,149,0,0,0
72,47,88,372,04,1,Etarbari,441,441,0,0,0,0
72,47,88,388,,1,*Gamruli,3326,3242,84,0,0,0
72,47,88,388,01,1,Gamruli,1996,1912,84,0,0,0
72,47,88,388,02,1,Athka Para,385,385,0,0,0,0
72,47,88,388,03,1,Puranbari,945,945,0,0,0,0
72,47,88,491,,1,*Kailati Ramchandrapur,1026,1009,17,0,0,0
72,47,88,499,,1,*Kalashati,1509,1508,1,0,0,0
72,47,88,524,,1,*Kandi Para,595,595,0,0,0,0
72,47,88,560,,1,*Kera Dighi,607,601,6,0,0,0
72,47,88,606,,1,*Kutubpur,773,773,0,0,0,0
72,47,88,712,,1,*Nilambarkhila,1831,1831,0,0,0,0
72,47,88,769,,1,*Patharia Kona,1013,1013,0,0,0,0
72,47,88,823,,1,*Rajnagar,3107,3079,1,0,0,27
72,47,88,872,,1,*Roailbari,3186,3017,169,0,0,0
72,47,88,884,,1,*Sahilati,721,721,0,0,0,0
72,47,88,913,,1,*Saridakanda,688,688,0,0,0,0
72,47,94,,,,Sandikona Union Total,23115,22778,327,0,0,10
72,47,94,049,,1,*Atigram,869,869,0,0,0,0
72,47,94,061,,1,*Baghber,1202,1202,0,0,0,0
72,47,94,094,,1,*Balu Char,946,927,19,0,0,0
72,47,94,143,,1,*Belati,1038,1038,0,0,0,0
72,47,94,163,,1,*Bhangania,511,511,0,0,0,0
72,47,94,200,,1,*Birampur,778,778,0,0,0,0
72,47,94,266,,1,*Chengjani,1601,1601,0,0,0,0
72,47,94,270,,1,*Chhatta,840,840,0,0,0,0
72,47,94,303,,1,*Dauki,1916,1916,0,0,0,0
72,47,94,356,,1,*Durchapur,1202,1198,4,0,0,0
72,47,94,380,,1,*Gagdi,873,873,0,0,0,0
72,47,94,429,,1,*Hararkandi,588,588,0,0,0,0
72,47,94,438,,1,*Harigati Maijhati,371,371,0,0,0,0
72,47,94,442,,1,*Harinagar,1030,1030,0,0,0,0
72,47,94,573,,1,*Khidirpur,1895,1895,0,0,0,0
72,47,94,659,,1,*Mukundabad,126,126,0,0,0,0
72,47,94,732,,1,*Paimaska,322,295,27,0,0,0
72,47,94,773,,1,*Patua Para,763,739,14,0,0,10
72,47,94,786,,1,*Peri Saidpur,1940,1706,234,0,0,0
72,47,94,786,01,1,Peri Saidpur,1043,882,161,0,0,0
72,47,94,786,02,1,Periar Char,736,736,0,0,0,0
72,47,94,786,03,1,Saidpur Bazar,117,45,72,0,0,0
72,47,94,786,04,1,Guchchhagram,44,43,1,0,0,0
72,47,94,806,,1,*Raijura,321,321,0,0,0,0
72,47,94,839,,1,*Ramaigati Pubati,462,462,0,0,0,0
72,47,94,900,,1,*Swalpa Maijhati,450,450,0,0,0,0
72,47,94,909,,1,*Sandikona,1003,978,25,0,0,0
72,47,94,974,,1,*Tipra,2068,2064,4,0,0,0
72,47,94,974,01,1,Tipra,1574,1570,4,0,0,0
72,47,94,974,02,1,Satbaruka,494,494,0,0,0,0
72,56,,,,,Madan Upazila Total,154479,144170,10179,12,0,118
72,56,,,,1,Madan Upazila,135667,128708,6879,11,0,69
72,56,,,,2,Madan Upazila,17388,14054,3284,1,0,49
72,56,,,,3,Madan Upazila,1424,1408,16,0,0,0
72,56,,,,2,Madan Paurashava,17388,14054,3284,1,0,49
72,56,01,,,,Ward No-01 Total,665,665,0,0,0,0
72,56,01,104,,2,*Bari Bhadera (Paschim),665,665,0,0,0,0
72,56,02,,,,Ward No-02 Total,1006,904,64,0,0,38
72,56,02,104,,2,*Bari Bhadera (Purba),1006,904,64,0,0,38
72,56,03,,,,Ward No-03 Total,3348,2024,1324,0,0,0
72,56,03,180,,2,*Dakshin Sukhari (Part),500,152,348,0,0,0
72,56,03,408,,2,*Imdadpur,2848,1872,976,0,0,0
72,56,04,,,,Ward No-04 Total,900,667,232,1,0,0
72,56,04,607,,2,*Madan Uttar,900,667,232,1,0,0
72,56,05,,,,Ward No-05 Total,2011,1941,70,0,0,0
72,56,05,607,,2,*Madan Dakshin (Part),1742,1705,37,0,0,0
72,56,05,984,,2,*Uttar Bajitpur (Part),269,236,33,0,0,0
72,56,06,,,,Ward No-06 Total,1811,1618,193,0,0,0
72,56,06,418,,2,*Paschim  Jahangirpur,1811,1618,193,0,0,0
72,56,07,,,,Ward No-07 Total,4649,3267,1379,0,0,3
72,56,07,418,,2,*Maidhay Jahangirpur,4649,3267,1379,0,0,3
72,56,08,,,,Ward No-08 Total,1666,1644,22,0,0,0
72,56,08,418,,2,*Purba  Jahangirpur,1666,1644,22,0,0,0
72,56,09,,,,Ward No-09 Total,1332,1324,0,0,0,8
72,56,09,418,,2,*Dakshin Jahangirpur,1332,1324,0,0,0,8
72,56,10,,,,Fatehpur Union Total,18947,18357,571,7,0,12
72,56,10,083,,1,*Baragharia,1125,1042,83,0,0,0
72,56,10,167,,1,*Biasi,2262,2173,89,0,0,0
72,56,10,167,01,1,Biasi,550,464,86,0,0,0
72,56,10,167,02,1,Bantiosree,1712,1709,3,0,0,0
72,56,10,219,,1,*Chhatrakona,825,825,0,0,0,0
72,56,10,240,,1,*Dakshin Hasanpur,1900,1775,124,1,0,0
72,56,10,272,,1,*Deosalla,4177,4103,74,0,0,0
72,56,10,272,01,1,Uttar Deosalla,1672,1672,0,0,0,0
72,56,10,272,02,1,Dakshin Deosalla,1889,1815,74,0,0,0
72,56,10,272,03,1,Chhalakanda,616,616,0,0,0,0
72,56,10,282,,1,*Dewan Para,276,276,0,0,0,0
72,56,10,293,,1,*Dhankunia,579,579,0,0,0,0
72,56,10,324,,1,*Fatehpur,5105,4892,195,6,0,12
