0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
85,27,52,422,01,1,Fakirtari And Thakurta,155,29.7,70.3,0.0,0.0,159,18.9,66.7,13.8,0.6
85,27,52,422,02,1,Kachutari,103,44.7,53.4,1.0,1.0,116,31.0,56.9,9.5,2.6
85,27,52,422,03,1,Chowratari,122,32.8,67.2,0.0,0.0,136,23.5,76.5,0.0,0.0
85,27,52,422,04,1,Nonitari,237,29.5,70.0,0.0,0.4,258,22.9,66.3,10.9,0.0
85,27,52,613,,1,*Lalchandpur,2149,33.1,65.9,0.9,0.0,2156,19.6,68.6,11.6,0.3
85,27,52,613,01,1,Shalbari,858,30.9,68.1,1.0,0.0,879,17.3,68.0,14.6,0.1
85,27,52,613,02,1,Bhinna Jagat,260,30.4,69.2,0.4,0.0,256,17.6,70.7,11.7,0.0
85,27,52,613,03,1,Sarkar Tari,384,36.7,62.5,0.8,0.0,380,23.7,69.7,5.8,0.8
85,27,52,613,04,1,Shalya Sha Para,647,34.9,63.8,1.1,0.2,641,21.1,67.7,10.9,0.3
85,27,52,817,,1,*Purba Khaleya,1502,36.2,63.2,0.5,0.1,1540,21.8,64.5,12.8,0.9
85,27,52,817,01,1,Thakur Para And Tati T,341,35.2,64.8,0.0,0.0,349,22.3,64.5,13.2,0.0
85,27,52,817,02,1,Uttarpara,403,37.0,61.8,1.0,0.2,406,22.9,63.8,12.3,1.0
85,27,52,817,03,1,Paschimpara,245,37.1,62.4,0.4,0.0,240,20.8,67.1,10.8,1.3
85,27,52,817,04,1,Patan Tari,306,37.6,61.8,0.7,0.0,332,21.1,63.3,13.6,2.1
85,27,52,817,05,1,Birabaari And Upartala,207,33.3,66.7,0.0,0.0,213,20.7,65.3,14.1,0.0
85,27,52,967,,1,*Uttar Khaleya,3028,34.2,64.4,1.3,0.2,2916,20.1,69.3,10.0,0.6
85,27,52,967,01,1,Narair Dargah,815,32.3,66.5,1.1,0.1,789,19.3,69.7,10.8,0.3
85,27,52,967,02,1,Dalalertari,1118,35.2,62.7,1.6,0.4,1017,17.7,72.9,8.3,1.2
85,27,52,967,03,1,Sardarpara,309,35.6,63.8,0.6,0.0,319,25.7,64.3,9.4,0.6
85,27,52,967,04,1,Mollahtari,786,34.1,64.8,1.1,0.0,791,21.7,66.2,11.9,0.1
85,27,63,,,,Kolkanda Union Total,10780,38.3,60.7,0.9,0.1,10374,22.8,67.2,9.4,0.5
85,27,63,040,,1,*Ale Kismat,896,39.7,59.4,0.9,0.0,911,24.5,66.0,9.1,0.4
85,27,63,177,,1,*Binbina Char,1663,42.8,56.6,0.4,0.1,1408,23.0,67.7,8.9,0.4
85,27,63,286,,1,*Chilakhal,786,38.7,60.9,0.3,0.1,716,22.2,67.9,9.6,0.3
85,27,63,313,,1,*Dakshin Kolkanda,3577,36.8,62.4,0.8,0.1,3580,22.8,67.0,9.6,0.6
85,27,63,490,,1,*Jitpur Sreeram,153,46.4,52.3,1.3,0.0,129,24.0,63.6,12.4,0.0
85,27,63,586,,1,*Kismat Matukpur,151,46.4,52.3,1.3,0.0,124,16.1,71.8,11.3,0.8
85,27,63,599,,1,*Kuribisha,2287,36.8,61.5,1.5,0.2,2267,23.2,66.3,10.1,0.5
85,27,63,708,,1,*Matukpur,446,42.6,56.7,0.7,0.0,399,23.8,69.7,6.3,0.3
85,27,63,981,,1,*Uttar Kolkanda,821,32.9,65.8,1.3,0.0,840,20.7,69.4,9.3,0.6
85,27,73,,,,Lakshmitari Union Total,7946,37.8,61.6,0.5,0.1,7726,23.1,68.9,7.3,0.7
85,27,73,190,,1,*Buridangi,365,34.0,65.8,0.3,0.0,352,23.9,75.3,0.9,0.0
85,27,73,218,,1,*Char Isorkul,1468,41.3,58.2,0.5,0.0,1345,22.6,67.8,8.4,1.2
85,27,73,449,,1,*Char Ichli,1469,35.3,64.0,0.5,0.2,1393,19.9,72.2,7.1,0.8
85,27,73,449,01,1,Purba Ichli,667,33.6,65.2,1.0,0.1,628,20.7,71.0,7.6,0.6
85,27,73,449,02,1,Paschim Ichli,802,36.7,63.0,0.1,0.2,765,19.2,73.2,6.7,0.9
85,27,73,477,,1,*Joyram Ojha,503,37.2,62.2,0.6,0.0,464,22.4,71.6,6.0,0.0
85,27,73,545,,1,*Kismat Dukhia,81,38.3,61.7,0.0,0.0,84,21.4,66.7,11.9,0.0
85,27,73,626,,1,*Mahipur,2619,38.1,61.2,0.5,0.2,2738,25.6,65.7,7.9,0.8
85,27,73,626,01,1,Dakshin Mahipur,1002,37.0,62.4,0.5,0.1,1035,24.2,65.9,9.6,0.4
85,27,73,626,02,1,Purba Mahipur,861,40.1,59.1,0.7,0.1,860,26.6,66.5,6.7,0.1
85,27,73,626,03,1,Paschim Mahipur,756,37.2,62.2,0.3,0.4,843,26.5,64.5,7.1,1.9
85,27,73,667,,1,*Mandrain Purbapara,755,37.2,62.0,0.8,0.0,749,23.0,70.0,6.8,0.3
85,27,73,885,,1,*Sankardaha,686,38.0,61.7,0.3,0.0,601,20.5,71.4,7.2,1.0
85,27,77,,,,Nohali Union Total,9109,33.1,65.8,1.0,0.1,8721,17.8,72.0,9.5,0.7
85,27,77,085,,1,*Baghdahara,2308,32.9,66.4,0.6,0.1,2156,17.9,73.6,8.1,0.4
85,27,77,184,,1,*Char Nohali,441,32.0,67.1,0.9,0.0,409,19.6,73.8,5.6,1.0
85,27,77,525,,1,*Madhya Kachua,552,33.3,66.5,0.2,0.0,550,18.9,72.5,8.5,0.0
85,27,77,682,,1,*Nohali,1293,29.2,69.5,1.2,0.1,1288,16.5,72.7,9.4,1.3
85,27,77,739,,1,*Paschim Kachua,1911,36.5,62.2,1.0,0.3,1739,17.7,72.2,9.4,0.7
85,27,77,781,,1,*Purba Kachua,2275,33.5,65.0,1.5,0.0,2227,18.5,69.3,11.5,0.7
85,27,77,980,,1,*Uttar Ganesh,329,28.3,69.9,1.8,0.0,352,14.5,71.6,13.6,0.3
85,27,84,,,,Marania Union Total,9497,37.2,62.5,0.3,0.0,9451,23.2,66.9,9.2,0.8
85,27,84,013,,1,*Alal,293,33.1,66.9,0.0,0.0,278,17.3,73.4,8.6,0.7
85,27,84,054,,1,*Arazi Joydeb,326,32.8,67.2,0.0,0.0,312,14.1,71.2,12.5,2.2
85,27,84,109,,1,*Baksa,937,41.4,58.4,0.2,0.0,1000,27.1,61.9,10.0,1.0
85,27,84,109,01,1,Khamar Kumartari,629,41.0,58.8,0.2,0.0,644,28.1,64.8,6.5,0.6
85,27,84,109,02,1,Khalifar Bazar,308,42.2,57.5,0.3,0.0,356,25.3,56.7,16.3,1.7
85,27,84,122,,1,*Bara Rupai,707,36.9,62.8,0.3,0.0,711,23.8,65.3,10.5,0.4
85,27,84,122,01,1,Jamchora,168,33.3,66.1,0.6,0.0,162,20.4,69.1,9.3,1.2
85,27,84,122,02,1,Kagji Para,212,36.8,63.2,0.0,0.0,221,23.1,66.1,10.9,0.0
85,27,84,122,03,1,Hindu Para,327,38.8,60.9,0.3,0.0,328,25.9,62.8,11.0,0.3
85,27,84,272,,1,*Chhota Rupai,1058,37.1,62.6,0.3,0.0,1079,24.1,64.3,10.7,0.9
85,27,84,272,01,1,Telitari,211,43.1,56.4,0.5,0.0,214,28.0,57.5,13.6,0.9
85,27,84,272,02,1,Guati Para,205,43.4,56.6,0.0,0.0,195,27.2,63.1,9.2,0.5
85,27,84,272,03,1,Naya Tari,318,32.1,67.9,0.0,0.0,345,20.3,68.1,10.4,1.2
85,27,84,272,04,1,Panga,324,34.3,65.1,0.6,0.0,325,23.7,65.5,9.8,0.9
85,27,84,436,,1,*Hajir Para,350,40.0,60.0,0.0,0.0,308,18.8,72.4,8.4,0.3
85,27,84,504,,1,*Kamdeb,759,43.6,56.1,0.0,0.3,741,30.1,64.5,4.6,0.8
85,27,84,504,01,1,Kamdeb,412,45.1,54.6,0.0,0.2,382,31.4,61.3,6.3,1.0
85,27,84,504,02,1,Sekh Para,347,41.8,57.9,0.0,0.3,359,28.7,68.0,2.8,0.6
85,27,84,572,,1,*Kismat Marania,355,38.3,61.4,0.3,0.0,312,18.9,70.8,10.3,0.0
85,27,84,695,,1,*Char Marania,1106,30.0,69.6,0.4,0.0,1075,16.7,73.7,9.5,0.2
85,27,84,722,,1,*Maubhasa,2643,37.9,61.5,0.5,0.0,2714,25.2,65.1,8.8,0.9
85,27,84,722,01,1,Uttar Maubhasa,315,40.3,59.0,0.6,0.0,329,24.3,63.5,10.9,1.2
85,27,84,722,02,1,Dakshin Maubhasa,830,39.4,60.4,0.2,0.0,788,24.9,70.3,4.4,0.4
85,27,84,722,03,1,Baldi Pukur,312,37.2,62.8,0.0,0.0,366,27.6,59.8,12.6,0.0
85,27,84,722,04,1,Munshitari,285,38.6,59.6,1.8,0.0,301,27.9,60.1,9.0,3.0
85,27,84,722,05,1,Bamonertari,324,41.4,58.3,0.0,0.3,311,27.7,63.7,7.4,1.3
85,27,84,722,06,1,Lakhrajtari,263,35.0,63.9,1.1,0.0,289,21.5,64.7,12.8,1.0
85,27,84,722,07,1,Bangaljhar,314,30.9,68.5,0.6,0.0,330,22.7,66.1,10.9,0.3
85,27,84,749,,1,*Narasinha,341,33.4,66.6,0.0,0.0,347,23.1,67.7,8.1,1.2
85,27,84,776,,1,*Nilar Para,352,39.5,60.2,0.3,0.0,305,20.0,68.9,10.5,0.7
85,27,84,872,,1,*Ramdeb,270,33.0,66.7,0.4,0.0,269,19.3,70.6,9.3,0.7
85,42,,,,,Kaunia Upazila Total,86273,36.9,62.5,0.5,0.1,89670,23.8,65.2,10.1,0.9
85,42,,,,1,Kaunia Upazila,63194,35.2,64.2,0.5,0.1,65185,22.2,67.0,9.8,1.0
85,42,,,,2,Kaunia Upazila,23079,41.6,57.8,0.4,0.2,24485,27.9,60.4,11.0,0.7
85,42,,,,2,Haragachh (Kaunia)  Paurashava,23079,41.6,57.8,0.4,0.2,24485,27.9,60.4,11.0,0.7
85,42,01,,,,Ward No-01 Total,2588,44.2,55.0,0.6,0.2,2859,29.7,58.6,11.0,0.7
85,42,01,070,,2,*Adarsha Para,159,42.1,57.9,0.0,0.0,178,26.4,62.9,10.7,0.0
85,42,01,090,,2,*Awaltari,169,53.3,46.7,0.0,0.0,212,40.1,46.7,12.3,0.9
85,42,01,210,,2,*Budutari,206,47.6,51.0,0.5,1.0,194,32.0,58.8,8.8,0.5
85,42,01,290,,2,*Canaltari,439,39.9,57.9,1.8,0.5,495,25.7,58.8,14.3,1.2
85,42,01,360,,2,*Jumma Para,372,38.4,61.3,0.3,0.0,441,30.4,65.1,4.3,0.2
85,42,01,600,,2,*Master Para,63,41.3,58.7,0.0,0.0,74,36.5,62.2,0.0,1.4
85,42,01,610,,2,*Malutitari,125,45.6,54.4,0.0,0.0,137,31.4,48.9,19.7,0.0
85,42,01,630,,2,*Sabantari/Nayatari,530,47.0,52.6,0.4,0.0,543,28.5,60.8,10.3,0.4
85,42,01,640,,2,*Paikertari,193,44.0,56.0,0.0,0.0,221,27.1,59.7,11.3,1.8
85,42,01,690,,2,*Paiker Bazar,52,53.8,46.2,0.0,0.0,67,37.3,43.3,19.4,0.0
85,42,01,700,,2,*Nutan Bazar,163,48.5,49.1,1.8,0.6,167,29.9,54.5,15.0,0.6
85,42,01,883,,2,*School Para,117,40.2,59.0,0.0,0.9,130,26.9,59.2,13.1,0.8
85,42,02,,,,Ward No-02 Total,2005,42.0,57.3,0.6,0.0,2247,29.6,56.8,12.9,0.7
85,42,02,180,,2,*Biddyapara,153,35.3,64.1,0.7,0.0,206,32.0,52.9,15.0,0.0
85,42,02,190,,2,*Balarghat(Khamar),221,39.8,60.2,0.0,0.0,270,27.0,60.0,13.0,0.0
85,42,02,280,,2,*Dararpar,38,34.2,63.2,2.6,0.0,51,27.5,60.8,11.8,0.0
85,42,02,290,,2,*Darjiapara,348,44.8,55.2,0.0,0.0,394,32.2,57.6,10.2,0.0
85,42,02,300,,2,*Fatangtari,133,39.8,60.2,0.0,0.0,145,29.0,56.6,13.8,0.7
85,42,02,330,,2,*Jagaran Para,98,50.0,50.0,0.0,0.0,92,25.0,59.8,14.1,1.1
85,42,02,400,,2,*Kazipara,133,45.9,52.6,1.5,0.0,142,29.6,54.2,15.5,0.7
85,42,02,600,,2,*Pandit Para,86,53.5,41.9,4.7,0.0,74,24.3,58.1,17.6,0.0
85,42,02,650,,2,*Nutan Bazar,121,40.5,59.5,0.0,0.0,138,29.7,54.3,14.5,1.4
85,42,02,690,,2,*Rahmanpara,164,42.1,57.3,0.6,0.0,180,34.4,51.7,13.9,0.0
85,42,02,900,,2,*Namadola/Masterpara,197,37.1,62.4,0.0,0.5,210,29.0,61.9,8.6,0.5
85,42,02,920,,2,*Ullapara,83,45.8,54.2,0.0,0.0,93,29.0,53.8,14.0,3.2
85,42,02,941,,2,*Vellatari,230,40.4,57.8,1.7,0.0,252,27.4,56.7,13.5,2.4
85,42,03,,,,Ward No-03 Total,1985,43.3,56.0,0.4,0.3,2008,28.7,58.9,11.4,1.0
85,42,03,200,,2,*Colony,296,45.3,53.0,0.3,1.4,298,29.2,56.0,10.4,4.4
85,42,03,280,,2,*Dararpar (Part),50,44.0,52.0,2.0,2.0,55,30.9,47.3,21.8,0.0
85,42,03,282,,2,*Delcotari,172,42.4,57.0,0.6,0.0,186,29.0,54.8,14.5,1.6
85,42,03,300,,2,*Fatangtari,190,43.7,54.7,1.6,0.0,170,25.3,60.6,14.1,0.0
85,42,03,350,,2,*Gafurtari,311,46.3,53.7,0.0,0.0,243,25.5,62.6,11.9,0.0
85,42,03,560,,2,*Munshipara,316,44.6,55.1,0.3,0.0,377,30.5,56.2,12.5,0.8
85,42,03,570,,2,*Maliatari,186,38.7,61.3,0.0,0.0,217,28.6,63.1,7.8,0.5
85,42,03,590,,2,*Matherpar,46,32.6,67.4,0.0,0.0,50,22.0,62.0,16.0,0.0
85,42,03,700,,2,*Maddyapara,147,47.6,52.4,0.0,0.0,150,30.0,58.7,11.3,0.0
85,42,03,750,,2,*Telitari,271,39.1,60.5,0.4,0.0,262,30.5,63.0,6.5,0.0
85,42,04,,,,Ward No-04 Total,2336,44.6,54.8,0.4,0.1,2437,29.1,58.7,11.7,0.6
85,42,04,060,,2,*Ambagan(Part),256,43.8,54.7,0.4,1.2,267,29.6,56.6,12.0,1.9
85,42,04,280,,2,*Dararpar,160,42.5,57.5,0.0,0.0,187,30.5,51.9,17.6,0.0
85,42,04,300,,2,*Chairmantari,218,43.1,56.4,0.5,0.0,220,26.4,61.8,11.8,0.0
85,42,04,380,,2,*Haque Bazar,92,39.1,60.9,0.0,0.0,104,27.9,55.8,16.3,0.0
85,42,04,395,,2,*Dhoanitari,260,47.7,51.2,1.2,0.0,262,33.2,55.0,11.8,0.0
85,42,04,400,,2,*Harintari,96,38.5,61.5,0.0,0.0,103,25.2,63.1,10.7,1.0
85,42,04,460,,2,*Nayatari,173,40.5,59.5,0.0,0.0,194,28.9,66.0,4.6,0.5
85,42,04,480,,2,*Hazi Para,187,48.1,51.9,0.0,0.0,187,30.5,60.4,9.1,0.0
85,42,04,580,,2,*Mianpara,280,50.7,49.3,0.0,0.0,293,28.7,56.3,14.0,1.0
85,42,04,660,,2,*Purba Mianpara,446,42.8,56.3,0.9,0.0,462,28.4,60.6,10.8,0.2
85,42,04,730,,2,*Shardarpara,168,47.0,53.0,0.0,0.0,158,27.8,59.5,10.8,1.9
85,42,05,,,,Ward No-05 Total,3434,41.3,57.8,0.6,0.3,3604,26.0,61.2,12.2,0.6
85,42,05,060,,2,*Ambagan (Part),282,41.1,55.3,2.1,1.4,296,26.0,57.1,15.2,1.7
85,42,05,160,,2,*Babukhan,237,36.7,61.6,0.4,1.3,238,25.2,59.7,14.7,0.4
85,42,05,180,,2,*Baghatari,115,36.5,63.5,0.0,0.0,139,25.2,74.8,0.0,0.0
85,42,05,240,,2,*Dactar Para,114,44.7,55.3,0.0,0.0,119,26.1,55.5,17.6,0.8
85,42,05,280,,2,*Cheng Tari,537,41.3,57.2,1.1,0.4,566,29.2,60.4,9.9,0.5
85,42,05,310,,2,*Kazipara Kasaitari,818,43.6,55.6,0.5,0.2,812,26.4,61.9,11.3,0.4
85,42,05,660,,2,*Shahebpara,238,36.6,63.4,0.0,0.0,262,24.0,61.5,13.7,0.8
85,42,05,670,,2,*Pachim Poddar Para,500,42.2,57.4,0.2,0.2,477,22.4,64.4,12.4,0.8
85,42,05,685,,2,*Porba Poddar Para,194,43.8,55.7,0.5,0.0,221,32.6,55.7,11.8,0.0
85,42,05,740,,2,*Talebmiatari,266,40.2,59.8,0.0,0.0,303,21.5,62.4,15.5,0.7
85,42,05,770,,2,*Telitari,133,39.1,60.9,0.0,0.0,171,28.1,59.1,12.3,0.6
85,42,06,,,,Ward No-06 Total,3244,40.3,59.2,0.3,0.2,3371,28.2,62.0,8.8,1.1
85,42,06,149,,2,*Banu Para,1306,42.3,57.2,0.0,0.5,1316,27.8,63.6,7.3,1.3
85,42,06,273,,2,*Charubhadra,516,33.5,66.3,0.2,0.0,518,28.4,65.3,6.4,0.0
85,42,06,310,,2,*Pramanikpara,433,39.5,59.4,1.2,0.0,495,29.9,59.0,10.3,0.8
85,42,06,311,,2,*Dhaumarkuti,591,40.8,58.7,0.5,0.0,629,25.6,60.6,11.9,1.9
85,42,06,413,,2,*Joybangla,398,42.7,57.3,0.0,0.0,413,30.8,58.4,10.2,0.7
85,42,07,,,,Ward No-07 Total,2825,42.3,57.6,0.0,0.0,3025,29.6,59.3,10.4,0.7
85,42,07,200,,2,*Bhitokuti,698,38.1,61.9,0.0,0.0,718,25.9,63.9,9.7,0.4
85,42,07,330,,2,*Dhumerpar,704,45.3,54.5,0.1,0.0,721,29.8,60.5,9.2,0.6
85,42,07,375,,2,*Gachbari,456,41.0,59.0,0.0,0.0,515,32.0,57.3,9.7,1.0
85,42,07,610,,2,*Menaz Bazar,335,50.7,49.3,0.0,0.0,344,31.1,54.9,13.1,0.9
85,42,07,700,,2,*Sonargaon,488,39.5,60.5,0.0,0.0,556,29.9,57.9,12.1,0.2
85,42,07,888,,2,*Sheet Sarai,144,42.4,56.9,0.0,0.7,171,32.7,53.8,10.5,2.9
85,42,08,,,,Ward No-08 Total,2191,38.6,60.9,0.4,0.1,2289,23.2,63.7,12.0,1.1
85,42,08,300,,2,*Fariatari,484,40.1,59.3,0.4,0.2,509,26.1,58.3,14.5,1.0
85,42,08,472,,2,*Char Chatura,999,34.8,64.8,0.3,0.1,986,16.8,70.7,11.5,1.0
85,42,08,600,,2,*Maya Bazar,260,44.2,55.0,0.8,0.0,303,26.7,54.1,17.2,2.0
85,42,08,620,,2,*Mollatari,448,42.0,57.4,0.4,0.2,491,30.5,61.3,7.3,0.8
85,42,09,,,,Ward No-09 Total,2471,38.6,61.1,0.1,0.1,2645,26.9,63.5,9.3,0.3
85,42,09,123,,2,*Bangla Bazar,1107,41.9,57.9,0.2,0.0,1158,29.3,63.5,7.2,0.1
85,42,09,472,,2,*Char Chatura(Part),302,31.1,68.5,0.3,0.0,310,18.1,68.1,13.2,0.6
85,42,09,640,,2,*Uttar Thakurdesh/Masuapara,523,37.5,62.0,0.0,0.6,590,26.8,60.5,12.0,0.7
85,42,09,670,,2,*Thakur Dash,267,36.7,63.3,0.0,0.0,276,25.7,64.9,8.7,0.7
85,42,09,685,,2,*Bhangitari,272,37.9,62.1,0.0,0.0,311,28.3,63.3,8.4,0.0
85,42,23,,,,Haragachh Union Total,8169,35.3,63.9,0.7,0.1,8230,21.4,67.1,10.1,1.4
85,42,23,323,,1,*Dhumgara,341,31.1,67.7,0.9,0.3,399,17.5,69.7,11.3,1.5
85,42,23,646,,1,*Nazirdaha,4988,35.3,63.8,0.7,0.1,4975,22.1,66.8,10.1,1.0
85,42,23,646,01,1,Char Nazirdaha,1116,35.8,63.7,0.5,0.0,1035,19.8,70.1,9.0,1.1
85,42,23,646,02,1,Danga Nazir Dha,815,34.7,65.0,0.2,0.0,840,23.1,67.9,8.1,1.0
85,42,23,646,03,1,Chak Ropani,953,39.7,58.3,1.8,0.2,920,23.4,65.2,11.1,0.3
85,42,23,646,04,1,Basunia Para,1500,32.1,67.3,0.4,0.2,1610,22.4,64.8,11.6,1.2
85,42,23,646,05,1,Nazirdaha (Chit),604,36.4,62.6,1.0,0.0,570,22.1,67.0,9.1,1.8
85,42,23,696,,1,*Pallimarai,815,32.5,66.5,1.0,0.0,796,20.1,69.0,9.9,1.0
85,42,23,932,,1,*Sonatan,1281,36.1,62.9,0.5,0.4,1280,19.1,68.3,10.4,2.2
85,42,23,982,,1,*Thakurdas (Part),744,38.3,61.4,0.1,0.1,780,24.0,64.5,9.2,2.3
85,42,27,,,,Kaunia '  Bala Para' Union Total,13059,34.7,64.6,0.6,0.1,13527,23.0,66.8,9.4,0.8
85,42,27,037,,1,*Arazi Harishwar,369,33.1,66.7,0.3,0.0,346,17.1,73.4,9.0,0.6
85,42,27,062,,1,*Arazi Khorda Bhutchara,290,33.8,65.9,0.3,0.0,315,16.8,69.8,12.4,1.0
85,42,27,074,,1,*Arazi Sahabaz,294,35.4,63.6,0.7,0.3,305,22.6,67.9,9.2,0.3
85,42,27,136,,1,*Bangram,267,32.6,67.4,0.0,0.0,276,23.2,69.2,7.2,0.4
85,42,27,161,,1,*Betubari,353,32.3,67.4,0.3,0.0,381,21.5,69.6,7.9,1.0
85,42,27,335,,1,*Dhushmara,262,34.0,65.6,0.4,0.0,248,21.8,68.1,9.7,0.4
85,42,27,360,,1,*Gadai,360,32.2,66.9,0.8,0.0,376,22.3,68.6,9.0,0.0
85,42,27,385,,1,*Ganga Narayan,336,33.3,66.7,0.0,0.0,377,25.7,63.1,11.1,0.0
85,42,27,410,,1,*Gopidanga,305,33.8,65.2,0.7,0.3,302,17.9,72.5,8.6,1.0
85,42,27,447,,1,*Haldibari,962,35.4,63.5,0.9,0.1,976,23.0,67.2,9.1,0.7
85,42,27,485,,1,*Haricharan Laskar,1225,34.0,65.5,0.4,0.1,1317,21.7,67.8,9.7,0.8
85,42,27,509,,1,*Hariswar,2347,36.6,62.6,0.8,0.0,2458,24.9,64.7,9.5,1.0
85,42,27,547,,1,*Gerda Bala Para,422,33.9,65.9,0.2,0.0,427,22.5,67.7,8.7,1.2
85,42,27,572,,1,*Khopati,812,32.1,67.1,0.6,0.1,886,19.9,66.8,12.5,0.8
85,42,27,671,,1,*Nijpara,1952,35.0,63.8,1.2,0.1,1983,23.3,65.9,9.2,1.6
85,42,27,708,,1,*Panjarbhanga,607,35.9,63.9,0.2,0.0,548,25.4,67.3,6.9,0.4
85,42,27,858,,1,*Sahabaz,752,36.0,63.6,0.4,0.0,774,25.6,64.5,9.7,0.3
85,42,27,970,,1,*Taluk Sahabaz,1144,35.0,64.7,0.3,0.0,1232,25.0,66.6,8.3,0.2
85,42,40,,,,Kursha Union Total,13405,35.9,63.4,0.6,0.1,13815,22.1,67.7,9.3,0.9
85,42,40,024,,1,*Arazi Haragobinda,89,33.7,65.2,1.1,0.0,100,26.0,64.0,8.0,2.0
85,42,40,099,,1,*Bahagili,1664,36.5,62.8,0.5,0.2,1663,20.0,70.0,9.3,0.7
85,42,40,211,,1,*Birbhadra,107,40.2,59.8,0.0,0.0,107,25.2,66.4,8.4,0.0
85,42,40,223,,1,*Bishnupur,441,33.8,64.9,1.4,0.0,476,22.3,64.5,12.4,0.8
85,42,40,248,,1,*Chandghat,300,37.0,63.0,0.0,0.0,307,20.8,73.0,6.2,0.0
85,42,40,261,,1,*Chandipur,618,37.1,62.0,1.0,0.0,643,24.4,67.7,7.6,0.3
85,42,40,298,,1,*Dharmeshwar,772,37.2,62.3,0.5,0.0,794,21.5,66.0,12.0,0.5
85,42,40,348,,1,*Gadadhar,412,37.4,62.6,0.0,0.0,404,24.0,67.3,8.2,0.5
85,42,40,398,,1,*Gopal,427,32.6,66.7,0.5,0.2,457,22.1,67.4,8.8,1.8
85,42,40,422,,1,*Gorai,464,31.9,68.1,0.0,0.0,489,20.2,71.0,8.6,0.2
85,42,40,559,,1,*Khirdra Upanchaki,350,30.9,68.9,0.0,0.3,343,15.2,78.4,5.0,1.5
85,42,40,597,,1,*Kursha,277,36.5,62.1,1.4,0.0,276,19.9,65.9,13.0,1.1
85,42,40,634,,1,*Mahesha,1044,39.2,60.7,0.1,0.0,1078,23.9,65.0,9.6,1.4
85,42,40,721,,1,*Paschim Chandghat,249,35.3,62.2,2.4,0.0,235,23.8,68.1,8.1,0.0
85,42,40,746,,1,*Purba Chandghat,1600,37.8,61.3,0.6,0.3,1638,23.9,65.7,9.0,1.3
85,42,40,758,,1,*Raghunath,188,35.6,63.3,1.1,0.0,195,24.1,66.2,9.2,0.5
85,42,40,783,,1,*Ramchandrapur,770,39.2,59.5,0.9,0.4,768,25.4,68.0,6.5,0.1
85,42,40,796,,1,*Ramkrishnapur,307,38.8,61.2,0.0,0.0,305,19.7,68.9,9.5,2.0
85,42,40,808,,1,*Ramnath,551,34.1,65.0,0.9,0.0,544,20.0,72.4,7.0,0.6
85,42,40,907,,1,*Shibu,2246,32.8,66.4,0.6,0.2,2434,21.6,66.7,10.5,1.2
85,42,40,920,,1,*Shibu Kanthiram,220,31.4,68.2,0.5,0.0,245,21.6,65.7,12.2,0.4
85,42,40,957,,1,*Shyampur,309,38.5,61.5,0.0,0.0,314,23.6,66.9,8.3,1.3
85,42,54,,,,Sarai Union Total,8252,36.8,62.6,0.4,0.2,8296,23.5,66.1,9.2,1.1
85,42,54,012,,1,*Arazi Bircharan Kahma,348,35.3,64.7,0.0,0.0,334,21.3,74.6,3.9,0.3
85,42,54,174,,1,*Bhagirath Machhari,1032,36.6,63.0,0.3,0.1,1046,25.1,65.3,8.1,1.4
85,42,54,286,,1,*Dari Madan Mohan,474,37.1,62.0,0.8,0.0,448,23.0,71.0,6.0,0.0
85,42,54,310,,1,*Dhumerkuthi (Part),1831,37.0,62.2,0.5,0.3,1869,24.0,64.1,10.9,1.0
85,42,54,534,,1,*Kachu,1788,38.0,61.3,0.4,0.3,1801,24.7,63.6,10.3,1.5
85,42,54,609,,1,*Machhari,507,38.5,60.7,0.4,0.4,488,22.5,67.6,8.8,1.0
85,42,54,621,,1,*Madamudan,842,32.8,67.0,0.1,0.1,843,21.2,72.1,5.3,1.3
85,42,54,895,,1,*Sarangapur,471,35.7,63.5,0.6,0.2,475,23.4,65.9,10.3,0.4
85,42,54,995,,1,*Udaynarayan Machhari,959,38.1,61.7,0.1,0.1,992,22.5,64.7,11.7,1.1
85,42,67,,,,Shahidbagh Union Total,6910,35.5,64.0,0.5,0.1,7116,22.3,66.9,9.6,1.2
85,42,67,124,,1,*Ballabh Bishu,1480,36.3,63.2,0.5,0.1,1529,22.1,66.1,10.7,1.1
85,42,67,186,,1,*Bhutchhara,865,35.7,64.2,0.1,0.0,892,23.2,66.8,9.0,1.0
85,42,67,584,,1,*Khurda Bhutchhara,606,37.1,61.6,1.2,0.2,603,24.2,66.8,7.6,1.3
85,42,67,733,,1,*Prananath Char,692,36.1,63.2,0.6,0.1,682,19.1,68.8,11.7,0.4
85,42,67,820,,1,*Sabdi,1945,34.8,64.3,0.8,0.1,2041,22.0,66.8,9.6,1.6
85,42,67,820,01,1,Bir Sabdi,1313,35.0,64.1,0.9,0.1,1369,23.7,66.4,8.8,1.0
85,42,67,820,02,1,Char Sabdi,632,34.5,64.9,0.6,0.0,672,18.6,67.6,11.2,2.7
85,42,67,833,,1,*Sadhu,1322,34.3,65.7,0.0,0.1,1369,23.1,67.2,8.3,1.4
85,42,81,,,,Tepa Madhupur Union Total,13399,33.7,65.9,0.3,0.2,14201,21.2,67.1,10.8,0.9
