0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
65,28,31,269,,1,*Chapulia,158,158,0,0,710,346,364,95
65,28,31,269,01,1,Chapulia,120,120,0,0,533,251,282,89
65,28,31,269,02,1,Langalia,38,38,0,0,177,95,82,116
65,28,31,448,,1,*Hariarghop,305,305,0,0,1353,651,702,93
65,28,31,507,,1,*Kadamtala,263,263,0,0,1311,655,656,100
65,28,31,546,,1,*Kaliman,191,191,0,0,862,440,422,104
65,28,31,614,,1,*Krishnapur,347,347,0,0,1539,770,769,100
65,28,31,663,,1,*Mollahdanga,147,147,0,0,678,355,323,110
65,28,31,838,,1,*Purba Satgharia,20,20,0,0,97,52,45,116
65,28,31,926,,1,*Sumerukhola,135,135,0,0,576,286,290,99
65,28,39,,,,Joynagar Union Total,3151,3144,1,6,14092,6926,7166,97
65,28,39,282,,1,*Char Ghenasur,90,89,1,0,363,171,192,89
65,28,39,312,,1,*Char Suktail,162,162,0,0,741,369,372,99
65,28,39,370,,1,*Dulalganti,103,103,0,0,491,249,242,103
65,28,39,380,,1,*Dumaria Debdun,728,728,0,0,3332,1612,1720,94
65,28,39,429,,1,*Gachhbaria,503,502,0,1,2377,1162,1215,96
65,28,39,429,01,1,Gachhbaria,359,358,0,1,1756,853,903,94
65,28,39,429,02,1,Gharibhanga,95,95,0,0,426,205,221,93
65,28,39,429,03,1,Bawrir Char,49,49,0,0,195,104,91,114
65,28,39,458,,1,*Joynagar,597,595,0,2,2373,1144,1229,93
65,28,39,458,01,1,Joynagar,209,209,0,0,748,359,389,92
65,28,39,458,02,1,Pani Para,388,386,0,2,1625,785,840,93
65,28,39,556,,1,*Kamsia,90,90,0,0,393,189,204,93
65,28,39,575,,1,*Kesabpur,120,118,0,2,530,259,271,96
65,28,39,712,,1,*Naraganti,349,349,0,0,1465,732,733,100
65,28,39,741,,1,*Nayanpur,118,118,0,0,550,271,279,97
65,28,39,751,,1,*Paduma,60,60,0,0,313,161,152,106
65,28,39,868,,1,*Rampur,194,193,0,1,982,504,478,105
65,28,39,965,,1,*Tebaria,37,37,0,0,182,103,79,130
65,28,47,,,,Kalabaria Union Total,3562,3560,0,2,16066,7836,8230,95
65,28,47,175,,1,*Bilaphar,523,523,0,0,2346,1161,1185,98
65,28,47,175,01,1,Uttar Bilaphar,54,54,0,0,267,122,145,84
65,28,47,175,02,1,Gauripur,83,83,0,0,386,193,193,100
65,28,47,175,03,1,Nidhipur,171,171,0,0,715,339,376,90
65,28,47,175,04,1,Kholishakhali,24,24,0,0,107,56,51,110
65,28,47,175,05,1,Shyamnagar,14,14,0,0,71,35,36,97
65,28,47,175,06,1,Dakshin Bilayar,25,25,0,0,115,53,62,85
65,28,47,175,07,1,Ghorakhali,16,16,0,0,59,31,28,111
65,28,47,175,08,1,Padmabila,136,136,0,0,626,332,294,113
65,28,47,243,,1,*Chalna,441,441,0,0,1988,988,1000,99
65,28,47,243,01,1,Chalna,179,179,0,0,784,391,393,99
65,28,47,243,02,1,Lakshmipur,106,106,0,0,459,214,245,87
65,28,47,243,03,1,Harishpur,80,80,0,0,393,204,189,108
65,28,47,243,04,1,Kashipur,76,76,0,0,352,179,173,103
65,28,47,517,,1,*Kalabaria,1796,1794,0,2,8056,3871,4185,92
65,28,47,517,01,1,Kalabaria,1402,1400,0,2,6260,2997,3263,92
65,28,47,517,02,1,Kalinagar,334,334,0,0,1518,737,781,94
65,28,47,517,03,1,Shibpur,60,60,0,0,278,137,141,97
65,28,47,565,,1,*Kanduri (Part),472,472,0,0,2193,1094,1099,100
65,28,47,565,01,1,Kanduri,220,220,0,0,1019,503,516,97
65,28,47,565,02,1,Aizpara,120,120,0,0,576,294,282,104
65,28,47,565,03,1,Sreenagar,108,108,0,0,479,231,248,93
65,28,47,565,04,1,Ghanashyampur,24,24,0,0,119,66,53,125
65,28,47,585,,1,*Khamar,82,82,0,0,392,203,189,107
65,28,47,585,01,1,Khamar,30,30,0,0,143,68,75,91
65,28,47,585,02,1,Baledanga,28,28,0,0,120,65,55,118
65,28,47,585,03,1,Parkhali,24,24,0,0,129,70,59,119
65,28,47,624,,1,*Loharganti,92,92,0,0,382,181,201,90
65,28,47,702,,1,*Mulkhana,156,156,0,0,709,338,371,91
65,28,63,,,,Khasial Union Total,3206,3201,4,1,14006,6849,7157,96
65,28,63,321,,1,*Chorkhali,621,619,1,1,2823,1401,1422,99
65,28,63,604,,1,*Khasial,596,595,1,0,2522,1210,1312,92
65,28,63,770,,1,*Pakuria,139,139,0,0,626,301,325,93
65,28,63,819,,1,*Patna,538,537,1,0,2281,1149,1132,102
65,28,63,819,01,1,Patna,304,303,1,0,1309,649,660,98
65,28,63,819,02,1,Brahman Patna,234,234,0,0,972,500,472,106
65,28,63,858,,1,*Putimari,428,428,0,0,1919,939,980,96
65,28,63,897,,1,*Shibanandapur,140,140,0,0,664,323,341,95
65,28,63,936,,1,*Suriganti,116,116,0,0,446,215,231,93
65,28,63,946,,1,*Talbaria,160,160,0,0,781,383,398,96
65,28,63,946,01,1,Pechi Dumuria,99,99,0,0,482,222,260,85
65,28,63,946,02,1,Talbaria,61,61,0,0,299,161,138,117
65,28,63,985,,1,*Tona,468,467,1,0,1944,928,1016,91
65,28,71,,,,Mauli Union Total,3659,3656,2,1,16449,8150,8299,98
65,28,71,,,1,Mauli Union,3546,3543,2,1,15894,7857,8037,98
65,28,71,,,3,Mauli Union,113,113,0,0,555,293,262,112
65,28,71,087,,1,*Baghbaria,99,99,0,0,411,194,217,89
65,28,71,087,02,1,Gobradanga,99,99,0,0,411,194,217,89
65,28,71,222,,3,*Brihachlia (Part),113,113,0,0,555,293,262,112
65,28,71,409,,1,*Ghasibaria,224,224,0,0,1016,546,470,116
65,28,71,419,,1,*Gandhabaria,317,317,0,0,1450,710,740,96
65,28,71,419,01,1,Gandhabaria,97,97,0,0,356,178,178,100
65,28,71,419,02,1,Islampur,220,220,0,0,1094,532,562,95
65,28,71,526,,1,*Kalagachhi,205,205,0,0,885,434,451,96
65,28,71,587,,1,*Kathadura,580,579,1,0,2600,1264,1336,95
65,28,71,653,,1,*Mahajan,705,704,0,1,3302,1656,1646,101
65,28,71,673,,1,*Mauli,1087,1086,1,0,4776,2326,2450,95
65,28,71,673,01,1,Mauli,793,792,1,0,3502,1715,1787,96
65,28,71,673,02,1,Chandar Char,294,294,0,0,1274,611,663,92
65,28,71,955,,1,*Tapaswidanga,92,92,0,0,397,198,199,99
65,28,71,975,,1,*Telidanga,237,237,0,0,1057,529,528,100
65,28,79,,,,Pahardanga Union Total,2715,2705,2,8,12653,6233,6420,97
65,28,79,107,,1,*Bagudanga,424,423,0,1,1875,900,975,92
65,28,79,136,,1,*Ballahati,335,335,0,0,1559,777,782,99
65,28,79,136,01,1,Ballahati,221,221,0,0,1004,507,497,102
65,28,79,136,02,1,Dar Ballahati,114,114,0,0,555,270,285,95
65,28,79,263,,1,*Chapail,199,199,0,0,936,459,477,96
65,28,79,302,,1,*Char Singanti,72,72,0,0,332,183,149,123
65,28,79,497,,1,*Kachuadanga,150,150,0,0,666,321,345,93
65,28,79,692,,1,*Mulasree,368,365,0,3,1758,844,914,92
65,28,79,692,01,1,Mulasree,270,267,0,3,1199,579,620,93
65,28,79,692,02,1,Char Madhupur,98,98,0,0,559,265,294,90
65,28,79,760,,1,*Pahardanga,384,381,1,2,1853,911,942,97
65,28,79,780,,1,*Pakhimara,367,365,1,1,1762,910,852,107
65,28,79,877,,1,*Saraspur,416,415,0,1,1912,928,984,94
65,28,87,,,,Peruli Union Total,5994,5993,0,1,28297,13847,14450,96
65,28,87,,,1,Peruli Union,4550,4549,0,1,21295,10404,10891,96
65,28,87,,,3,Peruli Union,1444,1444,0,0,7002,3443,3559,97
65,28,87,595,,1,*Khoraria,4088,4087,0,1,19071,9335,9736,96
65,28,87,595,01,1,Khoraria,1577,1577,0,0,7387,3622,3765,96
65,28,87,595,02,1,Jadabpur,517,516,0,1,2549,1273,1276,100
65,28,87,595,03,1,Kadamtala,380,380,0,0,1747,869,878,99
65,28,87,595,04,1,Mahiskhola,366,366,0,0,1785,874,911,96
65,28,87,595,05,1,Pateshwari,180,180,0,0,836,421,415,101
65,28,87,595,06,1,Jamrildanga,943,943,0,0,4195,2011,2184,92
65,28,87,595,07,1,Gangarampur,125,125,0,0,572,265,307,86
65,28,87,829,,3,*Peruli,1444,1444,0,0,7002,3443,3559,97
65,28,87,829,01,3,Peruli,1045,1045,0,0,5018,2446,2572,95
65,28,87,829,02,3,Satbaria,202,202,0,0,998,516,482,107
65,28,87,829,03,3,Perulisthan,197,197,0,0,986,481,505,95
65,28,87,894,,1,*Shitalbati (Bati),462,462,0,0,2224,1069,1155,93
65,28,94,,,,Purulia Union Total,4411,4407,1,3,20431,10096,10335,98
65,28,94,117,,1,*Bajebabra,185,185,0,0,808,420,388,108
65,28,94,224,,1,*Dakshin Burikhali,181,181,0,0,909,427,482,89
65,28,94,331,,1,*Deadanga,202,202,0,0,864,413,451,92
65,28,94,351,,1,*Dhariaghata,218,218,0,0,969,502,467,107
65,28,94,399,,1,*Fuldaha,203,203,0,0,896,455,441,103
65,28,94,536,,1,*Kalamankhali,503,503,0,0,2336,1172,1164,101
65,28,94,536,01,1,Kalamankhali,219,219,0,0,995,495,500,99
65,28,94,536,02,1,Amtala,284,284,0,0,1341,677,664,102
65,28,94,731,,1,*Nawagram,526,525,0,1,2469,1166,1303,89
65,28,94,790,,1,*Par Bhombhag,118,118,0,0,636,316,320,99
65,28,94,799,,1,*Par Bishnupur,491,491,0,0,2445,1204,1241,97
65,28,94,848,,1,*Purulia,1784,1781,1,2,8099,4021,4078,99
65,28,94,848,01,1,Purulia,596,595,0,1,2629,1323,1306,101
65,28,94,848,02,1,Chandrapur,186,186,0,0,891,520,371,140
65,28,94,848,03,1,Lakshmipur,63,63,0,0,307,149,158,94
65,28,94,848,04,1,Ragunathpur,682,680,1,1,3167,1495,1672,89
65,28,94,848,05,1,Chandpur,257,257,0,0,1105,534,571,94
65,28,95,,,,Salamabad Union Total,2612,2607,1,4,12468,6236,6232,100
65,28,95,,,1,Salamabad Union,1271,1267,1,3,6211,3103,3108,100
65,28,95,,,3,Salamabad Union,1341,1340,0,1,6257,3133,3124,100
65,28,95,126,,1,*Baladanga,420,419,1,0,2216,1118,1098,102
65,28,95,126,01,1,Baladanga,79,79,0,0,360,187,173,108
65,28,95,126,02,1,Naldanga,55,55,0,0,222,108,114,95
65,28,95,126,03,1,Munshinagar,1,1,0,0,4,2,2,100
65,28,95,126,04,1,Baidhyabati,60,60,0,0,287,146,141,104
65,28,95,126,05,1,Aka,225,224,1,0,1343,675,668,101
65,28,95,153,,3,*Barakalia (Haridanga Part),337,337,0,0,1582,775,807,96
65,28,95,222,,3,*Brihachla (Part),584,584,0,0,2750,1360,1390,98
65,28,95,222,01,3,Bahirdanga,217,217,0,0,1028,518,510,102
65,28,95,222,02,3,Bil Bauchh,337,337,0,0,1611,786,825,95
65,28,95,222,03,3,Das Newra,30,30,0,0,111,56,55,102
65,28,95,317,,3,*Chhota Kalia (Part),420,419,0,1,1925,998,927,108
65,28,95,317,02,3,Harishpur,80,80,0,0,351,192,159,121
65,28,95,317,03,3,Joypur,340,339,0,1,1574,806,768,105
65,28,95,341,,1,*Debipur,131,131,0,0,601,302,299,101
65,28,95,360,,1,*Dhusahati,304,301,0,3,1415,683,732,93
65,28,95,360,01,1,Dhusahati,166,163,0,3,775,371,404,92
65,28,95,360,02,1,Roypur,66,66,0,0,344,158,186,85
65,28,95,360,03,1,Bahuri Char,72,72,0,0,296,154,142,108
65,28,95,477,,1,*Joka,416,416,0,0,1979,1000,979,102
65,28,95,477,01,1,Joka,181,181,0,0,938,491,447,110
65,28,95,477,02,1,Jokar Char,235,235,0,0,1041,509,532,96
65,52,,,,,Lohagara Upazila Total,51233,51154,24,55,228594,109450,119144,92
65,52,,,,1,Lohagara Upazila,45314,45249,19,46,203304,97257,106047,92
65,52,,,,2,Lohagara Upazila,5919,5905,5,9,25290,12193,13097,93
65,52,,,,,Lohagara Paurashava,5919,5905,5,9,25290,12193,13097,93
65,52,01,,,,Ward No-01 Total,572,572,0,0,2467,1223,1244,98
65,52,01,220,,2,*Chorkhali,170,170,0,0,657,325,332,98
65,52,01,253,,2,*Chhatra,111,111,0,0,523,263,260,101
65,52,01,400,,2,*Joypur (Part),11,11,0,0,42,17,25,68
65,52,01,618,,2,*Gofadaga,79,79,0,0,345,183,162,113
65,52,01,687,,2,*Krishnapur,71,71,0,0,314,149,165,90
65,52,01,801,,2,*Par Chhatra,130,130,0,0,586,286,300,95
65,52,02,,,,Ward No-02 Total,763,763,0,0,3133,1533,1600,96
65,52,02,603,,2,*Gandabaria,96,96,0,0,433,218,215,101
65,52,02,621,,2,*Maitkumra (Part),234,234,0,0,809,377,432,87
65,52,02,687,,2,*Mochara (Part),328,328,0,0,1468,739,729,101
65,52,02,697,,2,*Kumarkanda,105,105,0,0,423,199,224,89
65,52,03,,,,Ward No-03 Total,590,590,0,0,2486,1204,1282,94
65,52,03,240,,2,*Charabaria,54,54,0,0,220,101,119,85
65,52,03,594,,2,*Lohagara (Part),536,536,0,0,2266,1103,1163,95
65,52,04,,,,Ward No-04 Total,850,847,0,3,3595,1677,1918,87
65,52,04,594,,2,*Lohagara (Part),630,627,0,3,2652,1226,1426,86
65,52,04,621,,2,*Maitkumra (Part),220,220,0,0,943,451,492,92
65,52,05,,,,Ward No-05 Total,587,585,1,1,2587,1269,1318,96
65,52,05,560,,2,*Kundasi,587,585,1,1,2587,1269,1318,96
65,52,06,,,,Ward No-06 Total,660,659,1,0,2925,1420,1505,94
65,52,06,580,,2,*Gopinathpur,660,659,1,0,2925,1420,1505,94
65,52,07,,,,Ward No-07 Total,752,746,2,4,3174,1561,1613,97
65,52,07,580,,2,*Lakshmipasha (Part),752,746,2,4,3174,1561,1613,97
65,52,08,,,,Ward No-08 Total,686,684,1,1,2961,1427,1534,93
65,52,08,427,,2,*Kachubaria (Part),258,257,1,0,1071,521,550,95
65,52,08,661,,2,*Masaghuni,160,159,0,1,744,362,382,95
65,52,08,854,,2,*Rampur,137,137,0,0,585,270,315,86
65,52,08,928,,2,*Singa (Part),131,131,0,0,561,274,287,95
65,52,09,,,,Ward No-09 Total,459,459,0,0,1962,879,1083,81
65,52,09,527,,2,*Khalisakhali,188,188,0,0,816,365,451,81
65,52,09,580,,2,*Lakshmipasha (Part),85,85,0,0,363,159,204,78
65,52,09,834,,2,*Rajupur,186,186,0,0,783,355,428,83
65,52,15,,,,Dighalia Union Total,5026,5023,1,2,22460,10767,11693,92
65,52,15,100,,1,*Batikabari,215,215,0,0,1022,497,525,95
65,52,15,287,,1,*Dighalia,1562,1559,1,2,7021,3307,3714,89
65,52,15,287,01,1,Dighalia,1203,1202,1,0,5530,2642,2888,91
65,52,15,287,02,1,Char Dighalia,359,357,0,2,1491,665,826,81
65,52,15,534,,1,*Kola,286,286,0,0,1386,675,711,95
65,52,15,554,,1,*Kumri,1227,1227,0,0,5517,2727,2790,98
65,52,15,754,,1,*Noagram,246,246,0,0,1105,530,575,92
65,52,15,767,,1,*Lutia Narsinghapur,446,446,0,0,1710,757,953,79
65,52,15,894,,1,*Sarol,624,624,0,0,2773,1334,1439,93
65,52,15,961,,1,*Talbaria,420,420,0,0,1926,940,986,95
65,52,18,,,,Itna Union Total,4983,4952,2,29,22276,10422,11854,88
65,52,18,200,,1,*Chandpur,64,64,0,0,297,142,155,92
65,52,18,227,,1,*Char Suchail,97,97,0,0,400,184,216,85
65,52,18,247,,1,*Char Ghona Para,93,93,0,0,420,184,236,78
65,52,18,293,,1,*Daulatpur,962,946,0,16,4214,1978,2236,88
65,52,18,293,01,1,Daulatpur,131,131,0,0,501,220,281,78
65,52,18,293,02,1,Char Daulatpur,272,256,0,16,1118,539,579,93
65,52,18,293,03,1,Dikrir Char,290,290,0,0,1356,631,725,87
65,52,18,293,04,1,Fakirer Char,269,269,0,0,1239,588,651,90
65,52,18,387,,1,*Itna,1942,1936,1,5,8908,4256,4652,91
65,52,18,387,01,1,Itna,1343,1337,1,5,6143,2862,3281,87
65,52,18,387,02,1,Kumardanga,585,585,0,0,2705,1371,1334,103
65,52,18,387,03,1,Bara Para,14,14,0,0,60,23,37,62
65,52,18,587,,1,*Lankar Char,798,797,0,1,3568,1617,1951,83
65,52,18,587,01,1,Uttar Lankar Char,358,358,0,0,1590,723,867,83
65,52,18,587,02,1,Dakshin Lankar Char,202,201,0,1,881,402,479,84
65,52,18,587,03,1,Par Lankar Char,238,238,0,0,1097,492,605,81
65,52,18,774,,1,*Pachail,103,103,0,0,462,209,253,83
65,52,18,794,,1,*Pankhar Char,734,726,1,7,3206,1459,1747,84
65,52,18,794,01,1,Uttar Pankhar Char,330,322,1,7,1430,649,781,83
65,52,18,794,02,1,Dakshin Pankhar Char,404,404,0,0,1776,810,966,84
65,52,18,814,,1,*Paranpur,81,81,0,0,329,172,157,110
65,52,18,821,,1,*Radhanagar,109,109,0,0,472,221,251,88
65,52,23,,,,Joypur Union Total,4513,4511,2,0,20119,9457,10662,89
65,52,23,013,,1,*Amdanga,332,332,0,0,1481,703,778,90
65,52,23,026,,1,*Ariara,571,571,0,0,2392,1097,1295,85
65,52,23,026,01,1,Ariara,209,209,0,0,939,458,481,95
65,52,23,026,02,1,Char Ariara,362,362,0,0,1453,639,814,79
65,52,23,040,,1,*Astail,264,264,0,0,1054,472,582,81
65,52,23,053,,1,*Babra,152,152,0,0,640,299,341,88
65,52,23,120,,1,*Beltia,135,135,0,0,618,302,316,96
65,52,23,180,,1,*Chachai,1194,1194,0,0,5544,2542,3002,85
65,52,23,180,01,1,Chachai,924,924,0,0,4278,1993,2285,87
65,52,23,180,02,1,Dhanair,270,270,0,0,1266,549,717,77
65,52,23,186,,1,*Chachair Dhanair,413,412,1,0,2032,972,1060,92
65,52,23,207,,1,*Char Babra,22,22,0,0,105,45,60,75
65,52,23,220,,1,*Chorkhali (Part),25,25,0,0,113,53,60,88
65,52,23,347,,1,*Gobindapur,166,165,1,0,806,385,421,91
65,52,23,400,,1,*Joypur (Part),692,692,0,0,3020,1487,1533,97
65,52,23,400,01,1,Joypur,578,578,0,0,2490,1227,1263,97
65,52,23,400,02,1,Narandia,97,97,0,0,451,221,230,96
65,52,23,400,03,1,Purulia,17,17,0,0,79,39,40,98
65,52,23,654,,1,*Marichpasha,468,468,0,0,1971,940,1031,91
65,52,23,727,,1,*Naora,79,79,0,0,343,160,183,87
65,52,31,,,,Kashipur Union Total,3128,3122,0,6,13841,6723,7118,94
65,52,31,086,,1,*Bashupati,288,282,0,6,1243,641,602,106
65,52,31,133,,1,*Batgati,61,61,0,0,273,125,148,84
65,52,31,133,01,1,Batgati,36,36,0,0,157,74,83,89
65,52,31,133,02,1,Barua Para,25,25,0,0,116,51,65,78
65,52,31,193,,1,*Chalighat,245,245,0,0,1070,515,555,93
65,52,31,280,,1,*Dhopadaha,605,605,0,0,2681,1286,1395,92
65,52,31,280,01,1,Bahir Para,272,272,0,0,1269,618,651,95
65,52,31,280,02,1,Dhopadaha,333,333,0,0,1412,668,744,90
65,52,31,313,,1,*Erenda,200,200,0,0,881,425,456,93
65,52,31,327,,1,*Gandab,292,292,0,0,1230,589,641,92
65,52,31,380,,1,*Isangati,367,367,0,0,1640,782,858,91
65,52,31,380,01,1,Isangati,220,220,0,0,979,458,521,88
65,52,31,380,02,1,Gilatala,147,147,0,0,661,324,337,96
65,52,31,507,,1,*Kashipur,427,427,0,0,1893,900,993,91
65,52,31,507,01,1,Kashipur,234,234,0,0,1005,466,539,86
65,52,31,507,02,1,Padmavila,193,193,0,0,888,434,454,96
65,52,31,787,,1,*Palokhali,32,32,0,0,158,80,78,103
65,52,31,841,,1,*Rameshwarpur,196,196,0,0,916,463,453,102
65,52,31,841,01,1,Ramishwarpur,108,108,0,0,504,249,255,98
65,52,31,841,02,1,Shalbarat,88,88,0,0,412,214,198,108
65,52,31,874,,1,*Sahabazpur,129,129,0,0,593,288,305,94
65,52,31,908,,1,*Sarulia,286,286,0,0,1263,629,634,99
65,52,39,,,,Kotakul Union Total,2690,2688,1,1,12141,5786,6355,91
65,52,39,073,,1,*Baradia,371,370,1,0,1680,821,859,96
65,52,39,073,01,1,Bradia,90,89,1,0,415,222,193,115
65,52,39,073,02,1,Mangoalpur,251,251,0,0,1142,536,606,88
65,52,39,073,03,1,Baradia Bazar,30,30,0,0,123,63,60,105
65,52,39,080,,1,*Barpa,264,264,0,0,1153,541,612,88
65,52,39,080,01,1,Chapulia,174,174,0,0,736,347,389,89
65,52,39,080,02,1,Char Boradia,77,77,0,0,363,171,192,89
65,52,39,080,03,1,Uttar Khashial,13,13,0,0,54,23,31,74
65,52,39,126,,1,*Bhat Para,127,127,0,0,587,265,322,82
65,52,39,333,,1,*Ghaga,578,578,0,0,2610,1259,1351,93
65,52,39,333,01,1,Ghaga,352,352,0,0,1603,786,817,96
65,52,39,333,02,1,Dhalaitala,226,226,0,0,1007,473,534,89
65,52,39,494,,1,*Kargati,50,50,0,0,251,119,132,90
65,52,39,517,,1,*Kuraltala,85,84,0,1,407,209,198,106
65,52,39,540,,1,*Kotakhol,465,465,0,0,2169,1023,1146,89
65,52,39,540,01,1,Kotakhol,249,249,0,0,1142,542,600,90
65,52,39,540,02,1,Char Kotakhol,198,198,0,0,944,444,500,89
65,52,39,540,03,1,Taligati,18,18,0,0,83,37,46,80
65,52,39,614,,1,*Maigram,304,304,0,0,1367,655,712,92
65,52,39,614,01,1,Maigram,219,219,0,0,964,458,506,91
65,52,39,614,02,1,Matiadanga,85,85,0,0,403,197,206,96
65,52,39,868,,1,*Roypasha,98,98,0,0,431,202,229,88
65,52,39,974,,1,*Telkara,348,348,0,0,1486,692,794,87
65,52,47,,,,Lahuria Union Total,5359,5355,2,2,25044,12061,12983,93
65,52,47,020,,1,*Arazi Mandalgati,108,108,0,0,515,234,281,83
65,52,47,307,,1,*Egarnali,224,224,0,0,1028,459,569,81
65,52,47,407,,1,*Jhamar Ghop,198,197,0,1,955,484,471,103
65,52,47,407,01,1,Char Jhamar Ghop,94,94,0,0,447,229,218,105
65,52,47,407,02,1,Jhamar Ghop (2),104,103,0,1,508,255,253,101
65,52,47,454,,1,*Kalyanpur,539,539,0,0,2563,1191,1372,87
65,52,47,454,01,1,Kalyanpur,244,244,0,0,1100,535,565,95
65,52,47,454,02,1,Rajapur,295,295,0,0,1463,656,807,81
65,52,47,460,,1,*Kamargram,178,178,0,0,921,493,428,115
65,52,47,574,,1,*Lahuria,3816,3813,2,1,17702,8545,9157,93
65,52,47,574,01,1,Dinanath Para,418,418,0,0,1882,907,975,93
65,52,47,574,02,1,Gobinda Para,55,55,0,0,279,149,130,115
65,52,47,574,03,1,Chymonar Char,191,191,0,0,935,440,495,89
65,52,47,574,04,1,Paschimpara,473,473,0,0,2181,1041,1140,91
65,52,47,574,05,1,Hindu Para,55,55,0,0,232,108,124,87
65,52,47,574,06,1,Kachubaria,90,90,0,0,367,194,173,112
65,52,47,574,07,1,Sayed Para,155,155,0,0,583,268,315,85
65,52,47,574,08,1,Sekh Para,105,105,0,0,487,240,247,97
65,52,47,574,09,1,Kolu Para,104,104,0,0,558,272,286,95
65,52,47,574,10,1,Majhi Para,62,62,0,0,308,140,168,83
65,52,47,574,11,1,Trilakshmia Para,125,124,1,0,653,336,317,106
65,52,47,574,12,1,Char Trilakshmia Para,101,101,0,0,476,223,253,88
65,52,47,574,13,1,Tentulbaria,129,129,0,0,587,302,285,106
65,52,47,574,14,1,Taluk Para,120,120,0,0,537,253,284,89
65,52,47,574,15,1,Dahar Para,573,573,0,0,2713,1298,1415,92
65,52,47,574,16,1,Hechlagati,268,268,0,0,1301,632,669,94
65,52,47,574,17,1,Lahuria Pachashipara,406,406,0,0,1827,868,959,91
65,52,47,574,18,1,Digrirchar,113,111,1,1,555,275,280,98
65,52,47,574,19,1,Drosonopara,110,110,0,0,528,244,284,86
65,52,47,574,20,1,Naluapara,76,76,0,0,324,184,140,131
65,52,47,574,21,1,Mollapara,87,87,0,0,389,171,218,78
65,52,47,901,,1,*Sarsona,296,296,0,0,1360,655,705,93
65,52,55,,,,Lakshmipasha Union Total,2096,2096,0,0,9164,4406,4758,93
65,52,55,006,,1,*Amada,308,308,0,0,1361,652,709,92
65,52,55,066,,1,*Baka,198,198,0,0,839,395,444,89
65,52,55,106,,1,*Bayra,457,457,0,0,2010,956,1054,91
65,52,55,360,,1,*Hamarol,139,139,0,0,615,289,326,89
65,52,55,414,,1,*Jhikra,280,280,0,0,1200,607,593,102
65,52,55,427,,1,*Kachubaria (Part),165,165,0,0,709,340,369,92
65,52,55,427,01,1,Kachubaria,74,74,0,0,290,139,151,92
65,52,55,427,02,1,Daserdanga,91,91,0,0,419,201,218,92
65,52,55,547,,1,*Kuchiabari,101,101,0,0,441,225,216,104
65,52,55,761,,1,*Noapara,205,205,0,0,909,415,494,84
65,52,55,928,,1,*Singa (Part),37,37,0,0,156,73,83,88
65,52,55,988,,1,*Ulu,118,118,0,0,519,241,278,87
65,52,55,994,,1,*Uttarpara,88,88,0,0,405,213,192,111
65,52,55,994,01,1,Uttarpara,19,19,0,0,70,38,32,119
65,52,55,994,02,1,Naora,69,69,0,0,335,175,160,109
65,52,63,,,,Lohagara Union Total,1780,1770,8,2,7571,3587,3984,90
65,52,63,066,,1,*Araji Tagarband(Part),5,5,0,0,28,13,15,87
65,52,63,210,,1,*Char Baghjuri,196,196,0,0,898,388,510,76
65,52,63,250,,1,*Chhagal Chewra,282,282,0,0,1255,576,679,85
65,52,63,447,,1,*Kalna,725,716,8,1,3093,1510,1583,95
65,52,63,447,01,1,Char Karfa,121,121,0,0,421,214,207,103
65,52,63,447,02,1,Dharmadeb Para,62,62,0,0,236,108,128,84
65,52,63,447,03,1,Kalna,226,217,8,1,1078,573,505,113
65,52,63,447,04,1,Char Kalna,169,169,0,0,733,341,392,87
65,52,63,447,05,1,Purba Char Kalna,147,147,0,0,625,274,351,78
65,52,63,467,,1,*Kamthana,452,451,0,1,1742,845,897,94
65,52,63,467,01,1,Kamthana,371,370,0,1,1526,736,790,93
65,52,63,467,02,1,Kaurakhola,81,81,0,0,216,109,107,102
65,52,63,981,,1,*Tentulia,120,120,0,0,555,255,300,85
65,52,71,,,,Mallikpur Union Total,3491,3491,0,0,15288,7264,8024,91
65,52,71,273,,1,*Dhalaitala Pachuria,213,213,0,0,895,430,465,92
65,52,71,420,,1,*Jogia,156,156,0,0,739,361,378,96
65,52,71,497,,1,*Karfa,166,166,0,0,728,329,399,82
65,52,71,520,,1,*Kawalidanga,74,74,0,0,322,150,172,87
65,52,71,607,,1,*Mahisha Para,291,291,0,0,1206,561,645,87
65,52,71,634,,1,*Mallikpur,1419,1419,0,0,6271,2936,3335,88
65,52,71,634,01,1,Char Mallikpur,448,448,0,0,1950,902,1048,86
65,52,71,634,02,1,Par Mallikpur,519,519,0,0,2303,1089,1214,90
65,52,71,634,03,1,Purba Mallikpur,181,181,0,0,799,382,417,92
65,52,71,634,04,1,Paschim Mallikpur,226,226,0,0,1017,464,553,84
65,52,71,634,05,1,Atosh Para,45,45,0,0,202,99,103,96
65,52,71,647,,1,*Mangalhata,675,675,0,0,2931,1447,1484,98
65,52,71,647,01,1,Mangalhata,614,614,0,0,2678,1333,1345,99
65,52,71,647,02,1,Char Mangalhata,61,61,0,0,253,114,139,82
65,52,71,734,,1,*Narsingdia,94,94,0,0,380,177,203,87
65,52,71,781,,1,*Panchuria,289,289,0,0,1280,613,667,92
65,52,71,781,01,1,Panchuria,226,226,0,0,988,474,514,92
65,52,71,781,02,1,Par Panchuria,63,63,0,0,292,139,153,91
