0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
84,07,59,523,10,3,Uttar Baghai Chhari,155,5.8,11.0,9.0,11.0,12.3,5.8,27.1,10.3,3.2,4.5
84,07,59,523,11,3,Khader Chara,324,12.0,13.3,7.7,8.0,10.5,11.4,24.4,3.7,2.8,6.2
84,07,59,523,12,3,Marichaban Chara,190,8.9,16.3,14.7,9.5,7.4,6.8,25.8,2.1,1.6,6.8
84,07,59,523,13,3,Bhuiya Chara,436,9.6,12.8,12.4,12.2,9.4,7.8,22.5,6.9,1.1,5.3
84,07,59,523,14,3,Ranjan Para,141,3.5,6.4,17.0,8.5,4.3,8.5,34.8,7.8,5.0,4.3
84,07,59,523,15,3,Samatri Para,202,6.4,12.9,12.9,11.4,4.5,7.4,19.8,6.9,4.5,13.4
84,07,59,523,16,3,Darjiling Para,153,10.5,9.2,14.4,7.8,10.5,7.8,22.2,11.8,3.3,2.6
84,07,59,523,17,3,Kaijee Para,169,7.7,13.6,11.8,8.3,5.3,11.2,26.6,10.1,2.4,3.0
84,07,59,523,18,3,Bepari Para (Part),288,10.8,13.9,12.5,7.6,11.8,11.8,17.0,5.6,4.9,4.2
84,07,59,523,19,3,Matbar Para(Part),135,6.7,19.3,10.4,8.1,13.3,9.6,21.5,3.7,3.7,3.7
84,07,59,523,20,3,Munshi Para(Part),296,11.1,9.8,15.5,9.5,11.8,8.8,23.0,5.7,1.4,3.4
84,07,59,523,21,3,Sarker Para(Part),132,11.4,15.2,17.4,5.3,10.6,7.6,26.5,2.3,0.0,3.8
84,07,59,523,22,3,Imam Para(Part),125,12.0,11.2,19.2,10.4,8.8,6.4,20.8,4.0,0.8,6.4
84,07,71,,,,Rupakari Union Total,4706,8.6,12.9,11.8,7.9,7.6,8.1,27.2,7.3,2.3,6.2
84,07,71,,,1,Rupakari Union,3412,8.1,12.1,12.5,7.4,7.4,8.3,26.7,7.4,2.6,7.5
84,07,71,,,3,Rupakari Union,1294,10.1,15.1,10.0,9.1,8.2,7.6,28.6,7.0,1.6,2.6
84,07,71,158,,3,*Battali,1294,10.1,15.1,10.0,9.1,8.2,7.6,28.6,7.0,1.6,2.6
84,07,71,158,01,3,Kamini Kishore K.Pa,78,12.8,20.5,5.1,5.1,17.9,5.1,17.9,5.1,2.6,7.7
84,07,71,158,02,3,Full Binna Para,92,17.4,5.4,10.9,6.5,10.9,12.0,23.9,5.4,1.1,6.5
84,07,71,158,03,3,Pakujja Chari Para,419,6.9,16.2,6.2,12.4,8.4,8.1,32.2,6.9,1.7,1.0
84,07,71,158,04,3,Gola Chari Para,277,8.3,18.4,18.1,8.7,2.5,1.8,28.9,8.7,1.4,3.2
84,07,71,158,05,3,Paschim Lalla Gona,134,9.7,14.9,12.7,6.7,9.7,7.5,30.6,3.7,1.5,3.0
84,07,71,158,06,3,Nalkata Chara,294,13.6,12.2,7.8,7.8,9.2,11.6,26.5,8.2,1.7,1.4
84,07,71,628,,1,*Rupakari,3412,8.1,12.1,12.5,7.4,7.4,8.3,26.7,7.4,2.6,7.5
84,07,71,628,01,1,Rupkari Muslim Block,244,7.4,14.3,10.7,9.0,11.1,11.5,24.6,4.9,1.6,4.9
84,07,71,628,02,1,Baradom Para,829,7.4,11.7,10.6,9.2,6.8,7.5,28.0,7.1,1.8,10.0
84,07,71,628,03,1,Dukhaia Para,216,11.6,6.9,9.3,9.7,6.5,8.3,25.9,6.5,5.1,10.2
84,07,71,628,04,1,Golachhari Para,428,10.3,10.7,11.2,4.9,5.4,8.6,27.6,9.6,3.5,8.2
84,07,71,628,05,1,Gobogona Para,186,11.3,14.5,13.4,3.2,10.2,8.1,26.9,7.0,1.6,3.8
84,07,71,628,06,1,Morogona Para,157,13.4,12.7,12.1,5.7,8.9,10.8,22.9,4.5,1.9,7.0
84,07,71,628,07,1,Mogban Para,682,5.1,12.2,19.5,8.5,5.1,6.5,25.1,8.4,2.6,7.0
84,07,71,628,08,1,Takta Nala,90,6.7,8.9,8.9,6.7,10.0,7.8,26.7,16.7,0.0,7.8
84,07,71,628,09,1,Vokta Para,45,2.2,17.8,11.1,4.4,4.4,6.7,33.3,8.9,4.4,6.7
84,07,71,628,10,1,Parchim Master Para,175,13.1,16.0,9.7,8.0,13.7,10.3,22.3,2.3,1.7,2.9
84,07,71,628,11,1,Dhan Pata,141,8.5,13.5,12.1,4.3,8.5,5.7,33.3,7.8,2.1,4.3
84,07,71,628,12,1,Maich Chari Para,124,4.0,12.1,9.7,6.5,8.1,8.1,30.6,7.3,4.8,8.9
84,07,71,628,13,1,Milon Para,95,4.2,11.6,9.5,4.2,9.5,15.8,25.3,7.4,5.3,7.4
84,07,83,,,,Sajek Union Total,27568,14.3,16.4,11.5,7.8,9.1,9.5,20.7,5.1,1.9,3.7
84,07,83,209,,1,*Betling,1074,21.0,16.7,9.6,7.4,9.1,9.7,17.4,5.4,0.9,2.8
84,07,83,209,01,1,Bolpaya Para,89,21.3,23.6,10.1,5.6,6.7,9.0,19.1,3.4,1.1,0.0
84,07,83,209,02,1,Jaipul Para,145,28.3,15.2,7.6,7.6,4.8,10.3,20.0,2.8,0.0,3.4
84,07,83,209,03,1,Tarun Para,90,22.2,13.3,13.3,7.8,10.0,10.0,14.4,5.6,0.0,3.3
84,07,83,209,04,1,Badal Chari,29,20.7,10.3,13.8,6.9,6.9,17.2,17.2,6.9,0.0,0.0
84,07,83,209,05,1,Natun Japui Para,128,23.4,16.4,7.0,7.8,7.8,7.8,20.3,4.7,2.3,2.3
84,07,83,209,06,1,Kadam Tali Para,20,25.0,5.0,10.0,10.0,10.0,10.0,25.0,5.0,0.0,0.0
84,07,83,209,07,1,Udal Chari Para,155,15.5,20.6,8.4,8.4,10.3,5.8,19.4,7.1,0.0,4.5
84,07,83,209,08,1,Ut Chari,29,13.8,20.7,6.9,10.3,6.9,10.3,20.7,10.3,0.0,0.0
84,07,83,209,09,1,Betling Headman,229,19.2,14.8,10.9,7.4,11.8,9.2,17.9,4.4,1.3,3.1
84,07,83,209,10,1,Nutun Para,160,20.6,16.9,10.0,5.6,10.6,13.8,9.4,8.1,1.9,3.1
84,07,83,314,,1,*Kasalong R.F.(Part),15243,12.7,16.0,11.3,7.8,9.4,10.0,21.7,5.2,2.0,3.9
84,07,83,314,01,1,Baghaihat Bazar Ela,262,1.5,0.8,2.3,1.9,21.4,28.2,38.5,3.4,0.8,1.1
84,07,83,314,02,1,Thal Chara,92,22.8,14.1,7.6,4.3,4.3,9.8,20.7,8.7,5.4,2.2
84,07,83,314,03,1,Baghaihat Gangara,404,10.6,12.1,9.9,8.2,13.6,11.1,25.0,5.0,1.5,3.0
84,07,83,314,04,1,Dulu Chari,171,14.6,15.2,12.9,7.0,8.2,9.4,25.7,2.9,1.8,2.3
84,07,83,314,05,1,Baghaihat Hazachar,384,7.6,16.4,14.1,8.1,9.9,9.4,24.2,4.9,1.0,4.4
84,07,83,314,06,1,Alam Dipu,241,15.4,17.4,12.9,9.1,7.1,5.0,14.9,9.5,3.3,5.4
84,07,83,314,07,1,Gas Kata Chara,247,11.3,13.8,15.0,11.3,6.9,10.9,23.5,4.9,0.0,2.4
84,07,83,314,08,1,D. Moshjid Para,94,20.2,20.2,4.3,5.3,9.6,8.5,23.4,4.3,3.2,1.1
84,07,83,314,09,1,Dakhin Karella Chari,128,10.2,18.8,14.8,5.5,10.2,9.4,18.0,7.0,3.1,3.1
84,07,83,314,10,1,Krleya Chari,132,7.6,20.5,14.4,7.6,10.6,6.8,17.4,7.6,3.0,4.5
84,07,83,314,11,1,Uttar Karella Chari,220,15.9,17.7,13.2,5.0,7.3,7.3,21.4,5.5,0.9,5.9
84,07,83,314,12,1,6no. Adarsha Para,360,7.8,15.3,12.8,8.9,6.9,11.7,22.8,6.4,3.1,4.4
84,07,83,314,13,1,Masslang Bazar,279,11.8,10.4,8.2,8.2,11.1,10.8,28.3,6.8,0.7,3.6
84,07,83,314,14,1,Dipu Para,209,6.7,18.7,7.7,2.9,12.4,13.9,27.3,6.7,1.9,1.9
84,07,83,314,15,1,Nuya Para(Guccagram),409,10.5,13.0,15.6,9.5,6.6,7.1,25.9,4.4,1.7,5.6
84,07,83,314,16,1,Milon Para,473,16.1,21.1,8.0,11.0,6.6,7.0,19.9,5.7,1.1,3.6
84,07,83,314,17,1,Kaba Cola Para,210,15.2,15.2,16.2,6.7,5.7,9.0,21.0,7.1,0.5,3.3
84,07,83,314,18,1,Lakshmi Chhari,155,6.5,11.0,10.3,8.4,10.3,17.4,26.5,5.2,1.3,3.2
84,07,83,314,19,1,Siduzza Chara,254,14.6,19.7,10.6,4.7,9.8,6.3,20.1,3.1,3.5,7.5
84,07,83,314,20,1,Haza Chara Para,109,13.8,20.2,13.8,4.6,5.5,13.8,17.4,4.6,5.5,0.9
84,07,83,314,21,1,Sodagi Chara,259,16.2,15.1,9.3,7.3,8.5,15.4,20.1,3.1,2.7,2.3
84,07,83,314,22,1,Rat Kata Chara Vitor,323,11.8,21.7,8.7,9.0,9.6,5.0,20.4,5.0,3.1,5.9
84,07,83,314,23,1,Rat Kata Muk,295,15.3,19.7,9.8,7.1,7.1,8.1,21.0,4.7,1.7,5.4
84,07,83,314,24,1,10.No. Para,335,11.9,14.9,12.5,8.7,10.1,10.1,18.5,6.6,3.0,3.6
84,07,83,314,25,1,Gangaram Bagghihat,85,22.4,17.6,8.2,1.2,8.2,9.4,24.7,3.5,2.4,2.4
84,07,83,314,26,1,Balu Ghat,162,14.2,19.8,13.6,5.6,8.0,8.6,19.1,6.2,0.6,4.3
84,07,83,314,27,1,Bamy Baibon Chara,639,13.5,15.2,12.1,11.4,9.5,8.0,22.1,4.1,2.2,2.0
84,07,83,314,28,1,Dinay Bayba Chara,521,9.0,17.5,16.7,7.7,9.0,8.1,19.8,6.5,1.9,3.8
84,07,83,314,29,1,Dochory Para,132,12.1,15.2,11.4,8.3,8.3,8.3,21.2,10.6,3.0,1.5
84,07,83,314,30,1,Dipu Para Masalong,114,10.5,12.3,12.3,9.6,9.6,9.6,22.8,4.4,0.9,7.9
84,07,83,314,31,1,Nursary Colony,142,9.2,17.6,14.8,8.5,8.5,7.0,20.4,9.2,1.4,3.5
84,07,83,314,32,1,Sagon Bagan,161,9.9,14.9,14.3,11.2,12.4,9.9,18.6,6.8,0.6,1.2
84,07,83,314,33,1,Samani More,72,8.3,12.5,20.8,11.1,9.7,5.6,18.1,9.7,0.0,4.2
84,07,83,314,34,1,Gohatta More,38,2.6,10.5,15.8,10.5,13.2,7.9,15.8,13.2,7.9,2.6
84,07,83,314,35,1,Samuk Chara,112,11.6,21.4,11.6,7.1,8.9,4.5,25.9,5.4,2.7,0.9
84,07,83,314,36,1,Bazar Colony Baghaihat,38,18.4,15.8,15.8,5.3,13.2,7.9,10.5,2.6,0.0,10.5
84,07,83,314,37,1,Bagai Hat Bazar,157,0.0,0.0,0.0,0.6,29.9,26.8,42.7,0.0,0.0,0.0
84,07,83,314,38,1,Muslim Para,91,13.2,14.3,11.0,11.0,19.8,11.0,15.4,3.3,0.0,1.1
84,07,83,314,39,1,Dubay Para,145,11.7,13.8,17.2,9.7,9.7,11.0,20.0,2.8,1.4,2.8
84,07,83,314,40,1,Challa Toly,210,16.7,16.2,11.9,4.8,10.5,8.1,21.0,4.8,2.9,3.3
84,07,83,314,41,1,Tal Komba,404,18.1,15.1,6.9,5.7,5.9,9.4,26.7,4.7,2.2,5.2
84,07,83,314,42,1,Purba Office Para,177,10.2,19.2,14.7,5.1,9.0,13.0,20.9,4.0,1.1,2.8
84,07,83,314,43,1,Aguagga Chari(Nandaram),406,12.8,16.3,9.1,7.9,8.6,12.6,22.7,3.4,2.7,3.9
84,07,83,314,44,1,Moga Chari,130,13.8,20.0,10.0,6.2,3.8,15.4,16.2,6.9,0.8,6.9
84,07,83,314,45,1,Dakhin Mela Chara,97,11.3,16.5,12.4,7.2,8.2,13.4,20.6,5.2,3.1,2.1
84,07,83,314,46,1,Uttar Mela Chara,186,19.4,16.1,10.2,8.1,8.6,10.2,16.7,4.3,3.2,3.2
84,07,83,314,47,1,Jame Chari,541,15.2,18.3,11.3,7.2,9.2,9.4,17.7,4.6,3.1,3.9
84,07,83,314,48,1,Ulta Chari,315,18.4,16.8,12.7,8.3,7.3,6.3,20.0,3.2,1.9,5.1
84,07,83,314,49,1,Koiji Chari,325,10.2,16.0,11.7,11.4,10.5,8.3,18.2,6.5,2.2,5.2
84,07,83,314,50,1,Kola Bonnya,263,16.7,17.5,10.6,9.5,9.5,8.0,13.7,8.0,3.4,3.0
84,07,83,314,51,1,Masalang Bazar Elaka,155,12.9,12.3,13.5,11.6,7.1,7.7,25.8,4.5,0.6,3.9
84,07,83,314,52,1,Durduri Chara,140,14.3,13.6,8.6,7.1,7.1,11.4,25.0,7.9,0.7,4.3
84,07,83,314,53,1,Langal Mara,513,13.5,15.6,11.7,8.2,9.2,10.9,21.4,3.9,1.4,4.3
84,07,83,314,54,1,Hati Mutani,147,15.0,10.9,10.9,7.5,10.9,8.8,23.1,5.4,4.1,3.4
84,07,83,314,55,1,Samba Tali,395,18.2,19.2,7.3,5.1,8.1,11.4,18.0,6.8,1.8,4.1
84,07,83,314,56,1,Golakna,134,15.7,18.7,11.2,4.5,6.0,7.5,21.6,7.5,0.7,6.7
84,07,83,314,57,1,Ulu Chara,312,11.2,18.3,12.2,6.7,7.1,10.3,22.1,5.4,1.3,5.4
84,07,83,314,58,1,Hugaya Tali,226,13.3,14.2,11.1,4.9,16.4,8.0,25.7,3.1,1.8,1.8
84,07,83,314,59,1,Fakira Colony,61,16.4,16.4,8.2,6.6,11.5,18.0,13.1,4.9,1.6,3.3
84,07,83,314,60,1,Uttar Baibon Chara,297,9.1,12.8,9.4,14.1,9.1,10.4,24.2,3.0,3.0,4.7
84,07,83,314,61,1,Dakhin Baibon Chara,209,9.6,21.1,15.3,5.7,7.2,7.2,20.6,3.8,2.9,6.7
84,07,83,314,62,1,Narai Chari,171,14.6,18.1,5.8,8.8,13.5,7.6,19.9,4.7,1.2,5.8
84,07,83,314,63,1,Updha Chari,178,13.5,19.1,14.0,10.1,3.4,10.7,17.4,6.7,2.2,2.8
84,07,83,314,64,1,Haja Chara,270,13.7,18.1,11.5,7.8,9.3,11.1,18.9,5.6,2.2,1.9
84,07,83,314,65,1,Agguzza Chari,251,10.8,15.1,14.3,8.8,10.8,9.6,17.9,5.2,2.4,5.2
84,07,83,314,66,1,Sinana Chara,76,25.0,10.5,5.3,3.9,18.4,13.2,15.8,3.9,2.6,1.3
84,07,83,366,,1,*Kanglak,2508,15.2,17.5,11.9,7.7,8.3,9.4,19.6,4.7,1.8,3.9
84,07,83,366,01,1,Nul Karbari Para,48,12.5,18.8,8.3,6.3,6.3,10.4,22.9,10.4,0.0,4.2
84,07,83,366,02,1,Ranu Karbari Para,98,20.4,12.2,17.3,13.3,7.1,6.1,16.3,4.1,2.0,1.0
84,07,83,366,03,1,Kanglak Headman Para,88,8.0,15.9,8.0,14.8,12.5,11.4,17.0,9.1,1.1,2.3
84,07,83,366,04,1,Pailong Para,136,14.7,19.1,11.8,5.1,12.5,8.8,11.0,5.1,7.4,4.4
84,07,83,366,05,1,Dulu Chari Para,1499,15.9,18.2,11.2,7.1,7.5,9.2,19.9,4.9,1.5,4.7
84,07,83,366,06,1,Natun Para,123,20.3,21.1,8.9,8.1,8.1,11.4,14.6,2.4,1.6,3.3
84,07,83,366,07,1,Sota Kanglang Para,98,10.2,13.3,18.4,10.2,9.2,13.3,20.4,2.0,1.0,2.0
84,07,83,366,08,1,Udyapure Para,279,11.5,16.8,14.0,8.6,10.8,9.7,19.4,4.3,2.2,2.9
84,07,83,366,09,1,Boro Kanglak,139,16.5,12.9,13.7,4.3,5.8,8.6,32.4,3.6,0.7,1.4
84,07,83,471,,1,*Lengker,1840,13.5,17.0,13.2,7.3,10.9,8.2,19.5,5.4,1.6,3.4
84,07,83,471,01,1,Rangrang Chhara Par,174,11.5,16.1,16.7,8.0,8.6,9.8,21.3,4.0,1.7,2.3
84,07,83,471,02,1,Hatupara,122,18.9,22.1,8.2,7.4,9.0,4.9,21.3,3.3,0.0,4.9
84,07,83,471,03,1,Lambachara Para,280,14.3,17.5,12.5,8.6,12.1,11.4,16.1,4.3,1.1,2.1
84,07,83,471,04,1,Deba Chhara,139,18.0,20.9,10.1,8.6,13.7,5.8,13.7,6.5,0.0,2.9
84,07,83,471,05,1,Langkar Headman Par,150,12.0,7.3,16.0,9.3,9.3,11.3,19.3,9.3,2.7,3.3
84,07,83,471,06,1,New Langkar Para,104,5.8,11.5,26.0,5.8,7.7,8.7,25.0,3.8,1.0,4.8
84,07,83,471,07,1,Thal Chhara Para,305,17.4,19.7,12.1,6.9,8.9,4.9,20.7,4.3,1.0,4.3
84,07,83,471,08,1,Kingkar Dor Para,132,6.8,18.9,13.6,13.6,8.3,3.8,21.2,7.6,1.5,4.5
84,07,83,471,09,1,Kagra Chari Para,94,19.1,13.8,7.4,3.2,16.0,8.5,14.9,10.6,3.2,3.2
84,07,83,471,10,1,Tara Bunnya Para,235,12.8,16.6,10.6,3.0,15.7,10.6,18.3,5.5,3.8,3.0
84,07,83,471,11,1,Naya Para,105,6.7,19.0,16.2,6.7,8.6,8.6,26.7,3.8,1.0,2.9
84,07,83,575,,1,*Ruilui,1657,15.6,14.5,11.8,7.1,9.5,10.9,19.4,5.1,2.2,3.8
84,07,83,575,01,1,Lamba Chara,121,18.2,9.9,6.6,5.8,18.2,14.9,14.9,2.5,0.8,8.3
84,07,83,575,02,1,Ruilui Headman Para,466,13.5,15.5,10.5,11.6,7.5,10.9,20.2,6.9,1.3,2.1
84,07,83,575,03,1,Nutun Para,40,20.0,10.0,7.5,15.0,7.5,7.5,22.5,2.5,2.5,5.0
84,07,83,575,04,1,Mono Adam Para,183,10.9,10.9,15.3,4.9,14.2,11.5,22.4,5.5,1.1,3.3
84,07,83,575,05,1,Pachim Semon Para,246,22.4,19.9,6.5,3.3,8.1,11.0,18.7,2.8,2.4,4.9
84,07,83,575,06,1,Purba Semon Para,192,20.3,14.1,15.1,3.1,7.3,9.9,22.4,2.1,3.1,2.6
84,07,83,575,07,1,Tal Chara,155,12.9,14.8,15.5,7.7,10.3,9.7,13.5,9.7,2.6,3.2
84,07,83,575,08,1,Khagrachari Para,254,12.6,13.4,15.0,5.9,8.7,10.6,19.7,4.7,4.3,5.1
84,07,83,680,,1,*Sealdailui,2199,15.2,15.6,12.1,9.0,9.4,7.8,20.0,4.7,2.0,4.3
84,07,83,680,01,1,Halop Para,581,18.6,16.4,13.3,4.6,9.5,7.4,20.8,4.5,1.4,3.6
84,07,83,680,02,1,Gachkata Chara,170,6.5,14.7,13.5,14.1,10.6,10.6,22.4,4.1,1.8,1.8
84,07,83,680,03,1,Marlang Para,207,15.5,15.5,11.1,6.3,8.2,7.7,23.2,4.3,1.9,6.3
84,07,83,680,04,1,Pittichara Para,158,2.5,13.3,17.7,20.3,7.0,7.0,21.5,4.4,1.9,4.4
84,07,83,680,05,1,Thal Chara Para,102,13.7,10.8,8.8,7.8,13.7,15.7,19.6,3.9,2.9,2.9
84,07,83,680,06,1,Changkola Audam Para,128,17.2,18.0,9.4,9.4,10.2,4.7,22.7,3.9,1.6,3.1
84,07,83,680,07,1,Sialdailai Headman,228,19.7,17.5,11.0,9.6,8.8,4.8,16.7,3.9,1.8,6.1
84,07,83,680,08,1,Munoaudam Para,246,13.4,15.0,10.2,10.6,10.2,8.5,16.3,8.1,2.4,5.3
84,07,83,680,09,1,Hogra Kiching Para,129,14.0,13.2,9.3,10.9,10.1,14.7,17.8,5.4,2.3,2.3
84,07,83,680,10,1,Lajan Para,250,19.2,17.2,12.4,7.6,8.0,4.0,19.2,3.6,3.6,5.2
84,07,83,889,,1,*Tuichui,3047,17.8,18.4,11.4,8.1,6.4,8.3,20.1,4.8,1.8,3.0
84,07,83,889,01,1,Kamla Bagan,52,21.2,25.0,3.8,1.9,5.8,5.8,34.6,1.9,0.0,0.0
84,07,83,889,02,1,Lontiyan Para,264,23.5,17.8,11.4,8.0,6.8,2.7,26.5,3.4,0.0,0.0
84,07,83,889,03,1,Arun Para,357,17.6,24.9,13.4,8.7,4.5,6.4,17.9,3.6,1.1,1.7
84,07,83,889,04,1,Hazya Para,122,21.3,18.9,12.3,9.0,4.9,8.2,11.5,8.2,3.3,2.5
84,07,83,889,05,1,Tuichi Headman Para,101,18.8,16.8,14.9,9.9,6.9,9.9,11.9,5.9,4.0,1.0
84,07,83,889,06,1,Moydung Para,378,22.0,16.9,11.9,4.8,5.6,8.7,20.9,4.5,2.4,2.4
84,07,83,889,07,1,Tin Dosri Para,536,16.0,20.0,9.3,5.4,8.0,10.8,19.6,4.7,2.8,3.4
84,07,83,889,08,1,Simana Para,205,17.1,16.6,11.2,9.8,7.3,8.8,21.0,3.4,1.0,3.9
84,07,83,889,09,1,Gonda Para,1032,15.2,16.2,11.6,10.3,6.3,8.8,20.1,5.6,1.6,4.4
84,21,,,,,Barkal Upazila Total,47523,11.2,14.3,11.5,7.7,8.9,10.0,24.1,6.1,2.1,4.0
84,21,,,,1,Barkal Upazila,45591,11.4,14.5,11.3,7.6,9.0,9.9,24.0,6.2,2.1,4.0
84,21,,,,3,Barkal Upazila,1932,6.4,9.0,16.1,10.5,8.4,11.5,27.4,6.0,1.9,2.8
84,21,15,,,,Aima Chhara Union Total,8160,13.4,15.5,10.6,6.6,9.6,10.8,22.1,5.4,1.8,4.2
84,21,15,035,,1,*Aima Chhara,1347,12.6,17.0,10.5,6.5,9.0,11.6,23.2,4.8,1.3,3.5
84,21,15,035,01,1,Karalya Chari Para,116,18.1,20.7,13.8,2.6,8.6,7.8,23.3,2.6,0.9,1.7
84,21,15,035,02,1,Sakra Chhari,264,10.2,11.7,17.0,6.4,8.0,10.2,25.4,4.9,1.5,4.5
84,21,15,035,03,1,Sanmani Para,200,13.5,20.5,5.5,6.0,8.5,15.0,20.5,7.5,1.5,1.5
84,21,15,035,04,1,Nowa Para,58,15.5,15.5,8.6,5.2,13.8,12.1,22.4,5.2,0.0,1.7
84,21,15,035,05,1,Dajar Para,143,14.7,16.1,9.1,9.8,5.6,14.7,21.7,6.3,0.0,2.1
84,21,15,035,06,1,Aima Chara Mukh Para,100,9.0,18.0,9.0,1.0,12.0,16.0,21.0,6.0,4.0,4.0
84,21,15,035,07,1,Jagannat Chara Para,237,12.7,14.8,8.0,9.3,9.3,11.0,25.7,3.4,1.7,4.2
84,21,15,035,08,1,Dighal Chari Para,229,11.4,21.0,10.5,7.0,10.0,8.7,22.3,3.1,0.9,5.2
84,21,15,533,,1,*Garjantali,1733,11.5,12.5,11.9,7.9,10.4,9.5,23.0,6.3,2.1,4.8
84,21,15,533,01,1,Uttar Kalabunia Par,572,13.5,12.8,9.1,7.3,14.3,10.8,20.5,5.8,1.6,4.4
84,21,15,533,02,1,Dakshin Kalabunia P,718,10.2,11.1,11.8,7.7,8.6,8.6,24.7,8.8,2.6,5.8
84,21,15,533,03,1,Motilal Karbari Par,443,11.1,14.2,15.8,9.0,8.4,9.3,23.7,2.9,2.0,3.6
84,21,15,639,,1,*Hedbhareya,1019,15.7,17.1,11.4,5.7,10.0,9.0,20.2,4.7,2.2,4.0
84,21,15,639,01,1,Bag Chari,102,9.8,13.7,15.7,3.9,16.7,9.8,15.7,6.9,1.0,6.9
84,21,15,639,02,1,Nilmoni Karbari Pa,348,21.0,18.7,9.2,4.9,12.1,10.3,14.1,3.4,2.0,4.3
84,21,15,639,03,1,Radag Kaba Para,137,14.6,14.6,12.4,4.4,6.6,8.0,29.9,3.6,2.9,2.9
84,21,15,639,04,1,Hed Baria Para,313,13.4,18.2,12.8,8.0,8.3,7.7,20.1,5.8,2.2,3.5
84,21,15,639,05,1,Radang Kaba,119,12.6,15.1,9.2,5.0,6.7,9.2,31.1,5.0,2.5,3.4
84,21,15,710,,1,*Karalya Chhari,2313,14.1,15.1,9.5,5.7,10.2,11.4,22.3,6.4,2.1,3.3
84,21,15,710,01,1,Pera Chhara Para,218,12.8,13.3,10.6,10.6,9.2,9.2,19.3,8.3,2.3,4.6
84,21,15,710,02,1,Tal Chhara Para,93,15.1,19.4,9.7,3.2,20.4,7.5,16.1,3.2,3.2,2.2
84,21,15,710,03,1,Kadu Chara,202,18.3,18.3,11.4,5.0,10.4,8.4,18.3,4.5,1.5,4.0
84,21,15,710,04,1,Upar Karalya Chhari,95,13.7,9.5,8.4,7.4,12.6,11.6,20.0,10.5,1.1,5.3
84,21,15,710,05,1,Madhya Karalya Chha,290,14.1,18.6,7.2,6.2,10.3,9.7,21.7,5.9,1.7,4.5
84,21,15,710,06,1,Nicher Karalya Chha,203,17.7,17.2,12.3,3.4,7.9,14.8,21.2,3.4,0.5,1.5
84,21,15,710,07,1,Dulu Bunnya,43,16.3,11.6,16.3,2.3,7.0,14.0,30.2,0.0,0.0,2.3
84,21,15,710,08,1,Andhar Manik,308,8.1,12.0,9.4,6.5,11.7,9.7,25.6,8.4,2.6,5.8
84,21,15,710,09,1,Cimitha Mohajan (C.M.Para),433,5.5,17.3,9.5,6.5,8.1,12.2,28.6,8.3,2.1,1.8
84,21,15,710,10,1,Bat Tali Para,136,25.0,12.5,8.1,3.7,10.3,13.2,22.1,2.9,1.5,0.7
84,21,15,710,11,1,Kalapuna Chara,292,22.6,11.3,7.9,3.4,10.3,14.7,17.5,5.8,3.8,2.7
84,21,15,923,,1,*Ramukhya Chhari,1263,14.8,16.9,10.8,6.8,8.2,12.4,20.3,4.0,1.3,4.5
84,21,15,923,01,1,Kamalacharan Para,209,18.2,21.1,12.0,4.8,4.8,6.7,24.9,0.5,1.4,5.7
84,21,15,923,02,1,Goui Hat Chara,107,14.0,13.1,10.3,11.2,9.3,11.2,20.6,1.9,2.8,5.6
84,21,15,923,03,1,Nishimohan Karbari,130,15.4,10.0,3.1,4.6,16.2,13.1,24.6,7.7,1.5,3.8
84,21,15,923,04,1,Noyapara,384,12.8,16.7,13.8,7.3,6.3,12.5,20.6,4.4,1.0,4.7
84,21,15,923,05,1,Chambil Para,146,14.4,15.8,8.9,10.3,8.9,23.3,11.6,3.4,2.1,1.4
84,21,15,923,06,1,Dochhari Para,287,15.3,19.5,10.5,5.2,8.7,10.8,19.2,5.6,0.3,4.9
84,21,15,959,,1,*Saichal,485,10.9,17.3,9.7,7.6,8.7,10.5,23.1,3.9,1.2,7.0
84,21,15,959,01,1,Madan Para,179,11.7,17.3,5.6,7.8,12.3,9.5,25.1,3.4,0.6,6.7
84,21,15,959,02,1,Bada Para,173,8.1,20.2,16.8,6.9,5.8,6.4,21.4,5.8,1.7,6.9
84,21,15,959,03,1,Headman Para,42,16.7,7.1,2.4,9.5,7.1,14.3,38.1,0.0,0.0,4.8
84,21,15,959,04,1,Bharat Para,91,12.1,16.5,7.7,7.7,7.7,18.7,15.4,3.3,2.2,8.8
84,21,31,,,,Bara Harina Union Total,4939,13.7,15.3,10.2,6.5,8.2,9.9,23.1,6.4,2.3,4.3
84,21,31,177,,1,*Bamer Mahal Chhari,618,12.3,12.0,12.6,6.0,9.4,9.7,23.3,5.8,2.4,6.5
84,21,31,177,01,1,Sre Nagar,260,14.2,10.8,13.5,5.0,7.7,8.1,25.8,5.4,1.9,7.7
84,21,31,177,02,1,Chitra Member Para(,180,13.9,13.9,10.6,6.7,11.7,10.6,20.6,6.1,2.8,3.3
84,21,31,177,03,1,Ranga Pani Chara,178,7.9,11.8,13.5,6.7,9.6,11.2,22.5,6.2,2.8,7.9
84,21,31,213,,1,*Bara Harina,846,12.6,18.0,11.0,5.2,6.5,11.1,24.9,4.6,2.5,3.5
