0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26,18,42,502,02,1,Ultadanga,5,4,14,6,17,22,0,1,20,15,4,0
26,18,42,502,03,1,Khasertek,2,7,7,9,23,20,2,4,11,17,6,1
26,18,42,605,,1,*Madhurkhola,16,14,87,89,133,142,26,19,118,118,20,7
26,18,42,605,01,1,Madhurkhola,10,11,48,41,74,75,16,11,52,56,7,3
26,18,42,605,02,1,Baniabari,3,3,22,24,22,31,5,2,38,20,5,3
26,18,42,605,03,1,Hariartek,1,0,11,18,26,22,5,2,22,30,4,1
26,18,42,605,04,1,Ruitha (Part-11),2,0,6,6,11,14,0,4,6,12,4,0
26,18,42,635,,1,*Mait Para,23,14,68,76,181,131,23,8,115,123,15,7
26,18,42,635,01,1,Mait Para,19,12,62,70,147,107,18,6,92,105,12,6
26,18,42,635,02,1,Ruittha (Part-1),4,2,6,6,34,24,5,2,23,18,3,1
26,18,42,707,,1,*Muksudpur,25,26,241,230,427,407,93,56,340,317,51,39
26,18,42,707,01,1,Muksudpur,10,15,116,127,241,231,44,37,224,161,25,21
26,18,42,707,02,1,Purbachar,0,2,33,36,42,41,23,10,19,50,11,7
26,18,42,707,03,1,Ghoraban,15,4,45,30,67,72,9,3,49,59,8,3
26,18,42,707,04,1,Dalarpar,0,5,47,37,77,63,17,6,48,47,7,8
26,18,42,820,,1,*Paschim Maura,21,47,264,217,412,434,80,54,289,309,60,29
26,18,42,820,01,1,Maura,8,19,143,116,219,244,32,24,146,151,26,17
26,18,42,820,02,1,Chhotrabhogh,0,0,29,19,25,32,11,2,23,20,5,0
26,18,42,820,03,1,Dithpur,13,28,92,82,168,158,37,28,120,138,29,12
26,18,52,,,,Narisha Union Total,147,158,1191,1150,2075,2009,492,391,1564,1602,303,232
26,18,52,328,,1,*Hansi,0,1,19,14,18,23,8,7,15,10,10,4
26,18,52,420,,1,*Jhanki,31,31,136,139,267,262,33,32,213,196,24,24
26,18,52,420,01,1,Jhanki,25,29,108,109,210,203,27,28,170,159,19,18
26,18,52,420,02,1,Uttar Shimulia (Part-Ii),6,2,28,30,57,59,6,4,43,37,5,6
26,18,52,666,,1,*Malikanda,25,31,154,145,309,263,51,41,311,191,46,19
26,18,52,687,,1,*Meghula,7,9,138,142,195,207,65,49,145,168,59,39
26,18,52,687,01,1,Meghula,6,8,90,96,138,154,35,26,96,112,37,22
26,18,52,687,02,1,Ranipur,1,1,48,46,57,53,30,23,49,56,22,17
26,18,52,759,,1,*Narisha,17,14,114,122,204,271,55,33,142,204,28,19
26,18,52,759,01,1,Narisha Paschimchar(P-Ii),12,9,59,82,129,181,37,21,96,138,16,13
26,18,52,759,02,1,Narisha Khalpar (Part-I),5,5,55,40,75,90,18,12,46,66,12,6
26,18,52,769,,1,*Narisha Joar,0,4,33,39,28,42,46,20,10,25,13,11
26,18,52,923,,1,*Satbhita,31,43,280,282,539,496,122,100,420,414,52,49
26,18,52,923,01,1,Satbhita,17,16,70,69,164,144,23,12,114,110,15,9
26,18,52,923,02,1,Ruita,2,4,22,21,27,40,10,9,26,31,7,9
26,18,52,923,03,1,Narisha (Part-11),1,6,63,52,112,84,27,28,100,69,19,13
26,18,52,923,04,1,Chatita Batar,0,0,49,55,63,64,30,27,48,65,2,9
26,18,52,923,05,1,Narisha Khalpar (Part-Ii),5,7,39,51,80,90,9,7,66,71,2,1
26,18,52,923,06,1,Narisha Paschimchar(P-I),6,10,37,34,93,74,23,17,66,68,7,8
26,18,52,953,,1,*Shimulia,36,25,317,267,515,445,112,109,308,394,71,67
26,18,52,953,01,1,Uttar Shimulia (Part-I),13,5,97,82,139,134,47,29,63,107,30,24
26,18,52,953,02,1,Dakshin Shimulia,17,17,134,127,255,221,44,45,173,187,20,22
26,18,52,953,03,1,Narisha Paschimchar(P-Ii),6,3,65,42,89,68,15,21,51,81,9,8
26,18,52,953,04,1,Talputipara,0,0,21,16,32,22,6,14,21,19,12,13
26,18,63,,,,Nayabari Union Total,45,55,390,383,710,694,124,123,573,548,84,63
26,18,63,256,,1,*Dakshin Bahra,24,29,194,185,320,311,71,57,249,266,53,26
26,18,63,256,01,1,Bahra,5,9,97,79,128,119,35,27,100,98,26,13
26,18,63,256,02,1,Anta,17,19,62,66,151,148,20,14,120,128,19,8
26,18,63,256,03,1,Purba Dhoair,2,1,35,40,41,44,16,16,29,40,8,5
26,18,63,297,,1,*Dhoair,2,3,35,30,71,61,13,20,41,52,8,3
26,18,63,348,,1,*Hatni,0,0,4,3,7,7,0,1,6,5,0,0
26,18,63,359,,1,*Hatur Para,0,0,12,12,17,12,4,2,15,10,1,2
26,18,63,512,,1,*Khuliara,8,13,73,93,149,176,19,20,116,118,15,14
26,18,63,512,01,1,Uttar Awranagbad,4,6,28,29,52,79,7,12,47,50,6,5
26,18,63,512,02,1,Madhya Awranagbad,1,3,30,39,57,66,6,3,41,44,8,5
26,18,63,512,03,1,Dakshin Awrangabad,3,4,4,13,32,24,2,0,15,8,1,4
26,18,63,512,04,1,Pankundu (P-11),0,0,11,12,8,7,4,5,13,16,0,0
26,18,63,779,,1,*Nasaratpur (3/4 U.River),1,1,12,6,22,18,3,3,10,15,1,2
26,18,63,810,,1,*Pankunda,10,9,60,54,124,109,14,20,136,82,6,16
26,18,63,810,01,1,Pankunda (Part-1),7,7,17,12,28,33,5,5,34,34,2,3
26,18,63,810,02,1,Paschim Dhoair,3,2,43,42,96,76,9,15,102,48,4,13
26,18,73,,,,Roypara Union Total,147,168,660,658,1256,1222,203,209,810,968,227,130
26,18,73,051,,1,*Bara Ekrasi,38,38,193,181,325,347,57,62,217,293,67,31
26,18,73,051,01,1,Ekrasi,32,28,150,134,215,246,41,50,150,201,50,19
26,18,73,051,02,1,Lakshmi Prasad,3,7,22,25,60,60,4,4,34,43,8,8
26,18,73,051,03,1,Hatur Para,2,2,11,10,20,19,3,3,6,21,5,2
26,18,73,051,04,1,Palamganj,1,1,10,12,30,22,9,5,27,28,4,2
26,18,73,205,,1,*Charrup,6,6,21,24,52,48,2,4,39,45,6,3
26,18,73,492,,1,*Khalpar,17,31,175,169,327,316,51,57,179,235,54,37
26,18,73,492,01,1,Khalpar,9,17,83,82,176,150,14,25,91,111,26,13
26,18,73,492,02,1,Islampur Khalpar,4,4,26,21,53,46,11,3,24,36,7,10
26,18,73,492,03,1,Islampur,4,10,49,42,67,86,14,5,42,49,13,9
26,18,73,492,04,1,Kathali Gmata,0,0,17,24,31,34,12,24,22,39,8,5
26,18,73,584,,1,*Latakhula (Part),39,38,106,110,201,184,41,46,155,149,35,17
26,18,73,584,01,1,Biler Par,19,22,61,51,94,88,19,29,79,81,17,6
26,18,73,584,02,1,Nager Kanda,18,15,36,48,92,74,11,12,57,57,13,8
26,18,73,584,03,1,Char Nager Kanda,2,1,9,11,15,22,11,5,19,11,5,3
26,18,73,902,,1,*Raghudebpur,6,2,14,23,36,36,7,8,22,23,10,14
26,18,73,902,01,1,Raghudebpur,5,2,7,11,25,20,1,1,14,18,5,6
26,18,73,902,02,1,Karimganj,1,0,7,12,11,16,6,7,8,5,5,8
26,18,73,912,,1,*Roypara,41,53,151,151,315,291,45,32,198,223,55,28
26,18,84,,,,Sutar Para Union Total,126,108,1156,1098,1852,1747,500,402,1283,1400,326,223
26,18,84,266,,1,*Damua,0,0,14,12,23,10,2,2,10,15,3,2
26,18,84,317,,1,*Ghata,55,39,334,322,596,503,136,84,392,412,75,62
26,18,84,317,01,1,Nikra,4,1,42,36,79,51,23,6,62,55,12,5
26,18,84,317,02,1,Dohar Ghata,25,13,154,161,283,230,60,46,160,191,31,35
26,18,84,317,03,1,Banaghata,19,17,68,60,138,139,22,14,102,103,22,11
26,18,84,317,04,1,Katkhali,7,8,70,65,96,83,31,18,68,63,10,11
26,18,84,482,,1,*Kazir Char,8,3,48,40,73,68,21,18,52,61,9,8
26,18,84,594,,1,*Madhur Char,20,17,339,321,445,473,162,140,297,354,110,67
26,18,84,677,,1,*Monshi-Kanda,5,12,40,45,90,68,12,20,48,56,13,4
26,18,84,677,01,1,Ghar Maura,3,5,14,19,30,16,2,9,20,9,8,1
26,18,84,677,02,1,Munshikanda,2,7,26,26,60,52,10,11,28,47,5,3
26,18,84,974,,1,*Sutar Para,38,37,381,358,625,625,167,138,484,502,116,80
26,18,84,974,01,1,Pachim Sutar Para,9,10,84,88,147,153,44,38,119,132,34,18
26,18,84,974,02,1,Purba Sutar Para,7,6,63,57,95,99,23,16,89,73,6,15
26,18,84,974,03,1,Dohar,8,12,52,70,117,109,35,31,106,93,18,8
26,18,84,974,04,1,Dairkum,10,4,36,40,62,61,19,14,32,43,20,14
26,18,84,974,05,1,Gazir Tek,3,3,80,60,115,108,9,17,69,98,19,8
26,18,84,974,06,1,Daiya Gazaria,1,2,40,28,74,72,11,5,53,38,10,10
26,18,84,974,07,1,Mizan Nagar,0,0,26,15,15,23,26,17,16,25,9,7
26,24,,,,,Gendaria Thana Total,1146,1091,2550,2436,5505,4946,1058,923,4012,3581,1664,1020
26,24,,,,2,Gendaria Thana,1146,1091,2550,2436,5505,4946,1058,923,4012,3581,1664,1020
26,24,76,,,,Ward No-76 (Part) Total,305,311,687,633,1393,1299,247,241,981,997,379,254
26,24,76,230,,2,*Dayaganj (Part),12,20,49,52,99,81,18,20,53,53,48,11
26,24,76,525,,2,*Karatitola (Part),20,15,44,38,83,79,25,23,59,74,33,18
26,24,76,694,,2,*Narinda (Part-1),158,166,304,303,685,661,97,97,464,494,150,126
26,24,76,865,,2,*Sarat Gupta Road,26,24,53,49,107,104,7,8,101,77,14,21
26,24,76,901,,2,*Shamibagh,89,86,237,191,419,374,100,93,304,299,134,78
26,24,80,,,,Ward No-80 (Part) Total,76,69,222,172,371,332,92,58,226,227,144,48
26,24,80,192,,2,*Begumganj (Companiganj),76,69,222,172,371,332,92,58,226,227,144,48
26,24,81,,,,Ward No-81 Total,461,393,892,840,1876,1869,456,421,1328,1313,657,408
26,24,81,206,,2,*Distrilary Road,67,44,83,115,276,275,38,35,202,197,70,57
26,24,81,300,,2,*Gendaria (Part-I & 2),175,156,469,443,790,896,309,287,616,634,287,213
26,24,81,655,,2,*Murgitola,28,23,70,64,121,146,30,34,86,97,60,39
26,24,81,735,,2,*Namapara,7,7,25,12,40,37,3,2,21,24,20,5
26,24,81,837,,2,*S.K.Das Road,184,163,245,206,649,515,76,63,403,361,220,94
26,24,82,,,,Ward No-82 Total,304,318,749,791,1865,1446,263,203,1477,1044,484,310
26,24,82,084,,2,*Akshoy Das Road,28,35,47,55,111,117,21,19,70,82,51,30
26,24,82,112,,2,*Alamganj,23,24,67,69,146,135,24,11,87,78,60,31
26,24,82,225,,2,*Dhalka Nagar (Part-I),43,56,136,176,383,308,65,36,309,228,112,50
26,24,82,375,,2,*Haricharan Roy Road(P-1),14,24,59,60,248,75,24,14,256,90,39,20
26,24,82,581,,2,*Kalicharan Shaha Road,16,18,39,47,100,75,18,13,63,65,35,17
26,24,82,592,,2,*Keshab Banarjee Lane,32,43,125,114,210,187,29,26,134,121,88,42
26,24,82,663,,2,*Mill Barack,7,9,17,10,41,37,2,3,31,21,20,2
26,24,82,715,,2,*Satish Sarker Road,122,94,233,238,571,467,68,71,493,317,65,114
26,24,82,877,,2,*Shakari Nagar,19,15,26,22,55,45,12,10,34,42,14,4
26,26,,,,,Gulshan Thana Total,1450,1383,4559,4469,7885,7123,2431,2636,5439,5198,2274,3884
26,26,,,,2,Gulshan Thana,1450,1383,4559,4469,7885,7123,2431,2636,5439,5198,2274,3884
26,26,18,,,,Ward No-18 Total,455,424,1028,1135,2179,2009,452,499,1524,1575,479,747
26,26,18,021,,2,*Baridhara,40,32,45,76,133,116,22,57,92,101,57,93
26,26,18,025,,2,*Baridhara Block-J (Part),3,1,30,34,26,31,24,27,32,22,20,45
26,26,18,500,,2,*Kalachandpur,179,179,395,435,893,840,194,180,627,571,176,263
26,26,18,778,,2,*Nodda,94,90,163,169,399,345,50,60,289,398,59,116
26,26,18,847,,2,*Shahjadpur (Purba & Paschim),139,122,395,421,728,677,162,175,484,483,167,230
26,26,19,,,,Ward No-19 (Part) Total,538,509,1776,1623,2837,2529,1109,1170,1882,1759,1126,1947
26,26,19,055,,2,*Banani Model Town Blok-A,12,15,39,34,95,65,12,28,60,47,31,68
26,26,19,056,,2,*Banani Model Town Blok-B,23,21,36,19,53,46,7,15,41,43,26,62
26,26,19,057,,2,*Banani Model Town Blok-C,10,13,13,13,30,30,10,17,24,39,23,41
26,26,19,058,,2,*Banani Model Town Blok-D,6,3,6,8,24,13,4,2,13,15,10,20
26,26,19,059,,2,*Banani Model Town Blok-E,9,9,11,11,34,38,4,11,22,28,18,34
26,26,19,060,,2,*Banani Model Town Blok-F,15,11,39,21,54,53,11,14,28,47,18,57
26,26,19,061,,2,*Banani Model Town Blok-G,3,1,6,5,32,21,0,8,17,20,11,19
26,26,19,062,,2,*Banani Model Town Blok-H,15,11,18,34,38,48,28,27,35,42,17,48
26,26,19,063,,2,*Banani Model Town Blok-I,20,24,65,65,117,116,49,77,88,75,46,128
26,26,19,064,,2,*Banani Model Town Blok-J,0,2,15,19,21,16,6,8,12,24,2,22
26,26,19,065,,2,*Banani Model Town Blok-K,19,11,31,32,54,76,21,23,76,55,21,70
26,26,19,066,,2,*Banani Model Town C/A,0,0,1,2,0,0,2,1,2,1,8,0
26,26,19,276,,2,*Gulshan Uttar-Paschim,25,18,43,16,102,80,18,35,66,43,43,100
26,26,19,294,,2,*Gulshan Central Purba-Uttar,37,29,36,33,134,109,22,45,122,113,61,136
26,26,19,313,,2,*Gulshan Uttar-Purba,11,23,39,22,102,85,22,23,68,62,34,73
26,26,19,331,,2,*Gulshan Central Paschim-Uttar,23,26,37,27,96,66,28,31,73,64,56,126
26,26,19,349,,2,*Gulshan Dakshin-Paschim,9,15,22,16,52,44,9,22,35,34,27,58
26,26,19,355,,2,*Gulshan Central Dakshin-Purba,22,20,19,16,49,50,18,17,45,45,30,109
26,26,19,360,,2,*Gulshan Central Dakshin-Pasch,26,14,24,20,41,45,7,20,56,39,28,65
26,26,19,365,,2,*Gulshan Dakshin-Purba,12,3,12,3,43,27,7,9,27,18,13,27
26,26,19,628,,2,*Karail(Part-1),180,195,1154,1100,1443,1257,785,703,790,741,575,625
26,26,19,629,,2,*Karail(Part-2),61,45,110,107,223,244,39,34,182,164,28,59
26,26,20,,,,Ward No-20 (Part) Total,457,450,1755,1711,2869,2585,870,967,2033,1864,669,1190
26,26,20,244,,2,*Dakshinpara,2,8,33,32,45,41,35,33,30,37,22,18
26,26,20,263,,2,*D.P.H.Icddrb Hospital,24,22,135,114,229,193,38,31,187,153,26,28
26,26,20,550,,2,*G.P.Gha,42,42,121,133,228,223,23,59,216,168,33,64
26,26,20,560,,2,*G.P.Chha/Cha,92,71,191,193,385,374,36,50,280,285,45,84
26,26,20,570,,2,*G.P.Ka,73,85,296,261,471,452,128,137,327,307,107,133
26,26,20,590,,2,*I.D.Hospital,36,40,437,428,455,474,270,281,264,237,165,230
26,26,20,660,,2,*Mohakhali Bazar,5,4,11,18,28,33,8,8,31,21,5,5
26,26,20,680,,2,*Nekatan,81,85,157,113,287,246,55,119,209,217,89,390
26,26,20,768,,2,*Mohakhali Wireless,94,78,329,367,649,454,249,226,421,361,171,226
26,26,20,981,,2,*T. B. Hospital,8,15,45,52,92,95,28,23,68,78,6,12
26,28,,,,,Hazaribagh Thana Total,1182,1178,4482,4358,7723,6952,2333,2016,5218,4944,2301,1732
26,28,,,,2,Hazaribagh Thana,1182,1178,4482,4358,7723,6952,2333,2016,5218,4944,2301,1732
26,28,46,,,,Ward No-46 (Part) Total,80,81,358,343,686,461,194,176,372,332,168,140
26,28,46,070,,2,*Basila (Part),54,49,268,254,398,272,164,163,224,212,135,122
26,28,46,950,,2,*Washpur,26,32,90,89,288,189,30,13,148,120,33,18
26,28,48,,,,Ward No-48(Part) Total,520,553,2180,2165,3472,3140,1228,1098,2398,2166,1187,919
26,28,48,100,,2,*Baraikhali,7,5,56,53,105,53,28,37,69,27,35,20
26,28,48,176,,2,*Birbanda Kechura,12,17,81,70,136,128,38,37,122,118,32,47
26,28,48,210,,2,*Charakghata,147,144,348,347,686,686,118,94,517,488,149,167
26,28,48,248,,2,*Dakshin Sonatengar(Jauchar),68,69,311,323,401,330,241,210,230,216,215,110
26,28,48,490,,2,*Gazmahal (Tennery),61,74,333,350,548,450,215,164,377,317,213,108
26,28,48,492,,2,*Hazaribagh Tennery,18,10,21,18,53,36,11,8,38,44,30,16
26,28,48,610,,2,*Shikaritola,6,13,69,73,84,84,56,40,40,60,70,18
26,28,48,656,,2,*Sonatengar,117,135,539,477,907,835,299,265,561,453,290,241
26,28,48,731,,2,*Sreekhanda,15,20,67,84,105,98,33,42,64,75,35,28
26,28,48,802,,2,*Sultanganj(Part),58,54,246,268,408,401,98,103,367,349,56,123
26,28,48,930,,2,*Uttar Sonatengar,11,12,109,102,39,39,91,98,13,19,62,41
26,28,58,,,,Ward No-58 Total,582,544,1944,1850,3565,3351,911,742,2448,2446,946,673
26,28,58,110,,2,*Borhanpur Lane,2,9,44,31,52,63,32,19,21,24,36,22
26,28,58,115,,2,*Baddanagar,65,68,98,131,303,313,38,35,246,234,61,48
26,28,58,134,,2,*Bhagalpur Lane,75,67,278,268,404,399,161,138,250,335,202,104
26,28,58,505,,2,*Enayetganj,62,56,80,87,229,205,26,17,158,173,52,27
26,28,58,525,,2,*Ganaktuli,29,46,174,139,270,296,52,45,219,223,44,45
26,28,58,564,,2,*Hazaribagh Lane,25,25,69,82,118,137,30,23,80,72,33,22
26,28,58,574,,2,*Hazaribagh Road,102,100,329,307,641,550,135,98,416,396,157,91
26,28,58,590,,2,*East Kalunagar,28,19,177,137,184,195,109,85,107,112,99,66
26,28,58,591,,2,*West Kalunagar,13,10,80,75,105,110,63,42,34,40,44,38
26,28,58,605,,2,*Kazirbagh Lane,12,12,27,31,68,59,13,8,41,30,11,14
26,28,58,618,,2,*Kulalmahal Lane,11,13,31,42,71,78,25,18,39,58,19,21
26,28,58,728,,2,*Moneshwar 2nd Lane,5,8,13,10,24,21,4,2,21,17,4,2
26,28,58,730,,2,*Moneshwar Road,35,14,140,161,302,230,80,72,235,203,58,54
26,28,58,732,,2,*Moneshwar 1st Lane,32,25,116,94,227,194,47,44,185,164,27,15
26,28,58,752,,2,*Nabipur Lane,14,7,98,98,162,146,50,44,123,114,26,26
26,28,58,830,,2,*Nilambar Saha Road,32,28,69,48,172,134,4,14,114,110,22,27
26,28,58,945,,2,*Sweeper Colony(Bhangi Colony),40,37,121,109,233,221,42,38,159,141,51,51
26,29,,,,,Jatrabari Thana Total,2779,2709,11707,11006,19152,17923,5254,4604,12915,12665,5602,3709
26,29,,,,2,Jatrabari Thana,1107,1098,4353,4009,7338,6707,2031,1880,5370,5128,2184,1432
26,29,,,,3,Jatrabari Thana,1672,1611,7354,6997,11814,11216,3223,2724,7545,7537,3418,2277
26,29,35,,,,Dhania (Part) Union Total,855,824,3212,3033,5788,5374,1182,1010,3910,3778,1392,983
26,29,35,248,,3,*Dhania (Part),855,824,3212,3033,5788,5374,1182,1010,3910,3778,1392,983
26,29,35,248,01,3,Uttar Kutubkhali,39,36,92,99,205,195,55,39,120,106,63,29
26,29,35,248,02,3,Kutubkhali,78,87,344,316,588,540,91,71,425,358,123,86
26,29,35,248,03,3,Gobindarpur,214,187,771,726,1301,1235,326,251,731,762,419,280
26,29,35,248,04,3,Dakshin Kutubkhali,17,8,83,53,119,99,29,28,71,65,28,21
26,29,35,248,05,3,Rasulpur,71,75,302,267,603,529,79,88,487,435,81,83
26,29,35,248,06,3,Kazla/Dakshin Kazla,57,70,193,190,409,353,85,82,258,248,93,63
26,29,35,248,07,3,Kabirajbagh,27,15,105,99,168,182,38,29,112,110,54,25
26,29,35,248,08,3,Shekhdee,186,192,522,520,1105,1053,170,128,697,754,234,160
26,29,35,248,09,3,Das Para,51,35,157,164,292,252,68,74,297,236,54,56
26,29,35,248,10,3,Naya Nagar/Kazla,58,58,193,159,356,317,63,51,238,196,92,38
26,29,35,248,11,3,Sontek,36,35,223,215,342,332,77,93,271,335,66,74
26,29,35,248,12,3,Baganbari,21,26,227,225,300,287,101,76,203,173,85,68
26,29,76,,,,Ward No-76 (Part) Total,55,47,142,119,276,275,59,46,196,205,92,47
26,29,76,230,,2,*Dayaganj (Part),4,4,4,11,32,16,7,1,26,10,14,3
26,29,76,235,,2,*Dayaganj Jeleypara,15,13,41,31,64,58,6,12,41,48,22,6
26,29,76,525,,2,*Karatitola (Part),36,30,97,77,180,201,46,33,129,147,56,38
26,29,80,,,,Matuail (Part) Union Total,817,787,4142,3964,6026,5842,2041,1714,3635,3759,2026,1294
26,29,80,635,,3,*Matuail (Part),554,556,3402,3191,4655,4619,1729,1431,2784,2973,1654,1000
26,29,80,635,01,3,Matuail (Part),179,176,1078,1048,1453,1520,537,445,882,1013,457,315
26,29,80,635,02,3,Bhanga Press,22,22,128,121,153,146,129,87,75,76,113,50
26,29,80,635,03,3,Kajlar Par,46,65,496,444,539,568,268,212,291,307,257,151
26,29,80,635,04,3,Kajirgaon,50,62,245,212,429,418,93,69,273,249,144,72
26,29,80,635,05,3,Kona Para,23,25,143,99,196,196,46,41,140,107,36,25
26,29,80,635,06,3,Momen Bagh(Uttar),17,6,45,36,51,51,22,14,42,40,10,11
26,29,80,635,07,3,Rayerbagh (Part),69,76,316,267,480,474,107,80,255,271,144,99
26,29,80,635,08,3,Moslim Nagar,43,38,137,120,270,200,65,57,178,187,57,33
26,29,80,635,09,3,Moghal Nagar,10,9,67,69,125,96,28,29,57,65,31,17
26,29,80,635,10,3,Islam Nagar,7,11,52,52,69,73,30,25,34,40,40,18
26,29,80,635,11,3,Baniar Bagh,16,4,74,93,144,106,45,51,91,83,52,24
26,29,80,635,12,3,Matuail Dakshin Para,31,26,243,259,339,342,147,128,211,244,118,83
26,29,80,635,13,3,Rahamatpur(Part),9,7,8,13,15,24,3,1,18,7,6,1
26,29,80,635,14,3,Khariapara,7,11,122,109,129,139,65,47,79,89,56,33
26,29,80,635,15,3,Keranipara,8,7,208,204,213,210,123,124,120,164,121,62
26,29,80,635,16,3,Momen Bagh(Dakshin),17,11,40,45,50,56,21,21,38,31,12,6
26,29,80,773,,3,*Para Dagar(Part,263,231,740,773,1371,1223,312,283,851,786,372,294
26,29,80,773,01,3,Para Dagar (Part),176,134,404,439,849,709,160,145,494,455,228,169
26,29,80,773,02,3,Momen Bagh(Purba),87,97,336,334,522,514,152,138,357,331,144,125
26,29,84,,,,Ward No-84 Total,338,358,1258,1188,2053,1959,539,527,1583,1396,747,459
26,29,84,106,,2,*Dakshin Saidabad,16,23,128,104,176,162,48,42,108,109,89,27
26,29,84,625,,2,*Saidabad,15,11,50,60,82,80,19,18,58,61,38,15
26,29,84,725,,2,*Uttar Jatrabari (Part-1),126,113,459,441,725,695,208,177,503,522,320,139
26,29,84,726,,2,*Uttar Jatrabari (Part-2),115,141,407,389,708,658,187,201,666,460,158,198
26,29,84,779,,2,*Uttar Saidabad,66,70,214,194,362,364,77,89,248,244,142,80
26,29,85,,,,Ward No-85 Total,368,363,1689,1498,2531,2410,919,805,1750,1809,807,505
26,29,85,053,,2,*Brahman Chiron,152,145,640,524,954,917,326,297,689,668,300,211
26,29,85,168,,2,*Dalpur,216,218,1049,974,1577,1493,593,508,1061,1141,507,294
26,29,86,,,,Ward No-86 Total,346,330,1264,1204,2478,2063,514,502,1841,1718,538,421
26,29,86,114,,2,*Dakshin Jatrabari,216,199,976,944,1658,1436,440,417,1290,1172,418,308
26,29,86,645,,2,*Paschim Jatrabari,98,100,228,195,674,477,54,75,435,408,92,84
26,29,86,725,,2,*Uttar Jatrabari (Part),32,31,60,65,146,150,20,10,116,138,28,29
26,30,,,,,Kafrul Thana Total,2166,2148,8694,8590,14923,13594,4363,4589,10755,9503,3639,5100
26,30,,,,2,Kafrul Thana,2166,2148,8694,8590,14923,13594,4363,4589,10755,9503,3639,5100
26,30,04,,,,Ward No-04 Total,358,302,1455,1395,2742,2256,694,720,2072,1541,590,791
26,30,04,036,,2,*Mirpur Section-13(Bl-C),66,71,241,248,572,380,94,108,562,348,75,139
26,30,04,038,,2,*Mirpur Section-14(Bl-D),15,6,43,34,52,70,23,19,34,31,31,24
26,30,04,145,,2,*Baishtek,94,79,569,541,912,812,270,287,519,456,272,332
26,30,04,633,,2,*Mirpur Section-13 (Bl-B),77,73,233,220,497,470,96,112,328,330,64,117
26,30,04,636,,2,*Mirpur Sec-14 (Pom Div.),25,25,113,100,163,168,82,56,119,89,76,45
26,30,04,646,,2,*Mirpur Sec-14(Tinshed Coloney),19,18,77,89,158,98,51,37,142,98,30,42
26,30,04,650,,2,*Mirpur Sec. 14,43,19,123,115,291,161,48,68,315,136,14,56
26,30,04,653,,2,*Mirpur Sec. 15 (Block-D),19,11,56,48,97,97,30,33,53,53,28,36
26,30,14,,,,Ward No-14 (Part) Total,639,652,1787,1726,3279,3106,679,842,2245,2051,712,1180
26,30,14,744,,2,*Purba Kazipara,203,196,605,603,1116,1007,209,316,760,647,214,349
26,30,14,902,,2,*Purba Senpara Parbata,239,253,638,607,1185,1139,285,294,781,737,300,478
26,30,14,928,,2,*Purba Shewra Para,197,203,544,516,978,960,185,232,704,667,198,353
26,30,15,,,,Ward No-15 (Part) Total,413,436,2407,2270,3533,3274,1534,1455,2485,2317,1055,1341
26,30,15,078,,2,*Bhashan Tek,185,217,1020,976,1574,1523,581,512,1131,1108,418,429
26,30,15,261,,2,*Dhamalkot,74,76,553,482,621,534,386,394,368,331,219,336
26,30,15,445,,2,*Kachukhet,6,2,6,7,72,23,5,3,56,35,6,5
26,30,15,495,,2,*Lalashari,148,141,828,805,1266,1194,562,546,930,843,412,571
26,30,16,,,,Ward No-16 Total,756,758,3045,3199,5369,4958,1456,1572,3953,3594,1282,1788
26,30,16,015,,2,*Dakshin Ibrahimpur,92,86,566,562,835,726,324,345,637,492,254,285
26,30,16,168,,2,*Dakshin Kafrul,33,12,56,63,119,119,16,22,90,82,24,31
26,30,16,630,,2,*Paschim Kafrul,124,109,524,611,845,828,290,285,606,561,234,334
26,30,16,645,,2,*Purba Kafrul,117,123,304,318,635,616,99,131,496,535,110,267
26,30,16,766,,2,*Uttar Ibrahimpur,253,320,937,1017,1914,1755,380,406,1324,1263,398,555
26,30,16,785,,2,*Uttar Kafrul,137,108,658,628,1021,914,347,383,800,661,262,316
26,32,,,,,Kadamtali Thana Total,2508,2373,9819,9722,16167,15449,4355,3739,10468,10568,4633,3166
26,32,,,,2,Kadamtali Thana,747,711,2719,2684,4553,4397,1129,979,2869,2970,1242,862
26,32,,,,3,Kadamtali Thana,1761,1662,7100,7038,11614,11052,3226,2760,7599,7598,3391,2304
26,32,35,,,,Dhania (Part) Union Total,934,892,3667,3591,6382,5980,1513,1294,4408,4318,1489,1079
26,32,35,248,,3,*Dhania (Part),934,892,3667,3591,6382,5980,1513,1294,4408,4318,1489,1079
26,32,35,248,01,3,Nur Bagh,40,43,226,183,348,328,96,94,217,217,96,77
26,32,35,248,02,3,Puratan Dhania (Part),33,40,159,164,251,268,68,74,208,194,69,54
26,32,35,248,03,3,Sarai,38,43,258,274,437,425,174,147,341,326,122,117
26,32,35,248,04,3,Nur Pur,223,212,542,513,1198,1099,182,152,868,802,188,191
26,32,35,248,05,3,Dakshin Dhania,80,93,335,311,648,572,126,123,472,469,145,110
26,32,35,248,06,3,Pater Bagh,25,28,110,91,163,135,43,33,96,97,49,30
26,32,35,248,07,3,Mukta Dhara,5,5,55,39,60,56,20,18,41,41,18,12
26,32,35,248,08,3,Islam Bagh,0,0,23,35,29,26,13,10,20,20,0,2
