0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
76,16,15,185,,1,*Chak Chakla,2610,10.4,12.5,10.7,9.7,11.1,7.9,22.0,6.9,3.3,5.3
76,16,15,302,,1,*Damdama,816,11.2,12.7,11.2,7.4,10.5,11.9,22.4,5.3,3.1,4.4
76,16,15,475,,1,*Haturia (Part),1266,13.3,12.5,8.5,8.8,9.1,9.3,22.4,5.5,3.3,7.3
76,16,15,525,,1,*Kalia Khaksara,1325,9.4,12.8,11.5,9.6,10.0,9.8,22.2,6.3,3.1,5.4
76,16,15,618,,1,*Kushiara,2460,9.4,12.2,12.3,10.1,9.4,9.0,22.9,6.2,2.3,6.2
76,16,15,747,,1,*Panchuria,3191,11.7,13.3,11.0,9.6,10.4,8.3,22.7,6.7,2.4,3.9
76,16,15,970,,1,*Tarapur,2480,11.0,12.3,9.7,9.6,11.3,10.5,23.0,5.5,3.0,4.2
76,16,21,,,,Dhalar Char Union Total,17854,14.0,15.8,11.8,7.2,7.0,8.3,20.9,6.0,3.0,6.1
76,16,21,024,,1,*Aknai,398,10.8,11.1,14.8,7.8,10.6,6.3,21.4,5.5,3.5,8.3
76,16,21,092,,1,*Bara Durgapur,1310,12.9,15.0,11.1,8.0,7.2,8.3,22.0,5.4,3.6,6.4
76,16,21,241,,1,*Char Ramkrishnapur,539,13.7,16.3,11.9,5.4,7.2,10.4,20.4,5.4,4.1,5.2
76,16,21,253,,1,*Chhaithoba,791,17.3,14.9,9.9,7.7,6.3,7.3,21.7,6.1,3.8,4.9
76,16,21,271,,1,*Chhota Durgapur,841,13.0,15.7,10.6,8.4,7.4,8.6,19.9,5.9,4.0,6.5
76,16,21,321,,1,*Dari Char,829,11.2,15.7,14.8,8.1,6.5,7.2,20.0,5.8,3.9,6.8
76,16,21,352,,1,*Dhala,972,12.7,16.7,11.4,6.1,6.1,8.1,24.8,4.4,2.0,7.8
76,16,21,358,,1,*Dhalar Char,1536,13.3,16.7,12.3,7.4,6.1,8.3,21.1,6.3,2.5,6.1
76,16,21,370,,1,*Dharai,680,9.0,17.1,12.5,7.9,7.9,8.4,21.6,6.6,3.1,5.9
76,16,21,574,,1,*Khairaddikandi,626,15.7,16.3,13.1,9.4,6.2,8.6,20.4,4.8,1.0,4.5
76,16,21,587,,1,*Khas Char Dhala,1194,14.1,13.8,13.9,8.6,7.1,7.1,19.7,5.3,3.5,6.9
76,16,21,605,,1,*Kumarpur,2296,15.7,15.7,12.1,5.3,6.9,8.8,20.6,6.4,3.0,5.7
76,16,21,611,,1,*Kukhali,306,9.5,14.1,10.8,11.4,6.2,6.5,19.3,12.4,3.3,6.5
76,16,21,642,,1,*Maldaha,914,13.9,16.2,9.0,5.4,7.3,8.8,21.6,7.0,3.3,7.7
76,16,21,661,,1,*Mirpur,1527,13.6,16.5,11.7,7.5,9.3,9.5,17.2,6.1,2.6,6.1
76,16,21,685,,1,*Naradaha,289,17.6,19.0,10.4,8.0,3.1,6.6,19.7,5.2,2.4,8.0
76,16,21,698,,1,*Natibpur,178,18.5,15.2,10.1,5.1,7.9,10.7,21.9,5.6,1.7,3.4
76,16,21,753,,1,*Panpara,267,19.9,15.7,9.0,6.0,4.9,4.5,23.2,6.7,4.1,6.0
76,16,21,834,,1,*Ramnarayanpur,2072,15.6,15.3,11.4,7.1,6.5,8.4,22.9,5.7,2.4,4.6
76,16,21,835,,1,*Bora Goalondo,289,15.2,20.1,9.0,6.2,8.0,8.7,17.3,8.7,1.7,5.2
76,16,31,,,,Haturia Nakalia Union Total,34128,12.5,14.9,11.9,8.4,8.7,7.7,21.2,6.2,3.0,5.4
76,16,31,037,,1,*Aralia,2334,16.0,17.5,12.7,6.6,6.5,7.1,18.3,6.9,3.2,5.1
76,16,31,216,,1,*Char Nabdaha,1923,17.3,17.5,11.7,7.0,8.2,5.6,19.0,6.1,3.2,4.3
76,16,31,222,,1,*Char Nakalia,1209,15.2,17.5,11.2,8.0,8.2,7.7,18.6,6.9,2.2,4.4
76,16,31,234,,1,*Char Pechakhola,1556,13.9,16.8,13.1,6.6,7.9,6.2,21.1,5.9,3.2,5.3
76,16,31,247,,1,*Char Sarasia,1345,17.1,18.6,11.7,7.3,7.1,5.8,17.3,7.1,3.7,4.4
76,16,31,475,,1,*Haturia (Part),20915,11.2,13.9,11.8,9.0,9.3,8.1,22.2,5.9,3.0,5.6
76,16,31,475,01,1,Haturi (Part),8048,12.2,14.2,11.5,9.1,9.9,8.8,21.2,5.4,2.4,5.2
76,16,31,475,02,1,Nutun Pzchakhola,4550,8.8,13.0,11.6,9.9,8.5,7.6,23.9,6.9,4.0,5.9
76,16,31,475,03,1,Jaganathpur,6587,11.2,14.3,11.8,8.3,9.1,8.3,23.0,5.8,2.6,5.4
76,16,31,475,04,1,Narayanpur,1730,12.3,12.9,13.4,8.8,9.8,6.0,19.5,6.6,3.9,6.9
76,16,31,593,,1,*Khurdadpur,198,21.2,13.1,8.6,6.1,4.5,3.0,22.7,8.6,3.5,8.6
76,16,31,735,,1,*Paikhanda,460,16.3,18.5,15.7,7.2,7.6,6.5,17.8,5.7,1.7,3.0
76,16,31,778,,1,*Pechakhola,4188,11.4,14.6,11.7,8.7,8.5,8.3,20.9,6.7,3.3,5.9
76,16,31,778,01,1,U.Maldaha Para P.Khola,2283,11.3,14.1,11.9,7.4,7.8,8.5,22.6,6.9,3.3,6.2
76,16,31,778,02,1,Pechakhola,1905,11.7,15.2,11.5,10.2,9.3,8.0,18.9,6.5,3.3,5.4
76,16,42,,,,Jatsakhni Union Total,52563,10.1,11.7,11.1,9.4,9.6,9.1,24.2,6.6,2.9,5.3
76,16,42,148,,1,*Bishwanathpur,573,8.7,13.4,11.2,10.3,8.7,6.8,22.7,8.9,2.8,6.5
76,16,42,160,,1,*Bri-Nandiara,2001,10.6,11.1,10.8,10.4,10.2,8.0,25.6,6.1,2.3,4.6
76,16,42,309,,1,*Dantia,7425,9.4,10.8,11.8,10.2,9.2,8.9,24.6,6.8,3.0,5.4
76,16,42,309,01,1,Charkandi,1251,10.6,9.0,11.9,10.3,9.9,9.3,23.2,7.0,3.3,5.4
76,16,42,309,02,1,Rajnarayanpur,2880,8.7,10.7,12.6,10.0,8.8,8.6,25.4,6.4,2.7,6.1
76,16,42,309,03,1,Dantia,2044,9.5,11.1,10.5,10.3,9.8,9.0,24.0,7.1,3.2,5.5
76,16,42,309,04,1,Razzakpur,928,8.4,11.9,13.0,10.7,7.5,9.3,25.0,7.1,3.4,3.7
76,16,42,309,05,1,Nutan Para Bashawnathpur,322,12.7,13.0,9.3,9.3,10.2,9.3,24.8,6.2,2.5,2.5
76,16,42,389,,1,*Dighalkandi,1131,8.0,12.7,13.6,10.6,11.0,8.1,23.6,6.4,2.6,3.4
76,16,42,451,,1,*Haridebpur,1926,10.1,10.4,10.2,8.7,9.7,9.2,26.0,7.3,3.3,5.2
76,16,42,494,,1,*Jatsakhni,10128,10.5,13.1,11.2,7.7,9.0,8.9,24.7,6.7,2.8,5.3
76,16,42,494,01,1,Jatsakhni,653,9.5,11.9,13.5,7.8,9.3,7.7,23.3,8.3,2.6,6.1
76,16,42,494,02,1,Aminpur,4130,10.9,14.4,10.6,6.4,9.2,10.0,24.5,6.5,2.3,5.2
76,16,42,494,03,1,Chakbaria,848,10.5,11.4,12.4,8.6,7.9,7.0,25.6,6.8,3.9,5.9
76,16,42,494,04,1,Khas Aminpur,3065,10.1,12.2,11.1,9.4,9.1,8.6,24.8,6.9,2.7,5.0
76,16,42,494,05,1,Sinduri,1432,10.6,12.5,11.7,7.4,8.4,8.3,25.3,6.1,4.1,5.5
76,16,42,537,,1,*Kalikapur,1447,9.3,11.5,10.1,11.1,10.1,10.0,24.0,6.4,3.5,4.0
76,16,42,562,,1,*Kapashkanda,2101,10.7,12.3,13.0,10.5,9.6,8.5,23.0,5.3,2.3,4.9
76,16,42,667,,1,*Mirzapur,1606,9.3,11.5,11.8,8.1,9.2,9.5,23.0,7.3,3.9,6.4
76,16,42,667,01,1,Mirzapur,1208,8.9,11.3,11.8,7.8,9.6,9.2,22.4,8.1,4.3,6.6
76,16,42,667,02,1,Bagh,398,10.8,12.1,11.8,9.0,7.8,10.6,24.6,4.8,2.8,5.8
76,16,42,704,,1,*Natuabari,2565,9.6,9.9,9.0,9.0,10.1,10.1,25.9,7.8,2.7,5.9
76,16,42,710,,1,*Nayabari,2714,9.8,11.0,11.4,10.1,10.2,9.2,24.1,6.4,2.8,5.0
76,16,42,846,,1,*Ranigram,3427,9.4,12.1,11.2,9.1,9.5,8.9,23.9,7.2,2.8,6.0
76,16,42,846,01,1,Ranigram,884,9.7,9.4,10.7,11.1,9.6,9.7,20.4,9.6,2.1,7.6
76,16,42,846,02,1,Krishnapur,1141,8.8,12.1,13.0,8.3,8.6,7.3,26.7,7.1,2.7,5.4
76,16,42,846,03,1,Pratappur,471,7.6,12.5,10.8,9.1,12.5,12.1,22.7,5.3,3.4,3.8
76,16,42,846,04,1,Chak Krishnapur,547,11.2,15.5,9.5,7.7,9.9,9.5,22.1,5.9,3.3,5.5
76,16,42,846,05,1,Chakbandi,384,10.2,12.5,9.6,8.6,8.1,7.3,27.3,6.3,2.9,7.3
76,16,42,914,,1,*Shibpur,2121,11.5,12.7,11.1,9.6,9.6,9.8,22.3,5.5,2.8,5.2
76,16,42,920,,1,*Shimulia,884,11.2,11.4,10.6,10.2,6.9,9.8,24.7,8.8,2.3,4.1
76,16,42,927,,1,*Singhasan,7097,10.1,11.5,11.3,10.1,9.5,8.8,23.5,6.3,3.4,5.5
76,16,42,927,01,1,Singhasan Ujan Para,3121,9.5,11.3,12.3,11.0,8.9,8.6,23.3,6.7,3.0,5.6
76,16,42,927,02,1,Basantapur,3976,10.7,11.6,10.6,9.4,9.9,8.9,23.7,5.9,3.7,5.5
76,16,42,939,,1,*Sreenibasdia,714,9.7,10.2,10.2,11.6,8.1,7.8,25.4,8.1,2.7,6.2
76,16,42,957,,1,*Tangbari,4703,11.2,11.6,9.8,8.8,11.0,10.6,23.6,5.5,2.6,5.3
76,16,42,957,01,1,Tangbari,3393,10.9,12.0,9.6,9.2,10.3,10.5,24.3,5.6,2.4,5.2
76,16,42,957,02,1,Mastia,1310,12.2,10.5,10.4,7.9,12.8,10.8,21.9,5.2,2.9,5.4
76,16,47,,,,Kytola Union Total,13871,11.9,14.3,13.3,9.4,8.1,7.7,21.3,6.0,2.8,5.3
76,16,47,432,,1,*Ghior,2503,11.3,14.8,13.5,10.0,9.9,7.9,18.7,6.0,3.2,4.7
76,16,47,432,01,1,Ghior,1440,12.4,15.1,13.4,8.9,11.0,8.1,18.5,6.1,2.1,4.4
76,16,47,432,02,1,Maskhali,1063,10.0,14.4,13.5,11.6,8.3,7.5,19.1,5.7,4.8,5.1
76,16,47,457,,1,*Harirampur,11368,12.1,14.2,13.3,9.2,7.7,7.6,21.8,6.0,2.7,5.4
76,16,47,457,01,1,Kytola,1368,11.2,12.4,12.9,11.4,7.2,9.1,21.6,7.0,2.6,4.7
76,16,47,457,02,1,Harirampur,1842,12.6,12.7,13.8,9.2,9.2,7.6,21.8,5.2,2.2,5.8
76,16,47,457,03,1,Joynagar,4237,12.3,14.2,13.7,8.6,7.1,7.3,22.2,6.2,3.1,5.3
76,16,47,457,04,1,Maniknagar,1757,10.6,15.9,13.5,8.7,7.3,7.2,21.3,6.0,3.1,6.1
76,16,47,457,05,1,Monakusa,755,12.3,16.0,12.8,10.3,7.2,8.1,20.8,4.6,2.0,5.8
76,16,47,457,06,1,Bzgoynagar,679,13.1,16.8,12.2,8.2,8.4,7.2,21.9,5.4,2.1,4.6
76,16,47,457,07,1,Bengaua,278,14.0,13.7,12.9,9.0,6.8,5.4,22.3,7.9,1.1,6.8
76,16,47,457,08,1,Nutan Maniknagar,452,12.8,11.9,10.6,10.4,10.8,8.6,22.1,5.5,2.2,4.9
76,16,52,,,,Masundia Union Total,22549,10.7,13.0,11.7,8.8,8.0,8.4,22.8,6.7,3.2,6.7
76,16,52,006,,1,*Abdul Sukur Chak,336,8.3,17.0,15.5,7.7,6.5,8.3,17.9,9.5,1.8,7.4
76,16,52,061,,1,*Balindari,1083,13.2,13.9,10.3,11.3,7.1,7.0,19.9,6.2,2.7,8.4
76,16,52,111,,1,*Bara Shyampur,1891,11.2,13.4,13.0,8.8,7.2,7.8,22.4,5.8,2.4,8.0
76,16,52,259,,1,*Chhota Bhabanipur,493,9.9,13.8,9.7,8.7,7.9,8.7,25.4,5.5,2.8,7.5
76,16,52,284,,1,*Chhota Naogaon,368,8.2,10.3,12.8,7.9,5.7,6.8,25.5,9.0,3.0,10.9
76,16,52,290,,1,*Chhota Shyampur,429,9.8,17.2,11.0,4.0,7.9,11.2,21.4,7.9,2.8,6.8
76,16,52,327,,1,*Daspara,328,16.8,14.6,12.2,6.4,8.2,9.1,15.9,5.5,4.3,7.0
76,16,52,333,,1,*Dayalnagar,855,6.4,12.0,15.0,11.5,7.8,7.3,22.5,7.0,4.1,6.4
76,16,52,463,,1,*Aminabad (Hattamilnagar),999,10.8,12.8,10.4,8.6,8.9,8.4,23.5,6.9,3.5,6.1
76,16,52,482,,1,*Hijlakota,482,12.2,13.7,14.3,6.2,10.4,6.6,19.7,6.4,2.1,8.3
76,16,52,488,,1,*Jadupur,684,12.1,12.3,12.3,7.6,8.0,5.1,24.4,8.6,3.5,6.0
76,16,52,568,,1,*Kazi Sharifpur,967,9.3,13.3,11.0,9.8,6.8,8.9,22.4,7.2,4.3,6.8
76,16,52,636,,1,*Mahishakhola,816,12.6,16.4,11.4,6.1,8.1,10.2,18.1,6.1,2.9,8.0
76,16,52,655,,1,*Masundia,7280,10.2,12.5,11.0,9.1,8.5,9.1,23.7,6.9,3.2,5.8
76,16,52,655,01,1,Puran Masundia,1727,9.6,13.5,13.0,7.8,7.5,8.0,24.7,7.4,3.1,5.3
76,16,52,655,02,1,Kazi Para,966,10.4,14.5,9.7,9.1,9.1,9.3,21.0,7.7,3.4,5.8
76,16,52,655,03,1,Madhyapara,999,9.1,12.3,12.0,9.5,9.1,10.5,20.2,7.0,2.4,7.8
76,16,52,655,04,1,Fakirkandi,1136,12.1,11.4,12.9,8.4,6.8,7.8,25.7,6.9,3.2,4.9
76,16,52,655,05,1,Khanibari,1514,9.5,11.7,8.9,9.6,8.9,11.0,26.5,5.9,3.0,5.2
76,16,52,655,06,1,Rupganj,938,10.9,11.6,9.1,10.8,10.6,8.0,21.2,6.5,4.5,6.9
76,16,52,723,,1,*Paikandi,438,10.5,14.4,9.8,8.7,9.8,9.6,23.1,6.2,2.3,5.7
76,16,52,760,,1,*Paschim Kanchandia,461,13.0,14.3,10.6,8.7,6.7,5.9,18.0,5.0,3.9,13.9
76,16,52,821,,1,*Rajdhardia,1150,13.5,15.5,13.2,7.5,8.2,7.1,20.2,6.2,2.6,6.1
76,16,52,933,,1,*Somaspur,2424,10.5,10.6,11.6,9.4,8.7,8.1,24.1,7.3,3.4,6.2
76,16,52,933,01,1,Ratanganj,1641,11.2,10.8,11.6,9.7,9.7,7.4,23.6,7.7,2.9,5.4
76,16,52,933,02,1,Sitalpur,783,9.1,10.3,11.4,8.7,6.8,9.6,25.3,6.5,4.5,7.9
76,16,52,951,,1,*Talimnagar,1065,9.5,11.5,13.1,9.5,6.1,9.5,27.9,5.4,3.6,4.0
76,16,63,,,,Nutan Bharenga Union Total,20258,12.8,14.3,12.6,8.3,8.4,8.3,20.5,6.5,2.7,5.6
76,16,63,027,,1,*Ag Baghsoha,1699,16.3,18.7,13.4,6.4,7.4,7.2,17.5,6.0,2.1,5.0
76,16,63,049,,1,*Bagchar,4326,11.6,12.3,12.6,8.4,8.1,9.0,22.9,6.8,2.4,5.9
76,16,63,049,01,1,Bagchar,1848,10.7,13.5,12.7,9.3,7.7,9.7,22.8,7.0,1.9,4.7
76,16,63,049,02,1,Nutun Bharanga,2478,12.2,11.5,12.6,7.8,8.4,8.4,22.9,6.7,2.7,6.8
76,16,63,803,,1,*Purba Sreekantadia,2576,17.9,18.5,11.3,6.2,7.5,7.0,17.9,5.6,2.7,5.5
76,16,63,889,,1,*Saphulla,11657,11.7,13.4,12.8,9.0,8.8,8.5,20.7,6.6,2.9,5.7
76,16,63,889,01,1,Marich Para,923,13.0,12.2,14.2,9.4,6.3,8.8,20.6,7.6,4.9,3.0
76,16,63,889,02,1,Naulai Para,396,9.6,16.7,15.4,6.8,6.3,10.4,19.4,7.1,3.0,5.3
76,16,63,889,03,1,Batiakhara,2907,11.1,12.7,12.5,9.5,8.6,8.5,21.1,6.6,3.1,6.3
76,16,63,889,04,1,Nutan Batiakhara,514,14.6,14.0,11.5,10.9,9.3,8.8,17.9,6.2,2.5,4.3
76,16,63,889,05,1,Chak Para,597,10.7,13.4,13.6,9.7,9.2,9.0,19.3,8.2,2.7,4.2
76,16,63,889,06,1,Raksha,1714,13.0,13.0,13.9,8.4,9.9,7.8,20.1,5.5,2.4,5.9
76,16,63,889,07,1,Sona Padma,2152,10.5,12.8,11.9,8.6,8.6,9.1,23.1,6.2,2.5,6.7
76,16,63,889,08,1,Saphulla,1368,10.2,13.7,12.6,9.4,9.3,8.0,20.5,8.0,2.5,5.7
76,16,63,889,09,1,Char Saphulla,335,11.9,16.7,13.7,7.5,12.5,8.7,16.7,5.7,2.4,4.2
76,16,63,889,10,1,Baghsoua,751,15.4,16.1,11.6,8.1,8.5,7.6,18.9,4.9,2.7,6.1
76,16,73,,,,Puran Bharenga Union Total,12206,13.1,13.7,10.5,8.2,8.9,10.3,22.0,5.6,2.6,5.2
76,16,73,138,,1,*Bharanga,445,13.9,18.4,11.2,10.6,8.8,9.7,18.7,4.0,1.6,3.1
76,16,73,154,,1,*Boramara,2090,12.9,14.4,12.3,7.3,7.1,10.8,20.7,6.1,3.0,5.5
76,16,73,154,01,1,Baktarpur,1137,12.0,12.7,12.0,8.0,7.5,10.6,22.6,5.8,2.9,5.9
76,16,73,154,02,1,Boramara,953,13.9,16.5,12.7,6.4,6.6,10.9,18.5,6.4,3.1,5.0
76,16,73,346,,1,*Deoni,308,15.9,15.6,9.4,9.4,9.7,9.4,21.4,3.2,2.3,3.6
76,16,73,376,,1,*Dhopakola,97,18.6,21.6,9.3,7.2,5.2,5.2,25.8,3.1,1.0,3.1
76,16,73,407,,1,*Ganapatdia,457,10.1,15.3,11.8,10.9,9.4,9.2,20.4,7.4,2.0,3.5
76,16,73,414,,1,*Gangadia,108,16.7,17.6,5.6,9.3,8.3,8.3,20.4,6.5,0.9,6.5
76,16,73,420,,1,*Gangrajani,420,21.4,17.4,6.7,4.0,3.1,8.6,25.7,5.5,2.4,5.2
76,16,73,543,,1,*Kalanpur,3303,14.7,15.9,10.1,6.7,8.7,11.8,20.9,4.6,2.4,4.2
76,16,73,599,,1,*Kolchinakhara,195,10.8,10.3,13.8,9.2,8.2,11.3,24.1,3.6,2.1,6.7
76,16,73,630,,1,*Madhupur,335,10.7,9.3,12.8,10.4,11.3,9.6,21.2,7.2,3.0,4.5
76,16,73,784,,1,*Penguanalkola,522,18.0,17.8,9.4,3.4,5.9,8.2,27.6,4.0,1.9,3.6
76,16,73,791,,1,*Pukurper,400,18.5,16.3,9.8,7.8,8.0,8.5,16.8,6.3,2.5,5.8
76,16,73,809,,1,*Raghunathpur,3526,9.4,9.3,10.0,10.3,11.2,9.8,23.6,6.6,3.1,6.7
76,16,73,809,01,1,Harinathpur,1671,8.4,9.0,9.3,10.5,11.4,9.7,24.5,7.5,3.2,6.6
76,16,73,809,02,1,Raghunathpur,1855,10.4,9.5,10.7,10.1,11.0,9.9,22.7,5.7,3.1,6.8
76,16,84,,,,Ruppur Union Total,18225,10.2,11.5,10.8,8.9,8.7,8.7,23.8,7.5,3.5,6.5
76,16,84,105,,1,*Bara Naogaon,616,8.0,11.2,12.0,8.9,7.8,9.4,26.8,5.7,3.7,6.5
76,16,84,135,,1,*Bhabanipur,391,11.8,16.9,11.3,6.9,7.4,6.4,26.3,6.9,2.0,4.1
76,16,84,142,,1,*Bhuiyan Para,1815,8.4,10.9,11.5,10.9,9.6,6.7,26.2,7.1,2.8,6.1
76,16,84,142,01,1,Gobinda,401,8.0,11.0,10.2,13.5,9.2,9.5,21.4,7.0,3.0,7.2
76,16,84,142,02,1,Bhuiyan Para,1414,8.6,10.8,11.8,10.2,9.7,5.9,27.6,7.1,2.7,5.7
76,16,84,315,,1,*Dari Sharifpur,493,7.5,13.0,14.2,8.7,8.9,7.3,26.0,5.9,3.7,4.9
76,16,84,339,,1,*Dayarampur,306,12.1,13.1,9.2,7.8,6.5,9.8,21.2,8.2,6.9,5.2
76,16,84,383,,1,*Diar Brahmandi,738,7.7,10.6,13.3,11.4,6.5,6.0,26.0,10.8,2.3,5.4
76,16,84,444,,1,*Gopselenda,1338,9.9,11.9,10.4,8.9,10.8,8.9,20.0,7.2,4.8,7.3
76,16,84,519,,1,*Kadmi Sharirpur,438,16.9,16.2,11.0,5.0,5.5,9.4,20.5,6.4,1.6,7.5
76,16,84,537,,1,*Kalika Bari,559,8.1,7.5,13.1,12.5,8.9,5.9,19.7,10.0,5.2,9.1
76,16,84,580,,1,*Khanpur,5512,9.7,10.6,11.5,9.6,7.9,8.1,24.0,7.7,4.0,6.9
76,16,84,580,01,1,Char Para,1901,11.0,10.6,10.4,9.5,8.9,8.7,23.3,7.8,4.1,5.8
76,16,84,580,02,1,Madhyapara,236,10.6,9.3,10.6,10.2,7.2,6.8,22.9,12.7,5.5,4.2
76,16,84,580,03,1,Palpara,675,8.0,10.2,10.8,11.4,7.4,4.7,27.4,7.0,2.8,10.2
76,16,84,580,05,1,Natun Para,554,8.1,10.1,11.6,9.4,8.5,8.1,22.4,7.6,4.5,9.7
76,16,84,580,06,1,Paikkandi,1582,9.5,10.9,13.3,9.5,6.3,8.5,24.7,7.6,3.7,6.1
76,16,84,580,07,1,Sona Para,564,9.2,10.8,11.7,8.0,9.8,10.1,22.3,6.2,4.8,7.1
76,16,84,716,,1,*Pagla,155,14.2,20.0,9.0,12.9,11.0,3.9,18.1,7.1,3.2,0.6
76,16,84,828,,1,*Ramnagar,147,21.8,16.3,6.8,8.8,8.2,11.6,21.8,3.4,0.7,0.7
76,16,84,852,,1,*Ruppur,5256,11.1,11.9,9.1,7.7,9.1,10.7,23.8,7.3,3.2,6.1
76,16,84,852,01,1,Dharmaganj,469,10.2,14.5,11.1,10.4,7.0,9.6,22.6,6.0,2.1,6.4
76,16,84,852,02,1,Sakini Para,1896,10.3,13.2,9.0,6.9,8.6,12.0,23.2,7.1,3.9,5.8
76,16,84,852,03,1,Ruppur,1704,12.3,10.7,8.9,6.7,10.3,10.6,23.4,8.0,2.9,6.2
76,16,84,852,04,1,Khataldangi,1187,11.0,10.4,8.7,9.5,9.0,9.4,25.9,7.1,2.9,6.2
76,16,84,908,,1,*Sanyasi Banda,461,10.8,10.4,10.0,4.1,11.3,9.5,22.6,7.8,3.0,10.4
76,19,,,,,Bhangura Upazila Total,124433,11.1,12.5,10.5,7.6,9.2,9.8,25.4,6.4,2.8,4.6
76,19,,,,1,Bhangura Upazila,103827,11.3,12.7,10.4,7.3,9.2,9.8,25.4,6.4,2.8,4.7
76,19,,,,2,Bhangura Upazila,20606,10.1,11.1,11.4,9.4,9.4,9.4,25.9,6.4,2.6,4.2
76,19,,,,2,Bhangura  Paurashava,20606,10.1,11.1,11.4,9.4,9.4,9.4,25.9,6.4,2.6,4.2
76,19,01,,,,Ward No-01 Total,3062,12.0,11.8,10.6,12.7,10.8,10.2,20.8,5.1,2.6,3.4
76,19,01,395,,2,*Kalkati Dakshin Para,124,8.9,12.1,12.9,8.1,7.3,8.9,26.6,8.9,5.6,0.8
76,19,01,780,,2,*Uttar Menda,1803,13.9,12.9,11.0,9.8,10.4,9.4,20.9,5.2,3.1,3.5
76,19,01,788,,2,*College Prar West Para,652,10.0,12.3,9.5,14.0,12.9,11.0,19.6,4.9,1.5,4.3
76,19,01,789,,2,*Chubaria Master Para,483,8.5,7.0,9.9,23.2,10.6,12.2,20.7,3.9,1.9,2.1
76,19,02,,,,Ward No-02 Total,2083,10.8,12.2,10.8,7.7,10.9,9.7,25.1,5.9,2.4,4.5
76,19,02,080,,2,*Adarsha Gram,393,14.5,13.2,8.7,7.1,15.3,8.7,17.8,6.9,2.5,5.3
76,19,02,305,,2,*Dakshin Menda Halderpara,308,6.8,14.6,12.7,8.1,9.7,11.7,24.7,5.2,2.6,3.9
76,19,02,578,,2,*Shaha Para,826,11.3,12.0,12.1,8.6,7.5,7.9,28.0,5.3,2.1,5.3
76,19,02,650,,2,*Sonaru Para,556,9.5,10.4,9.2,6.5,13.5,12.2,26.3,6.5,2.9,3.1
76,19,03,,,,Ward No-03 Total,1826,10.1,10.9,11.7,9.5,8.7,9.6,27.3,6.2,2.2,3.7
76,19,03,200,,2,*Bhangura Bazar,387,7.5,9.8,8.8,9.3,8.0,11.6,31.5,7.5,1.8,4.1
76,19,03,600,,2,*Mosjid Para,1019,10.5,11.5,12.0,10.7,9.3,9.1,25.4,6.0,2.2,3.3
76,19,03,720,,2,*S.R.Para,420,11.7,10.5,13.6,6.9,7.9,9.0,27.9,5.5,2.9,4.3
76,19,04,,,,Ward No-04 Total,2557,10.5,11.8,12.5,7.3,8.5,8.9,25.7,6.5,3.0,5.2
76,19,04,300,,2,*Dakshin Manda Kutipara,520,12.3,12.1,12.1,4.6,10.8,9.6,25.8,6.2,2.5,4.0
76,19,04,395,,2,*Patulipara Sarkerpara,375,9.1,10.9,10.7,10.7,6.7,8.5,28.0,6.4,3.2,5.9
76,19,04,740,,2,*Sarutia,1662,10.2,11.9,13.1,7.3,8.2,8.8,25.2,6.6,3.1,5.5
76,19,05,,,,Ward No-05 Total,1989,8.1,9.9,10.6,9.2,8.6,9.3,30.4,6.7,2.7,4.4
76,19,05,160,,2,*Bhangura Bazar Railpara,308,9.4,9.1,15.3,9.4,6.8,7.8,30.2,5.8,3.2,2.9
76,19,05,270,,2,*Dakshin Menda Mollapara,296,9.1,8.8,10.8,8.1,8.1,14.2,27.7,6.8,1.7,4.7
76,19,05,280,,2,*Dakshin Menda Palpara,742,7.4,9.7,9.3,10.2,9.6,9.2,28.2,8.1,3.4,5.0
76,19,05,298,,2,*Dakshin Menda Kumradanga,643,7.9,11.0,9.8,8.4,8.7,7.8,34.4,5.4,2.2,4.4
76,19,06,,,,Ward No-06 Total,1902,9.4,10.2,10.4,10.0,9.8,8.7,27.7,7.1,2.7,4.1
76,19,06,080,,2,*Jagatola,230,8.7,12.2,6.1,12.2,12.2,6.5,26.5,7.8,4.8,3.0
76,19,06,260,,2,*Dakshin Menda Sardarpara,835,8.0,10.2,10.9,9.8,8.5,9.0,28.5,6.3,2.9,5.9
76,19,06,275,,2,*Dakshin Menda Hospitalpara,416,12.3,11.8,12.0,9.9,10.1,7.7,25.7,5.0,2.6,2.9
76,19,06,490,,2,*Kashipur Uttar Para,197,7.6,8.1,9.6,11.7,9.6,8.6,29.4,10.7,2.0,2.5
76,19,06,670,,2,*Pathar Ghata Pouro Para,224,11.2,7.1,10.3,7.1,11.6,11.6,28.1,9.8,0.9,2.2
76,19,07,,,,Ward No-07 Total,2319,9.4,10.5,13.6,10.0,9.3,8.8,25.7,7.0,2.5,3.2
76,19,07,195,,2,*Chaubaria Uttar Para,917,8.2,9.5,16.2,9.9,8.8,8.9,24.3,8.3,3.4,2.4
76,19,07,200,,2,*Bhangura Bhadara Para,374,11.5,11.5,11.8,9.1,7.2,6.7,30.5,5.6,1.9,4.3
76,19,07,300,,2,*College Para,377,10.6,13.8,11.9,10.9,10.6,9.0,22.8,5.6,2.1,2.7
