0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
75,36,95,454,01,1,Paschim Khirodia,42,19,71,84,7,3,74,161,0,0,126,110
75,36,95,454,02,1,Purba Khirodia,77,49,80,102,16,10,113,151,1,1,140,150
75,36,95,454,03,1,Athara Beki,43,46,104,129,11,6,112,170,3,0,151,180
75,36,95,454,04,1,Koralia,12,6,71,71,1,0,68,119,0,0,135,142
75,36,95,454,05,1,Paschim Jorkhali,43,50,63,77,16,0,52,177,1,1,115,161
75,36,95,454,06,1,Purba Jorkhali,28,33,45,43,3,5,54,63,0,0,64,86
75,36,95,454,07,1,Uttar Tamaruddin,79,68,78,148,12,6,131,202,2,0,157,226
75,36,95,454,08,1,Dakshin Bhejugalia (Part),36,29,122,116,11,0,100,227,5,0,199,203
75,36,95,454,09,1,Uttar Bhejugalia (Part),55,58,117,138,8,8,150,234,0,1,178,191
75,47,,,,,Kabirhat Upazila Total,3879,4016,5064,6398,757,310,5323,9581,111,26,5829,9034
75,47,,,,1,Kabirhat Upazila,3473,3564,4586,5851,652,251,4833,8746,92,21,5300,8245
75,47,,,,2,Kabirhat Upazila,406,452,478,547,105,59,490,835,19,5,529,789
,,,,,,Kabirhat Paurashava,,,,,,,,,,,,
75,47,01,,,,Ward No-01 Total,53,59,104,92,10,9,67,113,2,0,79,118
75,47,01,300,,2,*Enayet Nagar,24,30,38,29,9,2,25,43,1,0,33,45
75,47,01,340,,2,*Jonadpur,29,29,66,63,1,7,42,70,1,0,46,73
75,47,02,,,,Ward No-02 Total,61,53,58,80,16,6,76,94,8,0,65,98
75,47,02,690,,2,*Purba Fatehpur,61,53,58,80,16,6,76,94,8,0,65,98
75,47,03,,,,Ward No-03 Total,27,26,60,66,9,3,68,86,0,0,51,92
75,47,03,620,,2,*Paschim Fatehjanpur,27,26,60,66,9,3,68,86,0,0,51,92
75,47,04,,,,Ward No-04 Total,33,40,36,45,9,6,26,61,2,0,39,62
75,47,04,680,,2,*Purba Fatehjanpur,33,40,36,45,9,6,26,61,2,0,39,62
75,47,05,,,,Ward No-05 Total,59,76,66,48,18,5,74,88,4,2,67,73
75,47,05,670,,2,*Purba Goshbag,59,76,66,48,18,5,74,88,4,2,67,73
75,47,06,,,,Ward No-06 Total,33,47,27,65,6,6,46,102,0,0,59,88
75,47,06,450,,2,*Indrapur,33,47,27,65,6,6,46,102,0,0,59,88
75,47,07,,,,Ward No-07 Total,36,54,25,39,7,7,23,64,1,2,36,62
75,47,07,210,,2,*Dakshin Goshbag,36,54,25,39,7,7,23,64,1,2,36,62
75,47,08,,,,Ward No-08 Total,52,50,52,47,14,9,49,113,0,1,59,80
75,47,08,060,,2,*Alipur,21,25,24,19,5,3,25,46,0,1,16,34
75,47,08,580,,2,*Madhya Goshbag,31,25,28,28,9,6,24,67,0,0,43,46
75,47,09,,,,Ward No-09 Total,52,47,50,65,16,8,61,114,2,0,74,116
75,47,09,795,,2,*Uttar Goshbag,52,47,50,65,16,8,61,114,2,0,74,116
75,47,23,,,,Bataiya Union Total,671,667,604,765,136,54,664,1317,21,4,713,1152
75,47,23,030,,1,*Asrabpur,57,69,64,72,10,2,48,108,0,1,52,113
75,47,23,072,,1,*Bataiya,181,124,107,139,46,11,148,293,4,1,173,238
75,47,23,091,,1,*Chandpur Saha,36,18,31,43,8,1,28,70,0,0,29,60
75,47,23,102,,1,*Chandra Suddi,57,63,58,68,19,9,51,147,0,0,75,111
75,47,23,220,,1,*Daulat Ramdi,53,57,58,60,13,4,62,104,3,0,68,98
75,47,23,224,,1,*Dayaramdi,36,57,66,52,7,3,73,87,3,1,84,85
75,47,23,360,,1,*Gazirbagh,49,50,52,90,5,2,51,119,3,0,46,88
75,47,23,406,,1,*Hasdi,18,28,15,26,3,0,14,66,0,0,15,40
75,47,23,543,,1,*Madla,22,19,17,36,1,7,14,39,2,0,24,44
75,47,23,664,,1,*Uttar Alipur,23,18,16,17,2,3,28,35,1,0,22,28
75,47,23,740,,1,*Ramdi,36,22,22,41,9,2,35,51,1,0,31,45
75,47,23,873,,1,*Sreenaddi,103,142,98,121,13,10,112,198,4,1,94,202
75,47,27,,,,Chap Rashir Hat Union Total,573,574,611,792,94,38,664,1116,8,3,654,1076
75,47,27,022,,1,*Amarpur,37,49,47,71,8,2,54,90,0,0,71,113
75,47,27,638,,1,*Narasinhapur,153,165,165,199,22,4,157,321,1,0,175,275
75,47,27,744,,1,*Rameshwarpur,182,164,169,236,27,19,180,302,5,1,178,312
75,47,27,748,,1,*Rameshwarpur Lamchhi,18,20,30,33,3,2,18,39,0,0,15,37
75,47,27,763,,1,*Chhota Rampur,4,9,7,17,2,1,5,33,0,0,10,13
75,47,27,786,,1,*Sagarpur,17,16,14,25,5,0,13,33,0,0,17,20
75,47,27,884,,1,*Suklamuddi,59,44,66,79,10,4,71,95,1,0,48,102
75,47,27,907,,1,*Upardi Lamchhi,103,107,113,132,17,6,166,203,1,2,140,204
75,47,35,,,,Dhan Shalik Union Total,182,167,450,578,18,9,414,776,2,1,454,705
75,47,35,121,,1,*Char Bhutakhali,5,5,14,17,1,0,11,14,0,0,14,15
75,47,35,140,,1,*Char Gullakhali,85,75,191,255,6,4,158,345,0,0,189,279
75,47,35,263,,1,*Kash Char Mandal,4,0,45,46,0,0,41,23,0,0,25,41
75,47,35,495,,1,*Char Mandalia,13,23,73,74,2,0,86,152,0,0,78,122
75,47,35,524,,1,*Lamchhi Prasad,58,43,73,132,7,5,87,171,2,1,90,162
75,47,35,615,,1,*Mura Amirabad,17,21,54,54,2,0,31,71,0,0,58,86
75,47,45,,,,Dhan Siri Union Total,404,335,1091,1174,56,13,1005,1672,11,0,1254,1650
75,47,45,172,,1,*Dakshin Jagadananda,65,42,202,175,5,1,180,258,1,0,252,262
75,47,45,197,,1,*Chiringa,14,14,27,52,1,0,34,74,0,0,36,84
75,47,45,421,,1,*Uttar Jagadananda,93,103,242,254,19,7,210,305,4,0,250,288
75,47,45,624,,1,*Nabagram,99,77,200,246,13,2,140,398,1,0,234,375
75,47,45,630,,1,*Nalua,133,99,420,447,18,3,441,637,5,0,482,641
75,47,55,,,,Ghoshbagh Union Total,411,420,515,758,59,23,517,1054,6,3,596,1050
75,47,55,015,,1,*Algi,29,22,81,110,1,0,58,125,0,0,68,144
75,47,55,300,,1,*Purba Lamchhi,63,54,61,101,7,2,81,135,1,0,78,137
75,47,55,330,,1,*Purba Sujapur,2,0,4,4,0,0,4,1,0,0,1,2
75,47,55,364,,1,*Ghoshbagh(Part-3),59,69,57,70,14,6,57,104,3,2,60,109
75,47,55,368,,1,*Gobindapur,15,12,8,14,5,0,19,23,0,0,8,23
75,47,55,603,,1,*Mirzapur,35,36,22,31,7,5,21,55,0,0,26,61
75,47,55,641,,1,*Nawabpur,23,31,21,38,3,1,16,45,0,0,31,69
75,47,55,736,,1,*Ramballabhpur,32,50,54,62,4,2,40,99,0,0,39,80
75,47,55,767,,1,*Ramsundar Basu,3,7,1,1,5,0,4,7,0,0,4,10
75,47,55,808,,1,*Sallapur,3,4,3,6,0,0,3,5,0,1,5,10
75,47,55,824,,1,*Sonadia,89,83,142,230,8,4,145,332,2,0,199,250
75,47,55,835,,1,*Alipur,30,17,44,55,3,0,47,79,0,0,52,94
75,47,55,911,,1,*Uttampur,2,9,5,11,1,0,4,11,0,0,6,15
75,47,55,915,,1,*Uttampur Lamchhi,26,26,12,25,1,3,18,33,0,0,19,46
75,47,70,,,,Narottampur Union Total,581,729,532,751,135,57,620,1257,19,6,689,1204
75,47,70,262,,1,*Purba Darafnagar,19,25,23,50,5,0,31,58,0,0,30,58
75,47,70,303,,1,*Narottampur,122,165,122,179,33,16,126,281,4,1,154,238
75,47,70,311,,1,*Pashurampur,22,21,29,32,5,1,31,68,0,0,42,73
75,47,70,417,,1,*Jadabpur,90,86,95,135,16,8,110,191,2,1,104,214
75,47,70,527,,1,*Lemua,16,33,17,23,3,3,14,35,1,1,29,33
75,47,70,581,,1,*Maninagar,27,29,17,22,4,8,36,53,3,0,30,37
75,47,70,596,,1,*Mirzanagar,19,22,22,31,4,2,34,70,1,0,25,49
75,47,70,706,,1,*Nursonapur,68,117,77,113,20,6,87,159,3,0,84,198
75,47,70,717,,1,*Padua,66,72,45,56,17,7,57,132,2,2,74,99
75,47,70,725,,1,*Phalahari,78,86,47,59,14,5,53,118,1,1,75,106
75,47,70,778,,1,*Sadullapur,47,67,33,37,10,1,30,70,2,0,33,72
75,47,70,934,,1,*Paschim Darafnagar,7,6,5,14,4,0,11,22,0,0,9,27
75,47,95,,,,Sundalpur Union Total,651,672,783,1033,154,57,949,1554,25,4,940,1408
75,47,95,060,,1,*Bara Ramdebpur,36,55,33,65,14,7,55,129,2,0,50,107
75,47,95,319,,1,*Purba Rajurgaon,120,96,86,167,35,9,130,226,7,1,158,218
75,47,95,353,,1,*Gangapur,29,20,16,23,10,2,18,36,1,0,21,30
75,47,95,565,,1,*Mali Para,75,86,107,99,13,7,107,178,1,0,101,166
75,47,95,687,,1,*Uttar Lamchi,66,54,64,75,11,8,78,114,4,1,77,81
75,47,95,694,,1,*Uttar Niranjanpur,7,13,13,14,0,0,11,21,0,0,16,29
75,47,95,759,,1,*Ramnathpur,37,39,19,60,5,4,59,79,3,0,37,78
75,47,95,774,,1,*Sabir Paik,19,36,61,68,3,1,56,80,0,0,66,84
75,47,95,831,,1,*Sundalpur,218,233,271,357,57,18,324,557,4,2,305,464
75,47,95,862,,1,*Dakshin Niranjanpur,9,3,21,21,2,1,29,41,2,0,31,27
75,47,95,983,,1,*Paschim Rajurgaon,35,37,92,84,4,0,82,93,1,0,78,124
75,80,,,,,Senbagh Upazila Total,6031,7427,7906,9009,1107,468,8935,14262,160,42,9488,13346
75,80,,,,1,Senbagh Upazila,5292,6495,7234,8285,971,384,8136,12867,133,32,8614,12065
75,80,,,,2,Senbagh Upazila,527,668,465,508,113,68,580,977,23,9,681,917
75,80,,,,3,Senbagh Upazila,212,264,207,216,23,16,219,418,4,1,193,364
,,,,,,Senbagh Paurashava,,,,,,,,,,,,
75,80,01,,,,Ward No-01 Total,39,44,39,57,2,5,46,95,1,0,42,93
75,80,01,010,,2,*Batania,39,44,39,57,2,5,46,95,1,0,42,93
75,80,02,,,,Ward No-02 Total,16,22,9,10,1,4,18,41,0,0,26,43
75,80,02,010,,2,*Uttar Arjuntala Part,16,22,9,10,1,4,18,41,0,0,26,43
75,80,03,,,,Ward No-03 Total,109,132,96,65,32,12,123,157,11,3,153,194
75,80,03,010,,2,*Dakshin Arjuntala Part,109,132,96,65,32,12,123,157,11,3,153,194
75,80,04,,,,Ward No-04 Total,77,108,48,78,12,12,67,109,2,4,92,121
75,80,04,462,,2,*Dakshin Kadra Part,77,108,48,78,12,12,67,109,2,4,92,121
75,80,05,,,,Ward No-05 Total,61,59,42,35,13,13,58,90,5,2,55,55
75,80,05,425,,2,*Magua,4,16,11,1,1,1,10,11,0,0,12,9
75,80,05,462,,2,*Uttar Kadra,57,43,31,34,12,12,48,79,5,2,43,46
75,80,06,,,,Ward No-06 Total,55,70,48,51,11,3,50,129,1,0,88,119
75,80,06,422,,2,*Ashtadron,25,29,19,14,4,2,17,68,0,0,39,47
75,80,06,424,,2,*Charidron,30,41,29,37,7,1,33,61,1,0,49,72
75,80,07,,,,Ward No-07 Total,64,110,94,112,15,4,117,173,3,0,115,126
75,80,07,423,,2,*Binnaguni,37,80,58,66,9,3,82,121,3,0,67,89
75,80,07,426,,2,*Shubapur Part,7,8,4,11,1,1,4,11,0,0,10,11
75,80,07,723,,2,*Nazarpur Part,20,22,32,35,5,0,31,41,0,0,38,26
75,80,08,,,,Ward No-08 Total,44,47,45,45,13,3,38,76,0,0,45,75
75,80,08,190,,2,*Chandpur Part,7,6,8,6,1,0,3,7,0,0,9,18
75,80,08,613,,2,*Mohammadpur (Part),8,3,5,2,1,1,7,12,0,0,7,11
75,80,08,763,,2,*Uttar Sahapur Part,29,38,32,37,11,2,28,57,0,0,29,46
75,80,09,,,,Ward No-09 Total,62,76,44,55,14,12,63,107,0,0,65,91
75,80,09,050,,2,*Babupur Arjuntala,62,76,44,55,14,12,63,107,0,0,65,91
75,80,13,,,,Arjuntala Union Total,437,550,483,702,60,23,460,1149,9,2,546,1007
75,80,13,,,1,Arjuntala Union,402,504,457,658,58,22,422,1052,8,1,506,937
75,80,13,,,3,Arjuntala Union,35,46,26,44,2,1,38,97,1,1,40,70
75,80,13,090,,3,*Batakandi,35,46,26,44,2,1,38,97,1,1,40,70
75,80,13,180,,1,*Chachua,9,15,16,25,1,0,12,40,0,0,10,28
75,80,13,201,,1,*Chhara Bathania,9,5,6,10,0,1,16,24,0,0,11,13
75,80,13,221,,1,*Chhilania,23,20,37,40,5,1,30,61,0,0,46,55
75,80,13,241,,1,*Darigorkata,12,31,18,26,0,1,18,37,0,0,18,42
75,80,13,251,,1,*Daulatpur,29,39,28,39,3,1,38,50,1,0,35,59
75,80,13,351,,1,*Gorkata,95,80,72,114,9,7,68,164,0,1,81,152
75,80,13,371,,1,*Hatirpar,14,19,30,36,1,1,16,52,0,0,17,49
75,80,13,402,,1,*Idilpur,108,142,132,201,24,3,132,305,2,0,148,288
75,80,13,402,01,1,Idilpur,69,87,71,128,11,3,85,189,1,0,87,178
75,80,13,402,02,1,Nazirnagar,39,55,61,73,13,0,47,116,1,0,61,110
75,80,13,653,,1,*Manikpur,103,153,118,167,15,7,92,319,5,0,140,251
75,80,19,,,,Bejoybagh Union Total,605,719,741,767,112,55,871,1317,10,3,873,1149
75,80,19,070,,1,*Baliakandi,129,150,127,136,28,14,194,252,1,0,207,198
75,80,19,100,,1,*Batergaon,2,6,3,1,1,0,0,10,0,0,4,8
75,80,19,130,,1,*Bejoybagh,230,245,270,250,41,24,340,425,5,0,340,380
75,80,19,160,,1,*Bir Narayanpur,33,58,59,73,6,5,68,143,1,0,53,111
75,80,19,281,,1,*Dharmapur,46,39,73,75,3,0,58,69,1,0,59,79
75,80,19,512,,1,*Kazirkhil,80,104,83,122,18,4,95,170,0,1,96,165
75,80,19,592,,1,*Madla,8,9,18,11,0,1,21,35,1,1,15,28
75,80,19,934,,1,*Shyamergaon,77,108,108,99,15,7,95,213,1,1,99,180
75,80,28,,,,Chhatarpaia Union Total,616,661,1213,1164,110,33,1398,1737,29,8,1459,1574
75,80,28,080,,1,*Basantapur,104,88,148,147,17,4,180,232,4,1,183,185
75,80,28,140,,1,*Birahimpur,62,92,150,121,9,9,161,181,1,0,207,212
75,80,28,211,,1,*Chhatarpaia,312,309,613,596,53,14,732,862,14,5,706,770
75,80,28,211,01,1,Chhatarpaia,285,281,579,560,49,12,666,808,14,5,647,721
75,80,28,211,02,1,Panchtupaia,27,28,34,36,4,2,66,54,0,0,59,49
75,80,28,231,,1,*Chiladi,56,80,97,108,13,2,94,146,1,0,102,134
75,80,28,562,,1,*Lemua,14,21,47,37,3,0,34,58,1,0,38,42
75,80,28,753,,1,*Mahtabpur,19,13,57,43,1,0,55,70,2,0,75,81
75,80,28,894,,1,*Sonakandi,14,18,28,33,5,2,40,64,3,2,44,41
75,80,28,964,,1,*Thanarpar,35,40,73,79,9,2,102,124,3,0,104,109
75,80,38,,,,Dumuria Union Total,592,867,816,946,92,37,814,1473,10,4,896,1508
75,80,38,020,,1,*Ashwadia,17,17,36,32,3,1,27,52,0,0,21,52
75,80,38,060,,1,*Babupur Sreepur,49,55,75,88,7,4,68,137,2,2,79,138
75,80,38,291,,1,*Dumuria,39,42,58,34,4,4,53,64,0,0,92,91
75,80,38,361,,1,*Harinkata,14,26,29,37,1,5,23,37,0,0,28,36
75,80,38,391,,1,*Homnabad Sreepur,22,29,21,37,4,1,11,47,0,0,18,40
75,80,38,432,,1,*Jirua,38,55,45,45,7,5,60,79,1,0,55,70
75,80,38,442,,1,*Jortula,9,5,15,17,0,1,19,20,0,0,16,16
75,80,38,472,,1,*Kaiajala,2,8,9,12,0,0,6,10,0,0,8,31
75,80,38,502,,1,*Kanur Char,14,20,18,20,2,0,33,41,0,0,16,27
75,80,38,552,,1,*Lakshmipur,11,22,20,22,3,1,18,33,0,0,13,20
75,80,38,623,,1,*Maishai,39,85,80,76,4,1,75,140,0,0,81,123
75,80,38,663,,1,*Matabi,17,35,24,32,9,2,33,41,1,0,28,46
75,80,38,673,,1,*Matian,53,56,82,63,6,2,83,95,2,0,84,122
75,80,38,703,,1,*Nalua,68,108,82,107,15,2,64,175,0,1,97,171
75,80,38,733,,1,*Enayetpur,38,59,33,52,7,2,28,70,0,0,30,80
75,80,38,773,,1,*Padua,1,17,20,18,0,0,21,42,0,0,19,31
75,80,38,783,,1,*Paikhasta,11,15,6,8,0,0,4,11,0,0,7,23
75,80,38,793,,1,*Pairkut,66,79,67,88,7,2,65,142,1,0,86,169
75,80,38,804,,1,*Paithak,9,25,13,14,2,0,21,37,1,0,16,34
75,80,38,814,,1,*Palti,41,47,43,93,4,0,64,116,1,1,59,104
75,80,38,854,,1,*Saoratali,5,14,4,9,2,0,10,9,1,0,4,13
75,80,38,864,,1,*Satbaria,14,28,23,21,3,3,15,46,0,0,20,32
75,80,38,954,,1,*Tattaria,15,20,13,21,2,1,13,29,0,0,19,39
75,80,47,,,,Kabilpur Union Total,915,1014,1059,1283,184,88,1246,1888,24,10,1297,1903
75,80,47,040,,1,*Azizpur,56,61,65,110,11,2,72,147,1,0,72,132
75,80,47,311,,1,*Purba Lalpur,20,29,16,24,4,1,27,58,1,0,29,49
75,80,47,321,,1,*Fatehpur,35,36,39,43,6,3,42,75,1,0,56,71
75,80,47,452,,1,*Kabilpur,104,99,90,136,8,9,88,219,0,0,98,223
75,80,47,532,,1,*Khanpur,13,23,16,16,0,1,9,31,0,0,13,26
75,80,47,603,,1,*Mahadipur,123,101,152,194,29,6,178,226,0,6,167,226
75,80,47,603,01,1,Mahadipur,62,54,111,162,11,1,139,162,0,0,136,180
75,80,47,603,02,1,Domnakandi,61,47,41,32,18,5,39,64,0,6,31,46
75,80,47,633,,1,*Majdipur,68,94,61,88,14,10,56,113,1,0,58,127
75,80,47,743,,1,*Yearpur,205,227,247,257,60,26,346,422,8,3,374,435
75,80,47,763,,1,*Uttar Sahapur (Part),110,96,107,117,17,7,132,202,3,0,161,235
75,80,47,844,,1,*Sadakpur,28,31,26,38,3,2,33,53,0,0,14,49
75,80,47,874,,1,*Sayestanagar,76,97,127,107,13,7,127,150,7,0,134,167
75,80,47,914,,1,*Dakshin Sahapur,42,79,49,80,9,13,76,104,2,0,79,77
75,80,47,984,,1,*Paschim Ahmadpur,20,22,19,32,5,1,15,32,0,0,18,45
75,80,47,994,,1,*Paschim Lalpur,15,19,45,41,5,0,45,56,0,1,24,41
75,80,57,,,,Kadra Union Total,567,719,621,825,81,40,636,1277,9,1,632,1093
75,80,57,,,1,Kadra Union,390,501,440,653,60,25,455,956,6,1,479,799
75,80,57,,,3,Kadra Union,177,218,181,172,21,15,181,321,3,0,153,294
75,80,57,110,,1,*Bhatir Char,6,9,3,4,1,0,10,13,0,0,8,15
75,80,57,190,,1,*Chand Pur (Part),105,156,96,149,28,13,114,260,3,1,152,231
75,80,57,271,,1,*Dhalua,17,26,27,25,3,0,23,52,0,0,23,35
75,80,57,301,,1,*Purba Ahmadpur,35,43,41,69,4,3,42,111,1,0,48,88
75,80,57,381,,1,*Hirapur,7,8,24,23,1,1,22,44,0,0,18,34
75,80,57,422,,3,*Jamalpur (Part),177,218,181,172,21,15,181,321,3,0,153,294
75,80,57,422,01,3,Joynagar,44,59,33,30,8,5,31,77,1,0,35,60
75,80,57,422,02,3,Hizli,27,38,48,30,4,3,37,39,0,0,44,58
75,80,57,422,03,3,Fatehpur,23,22,9,7,1,4,3,13,0,0,8,12
75,80,57,422,04,3,Shovopur(Part),9,7,9,11,1,1,18,31,0,0,8,18
75,80,57,422,05,3,Mograjamal Pur,34,43,42,52,3,1,49,84,2,0,31,71
75,80,57,422,06,3,Mogua (Part),40,49,40,42,4,1,43,77,0,0,27,75
75,80,57,462,,1,*Kadra (Part),41,24,60,79,1,4,59,83,0,0,56,68
75,80,57,713,,1,*Nandi Para,12,21,8,35,8,0,16,32,0,0,15,30
75,80,57,723,,1,*Nazarpur (Part),61,76,52,94,6,2,57,114,0,0,58,87
75,80,57,824,,1,*Purashkar,13,4,17,39,0,0,14,38,0,0,14,38
75,80,57,884,,1,*Senbagh,56,82,79,89,2,2,61,141,1,0,51,99
75,80,57,944,,1,*Tahirpur,37,52,33,47,6,0,37,68,1,0,36,74
75,80,66,,,,Kesharpar Union Total,617,862,1097,1159,124,51,1318,1881,13,3,1528,1651
75,80,66,030,,1,*Atiabari,31,37,63,63,11,5,74,102,0,1,107,119
75,80,66,150,,1,*Birkot,84,135,150,201,30,11,238,312,5,0,285,248
75,80,66,412,,1,*Itbaria,32,39,70,81,4,1,71,108,2,0,67,93
75,80,66,482,,1,*Kalabaria,27,31,45,48,1,2,68,68,0,0,71,82
75,80,66,492,,1,*Kalaraita,79,86,123,123,18,4,137,250,1,0,168,218
75,80,66,522,,1,*Kesharpar,132,207,183,179,13,15,239,337,1,1,238,282
75,80,66,542,,1,*Khejuria,145,175,284,256,30,5,328,401,1,0,342,325
75,80,66,582,,1,*Ludhua,24,44,62,85,3,1,37,84,1,1,45,105
75,80,66,643,,1,*Majhirkhil,44,70,53,63,13,7,54,97,1,0,104,85
75,80,66,974,,1,*Undania,19,38,64,60,1,0,72,122,1,0,101,94
75,80,76,,,,Mohamadpur Union Total,532,587,695,767,117,32,810,1167,18,2,758,1117
75,80,76,613,,1,*Mohammadpur (Part),349,362,397,419,64,22,474,610,7,2,440,654
75,80,76,834,,1,*Rajarampur,183,225,298,348,53,10,336,557,11,0,318,463
75,80,85,,,,Nabipur Union Total,623,780,716,888,114,41,802,1396,15,0,818,1427
75,80,85,120,,1,*Bara Charigaon,93,115,46,87,27,5,70,152,2,0,74,151
75,80,85,170,,1,*Bishnupur,99,122,114,137,10,10,139,207,0,0,117,229
75,80,85,261,,1,*Debisingpur,98,110,129,155,15,8,159,262,2,0,159,253
75,80,85,331,,1,*Gopalpur,117,143,131,177,24,8,131,292,3,0,156,270
75,80,85,341,,1,*Gopiranka,7,7,3,11,2,0,8,18,0,0,12,16
75,80,85,572,,1,*Chhota Charigaon,7,2,19,4,1,0,21,5,0,0,27,10
75,80,85,683,,1,*Nabipur,59,93,92,96,7,1,82,108,3,0,77,142
75,80,85,693,,1,*Naldia,36,54,64,61,9,4,52,116,1,0,74,97
75,80,85,904,,1,*Dakshin Gobindapur,27,43,40,68,4,2,41,89,0,0,32,75
75,80,85,924,,1,*Sreepaddi,80,91,78,92,15,3,99,147,4,0,90,184
75,83,,,,,Sonaimuri Upazila Total,7760,8565,8726,11210,1320,509,9769,17301,163,58,9285,15203
75,83,,,,1,Sonaimuri Upazila,7000,7758,7707,10075,1186,462,8550,15507,141,53,8087,13567
75,83,,,,2,Sonaimuri Upazila,760,807,1019,1135,134,47,1219,1794,22,5,1198,1636
,,,,,,Sonaimuri Paurashava,,,,,,,,,,,,
75,83,01,,,,Ward No-01 Total,51,79,99,113,4,3,107,157,1,0,110,148
75,83,01,236,,2,*Chandrapur,11,8,12,16,0,0,18,10,0,0,13,28
75,83,01,482,,2,*Kaishalyerbagh,40,71,87,97,4,3,89,147,1,0,97,120
75,83,02,,,,Ward No-02 Total,69,92,101,135,14,4,146,237,0,0,122,166
75,83,02,879,,2,*Shimulia,69,92,101,135,14,4,146,237,0,0,122,166
75,83,03,,,,Ward No-03 Total,55,70,148,131,10,2,123,165,1,1,113,152
75,83,03,758,,2,*Papua,55,70,148,131,10,2,123,165,1,1,113,152
75,83,04,,,,Ward No-04 Total,100,78,97,107,20,7,139,208,3,0,165,209
75,83,04,169,,2,*Bhanuai,100,78,97,107,20,7,139,208,3,0,165,209
75,83,05,,,,Ward No-05 Total,123,139,141,146,22,13,220,243,3,2,208,278
75,83,05,033,,2,*Alok Para,19,37,42,42,2,0,52,64,1,0,44,68
75,83,05,888,,2,*Paschim Sonaimuri,104,102,99,104,20,13,168,179,2,2,164,210
75,83,06,,,,Ward No-06 Total,65,51,92,126,14,3,102,158,5,0,112,129
75,83,06,142,,2,*Batra (Part),29,12,32,37,2,2,21,37,5,0,23,23
75,83,06,467,,2,*Karharpar,14,16,7,15,7,1,10,25,0,0,21,21
75,83,06,888,,2,*Purba Sonaimuri,22,23,53,74,5,0,71,96,0,0,68,85
75,83,07,,,,Ward No-07 Total,116,94,145,138,20,6,143,227,4,2,164,226
75,83,07,124,,2,*Baralla,27,23,23,28,4,2,28,47,1,1,27,48
75,83,07,327,,2,*Dussim Para,14,15,23,25,2,0,23,44,1,0,30,34
75,83,07,673,,2,*Naotala,75,56,99,85,14,4,92,136,2,1,107,144
75,83,08,,,,Ward No-08 Total,86,90,122,111,9,4,123,205,1,0,90,158
75,83,08,479,,2,*Kathali,43,46,50,46,6,2,62,106,1,0,46,91
75,83,08,558,,2,*Chhota Bijoynagar,43,44,72,65,3,2,61,99,0,0,44,67
75,83,09,,,,Ward No-09 Total,95,114,74,128,21,5,116,194,4,0,114,170
75,83,09,448,,2,*Kaia (Part),0,0,0,1,0,0,1,6,0,0,4,1
75,83,09,706,,2,*Uttar Gobindapur,26,38,33,45,4,0,45,60,1,0,42,55
75,83,09,746,,2,*Uttar Rampur,69,76,41,82,17,5,70,128,3,0,68,114
75,83,13,,,,Ambarnagar Union Total,570,707,476,771,106,44,609,1283,11,2,605,1117
75,83,13,045,,1,*Ambarnagar,313,427,279,422,62,22,334,731,6,1,311,599
75,83,13,985,,1,*Wasekpur,257,280,197,349,44,22,275,552,5,1,294,518
75,83,15,,,,Amisha Para Union Total,910,922,810,1090,194,75,1026,1786,25,14,953,1532
75,83,15,009,,1,*Abir Para,97,90,88,120,16,10,133,193,0,3,91,172
75,83,15,009,01,1,Abir Para,45,39,58,76,5,2,63,103,0,0,56,81
75,83,15,009,02,1,Tatherkhil,32,31,24,28,7,5,46,54,0,3,22,56
75,83,15,009,03,1,Sokarpur,20,20,6,16,4,3,24,36,0,0,13,35
75,83,15,015,,1,*Aichha Para,39,41,42,54,2,1,41,99,0,1,45,95
75,83,15,015,01,1,Aichha Para,21,20,26,45,1,1,25,55,0,0,25,55
75,83,15,015,02,1,Krishnapur,18,21,16,9,1,0,16,44,0,1,20,40
75,83,15,054,,1,*Amisha Para,11,14,10,10,3,2,13,14,2,0,13,19
75,83,15,069,,1,*Aphulsi,30,62,16,16,14,9,32,51,2,1,40,53
75,83,15,087,,1,*Bachairgaon,29,35,26,33,9,5,31,51,3,2,31,52
75,83,15,133,,1,*Basuki Para,15,14,21,18,4,1,23,50,1,0,24,20
75,83,15,136,,1,*Batagram,49,50,31,82,8,1,57,133,1,0,62,72
75,83,15,136,01,1,Batagram,47,42,23,69,8,1,47,111,1,0,52,66
75,83,15,136,02,1,Mirikpur,2,8,8,13,0,0,10,22,0,0,10,6
75,83,15,163,,1,*Bhadragram,80,60,34,45,25,8,57,91,3,0,58,70
75,83,15,185,,1,*Bara Gobindapur,28,28,14,25,3,2,17,25,0,1,16,31
75,83,15,209,,1,*Bihirgaon,56,58,51,70,7,1,61,96,0,1,71,83
75,83,15,279,,1,*Dhanupur,8,18,13,20,1,0,25,32,0,0,39,33
75,83,15,488,,1,*Kazirkhil,13,4,39,59,0,0,29,58,0,0,29,63
75,83,15,518,,1,*Manikyanagar,180,201,135,160,28,21,187,335,10,5,157,298
75,83,15,518,01,1,Manikyanagar,57,88,56,62,9,6,69,119,1,2,65,104
75,83,15,518,02,1,Barahinagar,78,61,41,56,14,8,63,131,6,3,57,105
75,83,15,518,03,1,Keshorkhil,30,35,20,19,4,6,30,50,2,0,23,47
