0,1,2,3,4,5,6,7,8,9,10,11,12
70,88,47,226,,1,*Dadpur,,6,22,22,0,
70,88,47,321,,1,*Gangarampur,,534,2306,2306,0,
70,88,47,321,01,1,Battala,,185,745,745,0,
70,88,47,321,02,1,Gangarampur,,231,1047,1047,0,
70,88,47,321,03,1,Danialpur,,118,514,514,0,
70,88,47,346,,1,*Ghosh Nawada,,18,82,82,0,
70,88,47,371,,1,*Guabari Chandpur,,1820,7625,7618,7,
70,88,47,371,01,1,Guabari Chandpur,,1134,4727,4727,0,
70,88,47,371,02,1,Sahebgram,,119,529,529,0,
70,88,47,371,03,1,Sahebnagar,,452,1895,1888,7,
70,88,47,371,04,1,Ranibari,,115,474,474,0,
70,88,47,432,,1,*Kalabari,,208,1014,1014,0,
70,88,47,432,01,1,Kalabari,,138,681,681,0,
70,88,47,432,02,1,Joharpur,,70,333,333,0,
70,88,47,437,,1,*Kali Chak,,249,1041,1041,0,
70,88,47,462,,1,*Kansat Sikarpur,,346,1594,1594,0,
70,88,47,462,01,1,Kansat Sikarpur,,218,1009,1009,0,
70,88,47,462,02,1,Gushogram,,128,585,585,0,
70,88,47,467,,1,*Kantinagar,,322,1307,1307,0,
70,88,47,512,,1,*Lahapur,,199,938,938,0,
70,88,47,512,01,1,Lahapur,,106,533,533,0,
70,88,47,512,02,1,Bagbari,,93,405,405,0,
70,88,47,522,,1,*Lakshmipur,,659,2945,2945,0,
70,88,47,522,01,1,Lakshmipur,,427,1872,1872,0,
70,88,47,522,02,1,Dari Chak,,127,593,593,0,
70,88,47,522,03,1,Kharokpur,,105,480,480,0,
70,88,47,567,,1,*Mobarakpur,,725,3054,3054,0,
70,88,47,592,,1,*Namotikori,,485,1957,1957,0,
70,88,47,753,,1,*Raghunathpur,,227,1049,1049,0,
70,88,47,849,,1,*Sankar Madia,,200,911,911,0,
70,88,47,854,,1,*Saralpur,,30,156,156,0,
70,88,47,904,,1,*Shikarpur,,772,3522,3522,0,
70,88,47,904,01,1,Shikarpur,,336,1542,1542,0,
70,88,47,904,02,1,Daipukuria,,316,1405,1405,0,
70,88,47,904,03,1,Dhumaninagar,,120,575,575,0,
70,88,47,944,,1,*Tolbari,,130,520,520,0,
70,88,47,959,,1,*Uttar Fatehpur,,98,420,420,0,
70,88,53,,,,Manakosa Union Total,12597,9821,53864,53864,0,1057
70,88,53,065,,1,*Bhabanipur,,538,3361,3361,0,
70,88,53,065,01,1,Singnagar,,258,1549,1549,0,
70,88,53,065,02,1,Bhabanipur,,280,1812,1812,0,
70,88,53,070,,1,*Bhaglu Chauka,,48,273,273,0,
70,88,53,120,,1,*Chauka,,1741,9002,9002,0,
70,88,53,120,01,1,Par Chauka,,306,1618,1618,0,
70,88,53,120,02,1,Puradihi,,174,861,861,0,
70,88,53,120,03,1,Kulapahari,,234,1211,1211,0,
70,88,53,120,04,1,Raghabbati,,184,957,957,0,
70,88,53,120,05,1,Chauka,,222,1207,1207,0,
70,88,53,120,06,1,Kharial,,363,1833,1833,0,
70,88,53,120,07,1,Chauka Manakasa,,258,1315,1315,0,
70,88,53,125,,1,*Chauka Arazi Bankul,,521,2728,2728,0,
70,88,53,125,01,1,Nahiuddin Biswastala,,118,652,652,0,
70,88,53,125,02,1,Chauka Arazi Bankul,,212,1191,1191,0,
70,88,53,125,03,1,Bankul,,191,885,885,0,
70,88,53,130,,1,*Chauka Manakasa,,49,298,298,0,
70,88,53,216,,1,*Chandpur,,97,614,614,0,
70,88,53,633,,1,*Natun Chartara Pur,,1798,11035,11035,0,
70,88,53,633,01,1,Thota Para,,849,5622,5622,0,
70,88,53,633,02,1,Mistri Para,,727,4116,4116,0,
70,88,53,633,03,1,Pura Para,,222,1297,1297,0,
70,88,53,638,,1,*Nutan Char Jamalpur,,144,803,803,0,
70,88,53,748,,1,*Raghab Bati,,74,513,513,0,
70,88,53,768,,1,*Rajnagar,,2466,12410,12410,0,
70,88,53,768,01,1,Hangami,,416,2139,2139,0,
70,88,53,768,02,1,Singnagar,,142,788,788,0,
70,88,53,768,03,1,Kurkitola,,139,692,692,0,
70,88,53,768,04,1,Hausnagar,,434,2061,2061,0,
70,88,53,768,05,1,Satrashiah,,383,1918,1918,0,
70,88,53,768,06,1,Manakosa,,443,2272,2272,0,
70,88,53,768,07,1,Namotali,,266,1294,1294,0,
70,88,53,768,08,1,Tokana,,243,1246,1246,0,
70,88,53,778,,1,*Rajnagar Arazi,,177,896,896,0,
70,88,53,779,,1,*Raninagar,,49,283,283,0,
70,88,53,839,,1,*Saha Para,,676,4000,4000,0,
70,88,53,839,01,1,Munshi Para,,175,1084,1084,0,
70,88,53,839,02,1,Kayat Para,,126,780,780,0,
70,88,53,839,03,1,Saha Para,,266,1527,1527,0,
70,88,53,839,04,1,Bilat Mandaler Para,,109,609,609,0,
70,88,53,869,,1,*Satbhaia,,757,3908,3908,0,
70,88,53,869,01,1,Raninagar,,624,3228,3228,0,
70,88,53,869,02,1,Hangami,,133,680,680,0,
70,88,53,919,,1,*Shyampur,,355,1967,1967,0,
70,88,53,919,01,1,Ayub Daktarertala,,255,1372,1372,0,
70,88,53,919,02,1,Gafur Para,,100,595,595,0,
70,88,53,929,,1,*Tarapur,,331,1773,1773,0,
70,88,59,,,,Naya Naobhanga Union Total,5519,9578,42709,42693,16,1912
70,88,59,025,,1,*Arazi Ranihati,,404,1799,1799,0,
70,88,59,040,,1,*Babupur,,744,3361,3361,0,
70,88,59,040,01,1,Babupur,,478,2217,2217,0,
70,88,59,040,02,1,Babupur (Miratali),,266,1144,1144,0,
70,88,59,095,,1,*Birahimpur,,656,3216,3200,16,
70,88,59,211,,1,*Chandipur,,1147,5357,5357,0,
70,88,59,311,,1,*Fatehpur,,233,1078,1078,0,
70,88,59,386,,1,*Harinagar,,572,2582,2582,0,
70,88,59,597,,1,*Naobhanga (Sabek),,2050,8709,8709,0,
70,88,59,597,01,1,Sabek Naobhanga,,1167,5007,5007,0,
70,88,59,597,02,1,Rasiknagar,,251,992,992,0,
70,88,59,597,03,1,Chak Ghorapakhia,,110,412,412,0,
70,88,59,597,04,1,Hausnagar,,150,617,617,0,
70,88,59,597,05,1,Kamlakanto Pur,,372,1681,1681,0,
70,88,59,628,,1,*Naya Naobhanga,,2403,10409,10409,0,
70,88,59,628,01,1,Naya Naobhanga,,2102,9052,9052,0,
70,88,59,628,02,1,Nichjami,,301,1357,1357,0,
70,88,59,653,,1,*Pardiar,,678,2998,2998,0,
70,88,59,653,01,1,Kamala Kantapur,,190,892,892,0,
70,88,59,653,02,1,Ranihati,,488,2106,2106,0,
70,88,59,758,,1,*Raghuttompur,,691,3200,3200,0,
70,88,65,,,,Panka Union Total,12417,4725,22092,22092,0,440
70,88,65,035,,1,*Babupur,,1063,5196,5196,0,
70,88,65,035,01,1,Babupur,,779,3913,3913,0,
70,88,65,035,02,1,Kasirra,,284,1283,1283,0,
70,88,65,517,,1,*Lakshmi Gourangapur,,797,3680,3680,0,
70,88,65,517,01,1,Lakshmipur,,510,2259,2259,0,
70,88,65,517,02,1,Lakshmi Gourangapur,,287,1421,1421,0,
70,88,65,643,,1,*Dakhin Panka,,1064,4691,4691,0,
70,88,65,643,01,1,Dakhin Panka Char,,586,2622,2622,0,
70,88,65,643,02,1,Dakhin Pankalisy Para,,177,728,728,0,
70,88,65,643,03,1,Dakhin Panka 13/Roshia,,301,1341,1341,0,
70,88,65,648,,1,*Uttar Panka,,1801,8525,8525,0,
70,88,65,648,01,1,Uttar Panka,,563,2582,2582,0,
70,88,65,648,02,1,Ckar Panka,,614,3119,3119,0,
70,88,65,648,03,1,Paschim Panka,,624,2824,2824,0,
70,88,71,,,,Satrujitpur Union Total,2565,4764,20700,20694,6,1994
70,88,71,281,,1,*Dhulauri,,201,893,893,0,
70,88,71,336,,1,*Ghorapakhia (Part),,163,688,688,0,
70,88,71,447,,1,*Kamla Kantapur,,962,4106,4106,0,
70,88,71,447,01,1,Kamla Kantapur,,786,3351,3351,0,
70,88,71,447,02,1,Chak Ghorapakhia,,176,755,755,0,
70,88,71,723,,1,*Purba Jahangir Para,,796,3675,3675,0,
70,88,71,723,01,1,Purba Jahangir Para,,557,2511,2511,0,
70,88,71,723,02,1,Bohalabari Ghat Para,,239,1164,1164,0,
70,88,71,804,,1,*Rasiknagar,,1112,4702,4702,0,
70,88,71,804,01,1,Rasiknagar,,583,2478,2478,0,
70,88,71,804,02,1,Bahalabari (Uppar),,140,615,615,0,
70,88,71,804,03,1,Chak Ghorapakhia,,284,1196,1196,0,
70,88,71,804,04,1,Jukta Radhakantapur,,105,413,413,0,
70,88,71,879,,1,*Satrujitpur,,1530,6636,6630,6,
70,88,77,,,,Shahbajpur Union Total,13015,10850,53901,53896,5,1023
70,88,77,030,,1,*Azmatpur,,1942,9873,9873,0,
70,88,77,030,01,1,Namo Chak Para,,520,2579,2579,0,
70,88,77,030,02,1,Upar Chak Para,,326,1759,1759,0,
70,88,77,030,03,1,Unish Bighi,,232,1203,1203,0,
70,88,77,030,04,1,Bagicha Para,,109,609,609,0,
70,88,77,030,05,1,Hudma Para,,144,759,759,0,
70,88,77,030,06,1,Dhuli Para,,132,638,638,0,
70,88,77,030,07,1,Mandal Para,,195,946,946,0,
70,88,77,030,08,1,Mollahtala,,208,1036,1036,0,
70,88,77,030,09,1,Daud Sardarertala,,76,344,344,0,
70,88,77,221,,1,*Chapar,,867,4171,4171,0,
70,88,77,221,01,1,Chapar,,61,286,286,0,
70,88,77,221,02,1,Shialmara,,707,3436,3436,0,
70,88,77,221,03,1,Jirpur,,72,326,326,0,
70,88,77,221,04,1,Nator,,27,123,123,0,
70,88,77,271,,1,*Dhobra,,246,1233,1233,0,
70,88,77,276,,1,*Dhobra Momrezpur,,132,581,581,0,
70,88,77,291,,1,*Dilalpur,,3158,15059,15059,0,
70,88,77,291,01,1,Tera Rasia,,796,3732,3732,0,
70,88,77,291,02,1,Hazar Bighi,,505,2367,2367,0,
70,88,77,291,03,1,Bholamari,,405,1959,1959,0,
70,88,77,291,04,1,Kagmari,,203,1005,1005,0,
70,88,77,291,05,1,Chandpur,,645,3160,3160,0,
70,88,77,291,06,1,Sahebnagar,,157,726,726,0,
70,88,77,291,07,1,Naldubri,,447,2110,2110,0,
70,88,77,316,,1,*Gangahar (Muslimpur),,120,557,557,0,
70,88,77,351,,1,*Ghoshpur,,73,457,457,0,
70,88,77,376,,1,*Habaspur,,2,11,11,0,
70,88,77,452,,1,*Kanchanpur,,127,545,545,0,
70,88,77,487,,1,*Kaylabari,,210,1166,1166,0,
70,88,77,537,,1,*Madhyam Omarpur,,14,62,62,0,
70,88,77,552,,1,*Maslat Khani (Sonapur),,308,1605,1600,5,
70,88,77,658,,1,*Par Dilalpur,,974,4794,4794,0,
70,88,77,693,,1,*Pirojpur,,440,2174,2174,0,
70,88,77,829,,1,*Shahbajpur,,335,1637,1637,0,
70,88,77,864,,1,*Sarisha Haspur,,28,129,129,0,
70,88,77,909,,1,*Singarhat,,115,664,664,0,
70,88,77,939,,1,*Telkupi,,791,4405,4405,0,
70,88,77,964,,1,*Uttar Gopalnagar,,118,573,573,0,
70,88,77,969,,1,*Uttar Harirampur,,713,3505,3505,0,
70,88,77,989,,1,*Uttar Salabatkhani,,137,700,700,0,
70,88,89,,,,Shyampur Union Total,7426,8243,41370,41370,0,1377
70,88,89,055,,1,*Bajitpur,,965,4732,4732,0,
70,88,89,055,01,1,Bahadur Mandaltala,,219,1035,1035,0,
70,88,89,055,02,1,Chini Para,,113,541,541,0,
70,88,89,055,03,1,Irat Biswastala,,127,635,635,0,
70,88,89,055,04,1,Natungram,,215,1008,1008,0,
70,88,89,055,05,1,Puratangram,,163,828,828,0,
70,88,89,055,06,1,Chowdhury Para,,54,250,250,0,
70,88,89,055,07,1,Bilpara,,74,435,435,0,
70,88,89,241,,1,*Dakshin Omarpur,,825,4032,4032,0,
70,88,89,241,01,1,Khonch Para,,117,577,577,0,
70,88,89,241,02,1,Omarpur,,708,3455,3455,0,
70,88,89,381,,1,*Hadinagar,,987,4984,4984,0,
70,88,89,381,01,1,Hadinagar Baragram,,554,2752,2752,0,
70,88,89,381,02,1,Chamatala,,292,1464,1464,0,
70,88,89,381,03,1,Kamatala,,141,768,768,0,
70,88,89,482,,1,*Kayla Diar,,1210,6044,6044,0,
70,88,89,482,01,1,Sanyasikup,,83,388,388,0,
70,88,89,482,02,1,Upar Kayla,,124,626,626,0,
70,88,89,482,03,1,Kayla Diar,,1003,5030,5030,0,
70,88,89,688,,1,*Paschim Gopalnagar,,341,1806,1806,0,
70,88,89,728,,1,*Purba Shyampur,,1006,4843,4843,0,
70,88,89,728,01,1,Chak Shyampur,,270,1377,1377,0,
70,88,89,728,02,1,Nutangram,,242,1196,1196,0,
70,88,89,728,03,1,Hazarbhiti,,229,1079,1079,0,
70,88,89,728,04,1,Atbhiti,,50,238,238,0,
70,88,89,728,05,1,Kalupur,,215,953,953,0,
70,88,89,824,,1,*Sadashibpur,,1417,7369,7369,0,
70,88,89,824,01,1,Nayebtola,,361,2063,2063,0,
70,88,89,824,02,1,Tikosh,,222,1179,1179,0,
70,88,89,824,03,1,Azgobi,,502,2464,2464,0,
70,88,89,824,04,1,Edghapara,,107,551,551,0,
70,88,89,824,05,1,Sharatnagar,,225,1112,1112,0,
70,88,89,859,,1,*Saratnagar,,815,3884,3884,0,
70,88,89,859,01,1,Sharatnagar,,189,896,896,0,
70,88,89,859,02,1,Chamabhandar,,287,1364,1364,0,
70,88,89,859,03,1,Mian Para,,220,1057,1057,0,
70,88,89,859,04,1,Dhuli Para,,119,567,567,0,
70,88,89,949,,1,*Uttar Babupur,,340,1981,1981,0,
70,88,89,954,,1,*Uttar Bhabanipur,,337,1695,1695,0,
70,88,95,,,,Uzirpur Union Total,3549,2035,9710,9710,0,676
70,88,95,733,,1,*Radhakantapur,,185,733,733,0,
70,88,95,994,,1,*Uzirpur,,1850,8977,8977,0,
70,88,95,994,01,1,Uttar Uzirpur,,1009,5178,5178,0,
70,88,95,994,02,1,Dakshin Uzirpur,,841,3799,3799,0,
