0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
69,15,47,549,,1,*Khord Nanda,215,98,117,93,1,1,0,0,101,4,15
69,15,47,589,,1,*Kumullo,864,339,525,295,7,1,0,1,436,42,82
69,15,47,726,,1,*Mirzapur,118,57,61,53,0,2,0,0,60,2,1
69,15,47,765,,1,*Naopara,277,112,165,86,13,0,2,19,136,7,14
69,15,47,870,,1,*Ramaigari,664,291,373,252,8,1,1,2,315,36,49
69,15,47,949,,1,*Sreekhandi,402,193,209,178,11,0,0,0,170,15,28
69,15,59,,,,Jonail Union Total,11678,5511,6167,4842,151,21,10,53,5258,595,748
69,15,59,163,,1,*Borni,652,289,363,262,18,1,0,1,303,25,42
69,15,59,163,01,1,Borni,417,181,236,167,7,1,0,1,201,12,28
69,15,59,163,02,1,Par Borni,235,108,127,95,11,0,0,0,102,13,14
69,15,59,183,,1,*Chaumohan,426,207,219,188,2,1,0,1,184,17,33
69,15,59,196,,1,*Chak Badal,28,11,17,11,0,0,0,0,12,0,5
69,15,59,216,,1,*Chamta,2100,1014,1086,895,30,3,4,8,931,108,121
69,15,59,235,,1,*Chandpur,346,159,187,140,1,0,0,0,170,19,16
69,15,59,242,,1,*Char Gobindapur,734,366,368,310,21,2,4,3,296,51,47
69,15,59,261,,1,*Dashpakhia,13,5,8,5,0,0,0,0,6,0,2
69,15,59,320,,1,*Dighair,594,272,322,216,8,1,0,2,257,53,57
69,15,59,336,,1,*Dwarikusi,3691,1759,1932,1537,43,4,2,31,1631,187,256
69,15,59,336,01,1,Kachughari,864,411,453,379,6,1,1,0,390,31,56
69,15,59,336,02,1,Bhita Kazipur,1343,641,702,550,26,1,0,7,563,83,113
69,15,59,336,03,1,Dwarikusi,1484,707,777,608,11,2,1,24,678,73,87
69,15,59,340,,1,*Durgapur,157,73,84,63,3,0,0,0,77,10,4
69,15,59,451,,1,*Jonail,563,236,327,209,16,2,0,3,284,22,27
69,15,59,608,,1,*Kusmail,681,318,363,289,0,0,0,1,318,28,45
69,15,59,680,,1,*Manoir,353,159,194,134,4,1,0,0,163,24,27
69,15,59,916,,1,*Sangrampur,1007,476,531,422,1,6,0,3,488,45,42
69,15,59,916,01,1,Sangrampur,317,139,178,116,1,5,0,1,154,17,23
69,15,59,916,02,1,Nagerpur,690,337,353,306,0,1,0,2,334,28,19
69,15,59,929,,1,*Sarabaria,333,167,166,161,4,0,0,0,138,6,24
69,15,71,,,,Majgaon Union Total,12806,5869,6937,5245,140,13,17,24,6077,587,703
69,15,71,013,,1,*Agran,1307,516,791,470,2,1,11,3,704,42,74
69,15,71,052,,1,*Atua,1000,456,544,380,9,0,1,1,459,75,75
69,15,71,072,,1,*Bahimali,954,428,526,397,30,0,2,1,459,30,35
69,15,71,072,01,1,Bahimali,831,386,445,356,30,0,2,1,380,29,33
69,15,71,072,02,1,Bolidaghati,123,42,81,41,0,0,0,0,79,1,2
69,15,71,137,,1,*Bil Chinidanga,11,6,5,5,0,0,0,0,4,1,1
69,15,71,144,,1,*Bil Dobala,37,19,18,17,0,0,0,0,16,2,2
69,15,71,189,,1,*Chhatin Gachha,290,123,167,107,3,0,0,1,138,15,26
69,15,71,209,,1,*Chak Tirail,23,13,10,12,1,0,0,0,7,1,2
69,15,71,288,,1,*Dhulia,629,307,322,275,3,0,0,0,285,32,34
69,15,71,288,01,1,Dhulia,438,209,229,186,3,0,0,0,202,23,24
69,15,71,288,02,1,Chulkati,191,98,93,89,0,0,0,0,83,9,10
69,15,71,392,,1,*Gurumsail,658,327,331,279,4,0,1,0,272,48,54
69,15,71,399,,1,*Harua (Part),180,77,103,66,4,1,0,0,83,10,16
69,15,71,530,,1,*Khetkhair,13,6,7,6,0,0,0,0,7,0,0
69,15,71,634,,1,*Madhaimuri,278,138,140,127,2,0,0,1,125,10,13
69,15,71,648,,1,*Mahish Bhanga (Part),124,59,65,49,0,0,0,0,61,10,4
69,15,71,654,,1,*Majhgaon,1380,646,734,565,9,5,1,4,633,72,91
69,15,71,667,,1,*Mali Para Gunihati (Part),621,294,327,252,2,1,0,1,271,40,54
69,15,71,674,,1,*Manikpur,643,322,321,288,0,0,0,2,284,32,37
69,15,71,674,01,1,Manikpur,500,241,259,215,0,0,0,2,234,24,25
69,15,71,674,02,1,Tongi Para,143,81,62,73,0,0,0,0,50,8,12
69,15,71,778,,1,*Natabaria,1243,575,668,518,27,0,0,1,587,56,54
69,15,71,792,,1,*Nijgunihati (Part),154,73,81,69,0,0,0,2,71,2,10
69,15,71,805,,1,*Nyangtadaha,264,114,150,89,3,0,0,1,128,24,19
69,15,71,824,,1,*Parkul,1218,562,656,527,6,3,0,2,617,30,33
69,15,71,896,,1,*Rathuria,168,78,90,73,0,0,0,0,83,5,7
69,15,71,988,,1,*Tirail,1611,730,881,674,35,2,1,4,783,50,62
69,15,83,,,,Nagar Union Total,15464,7424,8040,6553,195,14,11,40,6857,817,977
69,15,83,039,,1,*Atai,441,229,212,208,4,1,1,0,179,20,28
69,15,83,065,,1,*Baghat,410,210,200,146,1,1,0,0,131,63,68
69,15,83,091,,1,*Baradaha,268,128,140,122,1,0,0,1,130,5,9
69,15,83,111,,1,*Batra,128,61,67,56,0,0,0,0,59,5,8
69,15,83,170,,1,*Brahmottar Gopalpur,123,65,58,56,3,0,0,1,51,8,4
69,15,83,248,,1,*Damaipur,54,24,30,21,0,0,0,0,29,3,1
69,15,83,255,,1,*Darikhair,398,194,204,161,2,0,1,1,163,32,38
69,15,83,294,,1,*Dhanaidaha,1099,524,575,433,11,3,0,4,485,84,79
69,15,83,301,,1,*Dhantala,133,72,61,57,2,0,0,0,49,15,10
69,15,83,333,,1,*Dogachhi,493,228,265,194,1,2,1,2,222,30,41
69,15,83,373,,1,*Gopalpur,63,28,35,25,2,0,0,0,27,3,6
69,15,83,405,,1,*Helancha,21,6,15,6,0,0,0,0,15,0,0
69,15,83,418,,1,*Jain Dighi,772,352,420,327,1,3,1,0,402,22,16
69,15,83,432,,1,*Jalla,653,303,350,264,13,1,1,1,270,37,66
69,15,83,432,01,1,Malikpur,322,154,168,127,6,0,0,0,118,27,44
69,15,83,432,02,1,Jalla,331,149,182,137,7,1,1,1,152,10,22
69,15,83,504,,1,*Kanthalbaria,132,67,65,64,0,0,0,0,63,3,2
69,15,83,510,,1,*Kayan,710,329,381,289,9,0,0,2,337,38,35
69,15,83,536,,1,*Khidaratai,149,65,84,62,4,0,0,0,73,3,7
69,15,83,562,,1,*Khanaikhara,755,355,400,295,39,0,0,0,301,60,60
69,15,83,569,,1,*Kojayel,365,158,207,141,3,0,0,1,169,16,35
69,15,83,582,,1,*Kumarkhali,592,292,300,263,15,0,0,4,244,25,41
69,15,83,595,,1,*Kursal,299,142,157,126,1,0,0,0,137,16,19
69,15,83,615,,1,*Lakshmi Chamari,170,85,85,74,0,0,2,1,75,10,8
69,15,83,641,,1,*Maheshpur,82,41,41,39,0,0,0,0,32,2,9
69,15,83,661,,1,*Makimpur,247,118,129,109,1,2,2,2,114,5,12
69,15,83,687,,1,*Manpari,433,221,212,202,6,0,0,0,182,19,24
69,15,83,700,,1,*Masinda,666,300,366,280,1,0,0,5,332,15,33
69,15,83,700,01,1,Masinda,515,222,293,205,1,0,0,5,264,12,28
69,15,83,700,02,1,Dighalkandi,151,78,73,75,0,0,0,0,68,3,5
69,15,83,713,,1,*Merigachhi,748,378,370,341,1,0,0,1,323,36,46
69,15,83,720,,1,*Miahpur,62,33,29,31,0,0,0,0,27,2,2
69,15,83,739,,1,*Mohanandagachha,565,280,285,229,7,0,0,2,227,49,51
69,15,83,752,,1,*Nagar,1739,864,875,816,15,1,1,5,822,42,37
69,15,83,752,01,1,Nagar,1292,650,642,623,14,1,0,3,608,23,20
69,15,83,752,02,1,Neati Nagar,447,214,233,193,1,0,1,2,214,19,17
69,15,83,811,,1,*Panchbaria,508,226,282,200,17,0,1,4,225,22,39
69,15,83,818,,1,*Par Gopalpur,191,92,99,89,6,0,0,0,77,3,16
69,15,83,831,,1,*Parkul,166,76,90,62,9,0,0,0,75,14,6
69,15,83,837,,1,*Pingal,457,219,238,198,9,0,0,2,210,19,19
69,15,83,837,01,1,Bara Pingan,345,169,176,156,4,0,0,2,160,11,12
69,15,83,837,02,1,Chhota Pingan,112,50,62,42,5,0,0,0,50,8,7
69,15,83,968,,1,*Talso,1372,659,713,567,11,0,0,1,600,91,102
69,15,83,968,01,1,Talso,1107,531,576,459,11,0,0,1,490,71,75
69,15,83,968,02,1,Kunda Para,265,128,137,108,0,0,0,0,110,20,27
69,41,,,,,Gurudaspur Upazila Total,82185,38259,43926,32650,1926,225,112,1108,36145,4276,5743
69,41,,,,1,Gurudaspur Upazila,73073,34110,38963,29124,1592,182,84,1035,32282,3769,5005
69,41,,,,2,Gurudaspur Upazila,9112,4149,4963,3526,334,43,28,73,3863,507,738
69,41,,,,2,Gurudaspur  Paurashava,9112,4149,4963,3526,334,43,28,73,3863,507,738
69,41,01,,,,Ward No-01 Total,1110,504,606,445,35,7,6,8,495,44,70
69,41,01,712,,2,*Narayanpur (East),239,111,128,97,3,4,4,1,112,9,9
69,41,01,936,,2,*Uttar Naribari,871,393,478,348,32,3,2,7,383,35,61
69,41,02,,,,Ward No-02 Total,534,242,292,205,30,2,0,4,213,31,49
69,41,02,440,,2,*Gurudaspur,139,57,82,45,6,0,0,2,56,10,20
69,41,02,822,,2,*Par Gurudaspur,395,185,210,160,24,2,0,2,157,21,29
69,41,03,,,,Ward No-03 Total,1051,465,586,359,51,14,8,3,371,89,156
69,41,03,612,,2,*Khamar Nachkair,1051,465,586,359,51,14,8,3,371,89,156
69,41,04,,,,Ward No-04 Total,1605,759,846,672,40,2,7,10,684,75,115
69,41,04,415,,2,*Kachari Para (West),404,204,200,171,17,1,4,10,135,22,44
69,41,04,450,,2,*Khalifa Para,1201,555,646,501,23,1,3,0,549,53,71
69,41,05,,,,Ward No-05 Total,575,232,343,186,42,1,0,1,220,44,81
69,41,05,287,,2,*Bazar Para (South),70,18,52,13,3,0,0,0,41,5,8
69,41,05,315,,2,*Hatpara,358,152,206,135,19,0,0,1,148,16,39
69,41,05,415,,2,*Kachari Para (East),147,62,85,38,20,1,0,0,31,23,34
69,41,06,,,,Ward No-06 Total,411,161,250,132,11,3,0,1,202,25,37
69,41,06,287,,2,*Bazar Para (North),231,98,133,79,8,3,0,0,100,16,25
69,41,06,560,,2,*Puran Para (East),180,63,117,53,3,0,0,1,102,9,12
69,41,07,,,,Ward No-07 Total,1383,654,729,562,80,8,5,4,544,80,100
69,41,07,425,,2,*Madhyam Para,1253,593,660,513,78,8,5,3,493,69,84
69,41,07,560,,2,*Puran Para (West),130,61,69,49,2,0,0,1,51,11,16
69,41,08,,,,Ward No-08 Total,1325,637,688,561,32,5,1,2,586,69,69
69,41,08,076,,2,*Bamankola,193,87,106,66,7,0,0,0,82,21,17
69,41,08,226,,2,*Garisha Para,981,470,511,429,17,5,1,2,452,34,41
69,41,08,560,,2,*Puran Para (East),151,80,71,66,8,0,0,0,52,14,11
69,41,09,,,,Ward No-09 Total,1118,495,623,404,13,1,1,40,548,50,61
69,41,09,015,,2,*Anandanagar,1118,495,623,404,13,1,1,40,548,50,61
69,41,13,,,,Biaghat Union Total,9575,4535,5040,3829,162,26,12,223,4094,457,772
69,41,13,095,,1,*Biaghat,1798,865,933,754,24,2,2,4,748,105,159
69,41,13,095,01,1,Biaghat,1461,697,764,624,21,1,1,1,610,71,132
69,41,13,095,02,1,Bablatola,337,168,169,130,3,1,1,3,138,34,27
69,41,13,124,,1,*Bil Haribari,2217,1025,1192,892,48,17,6,8,941,108,197
69,41,13,344,,1,*Dastananagar,629,316,313,190,2,3,1,109,274,14,36
69,41,13,411,,1,*Durgapur,645,302,343,269,42,0,0,0,237,33,64
69,41,13,449,,1,*Hamlaikol,494,245,249,216,4,3,0,0,208,26,37
69,41,13,507,,1,*Ganadanagar,242,107,135,99,6,0,0,0,99,8,30
69,41,13,516,,1,*Jogendranagar,1673,766,907,666,21,0,3,9,735,91,148
69,41,13,650,,1,*Kumarkhali,1171,573,598,429,6,0,0,87,529,57,63
69,41,13,712,,1,*Narayanpur(Part),706,336,370,314,9,1,0,6,323,15,38
69,41,27,,,,Chapila Union Total,13862,6417,7445,5479,283,26,17,172,6176,740,969
69,41,27,028,,1,*Alipur,275,131,144,112,4,0,0,0,125,19,15
69,41,27,047,,1,*Bakibegpur,452,203,249,187,8,0,1,1,219,15,21
69,41,27,153,,1,*Brahmottarkola,118,46,72,44,4,0,0,0,63,2,5
69,41,27,162,,1,*Bri Chapila,634,291,343,249,7,0,0,4,298,38,38
69,41,27,200,,1,*Bri Pathuria,381,168,213,156,9,0,0,1,189,11,15
69,41,27,220,,1,*Chak Dighali,266,123,143,108,8,1,0,0,120,14,15
69,41,27,220,01,1,Chak Dighali,148,72,76,64,6,1,0,0,66,7,4
69,41,27,220,02,1,Abason,118,51,67,44,2,0,0,0,54,7,11
69,41,27,239,,1,*Chak Kantapur,232,106,126,97,4,1,0,1,112,7,10
69,41,27,267,,1,*Chala,66,30,36,29,3,0,0,0,29,1,4
69,41,27,373,,1,*Dhanura,1769,864,905,765,18,7,3,7,799,85,85
69,41,27,420,,1,*Gojendra Chapila,253,121,132,115,14,0,0,1,101,5,17
69,41,27,554,,1,*Kandail,843,379,464,348,17,1,4,0,389,30,54
69,41,27,564,,1,*Kantanagar,196,85,111,75,2,2,1,0,89,8,19
69,41,27,574,,1,*Khidir Chapila,79,39,40,36,1,0,0,1,39,2,0
69,41,27,583,,1,*Khidir Garila,388,186,202,169,16,0,0,1,171,16,15
69,41,27,621,,1,*Khamar Pathuria,1620,714,906,564,28,3,1,5,606,142,271
69,41,27,621,01,1,Khamar Pathuria,1348,587,761,446,28,3,1,3,468,135,264
69,41,27,621,02,1,Roypur,272,127,145,118,0,0,0,2,138,7,7
69,41,27,641,,1,*Kola,277,158,119,111,2,0,1,3,103,44,13
69,41,27,679,,1,*Maharajpur,481,218,263,201,18,1,0,0,215,16,30
69,41,27,707,,1,*Naopara,2041,931,1110,795,25,1,4,43,928,92,153
69,41,27,755,,1,*Pabanali,20,10,10,9,0,0,0,0,7,1,3
69,41,27,765,,1,*Paik Para,15,7,8,7,0,0,0,0,7,0,1
69,41,27,794,,1,*Pam Pathuria,492,216,276,206,61,0,0,1,200,9,15
69,41,27,841,,1,*Putimari,100,47,53,38,1,1,0,0,43,8,9
69,41,27,870,,1,*Rawsanpur,391,188,203,164,3,1,0,6,190,17,10
69,41,27,880,,1,*Rashidpur,1550,717,833,590,17,6,2,4,715,117,99
69,41,27,880,01,1,Rashidpur,665,319,346,253,4,0,1,1,312,65,29
69,41,27,880,02,1,Mokimpur,885,398,487,337,13,6,1,3,403,52,70
69,41,27,899,,1,*Sadhu Para,314,155,159,133,10,0,0,2,130,20,19
69,41,27,975,,1,*Teltupi,609,284,325,171,3,1,0,91,289,21,33
69,41,40,,,,Dharabarisha Union Total,12946,6020,6926,5198,192,19,4,187,6007,616,723
69,41,40,133,,1,*Binnabari,625,299,326,278,33,0,0,3,271,18,22
69,41,40,277,,1,*Chalanali,1022,492,530,434,15,5,0,2,485,51,30
69,41,40,306,,1,*Char Kadaha,1021,486,535,451,8,3,0,1,485,31,42
69,41,40,353,,1,*Daudia Talbari,910,434,476,398,3,2,1,2,417,32,55
69,41,40,353,01,1,Daudia Talbari,485,239,246,210,2,2,1,1,198,26,45
69,41,40,353,02,1,Talbari,425,195,230,188,1,0,0,1,219,6,10
69,41,40,382,,1,*Dharabarisha,1322,620,702,530,13,1,1,6,597,83,91
69,41,40,497,,1,*Jhakra,311,137,174,121,11,0,0,0,146,16,17
69,41,40,602,,1,*Khakradaha,1276,621,655,541,20,1,0,5,550,74,85
69,41,40,727,,1,*Naribari Dakshinpara,449,211,238,195,14,0,0,1,210,15,14
69,41,40,774,,1,*Palsura,2713,1239,1474,1121,25,1,1,12,1306,105,142
69,41,40,774,01,1,Patpara,584,267,317,245,3,0,0,4,290,18,24
69,41,40,774,02,1,Dari Para,1021,449,572,410,17,1,0,7,498,31,57
69,41,40,774,03,1,Zahu Para,1108,523,585,466,5,0,1,1,518,56,61
69,41,40,813,,1,*Panchsiha,285,133,152,112,4,2,0,6,139,13,9
69,41,40,918,,1,*Santoshpur,13,5,8,4,1,0,0,0,5,1,2
69,41,40,928,,1,*Sidhuli,1557,682,875,425,16,3,0,144,720,110,139
69,41,40,937,,1,*Sonabaju,769,355,414,316,22,1,1,3,354,35,37
69,41,40,994,,1,*Udbaria,673,306,367,272,7,0,0,2,322,32,38
69,41,60,,,,Khubjipur Union Total,6590,2999,3591,2571,173,46,9,83,2964,299,445
69,41,60,057,,1,*Balsa,1310,598,712,483,31,6,6,43,580,66,95
69,41,60,143,,1,*Brahmanbaria,261,100,161,87,3,0,0,5,128,8,30
69,41,60,545,,1,*Kalakandar,458,207,251,178,25,0,0,3,197,26,29
69,41,60,593,,1,*Khubjipur,1596,726,870,630,42,7,1,1,725,88,102
69,41,60,832,,1,*Pipla,1356,633,723,573,10,2,1,0,623,58,89
69,41,60,832,01,1,Pipla,817,389,428,345,7,1,1,0,364,43,56
69,41,60,832,02,1,Char Pipla,539,244,295,228,3,1,0,0,259,15,33
69,41,60,889,,1,*Rohai,169,67,102,35,1,28,1,0,86,4,14
69,41,60,947,,1,*Sreepur,1234,572,662,496,50,3,0,30,541,43,71
69,41,60,966,,1,*Telkupi,206,96,110,89,11,0,0,1,84,6,15
69,41,67,,,,Moshinda Union Total,13825,6513,7312,5676,414,36,17,113,6146,688,735
69,41,67,069,,1,*Bamangara,154,73,81,70,6,0,0,0,73,3,2
69,41,67,076,,1,*Bamankola(Part),1102,523,579,420,56,6,5,49,464,48,54
69,41,67,105,,1,*Bil Kathor,994,478,516,416,6,0,0,1,456,61,54
69,41,67,114,,1,*Bil Byaspur,772,349,423,328,6,1,0,4,402,16,15
69,41,67,315,,1,*Dari Bamangara,806,389,417,317,22,2,0,4,298,66,97
69,41,67,325,,1,*Dari Hasmari,364,169,195,116,1,3,0,1,158,49,36
69,41,67,334,,1,*Dari Kachikata,303,153,150,132,3,0,0,1,127,20,20
69,41,67,459,,1,*Hansmari,367,154,213,143,133,1,1,1,50,9,29
69,41,67,535,,1,*Kachhikata,469,197,272,175,25,1,1,0,227,21,19
69,41,67,698,,1,*Masinda,5707,2703,3004,2372,102,17,9,46,2648,268,245
69,41,67,698,01,1,Majh Para,1445,684,761,613,30,1,2,6,663,64,66
69,41,67,698,02,1,Kandi Para,597,264,333,235,11,1,2,5,294,23,26
69,41,67,698,03,1,Char Para,883,407,476,373,19,1,0,5,409,28,48
69,41,67,698,04,1,Shikarpur,952,427,525,383,23,1,4,2,463,41,35
69,41,67,698,05,1,Shikar Para,653,318,335,272,9,2,0,3,303,41,23
69,41,67,698,06,1,Bahadur Para,1177,603,574,496,10,11,1,25,516,71,47
69,41,67,851,,1,*Ranigram,1242,609,633,534,19,1,1,3,525,71,88
69,41,67,908,,1,*Sahapur,1545,716,829,653,35,4,0,3,718,56,76
69,41,67,908,01,1,Sahapur Uttar,966,457,509,422,16,4,0,1,463,30,30
69,41,67,908,02,1,Sahapur Dakhin,579,259,320,231,19,0,0,2,255,26,46
69,41,81,,,,Nazirpur Union Total,16275,7626,8649,6371,368,29,25,257,6895,969,1361
69,41,81,019,,1,*Ag Purulia,512,244,268,198,14,0,0,1,199,45,55
69,41,81,086,,1,*Ber Gangarampur,2146,1006,1140,871,40,0,1,10,950,125,149
69,41,81,172,,1,*Bri Garila,471,221,250,195,11,1,0,1,210,24,29
69,41,81,181,,1,*Bri Kaso,1686,792,894,697,38,7,0,12,759,76,97
69,41,81,191,,1,*Brindabanpur,757,352,405,318,3,1,1,2,353,31,48
69,41,81,210,,1,*Chak Aladad Khan,298,148,150,124,4,1,0,1,137,22,9
69,41,81,248,,1,*Chak Nandaram,87,39,48,34,0,0,0,0,43,5,5
69,41,81,258,,1,*Chak Ramballabh,122,57,65,46,4,1,0,1,53,9,8
69,41,81,296,,1,*Chandrapur,1530,706,824,597,32,4,3,13,710,92,79
69,41,81,363,,1,*Debottar Garila,194,102,92,84,2,2,1,1,84,15,5
69,41,81,392,,1,*Dubar Para,329,143,186,120,5,0,1,3,156,20,24
69,41,81,401,,1,*Dudghari,668,296,372,239,21,3,2,2,270,52,79
69,41,81,430,,1,*Gopinathpur,1320,621,699,527,35,3,3,8,561,83,100
69,41,81,487,,1,*Imadar Para,158,77,81,74,10,0,0,0,66,3,5
69,41,81,526,,1,*Jumainagar,644,298,346,253,4,1,1,1,281,43,60
69,41,81,660,,1,*Kusumhati,232,111,121,92,2,0,0,2,105,17,14
69,41,81,669,,1,*Laskhmi Pur,907,414,493,356,10,0,0,2,432,56,51
69,41,81,688,,1,*Mamudpur,1404,692,712,561,37,1,5,4,549,126,121
69,41,81,764,,1,*Nazirpur,875,404,471,160,18,1,0,183,141,60,312
69,41,81,764,01,1,Nazirpur,696,324,372,137,14,1,0,137,103,49,255
69,41,81,764,02,1,Natun Para,179,80,99,23,4,0,0,46,38,11,57
69,41,81,803,,1,*Panch Purulia,693,321,372,289,27,0,6,4,279,28,60
69,41,81,861,,1,*Raninagar,232,122,110,117,2,0,1,2,99,3,8
69,41,81,956,,1,*Shyampur,882,398,484,360,49,2,0,3,397,33,38
69,41,81,985,,1,*Tikuri,128,62,66,59,0,1,0,1,61,1,5
69,44,,,,,Lalpur Upazila Total,89744,44455,45289,38901,1509,159,68,725,37655,4670,6057
69,44,,,,1,Lalpur Upazila,84348,41870,42478,36641,1371,147,61,712,35509,4370,5537
69,44,,,,2,Lalpur Upazila,5396,2585,2811,2260,138,12,7,13,2146,300,520
69,44,,,,2,Gopalpur (Lalpur)  Paurashava,5396,2585,2811,2260,138,12,7,13,2146,300,520
69,44,01,,,,Ward No-01 Total,277,113,164,92,24,0,1,0,111,21,28
69,44,01,463,,2,*Gopalpur,277,113,164,92,24,0,1,0,111,21,28
69,44,02,,,,Ward No-02 Total,556,270,286,245,6,0,0,2,256,23,24
69,44,02,551,,2,*Kalupara,362,183,179,170,4,0,0,1,161,12,14
69,44,02,664,,2,*Mahishakhola,194,87,107,75,2,0,0,1,95,11,10
69,44,03,,,,Ward No-03 Total,678,310,368,269,13,0,0,1,297,40,58
69,44,03,170,,2,*Bijoypur,449,222,227,199,10,0,0,0,187,23,30
69,44,03,935,,2,*Shibpur,229,88,141,70,3,0,0,1,110,17,28
69,44,04,,,,Ward No-04 Total,830,422,408,390,17,1,1,1,263,30,127
69,44,04,185,,2,*Bhuiyapara,195,106,89,96,5,0,0,0,59,10,25
69,44,04,250,,2,*Chak Nazirpur,635,316,319,294,12,1,1,1,204,20,102
69,44,05,,,,Ward No-05 Total,917,475,442,425,8,0,1,2,354,48,79
69,44,05,201,,2,*Bishnupur,59,29,30,24,0,0,0,0,25,5,5
69,44,05,398,,2,*Keshobpur,858,446,412,401,8,0,1,2,329,43,74
69,44,06,,,,Ward No-06 Total,457,207,250,169,31,2,0,2,168,34,51
69,44,06,640,,2,*Madhubari,356,159,197,130,27,1,0,2,123,26,47
69,44,06,753,,2,*Narayanpur,101,48,53,39,4,1,0,0,45,8,4
69,44,07,,,,Ward No-07 Total,269,111,158,89,14,5,2,0,124,17,18
69,44,07,073,,2,*Bahadipur,269,111,158,89,14,5,2,0,124,17,18
69,44,08,,,,Ward No-08 Total,913,454,459,388,15,3,2,3,373,60,69
69,44,08,078,,2,*Baiddyanathpur,866,434,432,372,15,3,1,3,350,56,66
69,44,08,758,,2,*Narendrapur,47,20,27,16,0,0,1,0,23,4,3
69,44,09,,,,Ward No-09 Total,499,223,276,193,10,1,0,2,200,27,66
69,44,09,162,,2,*Berupara,438,201,237,173,8,1,0,2,174,25,55
69,44,09,660,,2,*Mohish Bathan,61,22,39,20,2,0,0,0,26,2,11
69,44,17,,,,Arbab Union Total,10078,5049,5029,4511,110,11,10,78,4370,449,539
69,44,17,014,,1,*Akbarpur,110,58,52,55,0,0,0,1,51,2,1
69,44,17,024,,1,*Amrita Para,193,100,93,93,2,0,0,1,87,6,4
69,44,17,029,,1,*Andi,105,63,42,61,0,1,0,0,38,1,4
69,44,17,054,,1,*Arazi Sultan,161,84,77,79,0,0,0,0,75,5,2
69,44,17,059,,1,*Arbab,749,398,351,354,3,0,0,2,295,42,53
69,44,17,064,,1,*Arjun Para,738,397,341,309,2,0,1,59,287,29,51
69,44,17,064,01,1,Bara Bilsalia,211,119,92,113,1,0,0,0,73,6,18
69,44,17,064,02,1,Chhota Bilsalia,187,99,88,92,0,0,0,0,82,7,6
69,44,17,064,03,1,Arjun Para,182,101,81,95,1,0,0,0,75,6,5
69,44,17,064,04,1,Garabhita,158,78,80,9,0,0,1,59,57,10,22
69,44,17,108,,1,*Bara Bahadurpur,102,48,54,44,44,0,0,0,7,4,3
69,44,17,113,,1,*Bara Dhush Para,179,94,85,88,1,0,0,0,79,6,5
69,44,17,123,,1,*Bara Pukurpar,145,76,69,71,8,0,0,0,56,5,5
69,44,17,128,,1,*Bara Serpara,131,63,68,56,0,0,0,0,64,7,4
69,44,17,137,,1,*Barabaria,894,430,464,395,2,0,0,1,412,34,50
69,44,17,197,,1,*Biltona Para,52,24,28,24,0,0,0,0,28,0,0
69,44,17,211,,1,*Boalia Para,543,259,284,213,0,1,0,0,252,45,32
69,44,17,231,,1,*Chhota Bahadurpur,58,29,29,28,0,0,0,0,24,1,5
69,44,17,251,,1,*Chhota Sher Para,88,37,51,33,0,0,0,2,44,2,7
69,44,17,256,,1,*Chikadaha,186,92,94,80,2,0,0,0,78,12,14
69,44,17,280,,1,*Chak Boalia Para,221,110,111,101,0,1,0,0,91,8,20
69,44,17,285,,1,*Chak Hansbaria,20,9,11,8,0,0,0,0,11,1,0
69,44,17,300,,1,*Chak Sain Para,53,28,25,26,0,0,0,0,19,2,6
69,44,17,379,,1,*Dharbila,256,127,129,114,0,0,0,0,114,13,15
69,44,17,438,,1,*Ghat Mordaha,209,97,112,86,0,0,0,1,98,10,14
69,44,17,472,,1,*Habidpur,274,141,133,132,13,0,0,1,105,8,15
69,44,17,477,,1,*Hansbaria,286,149,137,140,1,0,0,0,122,9,14
69,44,17,487,,1,*Hasimpur,131,54,77,48,2,0,0,0,61,6,14
69,44,17,517,,1,*Jot Ramnath,56,27,29,21,0,0,0,0,23,6,6
69,44,17,522,,1,*Jot Sultan,8,5,3,5,0,0,0,0,3,0,0
69,44,17,536,,1,*Kachua,629,329,300,293,2,1,2,2,250,33,46
69,44,17,586,,1,*Keshab Baria,510,249,261,225,7,0,1,1,232,23,21
69,44,17,600,,1,*Krishnarampur,141,66,75,58,0,0,0,0,74,8,1
69,44,17,620,,1,*Lakshmanbaria,337,160,177,145,2,1,0,1,164,13,11
69,44,17,709,,1,*Mordaha,612,291,321,269,4,0,0,2,295,20,22
69,44,17,738,,1,*Naoda Para,232,118,114,88,6,0,5,1,85,29,18
69,44,17,807,,1,*Paschim Pachubaria,12,6,6,6,0,0,0,0,5,0,1
69,44,17,827,,1,*Purba Pachubaria,57,27,30,25,0,0,0,0,25,2,5
69,44,17,842,,1,*Raghunathpur,485,239,246,219,5,5,1,1,232,14,8
69,44,17,896,,1,*Sadhu Para,298,154,144,147,0,0,0,0,138,7,6
69,44,17,901,,1,*Saipara,256,142,114,122,2,1,0,0,81,19,31
69,44,17,930,,1,*Salampur,354,163,191,150,0,0,0,1,172,12,19
69,44,17,950,,1,*Sobhanpur,85,42,43,40,1,0,0,0,42,2,0
69,44,17,955,,1,*Sundargara,122,64,58,60,1,0,0,1,51,3,6
69,44,19,,,,Bilmaria Union Total,6981,3541,3440,3020,125,15,1,109,2937,397,377
