0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
01,14,31,031,,3,*Aruabanni,4,8,25,6,32,25,4,2,13,18,6,3
01,14,31,031,01,3,Aruabanni,3,6,21,6,22,17,3,1,9,14,5,3
01,14,31,031,02,3,Aruabanni Hindu Para,1,2,4,0,10,8,1,1,4,4,1,0
01,14,31,044,,1,*Arulia,13,8,10,15,52,38,4,1,32,30,5,2
01,14,31,243,,3,*Chitalmari Aruabanni,8,7,17,18,40,50,3,3,31,27,3,0
01,14,31,265,,1,*Chaudda Hazari,4,5,27,38,56,50,26,19,28,42,12,8
01,14,31,331,,1,*Dumuria,15,10,34,47,59,61,7,11,45,61,15,4
01,14,31,331,01,1,Dumuria,2,0,21,37,31,25,6,9,24,36,11,3
01,14,31,331,02,1,Par Dumuria,13,10,13,10,28,36,1,2,21,25,4,1
01,14,31,442,,1,*Kalsira,36,24,324,318,497,447,237,198,344,361,122,112
01,14,31,442,01,1,Puran Kalsira,1,2,25,25,55,42,13,8,35,34,7,3
01,14,31,442,02,1,Barasia Mejha Zila,3,0,54,52,61,65,43,33,53,54,17,17
01,14,31,442,03,1,Aruabanni Char Para,9,4,172,170,230,197,141,125,166,174,70,52
01,14,31,442,04,1,Aruabanni Dahar Para,23,18,73,71,151,143,40,32,90,99,28,40
01,14,31,464,,1,*Karaterdia,0,0,3,6,1,7,3,1,6,6,0,1
01,14,31,552,,1,*Kharia,0,0,20,13,29,15,5,7,17,20,5,0
01,14,31,574,,1,*Khilganti,1,0,32,33,35,30,8,5,34,38,6,2
01,14,31,663,,1,*Kurmani,5,6,71,52,113,71,35,32,89,58,16,12
01,14,31,663,01,1,Kurmani,1,1,18,15,23,9,14,11,18,13,6,6
01,14,31,663,02,1,Chitalmari Bazar,4,5,53,37,90,62,21,21,71,45,10,6
01,14,31,795,,1,*Uttar Patar Para,1,0,79,67,97,92,22,24,90,81,13,5
01,14,31,795,01,1,Uttar Patar Para,1,0,7,5,16,10,8,5,8,9,0,3
01,14,31,795,02,1,Patar Para,0,0,72,62,81,82,14,19,82,72,13,2
01,14,31,840,,1,*Roygram,4,1,29,25,35,47,24,18,35,38,11,5
01,14,31,862,,1,*Sabakhali,3,6,65,49,86,79,11,10,69,60,11,3
01,14,31,862,01,1,Sabakhali,3,6,51,35,68,65,9,6,52,45,9,3
01,14,31,862,02,1,Daneakhali,0,0,14,14,18,14,2,4,17,15,2,0
01,14,31,906,,1,*Sreerampur,4,1,184,159,199,239,118,101,170,169,73,33
01,14,31,906,01,1,Sreerampur,0,1,21,24,21,22,18,10,22,31,6,6
01,14,31,906,02,1,Kaligati,0,0,16,11,15,16,12,10,18,5,13,1
01,14,31,906,03,1,Barasia Bara Zila,2,0,73,60,65,92,61,48,60,52,30,17
01,14,31,906,04,1,Natun Kalsira,2,0,27,30,44,47,10,13,33,39,8,4
01,14,31,906,05,1,Bennabari,0,0,9,3,11,14,1,7,3,5,2,1
01,14,31,906,06,1,Sonakhali,0,0,7,4,9,7,2,3,11,6,4,0
01,14,31,906,07,1,Roiarkhul,0,0,22,23,30,31,12,9,20,22,9,4
01,14,31,906,08,1,Jaladanga,0,0,9,4,4,10,2,1,3,9,1,0
01,14,31,928,,1,*Suriganti,0,1,11,8,18,20,4,5,9,16,0,1
01,14,31,950,,1,*Sursail,4,3,7,5,13,15,2,3,21,19,4,3
01,14,47,,,,Hizla Union Total,105,85,567,571,981,980,306,268,812,801,197,125
01,14,47,110,,1,*Boalia,33,19,174,165,264,247,90,84,180,207,46,36
01,14,47,110,01,1,Kuralitala,18,4,84,79,118,100,36,41,86,99,17,15
01,14,47,110,02,1,Boalia,13,14,37,38,88,72,22,22,55,68,13,12
01,14,47,110,03,1,Santipur,1,0,21,15,17,19,17,9,14,12,1,3
01,14,47,110,04,1,Batibunia,0,0,19,24,28,33,13,8,12,21,15,6
01,14,47,110,05,1,Paranpur,1,1,13,9,13,23,2,4,13,7,0,0
01,14,47,221,,1,*Char Saildaha,11,3,48,41,84,85,22,12,64,65,15,13
01,14,47,221,01,1,Char Saildaha,9,0,15,16,27,43,5,0,30,22,1,2
01,14,47,221,02,1,Char Saildaha Guchchhagram,2,3,33,25,57,42,17,12,34,43,14,11
01,14,47,397,,1,*Hizla,59,61,331,343,589,614,186,165,528,496,131,74
01,14,47,397,01,1,Shibpur Kata,13,13,8,10,41,38,0,0,26,27,3,0
01,14,47,397,02,1,Shantikahli,4,1,35,32,56,66,15,16,66,69,10,3
01,14,47,397,03,1,Char Latima,2,1,22,50,50,56,16,17,55,40,3,8
01,14,47,397,04,1,Hijal,31,37,244,231,382,394,135,113,319,310,94,57
01,14,47,397,05,1,Hasabunia Katakhali,9,9,22,20,60,60,20,19,62,50,21,6
01,14,47,773,,1,*Pangasia,2,2,12,20,30,28,6,6,23,26,4,2
01,14,47,818,,1,*Pirerabad,0,0,2,2,14,6,2,1,17,7,1,0
01,14,63,,,,Santoshpur Union Total,40,48,560,531,823,812,240,207,562,643,203,91
01,14,63,066,,1,*Baliadanga,0,0,1,0,1,3,0,0,1,2,0,0
01,14,63,088,,1,*Banshbaria,0,1,12,11,29,16,5,4,15,22,1,0
01,14,63,309,,1,*Dari Umajuri,13,13,70,73,101,124,34,35,84,107,28,14
01,14,63,309,01,1,Dari Umajuri,10,10,66,60,78,96,32,35,71,86,27,11
01,14,63,309,02,1,Garibpur,3,3,4,13,23,28,2,0,13,21,1,3
01,14,63,486,,1,*Kati Para,0,3,12,9,13,11,4,5,8,16,0,1
01,14,63,619,,1,*Kismat Pipradanga,2,2,33,30,42,50,16,11,32,44,14,10
01,14,63,641,,1,*Kirtankhali,0,0,28,30,31,39,15,6,31,25,9,4
01,14,63,729,,1,*Nasirpur,0,0,11,8,9,9,3,2,12,8,3,3
01,14,63,884,,1,*Santoshpur,8,7,145,145,219,245,47,41,162,149,38,20
01,14,63,884,01,1,Santoshpur,0,2,18,23,26,36,10,4,30,28,3,3
01,14,63,884,02,1,Kati Para,5,2,32,24,68,52,7,7,47,52,7,4
01,14,63,884,03,1,Adikhali,2,1,28,36,49,61,11,8,37,23,10,8
01,14,63,884,04,1,Lararkhul,0,2,53,42,53,81,10,11,33,38,14,4
01,14,63,884,05,1,Babuana,1,0,14,20,23,15,9,11,15,8,4,1
01,14,63,994,,1,*Umajuri,17,22,248,225,378,315,116,103,217,270,110,39
01,14,63,994,01,1,Umajuri,2,4,87,82,115,119,58,57,64,95,52,19
01,14,63,994,02,1,Kachuria,1,5,46,51,94,61,22,12,40,74,25,6
01,14,63,994,03,1,Char Kachuria,11,5,50,40,87,76,13,12,71,54,10,4
01,14,63,994,04,1,Battala,3,8,65,52,82,59,23,22,42,47,23,10
01,14,66,,,,Kalatala Union Total,86,72,754,721,1350,1309,359,275,983,976,226,141
01,14,66,219,,1,*Char Saildaha,5,1,2,3,10,5,1,0,3,5,0,0
01,14,66,254,,1,*Chingari,29,20,155,157,305,318,63,58,208,194,34,32
01,14,66,254,01,1,Kunia,8,7,93,113,168,193,39,32,131,110,26,19
01,14,66,254,02,1,Chingari,21,13,62,44,137,125,24,26,77,84,8,13
01,14,66,356,,1,*Ganga Channa,3,10,172,159,227,230,114,100,204,186,85,52
01,14,66,356,01,1,Rahmatpur,1,3,39,49,51,59,48,45,57,53,48,26
01,14,66,356,02,1,Char Chingari,2,7,113,91,143,151,63,49,120,110,36,25
01,14,66,356,03,1,Ganga Channa,0,0,20,19,33,20,3,6,27,23,1,1
01,14,66,468,,1,*Hijla Chak Kala Tala,3,3,12,12,30,25,2,9,7,9,6,7
01,14,66,501,,1,*Kalatala,3,2,79,89,129,107,46,34,114,114,18,12
01,14,66,570,,1,*Machandpur,2,3,24,14,38,44,4,7,27,20,2,1
01,14,66,575,,1,*Machandapur (Ghararia),4,2,39,33,69,50,17,15,53,35,7,3
01,14,66,746,,1,*Puranbari Dobatala,4,3,37,34,82,78,11,7,45,52,17,9
01,14,66,798,,1,*Saildaha,33,28,234,220,460,452,101,45,322,361,57,25
01,14,66,798,01,1,Kanan Char,4,1,26,18,57,46,12,1,32,38,1,1
01,14,66,798,02,1,Bakrandi,11,15,9,6,28,32,1,0,21,27,2,1
01,14,66,798,03,1,Ambari,1,1,19,20,46,24,3,4,36,23,3,2
01,14,66,798,05,1,Saildaha,4,3,78,72,135,155,37,17,115,130,18,5
01,14,66,798,06,1,Bakpur,4,1,45,32,68,66,13,4,55,52,9,5
01,14,66,798,07,1,Rajnagar,3,1,16,7,32,32,5,5,13,31,5,2
01,14,66,798,08,1,Malarkul,0,1,9,15,21,18,6,2,11,10,6,2
01,14,66,798,09,1,Duatala,2,4,13,27,34,44,3,4,24,21,9,2
01,14,66,798,10,1,Saildaha Guchchhagram,4,1,19,23,39,35,21,8,15,29,4,5
01,14,79,,,,Shibpur Union Total,14,20,482,519,719,699,205,165,502,509,150,85
01,14,79,420,,1,*Kaligati,14,20,482,519,719,699,205,165,502,509,150,85
01,14,79,420,01,1,Kaligati,7,7,132,128,177,147,76,62,129,133,28,30
01,14,79,420,02,1,Shibpur,6,13,226,253,339,336,92,71,238,217,73,32
01,14,79,420,03,1,Naluya,0,0,74,92,118,134,25,18,69,83,19,16
01,14,79,420,04,1,Gora Naluya,1,0,30,29,51,46,6,12,33,45,18,6
01,14,79,420,05,1,Barabagh,0,0,20,17,34,36,6,2,33,31,12,1
01,34,,,,,Fakirhat Upazila Total,481,431,3548,3440,6184,5866,1462,1217,4866,5071,1052,575
01,34,,,,1,Fakirhat Upazila,393,368,2840,2757,4824,4713,1143,1003,3945,4123,830,462
01,34,,,,3,Fakirhat Upazila,88,63,708,683,1360,1153,319,214,921,948,222,113
01,34,10,,,,Bahirdia Mansa Union Total,38,28,406,377,682,631,186,143,448,539,110,56
01,34,10,,,1,Bahirdia Mansa Union,15,7,118,117,180,175,68,57,146,153,41,25
01,34,10,,,3,Bahirdia Mansa Union,23,21,288,260,502,456,118,86,302,386,69,31
01,34,10,014,,3,*Attaka,1,2,39,33,73,59,10,15,47,63,3,8
01,34,10,044,,3,*Bahirdia,20,17,199,184,307,299,91,53,195,243,54,17
01,34,10,044,01,3,Chhota Bahirdia,7,7,89,60,120,126,35,19,91,100,17,8
01,34,10,044,02,3,Madhya Bahirdia,6,4,55,62,88,78,23,18,45,63,13,3
01,34,10,044,03,3,Paschim Bahirdia,7,6,55,62,99,95,33,16,59,80,24,6
01,34,10,103,,1,*Bara Baria,1,0,9,15,22,16,2,1,15,11,2,0
01,34,10,341,,1,*Hochla,1,3,49,42,69,54,10,5,45,34,5,7
01,34,10,623,,1,*Lalchandrapur,5,2,17,16,48,49,6,16,34,48,11,3
01,34,10,638,,3,*Mansa,2,2,50,43,122,98,17,18,60,80,12,6
01,34,10,861,,1,*Satbaria,8,2,43,44,41,56,50,35,52,60,23,15
01,34,21,,,,Betaga Union Total,42,38,284,263,562,510,153,118,488,433,74,50
01,34,21,148,,1,*Betaga,9,9,14,20,44,31,8,6,32,36,5,3
01,34,21,207,,1,*Bighi,2,1,14,11,26,29,3,5,17,18,0,0
01,34,21,252,,1,*Dhanpota,13,13,88,76,154,172,51,44,160,124,21,12
01,34,21,252,01,1,Dhanpota,6,9,48,36,90,105,32,24,109,80,12,7
01,34,21,252,02,1,Chakuli,7,4,40,40,64,67,19,20,51,44,9,5
01,34,21,415,,1,*Joypur Betaga,0,0,8,13,23,12,3,1,16,23,1,0
01,34,21,579,,1,*Kismat Bighai (Niklepur),0,0,3,7,8,3,4,1,9,9,2,0
01,34,21,594,,1,*Kumarkhali,1,1,6,6,26,21,2,2,17,17,3,1
01,34,21,653,,1,*Maskata,7,10,77,57,145,125,29,26,95,91,23,17
01,34,21,846,,1,*Saittala,2,0,14,7,10,10,3,5,19,17,2,0
01,34,21,920,,1,*Sreekrishnapur,7,4,42,39,91,80,34,19,90,69,16,16
01,34,21,950,,1,*Surulia (Talbari),1,0,18,27,35,27,16,9,33,29,1,1
01,34,31,,,,Fakirhat Union Total,85,62,632,629,1096,1051,288,189,888,882,196,86
01,34,31,,,1,Fakirhat Union,60,51,433,437,749,740,165,125,662,657,116,49
01,34,31,,,3,Fakirhat Union,25,11,199,192,347,311,123,64,226,225,80,37
01,34,31,029,,3,*Attaki,25,11,199,192,347,311,123,64,226,225,80,37
01,34,31,118,,1,*Barasia,0,0,30,22,40,26,7,9,23,23,10,0
01,34,31,222,,1,*Brahman Rakdia,7,12,49,37,87,86,11,9,68,69,13,4
01,34,31,356,,1,*Hogaldanga,0,0,6,9,10,19,3,2,14,15,3,2
01,34,31,371,,1,*Jaria,9,10,29,27,51,55,14,12,33,49,7,3
01,34,31,519,,1,*Kanthaltala,6,5,59,73,99,117,30,19,103,106,24,5
01,34,31,727,,1,*Pagla Shyamnagar,9,3,63,77,92,92,24,23,99,99,14,5
01,34,31,742,,1,*Pagla Diapara,5,2,48,50,88,111,5,6,87,78,13,5
01,34,31,757,,1,*Paik Para,7,7,39,36,67,56,23,12,68,54,16,7
01,34,31,876,,1,*Satsikka,5,5,54,44,105,84,15,11,80,69,5,5
01,34,31,891,,1,*Singati,0,1,23,25,51,38,11,8,30,45,5,4
01,34,31,994,,1,*Uttarpara,12,6,33,37,59,56,22,14,57,50,6,9
01,34,42,,,,Lakhpur Union Total,86,94,556,592,987,937,217,202,693,804,188,103
01,34,42,089,,1,*Ballabhpur,2,2,9,13,29,16,3,1,19,19,2,4
01,34,42,163,,1,*Bhabna,4,10,89,79,96,112,30,34,70,73,28,18
01,34,42,193,,1,*Bhatta Khamar,5,4,59,44,80,68,12,14,56,58,21,5
01,34,42,386,,1,*Jaria Baruidanga,4,7,23,28,67,57,10,9,30,57,6,6
01,34,42,400,,1,*Jaria Maitkumra,27,30,111,110,239,187,43,41,153,191,37,19
01,34,42,445,,1,*Kahardanga,1,2,34,38,48,53,25,26,43,48,19,12
01,34,42,534,,1,*Khajura,18,21,127,151,230,244,57,53,178,214,51,26
01,34,42,564,,1,*Kharibunia,2,0,1,3,6,6,1,3,3,10,5,2
01,34,42,608,,1,*Lakhpur,23,18,103,126,192,194,36,21,141,134,19,11
01,34,52,,,,Mulghar Union Total,79,74,333,336,721,660,127,89,593,592,108,53
01,34,52,,,1,Mulghar Union,56,48,224,213,417,453,84,55,387,407,68,30
01,34,52,,,3,Mulghar Union,23,26,109,123,304,207,43,34,206,185,40,23
01,34,52,178,,3,*Bhairab Nadi Char,3,0,3,6,10,6,6,0,3,5,3,3
01,34,52,282,,1,*Faltita Baniakhali,18,20,56,48,105,122,25,15,82,90,23,11
01,34,52,282,01,1,Shialikandi,11,5,28,20,48,56,15,9,43,40,19,6
01,34,52,282,02,1,Kaltita,6,13,21,15,45,49,9,5,36,41,4,3
01,34,52,282,03,1,Baniakhali,1,2,7,13,12,17,1,1,3,9,0,2
01,34,52,311,,1,*Goalbari,2,3,14,12,31,39,7,4,42,22,2,1
01,34,52,326,,1,*Gurguria,1,4,22,22,41,46,8,12,34,39,7,4
01,34,52,460,,1,*Kalkalia,17,14,31,23,81,63,4,4,69,81,12,5
01,34,52,460,01,1,Kalkalia,15,14,29,19,74,57,2,2,61,77,12,2
01,34,52,460,02,1,Goalkhali,2,0,2,4,7,6,2,2,8,4,0,3
01,34,52,475,,1,*Kalkalia Chak(Mayerkhali),9,1,19,11,14,18,3,2,15,21,0,1
01,34,52,549,,3,*Khararia,7,9,32,38,64,67,10,6,61,66,12,6
01,34,52,549,01,3,Sayed Mahallah,2,4,17,20,44,40,8,6,40,33,8,5
01,34,52,549,02,3,Kathaldanga,2,0,5,4,3,7,1,0,13,12,1,0
01,34,52,549,03,3,Moraldanga,2,2,6,7,9,11,1,0,7,12,0,0
01,34,52,549,04,3,Joypur,1,3,4,7,8,9,0,0,1,9,3,1
01,34,52,683,,3,*Mulghar,13,17,74,79,230,134,27,28,142,114,25,14
01,34,52,683,01,3,Mulghar,11,16,64,61,196,110,24,23,122,97,23,12
01,34,52,683,02,3,Kakdanga,2,1,10,18,34,24,3,5,20,17,2,2
01,34,52,787,,1,*Putia,1,2,6,9,13,14,2,1,19,15,3,0
01,34,52,801,,1,*Rajpat,0,1,31,37,53,68,10,6,41,58,7,3
01,34,52,816,,1,*Rudragati,7,2,17,23,40,37,16,7,38,36,9,1
01,34,52,816,01,1,Rudragati,7,2,10,14,23,25,13,3,26,19,7,1
01,34,52,816,02,1,Kanthalbari,0,0,7,9,17,12,3,4,12,17,2,0
01,34,52,905,,1,*Sonakhali,1,1,28,28,39,46,9,4,47,45,5,4
01,34,63,,,,Naldha Maubhog Union Total,54,35,448,446,720,741,188,175,600,650,153,78
01,34,63,,,1,Naldha Maubhog Union,37,30,336,338,513,562,153,145,413,498,120,56
01,34,63,,,3,Naldha Maubhog Union,17,5,112,108,207,179,35,30,187,152,33,22
01,34,63,430,,1,*Jhalhati,2,1,28,27,28,34,12,10,22,21,10,4
01,34,63,430,01,1,Joypur,1,0,20,22,16,23,10,9,13,11,10,2
01,34,63,430,02,1,Sayed Mahallah,1,1,4,0,6,2,1,1,2,3,0,1
01,34,63,430,03,1,Jhalhati,0,0,4,5,6,9,1,0,7,7,0,1
01,34,63,490,,1,*Kamta,9,4,46,53,85,97,14,17,59,71,21,8
01,34,63,504,,1,*Kathali,0,0,39,40,46,53,15,21,48,47,8,4
01,34,63,504,01,1,Kathali,0,0,28,26,28,34,9,11,33,28,4,3
01,34,63,504,02,1,Moraldanga,0,0,11,14,18,19,6,10,15,19,4,1
01,34,63,668,,1,*Maubhog,26,25,223,218,354,378,112,97,284,359,81,40
01,34,63,697,,3,*Naldha,17,5,112,108,207,179,35,30,187,152,33,22
01,34,63,697,01,3,Naldha,5,0,33,33,55,46,16,11,50,42,6,3
01,34,63,697,02,3,Dohazari,7,2,21,22,50,44,5,5,32,37,6,3
01,34,63,697,03,3,Aruadanga,1,0,25,15,55,36,9,3,56,26,12,6
01,34,63,697,04,3,Kanthaldanga,0,0,2,1,1,3,0,0,0,3,0,0
01,34,63,697,05,3,Thikri Para,1,2,14,15,13,13,2,6,12,12,5,7
01,34,63,697,06,3,Brahmahdanga,3,1,17,22,33,37,3,5,37,32,4,3
01,34,73,,,,Piljanga Union Total,67,66,552,483,846,816,175,160,682,698,128,92
01,34,73,059,,1,*Bailtali,7,12,74,61,114,123,25,17,76,78,19,14
01,34,73,074,,1,*Baliadanga,7,3,88,67,127,116,27,16,110,112,12,5
01,34,73,133,,1,*Berbari,0,0,15,8,16,24,3,2,18,22,1,1
01,34,73,712,,1,*Noapara,17,26,129,121,196,191,38,43,149,155,42,39
01,34,73,772,,1,*Piljanga,25,11,175,168,257,231,65,66,232,235,37,20
01,34,73,831,,1,*Sahapur,1,5,14,9,31,24,0,1,26,13,2,0
01,34,73,965,,1,*Shyam Bagat,10,9,57,49,105,107,17,15,71,83,15,13
01,34,84,,,,Subhadia Union Total,30,34,337,314,570,520,128,141,474,473,95,57
01,34,84,237,,1,*Chhota Subhadia,4,1,41,29,59,43,19,18,28,40,21,10
01,34,84,267,,1,*Diapara,5,3,68,75,112,113,46,50,125,144,23,13
01,34,84,297,,1,*Ganashyampur,7,4,92,92,162,152,22,32,132,126,21,18
01,34,84,297,01,1,Ganashyampur,6,4,57,51,92,81,12,23,88,77,12,11
01,34,84,297,02,1,Kachua,1,0,35,41,70,71,10,9,44,49,9,7
01,34,84,935,,1,*Subhadia,4,16,51,44,104,83,23,9,69,60,11,10
01,34,84,980,,1,*Tekatia,10,10,85,74,133,129,18,32,120,103,19,6
01,38,,,,,Kachua Upazila Total,237,220,2855,2790,4931,4823,1047,869,3395,3644,823,407
01,38,,,,1,Kachua Upazila,200,181,2605,2549,4453,4346,959,781,3062,3292,749,363
01,38,,,,3,Kachua Upazila,37,39,250,241,478,477,88,88,333,352,74,44
01,38,15,,,,Badhal Union Total,19,21,380,406,610,613,158,139,456,510,104,64
01,38,15,020,,1,*Alokdia,0,1,3,2,4,11,0,1,4,7,0,0
01,38,15,051,,1,*Atharaganti,8,1,32,31,44,50,26,21,32,29,5,12
01,38,15,061,,1,*Badhal,2,1,76,91,114,113,33,28,89,89,28,13
01,38,15,205,,1,*Chalitatali,0,0,1,3,0,2,1,0,1,3,1,0
01,38,15,502,,1,*Jasordi,2,3,30,35,55,67,5,1,43,52,11,11
01,38,15,646,,1,*Kismat Pingaria,0,5,29,29,29,42,5,2,35,31,2,0
01,38,15,738,,1,*Nazdik Pingaria,0,0,4,5,5,3,0,0,4,3,3,0
01,38,15,748,,1,*Panbaria,2,2,12,15,22,19,3,9,12,17,6,1
01,38,15,789,,1,*Pingaria,1,3,60,57,107,93,23,16,61,89,20,12
01,38,15,789,01,1,Pingaria,1,1,12,15,25,30,1,5,17,20,7,3
01,38,15,789,02,1,Kalmibunia,0,1,41,34,62,58,20,9,33,55,13,7
01,38,15,789,03,1,Sakharikati,0,1,7,8,20,5,2,2,11,14,0,2
01,38,15,820,,1,*Raghu Dattakati,4,3,46,50,81,62,21,20,61,71,12,2
01,38,15,820,01,1,Raghu Dattakati,1,1,19,21,27,26,9,5,17,28,5,0
01,38,15,820,02,1,Moshni,3,2,27,29,54,36,12,15,44,43,7,2
01,38,15,861,,1,*Sangdia,0,2,87,88,149,151,41,41,114,119,16,13
01,38,15,861,01,1,Sangdia (Part),0,1,23,18,36,36,5,10,29,30,3,5
01,38,15,861,02,1,Bilkul,0,1,30,34,70,75,18,15,54,63,8,2
01,38,15,861,03,1,Afra,0,0,15,19,31,25,5,5,24,15,3,3
01,38,15,861,04,1,Abad,0,0,13,15,10,14,8,9,7,10,2,3
01,38,15,861,05,1,Vatkhola,0,0,6,2,2,1,5,2,0,1,0,0
01,38,28,,,,Dhopakhali Union Total,19,15,424,410,714,710,133,100,487,579,113,55
01,38,28,071,,1,*Baga,0,1,50,59,83,96,12,8,45,54,14,8
01,38,28,123,,1,*Bara Daria,1,1,27,26,55,49,11,4,32,38,9,0
01,38,28,143,,1,*Bayarsinga,2,0,11,18,33,39,5,4,20,27,10,5
01,38,28,164,,1,*Bhasa,2,1,42,38,54,68,16,9,40,47,6,6
01,38,28,369,,1,*Chitabari,3,1,14,21,42,38,8,3,24,35,5,3
01,38,28,420,,1,*Dhopakhali,1,0,30,29,57,52,16,10,48,50,8,4
01,38,28,451,,1,*Gozalia,2,0,57,56,96,81,14,14,59,64,18,5
01,38,28,512,,1,*Jhaladanga,0,0,21,18,42,39,12,7,38,48,10,5
01,38,28,543,,1,*Kamargati,3,1,34,25,48,54,16,8,44,56,14,5
01,38,28,553,,1,*Kanarganti,0,1,6,5,13,8,3,0,12,5,0,0
01,38,28,687,,1,*Madhabkati,2,1,35,36,70,65,4,6,34,49,5,5
01,38,28,718,,1,*Mechhakhali,1,3,33,28,39,37,2,5,22,32,3,2
01,38,28,769,,1,*Paschim Pipuljuri,0,0,1,1,2,2,0,0,2,2,2,1
01,38,28,810,,1,*Purba Pipuljuri,0,0,0,0,1,0,0,0,1,0,0,0
01,38,28,892,,1,*Sialkathi,1,1,31,18,36,55,2,3,23,39,5,3
01,38,28,912,,1,*Sirokhali,0,3,27,26,33,22,7,9,28,25,3,1
01,38,28,964,,1,*Syan Pukuria,1,1,5,6,10,5,5,10,15,8,1,2
01,38,38,,,,Gazalia Union Total,30,35,552,524,982,945,217,179,602,661,181,69
01,38,38,010,,1,*Alipur,0,1,22,24,57,47,4,9,29,36,14,2
01,38,38,174,,1,*Bisherkhola,12,18,58,44,143,124,14,6,60,64,20,7
01,38,38,359,,1,*Chhota Baga,0,0,21,18,26,19,10,14,23,22,1,1
01,38,38,451,,1,*Gazalia,15,16,367,353,601,635,151,131,415,443,114,47
01,38,38,451,01,1,Purba Gazalia,1,1,76,75,128,126,31,30,105,94,23,12
01,38,38,451,02,1,Paschim Gazalia,2,0,66,80,126,109,38,39,95,112,21,13
01,38,38,451,03,1,Joby,4,2,93,80,126,168,30,21,92,92,22,8
01,38,38,451,04,1,Mathertala,3,3,84,73,126,160,25,19,61,86,23,9
01,38,38,451,05,1,Lararkul,5,10,48,45,95,72,27,22,62,59,25,5
01,38,38,666,,1,*Krishnapur,0,0,18,13,32,29,4,1,12,9,4,0
01,38,38,923,,1,*Sonakandar,1,0,47,54,95,59,25,17,48,70,17,10
01,38,38,984,,1,*Udankhali,2,0,19,18,28,32,9,1,15,17,11,2
01,38,47,,,,Gopalpur Union Total,25,15,297,264,445,448,110,94,313,368,68,54
01,38,47,030,,1,*Arazi Malipatan,0,0,3,3,3,3,4,3,2,3,1,0
01,38,47,082,,1,*Bakterkati,0,0,24,13,12,13,17,7,6,17,8,3
01,38,47,184,,1,*Bishkhali,1,1,22,25,33,35,12,8,19,31,8,8
01,38,47,307,,1,*Char Malipatan,0,0,3,2,3,3,1,0,3,3,0,0
01,38,47,328,,1,*Char Phultala,0,1,4,11,21,18,2,1,22,22,2,1
01,38,47,400,,1,*Darichar Malipatan,0,0,6,7,12,8,0,1,4,8,2,3
01,38,47,482,,1,*Gopalpur,14,6,127,113,208,207,39,25,123,166,21,12
01,38,47,482,01,1,Gopalpur,4,3,77,70,133,131,32,15,74,103,16,9
01,38,47,482,02,1,Padmanagar,9,3,27,19,48,40,2,4,24,38,2,1
01,38,47,482,03,1,Pikjuri,0,0,13,10,12,14,2,4,10,13,1,1
01,38,47,482,04,1,Ejara,1,0,10,14,15,22,3,2,15,12,2,1
01,38,47,635,,1,*Kismat Malipatan,0,0,14,13,15,9,5,12,21,14,2,2
01,38,47,707,,1,*Malipatan,0,1,17,8,11,23,5,6,11,20,0,1
01,38,47,779,,1,*Phultala,5,1,19,24,45,42,4,5,38,35,9,7
01,38,47,800,,1,*Pratappur,5,5,58,45,82,87,21,26,64,49,15,17
01,38,57,,,,Kachua Union Total,56,63,367,368,707,720,137,113,469,503,109,74
01,38,57,,,1,Kachua Union,19,24,117,127,229,243,49,25,136,151,35,30
01,38,57,,,3,Kachua Union,37,39,250,241,478,477,88,88,333,352,74,44
01,38,57,041,,1,*Aria Mardan,7,2,15,24,35,38,1,5,26,19,7,5
01,38,57,133,,1,*Baruikhali,3,6,55,60,106,115,32,14,72,92,14,16
01,38,57,133,01,1,Purba Baruikhali,2,5,16,8,39,41,0,0,22,18,1,3
01,38,57,133,02,1,Paschim Baruikhali,1,1,39,52,67,74,32,14,50,74,13,13
01,38,57,266,,1,*Char Hazrakhali,0,1,0,2,2,1,1,0,5,1,0,0
01,38,57,276,,3,*Char Kachua,1,4,8,4,22,14,2,4,8,19,2,1
01,38,57,471,,1,*Gimatakati,3,1,24,26,32,34,12,6,17,16,9,4
01,38,57,492,,1,*Hazrakhali,6,14,23,15,54,55,3,0,16,23,5,5
01,38,57,523,,3,*Kachua,10,15,56,40,116,102,16,16,78,86,14,11
01,38,57,974,,3,*Tengrakhali,26,20,186,197,340,361,70,68,247,247,58,32
01,38,57,974,01,3,Tengrakhali,22,14,118,139,242,245,52,58,174,168,43,27
01,38,57,974,02,3,Char Tengrakhali,4,6,68,58,98,116,18,10,73,79,15,5
01,38,66,,,,Maghia Union Total,60,44,369,352,606,566,136,119,479,470,123,46
01,38,66,071,,1,*Baga Part,0,0,19,18,16,21,17,9,13,10,6,3
01,38,66,112,,1,*Bara Andhar Manik,2,4,45,28,52,44,22,25,49,39,12,3
01,38,66,287,,1,*Char Kanthalia,0,0,3,4,3,12,0,2,4,2,1,0
01,38,66,338,,1,*Char Sonakur,17,9,69,73,129,135,25,25,81,112,28,8
01,38,66,348,,1,*Chhota Andhar Manik,0,0,17,20,25,27,7,11,33,35,1,1
01,38,66,461,,1,*Ghonarhula,0,1,6,9,6,19,0,0,5,3,2,1
01,38,66,564,,1,*Kanthalia,1,1,8,14,14,12,7,8,14,13,8,1
01,38,66,594,,1,*Khalishakhali,23,15,58,65,137,108,14,11,101,99,20,10
