0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
68,52,81,,,,Lebutala Union Total,6592,3151,3441,2494,83,40,18,50,2639,567,701
68,52,81,239,,1,*Char Gajaria,78,37,41,28,0,0,0,0,32,9,9
68,52,81,331,,1,*Dairer Para,260,124,136,105,5,1,0,2,112,16,19
68,52,81,386,,1,*Dharubandha,164,75,89,66,1,0,0,0,77,9,11
68,52,81,405,,1,*Dighirpar,79,31,48,25,1,0,0,0,30,6,17
68,52,81,417,,1,*Gajaria,92,37,55,29,1,0,0,1,35,7,19
68,52,81,436,,1,*Gangkul,953,504,449,418,28,0,1,11,348,75,72
68,52,81,436,01,1,Gangkul,449,225,224,196,2,0,1,1,176,28,45
68,52,81,436,02,1,Royer Para,504,279,225,222,26,0,0,10,172,47,27
68,52,81,479,,1,*Haji Khaner Char,166,73,93,59,1,5,0,0,80,9,12
68,52,81,546,,1,*Jhal Para,133,65,68,57,1,0,0,0,59,8,8
68,52,81,657,,1,*Lemutala,774,357,417,307,2,0,0,13,355,37,60
68,52,81,761,,1,*Narendrapur,1097,532,565,401,28,7,8,14,432,110,97
68,52,81,896,,1,*Sharifpur,289,141,148,122,3,0,0,1,112,18,33
68,52,81,909,,1,*Sekhergaon,302,154,148,110,3,4,1,0,102,40,42
68,52,81,939,,1,*Tarakandi,1045,487,558,390,5,4,0,4,416,89,137
68,52,81,939,01,1,Tarakandi,710,328,382,260,5,3,0,3,285,62,92
68,52,81,939,02,1,Nayakandi,335,159,176,130,0,1,0,1,131,27,45
68,52,81,945,,1,*Tatirdi,1160,534,626,377,4,19,8,4,449,134,165
68,52,81,945,01,1,Tatirdi,483,237,246,147,1,19,8,4,165,67,72
68,52,81,945,02,1,Chak Tatirdi,677,297,380,230,3,0,0,0,284,67,93
68,52,94,,,,Shukundi Union Total,5521,2576,2945,1970,154,13,20,32,2263,561,508
68,52,94,,,1,Shukundi Union,5170,2407,2763,1841,151,13,20,29,2123,524,469
68,52,94,,,3,Shukundi Union,351,169,182,129,3,0,0,3,140,37,39
68,52,94,061,,1,*Balu Para,335,165,170,129,8,0,0,1,118,35,44
68,52,94,276,,1,*Char Narandi,174,81,93,40,0,0,0,1,62,40,31
68,52,94,368,,1,*Dasdonar Chak,293,140,153,105,34,1,2,3,81,31,36
68,52,94,399,,1,*Dighakandi,719,376,343,243,5,7,11,1,266,125,61
68,52,94,429,,1,*Gandhardia,356,138,218,117,9,1,0,5,171,15,38
68,52,94,611,,1,*Khanjarhat,9,1,8,0,0,0,0,0,6,1,2
68,52,94,755,,1,*Narandi,1131,531,600,425,46,2,0,6,475,98,79
68,52,94,835,,1,*Ramchandradi,163,81,82,64,3,0,1,0,68,17,10
68,52,94,859,,3,*Sabhardia,351,169,182,129,3,0,0,3,140,37,39
68,52,94,878,,1,*Sallabaid (P),28,8,20,8,0,0,0,0,17,0,3
68,52,94,921,,1,*Shukundi,1962,886,1076,710,46,2,6,12,859,162,165
68,52,94,927,,1,*Swalpa Panchkandi,0,0,0,0,0,0,0,0,0,0,0
68,60,,,,,Narsingdi Sadar Upazila Total,197242,95919,101323,74879,9483,594,244,754,71317,19692,20279
68,60,,,,1,Narsingdi Sadar Upazila,150084,72772,77312,57001,6136,466,179,604,56389,14701,14608
68,60,,,,2,Narsingdi Sadar Upazila,36297,17736,18561,13428,2772,114,53,115,11081,4079,4655
68,60,,,,3,Narsingdi Sadar Upazila,10861,5411,5450,4450,575,14,12,35,3847,912,1016
68,60,,,,,Madhabdi Paurashava,,,,,,,,,,,
68,60,01,,,,Ward No-01 (Madhabdi) Total,664,343,321,283,63,1,0,6,202,53,56
68,60,01,029,,2,*Anandi Part( Part),2,1,1,1,0,0,0,0,1,0,0
68,60,01,270,,2,*Chhota Madhabdi( Part),366,181,185,137,27,0,0,3,118,41,40
68,60,01,310,,2,*Chhato Godair Char (Part),296,161,135,145,36,1,0,3,83,12,16
68,60,02,,,,Ward No-02 Total,990,611,379,386,69,15,0,0,198,210,112
68,60,02,310,,2,*Chhato Godair Char (Part),990,611,379,386,69,15,0,0,198,210,112
68,60,03,,,,Ward No-03 Total,1297,687,610,543,101,3,1,5,362,136,146
68,60,03,270,,2,*Chhota Madhabdi(Part),1297,687,610,543,101,3,1,5,362,136,146
68,60,04,,,,Ward No-04 Total,1021,549,472,445,93,0,0,3,280,101,99
68,60,04,310,,2,*Dakshin Birampur,1021,549,472,445,93,0,0,3,280,101,99
68,60,05,,,,Ward No-05 Total,1174,543,631,448,137,1,1,1,328,93,165
68,60,05,310,,2,*Dakshin Birampur (Part),237,106,131,96,31,0,0,1,75,9,25
68,60,05,800,,2,*Uttar Birampur,937,437,500,352,106,1,1,0,253,84,140
68,60,06,,,,Ward No-06 Total,1852,999,853,873,222,1,2,0,521,125,108
68,60,06,200,,2,*Nao Para,5,3,2,3,0,0,0,0,2,0,0
68,60,06,710,,2,*Tatapara,1847,996,851,870,222,1,2,0,519,125,108
68,60,07,,,,Ward No-07 Total,1309,833,476,647,51,2,1,5,322,179,102
68,60,07,630,,2,*Manoharpur,1309,833,476,647,51,2,1,5,322,179,102
68,60,08,,,,Ward No-08 Total,356,176,180,91,18,0,0,2,93,83,69
68,60,08,400,,2,*Kotalir Char (Part),32,18,14,14,3,0,0,0,8,4,3
68,60,08,630,,2,*Monoharpur (Part),79,30,49,23,6,0,0,0,27,7,16
68,60,08,690,,2,*Par Kashipur,245,128,117,54,9,0,0,2,58,72,50
68,60,09,,,,Ward No-09 Total,2077,1117,960,879,149,3,6,13,590,222,215
68,60,09,700,,2,*Purba Kotalir Char,2077,1117,960,879,149,3,6,13,590,222,215
68,60,,,,,Narsingdi Paurashava,,,,,,,,,,,
68,60,11,,,,Ward No-01 (Narsingdi) Total,4660,2210,2450,1526,336,9,4,16,1399,659,711
68,60,11,088,,2,*Bhelanagar,1162,496,666,369,82,1,1,4,409,122,174
68,60,11,161,,2,*Basail (Elasai),1407,644,763,489,96,7,1,5,391,143,275
68,60,11,231,,2,*Bilasdi,1248,586,662,449,79,0,0,5,401,132,182
68,60,11,941,,2,*Toroa,843,484,359,219,79,1,2,2,198,262,80
68,60,12,,,,Ward No-02 Total,1413,537,876,368,176,1,2,7,433,161,265
68,60,12,194,,2,*Baluakandi,104,39,65,31,12,0,0,0,42,8,11
68,60,12,242,,2,*Birpur,517,219,298,155,25,1,0,1,193,62,80
68,60,12,845,,2,*Sarak Paschim Brahmandi,346,132,214,71,43,0,1,3,84,58,86
68,60,12,865,,2,*Sarak Purba Brahmandi,446,147,299,111,96,0,1,3,114,33,88
68,60,13,,,,Ward No-03 Total,3250,1459,1791,1176,217,4,5,10,1202,269,367
68,60,13,094,,2,*Baniachal,1865,868,997,694,150,4,4,5,640,165,203
68,60,13,331,,2,*Bhuakur,811,343,468,296,34,0,0,2,324,45,110
68,60,13,710,,2,*Paschim Kanda Para,574,248,326,186,33,0,1,3,238,59,54
68,60,14,,,,Ward No-04 Total,1137,445,692,340,118,3,0,3,389,99,185
68,60,14,190,,2,*Bazar,103,62,41,36,9,1,0,1,16,24,16
68,60,14,568,,2,*Madhya Kanda Para,217,71,146,52,19,0,0,0,63,19,64
68,60,14,600,,2,*Paschim Kanda Para,773,301,472,243,82,2,0,1,292,55,98
68,60,14,948,,2,*Uttar Kanda Para,44,11,33,9,8,0,0,1,18,1,7
68,60,15,,,,Ward No-05 Total,3622,1696,1926,1135,185,4,1,10,1104,547,636
68,60,15,428,,2,*Dakshin Kanda Para,1310,614,696,484,91,1,0,6,453,123,152
68,60,15,663,,2,*Paschim Datta Para,764,339,425,249,48,1,0,3,275,86,102
68,60,15,852,,2,*Purba Datta Para,1530,734,796,394,45,2,1,1,373,337,377
68,60,15,945,,2,*Takpara,18,9,9,8,1,0,0,0,3,1,5
68,60,16,,,,Ward No-06 Total,3246,1499,1747,1126,214,17,13,12,1037,344,483
68,60,16,432,,2,*Jangalia Para,287,163,124,137,26,2,0,0,64,24,34
68,60,16,900,,2,*Shatir Para,2959,1336,1623,989,188,15,13,12,973,320,449
68,60,17,,,,Ward No-07 Total,2734,1373,1361,1159,226,18,8,5,883,191,244
68,60,17,045,,2,*Alijan Jute Mill,105,49,56,39,14,0,1,0,31,10,10
68,60,17,334,,2,*Brahman Para,734,327,407,275,59,3,1,0,283,49,64
68,60,17,474,,2,*Kauria Para,1727,840,887,693,153,15,6,5,562,127,166
68,60,17,980,,2,*U. M. C. New Colony,168,157,11,152,0,0,0,0,7,5,4
68,60,18,,,,Ward No-08 Total,2255,1105,1150,840,174,12,3,15,641,238,332
68,60,18,473,,2,*Kamargaon,447,208,239,147,17,4,0,10,164,47,58
68,60,18,615,,2,*Nagariakandi,1543,758,785,581,136,5,3,5,416,167,230
68,60,18,950,,2,*U. M. C. Old Colony,207,117,90,98,9,2,0,0,52,17,29
68,60,18,960,,2,*U. M. C. Mill,58,22,36,14,12,1,0,0,9,7,15
68,60,19,,,,Ward No-09 Total,3240,1554,1686,1163,223,20,6,2,1097,369,360
68,60,19,068,,2,*Baghdi,1420,689,731,490,96,2,2,1,467,196,166
68,60,19,379,,2,*Chowala,522,259,263,217,41,0,1,0,157,42,64
68,60,19,475,,2,*Khatehara,200,97,103,73,14,1,3,0,63,23,23
68,60,19,521,,2,*Salida,1098,509,589,383,72,17,0,1,410,108,107
68,60,20,,,,Alokbali Union Total,10634,4920,5714,3860,136,39,17,63,4500,958,1061
68,60,20,023,,1,*Alokbali,3127,1440,1687,1109,23,20,3,24,1404,287,257
68,60,20,296,,1,*Char Madhabpur,5902,2705,3197,2157,82,10,13,28,2538,510,564
68,60,20,296,01,1,Bakharnagar,1734,840,894,629,32,2,2,13,644,196,216
68,60,20,296,02,1,Satpara,426,184,242,150,18,0,0,0,176,34,48
68,60,20,296,03,1,Muradnagar,1211,535,676,444,16,3,1,3,557,85,102
68,60,20,296,04,1,Bokshalipur,732,334,398,307,8,0,4,4,322,23,64
68,60,20,296,05,1,Kajirkandi,846,387,459,311,1,1,4,6,400,69,54
68,60,20,296,06,1,Nekjanpur,727,325,402,220,0,4,2,1,324,100,76
68,60,20,296,07,1,Birgaon,226,100,126,96,7,0,0,1,115,3,4
68,60,20,633,,1,*Khodadila,1605,775,830,594,31,9,1,11,558,161,240
68,60,21,,,,Amdia Union Total,12413,5875,6538,4659,297,41,14,31,4983,1144,1244
68,60,21,041,,1,*Aolahat (Kanda Para),388,187,201,135,0,0,0,0,148,52,53
68,60,21,076,,1,*Bailain,559,269,290,228,46,1,1,1,196,39,47
68,60,21,106,,1,*Banbhag,4784,2291,2493,1781,94,25,11,12,1901,473,487
68,60,21,106,01,1,Baradia,549,264,285,230,15,3,2,3,243,28,25
68,60,21,106,02,1,Tentulia,153,59,94,46,1,1,0,1,82,11,11
68,60,21,106,03,1,Kanthalia,82,36,46,35,1,0,0,0,44,1,1
68,60,21,106,04,1,Pakuria,1300,625,675,477,28,6,6,4,530,138,111
68,60,21,106,05,1,Paikardia,36,12,24,8,0,0,0,0,22,4,2
68,60,21,106,06,1,Dahurtek,176,90,86,71,2,1,0,0,71,18,13
68,60,21,106,07,1,Debaurtek,34,16,18,14,0,0,0,0,14,2,4
68,60,21,106,08,1,Goaldirtek,61,33,28,24,1,0,0,1,21,8,6
68,60,21,106,09,1,Akhalia,1416,695,721,507,20,8,3,3,484,177,214
68,60,21,106,10,1,Chandgaon,740,354,386,282,23,5,0,0,295,67,68
68,60,21,106,11,1,Hatkhola,182,80,102,62,3,1,0,0,68,17,31
68,60,21,106,12,1,Kabidirtek,55,27,28,25,0,0,0,0,27,2,1
68,60,21,130,,1,*Bara Banaid,624,301,323,228,14,1,0,5,263,67,46
68,60,21,130,01,1,Bara Banaid,387,186,201,127,8,1,0,4,164,54,29
68,60,21,130,02,1,Chota Banaid,110,53,57,47,2,0,0,0,43,6,12
68,60,21,130,03,1,Belati,127,62,65,54,4,0,0,1,56,7,5
68,60,21,136,,1,*Bara Bhum,180,83,97,73,1,0,1,0,85,10,10
68,60,21,183,,1,*Belabo,1098,521,577,412,33,4,0,0,427,105,117
68,60,21,183,01,1,Belabo,788,366,422,280,28,3,0,0,303,83,91
68,60,21,183,02,1,Tangail,310,155,155,132,5,1,0,0,124,22,26
68,60,21,248,,1,*Chandalchira (Bageswar),22,14,8,11,0,0,0,0,7,3,1
68,60,21,337,,1,*Chherenda,527,226,301,192,13,3,0,5,236,26,52
68,60,21,343,,1,*Chhota Amdia,260,137,123,114,2,0,0,0,3,23,118
68,60,21,438,,1,*Dharmapur,445,213,232,198,10,3,0,0,205,12,17
68,60,21,438,01,1,Dharmapur,168,79,89,72,2,0,0,0,74,7,13
68,60,21,438,02,1,Kairbari,62,29,33,26,4,0,0,0,29,3,0
68,60,21,438,03,1,Shankhola,215,105,110,100,4,3,0,0,102,2,4
68,60,21,444,,1,*Dhundurpar,159,79,80,63,0,1,0,1,69,14,11
68,60,21,497,,1,*Grindan Bhum,580,267,313,237,21,0,0,2,257,28,35
68,60,21,580,,1,*Kandail,2077,987,1090,740,49,3,0,5,847,239,194
68,60,21,580,01,1,Kandail,546,255,291,203,17,1,0,2,234,49,40
68,60,21,580,02,1,Goal Para,787,361,426,282,12,2,0,2,323,75,91
68,60,21,580,03,1,Sonpara,126,57,69,25,9,0,0,0,47,32,13
68,60,21,580,04,1,Keta Para,618,314,304,230,11,0,0,1,243,83,50
68,60,21,642,,1,*Bhum,512,223,289,174,8,0,0,0,229,49,52
68,60,21,642,01,1,Kuralia,135,56,79,41,1,0,0,0,65,15,13
68,60,21,642,02,1,Anaibari,114,51,63,41,1,0,0,0,56,10,6
68,60,21,642,03,1,Bhum,263,116,147,92,6,0,0,0,108,24,33
68,60,21,687,,1,*Mathra,198,77,121,73,6,0,1,0,110,4,4
68,60,23,,,,Char Dighaldi Union Total,7976,3786,4190,2875,226,52,8,37,2962,822,994
68,60,23,307,,1,*Char Dighaldi,3548,1771,1777,1350,48,10,5,21,1352,390,372
68,60,23,309,,1,*Char Ramprasadpur,338,176,162,159,0,0,0,3,138,14,24
68,60,23,402,,1,*Kalikapur (Tidir Char),597,258,339,213,114,0,0,1,152,44,73
68,60,23,402,01,1,Tidir Char,362,154,208,124,8,0,0,1,145,29,55
68,60,23,402,02,1,Jitrampur (Paschim Para),235,104,131,89,106,0,0,0,7,15,18
68,60,23,544,,1,*Jitrampur,304,149,155,102,3,0,0,2,92,45,60
68,60,23,639,,1,*Kholbandha,3189,1432,1757,1051,61,42,3,10,1228,329,465
68,60,23,639,01,1,Doani,1022,425,597,308,22,7,0,5,395,105,180
68,60,23,639,02,1,Araiani,251,113,138,70,1,0,0,1,90,42,47
68,60,23,639,03,1,Nawabpur,535,251,284,191,3,0,1,1,200,59,80
68,60,23,639,04,1,Anantarampur,966,441,525,338,29,33,2,2,392,68,102
68,60,23,639,05,1,Nayakandi,415,202,213,144,6,2,0,1,151,55,56
68,60,25,,,,Chinishpur Union Total,10343,4926,5417,3546,731,26,6,17,3406,1337,1274
68,60,25,,,1,Chinishpur Union,10239,4887,5352,3516,718,26,5,17,3362,1328,1267
68,60,25,,,3,Chinishpur Union,104,39,65,30,13,0,1,0,44,9,7
68,60,25,390,,1,*Dagaria,1019,531,488,364,45,0,1,0,345,167,97
68,60,25,485,,1,*Ghoradia,3518,1652,1866,1261,307,9,2,9,1169,373,388
68,60,25,485,01,1,Ghoradia,2612,1230,1382,925,201,7,0,4,884,294,297
68,60,25,485,02,1,Daspara,769,361,408,285,98,2,2,4,228,70,80
68,60,25,485,03,1,Tawadi(Part),137,61,76,51,8,0,0,1,57,9,11
68,60,25,533,,1,*Isakpur (Rajadi),307,141,166,109,19,0,0,2,105,30,42
68,60,25,538,,3,*Jaharajia Para (Part),104,39,65,30,13,0,1,0,44,9,7
68,60,25,716,,1,*Munsefer Char,377,168,209,126,13,0,0,1,150,41,46
68,60,25,746,,1,*Nandalalpur (Amirabad),340,181,159,113,32,1,0,0,90,67,37
68,60,25,752,,1,*Nandi Para (Chinishpur),1485,725,760,520,92,1,0,1,462,203,206
68,60,25,835,,1,*Puran Para,2548,1200,1348,819,161,11,0,4,828,366,359
68,60,25,835,01,1,Puran Para,836,421,415,246,21,4,0,1,283,170,111
68,60,25,835,02,1,Ghoradia (Part),1230,557,673,403,109,6,0,3,380,145,184
68,60,25,835,03,1,Dashpara (Part),482,222,260,170,31,1,0,0,165,51,64
68,60,25,912,,1,*Sonatala,208,97,111,69,9,0,0,0,75,28,27
68,60,25,959,,1,*Tauadi,437,192,245,135,40,4,2,0,138,53,65
68,60,29,,,,Hajipur Union Total,6861,3368,3493,2433,237,7,10,27,2555,901,691
68,60,29,055,,1,*Badarpur,481,234,247,184,6,0,0,0,213,50,28
68,60,29,057,,1,*Baduar Char,1520,788,732,535,21,2,1,3,575,248,135
68,60,29,282,,1,*Char Hajipur,309,160,149,132,8,0,0,0,105,28,36
68,60,29,500,,1,*Hajipur,4413,2119,2294,1529,202,5,9,24,1602,561,481
68,60,29,524,,1,*Hossainpur,122,56,66,48,0,0,0,0,59,8,7
68,60,29,746,,1,*Nandalalpur (Part),16,11,5,5,0,0,0,0,1,6,4
68,60,41,,,,Karimpur Union Total,8359,3838,4521,2831,127,56,25,34,3541,917,828
68,60,41,562,,1,*Kalikapur,927,428,499,311,7,13,2,2,360,102,130
68,60,41,562,01,1,Kalikapur,168,81,87,51,0,0,0,1,59,29,28
68,60,41,562,02,1,Bogargoth,759,347,412,260,7,13,2,1,301,73,102
68,60,41,595,,1,*Karimpur,7432,3410,4022,2520,120,43,23,32,3181,815,698
68,60,41,595,01,1,Karimpur,2265,1011,1254,744,23,17,1,10,1031,240,199
68,60,41,595,02,1,Nawabpur(Algaali Para),580,273,307,208,13,7,15,4,223,54,56
68,60,41,595,03,1,Paschim Bausia,585,259,326,206,9,3,1,1,261,49,55
68,60,41,595,04,1,Purba Bausia,110,42,68,37,11,0,0,0,49,5,8
68,60,41,595,05,1,Sreenagar,1523,725,798,566,27,16,4,6,673,137,94
68,60,41,595,06,1,Jagatpur,475,210,265,190,8,0,0,1,236,19,21
68,60,41,595,07,1,Rasulpur,873,382,491,287,22,0,1,2,381,93,87
68,60,41,595,08,1,Rasulpur Kanda Para(Daksh,1021,508,513,282,7,0,1,8,327,218,178
68,60,47,,,,Kanthalia Union Total,13985,6996,6989,5570,858,22,9,70,4959,1334,1163
68,60,47,,,1,Kanthalia Union,13879,6943,6936,5529,858,22,9,70,4910,1322,1159
68,60,47,,,3,Kanthalia Union,106,53,53,41,0,0,0,0,49,12,4
68,60,47,088,,3,*Bala Chandradi,106,53,53,41,0,0,0,0,49,12,4
68,60,47,148,,1,*Bara Maishadi,1840,938,902,734,64,1,3,5,660,198,175
68,60,47,148,01,1,Maishadi,998,531,467,399,30,1,2,3,370,128,65
68,60,47,148,02,1,Milky Para,842,407,435,335,34,0,1,2,290,70,110
68,60,47,225,,1,*Bhuiyankandi,79,38,41,37,11,0,0,0,29,1,1
68,60,47,331,,1,*Chaugharia,648,307,341,260,58,0,0,0,236,47,47
68,60,47,426,,1,*Dasturdi,721,348,373,268,38,2,1,3,275,75,59
68,60,47,432,,1,*Daukandi,4024,2030,1994,1616,248,9,2,11,1351,394,393
68,60,47,432,01,1,Daukandi,3044,1540,1504,1215,193,4,2,8,1012,313,297
68,60,47,432,02,1,Abdullahkandi,662,334,328,271,40,1,0,1,227,61,61
68,60,47,432,03,1,Baraikandi,318,156,162,130,15,4,0,2,112,20,35
68,60,47,461,,1,*Dogharia (Fazurkandi),733,370,363,328,17,1,0,4,313,37,33
68,60,47,515,,1,*Hasimerkandi,45,20,25,16,1,0,0,2,22,2,2
68,60,47,568,,1,*Kalyanpur,182,94,88,82,74,0,0,0,0,12,14
68,60,47,592,,1,*Kanthalia,1261,646,615,462,45,1,0,7,483,176,87
68,60,47,604,,1,*Khamardi,213,84,129,72,18,0,0,2,93,10,18
68,60,47,615,,1,*Kharia,1279,632,647,503,48,1,0,3,496,125,103
68,60,47,615,01,1,Kharia,820,411,409,308,32,1,0,1,298,101,79
68,60,47,615,02,1,Darikandi,214,108,106,96,2,0,0,0,87,12,17
68,60,47,615,03,1,Shiberkandi,245,113,132,99,14,0,0,2,111,12,7
68,60,47,651,,1,*Koladpur,668,341,327,291,124,0,0,8,165,42,38
68,60,47,775,,1,*Nayakandi,810,382,428,296,61,5,2,4,291,77,74
68,60,47,846,,1,*Rahimdi,551,296,255,225,27,1,0,20,205,50,23
68,60,47,935,,1,*Shyam Royerkandi,421,214,207,181,9,0,0,1,144,32,54
68,60,47,989,,1,*Uttar Nayakandi,404,203,201,158,15,1,1,0,147,44,38
68,60,53,,,,Nuralla Pur U/C Union Total,13656,6912,6744,5974,761,18,12,32,4934,888,1037
68,60,53,,,1,Nuralla Pur U/C Union,5726,2890,2836,2579,280,9,2,9,2161,293,393
68,60,53,,,3,Nuralla Pur U/C Union,7930,4022,3908,3395,481,9,10,23,2773,595,644
68,60,53,005,,1,*Algi (Kanda Para),793,411,382,374,35,0,1,0,311,37,35
68,60,53,011,,1,*Algir Char (Bazar),333,204,129,175,14,0,0,0,88,29,27
68,60,53,029,,3,*Anandi,1411,722,689,641,98,0,2,1,497,80,92
68,60,53,082,,1,*Balabhadradi,618,316,302,285,11,4,0,0,254,27,37
68,60,53,156,,3,*Bara Noapara(Part),3309,1695,1614,1357,203,8,3,15,1111,315,297
68,60,53,156,01,3,Bara Noapara,1017,553,464,408,90,2,0,9,306,134,68
68,60,53,156,02,3,Roynadi,429,216,213,140,19,2,0,0,151,74,43
68,60,53,156,03,3,Khudra Noapara,606,290,316,248,34,0,0,1,193,41,89
68,60,53,156,04,3,Kanda Para,849,409,440,360,32,1,0,5,334,43,74
68,60,53,156,05,3,Dari Para,408,227,181,201,28,3,3,0,127,23,23
68,60,53,236,,3,*Birampur(Part),901,476,425,389,42,0,3,1,291,86,89
68,60,53,379,,1,*Chhota Maishadi,286,135,151,121,17,1,0,1,112,12,22
68,60,53,384,,1,*Chatto Ramchandradi,747,363,384,312,41,0,0,2,275,49,68
68,60,53,384,01,1,Chatto Ramchandradi,438,220,218,195,13,0,0,2,168,23,37
68,60,53,384,02,1,Islamabad,309,143,166,117,28,0,0,0,107,26,31
68,60,53,467,,3,*Gadair Char(Part),2309,1129,1180,1008,138,1,2,6,874,114,166
68,60,53,467,01,3,Bara Gadair Char,765,371,394,335,55,0,1,3,277,33,61
68,60,53,467,02,3,Bahar Char,174,99,75,96,15,0,0,1,59,2,1
68,60,53,467,03,3,Joria Kanda,625,300,325,264,25,0,0,1,264,35,36
68,60,53,467,04,3,Alga Para,339,163,176,140,16,1,1,1,119,21,40
68,60,53,467,05,3,Khidirkandi,406,196,210,173,27,0,0,0,155,23,28
68,60,53,793,,1,*Nuralapur,2241,1122,1119,1000,130,3,1,4,822,115,166
68,60,53,793,01,1,Nuralapur,917,464,453,392,36,1,1,2,356,69,60
68,60,53,793,02,1,Shyamtali,393,186,207,172,18,2,0,0,148,12,41
68,60,53,793,03,1,Jhirkutia,533,257,276,234,57,0,0,1,172,22,47
68,60,53,793,04,1,Matialkanda,398,215,183,202,19,0,0,1,146,12,18
68,60,53,821,,1,*Putia,70,34,36,29,5,0,0,0,24,5,7
68,60,53,852,,1,*Rangpur,324,157,167,148,4,1,0,1,147,7,16
68,60,53,870,,1,*Sardarerkandi,56,26,30,25,2,0,0,0,27,1,1
68,60,53,900,,1,*Shimulkandi,258,122,136,110,21,0,0,1,101,11,14
68,60,53,900,01,1,Shimulkandi,114,40,74,37,13,0,0,0,49,3,12
68,60,53,900,02,1,Senerkandi,144,82,62,73,8,0,0,1,52,8,2
68,60,59,,,,Mahishasura Union Total,16081,8108,7973,6494,804,43,18,66,5402,1505,1749
68,60,59,,,1,Mahishasura Union,13360,6811,6549,5510,723,38,17,54,4421,1209,1388
68,60,59,,,3,Mahishasura Union,2721,1297,1424,984,81,5,1,12,981,296,361
68,60,59,047,,1,*At Paika,1555,769,786,620,80,1,2,3,529,145,175
68,60,59,047,01,1,At Paika,1301,640,661,521,59,1,2,2,452,116,148
68,60,59,047,02,1,Baiderkandi,254,129,125,99,21,0,0,1,77,29,27
68,60,59,100,,1,*Balusair,3626,1930,1696,1569,262,2,3,20,1084,339,347
68,60,59,100,01,1,Balusair,1662,813,849,591,85,2,2,10,573,210,189
68,60,59,100,02,1,Alga Para,192,98,94,91,12,0,0,1,69,6,13
68,60,59,100,03,1,Baniadi,899,564,335,508,104,0,1,2,150,54,80
68,60,59,100,04,1,Balu Char,783,405,378,345,59,0,0,2,264,58,55
68,60,59,100,05,1,Kali Bhairabpur,90,50,40,34,2,0,0,5,28,11,10
68,60,59,171,,1,*Bathuadi (Baluadi),868,406,462,336,13,1,0,2,369,67,80
68,60,59,254,,1,*Chander Para,838,394,444,323,48,2,1,4,336,65,59
68,60,59,325,,1,*Chaudda Paika,3326,1724,1602,1457,211,19,7,15,1091,233,293
68,60,59,325,01,1,Chaudda Paika,1081,536,545,466,81,18,0,5,399,47,65
68,60,59,325,02,1,Khilgaon,1449,772,677,672,94,1,4,7,456,92,123
68,60,59,325,03,1,Kalakanda,663,349,314,263,32,0,3,3,193,83,86
68,60,59,325,04,1,Durgakanda,133,67,66,56,4,0,0,0,43,11,19
68,60,59,479,,1,*Gazirgaon,1128,548,580,348,23,1,0,3,337,196,220
68,60,59,479,01,1,Gazirgaon,390,196,194,140,15,0,0,2,120,54,59
68,60,59,479,02,1,Dari Gazirgaon,468,221,247,114,4,0,0,0,109,107,134
68,60,59,479,03,1,Udingdia,270,131,139,94,4,1,0,1,108,35,27
68,60,59,610,,1,*Khanmardi,513,282,231,223,43,0,3,1,130,58,55
68,60,59,657,,1,*Kotowaler Char,1506,758,748,634,43,12,1,6,545,106,159
68,60,59,657,01,1,Kotowaler Char,375,196,179,165,10,1,0,2,119,28,50
68,60,59,657,02,1,Darikandi,243,125,118,100,7,1,1,0,75,24,35
68,60,59,657,03,1,Bilpar,586,291,295,240,21,1,0,3,216,47,58
68,60,59,657,04,1,Dairarpar,302,146,156,129,5,9,0,1,135,7,16
68,60,59,666,,3,*Maishasura (Part),2721,1297,1424,984,81,5,1,12,981,296,361
68,60,59,666,01,3,Maishasura,811,401,410,297,24,3,0,3,274,98,112
68,60,59,666,02,3,Damorbhola,643,265,378,198,10,1,1,0,251,66,116
68,60,59,666,03,3,Shantibhola,742,369,373,264,26,0,0,0,250,105,97
68,60,59,666,04,3,Hamti,525,262,263,225,21,1,0,9,206,27,36
68,60,65,,,,Meher Para Union Total,12777,6364,6413,4921,734,32,30,42,4412,1369,1237
68,60,65,319,,1,*Uttar Chaua,838,446,392,368,51,2,1,4,276,72,64
68,60,65,367,,1,*Chaitaba,101,43,58,34,5,0,1,0,45,9,7
68,60,65,396,,1,*Dakshin Burairhat,16,8,8,3,1,0,0,0,4,5,3
68,60,65,402,,1,*Dakshin Chandan,20,7,13,7,1,0,0,0,7,0,5
68,60,65,408,,1,*Dakshin Chaua,1246,611,635,499,51,2,3,5,495,105,86
68,60,65,434,,1,*Dakshin Nagrarhat,110,46,64,43,6,0,0,0,49,3,9
68,60,65,448,,1,*Daudpur Char,38,25,13,19,0,0,0,0,11,6,2
68,60,65,456,,1,*Doaichaitab,780,375,405,309,43,3,0,5,293,58,69
68,60,65,491,,1,*Goalnagar,34,15,19,14,1,0,0,0,12,1,6
68,60,65,509,,1,*Hanumantapur(Bhagirathpur,2251,1124,1127,863,196,4,2,5,682,252,247
68,60,65,550,,1,*Kabirajpur,331,132,199,109,18,0,0,2,155,21,26
68,60,65,669,,1,*Majankandi (Raghunathpur),49,23,26,19,0,0,0,0,22,4,4
68,60,65,692,,1,*Matia,72,38,34,27,4,0,0,0,18,11,12
