0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
61,81,,,,,Phulpur Upazila Total,601766,1.5,0.2,0.3,0.1,0.6,0.2,0.1
61,81,,,,1,Phulpur Upazila,576138,1.5,0.2,0.3,0.1,0.6,0.2,0.1
61,81,,,,2,Phulpur Upazila,25628,1.4,0.1,0.2,0.1,0.6,0.1,0.3
61,81,,,,2,Phulpur Paurashava,25628,1.4,0.1,0.2,0.1,0.6,0.1,0.3
61,81,01,,,,Ward No-01 Total,3136,1.1,0.3,0.0,0.1,0.4,0.2,0.1
61,81,02,,,,Ward No-02 Total,1649,0.9,0.0,0.0,0.1,0.5,0.3,0.0
61,81,03,,,,Ward No-03 Total,1266,0.9,0.1,0.0,0.2,0.4,0.2,0.0
61,81,04,,,,Ward No-04 Total,3136,0.6,0.2,0.1,0.0,0.1,0.1,0.1
61,81,05,,,,Ward No-05 Total,2953,1.2,0.2,0.0,0.0,0.5,0.1,0.3
61,81,06,,,,Ward No-06 Total,1992,3.1,0.1,0.6,0.2,2.1,0.2,0.1
61,81,07,,,,Ward No-07 Total,3774,0.7,0.1,0.1,0.1,0.3,0.1,0.1
61,81,08,,,,Ward No-08 Total,4258,2.4,0.1,0.2,0.1,0.6,0.1,1.3
61,81,09,,,,Ward No-09 Total,3464,1.7,0.1,0.4,0.1,0.9,0.2,0.0
61,81,11,,,,Balia Union Total,24612,2.4,0.2,0.8,0.3,0.8,0.2,0.2
61,81,12,,,,Balikhan Union Total,30320,1.1,0.2,0.1,0.1,0.4,0.1,0.1
61,81,13,,,,Banihala Union Total,26159,1.2,0.1,0.3,0.1,0.4,0.1,0.1
61,81,18,,,,Bhaitkandi Union Total,27696,1.9,0.3,0.3,0.2,0.7,0.3,0.1
61,81,22,,,,Bishka Union Total,35986,2.0,0.3,0.5,0.2,0.8,0.2,0.1
61,81,27,,,,Baola Union Total,26699,1.5,0.2,0.3,0.1,0.6,0.1,0.1
61,81,31,,,,Dhakua Union Total,26460,1.0,0.3,0.2,0.1,0.3,0.1,0.1
61,81,36,,,,Galagaon Union Total,32043,1.2,0.2,0.2,0.2,0.5,0.1,0.1
61,81,40,,,,Kakni Union Total,28138,1.7,0.2,0.3,0.1,0.8,0.2,0.1
61,81,45,,,,Kamargaon Union Total,24551,0.9,0.1,0.1,0.1,0.4,0.1,0.1
61,81,49,,,,Kamaria Union Total,31460,1.5,0.2,0.2,0.1,0.8,0.2,0.0
61,81,54,,,,Payari Union Total,25878,1.3,0.2,0.3,0.1,0.5,0.2,0.0
61,81,58,,,,Phulpur Union Total,23919,1.5,0.2,0.3,0.1,0.6,0.2,0.1
61,81,63,,,,Rahimganj Union Total,31743,1.0,0.2,0.2,0.1,0.3,0.1,0.1
61,81,67,,,,Rambhadrapur Union Total,29441,2.2,0.3,0.5,0.2,0.9,0.3,0.0
61,81,72,,,,Rampur Union Total,26655,1.6,0.3,0.4,0.2,0.6,0.1,0.1
61,81,76,,,,Rupasi Union Total,30835,1.1,0.2,0.2,0.1,0.3,0.2,0.1
61,81,81,,,,Sandhara Union Total,24971,1.8,0.2,0.3,0.1,0.8,0.3,0.1
61,81,90,,,,Singheshwar Union Total,32124,1.6,0.2,0.3,0.2,0.6,0.2,0.1
61,81,94,,,,Tarakanda Union Total,36448,1.1,0.2,0.1,0.1,0.4,0.2,0.0
61,94,,,,,Trishal Upazila Total,419308,1.2,0.2,0.2,0.1,0.5,0.2,0.1
61,94,,,,1,Trishal Upazila,363306,1.2,0.2,0.2,0.1,0.5,0.2,0.1
61,94,,,,2,Trishal Upazila,34747,0.7,0.1,0.1,0.0,0.3,0.2,0.0
61,94,,,,3,Trishal Upazila,21255,1.4,0.2,0.4,0.2,0.5,0.2,0.1
61,94,,,,2,Trishal Paurashava,34747,0.7,0.1,0.1,0.0,0.3,0.2,0.0
61,94,01,,,,Ward No-01 Total,3001,0.6,0.2,0.0,0.0,0.2,0.3,0.0
61,94,02,,,,Ward No-02 Total,4606,0.6,0.1,0.0,0.0,0.3,0.2,0.0
61,94,03,,,,Ward No-03 Total,4288,0.7,0.2,0.1,0.0,0.2,0.2,0.0
61,94,04,,,,Ward No-04 Total,3278,0.5,0.2,0.0,0.0,0.1,0.2,0.1
61,94,05,,,,Ward No-05 Total,2836,0.6,0.2,0.0,0.0,0.1,0.1,0.1
61,94,06,,,,Ward No-06 Total,3806,0.9,0.1,0.1,0.1,0.4,0.2,0.0
61,94,07,,,,Ward No-07 Total,2725,1.1,0.0,0.1,0.0,0.6,0.3,0.1
61,94,08,,,,Ward No-08 Total,5229,0.8,0.1,0.1,0.0,0.3,0.2,0.0
61,94,09,,,,Ward No-09 Total,4978,0.6,0.0,0.1,0.1,0.2,0.2,0.0
61,94,13,,,,Amirabari Union Total,21177,1.3,0.2,0.1,0.2,0.5,0.2,0.1
61,94,15,,,,Bailar Union Total,36984,1.3,0.2,0.2,0.1,0.5,0.2,0.1
61,94,19,,,,Bali Para Union Total,43806,1.2,0.2,0.3,0.1,0.4,0.2,0.1
61,94,28,,,,Dhanikhola Union Total,44829,1.2,0.1,0.1,0.2,0.4,0.2,0.0
61,94,38,,,,Harirampur Union Total,25569,1.4,0.2,0.3,0.1,0.6,0.2,0.1
61,94,47,,,,Kanihari Union Total,37834,1.4,0.1,0.3,0.1,0.6,0.2,0.1
61,94,57,,,,Kanthal Union Total,28595,1.7,0.2,0.2,0.1,0.9,0.3,0.1
61,94,61,,,,Mathbari Union Total,28024,1.3,0.2,0.3,0.1,0.4,0.2,0.1
61,94,63,,,,Mokshapur Union Total,25294,1.2,0.1,0.2,0.0,0.6,0.2,0.1
61,94,66,,,,Rampur Union Total,31961,1.2,0.1,0.3,0.1,0.4,0.2,0.1
61,94,66,,,1,Rampur Union,10706,0.7,0.0,0.1,0.0,0.3,0.2,0.0
61,94,66,,,3,Rampur Union,21255,1.4,0.2,0.4,0.2,0.5,0.2,0.1
61,94,76,,,,Sakhua Union Total,24763,1.2,0.1,0.2,0.1,0.4,0.2,0.1
61,94,85,,,,Trishal Union Total,35725,0.9,0.1,0.1,0.0,0.4,0.2,0.0
