0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
82,07,95,929,03,1,Purba Sonapur,7,8,42,38,89,82,6,7,46,55,10,3
82,07,95,929,04,1,Char Dakshinbari,0,2,28,17,23,17,9,11,17,19,1,1
82,07,95,974,,1,*Thengabari,0,0,34,20,50,55,11,14,28,50,5,5
82,07,95,979,,1,*Trilochanpur,5,7,47,32,92,69,15,10,85,48,40,10
82,29,,,,,Goalanda Upazila Total,320,289,3798,3778,5700,5614,2039,1805,3775,4186,1222,709
82,29,,,,1,Goalanda Upazila,225,180,2950,2895,4267,4171,1648,1442,2748,3051,947,543
82,29,,,,2,Goalanda Upazila,65,74,492,482,823,789,215,187,607,660,186,112
82,29,,,,3,Goalanda Upazila,30,35,356,401,610,654,176,176,420,475,89,54
82,29,,,,,Goalandaghat Paurashava,,,,,,,,,,,,
82,29,01,,,,Ward No-01 Total,14,14,65,62,119,109,19,14,103,92,20,15
82,29,01,023,,2,*Ainuddin Para,2,1,4,6,12,8,0,1,8,9,0,0
82,29,01,066,,2,*Bildanga,0,0,14,13,19,23,6,3,27,26,2,1
82,29,01,067,,2,*Boxofakir Para,3,2,17,10,13,5,7,3,17,7,6,2
82,29,01,317,,2,*Isabmiar Para,0,1,3,2,3,5,0,1,3,3,1,0
82,29,01,401,,2,*Majid Master Para,0,0,3,3,7,2,0,0,3,3,0,0
82,29,01,403,,2,*Master Para,2,3,2,5,8,12,1,2,11,9,1,2
82,29,01,592,,2,*Olimuddin Para,4,6,11,11,36,26,4,0,20,18,7,7
82,29,01,721,,2,*Shajahan Mem Para,2,0,7,4,7,18,1,2,8,7,2,0
82,29,01,801,,2,*Upazila Complex(Part),1,1,4,8,14,10,0,2,6,10,1,3
82,29,02,,,,Ward No-02 Total,12,10,38,42,93,79,31,22,48,70,20,17
82,29,02,320,,2,*Dewanpara,6,7,34,38,85,73,11,9,43,66,11,5
82,29,02,620,,2,*Dandadhar Para,6,3,4,4,8,6,20,13,5,4,9,12
82,29,03,,,,Ward No-03 Total,2,2,49,52,94,65,13,21,53,75,17,7
82,29,03,320,,2,*Jabani Para,0,1,5,7,13,10,2,4,4,13,1,1
82,29,03,470,,2,*Kumra Kandi(South Part),0,0,15,15,35,22,3,6,16,25,14,6
82,29,03,635,,2,*Nasaruddin Sarder Para,2,0,22,24,37,27,6,11,25,34,2,0
82,29,03,760,,2,*Nilu Sekher Para(South Part),0,1,7,6,9,6,2,0,8,3,0,0
82,29,04,,,,Ward No-04 Total,9,8,88,73,110,142,32,29,94,115,31,14
82,29,04,194,,2,*Bijoy Babu Para,2,3,16,12,29,23,2,1,18,17,3,1
82,29,04,494,,2,*Juran Mollar Para(South Part),3,2,32,32,38,54,7,13,41,42,6,7
82,29,04,594,,2,*Kumra Kandi(North Part),4,3,21,10,26,33,3,5,18,26,11,2
82,29,04,694,,2,*Nilu Sekher Para(Part-2),0,0,19,19,17,32,20,10,17,30,11,4
82,29,05,,,,Ward No-05 Total,0,7,56,58,83,84,24,26,77,66,14,17
82,29,05,294,,2,*Bepari Para,0,1,7,13,7,18,6,3,15,16,2,1
82,29,05,494,,2,*Juran Mollarpara(North Part),0,2,16,13,25,27,2,8,30,18,3,3
82,29,05,594,,2,*Khudiram Sarker Para,0,4,33,32,51,39,16,15,32,32,9,13
82,29,06,,,,Ward No-06 Total,2,10,44,55,76,69,30,20,57,43,9,3
82,29,06,094,,2,*Arat Potti,1,3,10,13,22,19,4,6,21,18,2,1
82,29,06,294,,2,*Das Potti,0,2,4,2,10,10,1,0,6,7,0,0
82,29,06,394,,2,*Goalanda Bazar,0,1,22,24,25,17,14,9,21,15,1,2
82,29,06,494,,2,*Kuli Potti(Part:1),1,2,1,4,7,6,2,0,2,0,0,0
82,29,06,618,,2,*Moyser Matbarpara,0,2,7,12,12,17,9,5,7,3,6,0
82,29,07,,,,Ward No-07 Total,4,5,30,41,77,81,26,21,45,63,30,15
82,29,07,194,,2,*Adrasha Gram(Northpart),2,0,5,5,17,17,9,4,10,10,11,5
82,29,07,394,,2,*Juran Mollar Para,0,1,6,2,13,11,0,4,4,13,3,2
82,29,07,405,,2,*Kuli Patti(Part:1),1,0,7,10,15,22,7,6,12,8,12,4
82,29,07,460,,2,*Kazi Para,0,0,4,7,9,8,6,2,6,6,0,2
82,29,07,494,,2,*Kumar Kandi(Eastpart),1,4,8,16,21,19,4,5,13,25,4,2
82,29,07,794,,2,*Rail Colny(Part:1),0,0,0,1,2,4,0,0,0,1,0,0
82,29,08,,,,Ward No-08 Total,6,7,52,39,83,78,18,16,53,57,25,12
82,29,08,194,,2,*Adrasha Gram(South Part),0,1,16,5,19,13,6,3,8,9,11,5
82,29,08,218,,2,*Bahadur Pur(Part),2,2,2,2,8,9,1,1,3,4,0,1
82,29,08,294,,2,*Bipin Rayer Para,1,1,5,3,6,11,1,0,8,7,1,0
82,29,08,594,,2,*Rail Colony(Part:2),0,2,4,2,4,2,4,1,1,3,5,2
82,29,08,694,,2,*Uttar Baliadangi,3,1,23,19,41,37,6,7,25,33,7,3
82,29,08,894,,2,*Vokel Robidaspara(Part),0,0,2,8,5,6,0,4,8,1,1,1
82,29,09,,,,Ward No-09 Total,16,11,70,60,88,82,22,18,77,79,20,12
82,29,09,118,,2,*Alam Chowdhury Para,2,0,7,4,9,14,0,0,16,14,1,0
82,29,09,218,,2,*Badiuzzaman Bepari Para,2,0,2,6,7,5,2,1,7,4,0,0
82,29,09,318,,2,*Ebadulla Mistry Para,2,5,18,6,20,20,3,3,17,19,8,4
82,29,09,380,,2,*Kasimuddiner Para,1,0,9,8,6,10,2,1,14,8,6,1
82,29,09,418,,2,*Kaimuddin Matbarpara,7,4,26,22,31,24,9,9,15,22,3,2
82,29,09,718,,2,*Sakerfakirpara,2,2,8,14,15,9,6,4,8,12,2,5
82,29,19,,,,Chhota Bhakla Union Total,62,62,472,510,832,829,173,147,648,678,110,70
82,29,19,,,1,Chhota Bhakla Union,41,46,327,347,611,572,121,102,463,493,78,57
82,29,19,,,3,Chhota Bhakla Union,21,16,145,163,221,257,52,45,185,185,32,13
82,29,19,031,,1,*Ambarpur,0,0,1,0,3,0,2,0,2,0,0,0
82,29,19,052,,1,*Baghalpur,7,1,36,35,51,57,23,12,48,38,6,8
82,29,19,074,,1,*Baliakandi,0,0,7,12,11,7,3,8,13,8,2,2
82,29,19,095,,1,*Bara Bhakla,2,2,5,2,8,11,0,0,4,3,1,0
82,29,19,179,,1,*Bishnupur,4,3,27,34,61,56,9,3,48,71,10,4
82,29,19,179,01,1,Bishnupur,1,1,16,20,32,35,9,2,24,35,6,2
82,29,19,179,02,1,Char Aliel,3,2,11,14,29,21,0,1,24,36,4,2
82,29,19,211,,1,*Chakir Taluk,4,4,4,4,17,10,0,0,12,7,2,1
82,29,19,222,,1,*Char Andhar Manik,1,0,18,10,34,24,3,0,10,28,4,2
82,29,19,232,,1,*Char Baliakandi,5,4,36,29,60,58,14,13,32,47,5,10
82,29,19,243,,1,*Char Bharat,0,2,26,24,37,34,12,17,20,27,13,7
82,29,19,254,,1,*Char Bharki Para,4,4,16,11,33,28,1,2,25,26,2,2
82,29,19,296,,1,*Char Dayalbandhu,0,0,3,2,3,3,2,2,0,6,3,0
82,29,19,359,,1,*Char Kachranda,0,0,12,23,24,11,3,6,14,22,2,3
82,29,19,370,,1,*Char Krishna Patti,3,0,8,9,14,10,5,2,12,9,1,0
82,29,19,381,,1,*Char Maitkora,1,2,8,6,25,21,2,5,19,15,4,2
82,29,19,391,,1,*Char Maukuri,0,1,11,9,15,20,2,2,12,10,3,1
82,29,19,423,,3,*Chhota Bhakla(Part),11,3,87,89,118,140,24,26,102,105,18,7
82,29,19,444,,1,*Chhota Jalo,1,1,3,0,6,10,1,0,8,7,0,0
82,29,19,510,,1,*Dakshin Kaliganga,0,0,1,2,2,2,0,1,0,2,0,0
82,29,19,592,,3,*Hauli Keutil(Part),3,7,30,38,64,65,19,10,33,40,6,5
82,29,19,645,,1,*Kadamtali,2,3,11,8,14,21,3,2,16,8,2,1
82,29,19,666,,1,*Kasima,0,2,14,9,29,41,1,1,16,22,1,2
82,29,19,677,,3,*Keutil(Part),7,6,28,36,39,52,9,9,50,40,8,1
82,29,19,730,,1,*Mahmudpur,0,0,1,0,3,2,1,0,2,4,0,0
82,29,19,740,,1,*Naldubi,4,8,27,30,56,38,14,8,46,47,6,5
82,29,19,793,,1,*Paschim Bangla,0,0,1,1,1,1,0,2,4,1,0,0
82,29,19,825,,1,*Purba Bangla,0,1,8,6,8,5,2,0,7,8,1,0
82,29,19,899,,1,*Swarupar Chak,2,2,22,45,52,49,14,11,44,43,5,4
82,29,19,920,,1,*Tengra Para,0,6,20,34,40,46,4,5,46,31,4,3
82,29,19,973,,1,*Uttar Kaliganga,1,0,1,2,4,7,0,0,3,3,1,0
82,29,38,,,,Daulatdia Union Total,93,58,1298,1241,1675,1702,792,695,1080,1216,393,210
82,29,38,063,,1,*Baher Char Daulatdia,8,6,101,82,139,153,43,57,76,76,40,14
82,29,38,148,,1,*Beradanga,3,0,79,71,119,114,45,57,61,51,10,16
82,29,38,285,,1,*Char Daulatdia,6,15,219,236,276,265,150,121,161,201,87,29
82,29,38,285,01,1,Hussain Mollargram,0,0,20,18,22,24,14,11,14,20,6,1
82,29,38,285,02,1,Naimuddin Khargram,0,0,10,19,13,9,7,6,9,9,6,1
82,29,38,285,03,1,Dulal Beparigram,0,0,6,8,3,5,7,4,9,5,3,0
82,29,38,285,04,1,Zafar Sarderar,0,1,5,9,5,11,7,0,7,8,4,0
82,29,38,285,05,1,Ainuddin Pramanikgram,1,0,17,20,23,27,5,10,12,14,9,1
82,29,38,285,06,1,Mozzafar Mollargram,0,0,5,7,4,6,6,5,6,5,0,0
82,29,38,285,07,1,A.Aziz Mirdhargram,1,1,10,4,6,5,3,0,7,7,2,3
82,29,38,285,08,1,Madhab Baruergram,0,0,5,6,8,6,1,4,5,3,2,2
82,29,38,285,09,1,Abdul Khaleque Mollargram,0,6,11,10,16,14,6,1,5,7,7,3
82,29,38,285,10,1,Parashullar,0,1,15,13,21,11,14,15,4,11,8,4
82,29,38,285,11,1,Tamimzuddin Mollargram,0,0,15,18,17,18,14,15,21,18,4,1
82,29,38,285,12,1,Khepu Sarder Gram,1,0,4,8,12,7,3,3,3,2,0,1
82,29,38,285,13,1,Umed Ali Sarderer,0,0,1,4,3,5,0,0,4,5,3,1
82,29,38,285,14,1,Rukman Sarderer,0,0,16,27,8,13,17,11,4,8,4,5
82,29,38,285,15,1,Rokan Bepary,0,0,16,18,27,24,14,9,14,9,6,0
82,29,38,285,16,1,Somir Mridhargram,0,0,8,6,13,8,2,6,0,6,1,1
82,29,38,285,17,1,Tasir Matbarergram,3,5,14,12,26,34,14,8,16,29,9,3
82,29,38,285,18,1,Kitabdi Mollargram,0,0,16,15,15,14,8,1,7,12,5,1
82,29,38,285,19,1,Juran Mollar Gram,0,1,6,4,7,1,0,3,1,2,0,0
82,29,38,285,20,1,Hakim Ali Sarkargram,0,0,15,5,19,17,7,4,8,17,3,1
82,29,38,285,21,1,Ansar Majhirgram,0,0,4,5,8,6,1,5,5,4,5,0
82,29,38,476,,1,*Dakshin Daulatdia,10,5,210,202,285,288,145,106,169,212,55,31
82,29,38,476,01,1,Jadu Fakirergram,4,0,29,28,33,39,26,16,34,37,4,2
82,29,38,476,02,1,Torab Sardarergram,2,2,15,21,17,23,22,8,14,21,6,1
82,29,38,476,03,1,Adu Beparirgram,0,1,19,19,40,23,18,11,21,25,6,5
82,29,38,476,04,1,Wahed Shekher Gram,2,1,6,3,13,19,1,3,5,10,3,1
82,29,38,476,05,1,Ansar Beparirgram,0,0,3,1,3,3,1,0,2,6,2,1
82,29,38,476,06,1,Saidullargram,1,0,39,36,63,70,28,26,23,34,12,6
82,29,38,476,07,1,Siraj Khargram,0,0,15,15,28,19,5,5,17,15,2,1
82,29,38,476,08,1,Ishaq Mansurgram,0,0,6,6,6,10,4,3,3,6,1,1
82,29,38,476,09,1,Minaz Uddin Seaker Gram,0,0,12,9,9,17,8,5,7,8,6,4
82,29,38,476,10,1,Jitu Sardaergram,0,0,20,13,17,14,17,10,11,10,8,5
82,29,38,476,11,1,Ainal Mollargram,0,0,8,12,18,20,8,13,15,14,3,2
82,29,38,476,12,1,Tumser Matbarergram,1,1,7,10,5,2,4,3,5,9,1,0
82,29,38,476,13,1,Nabulla Beparirgram,0,0,31,29,33,29,3,3,12,17,1,2
82,29,38,613,,1,*Ichhail Shibrampur,0,0,10,7,27,28,4,3,14,6,2,2
82,29,38,613,01,1,Sreedham Matbarergram,0,0,5,4,10,12,2,3,4,3,2,1
82,29,38,613,02,1,Anath Sardarergram,0,0,5,3,17,16,2,0,10,3,0,1
82,29,38,942,,1,*Uttar Daulatdia,66,32,679,643,829,854,405,351,599,670,199,118
82,29,38,942,01,1,Kaimuddin Mondalergram,3,1,17,10,18,14,6,6,14,17,4,8
82,29,38,942,02,1,Nahari Mondalergram,1,0,30,25,40,67,5,7,5,5,8,2
82,29,38,942,03,1,Hatem Mondalergram,1,1,27,23,42,27,17,10,23,15,12,11
82,29,38,942,04,1,Dholla Para,1,1,33,28,50,51,16,19,30,26,12,10
82,29,38,942,05,1,Nallu Mandalergram,1,0,11,7,19,10,4,3,10,13,4,3
82,29,38,942,06,1,Shahajuddin Beparigram,1,0,21,16,22,24,10,11,24,23,8,5
82,29,38,942,07,1,1 No.Bepari Para,0,0,20,28,35,37,9,10,26,29,4,2
82,29,38,942,08,1,2 No.Bepari Para,2,0,30,19,46,40,2,2,15,28,6,2
82,29,38,942,09,1,Lukman Chaimanergram,2,0,10,9,15,9,1,5,9,10,1,1
82,29,38,942,10,1,Barkat Sardarergram,0,0,25,34,32,34,9,13,28,62,4,2
82,29,38,942,11,1,Sona Fakirergram,0,1,23,25,28,25,23,9,19,27,1,6
82,29,38,942,12,1,Gafur Mollargram,2,0,39,33,42,39,30,26,28,25,12,13
82,29,38,942,13,1,Idrish Sheker Gram,0,0,14,21,10,14,26,25,21,18,7,3
82,29,38,942,14,1,Madrasha Para,13,10,11,18,20,34,12,7,15,18,3,2
82,29,38,942,15,1,B.I.W.T.A. Terminal,0,0,1,2,3,1,3,0,2,2,0,1
82,29,38,942,16,1,Daulatdia Bazar,0,0,28,28,16,10,30,35,13,10,9,7
82,29,38,942,17,1,Pros Quarter,1,2,33,30,11,13,21,32,5,11,3,2
82,29,38,942,18,1,Maher Mandalergram,1,0,20,17,24,33,10,7,12,25,14,1
82,29,38,942,19,1,Kuti Mollargram,4,5,10,13,15,18,3,5,14,9,4,2
82,29,38,942,20,1,Hossain Mandalergram,4,2,46,43,59,63,29,14,65,51,13,4
82,29,38,942,21,1,Taher Kazirgram,10,3,7,6,35,45,1,2,25,33,10,2
82,29,38,942,22,1,Jalil Sardarergram,3,0,17,9,25,33,7,4,18,13,8,0
82,29,38,942,23,1,Sohrab Mandalergram,4,2,26,23,39,26,20,8,17,30,7,4
82,29,38,942,24,1,Anu Matbarergram,1,0,30,24,12,15,26,19,13,19,6,1
82,29,38,942,25,1,Hatat Para,2,0,30,34,37,39,10,16,29,23,12,5
82,29,38,942,26,1,Mangal Sarderer Gram,0,3,34,22,29,33,26,20,41,35,6,5
82,29,38,942,27,1,Nasir Sarder Gram,0,0,20,35,23,32,7,13,24,32,3,6
82,29,38,942,28,1,Umer Ali Mollar Gram,1,0,39,41,46,46,27,18,36,33,10,5
82,29,38,942,29,1,Falumollar Gram,8,1,22,15,26,17,14,5,14,23,7,3
82,29,38,942,30,1,Rostam Mollar Gram,0,0,5,5,10,5,1,0,4,5,1,0
82,29,57,,,,Debagram Union Total,26,21,564,540,918,865,296,249,581,620,195,131
82,29,57,158,,1,*Bethuri,3,1,57,51,80,69,42,33,76,62,27,18
82,29,57,169,,1,*Betka,0,0,26,14,17,23,9,7,4,5,8,12
82,29,57,264,,1,*Char Bhabanipur,0,0,21,18,31,22,26,14,17,23,8,5
82,29,57,306,,1,*Char Delundi,0,0,28,34,53,53,12,13,23,25,17,3
82,29,57,465,,1,*Dakshin Char Pachuria,8,7,26,27,53,42,4,7,42,43,6,0
82,29,57,497,,1,*Dakshin Kaulzani,0,0,4,3,4,7,1,3,5,4,1,2
82,29,57,529,,1,*Debagram,0,2,134,150,184,194,115,97,161,191,43,29
82,29,57,719,,1,*Madha Kaulzani,1,0,21,25,30,27,5,5,20,17,6,3
82,29,57,857,,1,*Rakhalgachi,0,0,25,30,41,35,13,14,11,17,21,7
82,29,57,878,,1,*Sajanpur Delundi,0,0,9,6,24,26,6,2,11,10,2,1
82,29,57,910,,1,*Tenapacha,5,4,135,116,278,234,42,35,120,128,39,33
82,29,57,931,,1,*Uttar Char Pachuria,8,7,53,43,94,105,6,11,60,75,9,10
82,29,57,984,,1,*Uttar Kauljani,1,0,25,23,29,28,15,8,31,20,8,8
82,29,76,,,,Ujan Char Union Total,74,74,972,1005,1452,1429,563,527,859,1012,338,186
82,29,76,,,1,Ujan Char Union,65,55,761,767,1063,1032,439,396,624,722,281,145
82,29,76,,,3,Ujan Char Union,9,19,211,238,389,397,124,131,235,290,57,41
82,29,76,275,,1,*Char Coronation,0,0,28,34,19,10,45,41,4,7,19,10
82,29,76,328,,1,*Char Fakirabad,0,0,11,12,10,22,8,5,4,6,5,1
82,29,76,518,,3,*Dakshin Ujan Char,2,9,166,200,298,325,99,106,187,235,27,33
82,29,76,518,01,3,Bahadurpur,1,0,44,56,93,89,11,23,58,72,6,4
82,29,76,518,02,3,Mansur Khapara,0,1,10,15,21,30,3,4,9,17,1,1
82,29,76,518,03,3,Mangalpur,1,4,26,27,30,42,20,14,15,35,2,3
82,29,76,518,04,3,Maizuddin Mollah Para,0,3,17,20,19,29,8,15,14,27,1,5
82,29,76,518,05,3,Sabdul Khar Para,0,1,11,19,30,39,10,1,30,20,1,5
82,29,76,518,06,3,M.Dorajtullah Mridha Para,0,0,5,8,16,18,10,6,10,8,4,1
82,29,76,518,07,3,Maizuddin Mandal Para,0,0,32,33,56,56,25,16,29,32,4,3
82,29,76,518,08,3,Makhan Babur Char,0,0,13,8,13,16,4,9,10,5,1,9
82,29,76,518,09,3,Nasher Matbar Para,0,0,8,14,20,6,8,18,12,19,7,2
82,29,76,552,,1,*Majlishpur,0,0,15,16,7,6,20,16,6,1,7,1
82,29,76,684,,1,*Mohidipur Charkhanda,3,0,36,38,27,30,41,34,20,13,22,11
82,29,76,804,,1,*Paschim Ujan Char,8,16,220,223,350,347,92,84,224,244,79,36
82,29,76,804,01,1,Sreedam Datter Para,1,0,25,22,38,40,8,15,23,25,7,4
82,29,76,804,02,1,Kasimuddiner Sarkar Para,0,2,5,9,19,15,3,5,10,15,7,1
82,29,76,804,03,1,Januki Royer Para,0,0,9,9,14,18,3,2,8,5,5,5
82,29,76,804,04,1,Harej Matbar Para,0,0,11,8,20,28,4,2,6,10,5,1
82,29,76,804,05,1,Ramjan Matbar Para,2,3,44,52,68,66,14,17,49,58,15,7
82,29,76,804,06,1,Nabu Ashimuddin Para,2,5,45,45,64,59,21,9,45,50,12,6
82,29,76,804,07,1,Bishwambar Kabiraj Para,0,0,1,0,1,3,0,0,2,3,1,0
82,29,76,804,08,1,Bishwanather Para,0,0,9,11,17,13,3,5,10,8,4,0
82,29,76,804,09,1,M.Derajtullah Mridhar Para,3,1,28,34,62,55,9,9,33,33,4,1
82,29,76,804,10,1,Reajuddin Matbar Para,0,2,23,17,28,20,11,7,19,17,8,2
82,29,76,804,11,1,Paschim Baliadangi,0,3,20,16,19,30,16,13,19,20,11,9
82,29,76,836,,1,*Purba Ujan Char,54,39,451,444,650,617,233,216,366,451,149,86
82,29,76,836,01,1,Haji Dudukhardangi,1,1,42,35,66,61,23,21,36,43,9,9
82,29,76,836,02,1,Sahajuddin Matbar Para,4,4,23,25,46,45,9,5,26,30,4,3
82,29,76,836,03,1,Jainuddin Sardar Para,3,4,31,20,36,48,8,5,24,31,6,2
82,29,76,836,04,1,Saher Mandal Para,2,1,29,37,46,42,20,21,30,49,14,8
82,29,76,836,05,1,Gafur Matbar Para,0,0,23,25,27,30,16,12,17,26,6,3
82,29,76,836,06,1,Daraperdangi,1,0,44,40,46,28,14,9,25,34,18,7
82,29,76,836,07,1,Bakartila,9,7,29,30,52,42,10,9,25,39,9,1
82,29,76,836,08,1,Jatin Baidyer Para,2,3,18,20,38,50,7,4,23,19,5,2
82,29,76,836,09,1,Nalia Para,13,9,20,16,57,48,5,10,29,36,3,2
82,29,76,836,10,1,Faizuddin Matbar Para,0,0,23,20,28,20,11,13,21,19,5,2
82,29,76,836,11,1,Omed Ali Bepari Para,0,0,12,19,22,22,11,11,13,15,9,1
82,29,76,836,12,1,Ghani Matbar Para,11,6,40,32,26,23,30,21,19,19,21,19
82,29,76,836,13,1,Haji Abdul Gafur Mandal Para,1,1,61,57,72,57,48,51,32,27,24,13
82,29,76,836,14,1,Bholai Matbar Para,3,0,17,14,32,33,4,1,13,19,10,5
82,29,76,836,15,1,Habil Mandal Para,4,3,39,54,56,68,17,23,33,45,6,9
82,29,76,994,,3,*Uttar Ujan Char,7,10,45,38,91,72,25,25,48,55,30,8
82,29,76,994,01,3,Makkon Royer Para,3,3,3,7,15,20,1,0,9,15,3,2
82,29,76,994,02,3,Natun Para,4,7,42,31,76,52,24,25,39,40,27,6
82,47,,,,,Kalukhali Upazila Total,287,271,5213,5054,7690,7589,2209,2003,5899,6165,1168,511
82,47,,,,1,Kalukhali Upazila,279,266,5073,4927,7498,7383,2153,1961,5764,6002,1147,496
82,47,,,,3,Kalukhali Upazila,8,5,140,127,192,206,56,42,135,163,21,15
82,47,18,,,,Boalia Union Total,58,53,707,672,1037,1055,305,274,790,846,171,74
82,47,18,015,,1,*Ambaria,0,1,24,21,28,30,12,15,30,22,6,0
82,47,18,078,,1,*Bara Banglat,4,3,21,12,25,34,3,2,30,21,2,0
82,47,18,101,,1,*Bastakhola,2,1,33,27,43,49,8,4,30,40,12,1
82,47,18,126,,1,*Bhabanipur,0,0,42,41,51,53,11,11,47,49,4,2
82,47,18,139,,1,*Bhandarkhola,0,4,3,7,18,21,0,1,16,10,2,0
82,47,18,187,,1,*Bil Shyamsundarpur,0,0,11,8,15,15,2,2,15,14,0,2
82,47,18,197,,1,*Boalia,14,9,164,138,211,219,95,71,151,178,47,26
82,47,18,230,,1,*Char Chilaka,8,4,47,65,88,72,26,24,51,60,11,8
82,47,18,258,,1,*Char Narayanpur,0,0,28,24,34,39,23,20,26,29,4,0
82,47,18,339,,1,*Dham Chandrapur,0,0,10,5,9,13,2,6,6,11,2,0
82,47,18,387,,1,*Gar Chilaka,3,2,16,13,36,24,2,8,24,23,6,1
82,47,18,397,,1,*Gaurangapur,3,3,22,28,41,32,10,21,39,38,10,6
82,47,18,438,,1,*Hamrat,6,5,47,37,80,76,17,7,48,63,13,5
82,47,18,460,,1,*Hatgram,3,4,35,42,59,58,13,16,41,47,9,3
82,47,18,524,,1,*Kalinagar,1,0,28,26,39,45,13,10,39,30,8,2
82,47,18,534,,1,*Kamarpur,1,6,14,23,27,25,2,2,21,16,1,2
82,47,18,655,,1,*Mahishlutia,0,0,18,20,19,20,4,3,17,17,1,2
82,47,18,678,,1,*Masuria,1,0,13,19,22,26,12,4,25,22,3,1
82,47,18,734,,1,*Nasaratsahi Ramchandrapur,2,1,24,13,24,25,3,4,15,28,4,1
82,47,18,754,,1,*Paikara,4,6,9,9,24,25,2,3,12,15,7,0
82,47,18,757,,1,*Paiksia,4,0,19,24,32,40,13,7,28,41,4,5
82,47,18,762,,1,*Panch Tikri,0,1,33,24,44,49,15,17,27,26,8,6
82,47,18,800,,1,*Patbaria,2,3,21,21,44,35,4,5,28,22,5,1
82,47,18,941,,1,*Shyamsundarpur,0,0,25,25,24,30,13,11,24,24,2,0
82,47,30,,,,Kalikapur Union Total,32,29,489,501,766,756,174,163,554,561,89,58
82,47,30,,,1,Kalikapur Union,31,28,440,453,713,687,149,145,515,521,85,49
82,47,30,,,3,Kalikapur Union,1,1,49,48,53,69,25,18,39,40,4,9
82,47,30,225,,1,*Chandpur,1,1,16,16,14,28,6,4,16,18,4,1
82,47,30,394,,1,*Gatampur,0,2,24,23,35,43,13,5,31,22,3,8
82,47,30,503,,1,*Jhaugram,5,2,60,59,95,87,21,25,70,73,16,8
82,47,30,519,,1,*Kalikapur,4,4,86,68,118,122,42,31,85,87,22,15
82,47,30,526,,1,*Kalukhali,3,1,24,31,46,38,0,5,39,24,3,0
82,47,30,529,,1,*Kalukhali Math,0,0,9,15,21,18,7,5,14,16,3,0
82,47,30,683,,3,*Maukuri (Part),1,1,49,48,53,69,25,18,39,40,4,9
82,47,30,719,,1,*Nalkandra,0,0,9,7,3,6,5,5,4,3,1,0
82,47,30,726,,1,*Narayandia,1,0,12,10,23,22,3,3,12,9,3,3
82,47,30,777,,1,*Para Belgachhi,0,1,28,19,26,34,8,11,23,19,1,1
82,47,30,853,,1,*Roynagar,6,6,28,38,50,54,6,1,42,47,3,2
82,47,30,881,,1,*Samlabari,0,2,33,32,45,33,4,17,36,42,4,4
82,47,30,898,,1,*Satata,3,1,69,84,130,116,15,17,87,93,7,4
82,47,30,962,,1,*Teli Jhaugram,0,1,8,13,4,6,5,8,6,10,5,2
82,47,30,969,,1,*Thakur Para,3,2,20,19,47,33,10,4,25,18,7,0
82,47,30,984,,1,*Uttar Kalukhali,2,0,9,8,38,21,2,2,5,19,0,0
82,47,30,994,,1,*Zafarpur,3,5,5,11,18,26,2,2,20,21,3,1
82,47,55,,,,Majhbari Union Total,40,41,606,611,939,901,237,241,721,718,136,63
82,47,55,068,,1,*Bankuri,3,4,15,23,47,30,11,6,22,23,5,4
82,47,55,124,,1,*Betbaria,0,0,43,48,65,64,14,19,40,45,4,4
82,47,55,286,,1,*Char Sreepur,2,1,28,43,31,48,7,4,26,31,6,2
82,47,55,440,,1,*Hari Bhanga,0,0,19,12,18,18,3,4,8,12,1,0
82,47,55,551,,1,*Karddi,1,0,28,28,41,45,9,11,46,46,3,0
82,47,55,592,,1,*Komarpur,3,3,20,29,41,46,2,8,30,38,7,1
82,47,55,615,,1,*Kushtia,1,1,27,20,46,47,9,6,44,34,5,6
82,47,55,653,,1,*Mahimsahi Kalikapur,6,5,9,11,27,25,2,0,10,11,3,0
82,47,55,660,,1,*Majhbari,8,10,141,149,228,196,61,55,206,164,31,18
82,47,55,698,,1,*Mohanpur,10,7,135,126,182,196,61,92,141,154,35,15
82,47,55,759,,1,*Pacha Kultia,1,6,63,55,98,83,19,13,77,84,16,5
82,47,55,792,,1,*Paschim Phulkaunnair,1,1,9,6,15,21,3,0,12,9,2,0
82,47,55,827,,1,*Purba Phulkaunnair,3,2,43,36,49,33,25,17,26,38,10,7
82,47,55,840,,1,*Raipur,1,0,19,15,31,32,11,5,23,18,8,1
82,47,55,919,,1,*Sreepur,0,1,7,10,20,17,0,1,10,11,0,0
82,47,60,,,,Madapur Union Total,27,26,627,586,967,928,271,236,721,741,110,46
82,47,60,073,,1,*Baoikhola,1,1,26,27,62,61,20,9,27,27,8,0
82,47,60,108,,1,*Baokuri,1,0,15,14,23,32,4,4,10,18,1,1
82,47,60,116,,1,*Belgachhi Bhabanipur,0,2,8,2,13,8,0,0,3,9,1,1
82,47,60,172,,1,*Bil Manushmari,0,1,14,22,22,28,10,17,31,22,2,3
82,47,60,207,,1,*Bri-Gopalpur,0,0,76,73,106,118,45,39,112,83,24,8
82,47,60,319,,1,*Damukdia,2,1,73,63,82,87,36,24,65,78,6,5
82,47,60,326,,1,*Datta Para,0,2,6,10,22,14,1,0,12,12,0,0
82,47,60,351,,1,*Dhubaria,0,1,47,34,58,59,18,17,53,35,9,2
