0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
81,12,22,071,,1,*Bara Bihanali,906,0.2,98.7,1.1,28.3,99.3,0.6,0.1
81,12,22,109,,1,*Baza Harinmara,14,0.0,50.0,50.0,7.1,100.0,0.0,0.0
81,12,22,123,,1,*Berabari,146,0.0,80.8,19.2,47.9,100.0,0.0,0.0
81,12,22,147,,1,*Bhogi Para,53,0.0,100.0,0.0,7.5,100.0,0.0,0.0
81,12,22,294,,1,*Dhuli Para,174,0.0,100.0,0.0,13.8,99.4,0.0,0.6
81,12,22,352,,1,*Guabari,157,0.0,100.0,0.0,8.3,100.0,0.0,0.0
81,12,22,372,,1,*Harinmara,176,0.0,52.8,47.2,0.6,96.0,0.0,4.0
81,12,22,461,,1,*Kahit Para,130,0.0,91.5,8.5,3.8,100.0,0.0,0.0
81,12,22,512,,1,*Kaya,312,0.3,95.5,4.2,42.9,99.7,0.0,0.3
81,12,22,512,01,1,Bara Kaya,198,0.0,93.4,6.6,20.2,99.5,0.0,0.5
81,12,22,512,02,1,Chhota Kaya,114,0.9,99.1,0.0,82.5,100.0,0.0,0.0
81,12,22,577,,1,*Kulibari,257,0.4,99.6,0.0,30.4,100.0,0.0,0.0
81,12,22,687,,1,*Mundial,137,0.7,99.3,0.0,5.8,100.0,0.0,0.0
81,12,22,690,,1,*Murali Para,275,0.0,87.3,12.7,30.2,100.0,0.0,0.0
81,12,22,724,,1,*Nichu Para,136,0.0,100.0,0.0,18.4,100.0,0.0,0.0
81,12,22,909,,1,*Sindurlang,127,0.0,96.1,3.9,2.4,99.2,0.0,0.8
81,12,22,909,01,1,Khalishpur,83,0.0,94.0,6.0,1.2,98.8,0.0,1.2
81,12,22,909,02,1,Sindurlang,44,0.0,100.0,0.0,4.5,100.0,0.0,0.0
81,12,22,994,,1,*Uttar Majhgaon,139,0.0,98.6,1.4,1.4,98.6,0.0,1.4
81,12,24,,,,Basu Para Union Total,7158,2.6,89.4,8.0,51.0,98.9,0.6,0.6
81,12,24,047,,1,*Balanagar,639,2.5,84.4,13.1,70.9,99.7,0.0,0.3
81,12,24,047,01,1,Balanagar,553,2.5,83.9,13.6,70.9,99.6,0.0,0.4
81,12,24,047,02,1,Madhbdanga,86,2.3,87.2,10.5,70.9,100.0,0.0,0.0
81,12,24,102,,1,*Basu Para,240,0.8,98.8,0.4,65.4,100.0,0.0,0.0
81,12,24,170,,1,*Birkaya,577,0.0,99.8,0.2,35.5,99.5,0.2,0.3
81,12,24,283,,1,*Deula,801,6.5,88.3,5.2,70.0,95.3,3.6,1.1
81,12,24,283,01,1,Deulia,644,5.1,88.4,6.5,66.1,97.7,1.7,0.6
81,12,24,283,02,1,Krishnapur,157,12.1,87.9,0.0,86.0,85.4,11.5,3.2
81,12,24,300,,1,*Dipnagar,421,1.0,73.9,25.2,73.4,97.9,1.9,0.2
81,12,24,300,01,1,Dipnagar,318,1.3,77.0,21.7,73.3,97.2,2.5,0.3
81,12,24,300,02,1,Sreedharpur,103,0.0,64.1,35.9,73.8,100.0,0.0,0.0
81,12,24,345,,1,*Gopalpur,295,2.0,93.9,4.1,76.9,98.3,0.0,1.7
81,12,24,362,,1,*Haludghar,298,0.7,99.0,0.3,42.3,100.0,0.0,0.0
81,12,24,413,,1,*Islabaria,240,0.4,98.8,0.8,78.8,99.6,0.0,0.4
81,12,24,478,,1,*Kamnagar,367,0.3,99.7,0.0,20.2,100.0,0.0,0.0
81,12,24,543,,1,*Khayra,126,0.0,99.2,0.8,2.4,100.0,0.0,0.0
81,12,24,557,,1,*Khujipur,217,0.5,99.1,0.5,25.8,100.0,0.0,0.0
81,12,24,588,,1,*Kutubpur,137,0.0,100.0,0.0,7.3,100.0,0.0,0.0
81,12,24,622,,1,*Mahammadpur,585,0.9,99.1,0.0,48.4,99.5,0.0,0.5
81,12,24,639,,1,*Mandial,306,0.0,70.9,29.1,2.6,99.3,0.3,0.3
81,12,24,704,,1,*Nandanpur,576,0.9,85.6,13.5,61.1,98.8,0.0,1.2
81,12,24,711,,1,*Narasinghapur,235,1.7,83.4,14.9,66.8,97.4,0.4,2.1
81,12,24,711,01,1,Bandigara,119,1.7,68.9,29.4,72.3,98.3,0.0,1.7
81,12,24,711,02,1,Danga Para,116,1.7,98.3,0.0,61.2,96.6,0.9,2.6
81,12,24,841,,1,*Saguna,299,3.7,74.9,21.4,64.2,99.7,0.0,0.3
81,12,24,854,,1,*Sain Para,410,18.5,81.5,0.0,32.7,100.0,0.0,0.0
81,12,24,926,,1,*Sreepur Ramnagar,78,2.6,97.4,0.0,23.1,100.0,0.0,0.0
81,12,24,947,,1,*Shyampur,111,0.0,99.1,0.9,80.2,100.0,0.0,0.0
81,12,24,974,,1,*Thakur Para,200,0.0,72.0,28.0,24.5,98.0,0.0,2.0
81,12,31,,,,Dwippur Union Total,2574,8.8,87.0,4.2,66.9,99.1,0.2,0.6
81,12,31,208,,1,*Chak Harinarayan Kandu,182,0.0,100.0,0.0,84.6,98.9,0.0,1.1
81,12,31,307,,1,*Dwippur,385,14.5,84.4,1.0,85.7,99.7,0.0,0.3
81,12,31,359,,1,*Halikhali,127,0.0,100.0,0.0,40.9,100.0,0.0,0.0
81,12,31,379,,1,*Hasanpur,313,0.6,86.3,13.1,67.1,97.1,0.6,2.2
81,12,31,536,,1,*Khanpur,475,35.2,52.4,12.4,56.6,99.6,0.0,0.4
81,12,31,536,01,1,Khanpur,383,40.2,56.4,3.4,66.6,99.5,0.0,0.5
81,12,31,536,02,1,Khidri Khanpur,92,14.1,35.9,50.0,15.2,100.0,0.0,0.0
81,12,31,670,,1,*Mirpur,416,0.0,100.0,0.0,60.3,99.0,1.0,0.0
81,12,31,707,,1,*Nanur,676,0.1,99.3,0.6,67.3,99.4,0.0,0.6
81,12,31,707,01,1,Nanur,306,0.0,100.0,0.0,71.9,99.7,0.0,0.3
81,12,31,707,02,1,Laubaria,370,0.3,98.6,1.1,63.5,99.2,0.0,0.8
81,12,37,,,,Goalkandi Union Total,6490,0.6,94.3,5.0,47.9,98.9,0.4,0.7
81,12,37,017,,1,*Arangabad,128,0.8,99.2,0.0,65.6,100.0,0.0,0.0
81,12,37,112,,1,*Baje Goalkandi,178,0.0,100.0,0.0,3.9,100.0,0.0,0.0
81,12,37,112,01,1,Baje Goalkandi,100,0.0,100.0,0.0,1.0,100.0,0.0,0.0
81,12,37,112,02,1,Krishnapur,78,0.0,100.0,0.0,7.7,100.0,0.0,0.0
81,12,37,232,,1,*Chandrapur,266,0.4,99.6,0.0,44.7,98.1,1.9,0.0
81,12,37,239,,1,*Cheukhali,692,0.1,72.1,27.7,10.7,99.9,0.0,0.1
81,12,37,239,01,1,Cheukhali,686,0.1,72.0,27.8,10.8,99.9,0.0,0.1
81,12,37,239,02,1,Kesabpur,6,0.0,83.3,16.7,0.0,100.0,0.0,0.0
81,12,37,263,,1,*Dakshin Sajuria,360,1.4,98.6,0.0,79.4,99.7,0.0,0.3
81,12,37,335,,1,*Goalkandi,320,0.0,100.0,0.0,36.6,97.5,0.9,1.6
81,12,37,382,,1,*Hasnipur,164,0.6,99.4,0.0,79.3,99.4,0.0,0.6
81,12,37,451,,1,*Jot Joyrampur,75,0.0,100.0,0.0,96.0,100.0,0.0,0.0
81,12,37,475,,1,*Kamarkhali,454,0.7,93.6,5.7,39.9,100.0,0.0,0.0
81,12,37,485,,1,*Kana Para,485,0.2,99.8,0.0,36.9,99.4,0.0,0.6
81,12,37,485,01,1,Kana Para,345,0.3,99.7,0.0,51.6,99.4,0.0,0.6
81,12,37,485,02,1,Andir Para,27,0.0,100.0,0.0,0.0,100.0,0.0,0.0
81,12,37,485,03,1,Jamalpur,32,0.0,100.0,0.0,0.0,100.0,0.0,0.0
81,12,37,485,04,1,Dulali Para,81,0.0,100.0,0.0,1.2,98.8,0.0,1.2
81,12,37,673,,1,*Mirzapur,199,2.0,96.5,1.5,47.2,100.0,0.0,0.0
81,12,37,680,,1,*Mohanpur,140,0.0,100.0,0.0,68.6,100.0,0.0,0.0
81,12,37,680,01,1,Mohanpur,105,0.0,100.0,0.0,77.1,100.0,0.0,0.0
81,12,37,680,02,1,Nari Kalgachi,22,0.0,100.0,0.0,22.7,100.0,0.0,0.0
81,12,37,680,03,1,Racho Para,13,0.0,100.0,0.0,76.9,100.0,0.0,0.0
81,12,37,745,,1,*Palashi,458,1.7,95.0,3.3,38.0,100.0,0.0,0.0
81,12,37,803,,1,*Ramrama,1270,0.6,95.3,4.2,82.7,96.6,1.6,1.8
81,12,37,865,,1,*Samas Para,488,0.0,99.8,0.2,7.8,98.8,0.0,1.2
81,12,37,865,01,1,Samas Para,189,0.0,100.0,0.0,9.5,100.0,0.0,0.0
81,12,37,865,02,1,Arji Samas Para,146,0.0,100.0,0.0,2.7,95.9,0.0,4.1
81,12,37,865,03,1,Akdala Samas Para,153,0.0,99.3,0.7,10.5,100.0,0.0,0.0
81,12,37,892,,1,*Sena Para,150,0.0,100.0,0.0,19.3,97.3,0.0,2.7
81,12,37,971,,1,*Teli Pukur,290,0.3,99.7,0.0,62.8,99.7,0.0,0.3
81,12,37,977,,1,*Udpara,373,2.1,88.2,9.7,52.8,100.0,0.0,0.0
81,12,44,,,,Gobinda Para Union Total,6332,1.8,82.1,16.1,20.2,98.8,0.5,0.7
81,12,44,018,,1,*Banail,274,0.0,96.4,3.6,12.0,99.6,0.0,0.4
81,12,44,023,,1,*Auchkuri,65,0.0,81.5,18.5,0.0,98.5,0.0,1.5
81,12,44,044,,1,*Baksail,140,0.0,82.9,17.1,3.6,99.3,0.0,0.7
81,12,44,157,,1,*Bilmalali,186,0.0,96.8,3.2,20.4,100.0,0.0,0.0
81,12,44,181,,1,*Boalia,154,0.0,100.0,0.0,48.7,100.0,0.0,0.0
81,12,44,201,,1,*Chainsara,335,0.3,58.5,41.2,26.9,99.7,0.0,0.3
81,12,44,266,,1,*Damnas,694,0.3,68.0,31.7,44.5,95.8,3.6,0.6
81,12,44,280,,1,*Deopara,542,0.0,73.8,26.2,12.7,99.8,0.0,0.2
81,12,44,311,,1,*Enayetpur,21,0.0,100.0,0.0,0.0,100.0,0.0,0.0
81,12,44,341,,1,*Gobinda Para,788,0.0,79.7,20.3,19.5,98.9,0.4,0.8
81,12,44,376,,1,*Haripur,90,0.0,100.0,0.0,43.3,93.3,0.0,6.7
81,12,44,396,,1,*Hatrum,128,0.0,99.2,0.8,3.1,99.2,0.0,0.8
81,12,44,447,,1,*Jiapara,269,0.0,92.2,7.8,3.3,100.0,0.0,0.0
81,12,44,447,01,1,Jiapara,127,0.0,92.9,7.1,4.7,100.0,0.0,0.0
81,12,44,447,02,1,Hariharpur,142,0.0,91.5,8.5,2.1,100.0,0.0,0.0
81,12,44,492,,1,*Karkhanda,348,0.0,78.4,21.6,12.4,98.0,0.6,1.4
81,12,44,492,01,1,Karkhanda,148,0.0,70.3,29.7,19.6,95.9,1.4,2.7
81,12,44,492,02,1,Khajur,200,0.0,84.5,15.5,7.0,99.5,0.0,0.5
81,12,44,571,,1,*Kotgaon,171,0.0,57.3,42.7,1.2,100.0,0.0,0.0
81,12,44,635,,1,*Mamudpur,82,0.0,100.0,0.0,1.2,100.0,0.0,0.0
81,12,44,653,,1,*Maria,244,0.0,86.1,13.9,53.7,97.1,0.0,2.9
81,12,44,755,,1,*Panthar,166,0.0,98.2,1.8,2.4,98.2,0.0,1.8
81,12,44,759,,1,*Par Damnas,348,0.0,87.6,12.4,10.3,99.4,0.6,0.0
81,12,44,765,,1,*Paschim Daulatpur,303,1.0,97.0,2.0,14.5,99.3,0.3,0.3
81,12,44,769,,1,*Pasuria,120,2.5,62.5,35.0,48.3,99.2,0.0,0.8
81,12,44,810,,1,*Ramjan Para,209,3.3,96.7,0.0,30.6,98.6,0.0,1.4
81,12,44,813,,1,*Rampur,70,0.0,100.0,0.0,0.0,98.6,0.0,1.4
81,12,44,830,,1,*Rudramukha,124,0.0,92.7,7.3,2.4,99.2,0.0,0.8
81,12,44,834,,1,*Ruiya,100,0.0,100.0,0.0,49.0,99.0,0.0,1.0
81,12,44,858,,1,*Saljur,222,43.7,55.4,0.9,0.0,100.0,0.0,0.0
81,12,44,878,,1,*Shanti Para,139,0.0,100.0,0.0,15.8,100.0,0.0,0.0
81,12,50,,,,Ganipur Union Total,9523,1.9,92.9,5.3,38.3,98.4,0.9,0.7
81,12,50,,,1,Ganipur Union,8938,1.9,92.5,5.6,36.4,98.5,0.8,0.6
81,12,50,,,3,Ganipur Union,585,1.9,98.1,0.0,67.4,95.9,2.9,1.2
81,12,50,006,,1,*Achinghat,356,0.8,98.9,0.3,66.0,98.6,1.4,0.0
81,12,50,010,,1,*Akkelpur,333,0.3,94.0,5.7,27.6,100.0,0.0,0.0
81,12,50,034,,3,*Baghmara,585,1.9,98.1,0.0,67.4,95.9,2.9,1.2
81,12,50,095,,1,*Basu Boalia,240,0.4,99.6,0.0,0.0,99.2,0.0,0.8
81,12,50,194,,1,*Buzruk Kola,225,2.7,95.6,1.8,62.2,98.7,0.4,0.9
81,12,50,211,,1,*Chak Hayatpur,105,0.0,100.0,0.0,0.0,100.0,0.0,0.0
81,12,50,215,,1,*Chak Mahabbatpur,345,0.0,100.0,0.0,75.4,99.1,0.0,0.9
81,12,50,222,,1,*Chanderara,451,0.0,98.4,1.6,43.5,99.6,0.2,0.2
81,12,50,235,,1,*Chapra Mahammadpur,228,0.0,100.0,0.0,88.2,98.2,0.0,1.8
81,12,50,249,,1,*Dakshin Daulatpur,220,0.0,100.0,0.0,68.6,100.0,0.0,0.0
81,12,50,253,,1,*Dakshin Jamalpur,525,0.0,99.8,0.2,9.3,99.8,0.0,0.2
81,12,50,253,01,1,Dakshin Jamalpur,377,0.0,99.7,0.3,13.0,99.7,0.0,0.3
81,12,50,253,02,1,Khalispur,148,0.0,100.0,0.0,0.0,100.0,0.0,0.0
81,12,50,317,,1,*Ganga Narayanpur,207,1.4,75.4,23.2,31.4,99.5,0.0,0.5
81,12,50,328,,1,*Ganipur,325,0.0,62.5,37.5,20.0,100.0,0.0,0.0
81,12,50,386,,1,*Hasnipur,690,0.4,99.6,0.0,16.4,95.5,3.2,1.3
81,12,50,403,,1,*Hayatpur,329,0.0,99.7,0.3,3.0,100.0,0.0,0.0
81,12,50,427,,1,*Jaso Para,71,0.0,95.8,4.2,36.6,100.0,0.0,0.0
81,12,50,519,,1,*Kazihata,465,0.0,100.0,0.0,37.6,99.4,0.0,0.6
81,12,50,519,01,1,Kazihata,108,0.0,100.0,0.0,0.0,97.2,0.0,2.8
81,12,50,519,02,1,Bazekola,357,0.0,100.0,0.0,49.0,100.0,0.0,0.0
81,12,50,594,,1,*Laupara,421,0.0,76.0,24.0,45.8,99.3,0.0,0.7
81,12,50,605,,1,*Madhaimuri,396,1.0,85.1,13.9,57.3,99.5,0.0,0.5
81,12,50,618,,1,*Mahabbatpur,440,0.2,93.6,6.1,35.7,99.1,0.9,0.0
81,12,50,618,01,1,Mahabbatpur,305,0.3,90.8,8.9,18.4,100.0,0.0,0.0
81,12,50,618,02,1,Daki Para,135,0.0,100.0,0.0,74.8,97.0,3.0,0.0
81,12,50,625,,1,*Majhigaon,323,1.5,98.5,0.0,55.7,100.0,0.0,0.0
81,12,50,677,,1,*Mohanganja,544,8.1,90.8,1.1,50.2,89.0,6.8,4.2
81,12,50,721,,1,*Nemazgaon,232,0.0,100.0,0.0,3.4,99.6,0.4,0.0
81,12,50,721,01,1,Nemazgaon,104,0.0,100.0,0.0,6.7,100.0,0.0,0.0
81,12,50,721,02,1,Hasnabad,128,0.0,100.0,0.0,0.8,99.2,0.8,0.0
81,12,50,728,,1,*Nudakandar,119,78.2,21.8,0.0,9.2,100.0,0.0,0.0
81,12,50,782,,1,*Porakaya,407,0.0,99.8,0.2,14.5,100.0,0.0,0.0
81,12,50,789,,1,*Raghu Para,232,0.0,99.6,0.4,0.0,100.0,0.0,0.0
81,12,50,888,,1,*Sekh Para,110,0.9,38.2,60.9,22.7,100.0,0.0,0.0
81,12,50,950,,1,*Tahir Ekdala,599,0.3,93.7,6.0,57.8,99.0,0.3,0.7
81,12,56,,,,Hamir Kutsha Union Total,5367,1.3,93.9,4.8,51.8,98.9,0.4,0.7
81,12,56,020,,1,*Arjun Para,376,0.0,93.4,6.6,4.5,98.7,0.0,1.3
81,12,56,105,,1,*Raynapur,309,0.0,100.0,0.0,67.6,99.4,0.0,0.6
81,12,56,259,,1,*Dakshin Majhgaon,884,0.0,96.9,3.1,26.8,99.8,0.0,0.2
81,12,56,365,,1,*Hamir Kutsha,1033,4.1,89.8,6.1,65.2,96.9,1.6,1.5
81,12,56,468,,1,*Kalu Para,326,0.0,99.7,0.3,62.9,98.5,1.2,0.3
81,12,56,529,,1,*Khamargaon,373,0.0,99.7,0.3,11.5,99.2,0.0,0.8
81,12,56,533,,1,*Khanpur,138,0.0,100.0,0.0,11.6,100.0,0.0,0.0
81,12,56,564,,1,*Konabaria,1476,1.3,92.7,6.0,68.0,99.4,0.1,0.5
81,12,56,564,01,1,Konabaria,828,1.4,87.8,10.7,71.5,99.4,0.2,0.4
81,12,56,564,02,1,Talgharia,648,1.1,98.9,0.0,63.4,99.4,0.0,0.6
81,12,56,919,,1,*Sreepati Para,452,2.2,86.3,11.5,83.2,99.8,0.0,0.2
81,12,63,,,,Jhikra Union Total,5902,0.1,92.3,7.6,18.0,99.3,0.2,0.4
81,12,63,088,,1,*Barui Para,319,0.0,55.2,44.8,12.9,98.1,0.3,1.6
81,12,63,129,,1,*Bhansi Para,268,0.0,100.0,0.0,35.8,99.3,0.0,0.7
81,12,63,191,,1,*Budh Para,79,2.5,40.5,57.0,5.1,100.0,0.0,0.0
81,12,63,242,,1,*Chhota Madhaimuri,113,0.0,99.1,0.9,14.2,100.0,0.0,0.0
81,12,63,355,,1,*Guniadanga,199,0.0,99.0,1.0,42.7,100.0,0.0,0.0
81,12,63,437,,1,*Jhargaon,862,0.0,98.7,1.3,10.8,100.0,0.0,0.0
81,12,63,441,,1,*Jhikra,1004,0.4,97.3,2.3,21.9,99.0,0.5,0.5
81,12,63,444,,1,*Jiananda Para,146,0.0,85.6,14.4,4.1,100.0,0.0,0.0
81,12,63,526,,1,*Khalis Para,115,0.0,100.0,0.0,28.7,97.4,0.0,2.6
81,12,63,550,,1,*Khord Jhina,166,0.0,82.5,17.5,0.0,100.0,0.0,0.0
81,12,63,574,,1,*Kuda Para,286,0.0,100.0,0.0,14.7,99.0,0.0,1.0
81,12,63,615,,1,*Madhya Jhina,158,0.0,88.6,11.4,63.3,96.2,3.8,0.0
81,12,63,656,,1,*Marugaon,350,0.0,97.4,2.6,24.0,98.9,0.0,1.1
81,12,63,700,,1,*Namkan,445,0.0,99.8,0.2,10.3,99.8,0.0,0.2
81,12,63,779,,1,*Piruli Senpara,62,0.0,58.1,41.9,1.6,100.0,0.0,0.0
81,12,63,793,,1,*Roynagar,159,0.0,89.9,10.1,8.2,100.0,0.0,0.0
81,12,63,796,,1,*Roysin Para,179,0.0,75.4,24.6,43.0,100.0,0.0,0.0
81,12,63,820,,1,*Ransibari,292,0.0,80.5,19.5,9.2,99.7,0.0,0.3
81,12,63,899,,1,*Seuzbari,329,0.0,100.0,0.0,14.6,99.1,0.3,0.6
81,12,63,902,,1,*Shibdeb Para,149,0.0,100.0,0.0,9.4,100.0,0.0,0.0
81,12,63,964,,1,*Tegachhi Senpara,100,0.0,100.0,0.0,11.0,100.0,0.0,0.0
81,12,63,981,,1,*Utta Sanjura,122,0.0,100.0,0.0,3.3,100.0,0.0,0.0
81,12,69,,,,Jogi Para Union Total,6665,1.0,94.8,4.2,34.0,97.6,0.7,1.7
81,12,69,068,,1,*Bangaon,180,0.0,100.0,0.0,2.2,98.9,0.0,1.1
81,12,69,075,,1,*Bara Madhaimuri,274,0.0,66.4,33.6,5.5,98.9,0.4,0.7
81,12,69,082,,1,*Baruihati,316,0.0,100.0,0.0,37.0,99.1,0.0,0.9
81,12,69,116,,1,*Bajekola,430,0.0,100.0,0.0,12.6,100.0,0.0,0.0
81,12,69,126,,1,*Bhagnadi,217,2.8,97.2,0.0,53.5,96.3,2.8,0.9
81,12,69,136,,1,*Bhatghar,310,0.0,100.0,0.0,4.8,96.5,0.0,3.5
81,12,69,140,,1,*Bhatkhali,670,1.3,86.7,11.9,50.3,99.3,0.6,0.1
81,12,69,184,,1,*Boali Para,116,0.0,80.2,19.8,0.0,100.0,0.0,0.0
81,12,69,188,,1,*Bri-Kutsha,1047,2.5,92.8,4.7,32.5,92.7,1.8,5.4
81,12,69,188,01,1,Bri-Kutsha,742,3.0,90.8,6.2,38.9,90.0,2.6,7.4
81,12,69,188,02,1,Gopinathpur,305,1.3,97.7,1.0,16.7,99.3,0.0,0.7
81,12,69,304,,1,*Dokhal Para,330,1.8,98.2,0.0,70.3,99.4,0.0,0.6
81,12,69,454,,1,*Jogi Para,536,0.6,99.4,0.0,53.7,97.6,1.5,0.9
81,12,69,506,,1,*Katila,795,0.9,94.8,4.3,25.4,97.9,0.8,1.4
81,12,69,601,,1,*Madarbari,38,0.0,100.0,0.0,5.3,94.7,2.6,2.6
81,12,69,694,,1,*Nagpara,177,0.0,97.7,2.3,6.8,98.9,0.0,1.1
81,12,69,697,,1,*Nakh Para,441,2.0,98.0,0.0,70.3,99.1,0.2,0.7
81,12,69,875,,1,*Shanta Para,215,0.0,100.0,0.0,58.6,99.5,0.0,0.5
81,12,69,882,,1,*Shantipur,319,0.0,100.0,0.0,20.7,99.1,0.3,0.6
81,12,69,991,,1,*Uttar Koali Para,254,0.0,100.0,0.0,12.6,98.0,0.0,2.0
81,12,72,,,,Kachhari Kayali Para Union Total,1962,0.3,99.3,0.4,45.0,97.7,0.1,2.2
81,12,72,458,,1,*Kachhari Kayali Para,556,0.2,99.3,0.5,28.2,99.5,0.0,0.5
81,12,72,465,,1,*Kalikapur,545,0.0,99.8,0.2,66.4,99.3,0.0,0.7
81,12,72,465,01,1,Kalikapur,370,0.0,100.0,0.0,74.6,99.7,0.0,0.3
81,12,72,465,02,1,Jangal Para,175,0.0,99.4,0.6,49.1,98.3,0.0,1.7
81,12,72,608,,1,*Madhupur,697,0.7,98.9,0.4,37.7,94.7,0.3,5.0
81,12,72,608,01,1,Madhupur,170,0.6,98.8,0.6,23.5,98.8,0.0,1.2
81,12,72,608,02,1,Mohanpur,527,0.8,98.9,0.4,42.3,93.4,0.4,6.3
81,12,72,646,,1,*Mansinhapur,164,0.0,100.0,0.0,61.6,99.4,0.0,0.6
81,12,75,,,,Maria Union Total,5136,0.7,97.8,1.4,30.1,99.0,0.3,0.7
81,12,75,013,,1,*Annata Para,353,0.0,100.0,0.0,21.5,99.4,0.0,0.6
81,12,75,013,01,1,Annata Para,233,0.0,100.0,0.0,6.0,100.0,0.0,0.0
81,12,75,013,02,1,Bailasinga,120,0.0,100.0,0.0,51.7,98.3,0.0,1.7
81,12,75,051,,1,*Balia,330,2.1,97.9,0.0,72.4,98.8,0.0,1.2
81,12,75,051,01,1,Balia,225,2.7,97.3,0.0,77.3,99.1,0.0,0.9
81,12,75,051,02,1,Sadpara,105,1.0,99.0,0.0,61.9,98.1,0.0,1.9
81,12,75,218,,1,*Champakuri,171,0.0,100.0,0.0,4.7,100.0,0.0,0.0
81,12,75,218,01,1,Champakuri,114,0.0,100.0,0.0,5.3,100.0,0.0,0.0
81,12,75,218,02,1,Lalpur,57,0.0,100.0,0.0,3.5,100.0,0.0,0.0
81,12,75,270,,1,*Daspara,193,0.0,99.5,0.5,5.2,100.0,0.0,0.0
81,12,75,324,,1,*Ganga Para,300,2.0,98.0,0.0,23.7,97.7,0.0,2.3
81,12,75,338,,1,*Goal Para,202,0.0,100.0,0.0,2.0,100.0,0.0,0.0
81,12,75,400,,1,*Hayatpur,200,0.0,78.5,21.5,10.5,100.0,0.0,0.0
81,12,75,430,,1,*Jatragachhi,219,0.0,100.0,0.0,77.2,95.0,4.6,0.5
81,12,75,430,01,1,Jatragachhi,109,0.0,100.0,0.0,62.4,96.3,3.7,0.0
81,12,75,430,02,1,Balida Para,110,0.0,100.0,0.0,91.8,93.6,5.5,0.9
81,12,75,471,,1,*Kamarbari,306,0.7,99.3,0.0,30.1,98.7,0.0,1.3
81,12,75,488,,1,*Kanthalbari,349,0.0,100.0,0.0,13.8,99.7,0.0,0.3
81,12,75,488,01,1,Purba Kanthalbari,162,0.0,100.0,0.0,6.8,100.0,0.0,0.0
81,12,75,488,02,1,Paschim Kanthalbari,187,0.0,100.0,0.0,19.8,99.5,0.0,0.5
81,12,75,509,,1,*Kaya,306,2.3,97.7,0.0,31.4,99.0,0.0,1.0
81,12,75,509,01,1,Baman Kaya,211,3.3,96.7,0.0,43.1,98.6,0.0,1.4
81,12,75,509,02,1,Bipra Kaya,95,0.0,100.0,0.0,5.3,100.0,0.0,0.0
81,12,75,560,,1,*Kismat Behanali,253,0.0,100.0,0.0,0.0,100.0,0.0,0.0
81,12,75,591,,1,*Laru Para,282,0.0,100.0,0.0,24.8,99.3,0.0,0.7
81,12,75,591,01,1,Laru Para,172,0.0,100.0,0.0,2.9,99.4,0.0,0.6
81,12,75,591,02,1,Nimpara,110,0.0,100.0,0.0,59.1,99.1,0.0,0.9
81,12,75,649,,1,*Maria,222,3.2,96.4,0.5,51.4,99.1,0.0,0.9
81,12,75,772,,1,*Payesghosh,131,0.0,79.4,20.6,10.7,100.0,0.0,0.0
81,12,75,776,,1,*Pidda Para,231,0.0,99.1,0.9,59.7,100.0,0.0,0.0
81,12,75,871,,1,*Sankoa,292,2.7,97.3,0.0,53.8,96.9,2.1,1.0
81,12,75,912,,1,*Sitlai,222,0.0,100.0,0.0,78.4,99.5,0.0,0.5
81,12,75,912,01,1,Sitlai,151,0.0,100.0,0.0,72.2,100.0,0.0,0.0
81,12,75,912,02,1,Kala Para,71,0.0,100.0,0.0,91.5,98.6,0.0,1.4
81,12,75,940,,1,*Surjya Para,329,0.0,100.0,0.0,2.4,99.4,0.0,0.6
81,12,75,960,,1,*Takta Para,245,0.0,100.0,0.0,15.5,99.2,0.0,0.8
81,12,75,960,01,1,Takta Para,171,0.0,100.0,0.0,19.3,98.8,0.0,1.2
81,12,75,960,02,1,Mamud Para,45,0.0,100.0,0.0,11.1,100.0,0.0,0.0
81,12,75,960,03,1,Toabari,29,0.0,100.0,0.0,0.0,100.0,0.0,0.0
81,12,82,,,,Nardas Union Total,5280,10.0,84.7,5.2,44.4,99.0,0.2,0.8
81,12,82,099,,1,*Basudeb Para,159,0.0,99.4,0.6,32.7,100.0,0.0,0.0
81,12,82,225,,1,*Chandipur,186,2.7,96.8,0.5,60.2,100.0,0.0,0.0
81,12,82,314,,1,*Fulpur(Part),119,0.0,100.0,0.0,36.1,100.0,0.0,0.0
81,12,82,348,,1,*Gorsar,443,1.6,98.4,0.0,25.5,99.3,0.2,0.5
81,12,82,393,,1,*Hat Madhnagar,627,52.3,43.9,3.8,75.4,99.0,0.2,0.8
81,12,82,406,,1,*Hosenpur,169,0.0,100.0,0.0,11.2,99.4,0.0,0.6
81,12,82,434,,1,*Joypur(Part),284,0.0,98.6,1.4,67.6,98.6,0.0,1.4
81,12,82,434,01,1,Joypur(Part),93,0.0,100.0,0.0,38.7,96.8,0.0,3.2
81,12,82,434,02,1,Benipur,191,0.0,97.9,2.1,81.7,99.5,0.0,0.5
81,12,82,502,,1,*Kastha Nangla,381,17.8,74.5,7.6,77.2,99.7,0.3,0.0
81,12,82,516,,1,*Kayali Para,184,0.0,93.5,6.5,40.8,99.5,0.5,0.0
81,12,82,581,,1,*Kumar Pur,301,0.3,99.7,0.0,31.6,98.3,0.0,1.7
81,12,82,632,,1,*Madila,390,0.3,98.2,1.5,34.1,99.7,0.3,0.0
