0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,27,76,579,02,1,Uttar Kantanagar,388,7.2,9.3,18.8,33.5,17.8,9.0,2.8,1.5,3.9
10,27,76,579,03,1,Dakshin Kantanagar,109,0.9,10.1,22.9,33.9,15.6,9.2,3.7,3.7,4.2
10,27,76,579,04,1,Purba Kantanagar,112,8.0,11.6,15.2,34.8,16.1,7.1,1.8,5.4,4.0
10,27,76,579,05,1,Char Para,126,4.8,11.9,19.8,31.7,17.5,9.5,3.2,1.6,4.0
10,27,76,579,06,1,Darakata,98,1.0,11.2,32.7,27.6,21.4,5.1,0.0,1.0,3.8
10,27,76,579,07,1,Paschim Kantangar,90,4.4,12.2,18.9,28.9,17.8,6.7,4.4,6.7,4.2
10,27,76,579,08,1,Hautnagar,368,6.3,15.8,23.1,27.4,17.7,4.6,3.0,2.2,3.7
10,27,76,579,09,1,Kantanagar,206,4.4,10.2,24.8,27.2,18.4,7.8,3.9,3.4,4.0
10,27,76,579,10,1,Ramnagar,468,6.0,15.0,22.2,30.1,15.8,6.4,2.1,2.4,3.8
10,27,76,645,,1,*Lakshmipur,1843,5.4,13.7,23.8,27.5,16.0,6.8,3.4,3.5,3.9
10,27,76,645,01,1,Kaler Para,447,7.8,16.1,25.5,24.2,13.4,6.5,2.7,3.8,3.7
10,27,76,645,02,1,Niktipota,477,4.6,13.6,25.4,28.5,15.1,6.9,4.0,1.9,3.9
10,27,76,645,03,1,Dulauri,229,8.7,19.2,26.2,21.0,16.2,6.6,1.3,0.9,3.5
10,27,76,645,04,1,Arkatia,448,2.7,8.5,21.4,30.8,18.5,7.8,4.7,5.6,4.3
10,27,76,645,05,1,Sultanhata,242,4.1,13.6,19.8,31.4,17.8,5.8,2.9,4.5,4.0
10,27,76,918,,1,*Sarugram,575,3.7,12.5,23.3,28.5,18.6,7.0,3.5,3.0,4.0
10,27,85,,,,Mathurapur Union Total,8639,3.7,13.1,23.6,30.8,16.0,7.2,3.0,2.6,3.9
10,27,85,010,,1,*Aloa,666,3.3,12.5,28.2,27.6,15.8,6.0,3.2,3.5,3.9
10,27,85,010,01,1,Aloa,344,2.6,11.6,24.1,26.2,16.6,9.0,4.4,5.5,4.2
10,27,85,010,02,1,Goyalbhagh,178,2.8,14.6,32.6,28.1,16.9,2.2,2.8,0.0,3.6
10,27,85,010,03,1,Narayanpur,66,6.1,12.1,31.8,30.3,13.6,4.5,0.0,1.5,3.5
10,27,85,010,04,1,Mathurapur,78,5.1,11.5,33.3,30.8,11.5,2.6,1.3,3.8,3.7
10,27,85,284,,1,*Char Khaduli,159,5.7,19.5,20.1,31.4,18.2,3.8,1.3,0.0,3.5
10,27,85,284,01,1,Char Khaduli,120,5.8,19.2,20.8,31.7,17.5,4.2,0.8,0.0,3.5
10,27,85,284,02,1,Bhadailhata,39,5.1,20.5,17.9,30.8,20.5,2.6,2.6,0.0,3.6
10,27,85,328,,1,*Chhatiani,710,4.6,10.4,19.7,29.7,19.6,6.2,6.1,3.7,4.1
10,27,85,328,01,1,Chhatiani,430,4.2,12.6,20.2,29.5,21.2,4.2,5.1,3.0,4.0
10,27,85,328,02,1,Rampura,188,3.2,8.0,20.2,29.3,17.6,9.6,6.4,5.9,4.4
10,27,85,328,03,1,Ullar Chapor,92,9.8,5.4,16.3,31.5,16.3,8.7,9.8,2.2,4.2
10,27,85,382,,1,*Dheruahati,408,4.9,15.4,24.3,28.9,14.0,8.1,1.7,2.7,3.8
10,27,85,382,01,1,Dheruahati,333,5.4,14.4,25.2,28.8,13.2,8.1,1.5,3.3,3.8
10,27,85,382,02,1,Haripur,75,2.7,20.0,20.0,29.3,17.3,8.0,2.7,0.0,3.7
10,27,85,426,,1,*Gobindapur,357,5.0,14.0,21.3,31.4,17.6,5.6,1.4,3.6,3.9
10,27,85,481,,1,*Hizali,316,3.8,13.0,21.8,29.7,15.5,7.9,4.7,3.5,4.0
10,27,85,492,,1,*Hossainpur,216,3.2,13.9,23.6,30.6,16.7,8.3,2.3,1.4,3.9
10,27,85,492,01,1,Hossainpur,118,5.9,11.9,25.4,30.5,17.8,5.1,2.5,0.8,3.7
10,27,85,492,02,1,Jabari Para,51,0.0,13.7,19.6,33.3,21.6,7.8,2.0,2.0,4.1
10,27,85,492,03,1,Ujalsingh,47,0.0,19.1,23.4,27.7,8.5,17.0,2.1,2.1,4.0
10,27,85,524,,1,*Jolaganti,598,2.3,13.0,19.4,29.6,16.7,9.2,5.7,4.0,4.2
10,27,85,524,01,1,Jolaganti,390,2.1,13.6,19.2,30.0,15.6,9.5,5.4,4.6,4.2
10,27,85,524,02,1,Char Jolaganti,208,2.9,12.0,19.7,28.8,18.8,8.7,6.3,2.9,4.2
10,27,85,590,,1,*Kasihata,539,3.3,15.6,23.2,28.9,17.8,6.7,2.4,2.0,3.9
10,27,85,590,01,1,Kasihata,394,4.1,15.2,23.9,28.9,16.2,6.6,3.0,2.0,3.8
10,27,85,590,02,1,Chak Ulipur,145,1.4,16.6,21.4,29.0,22.1,6.9,0.7,2.1,3.9
10,27,85,601,,1,*Khaduli,976,4.9,14.1,24.6,32.4,14.0,6.1,2.3,1.5,3.7
10,27,85,601,01,1,Khaduli Singh,619,3.2,12.3,22.5,35.1,14.4,7.9,2.6,2.1,3.9
10,27,85,601,02,1,Gopalpur Khaduli,357,7.8,17.4,28.3,27.7,13.4,3.1,1.7,0.6,3.4
10,27,85,634,,1,*Kuriganti,526,1.3,8.4,23.4,29.3,17.7,11.2,4.2,4.6,4.3
10,27,85,677,,1,*Mathurapur,412,3.4,13.6,25.2,28.4,16.3,8.0,2.9,2.2,3.9
10,27,85,743,,1,*Nischintapur,475,1.1,12.0,25.9,37.7,12.2,7.6,1.7,1.9,3.9
10,27,85,776,,1,*Pirhati,716,3.6,12.6,24.3,31.3,15.9,7.3,3.4,1.7,3.9
10,27,85,809,,1,*Pratap Khaduli,299,4.3,10.7,21.1,37.8,14.7,5.7,2.3,3.3,3.9
10,27,85,852,,1,*Sagatia,240,3.8,16.7,31.7,27.5,14.6,4.6,0.8,0.4,3.5
10,27,85,951,,1,*Shimulkandi,404,5.4,12.9,25.2,30.9,14.6,8.2,1.5,1.2,3.8
10,27,85,951,01,1,Shimulkandi,360,5.6,11.7,25.0,32.5,15.3,7.5,1.4,1.1,3.8
10,27,85,951,02,1,Kanuganti,44,4.5,22.7,27.3,18.2,9.1,13.6,2.3,2.3,3.7
10,27,85,962,,1,*Shyamganti,275,1.8,15.3,21.5,35.6,16.4,4.7,2.2,2.5,3.9
10,27,85,984,,1,*Ujalsingh,169,5.3,11.8,20.7,33.7,14.8,8.3,2.4,3.0,3.9
10,27,85,994,,1,*Ulipur,178,5.1,12.9,24.7,27.0,15.7,11.2,1.1,2.2,3.9
10,27,95,,,,Nimgachhi Union Total,8135,5.2,13.6,24.2,28.1,17.1,7.0,2.5,2.1,3.8
10,27,95,142,,1,*Bererbari,1839,6.0,14.1,25.5,28.4,16.5,5.1,2.1,2.2,3.7
10,27,95,371,,1,*Dhamachama,1304,6.7,12.7,24.1,27.1,16.8,7.9,2.9,1.8,3.8
10,27,95,371,01,1,Dhamachama,871,6.7,11.9,22.8,26.8,18.8,7.8,2.9,2.3,3.9
10,27,95,371,02,1,Satbakey,433,6.9,14.1,26.6,27.7,12.7,8.1,3.0,0.9,3.7
10,27,95,666,,1,*Majhbari,478,2.9,13.0,28.0,28.0,16.7,7.3,2.1,1.9,3.8
10,27,95,699,,1,*Nandiar Para,1188,5.6,14.6,23.9,28.3,16.2,7.0,2.7,1.7,3.8
10,27,95,699,01,1,Nandiar Para,661,5.9,13.9,25.7,29.2,14.8,6.4,2.7,1.4,3.7
10,27,95,699,02,1,Faridpur,527,5.3,15.6,21.6,27.1,17.8,7.8,2.7,2.1,3.8
10,27,95,710,,1,*Nangalu,1045,3.4,13.2,21.7,26.5,20.7,8.2,3.6,2.6,4.0
10,27,95,732,,1,*Nimgachhi,835,4.2,12.7,22.6,31.3,17.1,7.2,2.4,2.5,3.9
10,27,95,798,,1,*Pirapat Joysing,736,6.0,15.2,24.5,26.6,17.0,8.0,1.6,1.1,3.7
10,27,95,798,01,1,Pirapat,336,6.3,14.3,28.3,25.6,16.4,6.5,1.5,1.2,3.6
10,27,95,798,02,1,Joysing,400,5.8,16.0,21.3,27.5,17.5,9.3,1.8,1.0,3.7
10,27,95,929,,1,*Shiali,710,3.9,13.0,24.5,29.3,16.5,6.9,2.5,3.4,3.9
10,27,95,929,01,1,Shiali,352,4.5,12.5,25.0,28.1,15.9,5.4,3.1,5.4,4.0
10,27,95,929,02,1,Sonahata,208,2.4,12.5,22.6,29.8,18.3,10.1,2.9,1.4,4.0
10,27,95,929,03,1,Niktipota,150,4.7,14.7,26.0,31.3,15.3,6.0,0.7,1.3,3.7
10,33,,,,,Dhupchanchia Upazila Total,45278,3.7,14.5,27.2,27.5,14.1,6.7,3.0,3.4,3.9
10,33,,,,1,Dhupchanchia Upazila,39931,3.9,14.9,27.4,27.2,13.9,6.6,2.9,3.3,3.8
10,33,,,,2,Dhupchanchia Upazila,5347,2.3,11.5,25.8,29.3,15.5,7.9,3.5,4.2,4.1
10,33,,,,2,Dhupchanchia  Paurashava,5347,2.3,11.5,25.8,29.3,15.5,7.9,3.5,4.2,4.1
10,33,01,,,,Ward No-01 Total,756,3.0,10.7,28.2,28.0,15.2,7.3,3.0,4.5,4.0
10,33,01,200,,2,*Chenga Paulpara,135,3.7,10.4,32.6,25.2,17.8,5.2,2.2,3.0,3.9
10,33,01,220,,2,*Chakrampur,42,2.4,11.9,45.2,23.8,0.0,9.5,4.8,2.4,3.7
10,33,01,230,,2,*Chhatiagari,99,0.0,3.0,33.3,28.3,15.2,11.1,4.0,5.1,4.3
10,33,01,260,,2,*Dimshahar Dakshinpara,214,4.2,14.0,26.2,26.6,16.8,6.1,2.3,3.7,3.9
10,33,01,600,,2,*Nayapara,99,2.0,8.1,23.2,25.3,17.2,9.1,5.1,10.1,4.5
10,33,01,690,,2,*Paschimpara,74,1.4,13.5,25.7,39.2,13.5,2.7,1.4,2.7,3.9
10,33,01,720,,2,*Talukderpara,93,5.4,11.8,20.4,31.2,14.0,9.7,3.2,4.3,4.0
10,33,02,,,,Ward No-02 Total,806,1.9,13.9,28.7,28.5,13.4,7.4,2.6,3.6,3.9
10,33,02,300,,2,*Joypur Dakshin,309,1.0,14.6,32.4,24.6,13.9,6.8,2.9,3.9,3.9
10,33,02,450,,2,*Hospital Colony,87,2.3,13.8,31.0,32.2,12.6,4.6,1.1,2.3,3.7
10,33,02,590,,2,*Mostarpara,173,4.6,16.2,28.3,30.6,10.4,6.4,0.6,2.9,3.7
10,33,02,620,,2,*Paikpara,179,1.1,10.6,25.1,33.0,14.5,8.9,4.5,2.2,4.1
10,33,02,950,,2,*Joypur Uttar,58,0.0,13.8,17.2,24.1,17.2,13.8,3.4,10.3,4.6
10,33,03,,,,Ward No-03 Total,772,3.1,11.9,25.6,28.4,15.7,8.0,3.1,4.1,4.0
10,33,03,195,,2,*Chhota Dhap,133,2.3,9.8,24.1,27.8,17.3,9.8,3.8,5.3,4.3
10,33,03,270,,2,*Dhapshukangari,530,2.3,12.3,26.8,29.2,14.5,7.7,3.0,4.2,4.0
10,33,03,570,,2,*Majhipara,109,8.3,12.8,22.0,24.8,19.3,7.3,2.8,2.8,3.8
10,33,04,,,,Ward No-04 Total,470,1.3,15.1,29.6,28.3,14.3,6.6,2.1,2.8,3.8
10,33,04,220,,2,*Chalk Shukangari,220,1.4,13.2,33.6,29.5,13.6,6.4,0.9,1.4,3.7
10,33,04,260,,2,*Dhakarkola,138,0.0,14.5,25.4,29.7,15.2,6.5,4.3,4.3,4.1
10,33,04,560,,2,*Mahaldarpara,48,6.3,18.8,22.9,29.2,8.3,12.5,2.1,0.0,3.6
10,33,04,690,,2,*Purba Shukangari,64,0.0,20.3,29.7,20.3,18.8,3.1,1.6,6.3,3.9
10,33,05,,,,Ward No-05 Total,456,0.7,11.4,21.3,28.3,15.1,9.4,5.9,7.9,4.5
10,33,05,460,,2,*Officer's Colony,115,1.7,12.2,20.0,28.7,17.4,7.8,6.1,6.1,4.3
10,33,05,540,,2,*Mandalpara,341,0.3,11.1,21.7,28.2,14.4,10.0,5.9,8.5,4.6
10,33,06,,,,Ward No-06 Total,615,3.7,8.5,24.1,30.6,16.1,8.8,5.5,2.8,4.1
10,33,06,298,,2,*Chowdhuripara,112,6.3,9.8,25.9,25.0,16.1,11.6,2.7,2.7,4.0
10,33,06,390,,2,*Haripara,77,3.9,11.7,29.9,29.9,14.3,5.2,3.9,1.3,3.8
10,33,06,600,,2,*Palpara,100,7.0,8.0,27.0,29.0,17.0,4.0,6.0,2.0,3.9
10,33,06,790,,2,*Sardarpara,326,1.8,7.4,21.2,33.1,16.3,10.1,6.7,3.4,4.3
10,33,07,,,,Ward No-07 Total,499,2.8,11.6,23.8,31.5,15.4,7.6,2.8,4.4,4.1
10,33,07,300,,2,*Dupchachia Purbapara,113,3.5,7.1,26.5,32.7,14.2,6.2,1.8,8.0,4.2
10,33,07,320,,2,*Dupchachia Bazar,92,3.3,15.2,26.1,33.7,15.2,5.4,1.1,0.0,3.6
10,33,07,625,,2,*Purba Borai,100,6.0,12.0,27.0,22.0,11.0,12.0,3.0,7.0,4.1
10,33,07,700,,2,*Shahapara,107,0.9,11.2,17.8,34.6,19.6,8.4,4.7,2.8,4.2
10,33,07,800,,2,*Tematha,87,0.0,13.8,21.8,34.5,17.2,5.7,3.4,3.4,4.1
10,33,08,,,,Ward No-08 Total,587,2.4,9.9,25.7,30.7,16.2,7.5,3.2,4.4,4.1
10,33,08,325,,2,*Hindupara,111,0.9,4.5,24.3,32.4,15.3,8.1,4.5,9.9,4.8
10,33,08,405,,2,*Kamarpara,209,1.4,9.6,28.7,31.6,16.3,7.7,2.9,1.9,4.0
10,33,08,420,,2,*Kochua(Talukderpara),105,1.9,9.5,22.9,31.4,17.1,4.8,5.7,6.7,4.3
10,33,08,605,,2,*Paschim Borai,149,4.7,12.1,25.5,27.5,16.8,9.4,1.3,2.7,3.9
10,33,08,690,,2,*Nitni,13,7.7,38.5,15.4,30.8,7.7,0.0,0.0,0.0,2.9
10,33,09,,,,Ward No-09 Total,386,0.5,10.1,21.5,30.8,19.9,9.1,4.1,3.9,4.3
10,33,09,480,,2,*Laluka,175,1.1,13.7,24.0,28.0,20.0,6.9,3.4,2.9,4.0
10,33,09,780,,2,*Sonjoypur,211,0.0,7.1,19.4,33.2,19.9,10.9,4.7,4.7,4.4
10,33,13,,,,Chamrul Union Total,7281,2.6,15.0,27.7,28.7,14.2,6.4,2.8,2.7,3.8
10,33,13,060,,1,*Atgaon,1242,1.0,12.6,23.1,30.0,17.1,8.1,3.8,4.3,4.1
10,33,13,060,01,1,Dighir Para,147,0.0,4.8,20.4,35.4,20.4,9.5,6.1,3.4,4.4
10,33,13,060,02,1,Khiyar Para,110,0.0,9.1,30.9,27.3,16.4,7.3,4.5,4.5,4.2
10,33,13,060,03,1,Khunihara,120,0.8,10.8,24.2,31.7,18.3,10.8,0.0,3.3,4.1
10,33,13,060,04,1,Kayagari,105,0.0,10.5,24.8,32.4,21.9,6.7,1.0,2.9,4.0
10,33,13,060,05,1,Nagar Para,150,0.0,22.7,26.0,30.0,16.0,2.7,2.0,0.7,3.6
10,33,13,060,06,1,Saha Para,102,3.9,21.6,33.3,25.5,10.8,3.9,0.0,1.0,3.3
10,33,13,060,07,1,Parthiot,100,0.0,12.0,27.0,26.0,16.0,11.0,5.0,3.0,4.2
10,33,13,060,08,1,Poradah,158,3.8,15.2,17.7,27.8,17.7,8.9,4.4,4.4,4.1
10,33,13,060,09,1,Belhali,250,0.8,9.6,16.0,30.8,16.0,10.4,6.8,9.6,4.6
10,33,13,147,,1,*Berunja,616,4.7,14.6,28.7,29.2,14.8,5.2,0.6,2.1,3.7
10,33,13,155,,1,*Bhali,150,0.7,12.0,28.0,31.3,11.3,9.3,4.0,3.3,4.0
10,33,13,207,,1,*Chamrul,582,0.9,15.6,29.0,30.4,14.1,5.7,2.4,1.9,3.8
10,33,13,276,,1,*Daimpur,133,3.8,20.3,34.6,24.1,7.5,6.0,1.5,2.3,3.5
10,33,13,346,,1,*Dobla Para,180,5.0,21.7,27.8,22.2,15.0,5.6,1.7,1.1,3.5
10,33,13,346,01,1,Sanulla,70,5.7,18.6,27.1,20.0,18.6,10.0,0.0,0.0,3.6
10,33,13,346,02,1,Dobla Para,110,4.5,23.6,28.2,23.6,12.7,2.7,2.7,1.8,3.4
10,33,13,372,,1,*Gharam,228,6.1,17.5,33.3,26.3,11.0,4.8,0.9,0.0,3.4
10,33,13,458,,1,*Johali,97,3.1,8.2,29.9,24.7,17.5,10.3,4.1,2.1,4.1
10,33,13,493,,1,*Kathahali,446,3.6,11.9,28.7,29.1,14.8,5.4,4.3,2.2,3.9
10,33,13,493,01,1,Kathahali,407,3.7,12.5,29.5,29.7,13.8,5.2,3.9,1.7,3.8
10,33,13,493,02,1,Chak Sohaga,39,2.6,5.1,20.5,23.1,25.6,7.7,7.7,7.7,4.6
10,33,13,553,,1,*Kolgram,712,2.4,16.2,29.8,26.7,12.9,6.2,2.7,3.2,3.8
10,33,13,605,,1,*Mamudpur,226,0.9,11.5,29.6,29.6,17.3,7.1,2.7,1.3,3.9
10,33,13,614,,1,*Mangait,118,3.4,17.8,25.4,35.6,9.3,5.9,1.7,0.8,3.6
10,33,13,631,,1,*Matai,255,0.0,13.7,23.5,29.4,12.9,10.2,4.3,5.9,4.2
10,33,13,700,,1,*Mustafapur,655,4.9,13.7,28.4,31.8,11.5,4.1,2.9,2.7,3.7
10,33,13,752,,1,*Panch Thita,324,1.5,14.8,33.3,26.9,14.2,4.9,2.5,1.9,3.7
10,33,13,795,,1,*Pora Para,283,1.8,9.5,22.6,27.2,21.9,8.8,2.8,5.3,4.3
10,33,13,795,01,1,Pora Para,225,1.8,9.8,23.6,26.7,20.9,8.4,3.1,5.8,4.3
10,33,13,795,02,1,Bakadah,58,1.7,8.6,19.0,29.3,25.9,10.3,1.7,3.4,4.3
10,33,13,804,,1,*Pothatti,434,5.3,22.6,23.5,27.2,10.8,6.2,2.1,2.3,3.6
10,33,13,865,,1,*Sarabdipur,93,0.0,20.4,28.0,30.1,12.9,4.3,3.2,1.1,3.7
10,33,13,969,,1,*Tema,127,0.0,13.4,30.7,28.3,15.0,7.1,3.1,2.4,3.9
10,33,13,994,,1,*Uttar Sajapur,380,2.1,19.2,30.5,25.8,12.6,5.0,3.7,1.1,3.6
10,33,13,994,01,1,Uttar Sajapur,300,2.0,20.0,31.0,24.7,12.0,5.0,4.3,1.0,3.6
10,33,13,994,02,1,Haringari,80,2.5,16.3,28.8,30.0,15.0,5.0,1.3,1.3,3.7
10,33,27,,,,Dhupchanchia Union Total,5093,2.8,13.8,27.6,28.3,15.4,6.5,2.7,2.9,3.9
10,33,27,008,,1,*Alohali,657,2.1,13.2,29.1,26.6,14.6,8.1,3.2,3.0,3.9
10,33,27,008,01,1,Paschim Alohali,240,2.5,12.9,28.8,26.7,15.0,7.1,3.8,3.3,3.9
10,33,27,008,02,1,Purba Alohali,168,3.6,14.3,25.6,24.4,15.5,11.9,3.6,1.2,3.9
10,33,27,008,03,1,Bhelur Chak,38,5.3,10.5,36.8,15.8,13.2,5.3,0.0,13.2,4.4
10,33,27,008,04,1,Morcha Para,63,0.0,12.7,34.9,30.2,12.7,4.8,4.8,0.0,3.8
10,33,27,008,05,1,Alohali Madhya Para,148,0.0,13.5,29.1,30.4,14.2,7.4,2.0,3.4,4.0
10,33,27,173,,1,*Bhatahar,138,5.8,17.4,18.1,29.7,16.7,7.2,2.9,2.2,3.8
10,33,27,285,,1,*Dakahar,311,2.3,17.4,26.0,29.9,13.5,5.8,1.9,3.2,3.8
10,33,27,285,01,1,Dakahar,220,1.8,17.7,26.4,29.5,14.1,5.0,1.8,3.6,3.8
10,33,27,285,02,1,Belbhuja,91,3.3,16.5,25.3,30.8,12.1,7.7,2.2,2.2,3.8
10,33,27,320,,1,*Dhap,600,4.7,12.8,30.2,27.2,15.2,5.3,3.0,1.7,3.7
10,33,27,320,01,1,Dhap,398,5.5,12.6,29.1,27.1,14.3,5.8,4.3,1.3,3.7
10,33,27,320,02,1,Nimaikola,117,3.4,15.4,27.4,31.6,13.7,4.3,0.9,3.4,3.7
10,33,27,320,03,1,Jogipotha,85,2.4,10.6,38.8,21.2,21.2,4.7,0.0,1.2,3.7
10,33,27,406,,1,*Islampur,477,0.6,10.7,23.3,29.4,19.7,8.4,4.0,4.0,4.2
10,33,27,406,01,1,Tarafdar Para,56,0.0,7.1,10.7,26.8,26.8,19.6,3.6,5.4,4.8
10,33,27,406,02,1,Khan Para,112,0.0,3.6,25.9,28.6,19.6,8.9,7.1,6.3,4.5
10,33,27,406,03,1,Khanbari,133,2.3,13.5,24.1,33.1,13.5,5.3,6.0,2.3,3.9
10,33,27,406,04,1,Kushbahar,126,0.0,14.3,24.6,29.4,19.8,6.3,0.8,4.8,4.0
10,33,27,406,05,1,Barabaria,50,0.0,14.0,26.0,24.0,28.0,8.0,0.0,0.0,3.9
10,33,27,475,,1,*Kamargaon,502,3.6,17.5,32.7,25.5,12.7,5.2,1.0,1.8,3.6
10,33,27,475,01,1,Kamargaon,353,3.7,17.3,31.2,27.5,11.6,5.4,1.4,2.0,3.6
10,33,27,475,02,1,Katagari,103,1.9,19.4,39.8,22.3,12.6,3.9,0.0,0.0,3.4
10,33,27,475,03,1,Baharampur,46,6.5,15.2,28.3,17.4,21.7,6.5,0.0,4.3,3.8
10,33,27,545,,1,*Kholas,539,1.5,15.2,24.7,31.5,16.7,4.8,2.4,3.2,3.9
10,33,27,622,,1,*Masinda,309,4.2,14.6,32.7,26.9,12.3,4.2,2.3,2.9,3.7
10,33,27,622,01,1,Masinda,80,3.8,15.0,38.8,28.8,10.0,0.0,0.0,3.8,3.6
10,33,27,622,02,1,Sukhanagari,229,4.4,14.4,30.6,26.2,13.1,5.7,3.1,2.6,3.7
10,33,27,648,,1,*Matihas,210,1.9,8.1,21.4,30.0,16.7,10.0,5.2,6.7,4.4
10,33,27,648,01,1,Matihas,120,0.8,5.0,19.2,34.2,13.3,13.3,7.5,6.7,4.6
10,33,27,648,02,1,Kankai,90,3.3,12.2,24.4,24.4,21.1,5.6,2.2,6.7,4.2
10,33,27,847,,1,*Sajapur,640,4.5,14.4,30.0,27.3,14.8,5.3,1.1,2.5,3.7
10,33,27,960,,1,*Tarajun,370,3.0,14.9,27.3,29.5,14.1,5.9,1.6,3.8,3.9
10,33,27,977,,1,*Tentulia,340,0.6,9.7,23.5,30.0,18.5,10.0,5.9,1.8,4.2
10,33,27,977,01,1,Tentulia,109,0.9,10.1,20.2,28.4,20.2,11.0,8.3,0.9,4.3
10,33,27,977,02,1,Karamgi,177,0.0,10.2,26.6,31.1,18.6,8.5,4.0,1.1,4.1
10,33,27,977,03,1,Sonar Para,54,1.9,7.4,20.4,29.6,14.8,13.0,7.4,5.6,4.4
10,33,40,,,,Gobindapur Union Total,7507,3.1,13.0,24.7,26.8,14.6,8.0,4.2,5.6,4.1
10,33,40,025,,1,*Amsatta,807,3.0,14.5,28.5,26.0,13.5,6.2,3.7,4.6,3.9
10,33,40,025,01,1,Amsatta,440,3.9,15.0,28.9,26.1,14.3,5.2,2.5,4.1,3.8
10,33,40,025,02,1,Panch Khupi,114,0.0,14.0,25.4,27.2,14.0,7.0,6.1,6.1,4.2
10,33,40,025,03,1,Dharsan,253,2.8,13.8,29.2,25.3,11.9,7.5,4.7,4.7,4.0
10,33,40,043,,1,*Asunja,369,4.3,10.8,24.1,27.4,15.4,10.0,3.3,4.6,4.1
10,33,40,043,01,1,Uttar Asunja,227,3.5,7.0,22.0,26.9,18.5,10.6,4.8,6.6,4.4
10,33,40,043,02,1,Dakshin Asunja,142,5.6,16.9,27.5,28.2,10.6,9.2,0.7,1.4,3.6
10,33,40,077,,1,*Baldahar,264,5.3,14.8,31.1,27.3,11.4,5.3,2.3,2.7,3.7
10,33,40,103,,1,*Barahipur,243,3.3,9.5,28.8,26.3,15.6,10.3,2.5,3.7,4.0
10,33,40,103,01,1,Phutaniganj,93,7.5,5.4,30.1,34.4,11.8,7.5,1.1,2.2,3.8
10,33,40,103,02,1,Bania Dighi,150,0.7,12.0,28.0,21.3,18.0,12.0,3.3,4.7,4.2
10,33,40,121,,1,*Belhali,580,0.5,11.2,27.1,27.9,12.4,9.7,5.0,6.2,4.2
10,33,40,217,,1,*Chandani,222,4.5,14.4,23.0,29.3,14.4,5.0,5.9,3.6,3.9
10,33,40,217,01,1,Chandani,103,8.7,12.6,22.3,29.1,12.6,3.9,6.8,3.9,3.9
10,33,40,217,02,1,Palla,119,0.8,16.0,23.5,29.4,16.0,5.9,5.0,3.4,4.0
10,33,40,233,,1,*Chandra Dighi,195,4.1,13.3,19.5,29.7,16.4,9.2,2.6,5.1,4.1
10,33,40,294,,1,*Dakshin Sajapur,239,0.8,10.9,29.3,21.3,17.2,7.5,4.2,8.8,4.3
10,33,40,380,,1,*Gobindapur,460,2.4,13.0,21.5,28.7,15.2,6.7,4.8,7.6,4.3
10,33,40,536,,1,*Khihali,1311,3.1,12.2,22.5,27.7,13.2,9.2,5.0,7.1,4.3
10,33,40,536,01,1,Khamargari,179,1.1,10.1,27.4,32.4,14.5,8.9,3.4,2.2,4.0
10,33,40,536,02,1,Berach,59,3.4,10.2,28.8,27.1,11.9,10.2,3.4,5.1,4.1
10,33,40,536,03,1,Nihali,120,1.7,10.0,27.5,28.3,19.2,9.2,1.7,2.5,4.0
10,33,40,536,04,1,Uttarpaschim Khihali,281,1.4,6.4,14.9,28.1,11.7,9.6,8.9,18.9,5.2
10,33,40,536,05,1,Chak Para,164,5.5,17.1,27.4,23.8,11.6,6.7,5.5,2.4,3.8
10,33,40,536,06,1,Madhyapara,105,5.7,19.0,19.0,24.8,15.2,4.8,3.8,7.6,4.1
10,33,40,536,07,1,Dakshinpara,132,6.1,7.6,19.7,32.6,12.1,14.4,4.5,3.0,4.2
10,33,40,536,08,1,Koch Pukuria,101,4.0,13.9,18.8,23.8,13.9,13.9,5.9,5.9,4.3
10,33,40,536,09,1,Bontentulia,170,2.4,20.0,25.9,25.9,11.2,6.5,3.5,4.7,3.8
10,33,40,579,,1,*Magura,114,2.6,6.1,27.2,27.2,15.8,5.3,7.0,8.8,4.4
10,33,40,596,,1,*Majinda,397,5.0,14.1,25.2,29.0,13.1,6.3,4.0,3.3,3.8
10,33,40,596,01,1,Majinda,313,4.2,10.5,27.2,31.3,14.1,5.1,4.5,3.2,3.9
10,33,40,596,02,1,Seola,84,8.3,27.4,17.9,20.2,9.5,10.7,2.4,3.6,3.6
10,33,40,640,,1,*Mathurapur,515,2.9,17.7,25.8,25.6,14.8,6.6,2.9,3.7,3.9
10,33,40,640,01,1,Uttar Mathurapur,263,4.9,18.3,22.4,24.0,17.9,7.2,2.3,3.0,3.8
10,33,40,640,02,1,Dakshin Mathurapur,252,0.8,17.1,29.4,27.4,11.5,6.0,3.6,4.4,3.9
10,33,40,657,,1,*Maukuri,324,2.2,14.2,24.1,22.2,15.4,8.6,5.6,7.7,4.4
10,33,40,657,01,1,Maukuri,215,3.3,16.3,21.4,22.8,16.3,9.8,3.7,6.5,4.2
10,33,40,657,02,1,Altafnagar,109,0.0,10.1,29.4,21.1,13.8,6.4,9.2,10.1,4.8
10,33,40,683,,1,*Morgram,385,2.6,10.4,20.3,24.2,20.3,10.4,6.5,5.5,4.4
10,33,40,726,,1,*Pali Maheshpur,220,4.1,12.3,23.2,25.9,15.9,10.9,3.2,4.5,4.1
