0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
76,16,42,494,04,1,Khas Aminpur,668,0.1,93.4,6.4,62.1,94.0,0.4,5.5
76,16,42,494,05,1,Sinduri,346,0.0,92.5,7.5,70.8,91.0,1.2,7.8
76,16,42,537,,1,*Kalikapur,366,0.0,99.7,0.3,54.9,96.7,0.3,3.0
76,16,42,562,,1,*Kapashkanda,467,0.0,87.6,12.4,56.1,96.1,0.0,3.9
76,16,42,667,,1,*Mirzapur,370,0.8,97.0,2.2,60.5,93.8,1.6,4.6
76,16,42,667,01,1,Mirzapur,275,1.1,98.9,0.0,62.9,95.3,0.7,4.0
76,16,42,667,02,1,Bagh,95,0.0,91.6,8.4,53.7,89.5,4.2,6.3
76,16,42,704,,1,*Natuabari,618,0.6,97.7,1.6,81.4,93.0,4.0,2.9
76,16,42,710,,1,*Nayabari,632,1.3,97.9,0.8,71.0,90.5,4.6,4.9
76,16,42,846,,1,*Ranigram,812,0.1,97.7,2.2,53.1,80.0,0.4,19.6
76,16,42,846,01,1,Ranigram,194,0.0,100.0,0.0,53.1,94.8,1.5,3.6
76,16,42,846,02,1,Krishnapur,297,0.0,94.3,5.7,41.8,51.5,0.0,48.5
76,16,42,846,03,1,Pratappur,120,0.0,99.2,0.8,60.8,100.0,0.0,0.0
76,16,42,846,04,1,Chak Krishnapur,111,0.9,99.1,0.0,82.9,95.5,0.0,4.5
76,16,42,846,05,1,Chakbandi,90,0.0,100.0,0.0,43.3,96.7,0.0,3.3
76,16,42,914,,1,*Shibpur,490,0.8,91.4,7.8,63.3,91.0,3.9,5.1
76,16,42,920,,1,*Shimulia,220,0.0,100.0,0.0,37.7,95.0,0.0,5.0
76,16,42,927,,1,*Singhasan,1626,0.2,93.6,6.2,53.1,94.5,0.6,4.9
76,16,42,927,01,1,Singhasan Ujan Para,696,0.1,85.5,14.4,43.8,93.5,0.0,6.5
76,16,42,927,02,1,Basantapur,930,0.2,99.7,0.1,60.1,95.3,1.1,3.7
76,16,42,939,,1,*Sreenibasdia,176,2.3,97.7,0.0,72.7,86.9,2.3,10.8
76,16,42,957,,1,*Tangbari,1130,0.2,98.8,1.0,58.0,89.7,6.4,3.9
76,16,42,957,01,1,Tangbari,819,0.2,98.5,1.2,58.5,88.4,7.8,3.8
76,16,42,957,02,1,Mastia,311,0.0,99.7,0.3,56.6,93.2,2.6,4.2
76,16,47,,,,Kytola Union Total,3123,0.2,90.2,9.6,54.1,90.1,1.6,8.4
76,16,47,432,,1,*Ghior,517,0.2,83.4,16.4,47.6,68.5,0.4,31.1
76,16,47,432,01,1,Ghior,295,0.3,70.8,28.8,42.4,45.8,0.0,54.2
76,16,47,432,02,1,Maskhali,222,0.0,100.0,0.0,54.5,98.6,0.9,0.5
76,16,47,457,,1,*Harirampur,2606,0.2,91.6,8.3,55.4,94.4,1.8,3.8
76,16,47,457,01,1,Kytola,306,0.3,99.7,0.0,64.7,95.8,4.2,0.0
76,16,47,457,02,1,Harirampur,413,0.0,86.2,13.8,55.7,95.9,0.0,4.1
76,16,47,457,03,1,Joynagar,961,0.1,83.5,16.4,64.1,94.7,3.0,2.3
76,16,47,457,04,1,Maniknagar,423,0.5,99.5,0.0,54.4,99.1,0.2,0.7
76,16,47,457,05,1,Monakusa,179,0.0,100.0,0.0,54.2,96.1,1.1,2.8
76,16,47,457,06,1,Bzgoynagar,145,0.0,100.0,0.0,4.1,97.2,0.7,2.1
76,16,47,457,07,1,Bengaua,70,0.0,100.0,0.0,48.6,32.9,0.0,67.1
76,16,47,457,08,1,Nutan Maniknagar,109,0.0,100.0,0.0,29.4,96.3,0.9,2.8
76,16,52,,,,Masundia Union Total,4847,0.3,92.8,6.9,42.0,95.3,0.6,4.1
76,16,52,006,,1,*Abdul Sukur Chak,65,1.5,69.2,29.2,20.0,93.8,0.0,6.2
76,16,52,061,,1,*Balindari,220,0.0,100.0,0.0,21.4,99.5,0.5,0.0
76,16,52,111,,1,*Bara Shyampur,354,0.0,98.6,1.4,29.1,99.7,0.0,0.3
76,16,52,259,,1,*Chhota Bhabanipur,133,0.0,83.5,16.5,27.8,98.5,0.0,1.5
76,16,52,284,,1,*Chhota Naogaon,74,0.0,100.0,0.0,79.7,94.6,5.4,0.0
76,16,52,290,,1,*Chhota Shyampur,92,0.0,71.7,28.3,34.8,95.7,0.0,4.3
76,16,52,327,,1,*Daspara,54,0.0,100.0,0.0,57.4,100.0,0.0,0.0
76,16,52,333,,1,*Dayalnagar,180,0.0,100.0,0.0,51.1,100.0,0.0,0.0
76,16,52,463,,1,*Aminabad (Hattamilnagar),216,0.0,95.4,4.6,28.7,99.5,0.0,0.5
76,16,52,482,,1,*Hijlakota,95,0.0,98.9,1.1,35.8,100.0,0.0,0.0
76,16,52,488,,1,*Jadupur,154,0.0,98.7,1.3,58.4,98.7,0.0,1.3
76,16,52,568,,1,*Kazi Sharifpur,224,0.4,70.5,29.0,24.1,84.8,0.9,14.3
76,16,52,636,,1,*Mahishakhola,174,0.0,98.3,1.7,24.1,96.0,4.0,0.0
76,16,52,655,,1,*Masundia,1627,0.6,94.8,4.6,54.5,96.3,0.3,3.4
76,16,52,655,01,1,Puran Masundia,385,0.0,85.2,14.8,55.3,97.4,0.0,2.6
76,16,52,655,02,1,Kazi Para,212,0.0,99.5,0.5,50.9,100.0,0.0,0.0
76,16,52,655,03,1,Madhyapara,219,0.5,99.1,0.5,52.5,91.8,0.9,7.3
76,16,52,655,04,1,Fakirkandi,264,1.1,98.1,0.8,28.0,92.0,0.4,7.6
76,16,52,655,05,1,Khanibari,335,1.8,97.9,0.3,73.1,98.5,0.0,1.5
76,16,52,655,06,1,Rupganj,212,0.0,93.9,6.1,61.8,97.2,0.9,1.9
76,16,52,723,,1,*Paikandi,87,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,16,52,760,,1,*Paschim Kanchandia,98,0.0,66.3,33.7,0.0,99.0,1.0,0.0
76,16,52,821,,1,*Rajdhardia,212,0.0,74.5,25.5,5.2,100.0,0.0,0.0
76,16,52,933,,1,*Somaspur,543,0.2,99.8,0.0,57.8,93.6,0.4,6.1
76,16,52,933,01,1,Ratanganj,361,0.0,100.0,0.0,60.4,90.9,0.0,9.1
76,16,52,933,02,1,Sitalpur,182,0.5,99.5,0.0,52.7,98.9,1.1,0.0
76,16,52,951,,1,*Talimnagar,245,0.0,91.8,8.2,51.8,70.2,2.9,26.9
76,16,63,,,,Nutan Bharenga Union Total,4315,0.1,96.7,3.2,55.6,93.5,0.3,6.2
76,16,63,027,,1,*Ag Baghsoha,352,0.0,100.0,0.0,24.7,99.7,0.0,0.3
76,16,63,049,,1,*Bagchar,964,0.0,99.3,0.7,60.4,90.6,0.6,8.8
76,16,63,049,01,1,Bagchar,418,0.0,99.0,1.0,52.2,82.5,0.0,17.5
76,16,63,049,02,1,Nutun Bharanga,546,0.0,99.5,0.5,66.7,96.7,1.1,2.2
76,16,63,803,,1,*Purba Sreekantadia,519,0.2,99.8,0.0,28.1,99.4,0.4,0.2
76,16,63,889,,1,*Saphulla,2480,0.1,94.5,5.4,63.9,92.6,0.1,7.3
76,16,63,889,01,1,Marich Para,204,0.0,93.1,6.9,62.7,99.0,0.0,1.0
76,16,63,889,02,1,Naulai Para,91,0.0,100.0,0.0,53.8,98.9,0.0,1.1
76,16,63,889,03,1,Batiakhara,599,0.0,94.7,5.3,62.6,91.7,0.0,8.3
76,16,63,889,04,1,Nutan Batiakhara,108,0.0,100.0,0.0,50.0,99.1,0.0,0.9
76,16,63,889,05,1,Chak Para,111,0.0,100.0,0.0,75.7,96.4,0.0,3.6
76,16,63,889,06,1,Raksha,345,0.3,99.7,0.0,58.8,84.3,0.3,15.4
76,16,63,889,07,1,Sona Padma,526,0.2,89.2,10.6,73.0,97.5,0.0,2.5
76,16,63,889,08,1,Saphulla,273,0.4,99.6,0.0,83.9,98.2,0.4,1.5
76,16,63,889,09,1,Char Saphulla,65,0.0,52.3,47.7,16.9,100.0,0.0,0.0
76,16,63,889,10,1,Baghsoua,158,0.0,100.0,0.0,43.0,65.8,0.6,33.5
76,16,73,,,,Puran Bharenga Union Total,2819,2.1,92.0,5.9,34.9,96.1,0.4,3.5
76,16,73,138,,1,*Bharanga,90,0.0,84.4,15.6,41.1,100.0,0.0,0.0
76,16,73,154,,1,*Boramara,469,0.0,99.8,0.2,32.0,95.9,0.2,3.8
76,16,73,154,01,1,Baktarpur,261,0.0,99.6,0.4,36.8,92.7,0.4,6.9
76,16,73,154,02,1,Boramara,208,0.0,100.0,0.0,26.0,100.0,0.0,0.0
76,16,73,346,,1,*Deoni,70,0.0,42.9,57.1,5.7,94.3,1.4,4.3
76,16,73,376,,1,*Dhopakola,21,0.0,100.0,0.0,33.3,100.0,0.0,0.0
76,16,73,407,,1,*Ganapatdia,103,0.0,100.0,0.0,34.0,99.0,1.0,0.0
76,16,73,414,,1,*Gangadia,27,0.0,100.0,0.0,7.4,100.0,0.0,0.0
76,16,73,420,,1,*Gangrajani,101,0.0,99.0,1.0,6.9,100.0,0.0,0.0
76,16,73,543,,1,*Kalanpur,813,0.1,86.2,13.7,10.9,98.0,0.2,1.7
76,16,73,599,,1,*Kolchinakhara,47,0.0,100.0,0.0,55.3,100.0,0.0,0.0
76,16,73,630,,1,*Madhupur,90,0.0,100.0,0.0,37.8,95.6,3.3,1.1
76,16,73,784,,1,*Penguanalkola,120,0.0,100.0,0.0,2.5,100.0,0.0,0.0
76,16,73,791,,1,*Pukurper,83,0.0,100.0,0.0,14.5,98.8,0.0,1.2
76,16,73,809,,1,*Raghunathpur,785,7.3,92.7,0.0,73.5,91.6,0.4,8.0
76,16,73,809,01,1,Harinathpur,368,12.2,87.8,0.0,78.0,83.4,0.8,15.8
76,16,73,809,02,1,Raghunathpur,417,2.9,97.1,0.0,69.5,98.8,0.0,1.2
76,16,84,,,,Ruppur Union Total,4261,0.4,95.3,4.4,51.1,87.6,0.4,12.0
76,16,84,105,,1,*Bara Naogaon,135,0.0,100.0,0.0,60.7,80.7,0.7,18.5
76,16,84,135,,1,*Bhabanipur,89,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,16,84,142,,1,*Bhuiyan Para,423,1.2,96.2,2.6,53.2,89.4,0.0,10.6
76,16,84,142,01,1,Gobinda,87,1.1,98.9,0.0,79.3,97.7,0.0,2.3
76,16,84,142,02,1,Bhuiyan Para,336,1.2,95.5,3.3,46.4,87.2,0.0,12.8
76,16,84,315,,1,*Dari Sharifpur,96,1.0,99.0,0.0,25.0,96.9,0.0,3.1
76,16,84,339,,1,*Dayarampur,80,0.0,100.0,0.0,0.0,98.8,0.0,1.3
76,16,84,383,,1,*Diar Brahmandi,149,0.0,100.0,0.0,75.8,92.6,0.7,6.7
76,16,84,444,,1,*Gopselenda,301,0.0,80.4,19.6,58.8,97.0,0.3,2.7
76,16,84,519,,1,*Kadmi Sharirpur,92,1.1,71.7,27.2,8.7,100.0,0.0,0.0
76,16,84,537,,1,*Kalika Bari,140,0.7,95.7,3.6,59.3,97.1,0.0,2.9
76,16,84,580,,1,*Khanpur,1310,0.5,95.0,4.5,56.3,83.2,0.9,15.9
76,16,84,580,01,1,Char Para,442,0.0,97.3,2.7,62.4,92.5,1.4,6.1
76,16,84,580,02,1,Madhyapara,58,0.0,87.9,12.1,44.8,82.8,0.0,17.2
76,16,84,580,03,1,Palpara,164,1.2,98.8,0.0,60.4,80.5,1.2,18.3
76,16,84,580,05,1,Natun Para,123,1.6,82.1,16.3,55.3,87.8,0.0,12.2
76,16,84,580,06,1,Paikkandi,405,0.5,94.6,4.9,50.4,69.1,1.0,29.9
76,16,84,580,07,1,Sona Para,118,0.0,100.0,0.0,55.1,95.8,0.0,4.2
76,16,84,716,,1,*Pagla,34,0.0,85.3,14.7,0.0,100.0,0.0,0.0
76,16,84,828,,1,*Ramnagar,36,0.0,100.0,0.0,2.8,100.0,0.0,0.0
76,16,84,852,,1,*Ruppur,1280,0.2,98.1,1.7,53.2,85.6,0.1,14.3
76,16,84,852,01,1,Dharmaganj,111,0.0,95.5,4.5,40.5,74.8,0.0,25.2
76,16,84,852,02,1,Sakini Para,460,0.0,97.2,2.8,43.0,80.7,0.0,19.3
76,16,84,852,03,1,Ruppur,418,0.5,99.0,0.5,60.3,96.4,0.2,3.3
76,16,84,852,04,1,Khataldangi,291,0.0,99.3,0.7,63.9,82.1,0.0,17.9
76,16,84,908,,1,*Sanyasi Banda,96,0.0,100.0,0.0,49.0,72.9,0.0,27.1
76,19,,,,,Bhangura Upazila Total,28774,4.5,89.6,6.0,49.7,94.7,2.5,2.7
76,19,,,,1,Bhangura Upazila,24110,1.5,92.2,6.3,46.5,97.3,0.3,2.4
76,19,,,,2,Bhangura Upazila,4664,19.6,76.2,4.2,65.9,81.3,14.2,4.6
76,19,,,,2,Bhangura  Paurashava,4664,19.6,76.2,4.2,65.9,81.3,14.2,4.6
76,19,01,,,,Ward No-01 Total,600,8.5,91.5,0.0,51.0,84.5,11.0,4.5
76,19,01,395,,2,*Kalkati Dakshin Para,28,17.9,82.1,0.0,64.3,85.7,14.3,0.0
76,19,01,780,,2,*Uttar Menda,367,5.2,94.8,0.0,25.6,86.4,7.1,6.5
76,19,01,788,,2,*College Prar West Para,123,7.3,92.7,0.0,97.6,87.8,9.8,2.4
76,19,01,789,,2,*Chubaria Master Para,82,22.0,78.0,0.0,90.2,70.7,29.3,0.0
76,19,02,,,,Ward No-02 Total,549,1.5,98.5,0.0,58.7,78.1,6.9,14.9
76,19,02,080,,2,*Adarsha Gram,100,0.0,100.0,0.0,2.0,96.0,2.0,2.0
76,19,02,305,,2,*Dakshin Menda Halderpara,82,0.0,100.0,0.0,56.1,67.1,3.7,29.3
76,19,02,578,,2,*Shaha Para,203,3.0,97.0,0.0,72.9,78.3,11.8,9.9
76,19,02,650,,2,*Sonaru Para,164,1.2,98.8,0.0,76.8,72.6,5.5,22.0
76,19,03,,,,Ward No-03 Total,406,73.4,22.9,3.7,95.3,72.4,23.6,3.9
76,19,03,200,,2,*Bhangura Bazar,86,83.7,11.6,4.7,97.7,65.1,32.6,2.3
76,19,03,600,,2,*Mosjid Para,227,67.8,27.3,4.8,94.7,75.3,21.6,3.1
76,19,03,720,,2,*S.R.Para,93,77.4,22.6,0.0,94.6,72.0,20.4,7.5
76,19,04,,,,Ward No-04 Total,564,3.7,84.6,11.7,40.2,99.1,0.5,0.4
76,19,04,300,,2,*Dakshin Manda Kutipara,120,0.0,45.0,55.0,0.0,100.0,0.0,0.0
76,19,04,395,,2,*Patulipara Sarkerpara,84,20.2,79.8,0.0,76.2,98.8,1.2,0.0
76,19,04,740,,2,*Sarutia,360,1.1,98.9,0.0,45.3,98.9,0.6,0.6
76,19,05,,,,Ward No-05 Total,457,42.7,49.5,7.9,85.1,72.6,24.3,3.1
76,19,05,160,,2,*Bhangura Bazar Railpara,72,66.7,9.7,23.6,68.1,70.8,27.8,1.4
76,19,05,270,,2,*Dakshin Menda Mollapara,63,33.3,61.9,4.8,96.8,79.4,19.0,1.6
76,19,05,280,,2,*Dakshin Menda Palpara,161,14.3,75.8,9.9,88.8,78.9,18.0,3.1
76,19,05,298,,2,*Dakshin Menda Kumradanga,161,64.0,36.0,0.0,84.5,64.6,31.1,4.3
76,19,06,,,,Ward No-06 Total,428,15.2,83.4,1.4,60.0,90.7,8.9,0.5
76,19,06,080,,2,*Jagatola,47,6.4,93.6,0.0,83.0,93.6,6.4,0.0
76,19,06,260,,2,*Dakshin Menda Sardarpara,182,13.7,85.7,0.5,70.9,97.3,2.2,0.5
76,19,06,275,,2,*Dakshin Menda Hospitalpara,96,13.5,86.5,0.0,54.2,76.0,22.9,1.0
76,19,06,490,,2,*Kashipur Uttar Para,43,11.6,88.4,0.0,74.4,79.1,20.9,0.0
76,19,06,670,,2,*Pathar Ghata Pouro Para,60,31.7,60.0,8.3,8.3,100.0,0.0,0.0
76,19,07,,,,Ward No-07 Total,546,21.8,78.0,0.2,82.4,76.2,21.1,2.7
76,19,07,195,,2,*Chaubaria Uttar Para,225,28.0,71.6,0.4,82.2,77.8,20.9,1.3
76,19,07,200,,2,*Bhangura Bhadara Para,95,18.9,81.1,0.0,80.0,61.1,37.9,1.1
76,19,07,300,,2,*College Para,71,1.4,98.6,0.0,91.5,98.6,1.4,0.0
76,19,07,395,,2,*Jhee Kalkati,56,5.4,94.6,0.0,73.2,94.6,5.4,0.0
76,19,07,695,,2,*Sarath Nagar Bazar Uttarpara,41,39.0,61.0,0.0,95.1,56.1,34.1,9.8
76,19,07,789,,2,*Chowbaria Masterpara,58,31.0,69.0,0.0,75.9,63.8,24.1,12.1
76,19,08,,,,Ward No-08 Total,696,21.0,78.6,0.4,72.3,73.9,24.0,2.2
76,19,08,160,,2,*Chow Baria Rail Para,63,0.0,100.0,0.0,1.6,95.2,3.2,1.6
76,19,08,200,,2,*Bhangura Bhadra Para,159,23.3,76.1,0.6,73.6,81.8,17.6,0.6
76,19,08,280,,2,*Chaubaria Modho Para,266,20.7,78.6,0.8,87.2,71.8,26.3,1.9
76,19,08,680,,2,*Sarath Nagar Bazar,78,29.5,70.5,0.0,96.2,62.8,35.9,1.3
76,19,08,890,,2,*Upazila Para,130,23.8,76.2,0.0,60.0,64.6,30.0,5.4
76,19,09,,,,Ward No-09 Total,418,3.1,80.4,16.5,56.0,84.0,6.5,9.6
76,19,09,205,,2,*Baral Menda Adarsha Gram,65,0.0,66.2,33.8,23.1,90.8,4.6,4.6
76,19,09,310,,2,*Chaubaria Dakshin Para,305,4.3,95.7,0.0,70.8,95.4,3.0,1.6
76,19,09,666,,2,*Line Para,48,0.0,2.1,97.9,6.3,2.1,31.3,66.7
76,19,15,,,,Ashta Manisha Union Total,4162,0.7,97.7,1.6,61.6,97.5,1.0,1.5
76,19,15,031,,1,*Ashta Manisha,713,2.0,93.5,4.5,66.2,92.1,5.3,2.5
76,19,15,031,01,1,Ashta Manisha,574,2.4,92.0,5.6,67.8,90.9,6.6,2.4
76,19,15,031,02,1,Hariharpur,139,0.0,100.0,0.0,59.7,97.1,0.0,2.9
76,19,15,095,,1,*Banshbaria,184,0.0,100.0,0.0,59.2,100.0,0.0,0.0
76,19,15,119,,1,*Bara Bisakol,450,0.2,99.6,0.2,56.0,100.0,0.0,0.0
76,19,15,119,01,1,Bara Bisakol,339,0.3,99.7,0.0,52.8,100.0,0.0,0.0
76,19,15,119,02,1,Denga Para,111,0.0,99.1,0.9,65.8,100.0,0.0,0.0
76,19,15,188,,1,*Chhota Bisakol,408,1.0,98.8,0.2,61.3,99.8,0.0,0.2
76,19,15,323,,1,*Gadai Rupsi,261,0.0,100.0,0.0,80.1,100.0,0.0,0.0
76,19,15,323,01,1,Gadai Rupsi,215,0.0,100.0,0.0,75.8,100.0,0.0,0.0
76,19,15,323,02,1,Jhoka,46,0.0,100.0,0.0,100.0,100.0,0.0,0.0
76,19,15,608,,1,*Nurnagar,467,0.2,96.8,3.0,59.5,97.9,0.0,2.1
76,19,15,608,01,1,Nurnagar,438,0.0,96.8,3.2,58.9,97.7,0.0,2.3
76,19,15,608,02,1,Mouhat,29,3.4,96.6,0.0,69.0,100.0,0.0,0.0
76,19,15,653,,1,*Namkan,623,1.3,95.8,2.9,66.3,99.2,0.2,0.6
76,19,15,653,01,1,Namkan,138,0.0,100.0,0.0,81.9,99.3,0.0,0.7
76,19,15,653,02,1,Shingari,175,3.4,93.7,2.9,48.6,99.4,0.0,0.6
76,19,15,653,03,1,Jagannathpur,74,0.0,100.0,0.0,67.6,98.6,0.0,1.4
76,19,15,653,04,1,Jhabjhabia,236,0.8,93.6,5.5,69.9,99.2,0.4,0.4
76,19,15,863,,1,*Rupsi,689,0.1,99.9,0.0,50.9,98.0,0.1,1.9
76,19,15,863,01,1,Rupsi,336,0.0,100.0,0.0,44.0,96.4,0.3,3.3
76,19,15,863,02,1,Baoihat,120,0.8,99.2,0.0,60.0,100.0,0.0,0.0
76,19,15,863,03,1,Bhanga Jola,233,0.0,100.0,0.0,56.2,99.1,0.0,0.9
76,19,15,918,,1,*Sahanagar,367,0.0,100.0,0.0,62.1,95.1,0.3,4.6
76,19,15,918,01,1,Sahanagar,311,0.0,100.0,0.0,56.6,94.2,0.3,5.5
76,19,15,918,02,1,Mohat,56,0.0,100.0,0.0,92.9,100.0,0.0,0.0
76,19,31,,,,Bhangura Union Total,5869,1.2,95.1,3.7,46.5,97.0,0.1,2.9
76,19,31,046,,1,*Jalessahr,777,0.4,99.4,0.3,58.3,95.6,0.0,4.4
76,19,31,046,01,1,Dahparar,205,0.0,99.5,0.5,42.4,91.7,0.0,8.3
76,19,31,046,02,1,Boalmari,217,0.5,99.5,0.0,63.1,96.3,0.0,3.7
76,19,31,046,03,1,Tuni Para,168,1.2,98.2,0.6,83.3,94.6,0.0,5.4
76,19,31,046,04,1,Gazarmara,187,0.0,100.0,0.0,47.6,100.0,0.0,0.0
76,19,31,127,,1,*Bhabanipur,614,3.7,93.6,2.6,48.7,98.7,0.0,1.3
76,19,31,143,,1,*Bhangura (Part),1899,1.4,94.0,4.6,41.8,98.2,0.3,1.5
76,19,31,143,01,1,Bhangura Dakhin Para,110,3.6,96.4,0.0,38.2,100.0,0.0,0.0
76,19,31,143,02,1,Bhangura Khapara,436,2.8,97.2,0.0,39.9,98.6,0.0,1.4
76,19,31,143,03,1,Char Bhangura (Purba Para),507,0.6,91.1,8.3,38.3,98.8,0.2,1.0
76,19,31,143,04,1,Bhangura Puran Para,102,0.0,100.0,0.0,8.8,94.1,1.0,4.9
76,19,31,143,05,1,Noabaria,457,1.5,89.1,9.4,61.7,99.1,0.4,0.4
76,19,31,143,06,1,Char Para,124,0.0,98.4,1.6,0.0,96.0,0.8,3.2
76,19,31,143,07,1,Bhangura Sarker Para,133,0.0,100.0,0.0,63.2,100.0,0.0,0.0
76,19,31,143,08,1,Puibill,30,0.0,100.0,0.0,30.0,76.7,0.0,23.3
76,19,31,203,,1,*Chowbaria(Part),162,7.4,92.6,0.0,39.5,96.9,0.0,3.1
76,19,31,203,01,1,Chowbaria Takpara,51,9.8,90.2,0.0,62.7,96.1,0.0,3.9
76,19,31,203,02,1,Chowbaria Haropara,111,6.3,93.7,0.0,28.8,97.3,0.0,2.7
76,19,31,225,,1,*Chakmaisat,105,1.0,45.7,53.3,78.1,65.7,0.0,34.3
76,19,31,438,,1,*Kaidanga,178,0.0,77.0,23.0,0.0,95.5,0.0,4.5
76,19,31,442,,1,*Kalkati (Part),856,0.2,99.8,0.0,47.0,95.9,0.0,4.1
76,19,31,442,01,1,Uttar Kalkati,347,0.3,99.7,0.0,42.9,99.1,0.0,0.9
76,19,31,442,02,1,Jhinaigari Kalkati,235,0.4,99.6,0.0,28.5,87.2,0.0,12.8
76,19,31,442,03,1,Singari Kalkati,274,0.0,100.0,0.0,67.9,99.3,0.0,0.7
76,19,31,518,,1,*Khurda Kaidanga,31,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,19,31,578,,1,*Menda (Part),383,0.3,99.7,0.0,60.6,99.0,0.3,0.8
76,19,31,578,01,1,Menda,238,0.4,99.6,0.0,68.1,99.6,0.0,0.4
76,19,31,578,02,1,Khalpat,145,0.0,100.0,0.0,48.3,97.9,0.7,1.4
76,19,31,624,,1,*Malikchak,302,0.7,98.0,1.3,60.3,99.7,0.0,0.3
76,19,31,624,01,1,Malikchak,199,1.0,99.0,0.0,66.8,100.0,0.0,0.0
76,19,31,624,02,1,Kandi Para,103,0.0,96.1,3.9,47.6,99.0,0.0,1.0
76,19,31,677,,1,*Mondotosh,364,0.3,99.2,0.5,32.1,96.7,0.0,3.3
76,19,31,677,01,1,Mondotesh,200,0.5,99.0,0.5,46.5,94.0,0.0,6.0
76,19,31,677,02,1,Sujapara,77,0.0,98.7,1.3,23.4,100.0,0.0,0.0
76,19,31,677,03,1,Dear Para,87,0.0,100.0,0.0,6.9,100.0,0.0,0.0
76,19,31,758,,1,*Patali Para(Part),198,0.5,94.9,4.5,53.0,100.0,0.0,0.0
76,19,47,,,,Dil Pasar Union Total,3607,0.7,95.3,4.0,41.5,97.7,0.1,2.3
76,19,47,015,,1,*Adabaria,280,0.0,100.0,0.0,53.2,96.1,0.0,3.9
76,19,47,047,,1,*Bahar,195,0.0,100.0,0.0,5.6,100.0,0.0,0.0
76,19,47,047,01,1,Ag Bahar,113,0.0,100.0,0.0,1.8,100.0,0.0,0.0
76,19,47,047,02,1,Pachh Bahar,82,0.0,100.0,0.0,11.0,100.0,0.0,0.0
76,19,47,079,,1,*Baonjan,87,0.0,57.5,42.5,1.1,100.0,0.0,0.0
76,19,47,117,,1,*Betuan,1345,1.4,94.6,4.0,40.3,97.5,0.1,2.4
76,19,47,117,01,1,Betuan,862,1.5,95.5,3.0,42.7,96.8,0.1,3.1
76,19,47,117,02,1,Agbetuan,181,3.3,96.7,0.0,47.5,100.0,0.0,0.0
76,19,47,117,03,1,Panch Betuan,302,0.0,90.7,9.3,29.1,98.0,0.3,1.7
76,19,47,173,,1,*Chalk Lakshmikol (Chak),151,0.7,98.7,0.7,37.1,100.0,0.0,0.0
76,19,47,173,01,1,Chalk Lakshmikol (Chak),63,1.6,98.4,0.0,82.5,100.0,0.0,0.0
76,19,47,173,02,1,Puibil,88,0.0,98.9,1.1,4.5,100.0,0.0,0.0
76,19,47,245,,1,*Chachkia,243,0.0,100.0,0.0,74.1,99.6,0.0,0.4
76,19,47,263,,1,*Dil Pasar,186,1.6,93.5,4.8,82.8,82.8,0.0,17.2
76,19,47,263,01,1,Dil Pasar,167,1.8,92.8,5.4,92.2,86.8,0.0,13.2
76,19,47,263,02,1,Kuragasa,19,0.0,100.0,0.0,0.0,47.4,0.0,52.6
76,19,47,293,,1,*Gorrass,12,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,19,47,368,,1,*Hat Udhunia,381,0.3,99.7,0.0,3.7,100.0,0.0,0.0
76,19,47,368,01,1,Hat Udhunia,185,0.5,99.5,0.0,4.3,100.0,0.0,0.0
76,19,47,368,02,1,Baguan,155,0.0,100.0,0.0,3.9,100.0,0.0,0.0
76,19,47,368,03,1,Chowbaria,41,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,19,47,548,,1,*Magura,162,1.9,74.7,23.5,71.0,100.0,0.0,0.0
76,19,47,573,,1,*Kazitol,253,0.0,99.6,0.4,32.4,98.4,0.0,1.6
76,19,47,698,,1,*Panch Patul,57,0.0,100.0,0.0,54.4,100.0,0.0,0.0
76,19,47,788,,1,*Patul,255,0.0,98.8,1.2,63.1,99.2,0.0,0.8
76,19,47,788,01,1,Patul,205,0.0,98.5,1.5,61.0,99.0,0.0,1.0
76,19,47,788,02,1,Tarapur,36,0.0,100.0,0.0,100.0,100.0,0.0,0.0
76,19,47,788,03,1,Basuria,14,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,19,63,,,,Khan Marich Union Total,6561,0.9,88.8,10.3,39.5,98.3,0.1,1.6
76,19,63,063,,1,*Baidya Marich,164,0.0,64.0,36.0,0.6,97.0,0.0,3.0
76,19,63,218,,1,*Das Marich,115,1.7,97.4,0.9,66.1,100.0,0.0,0.0
76,19,63,233,,1,*Doharigram,182,0.0,99.5,0.5,57.7,98.4,0.0,1.6
76,19,63,278,,1,*Dudhbaria,452,1.5,96.7,1.8,38.3,99.3,0.0,0.7
76,19,63,278,01,1,Dudhbaria,236,3.0,96.6,0.4,53.0,98.7,0.0,1.3
76,19,63,278,02,1,Bara Pukuria,216,0.0,96.8,3.2,22.2,100.0,0.0,0.0
76,19,63,308,,1,*Gobindapur,218,0.5,72.5,27.1,86.2,100.0,0.0,0.0
76,19,63,338,,1,*Gopalpur,107,0.0,33.6,66.4,2.8,98.1,0.0,1.9
