0,1,2,3,4,5,6,7,8,9,10,11,12
50,79,,,,2,Kushtia Sadar Upazila,,23037,102988,102852,136,
50,79,,,,3,Kushtia Sadar Upazila,,1360,5435,5434,1,
50,79,,,,,Kushtia Paurashava,,23037,102988,102852,136,
50,79,01,,,,Ward No-01 Total,0,1587,7084,7084,0,
50,79,01,422,,2,*Court Para(Part),0,75,377,377,0,
50,79,01,693,,2,*Harkrinapur(Part),0,870,3868,3868,0,
50,79,01,934,,2,*Thana Para (Part),0,642,2839,2839,0,
50,79,02,,,,Ward No-02 Total,0,2081,8740,8740,0,
50,79,02,934,,2,*Thana Para (Part),0,2081,8740,8740,0,
50,79,03,,,,Ward No-03 Total,0,2262,9399,9399,0,
50,79,03,084,,2,*Amla Para,0,1589,6614,6614,0,
50,79,03,723,,2,*Kuti Para,0,673,2785,2785,0,
50,79,04,,,,Ward No-04 Total,0,1939,8542,8502,40,
50,79,04,422,,2,*Court Para North,0,1598,7073,7033,40,
50,79,04,480,,2,*Eidgha Para,0,341,1469,1469,0,
50,79,05,,,,Ward No-05 Total,0,3272,16594,16594,0,
50,79,05,361,,2,*Chourhass,0,1417,6327,6327,0,
50,79,05,412,,2,*Court Para Madhay,0,77,716,716,0,
50,79,05,422,,2,*Court Para South,0,911,5087,5087,0,
50,79,05,650,,2,*Piaratala,0,707,3629,3629,0,
50,79,05,663,,2,*Kalisankarpur (Part),0,105,613,613,0,
50,79,05,670,,2,*Purba Mazampur(Part),0,55,222,222,0,
50,79,06,,,,Ward No-06 Total,0,1918,8272,8272,0,
50,79,06,480,,2,*Housing Estate (Block-D),0,244,1082,1082,0,
50,79,06,562,,2,*Housing Estate (Block-A),0,616,2488,2488,0,
50,79,06,572,,2,*Housing Estate (Block-B),0,483,2146,2146,0,
50,79,06,603,,2,*Housing Estate (Block-C),0,575,2556,2556,0,
50,79,07,,,,Ward No-07 Total,0,1665,8596,8596,0,
50,79,07,663,,2,*Kali Shankarpur,0,1665,8596,8596,0,
50,79,08,,,,Ward No-08 Total,0,1478,6715,6715,0,
50,79,08,520,,2,*Paschim Arua Para,0,1478,6715,6715,0,
50,79,09,,,,Ward No-09 Total,0,1551,6860,6860,0,
50,79,09,428,,2,*Housing Estate Block-D(Part),0,121,583,583,0,
50,79,09,450,,2,*Kali Shankarpur D.Mill Para,0,323,1354,1354,0,
50,79,09,544,,2,*Paschim Mill Para(Part),0,114,575,575,0,
50,79,09,660,,2,*Madhay Purba Arua Para,0,993,4348,4348,0,
50,79,10,,,,Ward No-10 Total,0,2436,10100,10008,92,
50,79,10,084,,2,*Amla Para,0,353,1516,1516,0,
50,79,10,541,,2,*Bara Bazar (Bahadurkhali),0,920,3628,3628,0,
50,79,10,544,,2,*Paschim Mill Para,0,463,2150,2058,92,
50,79,10,883,,2,*Purba Mill Para,0,580,2389,2389,0,
50,79,10,889,,2,*Railway Colony,0,120,417,417,0,
50,79,11,,,,Ward No-11 Total,0,1097,4646,4642,4,
50,79,11,488,,2,*Millpara(Part),0,506,2088,2084,4,
50,79,11,512,,2,*Harisankar Pur(Part),0,100,447,447,0,
50,79,11,590,,2,*Purba Arua Para,0,77,327,327,0,
50,79,11,814,,2,*Uttar Rahini North,0,414,1784,1784,0,
50,79,12,,,,Ward No-12 Total,0,1751,7440,7440,0,
50,79,12,450,,2,*Kalisankarpur And Mill Para,0,319,1281,1281,0,
50,79,12,512,,2,*Hari Shankarpur,0,1074,4583,4583,0,
50,79,12,814,,2,*Uttar Rahini (North),0,358,1576,1576,0,
50,79,16,,,,Abdulpur Union Total,6202,6480,27737,27732,5,1105
50,79,16,170,,1,*Bishnudia,0,602,2504,2504,0,
50,79,16,289,,1,*Deri Para,0,783,3063,3063,0,
50,79,16,289,01,1,Deri Para,,452,1812,1812,0,
50,79,16,289,02,1,Char Para,,331,1251,1251,0,
50,79,16,365,,1,*Gopalpur,0,258,1146,1146,0,
50,79,16,620,,1,*Lakshmipur,0,1301,6005,6005,0,
50,79,16,620,01,1,Lakshmipur,,946,4416,4416,0,
50,79,16,620,02,1,Madhupur,,355,1589,1589,0,
50,79,16,816,,1,*Pantha Para,0,283,1206,1206,0,
50,79,16,824,,1,*Paschim Abdulpur,0,1635,6882,6877,5,
50,79,16,833,,1,*Piarpur,0,890,3826,3826,0,
50,79,16,833,01,1,Rajapur,,267,1139,1139,0,
50,79,16,833,02,1,Piarpur,,623,2687,2687,0,
50,79,16,884,,1,*Sahapur,0,259,1109,1109,0,
50,79,16,952,,1,*Sugribpur,0,469,1996,1996,0,
50,79,17,,,,Ailchara Union Total,5307,5126,21042,21042,0,980
50,79,17,085,,1,*Bara Ailchara,0,3532,14707,14707,0,
50,79,17,085,01,1,Amanatpur,,352,1459,1459,0,
50,79,17,085,02,1,Bara Ailchara,,1721,7461,7461,0,
50,79,17,085,03,1,Baghdanga,,723,2826,2826,0,
50,79,17,085,04,1,Ballabhpur,,535,2072,2072,0,
50,79,17,085,05,1,Santaspur,,201,889,889,0,
50,79,17,782,,1,*Nazirpur Khurda Ailchara,0,1594,6335,6335,0,
50,79,17,782,01,1,Nazirpur Khurda,,346,1342,1342,0,
50,79,17,782,02,1,Ailcharagram,,956,3793,3793,0,
50,79,17,782,03,1,Goalbari,,73,299,299,0,
50,79,17,782,04,1,Krishnapur,,87,359,359,0,
50,79,17,782,05,1,Sheoratala,,132,542,542,0,
50,79,18,,,,Alampur Union Total,6650,6928,27660,27660,0,1028
50,79,18,017,,1,*Alampur,0,1411,5811,5811,0,
50,79,18,017,01,1,Alampur,,1125,4665,4665,0,
50,79,18,017,02,1,Khairpur,,134,542,542,0,
50,79,18,017,03,1,Rajapur,,152,604,604,0,
50,79,18,204,,1,*Chapaigachhi,0,300,1165,1165,0,
50,79,18,263,,1,*Dahakula,0,1260,4843,4843,0,
50,79,18,748,,1,*Noapara,0,411,1632,1632,0,
50,79,18,943,,1,*Shimulia,0,2586,10136,10136,0,
50,79,18,943,01,1,Dhakulagram,,1110,4233,4233,0,
50,79,18,943,02,1,Katali Para,,435,1730,1730,0,
50,79,18,943,03,1,Shwargapur,,316,1240,1240,0,
50,79,18,943,04,1,Darbeshpur,,254,1024,1024,0,
50,79,18,943,05,1,Simulia,,471,1909,1909,0,
50,79,18,969,,1,*Shwastipur,0,960,4073,4073,0,
50,79,25,,,,Barakhada Union Total,4200,10266,42255,42255,0,2486
50,79,25,093,,1,*Baradi,0,1894,7896,7896,0,
50,79,25,119,,1,*Barakhada,0,2803,11246,11246,0,
50,79,25,297,,1,*Dhaka Jhala Para,0,727,2844,2844,0,
50,79,25,297,01,1,Dhaka,,423,1660,1660,0,
50,79,25,297,02,1,Jhala Para,,304,1184,1184,0,
50,79,25,323,,1,*Fulbari,0,224,855,855,0,
50,79,25,442,,1,*Harakrishnapur,0,299,1558,1558,0,
50,79,25,467,,1,*Jugia,0,3397,13894,13894,0,
50,79,25,663,,1,*Mangalbaria,0,654,2854,2854,0,
50,79,25,705,,1,*Mina Para,0,268,1108,1108,0,
50,79,31,,,,Gosind Durgapur Union Total,5544,5053,20236,20236,0,902
50,79,31,025,,1,*Arpara,0,413,1723,1723,0,
50,79,31,034,,1,*Asanagar,0,739,2846,2846,0,
50,79,31,068,,1,*Baman Para (Bamangram),0,171,694,694,0,
50,79,31,195,,1,*Byaspur,0,9,38,38,0,
50,79,31,212,,1,*Char Nanta,0,38,163,163,0,
50,79,31,238,,1,*Chhadim Para,0,38,169,169,0,
50,79,31,272,,1,*Dakshin Magura,0,341,1420,1420,0,
50,79,31,306,,1,*Digha,0,289,1122,1122,0,
50,79,31,340,,1,*Gangdi,0,225,963,963,0,
50,79,31,382,,1,*Gosain Durgapur,0,464,1856,1856,0,
50,79,31,561,,1,*Karimpur,0,81,368,368,0,
50,79,31,756,,1,*Naraharidia,0,237,983,983,0,
50,79,31,773,,1,*Natna,0,116,536,536,0,
50,79,31,918,,1,*Sankardia,0,1076,4259,4259,0,
50,79,31,994,,1,*Uttar Magura,0,816,3096,3096,0,
50,79,37,,,,Harinarayanpur Union Total,3804,6490,26629,26629,0,1730
50,79,37,161,,1,*Bil Karari,0,209,919,919,0,
50,79,37,399,,1,*Harinarayanpur,0,3260,13498,13498,0,
50,79,37,399,01,1,Harinarayanpur,,1044,4227,4227,0,
50,79,37,399,02,1,Shibpur,,871,3591,3591,0,
50,79,37,399,03,1,Berba Rade,,919,3960,3960,0,
50,79,37,399,04,1,Padmanagar,,426,1720,1720,0,
50,79,37,603,,1,*Krittinagar,0,480,1994,1994,0,
50,79,37,850,,1,*Purba Abdulpur,0,1374,5498,5498,0,
50,79,37,926,,1,*Shantidanga,0,1167,4720,4720,0,
50,79,44,,,,Hatas Haripur Union Total,8501,6912,29698,29698,0,863
50,79,44,178,,1,*Boaildaha,0,2206,9791,9791,0,
50,79,44,178,01,1,Boaildaha,,1756,7730,7730,0,
50,79,44,178,02,1,Kanti Nagar Boaildaha,,450,2061,2061,0,
50,79,44,190,,1,*Bhabanipur,0,469,1922,1922,0,
50,79,44,200,,1,*Bhagirathpur,0,202,767,767,0,
50,79,44,374,,1,*Gopinathpur,0,44,219,219,0,
50,79,44,416,,1,*Hatas Haripur,0,2114,9062,9062,0,
50,79,44,841,,1,*Puratan Kushtia,0,537,2322,2322,0,
50,79,44,852,,1,*Ratanpur,0,100,432,432,0,
50,79,44,867,,1,*Raghunathpur,0,100,390,390,0,
50,79,44,892,,1,*Salda,0,1051,4435,4435,0,
50,79,44,901,,1,*Salda Arazi,0,89,358,358,0,
50,79,50,,,,Battail Union Total,5173,11074,45650,45649,1,2181
50,79,50,,,1,Battail Union,,9714,40215,40215,0,
50,79,50,,,3,Battail Union,,1360,5435,5434,1,
50,79,50,110,,1,*Baria Takimara,0,947,3894,3894,0,
50,79,50,110,01,1,Baria Takimara,,397,1598,1598,0,
50,79,50,110,02,1,Baria Bhadalia Para,,114,462,462,0,
50,79,50,110,03,1,Baria,,436,1834,1834,0,
50,79,50,136,,1,*Battail,0,2574,10346,10346,0,
50,79,50,136,01,1,Battail Takimara,,235,889,889,0,
50,79,50,136,02,1,Battail  Bhadalia Para,,191,726,726,0,
50,79,50,136,03,1,Batail,,2148,8731,8731,0,
50,79,50,229,,1,*Chechua,0,359,1451,1451,0,
50,79,50,459,,3,*Jagati,0,1360,5435,5434,1,
50,79,50,459,01,3,Jagati Uttar Colony,,695,2579,2579,0,
50,79,50,459,02,3,Dakshin Jagati,,665,2856,2855,1,
50,79,50,493,,1,*Kaburhat,0,4409,18932,18932,0,
50,79,50,493,01,1,Kaburhat,,1274,5160,5160,0,
50,79,50,493,02,1,Dasta Para,,802,3122,3122,0,
50,79,50,493,03,1,Khajanagar,,2333,10650,10650,0,
50,79,50,612,,1,*Kumargara,0,1425,5592,5592,0,
50,79,56,,,,Jiarakhi Union Total,5732,6755,27135,27135,0,1170
50,79,56,076,,1,*Bangshitala,0,397,1592,1592,0,
50,79,56,144,,1,*Belgharia,0,1032,4341,4341,0,
50,79,56,144,01,1,Belgharia,,570,2486,2486,0,
50,79,56,144,02,1,Char Para,,462,1855,1855,0,
50,79,56,484,,1,*Jiaarakhi,0,1645,6851,6851,0,
50,79,56,484,01,1,Jiaarakhi,,697,2827,2827,0,
50,79,56,484,02,1,Gopalpur,,700,2958,2958,0,
50,79,56,484,03,1,Motpara,,248,1066,1066,0,
50,79,56,527,,1,*Kamalapur,0,1042,4103,4103,0,
50,79,56,527,01,1,Kamalapur,,475,1906,1906,0,
50,79,56,527,02,1,Shibpur,,270,1069,1069,0,
50,79,56,527,03,1,Lakshmipur,,297,1128,1128,0,
50,79,56,535,,1,*Kanchanpur,0,2639,10248,10248,0,
50,79,56,535,01,1,Kanchanpur,,449,1764,1764,0,
50,79,56,535,02,1,Jotpara,,400,1627,1627,0,
50,79,56,535,03,1,Bhabanipur,,506,1918,1918,0,
50,79,56,535,04,1,Balia Para,,781,2981,2981,0,
50,79,56,535,05,1,Ratul Para,,367,1433,1433,0,
50,79,56,535,06,1,Shailgari,,136,525,525,0,
50,79,63,,,,Jhaudia Union Total,6602,5719,24025,24014,11,899
50,79,63,042,,1,*Ashtanagar,0,651,2549,2549,0,
50,79,63,153,,1,*Bilangdia (Char Bakhail),0,212,852,852,0,
50,79,63,187,,1,*Buzrug Bakhail,0,205,825,825,0,
50,79,63,425,,1,*Hatia,0,1244,5566,5555,11,
50,79,63,425,01,1,Hatia,,847,3729,3729,0,
50,79,63,425,02,1,Badunathpur,,397,1837,1826,11,
50,79,63,476,,1,*Jhaudia,0,1523,6282,6282,0,
50,79,63,569,,1,*Kashinathpur,0,168,717,717,0,
50,79,63,578,,1,*Khurda Bakhail,0,265,1139,1139,0,
50,79,63,688,,1,*Majh Para,0,1451,6095,6095,0,
50,79,63,688,01,1,Majh Para,,991,4278,4278,0,
50,79,63,688,02,1,Alinagar,,194,811,811,0,
50,79,63,688,03,1,Udaypur,,266,1006,1006,0,
50,79,75,,,,Mazampur Union Total,2835,10388,43215,43215,0,3767
50,79,75,361,,1,*Chourash,0,4057,16875,16875,0,
50,79,75,361,01,1,Chourash,,3275,13567,13567,0,
50,79,75,361,02,1,Udibari,,782,3308,3308,0,
50,79,75,391,,1,*Harara,0,744,3139,3139,0,
50,79,75,442,,1,*Harakrisnapur,0,90,342,342,0,
50,79,75,450,,1,*Jagannathpur,0,388,1598,1598,0,
50,79,75,450,01,1,Jagannathpur,,270,1134,1134,0,
50,79,75,450,02,1,Chak Raja Para,,118,464,464,0,
50,79,75,663,,1,*Kalisankarpur(Part),0,247,1089,1089,0,
50,79,75,671,,1,*Mazampur (Part),0,2139,8618,8618,0,
50,79,75,671,01,1,Purba Mazampur,,998,3971,3971,0,
50,79,75,671,02,1,Paschim Mazampur,,1141,4647,4647,0,
50,79,75,697,,1,*Metan,0,173,693,693,0,
50,79,75,715,,1,*Mollah Tegharia (Part),0,718,3061,3061,0,
50,79,75,722,,1,*Nagar Mohammadpur,0,320,1214,1214,0,
50,79,75,799,,1,*Nurpur,0,119,560,560,0,
50,79,75,875,,1,*Rahini,0,1393,6026,6026,0,
50,79,82,,,,Manohardia Union Total,5243,5079,20813,20795,18,981
50,79,82,059,,1,*Balarampur,0,986,4041,4041,0,
50,79,82,246,,1,*Chhayghari,0,467,1873,1855,18,
50,79,82,246,01,1,Chhayghari,,302,1268,1268,0,
50,79,82,246,02,1,Fakir Para,,165,605,587,18,
50,79,82,331,,1,*Gangabarkandi,0,299,1341,1341,0,
50,79,82,433,,1,*Hatibhanga,0,425,1697,1697,0,
50,79,82,544,,1,*Kandar Padia,0,1124,4666,4666,0,
50,79,82,765,,1,*Narayandia,0,354,1521,1521,0,
50,79,82,790,,1,*Nrisinghapur,0,858,3246,3246,0,
50,79,82,790,01,1,Nrisinghapur,,665,2488,2488,0,
50,79,82,790,02,1,Sharifpur,,193,758,758,0,
50,79,82,858,,1,*Radhanagar,0,566,2428,2428,0,
50,79,88,,,,Paitkabari Union Total,4224,4962,19484,19484,0,1140
50,79,88,280,,1,*Daoari Bhita,0,502,2011,2011,0,
50,79,88,300,,1,*Dhantola,0,29,128,128,0,
50,79,88,314,,1,*Fakirabad,0,492,1943,1943,0,
50,79,88,357,,1,*Gopalpur,0,258,1049,1049,0,
50,79,88,357,01,1,Gopalpur,,118,493,493,0,
50,79,88,357,02,1,Char Para,,140,556,556,0,
50,79,88,408,,1,*Haruria,0,367,1527,1527,0,
50,79,88,408,01,1,Haruria,,301,1251,1251,0,
50,79,88,408,02,1,Chandpur,,66,276,276,0,
50,79,88,510,,1,*Kaliaji,0,52,232,232,0,
50,79,88,595,,1,*Khejurtala,0,741,2996,2996,0,
50,79,88,595,01,1,Khejurtala,,639,2578,2578,0,
50,79,88,595,02,1,Hazratpur,,102,418,418,0,
50,79,88,680,,1,*Mazila,0,1019,3902,3902,0,
50,79,88,731,,1,*Nalkala,0,244,955,955,0,
50,79,88,739,,1,*Nandia,0,241,970,970,0,
50,79,88,807,,1,*Paitkabari,0,1017,3771,3771,0,
50,79,94,,,,Ujangram Union Total,5292,5818,23688,23688,0,1106
50,79,94,102,,1,*Barai Tupi Durbachhara,0,1139,4558,4558,0,
50,79,94,102,01,1,Durbachara,,737,3002,3002,0,
50,79,94,102,02,1,Barui Tupi,,402,1556,1556,0,
50,79,94,127,,1,*Barui Para,0,714,2905,2905,0,
50,79,94,127,01,1,Barui Para,,413,1682,1682,0,
50,79,94,127,02,1,Ranjitpur,,301,1223,1223,0,
50,79,94,348,,1,*Gaznabipur,0,441,1840,1840,0,
50,79,94,629,,1,*Madhupur,0,812,3303,3303,0,
50,79,94,629,01,1,Madhupur,,315,1286,1286,0,
50,79,94,629,02,1,Bitti Para,,497,2017,2017,0,
50,79,94,646,,1,*Mahishadanga,0,218,867,867,0,
50,79,94,714,,1,*Mrittika Para,0,823,3367,3367,0,
50,79,94,714,01,1,Mrittika Para,,594,2407,2407,0,
50,79,94,714,02,1,Karimpur,,229,960,960,0,
50,79,94,909,,1,*Sonaidanga,0,642,2707,2707,0,
50,79,94,977,,1,*Shyampur,0,222,876,876,0,
50,79,94,986,,1,*Ujangram,0,807,3265,3265,0,
50,94,,,,,Mirpur Upazila Total,75383,82783,330115,330105,10,1082
50,94,,,,1,Mirpur Upazila,,74716,297313,297307,6,
50,94,,,,2,Mirpur Upazila,,5507,22417,22413,4,
50,94,,,,3,Mirpur Upazila,,2560,10385,10385,0,
50,94,,,,,Mirpur Paurashava,,5507,22417,22413,4,
50,94,01,,,,Ward No-01 Total,0,800,3222,3218,4,
50,94,01,190,,2,*Bazar Para Colpara,0,27,111,107,4,
50,94,01,946,,2,*Sultanpur,0,773,3111,3111,0,
50,94,02,,,,Ward No-02 Total,0,432,1839,1839,0,
50,94,02,190,,2,*Kuripole,0,432,1839,1839,0,
50,94,03,,,,Ward No-03 Total,0,702,2782,2782,0,
50,94,03,720,,2,*Mosarrafpur,0,414,1601,1601,0,
50,94,03,750,,2,*Mirpur Bazar (Palpara),0,288,1181,1181,0,
50,94,04,,,,Ward No-04 Total,0,455,1781,1781,0,
50,94,04,716,,2,*Mirpur (Part),0,455,1781,1781,0,
50,94,05,,,,Ward No-05 Total,0,477,1907,1907,0,
50,94,05,716,,2,*Mirpur (Part),0,477,1907,1907,0,
50,94,06,,,,Ward No-06 Total,0,547,2258,2258,0,
50,94,06,716,,2,*Mirpur (Part) East Para,0,547,2258,2258,0,
50,94,07,,,,Ward No-07 Total,0,541,2192,2192,0,
50,94,07,579,,2,*Puran Noapara,0,541,2192,2192,0,
50,94,08,,,,Ward No-08 Total,0,439,1666,1666,0,
50,94,08,456,,2,*Jogipole North Part,0,66,232,232,0,
50,94,08,758,,2,*Noapara Krishnapur,0,373,1434,1434,0,
50,94,09,,,,Ward No-09 Total,0,1114,4770,4770,0,
50,94,09,456,,2,*Jogipole South Para,0,152,651,651,0,
50,94,09,576,,2,*Khandakbaria,0,670,2697,2697,0,
50,94,09,888,,2,*Sardar Para,0,203,847,847,0,
50,94,09,966,,2,*D.B.R. Sector + Mess,0,89,575,575,0,
50,94,13,,,,Ambaria Union Total,4856,4246,17234,17234,0,877
50,94,13,024,,1,*Ambaria Mirzapur,0,1005,4035,4035,0,
50,94,13,024,01,1,Ambaria Mirzapur,,665,2730,2730,0,
50,94,13,024,02,1,Bhadamari,,340,1305,1305,0,
50,94,13,415,,1,*Halsa,0,867,3491,3491,0,
50,94,13,415,01,1,Halsa,,287,1181,1181,0,
50,94,13,415,02,1,Bamongari,,580,2310,2310,0,
50,94,13,644,,1,*Mohammadpur,0,101,519,519,0,
50,94,13,742,,1,*Nagar Baka,0,1507,5899,5899,0,
50,94,13,742,01,1,Nagar Baka,,292,1192,1192,0,
50,94,13,742,02,1,Halsa Bazar,,221,730,730,0,
50,94,13,742,03,1,Shakdaha Char,,645,2570,2570,0,
50,94,13,742,04,1,Chulkani,,4,19,19,0,
50,94,13,742,05,1,Annadanagar,,68,276,276,0,
50,94,13,742,06,1,Ramjanpur,,118,481,481,0,
50,94,13,742,07,1,Shupukuria,,159,631,631,0,
50,94,13,750,,1,*Nandia,0,61,249,249,0,
50,94,13,807,,1,*Panchbaria,0,222,890,890,0,
50,94,13,905,,1,*Sokcha,0,149,668,668,0,
50,94,13,962,,1,*Sutail,0,334,1483,1483,0,
50,94,13,962,01,1,Sutail Puran,,201,877,877,0,
50,94,13,962,02,1,Sutail Nutan,,133,606,606,0,
50,94,14,,,,Amla Union Total,6736,7285,27879,27879,0,1023
50,94,14,,,1,Amla Union,,6175,23583,23583,0,
50,94,14,,,3,Amla Union,,1110,4296,4296,0,
50,94,14,040,,3,*Amla,0,1110,4296,4296,0,
50,94,14,040,01,3,Amla,,842,3215,3215,0,
50,94,14,040,02,3,Shahapur,,268,1081,1081,0,
50,94,14,048,,1,*Anjangachhi,0,1419,5416,5416,0,
50,94,14,048,01,1,Anjangachhi,,1177,4401,4401,0,
50,94,14,048,02,1,Nayanpur,,242,1015,1015,0,
50,94,14,171,,1,*Bil Amla,0,309,1130,1130,0,
50,94,14,171,01,1,Bil Amla Paschim,,119,442,442,0,
50,94,14,171,02,1,Bil Amla Purba,,190,688,688,0,
50,94,14,187,,1,*Bura Para,0,570,2193,2193,0,
50,94,14,464,,1,*Kachubaria,0,1511,5683,5683,0,
50,94,14,464,01,1,Kachubaria,,945,3505,3505,0,
50,94,14,464,02,1,Chowduar,,566,2178,2178,0,
50,94,14,595,,1,*Khayerpur,0,1047,3927,3927,0,
50,94,14,595,01,1,Khayerpur,,573,2052,2052,0,
50,94,14,595,02,1,Char Para,,166,715,715,0,
50,94,14,595,03,1,Mahadipur,,308,1160,1160,0,
50,94,14,619,,1,*Kusbaria,0,451,1807,1807,0,
50,94,14,619,01,1,Kusbaria,,384,1553,1553,0,
50,94,14,619,02,1,Subalpur,,67,254,254,0,
50,94,14,734,,1,*Mitan,0,868,3427,3427,0,
50,94,21,,,,Bahalbaria Union Total,4821,6329,26032,26032,0,1334
50,94,21,089,,1,*Bahalbaria,0,2813,11402,11402,0,
50,94,21,089,01,1,Nanda Bahalbaria,,870,3468,3468,0,
50,94,21,089,02,1,Bahalbaria,,869,3552,3552,0,
50,94,21,089,03,1,Sahebnagar,,909,3718,3718,0,
50,94,21,089,04,1,Satbaria,,165,664,664,0,
50,94,21,562,,1,*Khadimpur,0,1942,8272,8272,0,
50,94,21,562,01,1,Char Khadimpur,,72,274,274,0,
50,94,21,562,02,1,Khadimpur,,887,3842,3842,0,
50,94,21,562,03,1,Nanda Khadimpur,,983,4156,4156,0,
50,94,21,587,,1,*Kharara,0,1574,6358,6358,0,
50,94,21,587,01,1,Kharara,,924,3629,3629,0,
50,94,21,587,02,1,Nauda Khara,,650,2729,2729,0,
50,94,29,,,,Barui Para Union Total,7718,6857,28104,28104,0,900
50,94,29,032,,1,*Am Kanthalia,0,258,1045,1045,0,
50,94,29,097,,1,*Baldi Para,0,769,3122,3122,0,
50,94,29,138,,1,*Barui Para,0,1318,5314,5314,0,
50,94,29,138,01,1,Barui Para,,431,1769,1769,0,
50,94,29,138,02,1,Shatgaji,,236,944,944,0,
50,94,29,138,03,1,Kobarbari,,651,2601,2601,0,
50,94,29,163,,1,*Bibhag,0,226,1027,1027,0,
50,94,29,277,,1,*Chunia Para,0,855,3412,3412,0,
50,94,29,309,,1,*Dhepahati,0,218,854,854,0,
50,94,29,334,,1,*Ektarpur Tantibanda,0,446,1902,1902,0,
50,94,29,334,01,1,Ektarpur,,221,1008,1008,0,
50,94,29,334,02,1,Tantibanda,,225,894,894,0,
50,94,29,350,,1,*Gaurdaha,0,592,2333,2333,0,
50,94,29,554,,1,*Keopur,0,700,2877,2877,0,
50,94,29,554,01,1,Keopur,,430,1809,1809,0,
50,94,29,554,02,1,Fakirabad,,270,1068,1068,0,
50,94,29,685,,1,*Masan,0,470,1841,1841,0,
50,94,29,725,,1,*Mirzanagar,0,889,3885,3885,0,
50,94,29,725,01,1,Mirzanagar,,459,1973,1973,0,
50,94,29,725,02,1,Satragachha,,312,1403,1403,0,
50,94,29,725,03,1,Goda Para,,118,509,509,0,
50,94,29,872,,1,*Sarabari,0,116,492,492,0,
50,94,36,,,,Chhatian Union Total,6292,6873,26748,26748,0,1050
50,94,36,065,,1,*Atigram,0,1359,5294,5294,0,
50,94,36,154,,1,*Bharal,0,518,2109,2109,0,
50,94,36,252,,1,*Chhatian,0,1564,6053,6053,0,
50,94,36,252,01,1,Chhatian,,1151,4436,4436,0,
50,94,36,252,02,1,Kalinatpur(Part),,308,1192,1192,0,
50,94,36,252,03,1,Islampur,,105,425,425,0,
50,94,36,301,,1,*Dhalsa,0,369,1406,1406,0,
50,94,36,326,,1,*Durgapur,0,157,637,637,0,
50,94,36,611,,1,*Kursha (Part),0,561,2254,2254,0,
50,94,36,611,01,1,Naoda Kursha,,257,1077,1077,0,
50,94,36,611,02,1,Baishinagar,,304,1177,1177,0,
50,94,36,782,,1,*Nischintapur,0,164,627,627,0,
50,94,36,823,,1,*Payari,0,326,1328,1328,0,
50,94,36,880,,1,*Sarotia Mohanpur,0,231,867,867,0,
50,94,36,880,01,1,Sarotia,,164,606,606,0,
50,94,36,880,02,1,Mohanpur,,67,261,261,0,
50,94,36,913,,1,*Sondaha,0,1624,6173,6173,0,
50,94,36,913,01,1,Sondaha,,378,1382,1382,0,
50,94,36,913,02,1,Bhagaipur,,65,234,234,0,
50,94,36,913,03,1,Kalinathpur,,506,1956,1956,0,
50,94,36,913,04,1,Naforkandi,,479,1829,1829,0,
50,94,36,913,05,1,Gangatala,,118,460,460,0,
50,94,36,913,06,1,Bhurar Dair,,78,312,312,0,
50,94,43,,,,Chithulia Union Total,2330,7765,31155,31155,0,3304
50,94,43,081,,1,*Azmatpur,0,239,999,999,0,
50,94,43,130,,1,*Baria,0,272,1062,1062,0,
50,94,43,260,,1,*Chithulia,0,1438,5351,5351,0,
50,94,43,318,,1,*Dhubail,0,1370,5542,5542,0,
50,94,43,318,01,1,Dhubali,,1068,4368,4368,0,
50,94,43,318,02,1,Chak,,302,1174,1174,0,
50,94,43,367,,1,*Gobindagunia,0,700,2964,2964,0,
50,94,43,367,01,1,Gobindagunia,,601,2570,2570,0,
50,94,43,367,02,1,Kaderpur,,99,394,394,0,
50,94,43,383,,1,*Gopalpur,0,417,1639,1639,0,
50,94,43,627,,1,*Lakshmidhardia,0,894,3670,3670,0,
50,94,43,627,01,1,Lakshmidhardia,,565,2244,2244,0,
50,94,43,627,02,1,Kazipur,,222,942,942,0,
50,94,43,627,03,1,Bithi Para,,107,484,484,0,
50,94,43,652,,1,*Mahishakhola,0,800,3538,3538,0,
50,94,43,652,01,1,Mahishakhola,,517,2284,2284,0,
50,94,43,652,02,1,Baliashisha,,283,1254,1254,0,
50,94,43,668,,1,*Majlispur,0,294,1201,1201,0,
50,94,43,668,01,1,Majlispur,,175,732,732,0,
50,94,43,668,02,1,Sreenathpur,,119,469,469,0,
50,94,43,774,,1,*Nilgram,0,240,942,942,0,
50,94,43,791,,1,*Paharpur,0,853,3312,3312,0,
50,94,43,897,,1,*Singpur,0,248,935,935,0,
50,94,58,,,,Kursha Union Total,5661,5612,22384,22384,0,977
50,94,58,024,,1,*Ambaria Mirjapur (Part),0,723,2896,2896,0,
50,94,58,024,01,1,Essalmari,,537,2161,2161,0,
50,94,58,024,02,1,Bara Bhedmari,,186,735,735,0,
50,94,58,114,,1,*Banshbaria,0,617,2353,2353,0,
50,94,58,114,01,1,Banshbaria,,221,827,827,0,
50,94,58,114,02,1,Ramnagar,,396,1526,1526,0,
50,94,58,538,,1,*Katdaha Char,0,222,904,904,0,
50,94,58,570,,1,*Khal Magura,0,450,1895,1895,0,
50,94,58,570,01,1,Hauspur,,215,866,866,0,
