0,1,2,3,4,5,6,7,8,9,10,11,12
30,29,64,127,,1,*Bhagabanpur,,61,314,314,0,
30,29,64,136,,1,*Bhaskar,,209,1079,1079,0,
30,29,64,140,,1,*Bijoy Sing,,734,4628,4613,15,
30,29,64,144,,1,*Birali,,349,2512,2512,0,
30,29,64,301,,1,*Dhalia,,301,1846,1846,0,
30,29,64,327,,1,*Dumuria,,478,2295,2295,0,
30,29,64,412,,1,*Ilaspur,,334,1867,1867,0,
30,29,64,437,,1,*Jagirgaon,,351,1796,1796,0,
30,29,64,493,,1,*Kashimpur,,1145,6637,6637,0,
30,29,64,493,01,1,Uttar Kashimpur,,384,2384,2384,0,
30,29,64,493,02,1,Dakshin Kashimpur,,761,4253,4253,0,
30,29,64,531,,1,*Lakshmiara,,268,1846,1846,0,
30,29,64,603,,1,*Mathiara,,1138,5799,5799,0,
30,29,64,620,,1,*Nagar Kandi,,195,1458,1458,0,
30,29,64,671,,1,*Panchgachhia,,554,2915,2915,0,
30,29,64,807,,1,*Ratanpur,,519,2900,2900,0,
30,29,64,926,,1,*Ujalia,,192,977,977,0,
30,29,82,,,,Sanua Union Total,3324,4441,23354,23354,0,1736
30,29,82,272,,1,*Damdama,,478,2406,2406,0,
30,29,82,731,,1,*Purba Chhilania,,769,4172,4172,0,
30,29,82,804,,1,*Sanua,,2321,12183,12183,0,
30,29,82,909,,1,*Tangirpar,,509,2693,2693,0,
30,29,82,914,,1,*Tetia,,364,1900,1900,0,
30,29,86,,,,Sharshadi Union Total,5482,7364,39087,39086,1,1762
30,29,86,012,,1,*Abupur,,432,2241,2241,0,
30,29,86,221,,1,*Chochhna,,398,2016,2016,0,
30,29,86,233,,1,*Dakshin Abupur,,327,1760,1760,0,
30,29,86,255,,1,*Dakshin Khanebari,,900,4798,4798,0,
30,29,86,280,,1,*Daripatti,,88,499,499,0,
30,29,86,284,,1,*Darkhi,,28,156,156,0,
30,29,86,293,,1,*Debipur,,825,4184,4184,0,
30,29,86,344,,1,*Fatehpur,,770,4105,4105,0,
30,29,86,369,,1,*Gazariakandi,,265,1364,1363,1,
30,29,86,374,,1,*Ghagra,,155,767,767,0,
30,29,86,442,,1,*Jahanpur,,722,3763,3763,0,
30,29,86,523,,1,*Kumira,,117,578,578,0,
30,29,86,650,,1,*Noabad,,346,1849,1849,0,
30,29,86,659,,1,*Nutan Khanebari,,276,1405,1405,0,
30,29,86,800,,1,*Rampur,,64,353,353,0,
30,29,86,803,,1,*Rashterkhil,,362,1884,1884,0,
30,29,86,816,,1,*Safiabad,,238,1311,1311,0,
30,29,86,841,,1,*Sharshadi,,97,520,520,0,
30,29,86,861,,1,*Shindua,,3,13,13,0,
30,29,86,871,,1,*Sundarpur,,214,1257,1257,0,
30,29,86,960,,1,*Uttar Khanebari,,444,2636,2636,0,
30,29,86,994,,1,*Zerkachhar,,293,1628,1628,0,
30,41,,,,,Fulgazi Upazila Total,25254,23494,119558,119390,168,1170
30,41,,,,1,Fulgazi Upazila,,22602,115105,114960,145,
30,41,,,,3,Fulgazi Upazila,,892,4453,4430,23,
30,41,13,,,,Amjadhat Union Total,5914,4477,21511,21511,0,899
30,41,13,086,,1,*Basantapur,,527,2534,2534,0,
30,41,13,245,,1,*Dakshin Dharmapur,,1035,4954,4954,0,
30,41,13,324,,1,*Dakshin Tarakuchia,,269,1480,1480,0,
30,41,13,356,,1,*Dakshin Talbaria,,286,1393,1393,0,
30,41,13,360,,1,*Debipur,,111,575,575,0,
30,41,13,390,,1,*Fena Pushkuruni,,333,1714,1714,0,
30,41,13,474,,1,*Hari Pushkurini,,175,819,819,0,
30,41,13,481,,1,*Khajuria,,333,1559,1559,0,
30,41,13,519,,1,*Manipur,,394,1880,1880,0,
30,41,13,622,,1,*Rishatmukh,,60,275,275,0,
30,41,13,807,,1,*Uttar Dharmapur,,439,2038,2038,0,
30,41,13,821,,1,*Uttar Tarakuchia,,515,2290,2290,0,
30,41,27,,,,Anandapur Union Total,2792,2751,13595,13499,96,1203
30,41,27,229,,1,*Bandua (Khilpara),,206,1008,1002,6,
30,41,27,234,,1,*Barkatullah (D.Anandapur),,99,572,572,0,
30,41,27,259,,1,*Daulatpur,,586,2802,2802,0,
30,41,27,259,01,1,Daulatpur,,440,2065,2065,0,
30,41,27,259,02,1,Islampur,,146,737,737,0,
30,41,27,269,,1,*Bachusufi (Maijgram),,300,1439,1439,0,
30,41,27,292,,1,*Bhabani Chakbasta(D.Anand,,419,2254,2237,17,
30,41,27,346,,1,*Hasanpur,,664,3103,3103,0,
30,41,27,346,01,1,Hasanpur,,559,2675,2675,0,
30,41,27,346,02,1,Talpukuria,,105,428,428,0,
30,41,27,350,,1,*Hari Chakbasta(D.Anandapu,,18,170,97,73,
30,41,27,596,,1,*Mohammadraza,,200,980,980,0,
30,41,27,780,,1,*Naharmahmud (Anandapur),,82,404,404,0,
30,41,27,874,,1,*Pachibaria,,113,560,560,0,
30,41,27,945,,1,*Somvuchand (D.Anandapur),,64,303,303,0,
30,41,54,,,,Darbarpur Union Total,2774,3272,17447,17428,19,1554
30,41,54,072,,1,*Basantapur,,373,1925,1925,0,
30,41,54,192,,1,*Buth Pargana,,66,346,346,0,
30,41,54,198,,1,*Chak Basta(P.Basikpur),,248,1384,1384,0,
30,41,54,200,,1,*Dakshin Baraia,,514,2637,2637,0,
30,41,54,201,,1,*Darbarpur,,829,4511,4511,0,
30,41,54,201,01,1,Purba Darbarpur,,328,1910,1910,0,
30,41,54,201,02,1,Pashimdarbarpur,,501,2601,2601,0,
30,41,54,230,,1,*Dhalia,,275,1484,1484,0,
30,41,54,360,,1,*Jagatpur,,422,2268,2268,0,
30,41,54,692,,1,*Uttar Sreepur,,545,2892,2873,19,
30,41,67,,,,Fulgazi Union Total,6398,6140,32045,32013,32,1238
30,41,67,,,1,Fulgazi Union,,5248,27592,27583,9,
30,41,67,,,3,Fulgazi Union,,892,4453,4430,23,
30,41,67,100,,1,*Kismat Basura,,176,919,919,0,
30,41,67,129,,3,*Bijoypur,,379,1838,1815,23,
30,41,67,160,,1,*Bairagpur,,224,1437,1437,0,
30,41,67,193,,1,*Dakshin Basura,,97,515,515,0,
30,41,67,216,,1,*Derpara,,185,948,948,0,
30,41,67,221,,1,*Dakshin Daulatpur,,230,1326,1326,0,
30,41,67,265,,1,*Dakshin Sonapur,,149,723,723,0,
30,41,67,272,,3,*Dakshin Sreepur,,513,2615,2615,0,
30,41,67,272,01,3,Dakshin Sreepur,,421,2172,2172,0,
30,41,67,272,02,3,Uttar Basura,,92,443,443,0,
30,41,67,302,,1,*Gabtala,,251,1420,1420,0,
30,41,67,317,,1,*Kismat Ghaniamora,,176,940,940,0,
30,41,67,331,,1,*Gosaipur,,587,3105,3104,1,
30,41,67,344,,1,*Kismat Bijoypur,,278,1420,1420,0,
30,41,67,389,,1,*Joypur,,118,630,630,0,
30,41,67,533,,1,*Mantala,,425,2492,2492,0,
30,41,67,547,,1,*Madhya Basura,,178,893,893,0,
30,41,67,580,,1,*Paschim Ghaniamora,,202,1169,1169,0,
30,41,67,591,,1,*Nilakhi,,518,3004,3004,0,
30,41,67,593,,1,*Purba Ghaniamora,,109,587,587,0,
30,41,67,620,,1,*Uttar Baria,,351,1645,1641,4,
30,41,67,648,,1,*Uttar Daulatpur,,334,1670,1670,0,
30,41,67,677,,1,*Uttar Sreepur,,580,2419,2415,4,
30,41,67,751,,1,*Sreeborra,,80,330,330,0,
30,41,74,,,,G.M.Hat Union Total,3027,2679,12670,12649,21,1034
30,41,74,490,,1,*Lakshmipur,,317,1499,1492,7,
30,41,74,549,,1,*Nurpur,,454,2375,2363,12,
30,41,74,688,,1,*Purba Basikpur,,476,2263,2263,0,
30,41,74,694,,1,*Paschim Basikpur,,366,1753,1753,0,
30,41,74,722,,1,*Sreechandrapur,,758,3462,3460,2,
30,41,74,722,01,1,Uttar Sreechandrapur,,490,2285,2283,2,
30,41,74,722,02,1,Dakshin Sreechandrapur,,268,1177,1177,0,
30,41,74,778,,1,*Sharifpur,,308,1318,1318,0,
30,41,81,,,,Munshirhat Union Total,4347,4175,22290,22290,0,1267
30,41,81,028,,1,*Badarpur,,211,1139,1139,0,
30,41,81,115,,1,*Balua,,53,314,314,0,
30,41,81,173,,1,*Chandpur,,97,496,496,0,
30,41,81,295,,1,*Fatehpur,,586,3313,3313,0,
30,41,81,374,,1,*Jammura,,303,1499,1499,0,
30,41,81,379,,1,*Dakshin Sreepur,,256,1420,1420,0,
30,41,81,394,,1,*Dakshin Taralia,,320,1673,1673,0,
30,41,81,403,,1,*Kalikapur,,100,502,502,0,
30,41,81,418,,1,*Kamalla,,207,1063,1063,0,
30,41,81,432,,1,*Kamua,,195,1133,1133,0,
30,41,81,447,,1,*Karaiya,,475,2544,2544,0,
30,41,81,447,01,1,Uttar Karaiya,,138,808,808,0,
30,41,81,447,02,1,Dakshin Karaiya,,337,1736,1736,0,
30,41,81,475,,1,*Kutubpur,,78,437,437,0,
30,41,81,504,,1,*Mandarpur,,118,648,648,0,
30,41,81,605,,1,*Noapur,,495,2381,2381,0,
30,41,81,762,,1,*Poithara,,300,1649,1649,0,
30,41,81,762,01,1,Dakshin Poithara,,105,530,530,0,
30,41,81,762,02,1,Uttar Poithara,,108,595,595,0,
30,41,81,762,03,1,Fokhirar Khil,,87,524,524,0,
30,41,81,816,,1,*Kismat Mandarpur,,17,100,100,0,
30,41,81,937,,1,*Sreepur (Anandapur),,41,234,234,0,
30,41,81,966,,1,*Uttar Anandapur,,323,1745,1745,0,
30,51,,,,,Parshuram Upazila Total,23663,20353,101062,101031,31,1055
30,51,,,,1,Parshuram Upazila,,14403,71371,71354,17,
30,51,,,,2,Parshuram Upazila,,5950,29691,29677,14,
,,,,,,Parshuram Paurashava,,,,,,
30,51,01,,,,Ward No-01 Total,,829,4228,4221,7,
30,51,01,026,,2,*Asrayon Gram.,,39,163,163,0,
30,51,01,080,,2,*Baurkhuma,,518,2716,2716,0,
30,51,01,240,,2,*Dublachand,,134,685,678,7,
30,51,01,401,,2,*Khandakia,,138,664,664,0,
30,51,02,,,,Ward No-02 Total,,430,2106,2106,0,
30,51,02,064,,2,*Baur Pathar,,430,2106,2106,0,
30,51,03,,,,Ward No-03 Total,,777,3951,3951,0,
30,51,03,016,,2,*Anantapur,,777,3951,3951,0,
30,51,04,,,,Ward No-04 Total,,472,2376,2376,0,
30,51,04,834,,2,*Salia,,472,2376,2376,0,
30,51,05,,,,Ward No-05 Total,,1143,5306,5306,0,
30,51,05,354,,2,*Kolapara(Parshuram Bazer),,607,2751,2751,0,
30,51,05,417,,2,*Dakshin Kolapara,,536,2555,2555,0,
30,51,06,,,,Ward No-06 Total,,651,3301,3294,7,
30,51,06,417,,2,*Uttar Kolapara,,651,3301,3294,7,
30,51,07,,,,Ward No-07 Total,,674,3371,3371,0,
30,51,07,048,,2,*Banshpadua,,365,1892,1892,0,
30,51,07,914,,2,*Uttar Gutuma Mauza,,309,1479,1479,0,
30,51,08,,,,Ward No-08 Total,,396,2086,2086,0,
30,51,08,914,,2,*Uttar Gutuma Purba,,396,2086,2086,0,
30,51,09,,,,Ward No-09 Total,,578,2966,2966,0,
30,51,09,160,,2,*Dakshin Berabaria,,232,1170,1170,0,
30,51,09,914,,2,*Uttar Gutuma Paschim,,346,1796,1796,0,
30,51,23,,,,Chithalia Union Total,6117,5067,25287,25274,13,1022
30,51,23,144,,1,*Chithalia,,399,1971,1971,0,
30,51,23,176,,1,*Dakshin Chandana,,162,747,747,0,
30,51,23,208,,1,*Dakshin Rajaspur,,204,971,971,0,
30,51,23,220,,1,*Dakshin Jangalghona,,115,593,593,0,
30,51,23,224,,1,*Dakshin Saldhar,,242,1260,1250,10,
30,51,23,272,,1,*Durgapur (Khandal),,176,924,924,0,
30,51,23,388,,1,*Jagamohanpur,,59,271,271,0,
30,51,23,433,,1,*Kunderpar,,90,433,433,0,
30,51,23,465,,1,*Madhyam Dhankunda,,282,1346,1346,0,
30,51,23,465,01,1,Madhyam Dhankunda,,216,1048,1048,0,
30,51,23,465,02,1,Gucca Gram,,66,298,298,0,
30,51,23,481,,1,*Madhyam Sreepur,,11,64,64,0,
30,51,23,513,,1,*Mali Patar(Mali Bil),,628,3147,3147,0,
30,51,23,577,,1,*Madhyam Chandana,,58,260,260,0,
30,51,23,641,,1,*Noapur,,311,1790,1790,0,
30,51,23,657,,1,*Paglirkul,,227,1194,1194,0,
30,51,23,674,,1,*Palpara,,48,215,215,0,
30,51,23,690,,1,*Paschim Alaka,,252,1347,1347,0,
30,51,23,722,,1,*Purba Alaka,,269,1287,1287,0,
30,51,23,754,,1,*Rampur,,148,827,827,0,
30,51,23,786,,1,*Ratanpur,,73,346,346,0,
30,51,23,818,,1,*Kismat Saldhar,,42,189,189,0,
30,51,23,866,,1,*Kismat Sreepur,,5,25,25,0,
30,51,23,882,,1,*Uttar Chandana,,147,638,635,3,
30,51,23,898,,1,*Uttar Dhankunda,,462,2190,2190,0,
30,51,23,946,,1,*Uttar Rajaspur,,136,640,640,0,
30,51,23,962,,1,*Uttar Saldhar,,324,1677,1677,0,
30,51,23,978,,1,*Uttar Sonapur,,75,387,387,0,
30,51,23,979,,1,*Dakshin  Chandana Dihi,,6,23,23,0,
30,51,23,994,,1,*Uttar Sreepur,,116,525,525,0,
30,51,40,,,,Baksh Mohammad Union Total,5913,4737,23459,23455,4,980
30,51,40,043,,1,*Bagmara,,176,862,862,0,
30,51,40,187,,1,*Charigram,,348,1689,1689,0,
30,51,40,195,,1,*Dakshin Ketranga,,460,2233,2233,0,
30,51,40,205,,1,*Dakshin Guthuma,,626,3027,3027,0,
30,51,40,208,,1,*Dakshin Tateswar,,255,1319,1319,0,
30,51,40,337,,1,*Jamirgaon,,67,319,319,0,
30,51,40,407,,1,*Kohua (Rajorkhil),,208,1097,1097,0,
30,51,40,451,,1,*Kismat Tateswar,,202,961,961,0,
30,51,40,492,,1,*Khodabox (Munshir Khil),,114,570,570,0,
30,51,40,562,,1,*Mohammadpur,,723,3699,3695,4,
30,51,40,576,,1,*Naronia,,98,437,437,0,
30,51,40,664,,1,*Satkuchia,,569,2797,2797,0,
30,51,40,706,,1,*Uttar Talbaria,,339,1722,1722,0,
30,51,40,735,,1,*Uttar Tateswar,,139,798,798,0,
30,51,40,836,,1,*Uttar Ketranga,,413,1929,1929,0,
30,51,47,,,,Mirzanagar Union Total,6101,4599,22625,22625,0,916
30,51,47,032,,1,*Asrafpur,,170,881,881,0,
30,51,47,096,,1,*Birchandranagar,,60,304,304,0,
30,51,47,112,,1,*Champaknagar,,61,348,348,0,
30,51,47,192,,1,*Dakshin Kautali,,330,1681,1681,0,
30,51,47,256,,1,*Durgapur,,124,567,567,0,
30,51,47,337,,1,*Joyantanagar,,61,293,293,0,
30,51,47,353,,1,*Joy Chandpur,,3,12,12,0,
30,51,47,366,,1,*Kali Krisnanagar,,44,271,271,0,
30,51,47,385,,1,*Kashinagar (Chakbasta),,66,370,370,0,
30,51,47,449,,1,*Madhugram,,252,1187,1187,0,
30,51,47,451,,1,*Manikghona Nischinta,,87,428,428,0,
30,51,47,497,,1,*Maheshpuskarani,,67,350,350,0,
30,51,47,545,,1,*Manipur,,529,2586,2586,0,
30,51,47,561,,1,*Melaghar,,162,727,727,0,
30,51,47,593,,1,*Mirzanagar,,327,1566,1566,0,
30,51,47,593,01,1,Mirzanagar,,277,1318,1318,0,
30,51,47,593,02,1,Chhoygharia,,50,248,248,0,
30,51,47,609,,1,*Nij Kalikapur,,380,1909,1909,0,
30,51,47,609,01,1,Nij Kalikapur,,337,1695,1695,0,
30,51,47,609,02,1,Fakirer Khil,,43,214,214,0,
30,51,47,625,,1,*Noapur (Khandal),,117,491,491,0,
30,51,47,704,,1,*Uttar Jangalghona,,181,953,953,0,
30,51,47,704,01,1,Jangalghona,,94,497,497,0,
30,51,47,704,02,1,Godanagar,,87,456,456,0,
30,51,47,706,,1,*Paschim Sahebnagar,,183,864,864,0,
30,51,47,738,,1,*Purba Sahebnagar,,306,1525,1525,0,
30,51,47,770,,1,*Rangamatia,,216,961,961,0,
30,51,47,802,,1,*D.M.Sahebnagar,,245,1242,1242,0,
30,51,47,850,,1,*Satyanagar,,237,1152,1152,0,
30,51,47,930,,1,*Uttar Kautali,,391,1957,1957,0,
30,94,,,,,Sonagazi Upazila Total,70400,50167,262547,262533,14,922
30,94,,,,1,Sonagazi Upazila,,46234,241737,241728,9,
30,94,,,,2,Sonagazi Upazila,,3784,19866,19861,5,
30,94,,,,3,Sonagazi Upazila,,149,944,944,0,
,,,,,,Sonagazi Paurashava,,,,,,
30,94,01,,,,Ward No-01 Total,,385,1976,1976,0,
30,94,01,103,,2,*Bakharia,,287,1482,1482,0,
30,94,01,321,,2,*Mahish Char,,98,494,494,0,
30,94,02,,,,Ward No-02 Total,,265,1502,1502,0,
30,94,02,217,,2,*Uttar Char Chandia (Part),,265,1502,1502,0,
30,94,03,,,,Ward No-03 Total,,236,1397,1397,0,
30,94,03,217,,2,*Uttar Char Chandia (Part),,236,1397,1397,0,
30,94,04,,,,Ward No-04 Total,,282,1678,1678,0,
30,94,04,248,,2,*Char Ganesh Uttar,,216,1335,1335,0,
30,94,04,706,,2,*Saraitkandi (Part),,66,343,343,0,
30,94,05,,,,Ward No-05 Total,,717,3408,3403,5,
30,94,05,248,,2,*Char Ganesh (Part),,186,859,859,0,
30,94,05,794,,2,*Paschim Tulatali,,531,2549,2544,5,
30,94,06,,,,Ward No-06 Total,,459,2514,2514,0,
30,94,06,248,,2,*Char Ganesh (Part),,30,161,161,0,
30,94,06,794,,2,*Purba Tulatali,,429,2353,2353,0,
30,94,07,,,,Ward No-07 Total,,384,1928,1928,0,
30,94,07,217,,2,*Char Chandia (Part),,175,903,903,0,
30,94,07,248,,2,*Char Ganesh (Part),,209,1025,1025,0,
30,94,08,,,,Ward No-08 Total,,569,2789,2789,0,
30,94,08,248,,2,*Maidda Char Ganesh,,569,2789,2789,0,
30,94,09,,,,Ward No-09 Total,,487,2674,2674,0,
30,94,09,248,,2,*Char Ganesh Dakshin Purba,,487,2674,2674,0,
30,94,15,,,,Amirabad Union Total,10921,5766,30863,30863,0,698
30,94,15,005,,1,*Bara Ahammadpur,,1142,6351,6351,0,
30,94,15,233,,1,*Char Duba,,442,2421,2421,0,
30,94,15,300,,1,*Char Krishnajoy,,677,3706,3706,0,
30,94,15,549,,1,*Garamara,,52,261,261,0,
30,94,15,766,,1,*Namchiduba,,536,2786,2786,0,
30,94,15,870,,1,*Safarpur,,883,4431,4431,0,
30,94,15,932,,1,*Sonapur (Part-B),,2034,10907,10907,0,
30,94,19,,,,Bagadana Union Total,3337,4822,24032,24032,0,1780
30,94,19,015,,1,*Alampur,,432,2099,2099,0,
30,94,19,031,,1,*Arkaim,,579,2866,2866,0,
30,94,19,041,,1,*Aruarkhil,,544,2720,2720,0,
30,94,19,062,,1,*Baduria,,316,1569,1569,0,
30,94,19,072,,1,*Bagadana,,629,3244,3244,0,
30,94,19,124,,1,*Bara Halia,,238,1142,1142,0,
30,94,19,165,,1,*Brahmani Bazar,,53,248,248,0,
30,94,19,507,,1,*Durgapur,,210,1087,1087,0,
30,94,19,538,,1,*Gazaria,,26,127,127,0,
30,94,19,580,,1,*Gunak,,431,2094,2094,0,
30,94,19,590,,1,*Gunak Babupur,,53,232,232,0,
30,94,19,611,,1,*Ichhapur,,129,628,628,0,
30,94,19,663,,1,*Khodainagar,,27,115,115,0,
30,94,19,704,,1,*Mandari,,259,1394,1394,0,
30,94,19,756,,1,*Nadona,,164,817,817,0,
30,94,19,798,,1,*Paik Para,,732,3650,3650,0,
30,94,28,,,,Char Chandia Union Total,14271,7276,40592,40592,0,703
30,94,28,103,,1,*Bakuria,,140,781,781,0,
30,94,28,217,,1,*Char Chandia (Part),,6440,35982,35982,0,
30,94,28,217,01,1,Char Chandia (Part),,1955,11502,11502,0,
30,94,28,217,02,1,Char Chandia,,1929,10871,10871,0,
30,94,28,217,03,1,Dakshin Char Chandia,,1929,10359,10359,0,
30,94,28,217,04,1,Paschim Char Chandia,,627,3250,3250,0,
30,94,28,321,,1,*Charmohish,,319,1661,1661,0,
30,94,28,849,,1,*Purba Baradhali,,377,2168,2168,0,
30,94,38,,,,Char Darbesh Union Total,12171,6193,32145,32143,2,653
30,94,38,082,,1,*Bagispur,,23,134,134,0,
30,94,38,228,,1,*Char Darbesh,,2321,12887,12887,0,
30,94,38,228,01,1,Char Darbesh,,2085,11620,11620,0,
30,94,38,228,02,1,Guchchhagram,,236,1267,1267,0,
30,94,38,352,,1,*Char Sahabhikari,,3269,16453,16451,2,
30,94,38,922,,1,*Senerkhil,,545,2532,2532,0,
30,94,38,953,,1,*Swalpa Mandari,,35,139,139,0,
30,94,47,,,,Char Majlishpur Union Total,4331,5293,27257,27257,0,1555
30,94,47,155,,1,*Bishnupur,,515,2701,2701,0,
30,94,47,186,,1,*Chandla,,642,3533,3533,0,
30,94,47,207,,1,*Char Badarpur,,243,1202,1202,0,
30,94,47,259,,1,*Char Goalgaon,,527,2718,2718,0,
30,94,47,310,,1,*Char Lakshmiganj,,1279,6268,6268,0,
30,94,47,331,,1,*Char Majlishpur,,976,5122,5122,0,
30,94,47,471,,1,*Dakshin Narayanpur,,58,300,300,0,
30,94,47,492,,1,*Dilrajpur,,156,828,828,0,
30,94,47,559,,1,*Goalgaon,,155,756,756,0,
30,94,47,642,,1,*Katakhil,,163,790,790,0,
30,94,47,684,,1,*Majlishpur,,367,1972,1972,0,
30,94,47,860,,1,*Raghabpur,,212,1067,1067,0,
30,94,57,,,,Mangalkandi Union Total,3156,4151,21164,21157,7,1657
30,94,57,010,,1,*Akilpur,,337,1603,1603,0,
30,94,57,020,,1,*Anandipur,,233,1150,1150,0,
30,94,57,476,,1,*Daspaia,,88,454,454,0,
30,94,57,567,,1,*Dakshin Rajapur,,319,1651,1648,3,
30,94,57,668,,1,*Dakshin Lakshmipur,,579,2971,2971,0,
30,94,57,715,,1,*Mangalkandi,,1113,5691,5690,1,
30,94,57,735,,1,*Mirzapur,,938,4838,4835,3,
30,94,57,901,,1,*Sampur,,544,2806,2806,0,
30,94,66,,,,Matiganj Union Total,3364,5032,26192,26192,0,1924
30,94,66,,,1,Matiganj Union,,4883,25248,25248,0,
30,94,66,,,3,Matiganj Union,,149,944,944,0,
30,94,66,134,,1,*Bhadadia,,660,3432,3432,0,
30,94,66,145,,1,*Bhoag,,482,2634,2634,0,
30,94,66,238,,1,*Char Elahi,,169,789,789,0,
30,94,66,487,,1,*Daulatkandi,,239,1233,1233,0,
30,94,66,621,,1,*Ismailpur,,69,357,357,0,
30,94,66,632,,1,*Jitpur,,238,1157,1157,0,
30,94,66,652,,1,*Khichara,,24,129,129,0,
30,94,66,808,,1,*Pakshia,,70,362,362,0,
30,94,66,818,,1,*Palgiri,,1088,5547,5547,0,
30,94,66,829,,1,*Paniamalang,,30,165,165,0,
30,94,66,868,,1,*Ramchandrapur,,304,1719,1719,0,
30,94,66,891,,1,*Saidpur,,196,907,907,0,
30,94,66,912,,1,*Satbaria,,420,2176,2176,0,
30,94,66,938,,1,*Sonapur (Sulakhali-Part-A),,538,2712,2712,0,
30,94,66,943,,3,*Sujapur,,149,944,944,0,
30,94,66,963,,1,*Swarajpur,,356,1929,1929,0,
30,94,76,,,,Nawabpur Union Total,6523,3551,18272,18272,0,692
30,94,76,264,,1,*Char Kalidas,,78,416,416,0,
30,94,76,518,,1,*Fatehpur,,258,1293,1293,0,
30,94,76,570,,1,*Goalia,,208,1011,1011,0,
30,94,76,575,,1,*Gobindapur,,192,1033,1033,0,
30,94,76,601,,1,*Hajipur,,231,1283,1283,0,
30,94,76,673,,1,*Mahadia,,270,1324,1324,0,
30,94,76,694,,1,*Majupur,,401,2139,2139,0,
30,94,76,746,,1,*Mobarakgona,,86,608,608,0,
30,94,76,777,,1,*Nawabpur,,193,939,939,0,
30,94,76,787,,1,*Nazirpur,,515,2631,2631,0,
30,94,76,850,,1,*Paschim Sultanpur,,859,4216,4216,0,
30,94,76,865,,1,*Raghunathpur,,198,1057,1057,0,
30,94,76,880,,1,*Safrabad,,62,322,322,0,
30,94,85,,,,Sonagazi Union Total,11008,4299,22164,22164,0,498
30,94,85,248,,1,*Char Ganash(Part),,93,500,500,0,
30,94,85,269,,1,*Char Khondakar,,191,1025,1025,0,
30,94,85,279,,1,*Char Khoaz,,898,4643,4643,0,
30,94,85,290,,1,*Char Khoazernamchhi,,129,696,696,0,
30,94,85,362,,1,*Char Sahapur,,261,1406,1406,0,
30,94,85,448,,1,*Dakshin Sujapur,,1032,5423,5423,0,
30,94,85,485,,1,*Dakshin Sahapur,,439,2102,2102,0,
30,94,85,706,,1,*Saraitkandi (Part),,1016,5170,5170,0,
30,94,85,784,,1,*Thak Khoazernamchhi,,86,440,440,0,
30,94,85,794,,1,*Tulatali(Part),,154,759,759,0,
"RMO: 1 = Rural, 2 = Urban and 3 = Other Urban",,,,,,,,,,,,Page 29 of 29
