0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22,24,35,733,02,1,Meherghona,439,0.0,2.7,12.8,18.9,17.5,16.4,10.5,21.2,5.8
22,24,35,733,03,1,Chandar Ghona,258,0.0,4.7,13.2,19.4,15.9,12.0,12.8,22.1,5.8
22,24,35,733,04,1,Uttar Kalirchara (Siapara),284,1.4,6.3,11.3,14.8,16.5,20.1,12.3,17.3,5.5
22,24,35,733,05,1,Maddayam Kalirchara(B.Para),149,2.0,6.7,10.7,16.1,22.8,16.8,12.1,12.8,5.2
22,24,35,733,06,1,Kalirchhara,287,1.0,5.6,12.5,17.8,18.8,12.5,10.1,21.6,5.7
22,24,35,733,07,1,Machhua Khali (Mura Para),13,0.0,15.4,0.0,7.7,15.4,30.8,23.1,7.7,5.5
22,24,38,,,,Islampur Union Total,3626,0.9,4.8,13.7,19.1,18.2,15.7,11.2,16.4,5.4
22,24,38,785,,1,*Napitkhali,3626,0.9,4.8,13.7,19.1,18.2,15.7,11.2,16.4,5.4
22,24,38,785,01,1,Baskata,315,1.0,7.0,16.5,19.4,14.3,16.2,10.8,14.9,5.2
22,24,38,785,02,1,Uttar Napit Khali,464,2.6,4.1,13.4,15.9,16.2,15.7,10.3,21.8,5.6
22,24,38,785,03,1,Madhya Napitkhali(Madanaba),760,0.8,3.7,14.1,20.5,18.2,14.7,12.0,16.1,5.5
22,24,38,785,04,1,Purba Napit Khali(Villagarpar),802,0.1,5.5,11.8,18.7,19.3,16.7,10.5,17.3,5.5
22,24,38,785,05,1,Baman Kata(EastWest),641,1.1,4.8,14.0,20.7,20.9,14.8,10.6,12.9,5.2
22,24,38,785,06,1,Dormer Sora,380,0.8,4.5,13.7,18.2,16.8,13.9,14.2,17.9,5.5
22,24,38,785,07,1,Khangona,264,0.8,4.9,14.8,18.2,18.2,19.7,9.8,13.6,5.3
22,24,42,,,,Islamabad Union Total,5275,1.2,6.0,12.2,17.5,18.4,14.6,12.1,17.9,5.5
22,24,42,,,1,Islamabad Union,1311,1.1,6.3,12.4,17.2,19.4,13.9,13.0,16.6,5.5
22,24,42,,,3,Islamabad Union,3964,1.2,6.0,12.2,17.6,18.1,14.9,11.8,18.3,5.5
22,24,42,157,,1,*Boalkhali,661,1.8,5.7,13.8,17.5,19.2,14.2,12.6,15.1,5.3
22,24,42,157,01,1,Boalkhali(East),163,3.1,6.1,12.3,22.7,16.6,12.3,12.3,14.7,5.3
22,24,42,157,02,1,Boalkhali (North),236,1.3,6.4,10.6,14.8,19.9,13.1,14.0,19.9,5.7
22,24,42,157,03,1,Santipur (Mucha Para),111,0.0,4.5,18.9,18.9,22.5,17.1,12.6,5.4,4.9
22,24,42,157,04,1,Boalkhali(Islampur),151,2.6,5.3,16.6,15.2,18.5,15.9,10.6,15.2,5.2
22,24,42,314,,1,*Gajalia,650,0.5,6.9,10.9,16.9,19.5,13.5,13.5,18.2,5.6
22,24,42,471,,3,*Satjola Kata,3964,1.2,6.0,12.2,17.6,18.1,14.9,11.8,18.3,5.5
22,24,42,471,01,3,Satjola Kata (North-South),320,0.6,6.6,14.7,17.2,16.9,19.4,9.7,15.0,5.4
22,24,42,471,02,3,Pashia Khali(Nor-Madda-South),490,1.4,5.1,14.7,15.7,18.0,12.9,14.7,17.6,5.5
22,24,42,471,03,3,Tek Para,344,0.3,6.4,9.9,17.2,18.6,13.1,14.5,20.1,5.7
22,24,42,471,04,3,Bera Para,62,1.6,11.3,11.3,16.1,12.9,11.3,9.7,25.8,5.6
22,24,42,471,05,3,Hidupara,281,1.1,10.0,10.0,19.9,22.4,8.2,9.3,19.2,5.5
22,24,42,471,06,3,Para Kahar,71,5.6,12.7,18.3,15.5,21.1,21.1,0.0,5.6,4.3
22,24,42,471,07,3,Sikdar Para,167,1.2,5.4,10.2,19.2,20.4,16.2,8.4,19.2,5.6
22,24,42,471,08,3,Lara Bag,85,0.0,2.4,7.1,21.2,22.4,12.9,15.3,18.8,5.9
22,24,42,471,09,3,Char Para,110,0.0,7.3,13.6,18.2,20.0,13.6,10.0,17.3,5.3
22,24,42,471,10,3,Yousferf Khil,473,2.5,5.5,11.6,18.2,17.5,14.4,10.6,19.7,5.5
22,24,42,471,11,3,Hari Pur,178,1.7,4.5,14.0,18.0,23.0,13.5,12.4,12.9,5.3
22,24,42,471,12,3,Khodai Bari,869,1.0,5.8,13.5,17.8,17.5,15.3,12.3,16.8,5.4
22,24,42,471,13,3,Waheder Para,514,0.8,4.1,9.1,16.7,14.8,18.7,12.5,23.3,5.9
22,24,45,,,,Jalalabad Union Total,3048,2.5,6.1,12.5,16.0,17.6,15.5,11.0,18.9,5.6
22,24,45,,,3,Jalalabad Union,3048,2.5,6.1,12.5,16.0,17.6,15.5,11.0,18.9,5.6
22,24,45,471,,3,*Idgaon,3048,2.5,6.1,12.5,16.0,17.6,15.5,11.0,18.9,5.6
22,24,45,471,01,3,Farazi Para,278,2.2,6.1,11.5,15.1,16.5,15.5,10.8,22.3,5.9
22,24,45,471,02,3,Khamar Para,100,1.0,3.0,5.0,25.0,22.0,15.0,9.0,20.0,5.8
22,24,45,471,03,3,Miazi Para(Kona Para),242,0.8,3.3,12.4,15.3,16.1,17.4,15.3,19.4,5.8
22,24,45,471,04,3,Bahar Chara,309,2.3,5.8,12.3,15.9,15.5,14.2,11.7,22.3,5.8
22,24,45,471,05,3,Mohon Villa,211,1.9,8.1,14.2,12.8,20.9,13.7,8.5,19.9,5.5
22,24,45,471,06,3,Edrishpur (Battali Para),61,3.3,6.6,11.5,16.4,21.3,13.1,6.6,21.3,5.6
22,24,45,471,07,3,Pala Kata(North-South),532,0.9,6.8,10.3,15.6,18.0,16.0,11.8,20.5,5.8
22,24,45,471,08,3,Dakhin Larabag,410,1.5,5.4,11.5,12.0,17.8,18.8,12.0,21.2,6.0
22,24,45,471,09,3,Char Para,72,0.0,4.2,8.3,11.1,15.3,22.2,12.5,26.4,6.2
22,24,45,471,10,3,Machua Para,118,0.8,8.5,20.3,18.6,21.2,14.4,8.5,7.6,4.7
22,24,45,471,11,3,Hindu Para (Shati Para),144,2.8,6.3,15.3,20.1,20.1,11.1,14.6,9.7,5.0
22,24,45,471,12,3,Talipara (Bazar Para),571,6.7,6.8,14.7,18.7,15.6,14.2,8.6,14.7,5.0
22,24,47,,,,Jhilwanja Union Total,7352,1.5,6.6,13.1,17.3,17.4,15.3,10.9,17.9,5.5
22,24,47,523,,1,*Jhilwanja (Part),4908,1.4,7.5,14.5,17.9,17.7,14.9,9.9,16.1,5.3
22,24,47,523,01,1,Chander Para,296,1.4,4.7,8.8,12.2,16.6,14.9,14.2,27.4,6.2
22,24,47,523,02,1,Lar Para(EastWest),1435,1.5,7.9,17.4,19.6,17.8,12.5,9.5,13.7,5.0
22,24,47,523,03,1,U.Hazi Para,169,0.0,2.4,7.1,13.6,24.3,23.1,10.1,19.5,6.0
22,24,47,523,04,1,Mohuri Para,1330,0.9,7.1,14.0,17.0,16.8,16.5,10.4,17.4,5.5
22,24,47,523,05,1,D.Hazipara D.Dikul,676,2.4,7.8,17.2,19.4,20.4,13.9,6.8,12.1,4.9
22,24,47,523,06,1,Jahana Ghona(NorthSouth),514,1.2,7.4,10.3,16.9,13.0,17.3,11.1,22.8,5.8
22,24,47,523,07,1,Bohor Chora Sukna Chori,488,2.0,10.7,14.5,19.1,19.5,13.9,10.0,10.2,4.9
22,24,47,628,,1,*Khurulia,2444,1.7,4.8,10.1,16.3,16.7,16.1,12.9,21.4,5.8
22,24,47,628,01,1,Paschim Khurulia,728,1.6,5.8,10.4,16.5,17.2,15.2,11.4,21.8,5.8
22,24,47,628,02,1,Madhyam Khurulia,746,1.2,4.4,9.8,15.1,16.0,17.7,14.5,21.3,5.8
22,24,47,628,03,1,Purba Khurulia,970,2.2,4.4,10.2,17.0,16.8,15.5,12.9,21.0,5.8
22,24,59,,,,Khurushkul Union Total,6807,1.1,4.5,10.3,16.8,17.6,15.4,12.1,22.3,5.9
22,24,59,680,,1,*Khurushkul,6020,1.2,4.4,10.1,16.7,17.6,15.5,11.9,22.6,5.9
22,24,59,680,01,1,Pecharghona,246,1.6,3.7,3.3,14.6,14.6,15.9,11.0,35.4,6.8
22,24,59,680,02,1,Dail Para,701,1.0,3.4,10.8,14.7,14.3,14.7,10.0,31.1,6.3
22,24,59,680,03,1,Rastar Para,301,0.0,3.0,11.6,12.0,17.9,16.3,16.3,22.9,6.1
22,24,59,680,04,1,Shampanghat (Ruhullardail),214,1.4,3.3,15.4,16.4,15.4,17.8,11.7,18.7,5.6
22,24,59,680,05,1,Monu Para,118,0.0,8.5,10.2,15.3,14.4,18.6,12.7,20.3,5.8
22,24,59,680,06,1,Fakir Para,603,1.7,4.5,10.0,17.1,17.7,13.9,12.3,22.9,5.8
22,24,59,680,07,1,Uttar Mamun Para,390,1.3,4.4,10.3,13.3,12.6,14.9,12.6,30.8,6.3
22,24,59,680,08,1,Palpara,211,1.9,8.1,12.3,13.7,24.2,14.7,9.5,15.6,5.4
22,24,59,680,09,1,Kulal Para,476,0.6,1.7,8.8,13.0,15.5,15.8,14.7,29.8,6.5
22,24,59,680,10,1,Dakshin Mamun Para,601,1.0,4.5,10.0,14.6,16.0,18.5,14.1,21.3,5.9
22,24,59,680,11,1,Hat Kulal Para,106,1.9,2.8,10.4,10.4,20.8,15.1,12.3,26.4,6.2
22,24,59,680,12,1,Jalia Para,308,1.0,6.5,6.5,17.5,15.9,14.3,15.9,22.4,5.9
22,24,59,680,13,1,Hindu Para,1236,1.2,5.7,10.5,22.5,21.0,14.5,9.2,15.4,5.4
22,24,59,680,14,1,Panchayet Para,509,1.8,3.3,10.6,19.8,22.2,16.9,10.8,14.5,5.4
22,24,59,942,,1,*Tetaia,787,0.8,4.7,12.1,17.3,17.2,14.2,13.5,20.3,5.7
22,24,59,942,01,1,Box Alipara (Gunar Para),284,1.8,6.7,14.1,14.1,19.4,14.8,11.3,18.0,5.4
22,24,59,942,02,1,Dril Para,75,0.0,4.0,6.7,21.3,16.0,13.3,13.3,25.3,6.0
22,24,59,942,03,1,Sikdar Para (Halandar Para),269,0.0,3.3,12.3,18.6,14.1,13.8,15.6,22.3,5.8
22,24,59,942,04,1,Falu Fakir Para,159,0.6,3.8,10.7,18.9,18.9,14.5,13.8,18.9,5.8
22,24,71,,,,Patali Machhuakhali Union Total,6103,0.9,4.7,11.2,15.0,15.8,16.0,12.9,23.5,6.0
22,24,71,837,,1,*Patali Machhuakhali,5372,0.9,4.6,11.0,14.8,16.0,16.2,13.0,23.6,6.0
22,24,71,837,01,1,Ghular Para,120,0.8,4.2,14.2,17.5,13.3,15.8,14.2,20.0,5.6
22,24,71,837,02,1,Mochhania Para,451,0.7,4.4,9.3,12.9,16.0,14.2,14.4,28.2,6.3
22,24,71,837,03,1,Machhuakhali,355,1.4,6.8,13.2,13.0,13.5,16.6,13.2,22.3,5.8
22,24,71,837,04,1,Maiz Para,117,0.0,3.4,9.4,16.2,20.5,15.4,7.7,27.4,6.3
22,24,71,837,05,1,Naya Para,454,1.3,2.6,14.1,12.8,20.3,14.5,13.0,21.4,5.8
22,24,71,837,06,1,Chhankola,1190,1.1,4.8,10.8,15.5,16.5,16.1,14.4,20.8,5.8
22,24,71,837,07,1,Jhumchhari,589,0.2,5.1,12.2,13.9,15.3,17.0,10.5,25.8,6.3
22,24,71,837,08,1,Parania Para,455,1.3,4.8,13.0,18.7,16.5,14.7,14.5,16.5,5.5
22,24,71,837,09,1,Dhawnkhali,385,0.5,4.4,9.1,12.2,14.5,20.8,13.0,25.5,6.3
22,24,71,837,10,1,Kattalia Mura,361,0.6,4.2,8.3,15.8,15.2,17.2,12.2,26.6,6.2
22,24,71,837,11,1,Ghat Kulia Para,156,0.0,2.6,3.8,11.5,11.5,14.1,15.4,41.0,7.2
22,24,71,837,12,1,Dikpara,290,0.0,3.1,9.7,16.2,11.4,17.6,9.3,32.8,6.7
22,24,71,837,13,1,Patuli,449,1.6,5.8,11.8,16.0,18.5,15.6,12.9,17.8,5.5
22,24,71,994,,1,*Totak Khali,731,1.2,5.5,12.7,16.4,14.8,14.6,11.8,23.0,5.8
22,24,83,,,,Pokkhali Union Total,3820,1.5,5.3,12.3,16.3,18.5,16.6,11.9,17.5,5.6
22,24,83,366,,1,*Gomatali,1042,1.2,5.7,11.4,15.3,20.2,18.6,11.5,16.1,5.5
22,24,83,366,01,1,Purba Gomatali,257,0.8,6.6,8.2,17.9,17.5,20.2,12.5,16.3,5.6
22,24,83,366,02,1,Paschim Gomatali,418,1.9,4.8,12.9,10.5,21.5,16.5,11.2,20.6,5.7
22,24,83,366,03,1,Refuge Ghona (Badarkhalipara),95,2.1,1.1,8.4,17.9,21.1,23.2,11.6,14.7,5.6
22,24,83,366,04,1,Ghaita Khali (Chiat Khali),173,0.0,8.1,13.9,18.5,19.1,19.7,12.7,8.1,5.0
22,24,83,366,05,1,Baradilla Para,99,0.0,7.1,12.1,20.2,23.2,17.2,8.1,12.1,5.3
22,24,83,418,,1,*Ichhakhali,427,2.6,6.6,14.3,16.9,19.2,15.0,9.6,15.9,5.3
22,24,83,418,01,1,East Ichhakhali,142,1.4,7.7,12.7,21.1,12.7,13.4,8.5,22.5,5.6
22,24,83,418,02,1,Maddyam Ichhakhali,83,3.6,7.2,19.3,16.9,24.1,12.0,7.2,9.6,4.8
22,24,83,418,03,1,Paschim Ichhakhali,202,3.0,5.4,13.4,13.9,21.8,17.3,11.4,13.9,5.4
22,24,83,890,,1,*Pokkhali,2351,1.4,4.9,12.4,16.7,17.7,16.0,12.5,18.5,5.6
22,24,83,890,01,1,Purba Pokkhali(Sikderpara),458,1.7,5.9,13.8,17.9,18.3,16.8,12.7,12.9,5.3
22,24,83,890,02,1,Paschim Pokkhali,589,1.5,4.8,11.4,14.9,18.0,17.1,13.4,18.8,5.7
22,24,83,890,03,1,Madhya Pokkhali,593,1.2,4.2,12.6,16.9,16.7,15.7,12.1,20.6,5.7
22,24,83,890,04,1,Nykangdia,711,1.3,5.1,12.1,17.3,17.7,14.8,11.8,20.0,5.7
22,45,,,,,Kutubdia Upazila Total,22540,1.4,5.6,10.7,16.8,18.8,17.7,12.3,16.7,5.5
22,45,,,,1,Kutubdia Upazila,17854,1.4,5.7,10.5,16.6,18.5,17.5,12.6,17.1,5.6
22,45,,,,3,Kutubdia Upazila,4686,1.3,5.4,11.3,17.3,20.1,18.4,11.1,15.1,5.4
22,45,13,,,,Ali Akbar Deil Union Total,4297,1.2,6.0,12.4,18.7,20.4,17.6,11.1,12.6,5.2
22,45,13,110,,1,*Ali Akbar Deil,4177,1.2,5.9,12.3,18.5,20.4,17.7,11.2,12.8,5.3
22,45,13,110,01,1,C.H. Para,832,1.6,6.0,12.9,18.4,21.5,17.9,11.9,9.9,5.1
22,45,13,110,02,1,Nasiyar Para,479,1.0,6.9,11.9,17.7,20.3,18.6,13.4,10.2,5.1
22,45,13,110,03,1,Haidar Para,325,0.9,4.9,11.1,18.8,21.8,17.5,9.5,15.4,5.4
22,45,13,110,04,1,Fati Ali Sikder Para,480,1.0,6.5,9.2,18.5,19.2,19.4,11.3,15.0,5.3
22,45,13,110,05,1,Sandiep Para,360,1.9,5.3,11.7,19.2,22.8,18.3,10.6,10.3,5.1
22,45,13,110,06,1,Anisar Para,828,1.1,6.4,16.4,19.2,18.4,14.5,9.5,14.5,5.2
22,45,13,110,07,1,East Tablor Char,467,1.7,6.2,9.0,18.4,19.3,18.0,13.1,14.3,5.4
22,45,13,110,08,1,West Tablor Char,406,0.5,3.9,12.3,17.0,22.2,19.7,10.6,13.8,5.4
22,45,13,884,,1,*Rajakhali,120,0.0,8.3,14.2,27.5,20.0,15.0,7.5,7.5,4.8
22,45,27,,,,Baraghop Union Total,4686,1.3,5.4,11.3,17.3,20.1,18.4,11.1,15.1,5.4
22,45,27,,,3,Baraghop Union,4686,1.3,5.4,11.3,17.3,20.1,18.4,11.1,15.1,5.4
22,45,27,221,,3,*Baraghop,4686,1.3,5.4,11.3,17.3,20.1,18.4,11.1,15.1,5.4
22,45,27,221,01,3,Uttar Bara Goph,452,1.1,5.1,9.1,17.0,16.8,18.8,12.2,19.9,5.8
22,45,27,221,02,3,Madbar Para,596,2.3,6.5,10.7,18.6,19.5,17.8,10.4,14.1,5.3
22,45,27,221,03,3,Romai Para,323,0.6,4.6,7.7,15.8,17.0,19.8,13.0,21.4,6.0
22,45,27,221,04,3,Azam Khali,579,1.4,4.8,13.6,16.9,21.1,18.8,7.6,15.7,5.3
22,45,27,221,05,3,Mogdal,707,1.4,4.5,11.7,17.1,21.9,19.4,10.3,13.6,5.4
22,45,27,221,06,3,Muraliya,513,0.8,5.1,9.0,15.6,17.3,20.3,13.3,18.7,5.7
22,45,27,221,07,3,Goldar Para,500,1.0,3.6,9.0,16.0,22.4,19.2,12.2,16.6,5.7
22,45,27,221,08,3,Monohar Khali,509,0.8,5.1,13.8,20.2,19.1,15.5,13.2,12.4,5.3
22,45,27,221,09,3,Sayed Para,507,2.0,9.5,15.2,17.9,23.5,16.2,9.1,6.7,4.7
22,45,40,,,,Dakshin Dhurung Union Total,2917,1.5,5.7,9.6,15.8,17.3,16.2,13.6,20.2,5.8
22,45,40,442,,1,*Dakshin Dhurung,2917,1.5,5.7,9.6,15.8,17.3,16.2,13.6,20.2,5.8
22,45,40,442,01,1,Kalachan Para,387,2.8,6.5,9.0,18.6,17.8,14.0,10.9,20.4,5.6
22,45,40,442,02,1,West Ali Faker Deal,319,1.6,7.8,11.9,15.7,15.0,17.2,12.5,18.2,5.7
22,45,40,442,03,1,East Ali Faker Deal,343,1.5,7.3,7.6,16.3,19.0,12.5,13.7,22.2,5.8
22,45,40,442,04,1,Mosarof Para,339,1.2,4.7,10.0,17.7,15.9,18.9,12.7,18.9,5.7
22,45,40,442,05,1,Haider Ali Meazr Para,408,1.7,6.6,10.5,13.2,17.9,17.2,14.0,18.9,5.8
22,45,40,442,06,1,Shikder Para,246,0.8,5.3,11.4,13.0,17.1,15.9,13.0,23.6,6.3
22,45,40,442,07,1,Dhurung Kacha,260,0.8,5.4,8.1,17.3,15.8,15.8,17.3,19.6,5.8
22,45,40,442,08,1,Musear Para,254,0.8,3.9,11.0,16.5,22.0,12.6,10.6,22.4,5.8
22,45,40,442,09,1,Nourar Para,361,1.7,3.3,7.2,14.1,15.8,21.1,17.7,19.1,6.0
22,45,54,,,,Kaiyarbil Union Total,2422,1.7,5.7,11.4,16.7,18.5,19.9,12.1,14.0,5.3
22,45,54,552,,1,*Kaiyarbil,2422,1.7,5.7,11.4,16.7,18.5,19.9,12.1,14.0,5.3
22,45,54,552,01,1,Binda Para,256,2.0,4.3,13.7,17.6,19.5,19.9,9.4,13.7,5.3
22,45,54,552,02,1,Mati Bapar Para,298,3.7,3.7,13.1,16.8,18.8,18.1,10.7,15.1,5.3
22,45,54,552,03,1,Mogzinna Para,242,1.7,12.0,15.7,16.9,16.1,16.9,12.8,7.9,4.8
22,45,54,552,04,1,Hazimafjal,360,1.9,4.7,8.6,15.3,19.4,20.0,12.2,17.8,5.6
22,45,54,552,05,1,Mizir Para,206,2.4,8.3,11.7,13.6,17.5,22.8,10.2,13.6,5.2
22,45,54,552,06,1,Kolshaghona,234,2.1,6.8,11.1,15.0,17.9,20.1,11.5,15.4,5.3
22,45,54,552,07,1,Paran Sikder Para,304,1.0,7.2,12.8,18.1,20.1,18.1,11.2,11.5,5.2
22,45,54,552,08,1,Gila-Charu,290,0.0,2.4,7.6,20.0,19.0,22.1,15.5,13.4,5.6
22,45,54,552,09,1,Malamchar,232,0.4,3.4,9.5,15.9,17.2,22.0,14.7,16.8,5.7
22,45,67,,,,Lemsikhali Union Total,3339,1.5,6.1,9.7,15.5,18.3,15.9,13.4,19.6,5.7
22,45,67,773,,1,*Lemsikhali,3339,1.5,6.1,9.7,15.5,18.3,15.9,13.4,19.6,5.7
22,45,67,773,01,1,Akber Ali Sikder Para,337,2.4,8.3,7.1,19.3,18.4,14.8,10.1,19.6,5.5
22,45,67,773,02,1,Mounshe Miazer Para,494,2.0,5.3,8.7,16.0,18.6,16.4,12.6,20.4,5.8
22,45,67,773,03,1,Payre Kata,380,2.1,3.9,10.8,17.9,17.1,17.1,14.5,16.6,5.6
22,45,67,773,04,1,Hazarea Para,335,1.5,5.7,11.3,13.4,18.2,17.6,10.4,21.8,5.8
22,45,67,773,05,1,Mazer Para,370,0.3,8.1,7.3,17.0,22.2,14.6,11.6,18.9,5.6
22,45,67,773,06,1,Gaine Kata,429,1.2,5.4,9.3,14.9,16.1,15.2,17.0,21.0,5.9
22,45,67,773,07,1,Habib Hazer Para,342,1.8,5.0,10.2,15.8,18.7,16.4,12.6,19.6,5.6
22,45,67,773,08,1,Shazer Para,374,1.1,7.2,12.0,12.3,18.2,12.8,17.6,18.7,5.6
22,45,67,773,09,1,Shiddek Hazer Para,278,1.1,6.5,10.8,12.6,17.6,18.7,13.7,19.1,5.7
22,45,81,,,,Uttar Dhurung Union Total,4879,1.4,5.2,9.6,16.0,17.6,18.1,13.1,19.1,5.7
22,45,81,331,,1,*Char Dhurung,141,2.1,2.8,15.6,13.5,15.6,14.2,13.5,22.7,5.9
22,45,81,994,,1,*Uttar Dhurung,4738,1.4,5.2,9.4,16.1,17.6,18.2,13.0,19.0,5.7
22,45,81,994,01,1,Farezar Para,541,0.9,5.7,8.7,15.9,16.6,17.6,14.6,20.0,5.7
22,45,81,994,02,1,Chullar Para,559,1.4,6.6,12.3,18.1,19.5,15.7,10.4,15.9,5.4
22,45,81,994,03,1,Akber Boyler Para,460,0.9,5.0,8.9,15.2,15.7,17.8,14.3,22.2,5.9
22,45,81,994,04,1,Joyezer Para,417,0.5,4.6,8.6,17.5,16.1,20.1,14.1,18.5,5.8
22,45,81,994,05,1,Soturuddin N.Para,581,2.1,4.1,8.6,13.8,16.7,19.6,13.8,21.3,6.0
22,45,81,994,06,1,Bakkhile,644,1.6,6.1,9.3,16.0,22.7,17.7,12.6,14.1,5.4
22,45,81,994,07,1,Kalamer Para,457,0.9,3.7,9.8,16.6,19.5,17.9,11.2,20.4,5.9
22,45,81,994,08,1,Fourar Para,482,1.5,3.5,9.1,16.8,15.6,18.3,13.3,22.0,5.8
22,45,81,994,09,1,Talea Kata,597,2.0,6.9,9.2,15.4,15.2,19.1,13.4,18.8,5.7
22,49,,,,,Maheshkhali Upazila Total,58100,1.3,5.5,11.9,16.8,18.2,16.6,12.4,17.5,5.5
22,49,,,,1,Maheshkhali Upazila,53043,1.2,5.5,12.0,16.6,18.1,16.4,12.5,17.7,5.5
22,49,,,,2,Maheshkhali Upazila,5057,2.4,5.3,10.9,18.2,18.8,17.6,11.6,15.1,5.4
22,49,,,,,Maheshkhali Paurashava,,,,,,,,,,
22,49,01,,,,Ward No-01 Total,436,1.1,3.7,9.2,17.7,18.3,20.6,13.3,16.1,5.7
22,49,01,253,,2,*Kuisamar Para,96,2.1,2.1,11.5,15.6,18.8,18.8,13.5,17.7,5.7
22,49,01,288,,2,*Lamba Haidar Para,182,0.5,3.3,5.5,15.9,17.0,23.1,14.3,20.3,6.1
22,49,01,327,,2,*Muhurirdail,158,1.3,5.1,12.0,20.9,19.6,19.0,12.0,10.1,5.3
22,49,02,,,,Ward No-02 Total,562,1.2,3.4,10.9,17.4,20.6,19.6,14.1,12.8,5.4
22,49,02,047,,2,*Air Mohammad Para,146,1.4,4.8,8.9,19.2,24.0,19.2,11.6,11.0,5.3
22,49,02,053,,2,*Amir Chand Para,90,0.0,3.3,13.3,14.4,23.3,12.2,14.4,18.9,5.6
22,49,02,247,,2,*Kayashta Para,127,0.8,2.4,5.5,14.2,22.0,21.3,18.1,15.7,6.0
22,49,02,312,,2,*Mobarak Ali Maddar Para,107,0.0,3.7,14.0,14.0,15.9,26.2,13.1,13.1,5.5
22,49,02,487,,2,*Palpara,92,4.3,2.2,15.2,26.1,16.3,17.4,13.0,5.4,4.9
22,49,03,,,,Ward No-03 Total,859,1.2,4.9,10.5,18.5,20.0,17.9,13.0,14.0,5.4
22,49,03,143,,2,*Dashi Mazipara,564,0.9,4.4,10.3,17.6,23.0,17.4,13.3,13.1,5.4
22,49,03,299,,2,*Mahallar Para,40,2.5,5.0,7.5,22.5,20.0,10.0,17.5,15.0,5.6
22,49,03,317,,2,*Mosharaf Ali Para,218,0.5,5.5,11.0,19.7,13.3,21.1,11.9,17.0,5.5
22,49,03,377,,2,*Natun Palpara,37,8.1,8.1,13.5,21.6,13.5,16.2,10.8,8.1,4.6
22,49,04,,,,Ward No-04 Total,557,10.2,10.8,13.1,16.5,17.8,11.5,9.0,11.1,4.7
22,49,04,073,,2,*Bara Mogpara,182,3.8,8.8,14.8,14.8,19.8,14.8,10.4,12.6,5.1
22,49,04,127,,2,*Dak Banglo Para,161,24.2,13.7,12.4,19.9,16.1,5.6,5.0,3.1,3.5
22,49,04,139,,2,*Dakshin Mogpara,77,1.3,7.8,7.8,13.0,15.6,14.3,13.0,27.3,6.0
22,49,04,623,,2,*Thana Para,110,9.1,11.8,14.5,19.1,17.3,10.0,10.0,8.2,4.6
22,49,04,811,,2,*Upazila Parishad Area,27,0.0,11.1,14.8,7.4,22.2,22.2,7.4,14.8,5.1
22,49,05,,,,Ward No-05 Total,647,0.5,2.0,7.6,14.7,15.9,23.0,12.8,23.5,6.1
22,49,05,085,,2,*Bijoyram Sardar Para,143,0.0,2.8,9.1,14.7,16.1,27.3,14.7,15.4,5.8
22,49,05,133,,2,*Dakshin Ghonar Para,235,0.4,2.1,6.8,15.3,17.0,21.3,12.8,24.3,6.1
22,49,05,901,,2,*Uttar Ghonar Para,269,0.7,1.5,7.4,14.1,14.9,22.3,11.9,27.1,6.2
22,49,06,,,,Ward No-06 Total,557,0.7,5.7,12.9,22.1,23.7,15.6,9.5,9.7,5.1
22,49,06,069,,2,*Balaram Para,120,0.0,5.0,13.3,25.0,25.0,13.3,13.3,5.0,4.9
22,49,06,199,,2,*Gorakghata Hindu Para,437,0.9,5.9,12.8,21.3,23.3,16.2,8.5,11.0,5.1
22,49,07,,,,Ward No-07 Total,425,6.6,9.6,15.1,23.1,11.8,13.2,8.5,12.2,4.8
22,49,07,077,,2,*Gorakghata Bazar Eara,167,9.0,15.6,19.8,26.3,6.6,8.4,7.8,6.6,4.0
22,49,07,182,,2,*Gorakghata Maidha,185,2.2,7.0,11.4,20.5,16.2,18.4,8.6,15.7,5.4
22,49,07,215,,2,*Jaldash Para,73,12.3,2.7,13.7,21.9,12.3,11.0,9.6,16.4,5.0
22,49,08,,,,Ward No-08 Total,536,0.7,3.4,8.8,17.2,20.0,18.7,12.3,19.0,5.8
22,49,08,189,,2,*Gorakghata Paschim Para,158,1.9,5.1,12.0,17.1,14.6,16.5,9.5,23.4,5.8
22,49,08,561,,2,*Sikdar Para,378,0.3,2.6,7.4,17.2,22.2,19.6,13.5,17.2,5.8
22,49,09,,,,Ward No-09 Total,478,0.4,6.1,11.1,18.4,19.0,17.2,10.7,17.2,5.4
22,49,09,099,,2,*Charpara,478,0.4,6.1,11.1,18.4,19.0,17.2,10.7,17.2,5.4
22,49,11,,,,Bara Maheskhali Union Total,8143,1.2,5.5,11.1,16.5,19.3,16.9,11.9,17.5,5.5
22,49,11,064,,1,*Bara Maheskhali,5799,1.3,5.6,10.9,15.7,19.3,17.2,11.7,18.3,5.6
22,49,11,064,01,1,Sugriapara,137,3.6,2.9,8.0,16.8,14.6,16.8,11.7,25.5,6.0
22,49,11,064,02,1,Fakirakata,210,1.0,2.4,12.4,18.1,17.6,17.6,11.9,19.0,5.7
22,49,11,064,03,1,Bara Dail,629,1.1,6.7,12.4,14.3,19.7,16.7,12.9,16.2,5.5
