0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
90,27,78,700,01,1,Amria,239,0.4,4.2,7.1,11.7,19.7,17.6,14.2,25.1,6.0
90,27,78,700,02,1,Kandargaon,123,1.6,7.3,16.3,19.5,21.1,10.6,14.6,8.9,4.9
90,27,78,700,03,1,Khidirpur,121,0.0,1.7,5.8,18.2,17.4,23.1,12.4,21.5,6.0
90,27,78,700,04,1,Rameshwarpur,89,9.0,4.5,12.4,22.5,20.2,11.2,9.0,11.2,4.8
90,27,78,700,05,1,Dalagaon,210,2.4,6.2,13.3,12.4,15.2,12.4,14.3,23.8,5.7
90,27,78,700,06,1,Chandpur,172,1.7,8.1,11.0,13.4,18.6,18.6,13.4,15.1,5.4
90,27,78,896,,1,*Terahal,272,3.3,6.6,12.1,16.2,18.8,14.3,10.7,18.0,5.3
90,27,78,910,,1,*Tularband,243,1.6,7.4,10.3,12.3,16.0,19.8,12.8,19.8,5.7
90,27,78,914,,1,*Ukargaon,175,0.6,8.0,10.9,15.4,14.9,17.1,14.9,18.3,5.6
90,27,89,,,,Paschim Birgaon Union Total,2633,1.8,5.7,10.0,14.5,17.8,15.8,12.2,22.3,5.8
90,27,89,098,,1,*Bara Muha,301,3.0,5.3,10.3,17.9,15.9,14.6,13.6,19.3,5.6
90,27,89,307,,1,*Durgapur (Part),364,2.2,8.2,7.4,13.5,15.4,16.5,12.6,24.2,5.9
90,27,89,307,01,1,Ukhtirpar,137,2.9,5.1,4.4,10.9,13.1,17.5,16.1,29.9,6.5
90,27,89,307,02,1,Umednagar,134,1.5,9.0,11.2,13.4,18.7,16.4,9.0,20.9,5.5
90,27,89,307,03,1,Kauajuri,93,2.2,11.8,6.5,17.2,14.0,15.1,12.9,20.4,5.4
90,27,89,367,,1,*Dakshin Haskuri (Part),197,1.5,5.1,9.6,10.2,21.8,18.8,14.2,18.8,6.0
90,27,89,367,01,1,Durbakanda,162,1.9,4.9,8.6,11.1,21.6,17.9,14.2,19.8,6.0
90,27,89,367,02,1,Hular Bhita,35,0.0,5.7,14.3,5.7,22.9,22.9,14.3,14.3,5.5
90,27,89,444,,1,*Joysiddi Basiakhauri,518,1.7,5.4,10.6,13.1,17.4,15.4,11.0,25.3,5.9
90,27,89,444,01,1,Joysiddi Basiakhauri,309,1.3,5.8,13.3,12.9,17.8,15.5,12.3,21.0,5.6
90,27,89,444,02,1,Basiakhauri Banuarbari,120,3.3,7.5,5.8,9.2,15.0,18.3,9.2,31.7,6.4
90,27,89,444,03,1,Bamangaon,15,6.7,0.0,0.0,20.0,13.3,13.3,6.7,40.0,6.5
90,27,89,444,04,1,Shantipur,74,0.0,1.4,9.5,18.9,20.3,10.8,9.5,29.7,6.2
90,27,89,620,,1,*Maukhala,456,0.4,5.3,11.6,14.7,14.9,14.7,12.3,26.1,6.2
90,27,89,620,01,1,Maukhala,109,0.0,8.3,12.8,14.7,18.3,17.4,12.8,15.6,5.5
90,27,89,620,02,1,Shyamnagar,192,1.0,4.7,12.5,16.7,13.5,11.5,13.0,27.1,6.3
90,27,89,620,03,1,Saparkona,155,0.0,3.9,9.7,12.3,14.2,16.8,11.0,32.3,6.4
90,27,89,886,,1,*Taila,370,2.7,4.6,10.0,14.1,23.2,14.3,12.2,18.9,5.5
90,27,89,903,,1,*Thakurbhog,427,1.4,5.9,9.8,16.9,18.0,17.3,11.2,19.4,5.6
90,27,89,903,01,1,Thakurbhog,249,1.6,5.2,11.2,17.3,19.3,16.1,13.3,16.1,5.5
90,27,89,903,02,1,Durgapur,178,1.1,6.7,7.9,16.3,16.3,19.1,8.4,24.2,5.8
90,27,90,,,,Paschim Pagla Union Total,3185,1.9,6.7,11.4,14.5,17.1,16.3,11.6,20.4,5.7
90,27,90,129,,1,*Birgaon Chak Kandirgaon M.Para,154,1.9,7.8,9.1,15.6,12.3,17.5,13.0,22.7,5.9
90,27,90,140,,1,*Brahmangaon (Part),787,2.9,8.1,13.1,15.6,17.7,15.8,10.4,16.4,5.4
90,27,90,140,01,1,Brahmangaon (Part),626,2.6,7.8,13.3,16.0,17.7,15.8,10.9,16.0,5.4
90,27,90,140,02,1,Hussain Pur,81,6.2,6.2,14.8,16.0,19.8,18.5,4.9,13.6,5.1
90,27,90,140,03,1,Nidonpur,80,2.5,12.5,10.0,12.5,15.0,12.5,12.5,22.5,5.5
90,27,90,153,,1,*Checharkona (Part),68,0.0,1.5,10.3,20.6,8.8,17.6,11.8,29.4,6.5
90,27,90,222,,1,*Dakshin Kamrul Dolang,739,1.2,5.8,10.6,12.2,16.8,15.2,13.3,25.0,6.1
90,27,90,222,01,1,Chandapur,224,1.3,3.6,8.9,12.5,14.3,19.2,12.5,27.7,6.3
90,27,90,222,02,1,Roypur,226,1.8,7.5,10.6,12.8,18.6,14.2,14.6,19.9,5.8
90,27,90,222,03,1,Kadipur,289,0.7,6.2,11.8,11.4,17.3,12.8,12.8,27.0,6.1
90,27,90,280,,1,*Dattaband,3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,7.0
90,27,90,680,,1,*Panchahal (Part),91,5.5,15.4,16.5,9.9,11.0,13.2,6.6,22.0,5.3
90,27,90,809,,1,*Satrumardan (Part),1294,1.5,5.6,11.0,15.1,18.6,17.2,11.6,19.3,5.8
90,27,90,809,01,1,Enayetnagar,219,0.5,3.7,12.3,12.3,15.5,15.1,13.2,27.4,6.3
90,27,90,809,02,1,Satrumardan,1075,1.8,6.0,10.7,15.6,19.3,17.7,11.3,17.7,5.7
90,27,90,945,,1,*Uttar Haskuri Chak,30,3.3,13.3,16.7,13.3,6.7,20.0,16.7,10.0,4.9
90,27,90,987,,1,*Uttarsatru Mardan Chak,19,5.3,10.5,0.0,10.5,21.1,15.8,5.3,31.6,5.6
90,27,92,,,,Purba Birgoan Union Total,2822,1.9,6.2,11.8,16.9,16.8,15.4,13.3,17.5,5.5
90,27,92,126,,1,*Birgaon,2358,1.3,5.9,11.6,16.7,17.3,15.7,13.7,17.9,5.5
90,27,92,126,01,1,Birgaon,1235,1.7,6.1,12.1,17.6,16.8,16.7,13.6,15.5,5.4
90,27,92,126,02,1,Salap,546,0.9,7.0,9.5,13.6,17.6,14.3,16.8,20.3,5.8
90,27,92,126,03,1,Dharampur,265,0.4,3.4,12.1,14.7,16.6,15.1,13.2,24.5,5.9
90,27,92,126,04,1,Bhabangaon,312,1.0,5.8,12.8,20.2,19.2,14.7,8.7,17.6,5.3
90,27,92,217,,1,*Dakshin Hashkuri (Part),62,9.7,9.7,19.4,19.4,8.1,12.9,11.3,9.7,4.4
90,27,92,269,,1,*Solaimanpur,17,5.9,5.9,17.6,35.3,17.6,5.9,5.9,5.9,4.2
90,27,92,283,,1,*Dhalmaisha Karergaon,120,5.8,6.7,6.7,17.5,15.8,12.5,15.0,20.0,5.7
90,27,92,511,,1,*Karer Gaon,28,10.7,3.6,7.1,14.3,17.9,17.9,14.3,14.3,5.2
90,27,92,567,,1,*Madhya Hashkuri Chak,237,3.4,8.0,15.2,17.7,14.8,15.2,10.1,15.6,5.1
90,27,94,,,,Purba Pagla Union Total,3549,2.2,5.0,10.1,13.2,16.6,15.8,13.1,24.1,6.0
90,27,94,023,,1,*Dakshin Alampur Chak,334,0.9,3.3,6.6,9.9,14.4,17.7,14.4,32.9,6.6
90,27,94,023,01,1,Nazimpur,73,1.4,2.7,9.6,11.0,15.1,11.0,21.9,27.4,6.2
90,27,94,023,02,1,Alampur,119,1.7,4.2,8.4,9.2,13.4,18.5,16.0,28.6,6.3
90,27,94,023,03,1,Digar Kandi,142,0.0,2.8,3.5,9.9,14.8,20.4,9.2,39.4,7.1
90,27,94,108,,1,*Bashirpur,70,2.9,1.4,8.6,10.0,20.0,8.6,15.7,32.9,6.3
90,27,94,140,,1,*Brahmangaon  (Part),332,2.7,4.2,10.2,14.5,15.1,17.5,14.2,21.7,5.9
90,27,94,164,,1,*Chikarkandi,472,2.8,5.5,10.2,15.3,16.7,18.9,11.4,19.3,5.6
90,27,94,164,01,1,Chikarkandi,380,3.2,4.7,11.1,15.3,15.8,20.3,11.3,18.4,5.5
90,27,94,164,02,1,Badulapur,92,1.1,8.7,6.5,15.2,20.7,13.0,12.0,22.8,5.8
90,27,94,175,,1,*Churkai,58,1.7,8.6,25.9,13.8,17.2,10.3,10.3,12.1,5.0
90,27,94,185,,1,*Dekhar Haor (Gazinagar),126,3.2,5.6,9.5,12.7,15.1,20.6,8.7,24.6,5.7
90,27,94,269,,1,*Damodartupi,235,1.7,3.8,8.5,8.9,20.4,18.7,11.9,26.0,6.4
90,27,94,343,,1,*Ghoradumbur,260,1.5,4.6,11.2,7.3,18.1,15.8,14.2,27.3,6.3
90,27,94,392,,1,*Madhya Alampur Chak (Khodira,302,3.3,4.3,8.3,16.9,16.6,13.2,16.2,21.2,5.9
90,27,94,392,01,1,Madhya Alampur Chak (Khodira,276,3.6,4.0,8.7,16.3,15.6,13.0,17.8,21.0,6.0
90,27,94,392,02,1,Ransi (Part),26,0.0,7.7,3.8,23.1,26.9,15.4,0.0,23.1,5.6
90,27,94,398,,1,*Manbeg (Rajapur),146,2.1,6.2,9.6,13.7,16.4,13.7,12.3,26.0,5.9
90,27,94,669,,1,*Noagaon,129,3.9,7.0,12.4,12.4,17.1,11.6,9.3,26.4,5.7
90,27,94,718,,1,*Pithapai,216,1.9,6.0,8.3,16.7,9.7,13.4,13.4,30.6,6.3
90,27,94,721,,1,*Pithapai Chak (Betkona),142,4.9,4.2,12.0,14.1,21.8,10.6,10.6,21.8,5.6
90,27,94,767,,1,*Ransi,647,1.4,6.0,11.7,13.1,17.3,14.8,14.2,21.3,5.9
90,27,94,767,01,1,Ransi,367,1.6,6.3,12.0,11.4,17.7,16.3,15.8,18.8,5.8
90,27,94,767,02,1,Kararai,21,0.0,0.0,9.5,33.3,14.3,9.5,19.0,14.3,5.5
90,27,94,767,03,1,Mamadpur,259,1.2,6.2,11.6,13.9,17.0,13.1,11.6,25.5,6.0
90,27,94,823,,1,*Sikhan,10,0.0,0.0,10.0,40.0,10.0,10.0,10.0,20.0,5.6
90,27,94,912,,1,*Uttar Bausichak,70,0.0,2.9,8.6,17.1,17.1,21.4,8.6,24.3,6.2
90,29,,,,,Derai Upazila Total,44915,2.4,7.5,12.3,16.8,17.5,15.1,11.0,17.3,5.4
90,29,,,,1,Derai Upazila,38449,2.5,7.6,12.6,16.7,17.4,15.1,11.0,17.2,5.4
90,29,,,,2,Derai Upazila,5024,2.2,7.0,11.0,17.5,17.9,15.6,10.7,18.1,5.5
90,29,,,,3,Derai Upazila,1442,2.1,6.1,10.8,17.2,19.1,15.5,12.2,17.0,5.5
90,29,,,,,Derai Paurashava,,,,,,,,,,
90,29,01,,,,Ward No-01 Total,579,3.1,5.9,8.8,14.3,17.6,16.4,13.6,20.2,5.7
90,29,01,536,,2,*Paschim Chandipur(Part),197,4.6,6.6,8.6,17.3,18.3,14.7,12.2,17.8,5.4
90,29,01,636,,2,*Purba Chandi Pur,382,2.4,5.5,8.9,12.8,17.3,17.3,14.4,21.5,5.9
90,29,02,,,,Ward No-02 Total,482,1.5,6.4,7.7,22.0,17.8,13.9,10.4,20.3,5.7
90,29,02,299,,2,*Derai,386,0.8,7.0,7.8,21.8,18.9,14.0,9.6,20.2,5.7
90,29,02,536,,2,*Paschim Chandipur(Part),96,4.2,4.2,7.3,22.9,13.5,13.5,13.5,20.8,5.5
90,29,03,,,,Ward No-03 Total,327,0.9,9.5,12.2,17.7,15.0,16.2,9.5,19.0,5.6
90,29,03,305,,2,*Derai Bazar,8,0.0,25.0,12.5,12.5,0.0,50.0,0.0,0.0,4.4
90,29,03,315,,2,*Douz,319,0.9,9.1,12.2,17.9,15.4,15.4,9.7,19.4,5.6
90,29,04,,,,Ward No-04 Total,506,2.8,6.9,8.9,15.4,20.2,14.0,13.0,18.8,5.6
90,29,04,260,,2,*Paschim Daudpur,113,3.5,8.8,6.2,15.0,17.7,10.6,19.5,18.6,5.7
90,29,04,305,,2,*Noruttompur,46,0.0,4.3,13.0,8.7,23.9,15.2,10.9,23.9,5.8
90,29,04,734,,2,*Radha Nagar,186,4.3,9.7,10.2,15.6,19.4,13.4,11.8,15.6,5.3
90,29,04,747,,2,*Raja Pur,161,1.2,3.1,8.1,17.4,21.7,16.8,10.6,21.1,5.9
90,29,05,,,,Ward No-05 Total,429,1.2,3.7,9.6,15.4,20.0,18.4,12.8,18.9,5.8
90,29,05,910,,2,*Gagutia North West,242,1.2,3.3,9.5,14.5,16.1,18.2,15.7,21.5,6.0
90,29,05,920,,2,*Sukornagar.,187,1.1,4.3,9.6,16.6,25.1,18.7,9.1,15.5,5.6
90,29,06,,,,Ward No-06 Total,569,1.6,7.4,14.6,22.0,18.8,14.1,7.2,14.4,5.1
90,29,06,578,,2,*Mojlish Pur,489,1.8,7.4,13.5,23.1,17.6,13.3,7.8,15.5,5.2
90,29,06,910,,2,*Gagotia North East,80,0.0,7.5,21.3,15.0,26.3,18.8,3.8,7.5,4.7
90,29,07,,,,Ward No-07 Total,570,1.2,8.4,13.5,20.7,17.4,14.9,7.9,16.0,5.3
90,29,07,185,,2,*Dakshin Anwarpur Majar Kandi,19,5.3,15.8,10.5,15.8,10.5,26.3,0.0,15.8,4.8
90,29,07,215,,2,*Dakshin Anwarpur,109,0.9,9.2,13.8,23.9,15.6,12.8,9.2,14.7,5.2
90,29,07,250,,2,*Haran Pur,233,1.3,8.6,15.5,19.7,19.7,14.6,8.6,12.0,5.1
90,29,07,260,,2,*Purba Daudpur,209,1.0,7.2,11.5,20.6,16.3,15.3,7.2,21.1,5.7
90,29,08,,,,Ward No-08 Total,807,3.2,7.4,11.6,16.1,16.9,15.4,11.2,18.2,5.5
90,29,08,185,,2,*Bagbari,116,0.9,9.5,14.7,17.2,12.9,19.0,8.6,17.2,5.5
90,29,08,526,,2,*Golap Nagar,34,2.9,5.9,8.8,17.6,11.8,20.6,2.9,29.4,6.2
90,29,08,589,,2,*Suja Nagar,200,2.5,7.5,6.5,9.0,18.5,20.0,12.0,24.0,6.1
90,29,08,618,,2,*Ulukandi,69,0.0,4.3,10.1,21.7,14.5,14.5,15.9,18.8,5.8
90,29,08,718,,2,*Uttar Anowarpur Majarkandi,84,4.8,8.3,15.5,25.0,17.9,10.7,10.7,7.1,4.7
90,29,08,818,,2,*Upazila Parishad,94,11.7,11.7,16.0,18.1,13.8,6.4,7.4,14.9,4.5
90,29,08,897,,2,*Uttar Anowar Pur,210,1.9,5.2,12.4,15.7,20.0,14.3,13.3,17.1,5.4
90,29,09,,,,Ward No-09 Total,755,2.9,7.4,11.0,15.2,17.2,17.4,11.0,17.9,5.5
90,29,09,149,,2,*Bharargoan,329,3.3,9.4,9.1,14.6,15.2,18.2,12.2,17.9,5.4
90,29,09,457,,2,*Kandarhati,181,1.1,5.0,13.8,14.9,16.0,18.2,11.0,19.9,5.7
90,29,09,518,,2,*Nayahati,131,3.8,6.1,14.5,22.1,21.4,16.0,6.1,9.9,5.0
90,29,09,614,,2,*Sujatpur,114,3.5,7.0,7.9,9.6,20.2,14.9,13.2,23.7,5.9
90,29,17,,,,Bhati Para Union Total,3572,2.0,5.8,11.3,16.7,17.8,15.2,11.7,19.5,5.6
90,29,17,156,,1,*Bhati Para,645,3.1,6.8,10.5,18.1,16.0,12.7,13.6,19.1,5.4
90,29,17,253,,1,*Dattagaon,337,2.1,6.8,12.8,16.9,17.2,16.6,11.0,16.6,5.4
90,29,17,253,01,1,Dattagaon,253,0.8,6.7,11.1,19.4,19.8,17.8,10.3,14.2,5.4
90,29,17,253,02,1,Dhulpashi,84,6.0,7.1,17.9,9.5,9.5,13.1,13.1,23.8,5.5
90,29,17,273,,1,*Dayadhupni,576,0.9,4.9,12.8,16.3,19.4,17.4,12.0,16.3,5.4
90,29,17,273,01,1,Alinagar,437,0.9,5.0,12.6,15.1,21.3,17.8,11.7,15.6,5.4
90,29,17,273,02,1,Nurnagar,139,0.7,4.3,13.7,20.1,13.7,15.8,12.9,18.7,5.5
90,29,17,295,,1,*Dhul Kutub,169,2.4,5.3,8.3,15.4,19.5,13.0,12.4,23.7,5.8
90,29,17,403,,1,*Islampur,160,1.3,3.8,6.9,15.0,16.9,15.6,14.4,26.3,6.0
90,29,17,500,,1,*Kamalpur,81,1.2,12.3,16.0,18.5,13.6,16.0,9.9,12.3,5.1
90,29,17,546,,1,*Kuchirgaon,171,1.8,8.8,18.1,22.8,21.1,13.5,7.0,7.0,4.6
90,29,17,565,,1,*Mathurapur,322,0.9,4.3,7.5,14.9,16.8,16.1,13.4,26.1,6.1
90,29,17,689,,1,*Pangaon,85,4.7,7.1,7.1,12.9,28.2,25.9,4.7,9.4,5.0
90,29,17,864,,1,*Sharifpur,558,2.7,5.6,10.6,14.3,17.0,13.3,12.7,23.8,5.9
90,29,17,923,,1,*Sutargaon,168,1.2,6.0,15.5,22.6,20.2,16.7,2.4,15.5,5.1
90,29,17,923,01,1,Sutargaon,86,2.3,7.0,15.1,26.7,20.9,17.4,3.5,7.0,4.6
90,29,17,923,02,1,Chatalpar,82,0.0,4.9,15.9,18.3,19.5,15.9,1.2,24.4,5.5
90,29,17,975,,1,*Urdhanpur,300,1.7,3.7,11.3,16.3,16.0,15.0,13.0,23.0,5.8
90,29,17,975,01,1,Urdhanpur,198,1.5,2.0,8.1,16.2,16.7,17.7,12.1,25.8,6.1
90,29,17,975,02,1,Ganka,102,2.0,6.9,17.6,16.7,14.7,9.8,14.7,17.6,5.3
90,29,19,,,,Charnar Char Union Total,4986,2.4,7.4,12.3,18.5,18.4,15.7,10.0,15.4,5.3
90,29,19,159,,1,*Char Habibpur,839,2.7,9.2,12.0,18.7,17.4,17.0,10.3,12.6,5.2
90,29,19,159,01,1,Lawlar Char,431,3.0,8.4,12.8,17.6,17.2,15.5,11.1,14.4,5.2
90,29,19,159,02,1,Lasimpur,99,5.1,9.1,8.1,23.2,20.2,16.2,10.1,8.1,4.8
90,29,19,159,03,1,Joypur,113,2.7,8.8,11.5,15.9,16.8,23.0,8.0,13.3,5.2
90,29,19,159,04,1,Gopalpur,196,1.0,11.2,12.8,20.4,16.8,17.3,9.7,10.7,5.1
90,29,19,208,,1,*Charner Char Chak 01,1081,3.1,7.0,10.2,16.5,17.9,16.7,10.5,18.2,5.5
90,29,19,208,01,1,Mytia,234,2.6,9.0,8.1,17.1,15.8,15.0,11.1,21.4,5.6
90,29,19,208,02,1,Kartikpur,433,4.6,6.9,12.0,16.6,20.8,15.2,9.2,14.5,5.2
90,29,19,208,03,1,Noagaon,337,1.8,5.6,10.1,16.6,16.6,19.9,11.0,18.4,5.6
90,29,19,208,04,1,Santipur,77,2.6,7.8,6.5,13.0,13.0,15.6,13.0,28.6,5.8
90,29,19,214,,1,*Charner Char Chak 02,315,4.8,11.1,14.0,21.9,20.6,12.7,4.8,10.2,4.7
90,29,19,507,,1,*Kamalpur Chak 01,467,2.4,5.4,10.1,19.1,18.4,17.1,10.9,16.7,5.6
90,29,19,585,,1,*Manikdaha,193,1.6,7.8,13.5,18.7,15.5,13.0,9.8,20.2,5.5
90,29,19,663,,1,*Noar Char,199,0.5,6.5,8.5,19.1,22.6,16.1,10.6,16.1,5.5
90,29,19,702,,1,*Paschim Daulatpur,777,1.7,7.9,15.1,18.1,17.6,14.8,10.4,14.4,5.2
90,29,19,702,01,1,Shyamar Char,418,1.4,6.7,16.3,17.9,17.9,18.2,8.9,12.7,5.1
90,29,19,702,02,1,Shyamar Char Bazar,119,2.5,7.6,20.2,21.8,14.3,10.9,11.8,10.9,4.9
90,29,19,702,03,1,Daulatpur,240,1.7,10.0,10.4,16.7,18.8,10.8,12.5,19.2,5.4
90,29,19,851,,1,*Satyanandapur,1115,1.7,6.1,13.7,19.0,19.1,14.9,10.1,15.3,5.3
90,29,19,851,01,1,Hasnabad,197,2.0,4.1,14.2,20.3,17.3,19.8,12.7,9.6,5.1
90,29,19,851,02,1,Baktarpur,105,0.0,5.7,11.4,15.2,19.0,15.2,11.4,21.9,5.8
90,29,19,851,03,1,Perua,354,1.1,5.9,15.0,16.7,20.3,11.9,8.5,20.6,5.5
90,29,19,851,04,1,Sherpur,89,3.4,10.1,14.6,20.2,12.4,15.7,10.1,13.5,4.9
90,29,19,851,05,1,Alipur,81,2.5,9.9,8.6,29.6,19.8,12.3,7.4,9.9,4.8
90,29,19,851,06,1,Kanupur,78,5.1,7.7,12.8,21.8,16.7,10.3,10.3,15.4,4.9
90,29,19,851,07,1,Satyanandapur,103,1.0,4.9,15.5,20.4,27.2,14.6,9.7,6.8,5.0
90,29,19,851,08,1,Along Jore,108,0.9,4.6,13.0,15.7,17.6,20.4,12.0,15.7,5.7
90,29,28,,,,Derai Sarmangal Union Total,2940,2.1,6.6,15.4,17.4,19.0,14.9,10.8,13.7,5.2
90,29,28,,,1,Derai Sarmangal Union,2603,2.2,6.8,15.7,17.2,19.0,14.9,10.4,13.8,5.1
90,29,28,,,3,Derai Sarmangal Union,337,1.5,5.3,13.6,19.0,19.0,14.5,13.9,13.1,5.2
90,29,28,162,,3,*Bhulanagar (Kollani),230,0.0,6.1,14.8,18.3,20.9,13.0,12.2,14.8,5.3
90,29,28,162,01,3,Kollani,119,0.0,5.9,14.3,17.6,21.8,10.1,14.3,16.0,5.4
90,29,28,162,02,3,Ramnagar,111,0.0,6.3,15.3,18.9,19.8,16.2,9.9,13.5,5.2
90,29,28,227,,1,*Chitalia,208,2.4,4.3,17.3,17.8,19.7,16.3,10.6,11.5,5.1
90,29,28,305,,3,*Douz,107,4.7,3.7,11.2,20.6,15.0,17.8,17.8,9.3,5.1
90,29,28,377,,1,*Hasimpur,428,3.5,9.1,16.4,19.4,16.1,17.3,8.9,9.3,4.8
90,29,28,377,01,1,Hasimpur,247,5.3,8.1,17.4,22.3,14.6,17.0,8.1,7.3,4.6
90,29,28,377,02,1,Bangal Para,81,1.2,7.4,13.6,17.3,13.6,14.8,12.3,19.8,5.4
90,29,28,377,03,1,Durgapur,100,1.0,13.0,16.0,14.0,22.0,20.0,8.0,6.0,4.7
90,29,28,442,,1,*Jabania (Jarolia),237,3.0,9.7,17.3,14.3,15.6,11.4,14.3,14.3,5.2
90,29,28,572,,1,*Mahatabpur,267,3.7,7.1,17.2,21.7,23.6,12.7,6.0,7.9,4.6
90,29,28,637,,1,*Muradpur,228,3.9,8.3,15.8,13.2,22.8,15.8,5.3,14.9,5.2
90,29,28,637,01,1,Hazaipur,79,1.3,5.1,12.7,13.9,32.9,16.5,3.8,13.9,5.2
90,29,28,637,02,1,Noagaon,149,5.4,10.1,17.4,12.8,17.4,15.4,6.0,15.4,5.2
90,29,28,643,,1,*Nachni (Part),280,0.7,4.3,13.6,16.8,16.4,15.0,13.6,19.6,5.6
90,29,28,845,,1,*Sarmangal (Part),955,0.8,5.8,14.8,16.8,19.5,14.9,11.6,15.9,5.3
90,29,28,845,01,1,Sarmangal,198,0.5,3.5,15.2,12.1,16.2,14.1,14.1,24.2,5.8
90,29,28,845,02,1,Rangamatia,119,3.4,5.9,16.8,27.7,20.2,10.1,10.9,5.0,4.6
90,29,28,845,03,1,Chandrapur,175,0.0,4.6,14.3,20.0,17.7,16.6,10.3,16.6,5.4
90,29,28,845,04,1,Dhanpur,255,1.2,8.6,15.7,16.1,21.6,12.2,10.2,14.5,5.1
90,29,28,845,05,1,Chandipur,208,0.0,5.3,12.5,13.0,21.2,20.2,12.5,15.4,5.5
90,29,38,,,,Jagaddal Union Total,5226,2.8,7.6,11.9,14.8,15.1,14.7,11.8,21.3,5.7
90,29,38,045,,1,*Atparia,92,0.0,5.4,13.0,18.5,9.8,13.0,15.2,25.0,6.3
90,29,38,058,,1,*Baksiarkati,80,3.8,13.8,3.8,13.8,21.3,12.5,7.5,23.8,5.5
90,29,38,097,,1,*Barkapan,209,4.3,10.5,15.3,12.0,15.8,8.6,13.4,20.1,5.3
90,29,38,097,01,1,Barkapan,90,4.4,11.1,17.8,13.3,15.6,7.8,10.0,20.0,5.0
90,29,38,097,02,1,Bhatirgaon,119,4.2,10.1,13.4,10.9,16.0,9.2,16.0,20.2,5.6
90,29,38,104,,1,*Basuri,108,0.9,0.9,10.2,15.7,13.0,18.5,14.8,25.9,6.4
90,29,38,188,,1,*Chandpuraya,67,4.5,6.0,9.0,13.4,13.4,17.9,10.4,25.4,6.0
90,29,38,266,,1,*Daulatpur (Chhayara),183,1.6,6.6,11.5,11.5,16.4,14.2,13.1,25.1,6.0
90,29,38,266,01,1,Daulatpur (Chhayara),163,1.2,5.5,11.0,11.7,17.2,14.1,13.5,25.8,6.1
90,29,38,266,02,1,Chayra,20,5.0,15.0,15.0,10.0,10.0,15.0,10.0,20.0,5.3
90,29,38,325,,1,*Ektiyarpur,39,5.1,10.3,12.8,7.7,25.6,15.4,10.3,12.8,5.0
90,29,38,351,,1,*Garma,430,0.5,7.2,11.2,16.3,15.3,15.8,13.7,20.0,5.8
90,29,38,351,01,1,Garma,94,1.1,2.1,7.4,18.1,17.0,19.1,10.6,24.5,6.3
90,29,38,351,02,1,Rajnagar,234,0.4,6.8,12.4,15.8,13.2,15.4,14.5,21.4,5.8
90,29,38,351,03,1,Atbari,102,0.0,12.7,11.8,15.7,18.6,13.7,14.7,12.7,5.2
90,29,38,396,,1,*Hosenpur,741,2.8,6.3,12.1,14.0,13.5,13.6,13.2,24.3,5.9
90,29,38,396,01,1,Hosenpur,256,3.5,6.6,12.1,13.3,16.4,14.1,12.1,21.9,5.7
90,29,38,396,02,1,Sikandarpur,369,2.2,6.5,12.5,13.8,12.7,13.8,12.2,26.3,6.0
90,29,38,396,03,1,Naya Para Daulatpur,50,8.0,8.0,10.0,18.0,12.0,8.0,16.0,20.0,5.4
90,29,38,396,04,1,Kandagaon,66,0.0,3.0,12.1,15.2,7.6,15.2,21.2,25.8,6.1
90,29,38,409,,1,*Jagaddal,424,2.6,7.8,10.4,13.0,17.7,14.4,12.3,21.9,5.7
90,29,38,409,01,1,Jagaddal,396,2.8,7.6,9.8,13.1,16.9,14.9,12.4,22.5,5.8
90,29,38,409,02,1,Dulargaon,28,0.0,10.7,17.9,10.7,28.6,7.1,10.7,14.3,5.0
90,29,38,481,,1,*Kaladhar,192,1.6,8.9,7.8,15.1,13.5,17.7,12.0,23.4,5.8
90,29,38,494,,1,*Kaliakapan,218,6.4,5.5,15.1,13.8,11.0,12.8,13.8,21.6,5.6
90,29,38,513,,1,*Kamribich,333,1.5,7.5,12.3,13.2,17.1,15.9,10.5,21.9,5.8
90,29,38,513,01,1,Kamribich,228,1.3,9.2,12.3,15.4,17.5,14.5,9.2,20.6,5.5
90,29,38,513,02,1,Pukidar,105,1.9,3.8,12.4,8.6,16.2,19.0,13.3,24.8,6.3
90,29,38,598,,1,*Matargaon,175,6.9,11.4,13.1,10.9,12.0,23.4,9.7,12.6,5.1
90,29,38,630,,1,*Mitapur,60,1.7,5.0,3.3,11.7,21.7,11.7,13.3,31.7,6.5
90,29,38,656,,1,*Nagdipur,516,4.8,5.8,11.0,16.5,14.3,13.0,14.3,20.2,5.6
90,29,38,656,01,1,Nagdipur,231,3.9,4.3,10.4,16.9,14.3,13.9,14.7,21.6,5.8
90,29,38,656,02,1,Bara Nagdipur,185,7.0,4.9,13.5,16.2,13.5,15.1,10.3,19.5,5.4
90,29,38,656,03,1,Kawajuri Nayagaon,100,3.0,11.0,8.0,16.0,16.0,7.0,21.0,18.0,5.6
90,29,38,669,,1,*Narayankuri,205,2.9,7.3,11.7,17.1,15.6,11.7,9.8,23.9,5.7
90,29,38,669,01,1,Narayankuri,165,3.0,8.5,13.3,18.2,13.9,11.5,9.1,22.4,5.5
90,29,38,669,02,1,Kadamtali,40,2.5,2.5,5.0,12.5,22.5,12.5,12.5,30.0,6.4
