0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
84,07,71,628,13,1,Milon Para,29,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,,,,Sajek Union Total,5385,0.1,7.4,92.5,12.4,97.3,1.5,1.2
84,07,83,209,,1,*Betling,212,0.0,0.0,100.0,0.9,100.0,0.0,0.0
84,07,83,209,01,1,Bolpaya Para,16,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,02,1,Jaipul Para,30,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,03,1,Tarun Para,18,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,04,1,Badal Chari,8,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,05,1,Natun Japui Para,27,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,06,1,Kadam Tali Para,5,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,07,1,Udal Chari Para,27,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,08,1,Ut Chari,8,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,83,209,09,1,Betling Headman,40,0.0,0.0,100.0,2.5,100.0,0.0,0.0
84,07,83,209,10,1,Nutun Para,33,0.0,0.0,100.0,3.0,100.0,0.0,0.0
84,07,83,314,,1,*Kasalong R.F.(Part),3033,0.1,12.9,87.0,9.0,95.3,2.6,2.1
84,07,83,314,01,1,Baghaihat Bazar Ela,10,0.0,100.0,0.0,50.0,50.0,40.0,10.0
84,07,83,314,02,1,Thal Chara,23,0.0,0.0,100.0,0.0,100.0,0.0,0.0
