0,1,2,3,4,5,6,7,8,9,10,11,12
61,20,23,238,,1,*Chak Garbajail,1086,1086,0,0,0,0
61,20,23,263,,1,*Chamar Bajail,1746,1733,13,0,0,0
61,20,23,320,,1,*Datta Pakutia,1056,1056,0,0,0,0
61,20,23,345,,1,*Deoli,833,833,0,0,0,0
61,20,23,674,,1,*Mandalbari,1075,1029,46,0,0,0
61,20,23,698,,1,*Mehergaon,537,537,0,0,0,0
61,20,23,748,,1,*Nayabila,1526,1504,22,0,0,0
61,20,23,750,,1,*Nayanbari,4477,4436,41,0,0,0
61,20,23,920,,1,*Saratia,2551,2492,59,0,0,0
61,20,23,978,,1,*Teligram,4812,4733,79,0,0,0
61,20,23,986,,1,*Ujalhati,1008,972,36,0,0,0
61,20,29,,,,Bhabanipur Union Total,26754,25864,883,0,0,7
61,20,29,180,,1,*Bhabanipur,7671,7421,250,0,0,0
61,20,29,476,,1,*Joypur,2674,2674,0,0,0,0
61,20,29,550,,1,*Kandania,13731,13349,375,0,0,7
61,20,29,666,,1,*Maheshpur,1571,1394,177,0,0,0
61,20,29,994,,1,*Urpa,1107,1026,81,0,0,0
61,20,35,,,,Deokhola Union Total,26769,26486,278,5,0,0
61,20,35,098,,1,*Bati Para Baleshwar,2746,2746,0,0,0,0
61,20,35,312,,1,*Dasbari,1365,1365,0,0,0,0
61,20,35,337,,1,*Deokhola,1085,863,222,0,0,0
61,20,35,468,,1,*Jangalia,1095,1095,0,0,0,0
61,20,35,526,,1,*Kalibajail,13643,13587,56,0,0,0
61,20,35,526,01,1,Kalibajail,10211,10156,55,0,0,0
61,20,35,526,02,1,Char Kalibajail,3432,3431,1,0,0,0
61,20,35,608,,1,*Kukrail,2386,2386,0,0,0,0
61,20,35,641,,1,*Lakshmipur,3058,3053,0,5,0,0
61,20,35,962,,1,*Subaria,1391,1391,0,0,0,0
61,20,41,,,,Enayetpur Union Total,28125,27470,371,198,0,86
61,20,41,172,,1,*Betbari,3148,2949,199,0,0,0
61,20,41,361,,1,*Dulma,2479,2232,21,197,0,29
61,20,41,411,,1,*Gopinathpur,2066,2009,0,0,0,57
61,20,41,460,,1,*Enayetpur,14029,13925,103,1,0,0
61,20,41,460,01,1,Enayetpur,8745,8674,71,0,0,0
61,20,41,460,02,1,Saidpur,5284,5251,32,1,0,0
61,20,41,505,,1,*Kalgaon,6403,6355,48,0,0,0
61,20,47,,,,Fulbaria Union Total,37148,36750,398,0,0,0
61,20,47,,,1,Fulbaria Union,19393,19207,186,0,0,0
61,20,47,,,3,Fulbaria Union,17755,17543,212,0,0,0
61,20,47,049,,1,*Andharia Para,9471,9402,69,0,0,0
61,20,47,279,,1,*Chhankanda,2060,1997,63,0,0,0
61,20,47,287,,1,*Chouduar,7862,7808,54,0,0,0
61,20,47,422,,3,*Fulbaria (Part),1286,1235,51,0,0,0
61,20,47,485,,3,*Jorbari (Part),16469,16308,161,0,0,0
61,20,47,485,01,3,Jorbari (Part),8940,8780,160,0,0,0
61,20,47,485,02,3,Ichail,4639,4638,1,0,0,0
61,20,47,485,03,3,Kalakanda,2890,2890,0,0,0,0
61,20,53,,,,Kaladaha Union Total,25693,25016,606,0,0,71
61,20,53,197,,1,*Bidyananda,6769,6672,97,0,0,0
61,20,53,452,,1,*Horbari,3690,3527,163,0,0,0
61,20,53,509,,1,*Kaladaha,8722,8570,94,0,0,58
61,20,53,805,,1,*Patira,1332,1319,0,0,0,13
61,20,53,945,,1,*Shibrampur,2943,2895,48,0,0,0
61,20,53,970,,1,*Susuti,2237,2033,204,0,0,0
61,20,59,,,,Kushmail Union Total,37075,36138,915,22,0,0
61,20,59,139,,1,*Baruka,7066,6927,117,22,0,0
61,20,59,213,,1,*Bisania,986,986,0,0,0,0
61,20,59,254,,1,*Chakradhakanai,7723,7515,208,0,0,0
61,20,59,353,,1,*Dhamar,4606,4474,132,0,0,0
61,20,59,633,,1,*Kushmail,12231,11773,458,0,0,0
61,20,59,731,,1,*Natua Para,355,355,0,0,0,0
61,20,59,753,,1,*Kushmail Niugi,4108,4108,0,0,0,0
61,20,77,,,,Naogaon Union Total,25979,24219,1665,84,0,11
61,20,77,065,,1,*Badihati,2675,2675,0,0,0,0
61,20,77,074,,1,*Baga,840,840,0,0,0,0
61,20,77,106,,1,*Balughat,892,892,0,0,0,0
61,20,77,444,,1,*Harirambari,1954,1954,0,0,0,0
61,20,77,559,,1,*Katgara,1034,1034,0,0,0,0
61,20,77,567,,1,*Kaualara,400,400,0,0,0,0
61,20,77,600,,1,*Krishnapur,2516,2350,91,75,0,0
61,20,77,715,,1,*Noagaon,4478,3656,822,0,0,0
61,20,77,772,,1,*Palashihata,1994,1433,541,9,0,11
61,20,77,904,,1,*Santoshpur,6156,6105,51,0,0,0
61,20,77,937,,1,*Shibpur,3040,2880,160,0,0,0
61,20,83,,,,Putijana Union Total,37956,35966,1990,0,0,0
61,20,83,115,,1,*Banbaria,802,802,0,0,0,0
61,20,83,164,,1,*Beribari,6429,5710,719,0,0,0
61,20,83,205,,1,*Biralsakh,1265,1260,5,0,0,0
61,20,83,230,,1,*Chak Deogaon,266,215,51,0,0,0
61,20,83,304,,1,*Daosa,1810,1776,34,0,0,0
61,20,83,328,,1,*Deogaon,1464,1252,212,0,0,0
61,20,83,370,,1,*Durgapur,694,694,0,0,0,0
61,20,83,386,,1,*Garajan,2526,2397,129,0,0,0
61,20,83,419,,1,*Gosasana,351,346,5,0,0,0
61,20,83,501,,1,*Kakoan,1047,1047,0,0,0,0
61,20,83,542,,1,*Kamalapur,3868,3868,0,0,0,0
61,20,83,542,01,1,Kamlapur,2899,2899,0,0,0,0
61,20,83,542,02,1,Kalakupa,390,390,0,0,0,0
61,20,83,542,03,1,Bandasatra,579,579,0,0,0,0
61,20,83,690,,1,*Mauhatala,1414,1343,71,0,0,0
61,20,83,797,,1,*Panjana,2519,2506,13,0,0,0
61,20,83,814,,1,*Patuli,8435,8160,275,0,0,0
61,20,83,814,01,1,Patuli,2574,2497,77,0,0,0
61,20,83,814,02,1,Bailajan,3600,3402,198,0,0,0
61,20,83,814,03,1,Kalar Char,890,890,0,0,0,0
61,20,83,814,04,1,Barkhila,1371,1371,0,0,0,0
61,20,83,838,,1,*Putijana,3556,3138,418,0,0,0
61,20,83,863,,1,*Rambari,312,254,58,0,0,0
61,20,83,888,,1,*Rasulpur,696,696,0,0,0,0
61,20,83,929,,1,*Senbari,502,502,0,0,0,0
61,20,89,,,,Radhakanai Union Total,41970,41610,355,5,0,0
61,20,89,394,,1,*Gobindapur,1190,1106,84,0,0,0
61,20,89,781,,1,*Palastali,10530,10529,1,0,0,0
61,20,89,846,,1,*Radhakanai Dhurdhuri,21704,21506,197,1,0,0
61,20,89,855,,1,*Raghunathpur,8546,8469,73,4,0,0
61,20,94,,,,Rangamatia Union Total,22580,21080,863,633,3,1
61,20,94,016,,1,*Akta,1689,1637,52,0,0,0
61,20,94,041,,1,*Anantapur,5981,5853,122,6,0,0
61,20,94,057,,1,*Anuhadi,2592,2366,226,0,0,0
61,20,94,222,,1,*Bishnurampur,2340,2203,137,0,0,0
61,20,94,435,,1,*Haripur,1747,1712,35,0,0,0
61,20,94,879,,1,*Rangamatia,8231,7309,291,627,3,1
61,20,94,879,01,1,Rangamatia,2807,2792,0,15,0,0
61,20,94,879,02,1,Hatilate,5424,4517,291,612,3,1
61,22,,,,,Gaffargaon Upazila Total,430746,424228,6152,17,6,343
61,22,,,,1,Gaffargaon Upazila,388105,382831,4908,17,6,343
61,22,,,,2,Gaffargaon Upazila,29325,28081,1244,0,0,0
61,22,,,,3,Gaffargaon Upazila,13316,13316,0,0,0,0
61,22,,,,2,Gaffargaon Paurashava,29325,28081,1244,0,0,0
61,22,01,,,,Ward No-01 Total,1390,1258,132,0,0,0
61,22,01,507,,2,*Janmejoy(Part),427,427,0,0,0,0
61,22,01,886,,2,*Saltia-Part,963,831,132,0,0,0
61,22,02,,,,Ward No-02 Total,2124,2115,9,0,0,0
61,22,02,507,,2,*Janmejoy(Part),918,918,0,0,0,0
61,22,02,886,,2,*Saltia-Part,1206,1197,9,0,0,0
61,22,03,,,,Ward No-03 Total,1647,1635,12,0,0,0
61,22,03,507,,2,*Janmejoy(Part),395,395,0,0,0,0
61,22,03,886,,2,*Saltia-Part,324,324,0,0,0,0
61,22,03,926,,2,*Sholahasia-Part,928,916,12,0,0,0
61,22,04,,,,Ward No-04 Total,2820,2703,117,0,0,0
61,22,04,507,,2,*Janmejoy(Part),1805,1783,22,0,0,0
61,22,04,926,,2,*Sholahasia-Part,1015,920,95,0,0,0
61,22,05,,,,Ward No-05 Total,5143,4486,657,0,0,0
61,22,05,507,,2,*Janmejoy(Part),895,880,15,0,0,0
61,22,05,827,,2,*Raghai Chati-Part,2019,1838,181,0,0,0
61,22,05,926,,2,*Sholahasia-Part,2229,1768,461,0,0,0
61,22,06,,,,Ward No-06 Total,5050,4939,111,0,0,0
61,22,06,827,,2,*Raghai Chati-Part,1878,1868,10,0,0,0
61,22,06,926,,2,*Sholahasia-Part,3172,3071,101,0,0,0
61,22,07,,,,Ward No-07 Total,1777,1771,6,0,0,0
61,22,07,935,,2,*Shilashi-Part,1777,1771,6,0,0,0
61,22,08,,,,Ward No-08 Total,5410,5306,104,0,0,0
61,22,08,827,,2,*Raghai Chati-Part,653,605,48,0,0,0
61,22,08,935,,2,*Shilashi-Part,4757,4701,56,0,0,0
61,22,09,,,,Ward No-09 Total,3964,3868,96,0,0,0
61,22,09,414,,2,*Nagar Hosnabad,399,389,10,0,0,0
61,22,09,935,,2,*Shilashi,3565,3479,86,0,0,0
61,22,11,,,,Barabaria Union Total,18171,18000,150,0,0,21
61,22,11,068,,1,*Bagber,493,493,0,0,0,0
61,22,11,128,,1,*Bara,2402,2402,0,0,0,0
61,22,11,137,,1,*Barabaria,1044,1032,12,0,0,0
61,22,11,216,,1,*Birbakhura,1234,1234,0,0,0,0
61,22,11,305,,1,*Chari Para,3738,3630,108,0,0,0
61,22,11,330,,1,*Chilakanda,389,389,0,0,0,0
61,22,11,482,,1,*Hat Parabhum,55,55,0,0,0,0
61,22,11,645,,1,*Lakshmanpur,2744,2722,1,0,0,21
61,22,11,679,,1,*Maijhati,969,954,15,0,0,0
61,22,11,763,,1,*Pakati,2998,2993,5,0,0,0
61,22,11,797,,1,*Parabhum,586,586,0,0,0,0
61,22,11,945,,1,*Subarnapur,637,637,0,0,0,0
61,22,11,994,,1,*Uttar Naopara,882,873,9,0,0,0
61,22,12,,,,Char Algi Union Total,28848,28714,134,0,0,0
61,22,12,261,,1,*Char Algi,9074,9030,44,0,0,0
61,22,12,280,,1,*Char Kamaria,3579,3579,0,0,0,0
61,22,12,295,,1,*Char Maslanda,16195,16105,90,0,0,0
61,22,18,,,,Datter Bazar Union Total,30689,30485,172,0,0,32
61,22,18,108,,1,*Bali Para,1471,1471,0,0,0,0
61,22,18,147,,1,*Baraigaon,1368,1366,0,0,0,2
61,22,18,226,,1,*Birai,7064,6989,46,0,0,29
61,22,18,285,,1,*Char Lamkain,281,248,33,0,0,0
61,22,18,339,,1,*Dakshin Napara,1912,1912,0,0,0,0
61,22,18,423,,1,*Ekra,455,455,0,0,0,0
61,22,18,517,,1,*Jatrashiddi,1556,1556,0,0,0,0
61,22,18,571,,1,*Kanya Mandal(1st Portion),2661,2633,28,0,0,0
61,22,18,684,,1,*Malmalgati Para,3319,3275,44,0,0,0
61,22,18,694,,1,*Mayra,990,990,0,0,0,0
61,22,18,748,,1,*Pachuli,3019,3019,0,0,0,0
61,22,18,753,,1,*Pagla,6276,6254,21,0,0,1
61,22,18,930,,1,*Sholapunia,317,317,0,0,0,0
61,22,25,,,,Gaffargaon Union Total,28585,28182,403,0,0,0
61,22,25,049,,1,*Autbaria,866,781,85,0,0,0
61,22,25,118,,1,*Bangaon (1st Portion),492,492,0,0,0,0
61,22,25,143,,1,*Bangaon (2nd Portion),210,210,0,0,0,0
61,22,25,162,,1,*Bastia,2219,2212,7,0,0,0
61,22,25,236,,1,*Chak Uthuri,171,171,0,0,0,0
61,22,25,359,,1,*Daulat Khan Bari,43,43,0,0,0,0
61,22,25,413,,1,*Dogachhia,894,894,0,0,0,0
61,22,25,433,,1,*Gaffargaon,1548,1515,33,0,0,0
61,22,25,443,,1,*Garaber,2323,2309,14,0,0,0
61,22,25,458,,1,*Gahagra,4222,4169,53,0,0,0
61,22,25,467,,1,*Gram Basutia,493,493,0,0,0,0
61,22,25,492,,1,*Hatikhola,1380,1329,51,0,0,0
61,22,25,527,,1,*Joynakanda,244,244,0,0,0,0
61,22,25,669,,1,*Mahir Kharua,1887,1887,0,0,0,0
61,22,25,709,,1,*Munshirgaon,507,494,13,0,0,0
61,22,25,729,,1,*Naokhola,286,286,0,0,0,0
61,22,25,802,,1,*Parshi Para,1341,1341,0,0,0,0
61,22,25,812,,1,*Porabari,878,878,0,0,0,0
61,22,25,901,,1,*Saraikanda,350,350,0,0,0,0
61,22,25,940,,1,*Sipan,2047,1967,80,0,0,0
61,22,25,970,,1,*Tentulia,1656,1636,20,0,0,0
61,22,25,981,,1,*Uttar Khanabari,473,467,6,0,0,0
61,22,25,985,,1,*Uthari,4055,4014,41,0,0,0
61,22,31,,,,Jessora Union Total,25121,24794,245,0,0,82
61,22,31,034,,1,*Atharadana,2192,2182,10,0,0,0
61,22,31,182,,1,*Bharail,3037,2981,30,0,0,26
61,22,31,364,,1,*Daulatpur,2591,2574,17,0,0,0
61,22,31,438,,1,*Gandagram,1333,1253,80,0,0,0
61,22,31,512,,1,*Jasara,8171,8063,108,0,0,0
61,22,31,512,01,1,Jasara,3686,3621,65,0,0,0
61,22,31,512,02,1,Bakhura,4485,4442,43,0,0,0
61,22,31,576,,1,*Kathulidanga,1420,1364,0,0,0,56
61,22,31,615,,1,*Khodabaksapur,365,365,0,0,0,0
61,22,31,640,,1,*Kursapur,2539,2539,0,0,0,0
61,22,31,699,,1,*Mukta Para (Mugaria Para),1070,1070,0,0,0,0
61,22,31,768,,1,*Palaikanda,1479,1479,0,0,0,0
61,22,31,793,,1,*Para Bharat,804,804,0,0,0,0
61,22,31,960,,1,*Telibhita,120,120,0,0,0,0
61,22,37,,,,Langair Union Total,23156,23097,59,0,0,0
61,22,37,024,,1,*Amkhola,372,372,0,0,0,0
61,22,37,064,,1,*Baghbari,1489,1488,1,0,0,0
61,22,37,073,,1,*Baghber,620,620,0,0,0,0
61,22,37,113,,1,*Bangalkandi,768,768,0,0,0,0
61,22,37,231,,1,*Chak Padra,315,315,0,0,0,0
61,22,37,265,,1,*Charbaria,1152,1143,9,0,0,0
61,22,37,354,,1,*Dattannapara,1161,1161,0,0,0,0
61,22,37,428,,1,*Faridpur,686,683,3,0,0,0
61,22,37,541,,1,*Kaja,2185,2180,5,0,0,0
61,22,37,541,01,1,Kaja,1624,1624,0,0,0,0
61,22,37,541,02,1,Baghra,561,556,5,0,0,0
61,22,37,586,,1,*Kazirhatia,70,70,0,0,0,0
61,22,37,630,,1,*Kuksair,1158,1158,0,0,0,0
61,22,37,655,,1,*Langair,8984,8952,32,0,0,0
61,22,37,655,01,1,Langair,6801,6769,32,0,0,0
61,22,37,655,02,1,Paschim Golabari,688,688,0,0,0,0
61,22,37,655,03,1,Purba Golabari,1003,1003,0,0,0,0
61,22,37,655,04,1,Hawakhali,492,492,0,0,0,0
61,22,37,674,,1,*Maijbari,1295,1295,0,0,0,0
61,22,37,866,,1,*Said Para,374,374,0,0,0,0
61,22,37,871,,1,*Sailsap,157,157,0,0,0,0
61,22,37,906,,1,*Satarabari,1341,1332,9,0,0,0
61,22,37,911,,1,*Satarabari Golabari,1029,1029,0,0,0,0
61,22,44,,,,Mashakhali Union Total,28618,28090,525,3,0,0
61,22,44,039,,1,*Auka Para,348,318,30,0,0,0
61,22,44,044,,1,*Aulajor,293,288,5,0,0,0
61,22,44,098,,1,*Baldi,3294,3294,0,0,0,0
61,22,44,172,,1,*Belaba,2200,2190,10,0,0,0
61,22,44,197,,1,*Bhaturi,718,718,0,0,0,0
61,22,44,221,,1,*Bir Kharua,2827,2827,0,0,0,0
61,22,44,221,01,1,Bir Kharua,2100,2100,0,0,0,0
61,22,44,221,02,1,Khairkhanda,727,727,0,0,0,0
61,22,44,349,,1,*Dari Charbaria,792,792,0,0,0,0
61,22,44,561,,1,*Kandi,4019,3980,39,0,0,0
61,22,44,664,,1,*Lengti Para,1148,1087,61,0,0,0
61,22,44,689,,1,*Mashakhali,5533,5395,135,3,0,0
61,22,44,704,,1,*Mukhi,7235,6990,245,0,0,0
61,22,44,704,01,1,Mukhi,5645,5417,228,0,0,0
61,22,44,704,02,1,Bailona,1590,1573,17,0,0,0
61,22,44,857,,1,*Risaba,211,211,0,0,0,0
61,22,50,,,,Nigair Union Total,34844,34327,509,7,1,0
61,22,50,004,,1,*Alali,3759,3738,21,0,0,0
61,22,50,004,01,1,Alali,2376,2376,0,0,0,0
61,22,50,004,02,1,Goairpar,908,887,21,0,0,0
61,22,50,004,03,1,Chanuta,475,475,0,0,0,0
61,22,50,177,,1,*Beldia,693,693,0,0,0,0
61,22,50,206,,1,*Bhushbhushia,734,734,0,0,0,0
61,22,50,211,,1,*Bil Makhal,4721,4721,0,0,0,0
61,22,50,241,,1,*Chakoa,1715,1518,197,0,0,0
61,22,50,325,,1,*Chhota Baraihati,1099,1099,0,0,0,0
61,22,50,635,,1,*Kurchair,2672,2571,101,0,0,0
61,22,50,743,,1,*Nigair,10259,10064,187,7,1,0
61,22,50,743,01,1,Nigair,9183,8988,187,7,1,0
61,22,50,743,02,1,Sutar Chakor,1076,1076,0,0,0,0
61,22,50,807,,1,*Patlasi,2400,2397,3,0,0,0
61,22,50,817,,1,*Poradia Tek,719,719,0,0,0,0
61,22,50,861,,1,*Sadhua,2174,2174,0,0,0,0
61,22,50,950,,1,*Talali,3899,3899,0,0,0,0
61,22,56,,,,Paithal Union Total,24320,23839,433,0,0,48
61,22,56,142,,1,*Barai,2013,1993,20,0,0,0
61,22,56,320,,1,*Chhota Barai,1492,1492,0,0,0,0
61,22,56,369,,1,*Deil Para,2334,2285,49,0,0,0
61,22,56,418,,1,*Dubail,4218,4207,11,0,0,0
61,22,56,463,,1,*Ghila,457,457,0,0,0,0
61,22,56,472,,1,*Gubri,2711,2663,0,0,0,48
61,22,56,610,,1,*Khil Para,194,194,0,0,0,0
61,22,56,738,,1,*Neoka,826,826,0,0,0,0
61,22,56,758,,1,*Paithal,10075,9722,353,0,0,0
61,22,56,758,01,1,Paithal,5797,5670,127,0,0,0
61,22,56,758,02,1,Goalbor,2214,2073,141,0,0,0
61,22,56,758,03,1,Joydharkhali,2064,1979,85,0,0,0
61,22,63,,,,Panchbhag Union Total,27991,27476,470,7,5,33
61,22,63,014,,1,*Amatia,1036,879,157,0,0,0
61,22,63,078,,1,*Baghber,106,106,0,0,0,0
61,22,63,300,,1,*Char Shakchura,2378,2378,0,0,0,0
61,22,63,310,,1,*Chauka,1067,1067,0,0,0,0
61,22,63,334,,1,*Dakshin Harina,1964,1964,0,0,0,0
61,22,63,403,,1,*Dighirpar,4908,4868,35,0,5,0
61,22,63,448,,1,*Gavi Shimul,1979,1881,98,0,0,0
61,22,63,531,,1,*Jhaoail,364,364,0,0,0,0
61,22,63,620,,1,*Khur Shimul,2815,2791,24,0,0,0
61,22,63,650,,1,*Lamkain,6911,6862,16,0,0,33
61,22,63,724,,1,*Nalchira,947,899,48,0,0,0
61,22,63,783,,1,*Panchbhag,517,517,0,0,0,0
61,22,63,832,,1,*Raihar,80,38,42,0,0,0
61,22,63,876,,1,*Shakchura,631,574,50,7,0,0
61,22,63,891,,1,*Sanjail,55,55,0,0,0,0
61,22,63,955,,1,*Taratia,909,909,0,0,0,0
61,22,63,990,,1,*Uttar Harina,1324,1324,0,0,0,0
61,22,69,,,,Rasulpur Union Total,23443,23307,121,0,0,15
61,22,69,009,,1,*Alalpur,919,919,0,0,0,0
61,22,69,187,,1,*Bharbhara,6274,6214,45,0,0,15
61,22,69,536,,1,*Kadam Rasulpur,3505,3477,28,0,0,0
61,22,69,842,,1,*Rasulpur,11576,11543,33,0,0,0
61,22,69,842,01,1,Rasulpur,5152,5119,33,0,0,0
61,22,69,842,02,1,Sandail Para,1802,1802,0,0,0,0
61,22,69,842,03,1,Chaiani Para,4622,4622,0,0,0,0
61,22,69,921,,1,*Shandhain,1169,1154,15,0,0,0
61,22,75,,,,Raona Union Total,26054,25336,616,0,0,102
61,22,75,251,,1,*Changaberai,573,573,0,0,0,0
61,22,75,315,,1,*Chhaybaria,1735,1675,60,0,0,0
61,22,75,389,,1,*Dhobaghat,4449,4388,61,0,0,0
61,22,75,398,,1,*Digha,6465,6113,352,0,0,0
61,22,75,596,,1,*Kharua Barail,3952,3907,5,0,0,40
61,22,75,600,,1,*Kharua Mukunda,2060,1985,75,0,0,0
61,22,75,660,,1,*Lautail,1523,1523,0,0,0,0
61,22,75,788,,1,*Panchua,2715,2682,33,0,0,0
61,22,75,837,,1,*Raona,2582,2490,30,0,0,62
61,22,82,,,,Saltia Union Total,29380,29044,336,0,0,0
61,22,82,,,1,Saltia Union,16064,15728,336,0,0,0
61,22,82,,,3,Saltia Union,13316,13316,0,0,0,0
61,22,82,088,,1,*Bagua,2005,1999,6,0,0,0
61,22,82,384,,3,*Dhamail Jaleshwar,5042,5042,0,0,0,0
61,22,82,384,01,3,Dhamail,2631,2631,0,0,0,0
61,22,82,384,02,3,Jaleshwar,2411,2411,0,0,0,0
61,22,82,453,,1,*Gazia Para,214,200,14,0,0,0
61,22,82,487,,1,*Hathi Para,30,0,30,0,0,0
61,22,82,497,,1,*Haturia,2035,2035,0,0,0,0
61,22,82,507,,3,*Janmeyjoy,1597,1597,0,0,0,0
61,22,82,546,,1,*Kalairpar,1532,1529,3,0,0,0
61,22,82,822,,1,*Pukhuria,3527,3473,54,0,0,0
61,22,82,827,,3,*Raghaichati,1207,1207,0,0,0,0
61,22,82,847,,1,*Rauha,6721,6492,229,0,0,0
61,22,82,886,,3,*Saltia,712,712,0,0,0,0
61,22,82,926,,3,*Sholahasia,2198,2198,0,0,0,0
61,22,82,935,,3,*Silasi,2560,2560,0,0,0,0
61,22,88,,,,Tengaba Union Total,29365,28770,594,0,0,1
61,22,88,029,,1,*Angari,885,874,11,0,0,0
61,22,88,054,,1,*Baburail,390,390,0,0,0,0
61,22,88,152,,1,*Baraihati,2698,2698,0,0,0,0
61,22,88,157,,1,*Basia,3618,3618,0,0,0,0
61,22,88,192,,1,*Bharpur,771,700,71,0,0,0
61,22,88,246,,1,*Chandpur,72,66,6,0,0,0
61,22,88,256,,1,*Chapila,1710,1704,6,0,0,0
61,22,88,344,,1,*Daoadair,2360,2349,11,0,0,0
61,22,88,408,,1,*Dobasia,4987,4830,157,0,0,0
61,22,88,408,01,1,Dobasia,1866,1836,30,0,0,0
61,22,88,408,02,1,Bamankhali,3121,2994,127,0,0,0
61,22,88,778,,1,*Panchahar,1962,1958,3,0,0,1
61,22,88,852,,1,*Rauha,1793,1793,0,0,0,0
61,22,88,881,,1,*Swalpa Chapila,578,578,0,0,0,0
61,22,88,965,,1,*Tengaba,7541,7212,329,0,0,0
61,22,94,,,,Usthi Union Total,22836,22686,141,0,0,9
61,22,94,083,,1,*Baghergaon,2495,2487,8,0,0,0
61,22,94,093,,1,*Baksi,608,608,0,0,0,0
61,22,94,103,,1,*Baliharina,140,140,0,0,0,0
61,22,94,132,,1,*Barabari,1549,1515,25,0,0,9
61,22,94,167,,1,*Bauri Para,492,492,0,0,0,0
61,22,94,201,,1,*Bhusharbari,305,305,0,0,0,0
61,22,94,374,,1,*Dhairgaon (1st Portion),291,291,0,0,0,0
61,22,94,379,,1,*Dhairgaon (2nd Portion),869,869,0,0,0,0
61,22,94,394,,1,*Diargaon,889,889,0,0,0,0
61,22,94,477,,1,*Haripur,3358,3271,87,0,0,0
61,22,94,477,01,1,Mohulul,449,449,0,0,0,0
61,22,94,477,02,1,Ganda Para,1147,1147,0,0,0,0
61,22,94,477,03,1,Nura Para,813,726,87,0,0,0
61,22,94,477,04,1,Hatpara,949,949,0,0,0,0
61,22,94,502,,1,*Hurarbari,63,63,0,0,0,0
61,22,94,551,,1,*Kalurgaon,593,593,0,0,0,0
61,22,94,556,,1,*Kanda Para,1126,1126,0,0,0,0
61,22,94,566,,1,*Kandi Para,2714,2703,11,0,0,0
61,22,94,581,,1,*Katia Para,251,251,0,0,0,0
61,22,94,605,,1,*Khilgaon,1328,1328,0,0,0,0
61,22,94,625,,1,*Kismat Sanjib,122,122,0,0,0,0
61,22,94,719,,1,*Nagarkandi,108,108,0,0,0,0
61,22,94,733,,1,*Nayabari,2012,2002,10,0,0,0
61,22,94,773,,1,*Palti Para,715,715,0,0,0,0
61,22,94,896,,1,*Sanjib,1548,1548,0,0,0,0
61,22,94,916,,1,*Seuli,413,413,0,0,0,0
61,22,94,975,,1,*Terasree,425,425,0,0,0,0
61,22,94,980,,1,*Usthi,422,422,0,0,0,0
61,23,,,,,Gauripur Upazila Total,323057,310045,12654,62,3,293
61,23,,,,1,Gauripur Upazila,297487,288084,9108,27,3,265
61,23,,,,2,Gauripur Upazila,25570,21961,3546,35,0,28
61,23,,,,2,Gauripur Paurashava,25570,21961,3546,35,0,28
61,23,01,,,,Ward No-01 Total,2466,2021,440,5,0,0
61,23,01,165,,2,*Chak Para,1455,1198,253,4,0,0
61,23,01,870,,2,*Railway Staff Quater,152,129,23,0,0,0
61,23,01,995,,2,*Station Road,859,694,164,1,0,0
61,23,02,,,,Ward No-02 Total,2664,2474,175,15,0,0
61,23,02,082,,2,*Bhaluka,2664,2474,175,15,0,0
61,23,03,,,,Ward No-03 Total,1639,1297,342,0,0,0
61,23,03,373,,2,*Gauripur Paschim Bazar,554,500,54,0,0,0
61,23,03,431,,2,*Gauripur Purba Bazar,1085,797,288,0,0,0
61,23,04,,,,Ward No-04 Total,3035,2795,240,0,0,0
61,23,04,248,,2,*Gao-Gauripur,495,495,0,0,0,0
61,23,04,621,,2,*Masterpara,181,75,106,0,0,0
61,23,04,704,,2,*Naya Para,668,648,20,0,0,0
61,23,04,731,,2,*Nimtali,123,92,31,0,0,0
61,23,04,740,,2,*Office Quarter,87,87,0,0,0,0
61,23,04,746,,2,*Paschim Dapunia,1337,1337,0,0,0,0
61,23,04,912,,2,*Rajbari Para,144,61,83,0,0,0
61,23,05,,,,Ward No-05 Total,3949,3797,152,0,0,0
61,23,05,829,,2,*Purba Dapunia,2207,2085,122,0,0,0
61,23,05,970,,2,*Satisa,1742,1712,30,0,0,0
61,23,06,,,,Ward No-06 Total,2765,2058,702,5,0,0
61,23,06,054,,2,*Bariwala Para,1206,743,458,5,0,0
61,23,06,663,,2,*Natun Bazar (New Market),1464,1315,149,0,0,0
61,23,06,750,,2,*Purohit Para,95,0,95,0,0,0
61,23,07,,,,Ward No-07 Total,2796,2317,479,0,0,0
61,23,07,220,,2,*Baidhyakar Para,52,52,0,0,0,0
61,23,07,386,,2,*Ghosh Para,617,454,163,0,0,0
61,23,07,410,,2,*Islamabad,291,277,14,0,0,0
61,23,07,445,,2,*Majhi Para,343,176,167,0,0,0
61,23,07,484,,2,*Masuakanda,812,812,0,0,0,0
61,23,07,500,,2,*Methar Para,41,0,41,0,0,0
61,23,07,507,,2,*Paserkanda,640,546,94,0,0,0
61,23,08,,,,Ward No-08 Total,2713,2179,534,0,0,0
61,23,08,020,,2,*Baganbari,317,117,200,0,0,0
61,23,08,424,,2,*Kalpur Bazar Purba,249,226,23,0,0,0
61,23,08,534,,2,*Kalipur Madhyam Taraf,1986,1687,299,0,0,0
61,23,08,640,,2,*Paschim Kalipur Bazar,161,149,12,0,0,0
