0,1,2,3,4,5,6,7,8,9,10,11,12
19,31,10,234,,1,*Chhinaimuri,,158,921,921,0,
19,31,10,277,,1,*Damar Para,,202,949,949,0,
19,31,10,287,,1,*Dattasar,,191,1162,1162,0,
19,31,10,318,,1,*Dhopakhila,,254,1299,1299,0,
19,31,10,351,,1,*Futkara,,81,433,433,0,
19,31,10,376,,1,*Ganaikara,,112,578,578,0,
19,31,10,416,,1,*Jangalpur,,84,402,402,0,
19,31,10,490,,1,*Kaichati,,543,2942,2942,0,
19,31,10,525,,1,*Kandua,,256,1478,1478,0,
19,31,10,602,,1,*Kulashar,,350,1851,1851,0,
19,31,10,607,,1,*Kunja Sreepur,,262,1530,1519,11,
19,31,10,623,,1,*Latimi,,320,1646,1646,0,
19,31,10,652,,1,*Manipur,,7,44,44,0,
19,31,10,693,,1,*Narayankuri,,313,1528,1528,0,
19,31,10,727,,1,*Padua,,83,439,439,0,
19,31,10,754,,1,*Paschim Dakra,,257,1274,1274,0,
19,31,10,758,,1,*Paschim Lakshmipur,,274,1396,1396,0,
19,31,10,768,,1,*Purba Lakshmi Charpur,,183,1035,1035,0,
19,31,10,783,,1,*Purba Dakra,,226,1223,1223,0,
19,31,10,824,,1,*Sadananda Nagar,,13,45,45,0,
19,31,10,869,,1,*Satuchar,,77,347,347,0,
19,31,10,875,,1,*Sahebnagar,,88,417,417,0,
19,31,10,885,,1,*Silari,,375,2103,2103,0,
19,31,10,895,,1,*Sonaicha,,150,851,851,0,
19,31,15,,,,Batisha Union Total,3161,5048,25725,25630,95,2011
19,31,15,028,,1,*Anandapur,,27,159,159,0,
19,31,15,046,,1,*Atgram,,243,1307,1307,0,
19,31,15,115,,1,*Basantapur,,554,2829,2829,0,
19,31,15,127,,1,*Batisha,,562,2780,2780,0,
19,31,15,248,,1,*Daiyara,,244,1239,1239,0,
19,31,15,250,,1,*Dakshin Chandkara,,203,1167,1077,90,
19,31,15,276,,1,*Dalva,,129,594,594,0,
19,31,15,293,,1,*Debipur,,269,1303,1301,2,
19,31,15,340,,1,*Durgapur,,199,1131,1131,0,
19,31,15,439,,1,*Jamkara,,204,1010,1010,0,
19,31,15,506,,1,*Kuliara,,164,761,761,0,
19,31,15,512,,1,*Kalikapur,,508,2614,2614,0,
19,31,15,514,,1,*Kaliksar,,169,887,887,0,
19,31,15,627,,1,*Ludiara,,352,1616,1616,0,
19,31,15,688,,1,*Nankara Kismat,,302,1540,1540,0,
19,31,15,742,,1,*Paragram,,165,852,852,0,
19,31,15,766,,1,*Pathandi,,183,914,911,3,
19,31,15,901,,1,*Sonapur,,180,945,945,0,
19,31,15,985,,1,*Ulla Para,,121,627,627,0,
19,31,15,993,,1,*Uttar Chandkara,,270,1450,1450,0,
19,31,19,,,,Cheora Union Total,5475,6316,32563,32552,11,1470
19,31,19,138,,1,*Berella,,134,600,600,0,
19,31,19,215,,1,*Chapirtala,,207,1049,1049,0,
19,31,19,222,,1,*Char Para,,250,1239,1239,0,
19,31,19,233,,1,*Chhota Satbaria,,58,324,324,0,
19,31,19,242,,1,*Chiara,,349,1905,1905,0,
19,31,19,244,,1,*Chil Para,,155,752,752,0,
19,31,19,320,,1,*Dhulkara,,220,1190,1190,0,
19,31,19,320,01,1,Dhulkara,,130,667,667,0,
19,31,19,320,02,1,Gopagram,,49,307,307,0,
19,31,19,320,03,1,Satgharia,,41,216,216,0,
19,31,19,322,,1,*Dimatali,,314,1653,1653,0,
19,31,19,324,,1,*Dinatpur,,45,195,195,0,
19,31,19,342,,1,*Ektalia,,28,129,129,0,
19,31,19,349,,1,*Fulgram,,232,1248,1248,0,
19,31,19,385,,1,*Ghoshtala,,201,1026,1026,0,
19,31,19,390,,1,*Gunishkara,,60,261,261,0,
19,31,19,392,,1,*Haldarmura,,11,53,53,0,
19,31,19,394,,1,*Handa,,162,888,888,0,
19,31,19,400,,1,*Hasti Mrita,,102,547,547,0,
19,31,19,457,,1,*Jhatiarkhil,,283,1577,1577,0,
19,31,19,463,,1,*Jinadkara,,166,854,854,0,
19,31,19,476,,1,*Kabrua Kandirpar,,232,1118,1118,0,
19,31,19,476,01,1,Kabarua,,127,632,632,0,
19,31,19,476,02,1,Kandirpar,,105,486,486,0,
19,31,19,494,,1,*Kaitara,,86,427,427,0,
19,31,19,529,,1,*Kaparchatali,,171,909,909,0,
19,31,19,561,,1,*Kharampur,,37,172,172,0,
19,31,19,594,,1,*Kumardoga,,62,319,319,0,
19,31,19,598,,1,*Krishnapur,,26,144,144,0,
19,31,19,707,,1,*Netora,,275,1522,1522,0,
19,31,19,719,,1,*Noapur,,377,1775,1764,11,
19,31,19,760,,1,*Paschim Sangishwar,,148,827,827,0,
19,31,19,762,,1,*Patadda,,140,800,800,0,
19,31,19,762,01,1,Patadda,,95,564,564,0,
19,31,19,762,02,1,Sonpur,,45,236,236,0,
19,31,19,793,,1,*Purba Sangishwar,,275,1404,1404,0,
19,31,19,813,,1,*Rampur,,74,417,417,0,
19,31,19,832,,1,*Sakchi,,105,531,531,0,
19,31,19,834,,1,*Saktala,,310,1560,1560,0,
19,31,19,848,,1,*Sarpati,,281,1337,1337,0,
19,31,19,852,,1,*Sastanagar,,58,331,331,0,
19,31,19,856,,1,*Satbaria,,96,486,486,0,
19,31,19,934,,1,*Sujatpur,,170,915,915,0,
19,31,19,957,,1,*Tayasar,,117,615,615,0,
19,31,19,961,,1,*Teligram,,299,1464,1464,0,
19,31,38,,,,Gholpasha Union Total,4667,5514,27160,27141,19,1438
19,31,38,025,,1,*Amanganda,,438,2258,2258,0,
19,31,38,027,,1,*Amiratpur,,163,777,777,0,
19,31,38,308,,1,*Dhanusara,,863,4474,4455,19,
19,31,38,313,,1,*Dakshin Babuchi,,184,843,843,0,
19,31,38,313,01,1,Dharmapur,,101,483,483,0,
19,31,38,313,02,1,Babuchi,,83,360,360,0,
19,31,38,373,,1,*Gholpasha,,115,603,603,0,
19,31,38,387,,1,*Guzra,,159,908,908,0,
19,31,38,420,,1,*Jagamohanpur,,231,1126,1126,0,
19,31,38,473,,1,*Jugirkhil,,120,448,448,0,
19,31,38,590,,1,*Kismat Narayanpur,,4,34,34,0,
19,31,38,592,,1,*Kumalla,,146,711,711,0,
19,31,38,676,,1,*Morichatali,,352,1416,1416,0,
19,31,38,676,01,1,Morichatali,,132,531,531,0,
19,31,38,676,02,1,Sabek Para,,120,519,519,0,
19,31,38,676,03,1,Bir Chanda Nagar,,100,366,366,0,
19,31,38,695,,1,*Narayanpur,,602,3097,3097,0,
19,31,38,695,01,1,Narayanpur,,501,2626,2626,0,
19,31,38,695,02,1,Goragora,,101,471,471,0,
19,31,38,717,,1,*Noapara,,358,1620,1620,0,
19,31,38,717,01,1,Noapara,,267,1272,1272,0,
19,31,38,717,02,1,Mudipara,,91,348,348,0,
19,31,38,799,,1,*Rajendrapur,,266,1223,1223,0,
19,31,38,799,01,1,Rajendrapur,,116,534,534,0,
19,31,38,799,02,1,Eashan Chandra Nagar,,150,689,689,0,
19,31,38,805,,1,*Rajnagar,,145,640,640,0,
19,31,38,809,,1,*Ramchandrapur,,193,911,911,0,
19,31,38,819,,1,*Rangamati,,157,775,775,0,
19,31,38,836,,1,*Salukia,,241,1275,1275,0,
19,31,38,893,,1,*Solakandi,,120,730,730,0,
19,31,38,930,,1,*Subhapur,,204,1084,1084,0,
19,31,38,975,,1,*Tula Puskarni,,132,666,666,0,
19,31,38,981,,1,*Ujanmuri,,119,570,570,0,
19,31,38,989,,1,*Uttar Babuchi,,202,971,971,0,
19,31,38,989,01,1,Babuchi,,52,252,252,0,
19,31,38,989,02,1,Said Pur,,150,719,719,0,
19,31,42,,,,Gunabati Union Total,5451,7066,36906,36897,9,1673
19,31,42,009,,1,*Agdia,,330,1833,1833,0,
19,31,42,013,,1,*Akhirtala,,38,214,214,0,
19,31,42,070,,1,*Bakethamjala,,80,364,364,0,
19,31,42,172,,1,*Bishnupur,,399,2048,2048,0,
19,31,42,181,,1,*Budhra,,295,1627,1627,0,
19,31,42,211,,1,*Chapacho,,580,2839,2839,0,
19,31,42,213,,1,*Chapalia Para,,174,814,814,0,
19,31,42,283,,1,*Dasbaha,,475,2421,2421,0,
19,31,42,295,,1,*Debepur,,90,407,403,4,
19,31,42,347,,1,*Fuler Naori,,258,1382,1382,0,
19,31,42,353,,1,*Gadanagar,,104,559,559,0,
19,31,42,355,,1,*Gazaria,,116,553,553,0,
19,31,42,389,,1,*Gunabati,,131,971,971,0,
19,31,42,459,,1,*Jhikadda,,419,2042,2042,0,
19,31,42,496,,1,*Kaitara,,261,1461,1461,0,
19,31,42,537,,1,*Kartam,,237,1148,1148,0,
19,31,42,566,,1,*Khatra,,639,3487,3482,5,
19,31,42,664,,1,*Mayurpur,,219,1088,1088,0,
19,31,42,699,,1,*Narayanpur,,102,678,678,0,
19,31,42,736,,1,*Parikot,,279,1420,1420,0,
19,31,42,774,,1,*Pirijkara,,108,548,548,0,
19,31,42,801,,1,*Rajballabhpur,,813,4307,4307,0,
19,31,42,803,,1,*Rampur,,327,1636,1636,0,
19,31,42,910,,1,*Sreepur,,276,1495,1495,0,
19,31,42,924,,1,*Subarnapur,,61,279,279,0,
19,31,42,938,,1,*Surikara,,255,1285,1285,0,
19,31,47,,,,Jagannath Dighi Union Total,3657,5110,25847,25833,14,1746
19,31,47,015,,1,*Akubpur,,29,154,154,0,
19,31,47,043,,1,*Atakara,,237,1049,1049,0,
19,31,47,097,,1,*Bara Pushkarini,,136,684,684,0,
19,31,47,105,,1,*Bardain,,166,803,803,0,
19,31,47,144,,1,*Bhagadda,,69,341,341,0,
19,31,47,164,,1,*Bijoykara,,394,1960,1960,0,
19,31,47,263,,1,*Dakshin Betiara,,337,1732,1732,0,
19,31,47,263,01,1,Dakshin Betiara,,300,1549,1549,0,
19,31,47,263,02,1,Kemtali,,37,183,183,0,
19,31,47,363,,1,*Gangara,,147,827,827,0,
19,31,47,402,,1,*Hatbaria,,269,1558,1558,0,
19,31,47,478,,1,*Kachania,,14,89,89,0,
19,31,47,492,,1,*Kairkhola,,161,852,852,0,
19,31,47,500,,1,*Kakkara,,226,1114,1114,0,
19,31,47,519,,1,*Kamarkara,,77,391,391,0,
19,31,47,553,,1,*Kechkimura,,284,1339,1339,0,
19,31,47,553,01,1,Kechkimura,,266,1250,1250,0,
19,31,47,553,02,1,Adarshagram,,18,89,89,0,
19,31,47,571,,1,*Khilla Para,,82,388,388,0,
19,31,47,588,,1,*Kodalia,,53,298,298,0,
19,31,47,658,,1,*Markota,,135,697,697,0,
19,31,47,697,,1,*Narayan Kara,,231,1290,1276,14,
19,31,47,713,,1,*Noagram,,325,1688,1688,0,
19,31,47,770,,1,*Payerkhola,,293,1420,1420,0,
19,31,47,821,,1,*Ratanpur,,142,597,597,0,
19,31,47,828,,1,*Sahapur,,104,529,529,0,
19,31,47,864,,1,*Satgharia,,167,928,928,0,
19,31,47,867,,1,*Satisak,,71,364,364,0,
19,31,47,903,,1,*Sonapur,,428,2049,2049,0,
19,31,47,905,,1,*Sonapur Kismat,,5,36,36,0,
19,31,47,936,,1,*Sukchail,,110,553,553,0,
19,31,47,944,,1,*Taligram,,156,795,795,0,
19,31,47,969,,1,*Tilnari,,32,180,180,0,
19,31,47,991,,1,*Uttar Betiara,,230,1142,1142,0,
19,31,52,,,,Kalikapur Union Total,3330,4004,19782,19775,7,1468
19,31,52,001,,1,*Abdullahpur,,417,2015,2015,0,
19,31,52,050,,1,*Badarpur,,345,1671,1671,0,
19,31,52,050,01,1,1st Badarpur,,57,277,277,0,
19,31,52,050,02,1,2nd Badarpur,,288,1394,1394,0,
19,31,52,087,,1,*Bangalmuri,,208,1097,1097,0,
19,31,52,166,,1,*Bijoypur,,117,593,593,0,
19,31,52,189,,1,*Chhapua (Bardanbari),,96,638,638,0,
19,31,52,201,,1,*Chand Pur,,83,452,452,0,
19,31,52,312,,1,*Dharmapur,,191,877,877,0,
19,31,52,334,,1,*Durgapur,,115,544,544,0,
19,31,52,435,,1,*Jammura,,491,2259,2259,0,
19,31,52,435,01,1,Jammura,,387,1744,1744,0,
19,31,52,435,02,1,Kalikrishna Nagar,,104,515,515,0,
19,31,52,437,,1,*Jampur,,207,1012,1012,0,
19,31,52,510,,1,*Kalikapur,,286,1352,1352,0,
19,31,52,539,,1,*Kashipur,,168,869,869,0,
19,31,52,539,01,1,Kashipur,,92,488,488,0,
19,31,52,539,02,1,Jagamohanpur,,76,381,381,0,
19,31,52,580,,1,*King Chapua,,101,563,556,7,
19,31,52,631,,1,*Madda,,110,544,544,0,
19,31,52,711,,1,*Nilakhi,,47,266,266,0,
19,31,52,721,,1,*Noapur,,252,1319,1319,0,
19,31,52,744,,1,*Paranpur,,120,555,555,0,
19,31,52,838,,1,*Samaspur,,331,1584,1584,0,
19,31,52,838,01,1,Mohammadpur,,52,238,238,0,
19,31,52,838,02,1,Samaspur,,279,1346,1346,0,
19,31,52,865,,1,*Satgharia,,157,779,779,0,
19,31,52,899,,1,*Sonapur,,132,642,642,0,
19,31,52,914,,1,*Sreepur,,30,151,151,0,
19,31,57,,,,Kankapait Union Total,4713,5379,27270,27210,60,1430
19,31,57,003,,1,*Agansail,,97,476,475,1,
19,31,57,041,,1,*Atakara,,229,1215,1215,0,
19,31,57,117,,1,*Bashkara,,323,1720,1719,1,
19,31,57,152,,1,*Bhanushwar,,61,316,316,0,
19,31,57,162,,1,*Bhulkara,,212,1017,1012,5,
19,31,57,183,,1,*Buddin,,240,1188,1185,3,
19,31,57,205,,1,*Chandrapur,,167,832,832,0,
19,31,57,289,,1,*Daulatpur,,89,453,453,0,
19,31,57,338,,1,*Durgapur,,126,718,718,0,
19,31,57,408,,1,*Hingula,,533,2497,2497,0,
19,31,57,432,,1,*Jakjoar,,151,707,706,1,
19,31,57,443,,1,*Jangalpur,,263,1283,1283,0,
19,31,57,488,,1,*Kagash,,120,631,631,0,
19,31,57,516,,1,*Kalkot,,181,908,908,0,
19,31,57,527,,1,*Kankapait,,309,1607,1588,19,
19,31,57,535,,1,*Karpati,,387,1905,1905,0,
19,31,57,604,,1,*Kumarduga,,184,1016,1016,0,
19,31,57,625,,1,*Lawlas,,160,819,819,0,
19,31,57,645,,1,*Maliara,,91,410,410,0,
19,31,57,656,,1,*Markota,,150,742,719,23,
19,31,57,660,,1,*Maskara,,257,1341,1338,3,
19,31,57,725,,1,*Padua,,8,35,35,0,
19,31,57,740,,1,*Pannara,,254,1255,1255,0,
19,31,57,764,,1,*Pathan Para,,166,834,834,0,
19,31,57,830,,1,*Sajanpur,,101,536,536,0,
19,31,57,922,,1,*Subarnapur,,29,148,148,0,
19,31,57,953,,1,*Tarasail,,491,2661,2657,4,
19,31,61,,,,Kashinagar Union Total,6862,6567,33328,33328,0,1200
19,31,61,005,,1,*Agata Sahapur,,11,64,64,0,
19,31,61,019,,1,*Alipur,,682,3374,3374,0,
19,31,61,037,,1,*Ashwadia,,626,2898,2898,0,
19,31,61,082,,1,*Balumuri,,251,1239,1239,0,
19,31,61,082,01,1,Uttar Balumuri,,133,673,673,0,
19,31,61,082,02,1,Dakshin Balumuri,,118,566,566,0,
19,31,61,093,,1,*Bara Kachlai,,147,815,815,0,
19,31,61,107,,1,*Bariaya,,245,1192,1192,0,
19,31,61,111,,1,*Basantapur,,159,800,800,0,
19,31,61,208,,1,*Brahmapur,,13,48,48,0,
19,31,61,304,,1,*Dari Barenga,,30,183,183,0,
19,31,61,310,,1,*Dharmapur,,255,1290,1290,0,
19,31,61,310,01,1,Dharmapur,,153,766,766,0,
19,31,61,310,02,1,Gopalnagar,,102,524,524,0,
19,31,61,406,,1,*Helalnagar,,377,1802,1802,0,
19,31,61,422,,1,*Jagannathpur,,29,150,150,0,
19,31,61,447,,1,*Jatrapur,,348,1761,1761,0,
19,31,61,467,,1,*Joymangalpur,,764,4049,4049,0,
19,31,61,467,01,1,Joymangalpur,,704,3784,3784,0,
19,31,61,467,02,1,Chandinagar,,60,265,265,0,
19,31,61,469,,1,*Jugirkandi,,633,3391,3391,0,
19,31,61,469,01,1,Jugirkandi,,294,1649,1649,0,
19,31,61,469,02,1,Hossainpur,,330,1665,1665,0,
19,31,61,469,03,1,Mohadebpur,,9,77,77,0,
19,31,61,547,,1,*Katalia,,161,751,751,0,
19,31,61,615,,1,*Lakshmipur,,211,1095,1095,0,
19,31,61,615,01,1,Lakshmipur,,95,493,493,0,
19,31,61,615,02,1,Manikantapur,,49,261,261,0,
19,31,61,615,03,1,Ballabhpur,,67,341,341,0,
19,31,61,641,,1,*Majlishpur,,149,754,754,0,
19,31,61,709,,1,*Nilake Bishnapur,,99,537,537,0,
19,31,61,775,,1,*Purba Jagannathpur,,6,28,28,0,
19,31,61,783,,1,*Purba Sahapur,,34,197,197,0,
19,31,61,807,,1,*Ramchandrapur,,593,3032,3032,0,
19,31,61,815,,1,*Rampur,,34,175,175,0,
19,31,61,826,,1,*Sahapur Pachim,,240,1238,1238,0,
19,31,61,858,,1,*Satbaria,,316,1693,1693,0,
19,31,61,877,,1,*Shibpur,,131,630,630,0,
19,31,61,908,,1,*Sreefultala,,23,142,142,0,
19,31,71,,,,Munshirhat Union Total,5001,6613,34364,34351,13,1698
19,31,71,062,,1,*Bahergara,,352,1692,1692,0,
19,31,71,068,,1,*Bailpur,,276,1741,1741,0,
19,31,71,068,01,1,Bailpur,,182,1211,1211,0,
19,31,71,068,02,1,Chhotakhil,,94,530,530,0,
19,31,71,089,,1,*Bangpai,,122,574,574,0,
19,31,71,099,,1,*Barais,,457,2463,2463,0,
19,31,71,109,,1,*Basanda,,367,2003,2003,0,
19,31,71,113,,1,*Basantapur,,570,2851,2851,0,
19,31,71,173,,1,*Basubagh,,120,558,558,0,
19,31,71,232,,1,*Chhatiani,,464,2535,2522,13,
19,31,71,256,,1,*Dakra,,350,1706,1706,0,
19,31,71,301,,1,*Derkota,,373,2106,2106,0,
19,31,71,449,,1,*Jatrapur,,140,630,630,0,
19,31,71,471,,1,*Jogirhat,,393,2022,2022,0,
19,31,71,521,,1,*Kanakpur,,124,730,730,0,
19,31,71,557,,1,*Keshna (Felna),,429,2298,2298,0,
19,31,71,574,,1,*Khiransal,,244,1341,1341,0,
19,31,71,578,,1,*Kismat Bangbai,,228,1046,1046,0,
19,31,71,621,,1,*Lanishwar,,270,1324,1324,0,
19,31,71,668,,1,*Mestala,,655,3233,3233,0,
19,31,71,668,01,1,Mestala,,292,1482,1482,0,
19,31,71,668,02,1,Munshirhat,,111,506,506,0,
19,31,71,668,03,1,Lakshmipur,,143,737,737,0,
19,31,71,668,04,1,Anandapur,,109,508,508,0,
19,31,71,670,,1,*Mithilla,,126,629,629,0,
19,31,71,772,,1,*Pechaimuri,,89,431,431,0,
19,31,71,871,,1,*Satyapur (Fulmuri),,215,1083,1083,0,
19,31,71,889,,1,*Subgraus (Singraish),,246,1346,1346,0,
19,31,71,926,,1,*Hariamura,,3,22,22,0,
19,31,85,,,,Shubhapur Union Total,6119,9215,46030,46030,0,1859
19,31,85,007,,1,*Agchar,,83,430,430,0,
19,31,85,048,,1,*Atgharbagh,,175,886,886,0,
19,31,85,054,,1,*Batabaria,,28,152,152,0,
19,31,85,056,,1,*Bagar Pushkarini,,305,1567,1567,0,
19,31,85,078,,1,*Ballar Char,,193,1024,1024,0,
19,31,85,132,,1,*Bijoypur,,176,876,876,0,
19,31,85,132,01,1,Bijoypur,,100,488,488,0,
19,31,85,132,02,1,Noapara,,76,388,388,0,
19,31,85,203,,1,*Chandpur,,336,1563,1563,0,
19,31,85,275,,1,*Dalua,,183,943,943,0,
19,31,85,304,,1,*Dhanijkara,,356,1866,1866,0,
19,31,85,336,,1,*Durgapur,,282,1531,1531,0,
19,31,85,344,,1,*Fakirhat,,501,2500,2500,0,
19,31,85,365,,1,*Gasbaria,,200,953,953,0,
19,31,85,375,,1,*Gobindapur,,223,980,980,0,
19,31,85,404,,1,*Hazari Para,,922,4631,4631,0,
19,31,85,404,01,1,Hazari Para,,804,4029,4029,0,
19,31,85,404,02,1,Halchow,,118,602,602,0,
19,31,85,475,,1,*Jupua,,272,1280,1280,0,
19,31,85,480,,1,*Kachari Para,,165,832,832,0,
19,31,85,482,,1,*Kachia Pushkarni,,180,840,840,0,
19,31,85,484,,1,*Kadair,,503,2562,2562,0,
19,31,85,486,,1,*Kadghar Kalikapur,,313,1730,1730,0,
19,31,85,545,,1,*Katpara,,368,1701,1701,0,
19,31,85,551,,1,*Kayerdhari,,185,945,945,0,
19,31,85,570,,1,*Khilla Para,,47,257,257,0,
19,31,85,600,,1,*Krishnapur,,234,1113,1113,0,
19,31,85,729,,1,*Padua Khamar Pushkarini,,281,1340,1340,0,
19,31,85,729,01,1,Khamar Pushkarini,,144,694,694,0,
19,31,85,729,02,1,Padua,,137,646,646,0,
19,31,85,731,,1,*Paikpara,,77,375,375,0,
19,31,85,748,,1,*Pasakot,,606,3015,3015,0,
19,31,85,768,,1,*Patkora,,183,938,938,0,
19,31,85,860,,1,*Satbaria,,295,1398,1398,0,
19,31,85,926,,1,*Shubhapur,,480,2388,2388,0,
19,31,85,963,,1,*Telihati,,376,1877,1877,0,
19,31,85,973,,1,*Tula Pushkarini,,231,1181,1181,0,
19,31,85,983,,1,*Unkot,,456,2356,2356,0,
19,31,90,,,,Sreepur Union Total,5212,6116,30968,30968,0,1468
19,31,90,052,,1,*Bagaigram,,332,1817,1817,0,
19,31,90,054,,1,*Bagair,,204,1042,1042,0,
19,31,90,080,,1,*Baludhum,,97,472,472,0,
19,31,90,119,,1,*Basuara,,226,1195,1195,0,
19,31,90,125,,1,*Batara,,170,805,805,0,
19,31,90,146,,1,*Bhaizkara,,144,722,722,0,
19,31,90,150,,1,*Bhanga Pushkarini,,222,1193,1193,0,
19,31,90,156,,1,*Bhitar Char,,245,1189,1189,0,
19,31,90,158,,1,*Bhoai,,88,445,445,0,
19,31,90,228,,1,*Cheoria,,138,787,787,0,
19,31,90,238,,1,*Chhota Kashni,,98,485,485,0,
19,31,90,299,,1,*Deokhar,,151,832,832,0,
19,31,90,328,,1,*Dumuria,,152,729,729,0,
19,31,90,359,,1,*Gandachi,,177,894,894,0,
19,31,90,381,,1,*Gopalnagar,,252,1227,1227,0,
19,31,90,410,,1,*Hasanpur,,207,1011,1011,0,
19,31,90,428,,1,*Jagazaria,,132,646,646,0,
19,31,90,445,,1,*Jaspur,,156,801,801,0,
19,31,90,498,,1,*Kaiyani,,172,834,834,0,
19,31,90,543,,1,*Kasnai,,45,189,189,0,
19,31,90,568,,1,*Kheaish,,231,1120,1120,0,
19,31,90,619,,1,*Nalghar,,468,2263,2263,0,
19,31,90,648,,1,*Mandari,,361,1856,1856,0,
19,31,90,701,,1,*Narchar,,206,1061,1061,0,
19,31,90,723,,1,*Padua,,103,497,497,0,
19,31,90,735,,1,*Paikuta,,174,979,979,0,
19,31,90,778,,1,*Paruara,,180,906,906,0,
19,31,90,791,,1,*Purba Lohari,,46,250,250,0,
19,31,90,797,,1,*Rajapur,,169,864,864,0,
19,31,90,808,,1,*Sharifpur,,113,596,596,0,
19,31,90,916,,1,*Sreepur,,313,1567,1567,0,
19,31,90,946,,1,*Taltali,,100,506,506,0,
19,31,90,951,,1,*Tara Pushkarini,,81,414,414,0,
19,31,90,971,,1,*Trishkot,,163,774,774,0,
19,31,95,,,,Ujirpur Union Total,4121,6145,29942,29942,0,1795
19,31,95,035,,1,*Ashrafpur,,252,1364,1364,0,
19,31,95,136,,1,*Belghar,,166,812,812,0,
19,31,95,177,,1,*Brahmapur,,821,3573,3573,0,
19,31,95,177,01,1,Uttar Pratappur,,178,719,719,0,
19,31,95,177,02,1,Dakshin Pratappur,,441,1810,1810,0,
19,31,95,177,03,1,Balhara,,202,1044,1044,0,
19,31,95,187,,1,*Chak Kalisha,,177,921,921,0,
19,31,95,187,01,1,Chak Kalisha,,53,297,297,0,
19,31,95,187,02,1,Ujirpur,,46,241,241,0,
19,31,95,187,03,1,Purba Belchar Ujirpur,,78,383,383,0,
19,31,95,207,,1,*Chandsree,,105,544,544,0,
19,31,95,209,,1,*Chandul,,158,1052,1052,0,
19,31,95,326,,1,*Dul Samuddra,,11,70,70,0,
19,31,95,367,,1,*Gashigram,,451,2174,2174,0,
19,31,95,398,,1,*Hashimpur,,501,2209,2209,0,
19,31,95,398,01,1,Koya,,50,239,239,0,
19,31,95,398,02,1,Bhatbari,,206,960,960,0,
19,31,95,398,03,1,Chak Lakshmipur,,245,1010,1010,0,
19,31,95,414,,1,*Illashpur,,120,577,577,0,
19,31,95,418,,1,*Jagamohanpur,,318,1505,1505,0,
19,31,95,426,,1,*Jagatrampur (Rajandrapur),,119,581,581,0,
19,31,95,433,,1,*Jamirkot Durgapur,,120,442,442,0,
19,31,95,504,,1,*Kali Krishnanagar,,420,2052,2052,0,
19,31,95,508,,1,*Kalikapur,,64,289,289,0,
19,31,95,531,,1,*Karaibon,,136,597,597,0,
19,31,95,549,,1,*Kanthalia,,199,866,866,0,
19,31,95,584,,1,*King Santoshpur,,41,181,181,0,
19,31,95,596,,1,*Krishnapur,,332,1554,1554,0,
19,31,95,605,,1,*Kumardoga,,359,1828,1828,0,
19,31,95,650,,1,*Manikpur,,299,1536,1536,0,
19,31,95,781,,1,*Purba Belghar,,132,736,736,0,
19,31,95,781,01,1,Purba Belghar,,57,320,320,0,
19,31,95,781,02,1,Batbari,,40,210,210,0,
19,31,95,781,03,1,Shibpur,,35,206,206,0,
19,31,95,789,,1,*Purba Kashipur,,325,1754,1754,0,
19,31,95,789,01,1,Purba Kashipur,,154,822,822,0,
19,31,95,789,02,1,Suarkhil,,171,932,932,0,
19,31,95,795,,1,*Rajapur,,73,367,367,0,
19,31,95,803,,1,*Rajdarnagar,,81,429,429,0,
19,31,95,840,,1,*Samuksar,,145,757,757,0,
19,31,95,844,,1,*Santoshpur,,91,446,446,0,
19,31,95,891,,1,*Sitalia,,129,726,726,0,
19,33,,,,,Comilla Sadar Dakshin Upazila Total,51885,85090,427391,427060,331,2035
19,33,,,,1,Comilla Sadar Dakshin Upazila,,63207,315500,315217,283,
19,33,,,,2,Comilla Sadar Dakshin Upazila,,20209,103710,103662,48,
19,33,,,,3,Comilla Sadar Dakshin Upazila,,1674,8181,8181,0,
,,,,,,Comilla Sadar Dakshin Paurashava,,,,,,
19,33,01,,,,Ward No-01 Total,,1821,9099,9086,13,
19,33,01,271,,2,*Dakshin Dhanaitari,,163,709,709,0,
19,33,01,272,,2,*Madhyam Dhanaitari,,84,364,364,0,
19,33,01,348,,2,*Lakshmipur,,115,610,610,0,
19,33,01,485,,2,*Kamalapur,,171,865,865,0,
19,33,01,636,,2,*Matiara,,355,1906,1906,0,
19,33,01,688,,2,*Nowagram,,257,1306,1306,0,
19,33,01,731,,2,*Pathankot,,99,534,534,0,
19,33,01,811,,2,*Roypur,,176,854,854,0,
19,33,01,950,,2,*Ulur Char,,300,1413,1402,11,
19,33,01,966,,2,*Uttar Dhanaitari,,101,538,536,2,
19,33,02,,,,Ward No-02 Total,,939,5014,5014,0,
19,33,02,165,,2,*Dharmapur,,67,352,352,0,
19,33,02,183,,2,*Chowara,,284,1343,1343,0,
19,33,02,222,,2,*Lakshmipur,,213,1245,1245,0,
19,33,02,262,,2,*Dayapur,,116,770,770,0,
19,33,02,304,,2,*Dumaria,,123,627,627,0,
19,33,02,480,,2,*Kalikinkarpur,,38,187,187,0,
19,33,02,848,,2,*Saworatali,,36,207,207,0,
19,33,02,925,,2,*Tarapaia,,62,283,283,0,
19,33,03,,,,Ward No-03 Total,,1353,7049,7049,0,
19,33,03,091,,2,*Bawband,,159,899,899,0,
19,33,03,122,,2,*Changi,,52,274,274,0,
19,33,03,282,,2,*Dhanishwar,,179,976,976,0,
