0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
44,19,26,,,,Halidhani Union Total,77,62,504,566,954,880,217,205,703,792,151,80
44,19,26,103,,1,*Baradi,2,3,21,28,54,46,17,16,39,41,7,8
44,19,26,319,,1,*Gaganna,0,1,10,7,18,13,6,8,15,17,4,1
44,19,26,334,,1,*Geramara,7,1,41,42,61,65,10,16,54,60,11,8
44,19,26,371,,1,*Halidhani,11,2,76,104,125,138,35,40,104,118,20,12
44,19,26,371,01,1,Halidhani,11,2,61,88,104,111,31,36,85,106,15,9
44,19,26,371,02,1,Ratanpur,0,0,15,16,21,27,4,4,19,12,5,3
44,19,26,519,,1,*Kashipur,5,5,33,27,56,63,3,2,35,37,8,4
44,19,26,568,,1,*Kola,10,16,66,59,127,114,22,14,115,106,12,6
44,19,26,731,,1,*Natabaria,13,12,27,33,90,76,3,7,52,72,5,1
44,19,26,827,,1,*Pratappur,11,10,28,29,80,61,11,13,44,49,5,6
44,19,26,868,,1,*Rajnagar,1,2,12,24,48,37,4,5,25,31,2,1
44,19,26,872,,1,*Ramchandrapur,8,7,80,101,172,140,40,30,114,129,29,11
44,19,26,872,01,1,Ramchandrapur,5,6,72,89,152,120,38,28,92,116,27,11
44,19,26,872,02,1,Basherdair,3,1,8,12,20,20,2,2,22,13,2,0
44,19,26,902,,1,*Salia,9,3,77,85,104,111,51,27,85,105,35,13
44,19,26,928,,1,*Sonardair,0,0,33,27,19,16,15,27,21,27,13,9
44,19,31,,,,Harishankarpur Union Total,48,79,598,593,1019,1000,261,199,772,740,146,61
44,19,31,011,,1,*Alia Bakri,0,1,3,4,13,16,4,2,4,6,2,1
44,19,31,022,,1,*Arjya Narayanpur,5,7,68,53,100,101,16,20,55,62,18,8
44,19,31,059,,1,*Bajitpur,5,3,18,13,29,21,5,6,32,25,5,2
44,19,31,163,,1,*Bhojghat,0,0,6,4,8,8,6,4,5,7,0,0
44,19,31,207,,1,*Chandaljani,2,6,20,17,31,42,4,1,32,18,1,1
44,19,31,386,,1,*Harishankarpur,2,1,48,45,73,57,18,15,61,56,9,1
44,19,31,400,,1,*Huda Bakri,1,2,26,17,41,39,6,4,23,30,6,1
44,19,31,556,,1,*Kismat Harishankarpur,1,1,28,32,48,42,7,5,25,29,5,1
44,19,31,560,,1,*Kismat Kandra,0,0,11,21,26,26,9,5,21,14,0,0
44,19,31,564,,1,*Kodalia,10,13,47,49,100,93,10,10,76,51,11,5
44,19,31,720,,1,*Nara Haridra,4,9,33,35,80,73,15,15,43,59,9,3
44,19,31,749,,1,*Paik Para,4,15,54,61,104,97,31,16,90,106,9,10
44,19,31,753,,1,*Pailanpur,0,1,24,22,35,30,10,14,25,29,8,4
44,19,31,761,,1,*Panami,5,3,69,82,106,105,42,32,75,66,15,8
44,19,31,775,,1,*Paranpur,2,8,23,20,43,39,6,2,30,29,7,1
44,19,31,809,,1,*Phatikkhali,1,0,14,10,11,13,13,5,11,8,3,3
44,19,31,820,,1,*Porabakri,2,0,28,20,38,30,20,12,27,34,5,1
44,19,31,839,,1,*Purba Gobindapur,0,6,16,19,28,38,7,3,30,29,8,1
44,19,31,865,,1,*Rajdharpur,0,1,20,20,34,49,7,8,37,36,9,3
44,19,31,920,,1,*Sitarampur,0,0,8,10,13,12,4,2,16,6,0,0
44,19,31,950,,1,*Sutalia,4,2,34,39,58,69,21,18,54,40,16,7
44,19,42,,,,Kalicharanpur Union Total,29,42,473,415,690,731,191,161,546,587,138,55
44,19,42,044,,1,*Badanpur,0,8,19,23,36,35,10,7,24,28,7,4
44,19,42,066,,1,*Bakua,3,2,40,22,33,35,20,13,28,34,8,3
44,19,42,070,,1,*Baliadanga,2,0,33,26,43,45,18,23,31,41,12,1
44,19,42,096,,1,*Bara Kamarkundu,5,3,73,73,112,89,39,31,78,87,35,15
44,19,42,126,,1,*Bayratala,3,2,25,16,33,39,6,3,36,29,12,2
44,19,42,148,,1,*Bhagabannagar,1,5,43,47,40,62,21,14,34,49,14,5
44,19,42,434,,1,*Joyrampur,2,3,35,36,61,68,12,12,56,45,5,0
44,19,42,434,01,1,Joyrampur,0,2,7,12,20,19,2,3,24,12,1,0
44,19,42,434,02,1,Nachna,2,1,28,24,41,49,10,9,32,33,4,0
44,19,42,460,,1,*Kalicharanpur,3,1,38,33,61,70,16,10,54,46,12,6
44,19,42,638,,1,*Magarkhali,3,4,22,20,51,51,6,10,45,44,6,3
44,19,42,649,,1,*Mahishadanga,0,1,33,30,36,44,6,9,23,36,2,4
44,19,42,664,,1,*Mandarbaria,0,1,28,17,49,48,9,4,27,33,5,2
44,19,42,987,,1,*Uttar Kashtasagara,7,12,84,72,135,145,28,25,110,115,20,10
44,19,42,987,01,1,Uttar Kashtasagara,7,9,72,62,107,115,28,21,93,92,19,10
44,19,42,987,02,1,Hazratala,0,3,12,10,28,30,0,4,17,23,1,0
44,19,47,,,,Kumrabaria Union Total,45,43,560,534,915,931,239,222,710,701,146,77
44,19,47,285,,1,*Dephalbaria,8,13,57,69,107,99,35,29,98,73,14,6
44,19,47,285,01,1,Dephalbaria,8,11,42,54,92,79,25,19,76,57,12,5
44,19,47,285,02,1,Gachha,0,2,15,15,15,20,10,10,22,16,2,1
44,19,47,297,,1,*Dhopabila,10,2,137,104,172,172,37,50,146,132,28,16
44,19,47,352,,1,*Goalbari,1,2,15,11,20,27,1,1,17,11,4,1
44,19,47,423,,1,*Jargram,1,0,32,38,35,30,17,14,32,33,5,5
44,19,47,490,,1,*Kanejpur,0,0,26,19,36,28,4,9,35,34,4,5
44,19,47,594,,1,*Kumrabaria,5,9,73,78,173,142,39,37,99,101,20,12
44,19,47,712,,1,*Nagar Bathan,6,5,58,51,105,127,33,19,96,98,21,4
44,19,47,857,,1,*Radhakantapur,11,4,67,51,114,140,17,16,87,94,14,10
44,19,47,857,01,1,Lebutala,2,2,43,35,56,77,10,11,41,53,7,3
44,19,47,857,02,1,Madhabpur,5,0,11,10,30,36,5,5,26,22,5,4
44,19,47,857,03,1,Radhakantapur,4,2,13,6,28,27,2,0,20,19,2,3
44,19,47,876,,1,*Ramnagar,1,4,62,64,88,101,26,17,54,60,17,9
44,19,47,887,,1,*Rautail,2,4,33,49,65,65,30,30,46,65,19,9
44,19,47,887,01,1,Rautail,2,3,18,36,46,48,13,10,38,46,7,4
44,19,47,887,02,1,Japjhpia,0,1,15,13,19,17,17,20,8,19,12,5
44,19,52,,,,Madhuhati Union Total,35,53,809,889,1247,1304,329,299,965,988,205,80
44,19,52,040,,1,*Atlia,2,0,7,6,8,10,0,3,4,11,1,1
44,19,52,081,,1,*Bamanpara Padmabila,0,0,0,4,4,4,0,3,0,3,1,0
44,19,52,092,,1,*Barabari,0,0,35,47,50,62,14,9,24,39,16,3
44,19,52,118,,1,*Basipur,0,0,2,1,1,1,0,0,0,3,0,0
44,19,52,129,,1,*Berasula,0,2,58,55,87,89,19,21,113,75,26,7
44,19,52,193,,1,*Bura Para,1,0,6,7,3,1,1,2,4,7,0,4
44,19,52,204,,1,*Chanduali,1,3,84,73,115,117,34,28,84,103,24,6
44,19,52,204,01,1,Bagimara,0,0,27,16,30,32,7,5,18,26,5,0
44,19,52,204,02,1,Chanduali,1,3,57,57,85,85,27,23,66,77,19,6
44,19,52,241,,1,*Charkol,7,11,47,61,87,77,28,35,55,66,16,5
44,19,52,363,,1,*Gopalpur,1,11,122,162,208,201,68,51,154,150,26,9
44,19,52,363,01,1,Nawda Para,1,1,33,42,38,32,22,18,39,39,4,2
44,19,52,363,02,1,Gopalpur,0,10,89,120,170,169,46,33,115,111,22,7
44,19,52,389,,1,*Hajidanga,1,2,36,35,42,57,13,9,39,31,3,2
44,19,52,430,,1,*Jadobpur,3,5,28,29,57,54,11,7,49,32,7,4
44,19,52,441,,1,*Jiala,1,0,32,28,32,58,6,7,29,26,6,3
44,19,52,475,,1,*Kamta,1,0,23,26,34,38,4,8,19,35,5,7
44,19,52,582,,1,*Kubirkhali,1,1,19,21,29,21,12,8,19,30,3,0
44,19,52,627,,1,*Madhuhati,0,1,23,20,31,37,10,4,26,33,8,3
44,19,52,642,,1,*Mohamaya,0,1,38,31,60,60,9,15,47,52,6,3
44,19,52,660,,1,*Mamunsia,8,11,67,74,124,113,23,11,62,86,15,4
44,19,52,694,,1,*Mirzapur,1,1,32,32,58,61,11,12,56,41,11,0
44,19,52,738,,1,*Oaria,0,1,34,38,40,50,21,27,34,35,3,1
44,19,52,787,,1,*Paschim Durgapur,4,0,46,46,72,69,10,6,48,30,5,4
44,19,52,939,,1,*Sreepur,1,1,27,51,43,46,19,19,54,46,6,3
44,19,52,954,,1,*Suti,2,1,19,7,23,33,4,2,20,15,7,3
44,19,52,957,,1,*Shyamnagar,0,1,24,35,39,45,12,12,25,39,10,8
44,19,58,,,,Moharajpur Union Total,29,29,737,717,1095,1089,359,375,934,1011,196,108
44,19,58,014,,1,*Andulbaria,0,0,23,19,35,32,14,14,18,18,6,3
44,19,58,100,,1,*Bara Kharikhali,0,1,34,27,40,49,16,14,40,50,12,4
44,19,58,141,,1,*Pachim Bhabanipur,0,1,24,19,22,23,8,5,23,25,1,2
44,19,58,152,,1,*Bharatpur,0,1,17,15,36,35,2,1,17,23,5,0
44,19,58,181,,1,*Bishaykhali,3,4,84,91,125,133,27,26,117,100,31,13
44,19,58,245,,1,*Chhota Kharikhali,0,1,5,5,4,5,2,2,1,3,2,2
44,19,58,274,,1,*Dakshin Ramnagar,2,1,49,51,49,75,29,23,53,49,14,10
44,19,58,382,,1,*Haripur,1,3,51,36,108,81,23,11,79,79,7,6
44,19,58,497,,1,*Kanuharpur,2,0,25,35,53,46,9,7,39,40,10,5
44,19,58,523,,1,*Kayargachhi,0,1,31,43,47,54,18,17,34,32,9,1
44,19,58,530,,1,*Keshabpur,8,3,39,35,47,57,33,44,50,52,16,8
44,19,58,542,,1,*Khamarail,1,0,83,77,115,86,65,85,118,125,21,11
44,19,58,575,,1,*Krishnapur,1,1,22,19,16,21,10,9,30,24,4,1
44,19,58,586,,1,*Kulbaria,3,2,67,62,100,101,32,24,74,91,14,5
44,19,58,590,,1,*Kulfadanga,1,0,22,22,40,33,8,10,31,43,4,2
44,19,58,608,,1,*Kutubpur,0,0,22,16,25,32,5,1,27,16,0,0
44,19,58,645,,1,*Moharajpur,1,4,23,32,56,69,11,18,38,57,7,9
44,19,58,679,,1,*Mayadharpur,4,2,30,24,42,30,20,23,33,60,4,11
44,19,58,735,,1,*Nrisinhapur,0,0,33,28,47,40,10,18,42,40,18,8
44,19,58,772,,1,*Paramanandapur,1,2,36,43,54,57,14,15,42,44,6,2
44,19,58,980,,1,*Uttar Bhabanipur,1,2,17,18,34,30,3,8,28,40,5,5
44,19,63,,,,Naldanga Union Total,76,77,660,596,1178,1116,234,194,785,893,165,60
44,19,63,025,,1,*Armukhi,16,7,88,95,189,177,28,19,137,145,18,7
44,19,63,051,,1,*Baghutia,8,13,38,21,75,80,9,2,50,43,17,0
44,19,63,159,,1,*Bhitsar,6,6,57,42,74,76,44,24,52,70,26,8
44,19,63,230,,1,*Cheunia,6,3,27,21,72,52,5,5,24,56,7,6
44,19,63,267,,1,*Dakshin Durgapur,0,1,29,17,51,58,15,19,35,44,14,7
44,19,63,326,,1,*Gariala,7,9,34,31,72,76,11,15,43,50,14,3
44,19,63,426,,1,*Jatrapur,3,1,18,18,37,33,3,12,27,38,0,0
44,19,63,449,,1,*Kajuli,0,0,6,6,13,13,2,1,9,10,0,0
44,19,63,501,,1,*Karati Para,19,18,85,89,172,167,18,14,137,135,17,9
44,19,63,501,01,1,Karati Para,2,6,32,26,55,47,8,8,50,32,5,0
44,19,63,501,02,1,Dakatia,3,4,6,15,27,28,6,1,24,20,3,3
44,19,63,501,03,1,Naihati,4,1,21,20,40,34,3,2,27,25,6,4
44,19,63,501,04,1,Arpara,7,6,21,18,32,35,1,2,31,46,2,1
44,19,63,501,05,1,Sonaikhali,3,1,5,10,18,23,0,1,5,12,1,1
44,19,63,527,,1,*Khenda Para,1,1,38,31,40,34,15,12,36,37,7,5
44,19,63,545,,1,*Kharasani,2,4,64,58,90,79,29,26,57,71,10,2
44,19,63,553,,1,*Kismat Gariala,0,2,14,30,37,34,5,5,13,22,4,2
44,19,63,597,,1,*Kursi,1,1,3,7,12,13,2,0,10,3,2,0
44,19,63,690,,1,*Mirerhuda,0,4,15,10,45,29,5,5,23,22,4,1
44,19,63,716,,1,*Naldanga,4,5,40,29,58,43,7,6,33,42,6,1
44,19,63,723,,1,*Narayanpur,0,0,29,24,43,46,2,2,34,26,2,0
44,19,63,935,,1,*Sreemantapur,3,0,35,25,31,43,16,13,22,19,11,5
44,19,63,968,,1,*Tentulbaria,0,2,40,42,67,63,18,14,43,60,6,4
44,19,68,,,,Padmakar Union Total,58,36,544,547,919,848,277,223,689,646,137,64
44,19,68,003,,1,*Achintyanagar,1,0,34,45,66,68,21,18,46,51,11,5
44,19,68,233,,1,*Chhayail,3,0,27,27,41,48,20,23,25,38,7,4
44,19,68,408,,1,*Huda Gopalpur,3,1,1,9,14,24,2,7,7,20,4,0
44,19,68,452,,1,*Kala,2,3,23,29,32,31,18,14,31,25,2,3
44,19,68,516,,1,*Kashimpur,5,3,36,38,68,45,12,7,58,29,7,2
44,19,68,616,,1,*Lakshmipur,6,3,68,64,102,74,27,23,70,80,17,5
44,19,68,623,,1,*Lauhajang,5,2,73,76,122,107,23,22,99,84,18,5
44,19,68,683,,1,*Khulum Berbari,12,0,19,28,68,70,10,6,20,32,5,1
44,19,68,746,,1,*Padmakar,0,4,31,22,32,40,33,18,55,39,9,6
44,19,68,842,,1,*Purba Gopinathpur,1,0,10,6,14,11,2,1,9,14,5,0
44,19,68,850,,1,*Purba Narayanpur,0,1,22,24,37,37,4,3,19,29,4,2
44,19,68,943,,1,*Sreerampur,2,2,12,8,23,13,4,2,22,16,1,0
44,19,68,976,,1,*Tiordah,18,15,180,153,276,263,100,78,213,176,42,29
44,19,68,976,01,1,Tiordah,5,3,89,75,144,144,38,35,104,78,13,14
44,19,68,976,02,1,Hatgopalpur,0,1,55,36,47,31,39,28,44,36,16,7
44,19,68,976,03,1,Sirfaltala,9,11,28,31,68,68,21,13,52,48,11,7
44,19,68,976,04,1,Bomardanga,4,0,8,11,17,20,2,2,13,14,2,1
44,19,68,994,,1,*Uttar Samaspur,0,2,8,18,24,17,1,1,15,13,5,2
44,19,73,,,,Paglakanai Union Total,74,80,506,434,828,812,232,181,585,615,177,71
44,19,73,,,1,Paglakanai Union,63,70,421,363,719,694,186,131,499,521,138,57
44,19,73,,,3,Paglakanai Union,11,10,85,71,109,118,46,50,86,94,39,14
44,19,73,115,,1,*Bari Bathan,9,15,120,101,209,206,31,38,156,163,29,14
44,19,73,115,01,1,Bari Bathan,3,6,47,42,102,100,14,13,64,71,17,4
44,19,73,115,02,1,Bania Kandor,2,6,56,39,82,78,14,22,62,63,9,8
44,19,73,115,03,1,Rajapur,0,1,6,7,10,15,1,2,11,9,0,1
44,19,73,115,04,1,Fokirabad,4,2,11,13,15,13,2,1,19,20,3,1
44,19,73,133,,1,*Berbari,1,3,43,31,45,67,18,15,45,49,10,6
44,19,73,155,,1,*Bharua Para,3,5,25,25,53,72,7,4,38,41,8,0
44,19,73,330,,1,*Gayeshpur,24,23,96,81,172,142,80,51,118,108,36,23
44,19,73,345,,1,*Gilabaria,9,7,40,38,72,57,18,3,32,41,23,1
44,19,73,571,,1,*Kora Para,17,17,86,81,155,140,24,14,105,108,31,13
44,19,73,651,,3,*Khajura (Part),11,10,85,71,109,118,46,50,86,94,39,14
44,19,73,651,01,3,Khajura,1,5,34,32,57,55,21,24,40,41,27,8
44,19,73,651,02,3,Char Kajura,10,5,51,39,52,63,25,26,46,53,12,6
44,19,73,764,,1,*Panch Tikri,0,0,11,6,13,10,8,6,5,11,1,0
44,19,79,,,,Porahati Union Total,72,67,758,786,1265,1245,292,261,898,915,242,80
44,19,79,029,,1,*Aruadanga,0,0,31,22,33,37,13,14,40,32,6,2
44,19,79,033,,1,*Aruakandi,6,4,38,30,75,55,7,14,41,38,14,7
44,19,79,074,,1,*Baliadanga,5,3,18,23,39,32,5,5,28,17,3,1
44,19,79,111,,1,*Baraikhali,3,3,56,47,107,66,22,10,54,62,20,3
44,19,79,122,,1,*Basudebpur,5,2,53,78,76,64,14,10,49,39,17,4
44,19,79,167,,1,*Bhupatipur,1,1,45,41,56,120,12,14,44,68,22,4
44,19,79,174,,1,*Bijoypur,3,4,71,59,83,106,17,23,61,71,10,2
44,19,79,226,,1,*Chapri,1,4,54,48,94,77,34,28,72,74,18,7
44,19,79,248,,1,*Chuadanga,3,8,22,29,61,35,13,9,32,33,6,6
44,19,79,293,,1,*Dhanharia,4,2,18,11,42,21,4,4,26,25,10,2
44,19,79,315,,1,*Estefapur,6,3,26,28,31,34,12,12,26,31,7,3
44,19,79,337,,1,*Ghoramara,6,6,36,44,67,85,13,13,45,57,15,7
44,19,79,397,,1,*Hiradanga,4,3,54,69,110,91,16,14,69,61,12,2
44,19,79,397,01,1,Hiradanda,0,0,31,44,52,48,14,10,44,33,5,1
44,19,79,397,02,1,Sura Para,4,3,23,25,58,43,2,4,25,28,7,1
44,19,79,493,,1,*Kangshee,2,1,33,42,49,49,16,12,32,48,6,2
44,19,79,504,,1,*Karimpur,0,0,14,12,18,14,6,2,12,13,6,1
44,19,79,634,,1,*Madhupur,3,3,34,43,62,71,20,9,65,42,17,10
44,19,79,824,,1,*Porahati,11,12,80,97,115,142,52,42,94,112,33,10
44,19,79,891,,1,*Rupdaha,8,6,40,31,69,78,6,9,70,53,7,4
44,19,79,891,01,1,Rupdaha,5,6,30,23,59,62,6,8,60,41,7,4
44,19,79,891,02,1,Mandartala,3,0,10,8,10,16,0,1,10,12,0,0
44,19,79,983,,1,*Uttar Durgapur,1,2,35,32,78,68,10,17,38,39,13,3
44,19,84,,,,Saganna Union Total,68,59,603,616,991,985,285,199,745,823,163,70
44,19,84,048,,1,*Badpukuria,7,7,135,154,224,225,67,44,189,194,44,16
44,19,84,055,,1,*Baidanga,4,1,109,99,141,123,60,38,110,105,32,17
44,19,84,063,,1,*Baksipur,4,1,16,16,45,40,7,7,33,34,7,2
44,19,84,222,,1,*Chandpur,1,1,16,10,23,28,4,5,27,21,7,3
44,19,84,259,,1,*Dahar Pukuria,0,0,21,21,38,28,11,10,30,22,5,1
44,19,84,348,,1,*Gilapol,10,5,92,92,166,155,29,26,116,138,19,7
44,19,84,348,01,1,Gilapol,0,0,37,30,50,52,11,13,38,47,12,1
44,19,84,348,02,1,Radanagar,2,2,17,20,32,39,8,4,27,27,0,2
44,19,84,348,03,1,Batika Danga,8,3,38,42,84,64,10,9,51,64,7,4
44,19,84,709,,1,*Nadkunda,9,6,65,68,80,101,36,20,67,80,13,2
44,19,84,898,,1,*Saganna,16,23,75,80,142,145,34,23,87,114,14,12
44,19,84,991,,1,*Uttar Narayanpur,17,15,74,76,132,140,37,26,86,115,22,10
44,19,84,991,01,1,Uttar Narayanpur,17,15,63,58,111,121,31,18,69,94,17,10
44,19,84,991,02,1,Sahebnagar,0,0,11,18,21,19,6,8,17,21,5,0
44,19,89,,,,Sadhuhati Union Total,52,71,626,614,934,939,407,327,791,773,183,78
44,19,89,089,,1,*Bankira,3,4,52,45,68,63,19,17,55,44,8,3
44,19,89,107,,1,*Barai Asannagar,9,9,90,100,140,160,68,31,133,120,27,12
44,19,89,107,01,1,Barai,6,2,61,59,91,101,56,25,86,72,25,10
44,19,89,107,02,1,Asannagar,3,7,29,41,49,59,12,6,47,48,2,2
44,19,89,200,,1,*Chak Enayetpur,0,0,2,9,5,4,2,4,3,3,2,0
44,19,89,311,,1,*Enayetpur,0,1,29,39,39,40,44,37,52,44,16,4
44,19,89,356,,1,*Gobindapur,2,3,74,63,76,58,58,74,65,70,32,17
44,19,89,393,,1,*Hazra,2,2,15,12,22,22,7,8,15,13,2,2
44,19,89,657,,1,*Mamudpur,0,1,26,36,27,50,13,8,31,47,7,2
44,19,89,675,,1,*Matikumra,6,6,18,22,61,69,8,10,55,42,8,1
44,19,89,879,,1,*Rangiarpota,2,2,76,55,123,107,43,21,68,80,13,8
44,19,89,894,,1,*Sadhuhati,28,43,244,233,373,366,145,117,314,310,68,29
44,19,89,894,01,1,Sadhuhati,7,4,24,27,52,44,7,17,43,44,4,6
44,19,89,894,02,1,Potahati,13,25,47,50,106,96,33,31,83,82,14,3
44,19,89,894,03,1,Magura Para,3,3,106,101,124,136,72,41,124,101,31,13
44,19,89,894,04,1,Panta Para,2,9,24,24,39,31,12,19,30,44,9,4
44,19,89,894,05,1,Darmatala,3,2,43,31,52,59,21,9,34,39,10,3
44,19,94,,,,Surat Union Total,20,16,403,393,632,648,149,146,474,514,104,43
44,19,94,085,,1,*Baniabahu,0,0,28,30,47,59,2,6,44,28,3,2
44,19,94,185,,1,*Britti Bagdanga,9,3,41,51,82,82,24,12,41,63,8,0
44,19,94,252,,1,*Chutlia,3,4,34,27,59,46,6,15,40,49,7,6
44,19,94,374,,1,*Hamdardanga,0,2,32,30,40,57,13,7,31,46,5,3
44,19,94,412,,1,*Huda Surat,3,1,25,22,34,30,10,10,21,27,5,2
44,19,94,471,,1,*Kalyanpur,0,0,33,26,48,40,16,20,29,26,10,5
44,19,94,508,,1,*Kastasagra,1,2,48,47,68,75,14,17,64,49,11,9
44,19,94,620,,1,*Laudia,1,1,57,52,73,69,18,15,70,70,20,3
44,19,94,846,,1,*Purba Krishnapur,0,3,30,47,70,76,19,13,40,51,20,7
44,19,94,883,,1,*Ratanhat,1,0,24,23,44,44,6,11,38,27,2,3
44,19,94,946,,1,*Surat,2,0,46,36,61,65,19,17,50,76,11,3
44,19,94,965,,1,*Teghari,0,0,5,2,6,5,2,3,6,2,2,0
44,33,,,,,Kaliganj Upazila Total,874,854,8066,8006,13433,12827,3295,2937,9830,10467,2046,1130
44,33,,,,1,Kaliganj Upazila,664,652,6960,6949,11405,10829,2860,2597,8300,8844,1715,942
44,33,,,,2,Kaliganj Upazila,210,202,1106,1057,2028,1998,435,340,1530,1623,331,188
44,33,,,,,Kaliganj Paurashava,210,202,1106,1057,2028,1998,435,340,1530,1623,331,188
44,33,01,,,,Ward No-01 Total,26,29,119,102,205,206,33,28,144,164,20,10
44,33,01,279,,2,*Chapali,9,14,64,49,110,103,17,22,80,88,8,3
44,33,01,493,,2,*Paschim Kaliganja,5,8,29,19,51,44,7,4,25,41,7,4
44,33,01,923,,2,*Sreerampur,12,7,26,34,44,59,9,2,39,35,5,3
44,33,02,,,,Ward No-02 Total,22,31,131,126,248,227,56,35,184,200,38,15
44,33,02,025,,2,*Anandabagh,0,2,31,19,48,35,17,9,24,47,12,3
44,33,02,079,,2,*Bakulia,6,8,32,32,58,49,10,5,37,38,6,1
44,33,02,546,,2,*Khayertala,7,6,21,24,54,41,6,6,33,28,8,5
44,33,02,620,,2,*Purba Kaliganj,8,9,38,41,78,80,16,9,76,73,11,4
44,33,02,755,,2,*Paik Para (Part),1,6,9,10,10,22,7,6,14,14,1,2
44,33,03,,,,Ward No-03 Total,34,25,135,153,288,300,37,33,206,238,43,30
44,33,03,733,,2,*Fayla,34,25,135,153,288,300,37,33,206,238,43,30
44,33,04,,,,Ward No-04 Total,6,4,92,90,127,130,42,37,95,119,24,13
44,33,04,413,,2,*Helai,6,4,92,90,127,130,42,37,95,119,24,13
44,33,05,,,,Ward No-05 Total,49,47,162,162,347,370,65,44,273,306,51,50
44,33,05,640,,2,*Madhuganj Bazar,18,5,53,66,108,125,21,12,82,94,22,29
44,33,05,746,,2,*Nischintapur,24,25,61,48,145,160,33,21,113,123,20,19
44,33,05,850,,2,*Uttar Balidapara,7,17,48,48,94,85,11,11,78,89,9,2
44,33,06,,,,Ward No-06 Total,11,10,82,57,139,127,16,16,150,96,13,4
44,33,06,145,,2,*Balidapara (Dakshin),11,10,82,57,139,127,16,16,150,96,13,4
44,33,07,,,,Ward No-07 Total,35,24,142,141,309,280,71,51,221,199,44,30
44,33,07,026,,2,*Dakshin Arpara,35,24,142,141,309,280,71,51,221,199,44,30
44,33,08,,,,Ward No-08 Total,11,14,107,96,147,135,44,39,113,124,49,13
44,33,08,044,,2,*Babra,6,11,67,56,90,75,21,12,65,64,25,7
44,33,08,425,,2,*Kashipur,5,3,40,40,57,60,23,27,48,60,24,6
44,33,09,,,,Ward No-09 Total,16,18,136,130,218,223,71,57,144,177,49,23
44,33,09,660,,2,*Math Sreerampur,0,1,17,15,23,16,13,8,14,9,10,3
44,33,09,906,,2,*Shibnagar,11,8,74,81,122,137,39,36,77,96,28,17
44,33,09,930,,2,*Uttar Arpara,5,9,45,34,73,70,19,13,53,72,11,3
44,33,10,,,,Bara Bazar Union Total,132,108,914,946,1649,1524,378,316,1138,1200,293,130
44,33,10,048,,1,*Bade Dihi,17,18,110,112,188,176,43,30,114,124,45,21
44,33,10,053,,1,*Badurgachha,9,13,70,68,181,140,27,25,111,120,28,14
44,33,10,133,,1,*Bara Bazar,10,5,14,23,42,41,7,11,23,43,7,0
44,33,10,137,,1,*Barpha,0,0,24,37,47,43,6,12,32,43,1,0
44,33,10,155,,1,*Belat Daulatpur,6,5,86,86,172,143,49,37,111,124,30,10
44,33,10,337,,1,*Fulbari,5,1,50,52,58,49,38,17,62,59,8,4
44,33,10,368,,1,*Gram Majdia,6,2,67,68,115,122,21,14,77,88,23,8
44,33,10,395,,1,*Hasilbagh,4,8,26,21,36,40,10,6,33,31,8,5
44,33,10,439,,1,*Jagannathpur,5,4,24,31,64,59,1,2,45,32,7,0
44,33,10,444,,1,*Jalkar Majdia,0,0,27,24,11,20,16,17,28,24,10,9
44,33,10,604,,1,*Luchia,3,1,27,22,32,26,17,22,36,34,7,9
44,33,10,630,,1,*Mahishahati,4,2,40,36,80,57,12,12,48,52,12,4
44,33,10,648,,1,*Mangal Paita,4,3,62,60,110,97,21,23,56,64,17,5
44,33,10,701,,1,*Mitha Pukhuria,11,4,50,57,73,88,19,7,64,60,24,8
44,33,10,799,,1,*Pirojpur,28,24,97,101,205,175,37,42,113,130,35,18
44,33,10,857,,1,*Sadikpur,8,7,33,37,65,75,10,6,51,40,8,3
44,33,10,919,,1,*Sonalidanga,0,0,45,48,56,58,19,14,55,51,6,2
44,33,10,928,,1,*Subarnasara,2,0,39,38,73,71,20,16,54,46,12,6
44,33,10,981,,1,*Thikdanga,10,11,23,25,41,44,5,3,25,35,5,4
44,33,20,,,,Jamal Union Total,62,57,508,510,762,791,204,169,615,593,117,52
44,33,20,062,,1,*Baghdanga,0,0,4,6,12,11,0,4,5,8,2,0
44,33,20,146,,1,*Basudebpur,1,3,18,23,28,24,4,3,26,26,4,5
44,33,20,177,,1,*Bhatter Bhat Para,0,0,3,1,1,4,0,0,3,2,1,0
44,33,20,266,,1,*Dauti,4,5,17,18,36,38,4,6,35,23,1,0
44,33,20,288,,1,*Dudhrajpur,3,3,30,36,43,48,12,12,44,42,2,4
44,33,20,359,,1,*Gopalpur,9,4,68,63,103,121,14,10,103,93,15,4
44,33,20,359,01,1,Gopalpur,8,4,46,35,69,66,9,6,66,66,8,3
44,33,20,359,02,1,Haradebpur,1,0,22,28,34,55,5,4,37,27,7,1
44,33,20,377,,1,*Gutiani,3,5,10,11,18,20,3,1,20,23,1,1
44,33,20,417,,1,*Huda Dauti,2,0,18,12,21,27,3,6,21,20,6,1
44,33,20,437,,1,*Khanzapur,0,0,9,12,13,7,5,3,10,12,2,0
44,33,20,470,,1,*Kabilpur,2,5,31,26,41,39,13,15,30,28,4,2
44,33,20,510,,1,*Kamarail,2,3,14,26,17,12,4,3,14,7,4,1
44,33,20,564,,1,*Khurda Talian,12,3,12,29,50,45,12,14,30,24,12,8
