0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,33,27,008,04,1,Morcha Para,2,2,12,6,10,17,3,2,2,6,2,1
10,33,27,008,05,1,Alohali Madhya Para,0,0,11,9,37,35,2,2,28,18,5,1
10,33,27,173,,1,*Bhatahar,0,0,17,17,21,18,9,5,13,13,8,2
10,33,27,285,,1,*Dakahar,5,5,28,32,35,38,9,7,51,37,10,2
10,33,27,285,01,1,Dakahar,5,4,19,25,23,26,8,5,39,28,7,2
10,33,27,285,02,1,Belbhuja,0,1,9,7,12,12,1,2,12,9,3,0
10,33,27,320,,1,*Dhap,1,3,66,60,104,85,35,35,56,89,31,13
10,33,27,320,01,1,Dhap,1,3,46,29,61,61,20,22,39,65,22,7
10,33,27,320,02,1,Nimaikola,0,0,10,23,21,13,8,9,9,12,8,5
10,33,27,320,03,1,Jogipotha,0,0,10,8,22,11,7,4,8,12,1,1
10,33,27,406,,1,*Islampur,0,2,63,36,89,111,25,21,70,73,13,9
10,33,27,406,01,1,Tarafdar Para,0,0,7,3,9,18,4,2,8,11,4,0
10,33,27,406,02,1,Khan Para,0,1,12,13,30,19,4,5,24,24,3,2
10,33,27,406,03,1,Khanbari,0,0,22,10,14,37,12,4,19,16,1,5
10,33,27,406,04,1,Kushbahar,0,1,16,9,23,26,5,9,13,14,3,2
10,33,27,406,05,1,Barabaria,0,0,6,1,13,11,0,1,6,8,2,0
10,33,27,475,,1,*Kamargaon,5,3,38,47,59,65,26,29,74,58,8,2
10,33,27,475,01,1,Kamargaon,0,0,30,34,43,39,23,24,57,41,6,2
10,33,27,475,02,1,Katagari,5,2,7,6,10,19,2,0,11,10,2,0
10,33,27,475,03,1,Baharampur,0,1,1,7,6,7,1,5,6,7,0,0
10,33,27,545,,1,*Kholas,2,5,66,71,88,73,43,36,86,56,25,12
10,33,27,622,,1,*Masinda,8,4,30,25,55,45,6,12,25,40,11,4
10,33,27,622,01,1,Masinda,2,0,6,7,16,14,3,4,7,12,4,2
10,33,27,622,02,1,Sukhanagari,6,4,24,18,39,31,3,8,18,28,7,2
10,33,27,648,,1,*Matihas,4,4,25,15,51,35,13,9,26,25,4,1
10,33,27,648,01,1,Matihas,4,4,13,11,33,23,7,5,18,15,1,1
10,33,27,648,02,1,Kankai,0,0,12,4,18,12,6,4,8,10,3,0
10,33,27,847,,1,*Sajapur,10,9,75,62,137,89,30,23,109,68,10,8
10,33,27,960,,1,*Tarajun,4,5,28,33,63,55,14,12,37,53,7,2
10,33,27,977,,1,*Tentulia,9,4,34,35,68,57,32,24,67,38,12,11
10,33,27,977,01,1,Tentulia,5,1,10,14,21,29,2,3,20,12,2,1
10,33,27,977,02,1,Karamgi,3,2,19,17,33,18,26,20,37,22,10,7
10,33,27,977,03,1,Sonar Para,1,1,5,4,14,10,4,1,10,4,0,3
10,33,40,,,,Gobindapur Union Total,95,105,828,812,1317,1288,342,279,975,950,195,93
10,33,40,025,,1,*Amsatta,29,28,59,50,138,128,12,12,117,94,13,8
10,33,40,025,01,1,Amsatta,25,25,20,9,69,72,6,6,49,56,4,3
10,33,40,025,02,1,Panch Khupi,3,2,13,11,21,19,3,1,26,7,0,0
10,33,40,025,03,1,Dharsan,1,1,26,30,48,37,3,5,42,31,9,5
10,33,40,043,,1,*Asunja,7,9,37,34,72,71,10,3,48,42,4,1
10,33,40,043,01,1,Uttar Asunja,6,7,22,20,53,44,1,0,30,26,1,0
10,33,40,043,02,1,Dakshin Asunja,1,2,15,14,19,27,9,3,18,16,3,1
10,33,40,077,,1,*Baldahar,4,4,21,30,49,42,16,8,25,38,12,5
10,33,40,103,,1,*Barahipur,4,3,29,26,44,53,11,17,33,28,10,5
10,33,40,103,01,1,Phutaniganj,1,0,13,9,8,12,8,16,6,9,7,2
10,33,40,103,02,1,Bania Dighi,3,3,16,17,36,41,3,1,27,19,3,3
10,33,40,121,,1,*Belhali,5,13,89,65,120,105,26,18,70,81,16,8
10,33,40,217,,1,*Chandani,5,3,18,29,51,42,4,0,22,38,4,3
10,33,40,217,01,1,Chandani,3,3,10,11,26,20,0,0,9,20,3,3
10,33,40,217,02,1,Palla,2,0,8,18,25,22,4,0,13,18,1,0
10,33,40,233,,1,*Chandra Dighi,2,2,26,22,48,49,10,9,17,23,3,1
10,33,40,294,,1,*Dakshin Sajapur,0,0,35,32,33,46,5,3,32,33,7,1
10,33,40,380,,1,*Gobindapur,2,4,61,49,101,92,19,14,76,60,18,4
10,33,40,536,,1,*Khihali,13,10,147,147,213,198,81,84,191,159,29,13
10,33,40,536,01,1,Khamargari,1,2,20,27,27,25,10,11,27,27,4,1
10,33,40,536,02,1,Berach,5,0,5,5,11,14,0,0,4,5,0,0
10,33,40,536,03,1,Nihali,0,0,6,9,10,24,10,10,9,13,0,0
10,33,40,536,04,1,Uttarpaschim Khihali,1,0,45,40,50,37,33,36,44,36,11,5
10,33,40,536,05,1,Chak Para,0,5,16,9,26,24,6,7,24,16,3,1
10,33,40,536,06,1,Madhyapara,2,2,9,11,22,17,2,1,17,16,0,2
10,33,40,536,07,1,Dakshinpara,3,0,13,14,28,14,11,6,26,21,4,1
10,33,40,536,08,1,Koch Pukuria,1,0,7,10,18,24,1,2,17,13,1,0
10,33,40,536,09,1,Bontentulia,0,1,26,22,21,19,8,11,23,12,6,3
10,33,40,579,,1,*Magura,5,0,12,11,36,20,1,3,17,18,1,2
10,33,40,596,,1,*Majinda,4,7,53,37,57,61,17,10,47,46,7,1
10,33,40,596,01,1,Majinda,4,6,44,29,47,51,14,9,36,35,4,1
10,33,40,596,02,1,Seola,0,1,9,8,10,10,3,1,11,11,3,0
10,33,40,640,,1,*Mathurapur,2,1,50,65,85,82,20,15,72,55,10,2
10,33,40,640,01,1,Uttar Mathurapur,1,1,27,34,39,39,8,9,34,29,9,2
10,33,40,640,02,1,Dakshin Mathurapur,1,0,23,31,46,43,12,6,38,26,1,0
10,33,40,657,,1,*Maukuri,3,0,33,33,44,67,38,22,42,59,11,12
10,33,40,657,01,1,Maukuri,2,0,22,16,36,45,19,17,27,24,8,9
10,33,40,657,02,1,Altafnagar,1,0,11,17,8,22,19,5,15,35,3,3
10,33,40,683,,1,*Morgram,2,5,40,60,65,67,29,21,42,43,14,8
10,33,40,726,,1,*Pali Maheshpur,1,1,26,25,30,43,12,10,27,27,5,4
10,33,40,882,,1,*Sarjankuri,1,3,36,35,49,54,6,9,29,29,7,4
10,33,40,891,,1,*Sherpur,5,11,29,41,57,48,3,2,43,60,6,5
10,33,40,908,,1,*Sreepur,1,1,27,21,25,20,22,19,25,17,18,6
10,33,54,,,,Gunahar Union Total,57,37,785,723,1146,1156,336,241,793,874,166,58
10,33,54,017,,1,*Amjhupi,2,3,17,15,41,39,8,5,18,25,11,1
10,33,54,017,01,1,Amjhupi,2,3,15,13,36,32,6,4,15,19,9,1
10,33,54,017,02,1,Baraikuri,0,0,2,2,5,7,2,1,3,6,2,0
10,33,54,034,,1,*Arjungari,1,0,36,27,39,37,12,14,32,44,2,1
10,33,54,034,01,1,Arjungari,1,0,25,21,24,24,8,6,20,29,1,1
10,33,54,034,02,1,Suhali,0,0,3,3,6,7,2,4,4,9,1,0
10,33,54,034,03,1,Khurda Para,0,0,8,3,9,6,2,4,8,6,0,0
10,33,54,051,,1,*Atail,7,3,11,11,29,34,4,5,31,19,6,2
10,33,54,129,,1,*Belhatta,3,1,42,39,57,58,19,11,33,42,2,2
10,33,54,129,01,1,Belhatta,0,0,20,15,26,23,5,4,17,19,1,1
10,33,54,129,02,1,Singa,3,1,15,18,27,28,12,5,11,18,1,0
10,33,54,129,03,1,Kazigari,0,0,7,6,4,7,2,2,5,5,0,1
10,33,54,138,,1,*Beragaon,0,1,13,29,24,24,24,10,19,17,9,2
10,33,54,164,,1,*Bhandaria,2,2,36,38,53,72,11,4,39,36,5,2
10,33,54,181,,1,*Bhatanda,1,2,31,26,50,36,8,6,33,27,6,0
10,33,54,181,01,1,Bhatanda,1,2,15,16,32,29,5,3,20,13,6,0
10,33,54,181,02,1,Dochia,0,0,16,10,18,7,3,3,13,14,0,0
10,33,54,224,,1,*Chandi Mandap,1,0,5,8,11,11,9,5,13,6,4,1
10,33,54,259,,1,*Chhota Beragaon,0,0,18,17,16,23,10,3,18,21,5,1
10,33,54,259,01,1,Chhota Beragaon,0,0,14,11,7,10,7,3,11,14,2,1
10,33,54,259,02,1,Dashara,0,0,4,6,9,13,3,0,7,7,3,0
10,33,54,389,,1,*Gunahar,0,0,10,18,12,9,4,7,6,8,2,0
10,33,54,415,,1,*Jajira,9,8,67,64,89,109,18,11,57,66,20,4
10,33,54,415,01,1,Jajira,9,5,55,47,60,75,15,8,48,42,16,3
10,33,54,415,02,1,Danga Para,0,0,6,9,18,19,1,2,2,13,1,1
10,33,54,415,03,1,Karamji,0,3,6,8,11,15,2,1,7,11,3,0
10,33,54,432,,1,*Jarai,2,0,13,8,16,20,6,7,5,16,5,1
10,33,54,484,,1,*Kamaru,0,0,16,15,21,25,6,4,18,27,1,1
10,33,54,501,,1,*Keut,0,0,11,18,26,29,4,1,16,17,2,2
10,33,54,501,01,1,Keut,0,0,5,12,17,19,0,0,9,6,1,0
10,33,54,501,02,1,Sana Para,0,0,2,1,3,3,2,1,5,6,0,0
10,33,54,501,03,1,Nandar Para,0,0,4,5,6,7,2,0,2,5,1,2
10,33,54,510,,1,*Khagra,3,0,5,6,22,12,0,0,8,7,2,0
10,33,54,562,,1,*Kurahar,0,1,22,17,34,34,4,8,17,21,1,1
10,33,54,674,,1,*Merai,2,0,23,27,32,23,9,5,14,26,5,1
10,33,54,709,,1,*Bara Nilahali,11,3,32,37,42,50,12,13,40,42,8,3
10,33,54,709,01,1,Bara Nilahali,7,3,26,30,35,38,11,13,28,34,8,3
10,33,54,709,02,1,Koigari,4,0,6,7,7,12,1,0,12,8,0,0
10,33,54,718,,1,*Nurpur,0,0,28,20,33,41,13,5,41,33,3,2
10,33,54,735,,1,*Palkuri,0,0,15,12,13,8,9,11,19,18,2,1
10,33,54,744,,1,*Panchusha,0,3,44,27,39,45,23,7,27,34,11,3
10,33,54,744,01,1,Panchusha,0,1,35,17,29,33,21,6,24,23,9,2
10,33,54,744,02,1,Satni,0,2,9,10,10,12,2,1,3,11,2,1
10,33,54,761,,1,*Paogachha,1,1,49,34,68,47,13,6,43,43,5,1
10,33,54,761,01,1,Paogachha,1,1,39,28,61,35,9,5,38,39,5,1
10,33,54,761,02,1,Khoksa Para,0,0,10,6,7,12,4,1,5,4,0,0
10,33,54,770,,1,*Paota,4,0,30,24,76,67,4,4,37,54,1,3
10,33,54,770,01,1,Paota,4,0,29,21,65,60,3,4,33,48,1,3
10,33,54,770,02,1,Damkuri,0,0,1,3,11,7,1,0,4,6,0,0
10,33,54,813,,1,*Pukurgachha,0,0,37,28,41,47,26,24,30,29,5,5
10,33,54,813,01,1,Pukurgachha,0,0,26,19,25,31,23,20,19,22,1,4
10,33,54,813,02,1,Pora Para,0,0,11,9,16,16,3,4,11,7,4,1
10,33,54,821,,1,*Raghu Bansipur (Hapina),0,0,30,30,37,37,19,13,31,36,12,4
10,33,54,873,,1,*Saram,1,0,11,7,7,6,5,5,11,7,0,2
10,33,54,899,,1,*Singra,2,3,33,33,57,59,12,11,41,45,14,2
10,33,54,899,01,1,Singra,0,1,20,21,40,38,6,3,34,35,5,0
10,33,54,899,02,1,Batahar,2,2,13,12,17,21,6,8,7,10,9,2
10,33,54,925,,1,*Surjyata,1,0,8,8,9,12,4,3,12,11,0,0
10,33,54,943,,1,*Taloch,1,5,60,48,99,91,22,20,59,60,8,3
10,33,54,986,,1,*Unahat,3,1,32,32,53,51,18,13,25,37,9,7
10,33,54,986,01,1,Unahat,2,1,23,21,41,33,12,5,17,21,4,4
10,33,54,986,02,1,Chak Manohar,1,0,9,11,12,18,6,8,8,16,5,3
10,33,67,,,,Talora Union Total,87,98,694,660,1152,1226,298,218,855,1043,212,123
10,33,67,112,,1,*Belgharia,8,5,44,48,70,86,18,8,56,46,10,3
10,33,67,112,01,1,Gari Belgharia,4,0,12,13,16,25,6,7,17,15,3,0
10,33,67,112,02,1,Sana Belgharia,1,0,11,9,16,19,1,0,9,11,1,0
10,33,67,112,03,1,Rasulpur,1,0,8,12,19,17,8,1,12,12,3,3
10,33,67,112,04,1,Chak Shola,2,5,12,13,18,22,3,0,16,8,3,0
10,33,67,112,05,1,Chak Gopal,0,0,1,1,1,3,0,0,2,0,0,0
10,33,67,302,,1,*Debkhanda,6,6,33,28,77,77,15,8,77,52,7,3
10,33,67,311,,1,*Debrason,3,2,11,9,20,30,2,3,19,15,2,3
10,33,67,363,,1,*Dubra,5,3,47,59,77,100,10,11,45,49,22,10
10,33,67,363,01,1,Dubra,0,2,26,23,43,46,7,7,22,25,7,2
10,33,67,363,02,1,Muktagachha,3,1,16,25,26,41,3,1,15,20,14,5
10,33,67,363,03,1,Talora Railway Station,2,0,5,11,8,13,0,3,8,4,1,3
10,33,67,467,,1,*Kail,9,8,93,86,140,141,51,37,126,126,19,12
10,33,67,467,01,1,Kail,1,0,62,57,80,91,33,25,67,61,13,7
10,33,67,467,02,1,Bara Chapra,0,1,5,10,11,9,4,5,14,12,2,0
10,33,67,467,03,1,Baluka Para,1,0,14,15,13,13,12,5,21,17,1,1
10,33,67,467,04,1,Dogachhi,6,6,9,3,32,15,1,1,18,32,2,3
10,33,67,467,05,1,Poraghata,1,1,3,1,4,13,1,1,6,4,1,1
10,33,67,527,,1,*Khanpur,7,20,72,77,119,134,21,13,88,76,14,12
10,33,67,527,01,1,Khanpur,6,19,54,60,99,105,14,8,73,53,11,11
10,33,67,527,02,1,Kunchigari,1,0,10,14,10,20,6,5,6,15,3,0
10,33,67,527,03,1,Chak Madhab,0,1,8,3,10,9,1,0,9,8,0,1
10,33,67,666,,1,*Megha,4,4,34,32,52,39,8,9,38,40,9,6
10,33,67,666,01,1,Megha,1,2,25,16,32,26,8,8,22,24,7,6
10,33,67,666,02,1,Saranjabari,3,2,9,16,20,13,0,1,16,16,2,0
10,33,67,778,,1,*Paranpur,0,1,14,10,13,16,9,2,13,26,8,0
10,33,67,830,,1,*Sabla,14,17,91,87,154,204,40,22,148,308,26,14
10,33,67,830,01,1,Sabla,8,12,47,46,95,86,24,13,68,72,21,10
10,33,67,830,02,1,Talora Bandar,3,5,20,16,38,33,10,5,53,33,2,4
10,33,67,830,03,1,Banshpata,2,0,20,20,13,75,4,4,15,198,2,0
10,33,67,830,04,1,Dakshin Sabla,1,0,4,5,8,10,2,0,12,5,1,0
10,33,67,839,,1,*Sagarpur,0,0,10,12,19,15,3,1,13,12,3,0
10,33,67,934,,1,*Swargapur,4,2,28,19,65,71,8,9,26,83,10,0
10,33,67,951,,1,*Talora,27,30,217,193,346,313,113,95,206,210,82,60
10,33,67,951,01,1,Talora,8,16,83,64,129,124,36,30,78,78,31,17
10,33,67,951,02,1,Nalgharia,1,4,40,39,43,39,29,17,28,23,8,13
10,33,67,951,03,1,Naoda Para,0,1,15,18,23,27,6,10,24,12,2,2
10,33,67,951,04,1,Fepra,0,0,7,6,15,13,0,2,7,9,2,0
10,33,67,951,05,1,Solla Para,2,0,9,4,18,7,1,3,3,4,2,1
10,33,67,951,06,1,Lafa Para,4,4,20,25,57,57,6,1,35,35,5,6
10,33,67,951,07,1,Goyabanda,2,3,5,6,11,15,1,2,10,7,2,0
10,33,67,951,08,1,Poli Para,4,2,29,28,30,24,28,26,17,32,22,18
10,33,67,951,09,1,Bhelur Chak,6,0,9,3,20,7,6,4,4,10,8,3
10,33,81,,,,Zianagar Union Total,32,30,574,535,809,863,250,200,664,650,125,75
10,33,81,069,,1,*Bagpal,3,6,34,28,41,61,11,7,38,30,8,2
10,33,81,069,01,1,Bagpal,2,3,27,23,28,39,8,7,26,20,7,2
10,33,81,069,02,1,Kali Pukur,1,3,5,2,9,17,2,0,9,5,1,0
10,33,81,069,03,1,Baluka Para,0,0,2,3,4,5,1,0,3,5,0,0
10,33,81,086,,1,*Bara Dighi,1,2,26,24,33,27,7,4,34,22,2,4
10,33,81,086,01,1,Bara Dighi,0,2,13,5,16,12,3,2,14,7,0,1
10,33,81,086,02,1,Madaimuri,1,0,13,19,17,15,4,2,20,15,2,3
10,33,81,095,,1,*Barahi,0,0,45,40,74,72,29,23,57,46,17,5
10,33,81,095,01,1,Barahi,0,0,31,24,50,48,19,16,40,29,14,4
10,33,81,095,02,1,Chenchuria,0,0,9,7,11,16,7,6,9,7,3,0
10,33,81,095,03,1,Yanla,0,0,5,9,13,8,3,1,8,10,0,1
10,33,81,190,,1,*Bisa,0,0,39,40,35,52,19,26,43,44,2,1
10,33,81,242,,1,*Chenchuria,1,0,14,13,27,22,3,3,11,12,3,4
10,33,81,268,,1,*Chhota Nilahali,4,0,45,46,68,71,21,12,28,39,8,2
10,33,81,268,01,1,Chhota Nilahali,2,0,13,12,16,18,1,0,9,15,1,0
10,33,81,268,02,1,Barahi,1,0,10,12,18,23,6,3,9,10,0,0
10,33,81,268,03,1,Pora Para,0,0,14,11,13,15,2,1,4,5,1,0
10,33,81,268,04,1,Bhebra,1,0,8,11,21,15,12,8,6,9,6,2
10,33,81,397,,1,*Herenza,1,0,44,40,82,83,29,28,46,62,10,5
10,33,81,397,01,1,Herenza,1,0,32,34,62,67,20,22,36,50,4,4
10,33,81,397,02,1,Parla,0,0,12,6,20,16,9,6,10,12,6,1
10,33,81,423,,1,*Jalanga,2,3,37,38,51,65,7,8,32,41,9,7
10,33,81,423,01,1,Jalanga,1,0,28,30,38,44,3,6,23,31,3,3
10,33,81,423,02,1,Kalaikuri,1,3,9,8,13,21,4,2,9,10,6,4
10,33,81,441,,1,*Jhenay,0,0,26,24,20,44,10,2,29,28,7,0
10,33,81,441,01,1,Kasiakuri,0,0,9,7,7,16,3,1,14,13,1,0
10,33,81,441,02,1,Shaharkuri,0,0,17,17,13,28,7,1,15,15,6,0
10,33,81,449,,1,*Zianagar,17,13,143,118,209,195,60,44,148,161,33,19
10,33,81,449,01,1,Zianagar,4,2,25,25,23,16,12,11,26,36,3,4
10,33,81,449,02,1,Chak Para,0,1,13,8,25,14,3,5,15,8,0,0
10,33,81,449,03,1,Khidir Para,5,3,42,32,70,61,20,10,47,43,12,5
10,33,81,449,04,1,Miah Para,3,1,32,32,34,49,18,11,33,42,6,3
10,33,81,449,05,1,Dighir Para,4,2,7,2,20,16,2,0,6,9,2,1
10,33,81,449,06,1,Jhalgharia,0,0,12,7,16,11,3,4,10,13,6,4
10,33,81,449,07,1,Sohagi Para,1,4,12,12,21,28,2,3,11,10,4,2
10,33,81,519,,1,*Khalishwar,0,1,26,42,42,58,7,4,47,48,9,9
10,33,81,571,,1,*Lakshmi Mandap,0,2,24,24,35,33,10,7,41,38,2,7
10,33,81,588,,1,*Mahishmunda,0,0,17,14,23,11,5,3,12,17,5,1
10,33,81,692,,1,*Murtajapur,3,2,38,33,54,48,26,22,81,50,6,4
10,33,81,787,,1,*Polla,0,1,16,11,15,21,6,7,17,12,4,5
10,40,,,,,Gabtali Upazila Total,1076,1074,9904,9346,15134,14084,4267,3710,10673,10511,2657,1234
10,40,,,,1,Gabtali Upazila,1007,992,9245,8749,14182,13153,4014,3515,10066,9749,2514,1151
10,40,,,,2,Gabtali Upazila,69,82,659,597,952,931,253,195,607,762,143,83
10,40,,,,2,Gabtali Paurashava,69,82,659,597,952,931,253,195,607,762,143,83
10,40,01,,,,Ward No-01 Total,11,10,68,57,120,109,8,11,68,82,13,10
10,40,01,178,,2,*Chakla (Part),4,0,11,10,13,18,1,2,9,13,1,2
10,40,01,299,,2,*Gabtali (Part),0,0,8,9,24,17,2,2,10,9,6,2
10,40,01,414,,2,*Joybhoga (Part),5,9,42,29,66,68,4,2,43,56,5,4
10,40,01,667,,2,*Naruamala (Part),2,1,7,9,17,6,1,5,6,4,1,2
10,40,02,,,,Ward No-02 Total,21,12,90,79,134,124,19,22,95,114,15,12
10,40,02,299,,2,*Gabtali (Part),7,5,36,45,57,66,9,9,50,52,5,4
10,40,02,414,,2,*Joybhoga (Part),14,7,54,34,77,58,10,13,45,62,10,8
10,40,03,,,,Ward No-03 Total,4,14,85,91,95,121,50,45,79,86,19,11
10,40,03,299,,2,*Gabtali (Part),0,4,29,35,43,56,18,19,31,47,3,8
10,40,03,362,,2,*Hamidpur (Part),2,7,42,43,40,56,26,21,37,37,6,3
10,40,03,855,,2,*Sonda Bari(Part),2,3,14,13,12,9,6,5,11,2,10,0
10,40,04,,,,Ward No-04 Total,9,14,80,55,119,106,34,23,67,88,19,9
10,40,04,855,,2,*Sondabari (Part),9,14,80,55,119,106,34,23,67,88,19,9
10,40,05,,,,Ward No-05 Total,9,11,66,50,102,88,21,11,56,82,18,8
10,40,05,299,,2,*Gabtali(Part),2,3,13,10,24,23,0,2,14,21,0,1
10,40,05,345,,2,*Gordaha Uttar,7,8,53,40,78,65,21,9,42,61,18,7
10,40,06,,,,Ward No-06 Total,4,9,62,55,88,97,21,12,53,71,15,13
10,40,06,345,,2,*Gordaha Dakshin,4,9,62,55,88,97,21,12,53,71,15,13
10,40,07,,,,Ward No-07 Total,5,2,67,73,97,88,29,15,53,72,19,8
10,40,07,626,,2,*Taraf Meru,5,2,58,60,87,81,26,12,40,66,18,8
10,40,07,960,,2,*Unchurket (Part),0,0,9,13,10,7,3,3,13,6,1,0
10,40,08,,,,Ward No-08 Total,2,4,64,65,106,125,36,28,59,93,11,6
10,40,08,057,,2,*Baikhan (Part),0,0,4,4,1,6,2,1,2,2,0,0
10,40,08,529,,2,*Kshidraperi (Part),0,0,42,35,53,68,28,23,32,47,4,5
10,40,08,868,,2,*Toraf Sartaj  (Part),2,4,18,26,52,51,6,4,25,44,7,1
10,40,09,,,,Ward No-09 Total,4,6,77,72,91,73,35,28,77,74,14,6
10,40,09,105,,2,*Beguni (Part),0,0,6,3,6,7,2,3,4,8,1,0
10,40,09,414,,2,*Joybhoga (Part),0,0,2,0,0,0,0,0,1,0,0,0
10,40,09,960,,2,*Unchurki (Part),4,6,69,69,85,66,33,25,72,66,13,6
10,40,11,,,,Balia Dighi Union Total,55,41,841,812,1147,1109,397,356,914,783,208,101
10,40,11,063,,1,*Balia Dighi,30,23,452,416,623,583,204,168,480,405,115,56
10,40,11,063,01,1,Balia Dighi,9,4,122,109,152,147,48,38,87,93,21,15
10,40,11,063,02,1,Kolakapa,11,7,86,74,143,118,35,37,104,79,29,12
10,40,11,063,03,1,Dari Para,1,3,39,32,48,50,16,10,55,34,8,5
10,40,11,063,04,1,Malandanga,9,8,128,119,162,160,69,56,152,114,43,18
10,40,11,063,05,1,Sonamua,0,0,43,41,57,57,18,17,37,41,5,5
10,40,11,063,06,1,Kutamahin,0,1,34,41,61,51,18,10,45,44,9,1
10,40,11,442,,1,*Kalaihata,21,15,370,374,486,492,186,185,405,357,90,43
10,40,11,442,01,1,Kalaihata,7,4,255,243,308,322,127,136,269,242,58,33
10,40,11,442,02,1,Tollatola,14,11,115,131,178,170,59,49,136,115,32,10
10,40,11,494,,1,*Khurda Sonakania(Dhayarampur),4,3,19,22,38,34,7,3,29,21,3,2
10,40,17,,,,Dakshinpara Union Total,32,38,592,578,846,806,270,266,672,603,125,68
10,40,17,224,,1,*Dakshinpara,9,12,34,38,55,60,13,23,40,38,3,1
10,40,17,327,,1,*Goal Para,1,1,40,37,67,58,21,19,45,50,12,10
10,40,17,523,,1,*Krishnachandrapur,7,11,144,126,220,193,55,65,163,127,25,15
10,40,17,523,01,1,Purba Krishna Chandrapur,2,2,67,61,93,89,35,39,81,59,11,8
10,40,17,523,02,1,Paschim Krishna Chandrapur,5,9,77,65,127,104,20,26,82,68,14,7
10,40,17,540,,1,*Langlu,0,1,51,38,48,59,12,19,38,28,5,3
10,40,17,724,,1,*Panch Paika,1,1,46,49,42,46,38,38,45,49,11,6
10,40,17,741,,1,*Para Basia,0,0,51,48,53,55,23,20,65,51,14,6
10,40,17,795,,1,*Paschim Para,3,2,44,43,73,57,27,20,55,38,11,6
10,40,17,902,,1,*Shimul Tair,2,4,30,26,42,44,19,15,46,30,6,4
10,40,17,954,,1,*Ujgram,9,6,152,173,246,234,62,47,175,192,38,17
10,40,17,954,01,1,Uttar Ujgram,3,2,65,80,118,96,40,18,84,90,14,8
10,40,17,954,02,1,Dakshin Ujgram,6,4,87,93,128,138,22,29,91,102,24,9
10,40,27,,,,Durgahata Union Total,66,64,1199,1093,1609,1545,505,427,1223,1240,247,110
10,40,27,103,,1,*Beguni,11,12,205,190,251,280,87,64,211,229,52,19
10,40,27,103,01,1,Beguni,3,5,102,114,110,133,53,38,97,117,28,10
10,40,27,103,02,1,Bhuligari,6,4,65,53,88,94,23,16,85,77,22,7
10,40,27,103,03,1,Kaludanga,2,3,38,23,53,53,11,10,29,35,2,2
10,40,27,115,,1,*Bhandara,9,12,63,55,119,95,33,22,76,107,14,13
10,40,27,138,,1,*Chak Bera,8,3,35,27,67,57,13,10,33,37,6,2
10,40,27,281,,1,*Durgahata,32,25,505,464,649,656,201,178,499,469,94,42
10,40,27,281,01,1,Katinia (Dakshinpara),8,1,13,9,22,32,0,1,12,19,2,0
10,40,27,281,02,1,Durgahata,7,9,88,89,129,132,51,36,63,69,29,14
10,40,27,281,03,1,Lalkha Para,2,4,45,49,51,45,20,27,56,41,11,4
10,40,27,281,04,1,Solartair,0,0,37,36,44,48,7,3,37,36,5,1
10,40,27,281,05,1,Dargahtali,0,0,19,13,21,12,18,8,10,10,8,3
10,40,27,281,06,1,Pakurtali,1,0,20,16,18,22,4,1,9,9,1,0
10,40,27,281,07,1,Matianchhara,0,0,20,12,29,22,10,9,23,12,3,0
10,40,27,281,08,1,Baithabhanga,10,5,113,101,164,155,41,41,141,139,14,6
10,40,27,281,09,1,Thakurber,0,0,9,7,9,12,1,2,10,9,0,0
10,40,27,281,10,1,Garerbari,3,4,67,75,97,109,12,20,78,66,6,7
10,40,27,281,11,1,Ghosh Para,0,2,25,11,20,24,9,6,18,19,5,1
10,40,27,281,12,1,Uttar Kaitinia,1,0,24,26,29,29,11,6,32,28,2,2
10,40,27,281,13,1,Majhi Para,0,0,25,20,16,14,17,18,10,12,8,4
10,40,27,379,,1,*Hatibandha,4,5,173,144,229,197,39,40,167,158,32,14
10,40,27,379,01,1,Uttar Hatibandha,1,2,44,30,64,60,12,9,55,50,7,3
10,40,27,379,02,1,Dakshin Hatibandha,1,2,89,75,129,112,15,20,91,82,12,2
10,40,27,379,03,1,Thakur Para,0,1,20,20,22,12,4,6,12,10,7,5
10,40,27,379,04,1,Ghosh Para,2,0,20,19,14,13,8,5,9,16,6,4
10,40,27,730,,1,*Panir Para,2,3,108,104,151,138,57,48,118,123,20,10
10,40,27,730,01,1,Panir Para,2,3,65,55,93,91,27,20,76,79,10,6
10,40,27,730,02,1,Naya Para,0,0,13,11,8,8,12,10,11,10,4,2
10,40,27,730,03,1,Panch Kaunia,0,0,30,38,50,39,18,18,31,34,6,2
10,40,27,897,,1,*Sildabari,0,4,110,109,143,122,75,65,119,117,29,10
10,40,27,897,01,1,Sildabari,0,2,79,82,100,84,57,43,92,81,24,8
10,40,27,897,02,1,Betuarkandi,0,2,31,27,43,38,18,22,27,36,5,2
10,40,33,,,,Gabtali Union Total,80,71,461,466,666,612,200,163,480,517,126,44
10,40,33,057,,1,*Baikhan (Part),8,6,46,50,28,26,7,10,26,17,5,5
10,40,33,143,,1,*Chak Bochai,5,3,31,37,41,47,13,15,46,33,6,2
10,40,33,166,,1,*Chak Sadhu,4,5,44,47,80,69,17,5,48,53,15,4
10,40,33,172,,1,*Chak Sekandar,1,0,23,28,27,24,21,10,22,21,6,4
10,40,33,230,,1,*Danrail,7,4,29,18,40,42,4,3,26,39,3,3
