0,1,2,3,4,5,6,7,8,9,10,11,12
79,87,57,740,,1,*Purba Chagalkanda,454,276,178,0,0,0
79,87,57,764,,1,*Purba Sarengakati,235,34,201,0,0,0
79,87,57,825,,1,*Ramchandrapur,549,169,372,8,0,0
79,87,57,849,,1,*Samudaykati,916,304,612,0,0,0
79,87,57,897,,1,*Sasid,779,45,734,0,0,0
79,87,57,910,,1,*Sehangal,2958,2843,115,0,0,0
79,87,57,934,,1,*Sreepatikati,321,135,186,0,0,0
79,87,57,958,,1,*Sundar,245,224,21,0,0,0
79,87,66,,,,Sarengkati Union Total,12227,9141,3078,8,0,0
79,87,66,218,,1,*Bishnukati,3059,2907,152,0,0,0
79,87,66,327,,1,*Gayaskati,611,15,596,0,0,0
79,87,66,339,,1,*Gonoman,1454,1448,6,0,0,0
79,87,66,351,,1,*Goninda Guhakati,1183,462,721,0,0,0
79,87,66,509,,1,*Karfa,3324,2238,1086,0,0,0
79,87,66,643,,1,*Muninag,72,28,44,0,0,0
79,87,66,703,,1,*Paschim Sarengakati,2524,2043,473,8,0,0
79,87,76,,,,Sohagdal Union Total,29071,28060,997,13,0,1
79,87,76,,,1,Sohagdal Union,17879,17494,373,11,0,1
79,87,76,,,3,Sohagdal Union,11192,10566,624,2,0,0
79,87,76,715,,1,*Paschim Sohagdal,17879,17494,373,11,0,1
79,87,76,776,,3,*Purba Sohagdal,11192,10566,624,2,0,0
79,87,85,,,,Sutiakati Union Total,29432,28421,1000,0,7,4
79,87,85,,,1,Sutiakati Union,15586,15333,242,0,7,4
79,87,85,,,3,Sutiakati Union,13846,13088,758,0,0,0
79,87,85,121,,1,*Balihari,9075,9066,2,0,7,0
79,87,85,145,,1,*Barara,937,923,10,0,0,4
79,87,85,521,,3,*Kaurikhara,3424,2815,609,0,0,0
79,87,85,558,,1,*Kuniari (Part),46,5,41,0,0,0
79,87,85,655,,1,*Nanduhar,5012,5012,0,0,0,0
79,87,85,873,,1,*Shantihar,516,327,189,0,0,0
79,87,85,970,,3,*Sutiakati,10422,10273,149,0,0,0
79,87,95,,,,Nesarabad (Swarupkati) Union Total,13524,12988,536,0,0,0
79,87,95,,,1,Nesarabad (Swarupkati) Union,10557,10025,532,0,0,0
79,87,95,,,3,Nesarabad (Swarupkati) Union,2967,2963,4,0,0,0
79,87,95,105,,1,*Uttar Sarshna(Part),722,703,19,0,0,0
79,87,95,376,,1,*Hauria,4494,4493,1,0,0,0
79,87,95,400,,3,*Jagannathkati Part,2967,2963,4,0,0,0
79,87,95,558,,1,*Kuniari,998,951,47,0,0,0
79,87,95,788,,1,*Rahutkati,1342,1342,0,0,0,0
79,87,95,788,01,1,Rahutkati,882,882,0,0,0,0
79,87,95,788,02,1,Panaullapur,460,460,0,0,0,0
79,87,95,946,,1,*Sultanpur Alankarkati,3001,2536,465,0,0,0
79,87,95,946,01,1,Sultanpur,376,86,290,0,0,0
79,87,95,946,02,1,Alankarkati,2038,1927,111,0,0,0
79,87,95,946,03,1,Krishnakati,587,523,64,0,0,0
79,90,,,,,Zianagar Upazila Total,77217,70963,6229,2,0,23
79,90,,,,1,Zianagar Upazila,71148,65827,5297,1,0,23
79,90,,,,3,Zianagar Upazila,6069,5136,932,1,0,0
79,90,15,,,,Bali Para Union Total,30399,29732,667,0,0,0
79,90,15,034,,1,*Bali Para,8909,8886,23,0,0,0
79,90,15,034,01,1,Purba Bali Para,1211,1211,0,0,0,0
79,90,15,034,02,1,Balipara Dighi,1686,1680,6,0,0,0
79,90,15,034,03,1,Uttar Bali Para,667,667,0,0,0,0
79,90,15,034,04,1,Madhya Bali Para,2059,2043,16,0,0,0
79,90,15,034,05,1,Paschim Bali Para,3286,3285,1,0,0,0
79,90,15,102,,1,*Chandipur,7591,7215,376,0,0,0
79,90,15,102,01,1,Uttar Chandipur,2134,2042,92,0,0,0
79,90,15,102,02,1,Dakshin Chandipur,1742,1545,197,0,0,0
79,90,15,102,03,1,Purba Char Balesher,2414,2327,87,0,0,0
79,90,15,102,04,1,Paschim Char Balesher,1301,1301,0,0,0,0
79,90,15,171,,1,*Char Kholpatua,2876,2835,41,0,0,0
79,90,15,171,01,1,Purba Kholpatua,1413,1372,41,0,0,0
79,90,15,171,02,1,Paschim Kholpatua,1463,1463,0,0,0,0
79,90,15,445,,1,*Dhepsabunia,2642,2642,0,0,0,0
79,90,15,651,,1,*Kalaran,6477,6251,226,0,0,0
79,90,15,651,01,1,Uttar Kalaran,1880,1866,14,0,0,0
79,90,15,651,02,1,Dakshin Kalaran,1624,1624,0,0,0,0
79,90,15,651,03,1,Madhya Kalaran,2973,2761,212,0,0,0
79,90,15,822,,1,*Saudkhali,1904,1903,1,0,0,0
79,90,43,,,,Parerhat Union Total,18488,16935,1553,0,0,0
79,90,43,051,,1,*Baraikhali,4729,4609,120,0,0,0
79,90,43,051,01,1,Baraikhali,681,676,5,0,0,0
79,90,43,051,02,1,Bathazor,867,777,90,0,0,0
79,90,43,051,03,1,Gather Horla,443,443,0,0,0,0
79,90,43,051,04,1,Lakshmidia,902,877,25,0,0,0
79,90,43,051,05,1,Nalbunia,1836,1836,0,0,0,0
79,90,43,085,,1,*Dari Char Lahuri,73,73,0,0,0,0
79,90,43,137,,1,*Char Gazipur,827,598,229,0,0,0
79,90,43,137,01,1,Char Gazipur,563,563,0,0,0,0
79,90,43,137,02,1,Char Lahuri,264,35,229,0,0,0
79,90,43,239,,1,*Char Tagra,85,85,0,0,0,0
79,90,43,274,,1,*Char Tengrakhali,433,433,0,0,0,0
79,90,43,342,,1,*Dari Char Baraikhali,381,381,0,0,0,0
79,90,43,376,,1,*Dari Char Gazipur,1399,1399,0,0,0,0
79,90,43,411,,1,*Dari Char Ikarbania,314,314,0,0,0,0
79,90,43,514,,1,*Ikarbania,248,81,167,0,0,0
79,90,43,582,,1,*Hoglabania,2179,1939,240,0,0,0
79,90,43,685,,1,*Lahuri,944,782,162,0,0,0
79,90,43,925,,1,*Tagra,2608,2591,17,0,0,0
79,90,43,959,,1,*Tengrakhali,855,833,22,0,0,0
79,90,43,994,,1,*Umedpur,3413,2817,596,0,0,0
79,90,43,994,01,1,Umedpur,2248,1953,295,0,0,0
79,90,43,994,02,1,Pererhat,1165,864,301,0,0,0
79,90,51,,,,Pattashi Union Total,28330,24296,4009,2,0,23
79,90,51,,,1,Pattashi Union,22261,19160,3077,1,0,23
79,90,51,,,3,Pattashi Union,6069,5136,932,1,0,0
79,90,51,068,,1,*Bhabanipur,3304,3257,47,0,0,0
79,90,51,205,,1,*Char Nipattasi,4130,3235,872,0,0,23
79,90,51,308,,1,*Char Akhali,1900,1631,269,0,0,0
79,90,51,479,,1,*Gabgachhia,1126,1125,1,0,0,0
79,90,51,479,01,1,Gabgachhia,848,848,0,0,0,0
79,90,51,479,02,1,Debipur,278,277,1,0,0,0
79,90,51,548,,3,*Indurkani,6069,5136,932,1,0,0
79,90,51,616,,1,*Kalaia,4260,3649,611,0,0,0
79,90,51,616,01,1,Uttar Kalaia,2091,1637,454,0,0,0
79,90,51,616,02,1,Dakshin Kalaia,2169,2012,157,0,0,0
79,90,51,753,,1,*Pattashi,3313,2805,508,0,0,0
79,90,51,753,01,1,Uttar Pattashi,2069,1602,467,0,0,0
79,90,51,753,02,1,Dakshin Pattashi,1244,1203,41,0,0,0
79,90,51,788,,1,*Ramchandrapur,2046,1314,732,0,0,0
79,90,51,856,,1,*Seutibaria,2182,2144,37,1,0,0
