0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,11,94,458,,1,*Indrapur,90,94,44,47,46,47,48.9,48.4,49.5
41,11,94,585,,1,*Kulia,715,690,366,330,349,360,50.9,52.6,49.2
41,11,94,628,,1,*Makapur,699,627,360,290,339,337,52.7,55.4,50.1
41,11,94,719,,1,*Nagarbarni,861,741,462,331,399,410,53.7,58.3,49.3
41,11,94,790,,1,*Pukuria,394,389,218,186,176,203,50.3,54.0,46.4
41,11,94,804,,1,*Pura Para,1664,1583,882,735,782,848,51.2,54.5,48.0
41,11,94,818,,1,*Rajapur,441,698,237,334,204,364,38.7,41.5,35.9
41,11,94,825,,1,*Ramkrishnapur,1688,1367,841,620,847,747,55.3,57.6,53.1
41,11,94,917,,1,*Sukpukhuria,841,1136,418,558,423,578,42.5,42.8,42.3
41,11,94,987,,1,*Tilakpur,170,172,84,91,86,81,49.7,48.0,51.5
41,23,,,,,Jhikargachha Upazila Total,137258,121598,70100,56687,67158,64911,53.0,55.3,50.9
41,23,,,,1,Jhikargachha Upazila,114514,108245,58396,50670,56118,57575,51.4,53.5,49.4
41,23,,,,2,Jhikargachha Upazila,18408,10185,9458,4538,8950,5647,64.4,67.6,61.3
41,23,,,,,Jhikargachha Paurashava,18408,10185,9458,4538,8950,5647,64.4,67.6,61.3
41,23,,,,3,Jhikargachha Upazila,4336,3168,2246,1479,2090,1689,57.8,60.3,55.3
41,23,01,,,,Ward No-01 Total,2936,1513,1530,651,1406,862,66.0,70.2,62.0
41,23,01,448,,2,*Jhikargachha,2936,1513,1530,651,1406,862,66.0,70.2,62.0
41,23,02,,,,Ward No-02 Total,1456,398,785,170,671,228,78.5,82.2,74.6
41,23,02,200,,2,*Bazar (Part),909,245,488,99,421,146,78.8,83.1,74.3
41,23,02,550,,2,*Krishnanagar (Part),547,153,297,71,250,82,78.1,80.7,75.3
41,23,03,,,,Ward No-03 Total,2841,1010,1464,406,1377,604,73.8,78.3,69.5
41,23,03,200,,2,*Bazar (Part),658,416,356,174,302,242,61.3,67.2,55.5
41,23,03,550,,2,*Krishnanagar (Part),2183,594,1108,232,1075,362,78.6,82.7,74.8
41,23,04,,,,Ward No-04 Total,2318,1166,1213,506,1105,660,66.5,70.6,62.6
41,23,04,900,,2,*Thana Parishad,2318,1166,1213,506,1105,660,66.5,70.6,62.6
41,23,05,,,,Ward No-05 Total,1571,1262,784,571,787,691,55.5,57.9,53.2
41,23,05,541,,2,*Kirtipur,1571,1262,784,571,787,691,55.5,57.9,53.2
41,23,06,,,,Ward No-06 Total,2291,1720,1169,825,1122,895,57.1,58.6,55.6
41,23,06,679,,2,*Mobarakpur,1711,1268,880,597,831,671,57.4,59.6,55.3
41,23,06,790,,2,*Payradanga (Part),580,452,289,228,291,224,56.2,55.9,56.5
41,23,07,,,,Ward No-07 Total,1046,1258,501,598,545,660,45.4,45.6,45.2
41,23,07,812,,2,*Purandar (Pur),1046,1258,501,598,545,660,45.4,45.6,45.2
41,23,08,,,,Ward No-08 Total,1714,777,862,329,852,448,68.8,72.4,65.5
41,23,08,111,,2,*Barbakpur (Part),993,330,508,131,485,199,75.1,79.5,70.9
41,23,08,812,,2,*Purandarpur (Part),721,447,354,198,367,249,61.7,64.1,59.6
41,23,09,,,,Ward No-09 Total,2235,1081,1150,482,1085,599,67.4,70.5,64.4
41,23,09,368,,2,*Hajirali,929,639,483,313,446,326,59.2,60.7,57.8
41,23,09,501,,2,*Kauria(Part),458,115,222,39,236,76,79.9,85.1,75.6
41,23,09,812,,2,*Purandarpur (Part),848,327,445,130,403,197,72.2,77.4,67.2
41,23,25,,,,Bankra Union Total,9881,9180,5066,4151,4815,5029,51.8,55.0,48.9
41,23,25,,,1,Bankra Union,8507,8534,4339,3874,4168,4660,49.9,52.8,47.2
41,23,25,,,3,Bankra Union,1374,646,727,277,647,369,68.0,72.4,63.7
41,23,25,013,,3,*Alipur,1374,646,727,277,647,369,68.0,72.4,63.7
41,23,25,093,,1,*Bankra,1781,1773,892,834,889,939,50.1,51.7,48.6
41,23,25,270,,1,*Digdana,1296,1021,698,464,598,557,55.9,60.1,51.8
41,23,25,510,,1,*Khalsi,1096,1350,548,572,548,778,44.8,48.9,41.3
41,23,25,537,,1,*Khosalnagar,832,679,447,298,385,381,55.1,60.0,50.3
41,23,25,537,01,1,Khosalnagar,311,265,154,124,157,141,54.0,55.4,52.7
41,23,25,537,02,1,Balidanga,521,414,293,174,228,240,55.7,62.7,48.7
41,23,25,657,,1,*Matsia,1329,1251,656,584,673,667,51.5,52.9,50.2
41,23,25,706,,1,*Mukundapur,290,333,139,146,151,187,46.5,48.8,44.7
41,23,25,928,,1,*Shimulia,377,450,184,209,193,241,45.6,46.8,44.5
41,23,25,959,,1,*Sukurkola,128,110,74,44,54,66,53.8,62.7,45.0
41,23,25,981,,1,*Ujjalpur,1378,1567,701,723,677,844,46.8,49.2,44.5
41,23,29,,,,Ganganandapur Union Total,9877,11113,5037,5339,4840,5774,47.1,48.5,45.6
41,23,29,048,,1,*Atila,1514,1893,766,933,748,960,44.4,45.1,43.8
41,23,29,048,01,1,Atila,961,1195,500,571,461,624,44.6,46.7,42.5
41,23,29,048,02,1,Sreechandrapur,553,698,266,362,287,336,44.2,42.4,46.1
41,23,29,075,,1,*Balia,409,556,210,273,199,283,42.4,43.5,41.3
41,23,29,146,,1,*Bengdaha,820,878,443,434,377,444,48.3,50.5,45.9
41,23,29,182,,1,*Bishahari,901,940,444,448,457,492,48.9,49.8,48.2
41,23,29,239,,1,*Chhutipur,594,736,317,334,277,402,44.7,48.7,40.8
41,23,29,253,,1,*Datta Para,664,547,337,263,327,284,54.8,56.2,53.5
41,23,29,333,,1,*Ganganandapur,1505,1828,766,875,739,953,45.2,46.7,43.7
41,23,29,342,,1,*Gaursuti,343,636,187,320,156,316,35.0,36.9,33.1
41,23,29,350,,1,*Goalhati,845,569,445,241,400,328,59.8,64.9,54.9
41,23,29,359,,1,*Gulbakpur,830,960,411,480,419,480,46.4,46.1,46.6
41,23,29,453,,1,*Jiuligachha,95,340,41,162,54,178,21.8,20.2,23.3
41,23,29,470,,1,*Kagmari,845,654,419,309,426,345,56.4,57.6,55.3
41,23,29,559,,1,*Krishnachandrapur,90,180,36,94,54,86,33.3,27.7,38.6
41,23,29,666,,1,*Mauta,78,107,44,46,34,61,42.2,48.9,35.8
41,23,29,710,,1,*Nabagram,344,289,171,127,173,162,54.3,57.4,51.6
41,23,35,,,,Gadkhali Union Total,12618,10593,6530,4919,6088,5674,54.4,57.0,51.8
41,23,35,,,1,Gadkhali Union,10990,9329,5690,4347,5300,4982,54.1,56.7,51.5
41,23,35,,,3,Gadkhali Union,1628,1264,840,572,788,692,56.3,59.5,53.2
41,23,35,088,,1,*Bamanali,1105,834,591,381,514,453,57.0,60.8,53.2
41,23,35,111,,3,*Barbakpur (Part),1628,1264,840,572,788,692,56.3,59.5,53.2
41,23,35,151,,1,*Beniali,1444,1272,750,630,694,642,53.2,54.3,51.9
41,23,35,191,,1,*Bodhkhana,2071,1831,1041,857,1030,974,53.1,54.8,51.4
41,23,35,302,,1,*Eusafpur,313,267,160,119,153,148,54.0,57.3,50.8
41,23,35,310,,1,*Fatepur,778,757,406,339,372,418,50.7,54.5,47.1
41,23,35,324,,1,*Gadkhali,2601,1929,1343,899,1258,1030,57.4,59.9,55.0
41,23,35,404,,1,*Jafarnagar,862,531,431,255,431,276,61.9,62.8,61.0
41,23,35,488,,1,*Kamar Para,621,532,324,216,297,316,53.9,60.0,48.5
41,23,35,786,,1,*Patua Para,870,1000,472,481,398,519,46.5,49.5,43.4
41,23,35,870,,1,*Sadirali,325,376,172,170,153,206,46.4,50.3,42.6
41,23,41,,,,Hajirbagh Union Total,10066,8381,5106,3874,4960,4507,54.6,56.9,52.4
41,23,41,128,,1,*Barunhal,362,289,177,121,185,168,55.6,59.4,52.4
41,23,41,186,,1,*Bishnupur,737,828,369,393,368,435,47.1,48.4,45.8
41,23,41,260,,1,*Deulia,1172,1157,603,569,569,588,50.3,51.5,49.2
41,23,41,262,,1,*Dhalla,439,317,243,150,196,167,58.1,61.8,54.0
41,23,41,382,,1,*Harikhali Panchpota,365,549,187,251,178,298,39.9,42.7,37.4
41,23,41,390,,1,*Hazirbag,496,263,267,106,229,157,65.3,71.6,59.3
41,23,41,399,,1,*Ista,565,499,280,236,285,263,53.1,54.3,52.0
41,23,41,457,,1,*Jugihuda,88,97,45,46,43,51,47.6,49.5,45.7
41,23,41,546,,1,*Komarchanda,272,210,137,98,135,112,56.4,58.3,54.7
41,23,41,577,,1,*Kulla,404,367,212,166,192,201,52.4,56.1,48.9
41,23,41,617,,1,*Mahes Para,1022,541,512,259,510,282,65.4,66.4,64.4
41,23,41,655,,1,*Matikomra,1633,984,810,435,823,549,62.4,65.1,60.0
41,23,41,697,,1,*Mukundapur,522,338,269,142,253,196,60.7,65.5,56.3
41,23,41,861,,1,*Raypatan,763,615,379,268,384,347,55.4,58.6,52.5
41,23,41,946,,1,*Sonakur,1226,1327,616,634,610,693,48.0,49.3,46.8
41,23,47,,,,Jhikargachha Union Total,11940,11886,6291,5717,5649,6169,50.1,52.4,47.8
41,23,47,,,1,Jhikargachha Union,11141,11344,5868,5465,5273,5879,49.5,51.8,47.3
41,23,47,,,3,Jhikargachha Union,799,542,423,252,376,290,59.6,62.7,56.5
41,23,47,164,,1,*Berela,80,150,43,77,37,73,34.8,35.8,33.6
41,23,47,217,,1,*Chanpatala,324,329,161,157,163,172,49.6,50.6,48.7
41,23,47,288,,1,*Dostapur,345,255,173,103,172,152,57.5,62.7,53.1
41,23,47,306,,1,*Farasatpur,300,243,161,92,139,151,55.2,63.6,47.9
41,23,47,334,,1,*Jhaudia,187,272,102,122,85,150,40.7,45.5,36.2
41,23,47,377,,1,*Hariadiara,786,1388,381,691,405,697,36.2,35.5,36.8
41,23,47,435,,1,*Jaykrishna Pur,342,341,176,157,166,184,50.1,52.9,47.4
41,23,47,595,,1,*Laujani,1616,1563,808,747,808,816,50.8,52.0,49.8
41,23,47,595,01,1,Laujani,525,707,257,359,268,348,42.6,41.7,43.5
41,23,47,595,02,1,Lakshmipur,820,728,404,341,416,387,53.0,54.2,51.8
41,23,47,595,03,1,Naodapara,271,128,147,47,124,81,67.9,75.8,60.5
41,23,47,630,,1,*Mallikpur,1438,1498,922,851,516,647,49.0,52.0,44.4
41,23,47,670,,1,*Mirzapur,1795,1732,927,809,868,923,50.9,53.4,48.5
41,23,47,670,01,1,Chandrapur,288,144,144,53,144,91,66.7,73.1,61.3
41,23,47,670,02,1,Mirzapur,403,644,208,320,195,324,38.5,39.4,37.6
41,23,47,670,03,1,Kashipur,1104,944,575,436,529,508,53.9,56.9,51.0
41,23,47,728,,1,*Naoa Para,439,233,233,108,206,125,65.3,68.3,62.2
41,23,47,759,,3,*Padma Pukuria,799,542,423,252,376,290,59.6,62.7,56.5
41,23,47,790,,1,*Payradanga (Part),969,691,480,296,489,395,58.4,61.9,55.3
41,23,47,875,,1,*Sagarpur,495,498,272,254,223,244,49.8,51.7,47.8
41,23,47,955,,1,*Sriram Pur,2025,2151,1029,1001,996,1150,48.5,50.7,46.4
41,23,53,,,,Magura Union Total,12272,10393,6180,4904,6092,5489,54.1,55.8,52.6
41,23,53,026,,1,*Angar Para,498,432,235,206,263,226,53.5,53.3,53.8
41,23,53,039,,1,*Arsingri,207,197,107,87,100,110,51.2,55.2,47.6
41,23,53,062,,1,*Bahirampur,449,247,217,115,232,132,64.5,65.4,63.7
41,23,53,106,,1,*Barakuli,192,66,100,33,92,33,74.4,75.2,73.6
41,23,53,204,,1,*Chanda,580,595,290,315,290,280,49.4,47.9,50.9
41,23,53,235,,1,*Chhotakuli,157,42,78,15,79,27,78.9,83.9,74.5
41,23,53,244,,1,*Dahar Magura,1428,992,704,449,724,543,59.0,61.1,57.1
41,23,53,346,,1,*Ghordaha,785,787,372,402,413,385,49.9,48.1,51.8
41,23,53,439,,1,*Jayrampur,286,431,141,200,145,231,39.9,41.3,38.6
41,23,53,466,,1,*Kaemkola,1676,1351,815,639,861,712,55.4,56.1,54.7
41,23,53,604,,1,*Magura,1822,1369,957,616,865,753,57.1,60.8,53.5
41,23,53,608,,1,*Mahammadpur,421,504,209,246,212,258,45.5,45.9,45.1
41,23,53,644,,1,*Manoharpur,806,760,414,369,392,391,51.5,52.9,50.1
41,23,53,675,,1,*Misridiara,1196,757,613,358,583,399,61.2,63.1,59.4
41,23,53,795,,1,*Phulbari,948,1100,494,510,454,590,46.3,49.2,43.5
41,23,53,795,01,1,Phulbari,377,578,196,273,181,305,39.5,41.8,37.2
41,23,53,795,02,1,Daulatpur,571,522,298,237,273,285,52.2,55.7,48.9
41,23,53,906,,1,*Santoshnagar,821,763,434,344,387,419,51.8,55.8,48.0
41,23,59,,,,Nabharan Union Total,12587,12823,6374,5902,6213,6921,49.5,51.9,47.3
41,23,59,017,,1,*Amini,136,291,72,141,64,150,31.9,33.8,29.9
41,23,59,057,,1,*Bade Nabharan,739,694,380,317,359,377,51.6,54.5,48.8
41,23,59,137,,1,*Baysa,1245,1337,637,625,608,712,48.2,50.5,46.1
41,23,59,213,,1,*Chandpur,420,394,223,189,197,205,51.6,54.1,49.0
41,23,59,364,,1,*Gunnagar,579,812,277,390,302,422,41.6,41.5,41.7
41,23,59,373,,1,*Haria,964,957,522,445,442,512,50.2,54.0,46.3
41,23,59,475,,1,*Kalagachhi,906,523,465,216,441,307,63.4,68.3,59.0
41,23,59,484,,1,*Kaliani,408,307,212,136,196,171,57.1,60.9,53.4
41,23,59,497,,1,*Karimali,638,447,337,207,301,240,58.8,61.9,55.6
41,23,59,635,,1,*Manikali,326,394,171,171,155,223,45.3,50.0,41.0
41,23,59,715,,1,*Nabharan,1947,2226,967,1031,980,1195,46.7,48.4,45.1
41,23,59,715,01,1,Nabharan,1340,1219,691,550,649,669,52.4,55.7,49.2
41,23,59,715,02,1,Belemat,198,226,93,104,105,122,46.7,47.2,46.3
41,23,59,715,03,1,Dhaka Para,202,326,93,157,109,169,38.3,37.2,39.2
41,23,59,715,04,1,Islampur,207,455,90,220,117,235,31.3,29.0,33.2
41,23,59,755,,1,*Nityanandakati,408,266,200,116,208,150,60.5,63.3,58.1
41,23,59,772,,1,*Panchpota,260,380,116,176,144,204,40.6,39.7,41.4
41,23,59,830,,1,*Raghunathpur,1687,1916,852,884,835,1032,46.8,49.1,44.7
41,23,59,830,01,1,Kundipur,690,951,341,429,349,522,42.0,44.3,40.1
41,23,59,830,02,1,Bagh,409,363,203,165,206,198,53.0,55.2,51.0
41,23,59,830,03,1,Dangi,244,143,126,67,118,76,63.0,65.3,60.8
41,23,59,830,04,1,Banki,344,459,182,223,162,236,42.8,44.9,40.7
41,23,59,848,,1,*Ramchandrapur,440,605,217,291,223,314,42.1,42.7,41.5
41,23,59,910,,1,*Sharippur,827,612,414,251,413,361,57.5,62.3,53.4
41,23,59,990,,1,*Uttar Deuli,657,662,312,316,345,346,49.8,49.7,49.9
41,23,65,,,,Nibaskhola Union Total,10686,9042,5434,4184,5252,4858,54.2,56.5,51.9
41,23,65,044,,1,*Arsingri,953,770,471,362,482,408,55.3,56.5,54.2
41,23,65,084,,1,*Balla,1030,1349,524,641,506,708,43.3,45.0,41.7
41,23,65,133,,1,*Bausa,536,529,281,242,255,287,50.3,53.7,47.0
41,23,65,159,,1,*Bera Rupani,578,529,330,236,248,293,52.2,58.3,45.8
41,23,65,279,,1,*Dighari,512,244,245,121,267,123,67.7,66.9,68.5
41,23,65,493,,1,*Kanairali,1000,982,496,532,504,450,50.5,48.2,52.8
41,23,65,515,,1,*Kharusha,628,418,307,180,321,238,60.0,63.0,57.4
41,23,65,692,,1,*Mrijapur,421,441,201,204,220,237,48.8,49.6,48.1
41,23,65,719,,1,*Nandi Dumuria,549,605,285,275,264,330,47.6,50.9,44.4
41,23,65,724,,1,*Naoali,1067,569,528,268,539,301,65.2,66.3,64.2
41,23,65,741,,1,*Nibaskhola,1008,612,515,264,493,348,62.2,66.1,58.6
41,23,65,750,,1,*Nischintapur,550,472,280,201,270,271,53.8,58.2,49.9
41,23,65,835,,1,*Rajadumuria,662,804,334,353,328,451,45.2,48.6,42.1
41,23,65,866,,1,*Sadipur,406,278,226,110,180,168,59.4,67.3,51.7
41,23,65,941,,1,*Siordaha,786,440,411,195,375,245,64.1,67.8,60.5
41,23,71,,,,Panisara Union Total,9661,9254,4925,4334,4736,4920,51.1,53.2,49.0
41,23,71,,,1,Panisara Union,9126,8538,4669,3956,4457,4582,51.7,54.1,49.3
41,23,71,,,3,Panisara Union,535,716,256,378,279,338,42.8,40.4,45.2
41,23,71,119,,1,*Barni,1273,893,690,394,583,499,58.8,63.7,53.9
41,23,71,142,,1,*Bejetala,307,284,152,133,155,151,51.9,53.3,50.7
41,23,71,230,,1,*Chapatala,542,444,255,207,287,237,55.0,55.2,54.8
41,23,71,319,,1,*Gabrapur,212,181,119,85,93,96,53.9,58.3,49.2
41,23,71,501,,1,*Kauria,398,587,191,279,207,308,40.4,40.6,40.2
41,23,71,555,,1,*Krishnachandrapur,393,475,201,223,192,252,45.3,47.4,43.2
41,23,71,573,,1,*Kulia,501,518,265,229,236,289,49.2,53.6,45.0
41,23,71,684,,1,*Mohinikathi,986,818,528,402,458,416,54.7,56.8,52.4
41,23,71,732,,1,*Narangali,622,440,297,186,325,254,58.6,61.5,56.1
41,23,71,746,,1,*Nilkantanagar,387,386,195,182,192,204,50.1,51.7,48.5
41,23,71,777,,1,*Panisara,730,795,375,380,355,415,47.9,49.7,46.1
41,23,71,812,,3,*Purandarpur (Part),535,716,256,378,279,338,42.8,40.4,45.2
41,23,71,826,,1,*Raghunathnagar,883,457,445,183,438,274,65.9,70.9,61.5
41,23,71,840,,1,*Rajapur,634,797,321,375,313,422,44.3,46.1,42.6
41,23,71,888,,1,*Said Para,470,759,218,381,252,378,38.2,36.4,40.0
41,23,71,968,,1,*Taora,788,704,417,317,371,387,52.8,56.8,48.9
41,23,83,,,,Shankarpur Union Total,9476,11067,4789,5259,4687,5808,46.1,47.7,44.7
41,23,83,066,,1,*Bakulia,346,547,180,259,166,288,38.7,41.0,36.6
41,23,83,071,,1,*Bakura,668,828,342,372,326,456,44.7,47.9,41.7
41,23,83,408,,1,*Jagadanandakati,623,853,322,398,301,455,42.2,44.7,39.8
41,23,83,524,,1,*Khatbaria,497,632,241,279,256,353,44.0,46.3,42.0
41,23,83,568,,1,*Kulbaria,838,1316,443,625,395,691,38.9,41.5,36.4
41,23,83,581,,1,*Kumri,993,1088,505,529,488,559,47.7,48.8,46.6
41,23,83,737,,1,*Nayera,925,941,480,448,445,493,49.6,51.7,47.4
41,23,83,808,,1,*Pudaulia,1475,1617,720,740,755,877,47.7,49.3,46.3
41,23,83,808,01,1,Chotta Pudaulia,592,644,278,304,314,340,47.9,47.8,48.0
41,23,83,808,02,1,Haridrapota,502,330,262,133,240,197,60.3,66.3,54.9
41,23,83,808,03,1,Bara Pudaulia,381,643,180,303,201,340,37.2,37.3,37.2
41,23,83,843,,1,*Rajbaria,742,684,362,333,380,351,52.0,52.1,52.0
41,23,83,901,,1,*Sankarpur,1369,1582,708,797,661,785,46.4,47.0,45.7
41,23,83,915,,1,*Sekandarkati,291,291,137,141,154,150,50.0,49.3,50.7
41,23,83,986,,1,*Ulakol,709,688,349,338,360,350,50.8,50.8,50.7
41,23,89,,,,Shimulia Union Total,9786,7681,4910,3566,4876,4115,56.0,57.9,54.2
41,23,89,008,,1,*Ajampur,495,533,255,246,240,287,48.2,50.9,45.5
41,23,89,022,,1,*Andalpota,486,686,222,360,264,326,41.5,38.1,44.7
41,23,89,284,,1,*Dosatina,858,647,436,275,422,372,57.0,61.3,53.1
41,23,89,328,,1,*Gangadharpur,648,494,314,210,334,284,56.7,59.9,54.0
41,23,89,421,,1,*Jamalpur,299,237,138,108,161,129,55.8,56.1,55.5
41,23,89,519,,1,*Khaskhali,496,748,246,361,250,387,39.9,40.5,39.2
41,23,89,599,,1,*Madhukhali,1121,401,545,177,576,224,73.7,75.5,72.0
41,23,89,652,,1,*Khorda Maitkumra,380,236,193,98,187,138,61.7,66.3,57.5
41,23,89,764,,1,*Palla,432,528,223,259,209,269,45.0,46.3,43.7
41,23,89,817,,1,*Radhanagar,345,206,186,107,159,99,62.6,63.5,61.6
41,23,89,879,,1,*Sagarpur,166,139,85,57,81,82,54.4,59.9,49.7
41,23,89,919,,1,*Sialghona,1309,554,681,254,628,300,70.3,72.8,67.7
41,23,89,932,,1,*Simulia Gopinathpur,1446,1221,720,549,726,672,54.2,56.7,51.9
41,23,89,932,01,1,Simulia,1255,916,623,402,632,514,57.8,60.8,55.1
41,23,89,932,02,1,Gopinathpur,191,305,97,147,94,158,38.5,39.8,37.3
41,23,89,950,,1,*Sriramkati,767,570,391,273,376,297,57.4,58.9,55.9
41,23,89,994,,1,*Uttar Rajapur,538,481,275,232,263,249,52.8,54.2,51.4
41,38,,,,,Keshabpur Upazila Total,121650,98624,65294,44557,56356,54067,55.2,59.4,51.0
41,38,,,,1,Keshabpur Upazila,104129,86822,55943,39257,48186,47565,54.5,58.8,50.3
41,38,,,,2,Keshabpur Upazila,14345,8409,7623,3748,6722,4661,63.0,67.0,59.1
41,38,,,,,Keshabpur Paurashava,14345,8409,7623,3748,6722,4661,63.0,67.0,59.1
41,38,,,,3,Keshabpur Upazila,3176,3393,1728,1552,1448,1841,48.3,52.7,44.0
41,38,01,,,,Ward No-01 Total,1978,565,1004,233,974,332,77.8,81.2,74.6
41,38,01,154,,2,*Bhagati Narendrapur (Part),568,267,300,111,268,156,68.0,73.0,63.2
41,38,01,539,,2,*Keshabpur,1410,298,704,122,706,176,82.6,85.2,80.0
41,38,02,,,,Ward No-02 Total,1671,1722,918,774,753,948,49.2,54.3,44.3
41,38,02,154,,2,*Bhagati Narendrapur (Part),1671,1722,918,774,753,948,49.2,54.3,44.3
41,38,03,,,,Ward No-03 Total,2243,1116,1145,523,1098,593,66.8,68.6,64.9
41,38,03,042,,2,*Bayesa (Part),773,589,398,274,375,315,56.8,59.2,54.3
41,38,03,833,,2,*Sabdia,1470,527,747,249,723,278,73.6,75.0,72.2
41,38,04,,,,Ward No-04 Total,3007,788,1664,309,1343,479,79.2,84.3,73.7
41,38,04,014,,2,*Altapol (Part),3007,788,1664,309,1343,479,79.2,84.3,73.7
41,38,05,,,,Ward No-05 Total,646,624,336,283,310,341,50.9,54.3,47.6
41,38,05,014,,2,*Altapol (Part),646,624,336,283,310,341,50.9,54.3,47.6
41,38,06,,,,Ward No-06 Total,849,616,471,283,378,333,58.0,62.5,53.2
41,38,06,063,,2,*Bajitpur,562,415,318,191,244,224,57.5,62.5,52.1
41,38,06,896,,2,*Sarfabad,287,201,153,92,134,109,58.8,62.4,55.1
41,38,07,,,,Ward No-07 Total,1447,1473,752,691,695,782,49.6,52.1,47.1
41,38,07,385,,2,*Habaspol,415,582,213,270,202,312,41.6,44.1,39.3
41,38,07,630,,2,*Madhyakul (Part),1032,891,539,421,493,470,53.7,56.1,51.2
41,38,08,,,,Ward No-08 Total,1646,857,876,373,770,484,65.8,70.1,61.4
41,38,08,070,,2,*Baliadanga (Part),712,439,382,197,330,242,61.9,66.0,57.7
41,38,08,210,,2,*Brahmakati,934,418,494,176,440,242,69.1,73.7,64.5
41,38,09,,,,Ward No-09 Total,858,648,457,279,401,369,57.0,62.1,52.1
41,38,09,070,,2,*Baliadanga (Part),858,648,457,279,401,369,57.0,62.1,52.1
41,38,17,,,,Bidyanandakati Union Total,14118,15456,7721,7276,6397,8180,47.7,51.5,43.9
41,38,17,035,,1,*Aulganti,372,691,211,334,161,357,35.0,38.7,31.1
41,38,17,049,,1,*Baga,639,538,346,245,293,293,54.3,58.5,50.0
41,38,17,126,,1,*Bausala,1371,1820,751,897,620,923,43.0,45.6,40.2
41,38,17,147,,1,*Bhabanipur,126,167,71,91,55,76,43.0,43.8,42.0
41,38,17,168,,1,*Bhandarkhola,759,992,407,451,352,541,43.3,47.4,39.4
41,38,17,189,,1,*Bidyanandakati,428,369,232,183,196,186,53.7,55.9,51.3
41,38,17,231,,1,*Burihati,1585,1536,901,702,684,834,50.8,56.2,45.1
41,38,17,336,,1,*Fatehpur,416,384,228,171,188,213,52.0,57.1,46.9
41,38,17,399,,1,*Hariaghop,1055,697,572,331,483,366,60.2,63.3,56.9
41,38,17,413,,1,*Hasanpur,730,648,423,274,307,374,53.0,60.7,45.1
41,38,17,420,,1,*Hizaldanga,341,317,196,146,145,171,51.8,57.3,45.9
41,38,17,455,,1,*Kabilpur,407,562,221,264,186,298,42.0,45.6,38.4
41,38,17,476,,1,*Kakilakhali,452,298,248,119,204,179,60.3,67.6,53.3
41,38,17,490,,1,*Kaliarai,599,456,289,222,310,234,56.8,56.6,57.0
41,38,17,560,,1,*Khopdahi,296,421,189,198,107,223,41.3,48.8,32.4
41,38,17,609,,1,*Lalpur,127,275,64,142,63,133,31.6,31.1,32.1
41,38,17,651,,1,*Mahadebpur,349,450,199,193,150,257,43.7,50.8,36.9
41,38,17,665,,1,*Mominpur,634,882,353,422,281,460,41.8,45.5,37.9
41,38,17,742,,1,*Nehalpur,326,612,173,294,153,318,34.8,37.0,32.5
41,38,17,777,,1,*Parchakra,1262,1338,634,668,628,670,48.5,48.7,48.4
41,38,17,826,,1,*Rajakati,330,192,194,86,136,106,63.2,69.3,56.2
41,38,17,861,,1,*Saksekanpur,111,46,54,20,57,26,70.7,73.0,68.7
41,38,17,987,,1,*Teghari,663,807,344,395,319,412,45.1,46.5,43.6
41,38,17,994,,1,*Titabazitpur,740,958,421,428,319,530,43.6,49.6,37.6
41,38,19,,,,Gaurighona Union Total,10310,8023,5539,3673,4771,4350,56.2,60.1,52.3
41,38,19,007,,1,*Agarhati,707,556,386,253,321,303,56.0,60.4,51.4
41,38,19,175,,1,*Bharat Bhaina,1651,916,894,416,757,500,64.3,68.2,60.2
41,38,19,182,,1,*Bherchi,1636,990,903,432,733,558,62.3,67.6,56.8
41,38,19,224,,1,*Burali,630,852,343,393,287,459,42.5,46.6,38.5
41,38,19,287,,1,*Daskahania,694,445,348,217,346,228,60.9,61.6,60.3
41,38,19,350,,1,*Gaurighona,1597,1381,852,637,745,744,53.6,57.2,50.0
41,38,19,518,,1,*Kashimpur,726,553,392,254,334,299,56.8,60.7,52.8
41,38,19,868,,1,*Sannyasgachha,2201,1842,1159,857,1042,985,54.4,57.5,51.4
41,38,19,910,,1,*Sarutia (Near Bherchi),468,488,262,214,206,274,49.0,55.0,42.9
41,38,28,,,,Keshabpur Union Total,9868,8042,5360,3652,4508,4390,55.1,59.5,50.7
41,38,28,,,1,Keshabpur Union,7329,5508,3982,2483,3347,3025,57.1,61.6,52.5
41,38,28,,,3,Keshabpur Union,2539,2534,1378,1169,1161,1365,50.0,54.1,46.0
41,38,28,014,,3,*Altapol (Part),1737,1805,941,830,796,975,49.0,53.1,44.9
41,38,28,070,,1,*Baliadanga(Part),385,131,204,47,181,84,74.6,81.3,68.3
41,38,28,238,,1,*Byasdanga,480,549,259,253,221,296,46.6,50.6,42.7
41,38,28,322,,1,*Durmutia,1267,882,692,421,575,461,59.0,62.2,55.5
41,38,28,553,,1,*Khatiakhali,501,381,278,168,223,213,56.8,62.3,51.1
41,38,28,630,,3,*Madhyakul (Part),802,729,437,339,365,390,52.4,56.3,48.3
41,38,28,637,,1,*Maguradanga,717,486,391,204,326,282,59.6,65.7,53.6
41,38,28,728,,1,*Mulgram,2689,1828,1454,828,1235,1000,59.5,63.7,55.3
41,38,28,812,,1,*Ramchandrapur,751,508,408,235,343,273,59.7,63.5,55.7
